# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
14194	175.000	-0.516	-0.482	0.000	-40.438	-7.807
14210	175.000	-0.509	-0.622	0.000	-40.438	-21.764
14226	175.000	-0.032	4.576	0.000	-40.437	-1.933
14242	175.000	-0.458	-0.191	0.000	-40.438	21.360
14258	175.000	-0.523	-0.249	0.000	-40.437	15.489
14274	175.000	-0.449	-0.194	0.000	-40.438	21.015
14290	175.000	-0.501	-0.481	0.000	-40.438	-7.645
14306	175.000	-0.500	-0.415	0.000	-40.437	-1.086
14322	175.000	-0.429	-0.229	0.000	-40.437	17.494
14338	175.000	-0.400	-0.414	0.000	-40.438	-0.983
14354	175.000	-0.496	-0.352	0.000	-40.437	5.258
14370	175.000	-0.471	-0.171	0.000	-40.437	23.343
14386	175.000	-0.440	-0.413	0.000	-40.437	-0.826
2	176.000	-0.318	-0.568	0.000	-38.145	-18.655
18	176.000	-0.118	-0.226	0.000	-34.573	11.952
34	176.000	-0.403	-0.358	0.000	-34.572	-1.234
50	176.000	-0.458	-0.294	0.000	-35.607	6.194
66	176.000	-0.422	-0.440	0.000	-34.573	-9.405
82	176.000	-0.421	-0.337	0.000	-34.573	0.836
98	176.000	-0.414	-0.387	0.000	-34.574	-4.148
114	176.000	-0.441	-0.148	0.000	-36.977	22.221
130	176.000	-0.406	-0.400	0.000	-34.574	-5.461
146	176.000	-0.381	-0.111	0.000	-34.574	23.493
162	176.000	-0.429	-0.259	0.000	-34.573	8.653
178	176.000	-0.463	-0.479	0.000	-34.574	-13.357
194	176.000	-0.464	-0.372	0.000	-34.573	-2.601
210	176.000	-0.418	-0.142	0.000	-34.574	20.405
226	176.000	-0.375	-0.310	0.000	-34.574	3.584
242	176.000	0.902	4.786	0.000	-34.574	13.182
258	176.000	-0.362	-0.211	0.000	-34.574	13.511
274	176.000	-0.456	-0.577	0.000	-34.574	-23.095
290	176.000	-0.417	-0.097	0.000	-34.574	24.885
306	176.000	0.838	4.663	0.000	-34.574	0.833
322	176.000	-0.454	-0.324	0.000	-34.574	2.155
338	176.000	-0.443	-0.261	0.000	-34.574	8.506
354	176.000	-0.409	-0.364	0.000	-34.575	-1.858
370	176.000	-0.452	-0.211	0.000	-34.574	13.512
386	176.000	-0.469	-0.357	0.000	-34.574	-1.119
402	176.000	0.881	4.847	0.000	-34.574	19.228
418	176.000	-0.433	-0.473	0.000	-34.574	-12.687
434	176.000	-0.412	-0.350	0.000	-34.575	-0.436
450	176.000	-0.381	-0.497	0.000	-34.574	-15.104
466	176.000	-0.338	-0.217	0.000	-34.573	12.831
482	176.000	-0.403	-0.158	0.000	-34.573	18.806
498	176.000	-0.409	-0.462	0.000	-34.574	-11.634
514	176.000	-0.429	-0.118	0.000	-34.573	22.775
530	176.000	-0.439	-0.423	0.000	-34.574	-7.715
546	176.000	-0.402	-0.222	0.000	-34.574	12.385
562	176.000	-0.288	-0.275	0.000	-34.572	7.114
578	176.000	-0.376	-0.351	0.000	-35.607	0.499
594	176.000	-0.424	-0.126	0.000	-34.573	21.959
610	176.000	-0.426	-0.280	0.000	-34.572	6.583
1266	176.000	-0.307	-0.263	0.000	-23.920	-2.349
1282	176.000	-0.259	-0.055	0.000	-23.921	18.467
1298	176.000	-0.341	-0.398	0.000	-23.921	-15.901
1314	176.000	-0.255	-0.099	0.000	-23.920	13.976
1330	176.000	-0.303	-0.283	0.000	-23.921	-4.347
1346	176.000	-0.269	-0.069	0.000	-23.920	16.999
1362	176.000	-0.282	-0.255	0.000	-23.921	-1.579
1378	176.000	-0.267	-0.216	0.000	-23.922	2.283
1394	176.000	-0.315	-0.175	0.000	-23.921	6.432
1410	176.000	-0.311	-0.165	0.000	-23.921	7.423
1426	176.000	-0.239	-0.031	0.000	-23.921	20.806
1442	176.000	-0.271	-0.087	0.000	-23.921	15.222
1458	176.000	-0.308	-0.423	0.000	-23.922	-18.410
1474	176.000	-0.291	-0.486	0.000	-23.922	-24.640
1490	176.000	-0.348	-0.372	0.000	-23.921	-13.291
1506	176.000	-0.303	-0.434	0.000	-23.923	-19.524
1522	176.000	-0.341	-0.348	0.000	-23.922	-10.849
1538	176.000	-0.255	-0.305	0.000	-23.922	-6.623
1554	176.000	-0.266	-0.196	0.000	-23.922	4.293
1570	176.000	-0.344	-0.333	0.000	-23.922	-9.356
1586	176.000	-0.253	-0.128	0.000	-23.922	11.127
1602	176.000	-0.361	-0.367	0.000	-23.923	-12.754
1618	176.000	-0.310	-0.047	0.000	-23.922	19.197
1634	176.000	-0.294	-0.192	0.000	-23.922	4.695
1650	176.000	-0.311	-0.012	0.000	-23.923	22.770
1666	176.000	-0.246	-0.076	0.000	-23.922	16.322
1682	176.000	-0.253	-0.038	0.000	-23.922	20.093
1698	176.000	-0.297	-0.374	0.000	-23.922	-13.463
1714	176.000	-0.227	-0.017	0.000	-23.922	22.245
1730	176.000	-0.319	-0.029	0.000	-23.921	21.017
1746	176.000	-0.330	-0.395	0.000	-23.921	-15.570
1762	176.000	-0.288	-0.378	0.000	-23.921	-13.925
1778	176.000	-0.308	-0.161	0.000	-23.921	7.819
1794	176.000	-0.276	-0.247	0.000	-23.921	-0.770
1810	176.000	-0.337	-0.465	0.000	-23.921	-22.574
1826	176.000	-0.344	-0.407	0.000	-23.921	-16.826
1842	176.000	-0.268	-0.104	0.000	-23.921	13.479
1858	176.000	-0.323	-0.412	0.000	-23.921	-17.325
1874	176.000	-0.310	-0.098	0.000	-23.921	14.088
2514	176.000	-0.545	-0.374	0.000	-45.212	7.845
2530	176.000	-0.559	-0.242	0.000	-45.213	21.047
2546	176.000	-0.577	-0.509	0.000	-45.212	-5.693
2562	176.000	-0.502	-0.233	0.000	-45.213	21.927
2578	176.000	-0.639	-0.689	0.000	-45.213	-23.704
2594	176.000	-0.579	-0.349	0.000	-45.213	10.347
2610	176.000	-0.545	-0.240	0.000	-45.213	21.176
2626	176.000	-0.550	-0.672	0.000	-45.213	-21.983
2642	176.000	-0.552	-0.240	0.000	-45.213	21.209
2658	176.000	-0.597	-0.519	0.000	-45.214	-6.722
2674	176.000	-0.548	-0.370	0.000	-45.213	8.249
2690	176.000	-0.643	-0.697	0.000	-45.214	-24.527
2706	176.000	-0.581	-0.486	0.000	-45.215	-3.424
2722	176.000	-0.555	-0.654	0.000	-45.213	-20.147
2738	176.000	-0.585	-0.614	0.000	-45.214	-16.209
2754	176.000	-0.541	-0.565	0.000	-45.215	-11.319
2770	176.000	-0.550	-0.291	0.000	-45.214	16.137
2786	176.000	-0.599	-0.687	0.000	-45.215	-23.467
2802	176.000	-0.553	-0.466	0.000	-45.215	-1.426
2818	176.000	-0.563	-0.533	0.000	-45.214	-8.095
2834	176.000	-0.542	-0.493	0.000	-45.215	-4.060
2850	176.000	-0.576	-0.678	0.000	-45.215	-22.585
2866	176.000	-0.501	-0.336	0.000	-45.214	11.626
2882	176.000	-0.533	-0.230	0.000	-45.215	22.216
2898	176.000	-0.524	-0.339	0.000	-45.215	11.280
2914	176.000	-0.605	-0.655	0.000	-45.214	-20.332
2930	176.000	-0.571	-0.460	0.000	-45.215	-0.743
2946	176.000	-0.531	-0.389	0.000	-45.214	6.275
2962	176.000	-0.521	-0.229	0.000	-45.214	22.280
2978	176.000	-0.516	-0.344	0.000	-45.215	10.847
2994	176.000	-0.606	-0.596	0.000	-45.213	-14.417
3010	176.000	-0.588	-0.432	0.000	-45.214	2.029
3026	176.000	-0.553	-0.454	0.000	-45.214	-0.214
3042	176.000	-0.567	-0.302	0.000	-45.212	14.992
3058	176.000	-0.597	-0.645	0.000	-45.213	-19.318
3074	176.000	-0.562	-0.308	0.000	-45.212	14.393
3090	176.000	-0.557	-0.260	0.000	-45.212	19.238
3106	176.000	-0.599	-0.330	0.000	-45.212	12.243
3122	176.000	-0.586	-0.668	0.000	-45.212	-21.558
3762	176.000	-0.603	-0.679	0.000	-43.182	-24.674
3778	176.000	-0.529	-0.393	0.000	-43.181	3.878
3794	176.000	-0.520	-0.257	0.000	-43.181	17.502
3810	176.000	-0.561	-0.441	0.000	-43.182	-0.956
3826	176.000	-0.540	-0.205	0.000	-43.182	22.632
3842	176.000	-0.576	-0.572	0.000	-43.182	-14.057
3858	176.000	-0.498	-0.242	0.000	-43.183	19.002
3874	176.000	-0.576	-0.580	0.000	-43.183	-14.804
3890	176.000	-0.538	-0.598	0.000	-43.182	-16.580
3906	176.000	-0.555	-0.320	0.000	-43.183	11.218
3922	176.000	-0.564	-0.586	0.000	-43.182	-15.395
3938	176.000	-0.506	-0.192	0.000	-43.183	23.989
3954	176.000	-0.622	-0.658	0.000	-43.184	-22.663
3970	176.000	-0.492	-0.364	0.000	-43.182	6.785
3986	176.000	-0.527	-0.191	0.000	-43.184	24.051
4002	176.000	-0.561	-0.608	0.000	-43.184	-17.659
4018	176.000	-0.518	-0.532	0.000	-43.184	-9.991
4034	176.000	-0.529	-0.415	0.000	-43.184	1.639
4050	176.000	-0.541	-0.619	0.000	-43.184	-18.695
4066	176.000	-0.496	-0.202	0.000	-43.184	22.952
4082	176.000	-0.492	-0.267	0.000	-43.184	16.513
4098	176.000	-0.536	-0.388	0.000	-43.184	4.396
4114	176.000	-0.507	-0.261	0.000	-43.184	17.069
4130	176.000	-0.512	-0.215	0.000	-43.184	21.721
4146	176.000	-0.535	-0.413	0.000	-43.184	1.854
4162	176.000	-0.557	-0.341	0.000	-43.184	9.044
4178	176.000	-0.590	-0.524	0.000	-43.183	-9.243
4194	176.000	-0.496	-0.308	0.000	-43.184	12.368
4210	176.000	-0.577	-0.621	0.000	-43.183	-18.957
4226	176.000	-0.473	-0.212	0.000	-43.183	21.974
4242	176.000	-0.547	-0.195	0.000	-43.183	23.723
4258	176.000	-0.525	-0.416	0.000	-43.182	1.595
4274	176.000	-0.506	-0.520	0.000	-43.182	-8.865
4290	176.000	-0.518	-0.442	0.000	-43.182	-1.012
4306	176.000	-0.540	-0.532	0.000	-43.182	-10.002
4322	176.000	-0.541	-0.315	0.000	-43.182	11.651
4338	176.000	-0.587	-0.468	0.000	-43.182	-3.628
4354	176.000	-0.591	-0.550	0.000	-43.182	-11.861
4370	176.000	-0.558	-0.387	0.000	-43.181	4.520
5010	176.000	-0.298	-0.406	0.000	-24.886	-15.712
5026	176.000	-0.326	-0.246	0.000	-24.886	0.293
5042	176.000	-0.326	-0.197	0.000	-24.886	5.201
5058	176.000	-0.263	-0.174	0.000	-24.885	7.497
5074	176.000	-0.285	-0.116	0.000	-24.886	13.323
5090	176.000	-0.299	-0.293	0.000	-24.886	-4.437
5106	176.000	-0.315	-0.162	0.000	-24.885	8.725
5122	176.000	-0.279	0.001	0.000	-24.885	24.979
5138	176.000	-0.332	-0.319	0.000	-24.886	-7.020
5154	176.000	-0.292	-0.047	0.000	-24.885	20.153
5170	176.000	-0.323	-0.121	0.000	-24.887	12.748
5186	176.000	-0.278	-0.009	0.000	-24.886	23.943
5202	176.000	-0.302	-0.157	0.000	-24.886	9.204
5218	176.000	-0.323	-0.071	0.000	-24.887	17.820
5234	176.000	-0.337	-0.276	0.000	-24.886	-2.703
5250	176.000	-0.228	-0.257	0.000	-24.887	-0.800
5266	176.000	-0.321	-0.460	0.000	-24.887	-21.091
5282	176.000	-0.327	-0.218	0.000	-24.887	3.063
5298	176.000	-0.365	-0.448	0.000	-24.887	-19.947
5314	176.000	-0.324	-0.266	0.000	-24.887	-1.665
5330	176.000	-0.295	-0.116	0.000	-24.888	13.306
5346	176.000	-0.196	0.179	0.049	-24.887	18.252
5362	176.000	-0.275	-0.325	0.000	-24.887	-7.597
5378	176.000	-0.365	-0.438	0.000	-24.887	-18.921
5394	176.000	-0.356	-0.479	0.000	-24.886	-23.040
5410	176.000	-0.314	-0.398	0.000	-24.888	-14.940
5426	176.000	-0.257	0.271	0.091	-24.887	6.725
5442	176.000	-0.319	-0.232	0.000	-24.887	1.674
5458	176.000	-0.295	-0.314	0.000	-24.886	-6.563
5474	176.000	-0.231	-0.093	0.000	-24.887	15.607
5490	176.000	-0.301	0.106	0.089	-24.886	-9.244
5506	176.000	-0.339	-0.460	0.000	-24.886	-21.070
5522	176.000	-0.333	-0.272	0.000	-24.886	-2.316
5538	176.000	-0.332	-0.407	0.000	-24.887	-15.806
5554	176.000	-0.347	-0.330	0.000	-24.886	-8.098
5570	176.000	-0.357	-0.401	0.000	-24.885	-15.264
5586	176.000	-0.274	-0.175	0.000	-24.886	7.358
5602	176.000	-0.294	-0.381	0.000	-24.886	-13.223
5618	176.000	-0.268	-0.012	0.000	-24.885	23.693
6258	176.000	-0.387	-0.238	0.000	-37.117	13.271
6274	176.000	-0.452	-0.469	0.000	-37.118	-9.816
6290	176.000	-0.418	-0.418	0.000	-37.118	-4.713
6306	176.000	-0.354	-0.247	0.000	-37.117	12.405
6322	176.000	-0.434	-0.399	0.000	-37.118	-2.786
6338	176.000	-0.406	-0.372	0.000	-37.118	-0.054
6354	176.000	-0.400	-0.522	0.000	-37.118	-15.092
6370	176.000	0.808	4.607	0.000	-37.118	-2.142
6386	176.000	-0.395	-0.198	0.000	-37.118	17.302
6402	176.000	0.950	4.854	0.000	-37.118	22.500
6418	176.000	-0.429	-0.533	0.000	-37.119	-16.140
6434	176.000	-0.452	-0.215	0.000	-37.118	15.640
6450	176.000	-0.429	-0.565	0.000	-37.118	-19.428
6466	176.000	-0.381	-0.467	0.000	-37.119	-9.610
6482	176.000	-0.416	-0.418	0.000	-37.119	-4.658
6498	176.000	-0.273	-0.498	0.000	-37.118	-12.634
6514	176.000	-0.441	-0.599	0.000	-37.119	-22.788
6530	176.000	-0.414	-0.395	0.000	-37.118	-2.424
6546	176.000	-0.474	-0.607	0.000	-37.119	-23.586
6562	176.000	-0.468	-0.519	0.000	-37.119	-14.798
6578	176.000	-0.388	-0.400	0.000	-39.414	-0.537
6594	176.000	-0.466	-0.242	0.000	-37.119	12.927
6610	176.000	-0.453	-0.547	0.000	-37.119	-17.627
6626	176.000	-0.395	-0.170	0.074	-41.497	-12.373
6642	176.000	-0.474	-0.548	0.000	-37.119	-17.705
6658	176.000	-0.436	-0.478	0.000	-37.119	-10.661
6674	176.000	-0.505	-0.648	0.000	-42.732	-22.069
6690	176.000	-0.483	-0.579	0.000	-37.119	-20.778
6706	176.000	-0.185	-0.426	0.000	-37.119	-5.528
6722	176.000	-0.429	-0.446	0.000	-37.118	-7.471
6738	176.000	-0.416	-0.193	0.000	-37.119	17.813
6754	176.000	-0.435	-0.174	0.000	-37.119	19.700
6770	176.000	-0.427	-0.228	0.000	-37.118	14.324
6786	176.000	-0.393	-0.533	0.000	-37.118	-16.201
6802	176.000	-0.392	-0.490	0.000	-37.118	-11.875
6818	176.000	-0.442	-0.259	0.000	-37.118	11.234
6834	176.000	-0.463	-0.464	0.000	-37.118	-9.277
6850	176.000	-0.465	-0.430	0.000	-37.117	-5.886
6866	176.000	-0.360	-0.275	0.000	-37.117	9.582
7522	176.000	-0.493	-0.257	0.000	-39.965	14.223
7538	176.000	-0.356	-0.267	0.000	-39.966	13.252
7554	176.000	-0.480	-0.463	0.000	-39.965	-6.368
7570	176.000	0.789	4.704	0.000	-39.965	10.388
7586	176.000	-0.504	-0.558	0.000	-39.966	-15.873
7602	176.000	-0.469	-0.617	0.000	-39.966	-21.769
7618	176.000	-0.449	-0.448	0.000	-39.965	-4.816
7634	176.000	-0.445	-0.320	0.000	-39.966	7.917
7650	176.000	-0.443	-0.574	0.000	-39.965	-17.398
7666	176.000	-0.446	-0.455	0.000	-39.965	-5.554
7682	176.000	-0.406	-0.485	0.000	-39.966	-8.567
7698	176.000	-0.410	-0.437	0.000	-39.964	-3.775
7714	176.000	0.839	4.623	0.000	-39.965	2.298
7730	176.000	-0.458	-0.485	0.000	-39.966	-8.548
7746	176.000	-0.423	-0.402	0.000	-39.965	-0.191
7762	176.000	-0.451	-0.430	0.000	-39.966	-3.000
7778	176.000	-0.462	-0.367	0.000	-39.965	3.281
7794	176.000	-0.039	-0.576	0.000	-39.965	-17.631
7810	176.000	-0.456	-0.497	0.000	-39.966	-9.718
7826	176.000	-0.425	-0.624	0.000	-39.965	-22.447
7842	176.000	-0.429	-0.324	0.000	-39.966	7.563
7858	176.000	-0.479	-0.480	0.000	-39.966	-8.013
7874	176.000	-0.288	-0.314	0.000	-39.966	8.570
7890	176.000	-0.507	-0.526	0.000	-39.966	-12.664
7906	176.000	-0.463	-0.299	0.000	-39.967	10.048
7922	176.000	-0.453	-0.333	0.000	-39.965	6.691
7938	176.000	-0.370	-0.624	0.000	-39.965	-22.400
7954	176.000	-0.415	-0.175	0.000	-42.049	24.591
7970	176.000	-0.448	-0.215	0.000	-39.966	18.456
7986	176.000	-0.443	-0.329	0.000	-39.965	7.098
8002	176.000	-0.359	-0.215	0.000	-39.965	18.489
8018	176.000	-0.490	-0.584	0.000	-39.966	-18.410
8034	176.000	-0.453	-0.532	0.000	-39.965	-13.194
8050	176.000	-0.421	-0.453	0.000	-39.965	-5.294
8066	176.000	0.844	4.828	0.000	-42.047	24.866
8082	176.000	-0.442	-0.259	0.000	-39.965	14.052
8098	176.000	-0.412	-0.156	0.000	-39.965	24.359
8114	176.000	-0.186	-0.197	0.000	-40.861	21.123
8130	176.000	-0.474	-0.169	0.000	-39.965	23.030
8770	176.000	-0.408	-0.208	0.000	-29.954	9.105
8786	176.000	-0.376	-0.291	0.000	-29.954	0.888
8802	176.000	-0.376	-0.303	0.000	-29.954	-0.363
8818	176.000	-0.413	-0.503	0.000	-29.954	-20.298
8834	176.000	-0.380	-0.327	0.000	-29.954	-2.738
8850	176.000	-0.354	-0.260	0.000	-29.954	3.950
8866	176.000	-0.409	-0.517	0.000	-29.955	-21.788
8882	176.000	-0.404	-0.517	0.000	-29.955	-21.785
8898	176.000	-0.342	-0.392	0.000	-29.954	-9.295
8914	176.000	-0.413	-0.470	0.000	-29.955	-17.058
8930	176.000	-0.316	-0.304	0.000	-29.955	-0.429
8946	176.000	-0.322	-0.251	0.000	-29.954	4.827
8962	176.000	-0.309	-0.055	0.000	-29.956	24.429
8978	176.000	-0.412	-0.294	0.000	-29.955	0.602
8994	176.000	-0.411	-0.544	0.000	-29.955	-24.400
9010	176.000	-0.392	-0.502	0.000	-29.956	-20.261
9026	176.000	-0.348	-0.122	0.000	-29.954	17.794
9042	176.000	-0.413	-0.438	0.000	-29.955	-13.872
9058	176.000	-0.365	-0.125	0.000	-29.955	17.412
9074	176.000	-0.386	-0.148	0.000	-29.954	15.176
9090	176.000	-0.384	-0.523	0.000	-29.955	-22.297
9106	176.000	-0.297	-0.154	0.000	-29.956	14.539
9122	176.000	-0.361	-0.337	0.000	-29.954	-3.771
9138	176.000	-0.363	0.119	0.089	-29.955	-2.461
9154	176.000	-0.355	-0.111	0.000	-29.955	18.862
9170	176.000	-0.360	-0.191	0.000	-29.955	10.858
9186	176.000	-0.371	-0.508	0.000	-29.955	-20.831
9202	176.000	-0.389	-0.068	0.000	-29.955	23.189
9218	176.000	-0.391	-0.483	0.000	-29.954	-18.393
9234	176.000	-0.335	-0.168	0.000	-29.955	13.181
9250	176.000	-0.426	-0.483	0.000	-29.954	-18.364
9266	176.000	-0.349	-0.266	0.000	-29.954	3.356
9282	176.000	-0.396	-0.344	0.000	-29.954	-4.459
9298	176.000	-0.306	-0.108	0.000	-29.954	19.201
9314	176.000	-0.367	-0.455	0.000	-29.954	-15.559
9330	176.000	-0.325	-0.064	0.000	-29.953	23.557
9346	176.000	-0.425	-0.507	0.000	-29.954	-20.721
9362	176.000	-0.377	-0.374	0.000	-29.954	-7.494
9378	176.000	-0.430	-0.408	0.000	-29.953	-10.803
10018	176.000	-0.480	0.056	0.087	-43.646	5.618
10034	176.000	-0.472	-0.388	0.000	-43.647	4.836
10050	176.000	-0.543	-0.546	0.000	-43.646	-10.909
10066	176.000	-0.562	-0.355	0.000	-43.646	8.162
10082	176.000	-0.514	-0.470	0.000	-43.648	-3.345
10098	176.000	-0.540	-0.482	0.000	-43.646	-4.535
10114	176.000	-0.568	-0.222	0.000	-43.648	21.454
10130	176.000	-0.601	-0.626	0.000	-43.647	-18.922
10146	176.000	-0.537	-0.130	0.084	-43.647	-11.452
10162	176.000	-0.490	0.086	0.088	-43.648	8.299
10178	176.000	-0.551	-0.544	0.000	-43.647	-10.749
10194	176.000	-0.518	-0.197	0.000	-43.649	23.960
10210	176.000	-0.582	-0.473	0.000	-43.649	-3.637
10226	176.000	-0.632	-0.665	0.000	-43.647	-22.860
10242	176.000	-0.584	-0.445	0.000	-43.649	-0.856
10258	176.000	-0.610	-0.582	0.000	-43.649	-14.572
10274	176.000	-0.545	-0.557	0.000	-43.649	-12.030
10290	176.000	-0.528	-0.422	0.000	-43.651	1.484
10306	176.000	-0.507	0.021	0.090	-43.649	0.835
10322	176.000	-0.535	-0.232	0.000	-43.648	20.452
10338	176.000	-0.502	-0.264	0.000	-43.650	17.203
10354	176.000	-0.607	-0.611	0.000	-43.649	-17.461
10370	176.000	-0.568	-0.333	0.000	-43.648	10.374
10386	176.000	-0.529	-0.604	0.000	-43.650	-16.783
10402	176.000	-0.529	-0.569	0.000	-43.648	-13.209
10418	176.000	-0.471	-0.403	0.000	-43.648	3.394
10434	176.000	-0.479	-0.453	0.000	-43.649	-1.676
10450	176.000	-0.553	-0.459	0.000	-43.647	-2.228
10466	176.000	-0.471	-0.216	0.000	-43.648	22.069
10482	176.000	-0.548	-0.506	0.000	-43.647	-6.944
10498	176.000	-0.554	-0.434	0.000	-43.647	0.238
10514	176.000	-0.555	-0.437	0.000	-43.647	-0.011
10530	176.000	-0.568	-0.445	0.000	-43.647	-0.836
10546	176.000	-0.510	-0.442	0.000	-43.646	-0.580
10562	176.000	-0.482	-0.565	0.000	-43.646	-12.830
10578	176.000	-0.527	-0.611	0.000	-43.646	-17.456
10594	176.000	-0.571	-0.270	0.000	-43.647	16.622
10610	176.000	-0.539	-0.682	0.000	-43.646	-24.512
10626	176.000	-0.536	-0.388	0.000	-43.646	4.804
11266	176.000	-0.534	-0.439	0.000	-42.201	-1.649
11282	176.000	-0.539	-0.377	0.000	-42.200	4.470
11298	176.000	-0.530	-0.266	0.000	-42.199	15.642
11314	176.000	-0.538	-0.455	0.000	-42.201	-3.333
11330	176.000	-0.604	-0.658	0.000	-42.199	-23.630
11346	176.000	-0.480	-0.178	0.000	-42.200	24.406
11362	176.000	-0.545	-0.441	0.000	-42.201	-1.922
11378	176.000	-0.505	-0.470	0.000	-42.201	-4.817
11394	176.000	-0.533	-0.382	0.000	-42.201	3.988
11410	176.000	-0.600	-0.669	0.000	-42.202	-24.683
11426	176.000	-0.548	-0.459	0.000	-42.201	-3.664
11442	176.000	-0.575	-0.401	0.000	-42.203	2.098
11458	176.000	-0.452	-0.214	0.000	-42.202	20.790
11474	176.000	-0.541	-0.390	0.000	-42.201	3.235
11490	176.000	-0.480	-0.384	0.000	-42.203	3.842
11506	176.000	-0.505	-0.481	0.000	-42.202	-5.886
11522	176.000	-0.561	-0.327	0.000	-42.203	9.494
11538	176.000	-0.541	-0.172	0.000	-42.204	24.967
11554	176.000	-0.467	-0.178	0.000	-42.202	24.356
11570	176.000	-0.518	-0.620	0.000	-42.203	-19.804
11586	176.000	-0.548	-0.420	0.000	-42.203	0.156
11602	176.000	-0.455	-0.188	0.000	-42.201	23.359
11618	176.000	-0.513	-0.318	0.000	-42.202	10.435
11634	176.000	-0.535	-0.538	0.000	-42.202	-11.639
11650	176.000	-0.529	-0.461	0.000	-42.200	-3.850
11666	176.000	-0.532	-0.448	0.000	-42.203	-2.554
11682	176.000	-0.527	-0.322	0.000	-42.202	10.046
11698	176.000	-0.478	-0.275	0.000	-42.200	14.673
11714	176.000	-0.567	-0.610	0.000	-42.202	-18.790
11730	176.000	-0.505	-0.573	0.000	-42.200	-15.066
11746	176.000	-0.577	-0.520	0.000	-42.201	-9.764
11762	176.000	-0.535	-0.635	0.000	-42.202	-21.338
11778	176.000	-0.537	-0.198	0.000	-42.200	22.376
11794	176.000	-0.518	-0.176	0.000	-42.201	24.625
11810	176.000	-0.538	-0.666	0.000	-42.200	-24.363
11826	176.000	-0.536	-0.643	0.000	-42.199	-22.139
11842	176.000	-0.480	-0.579	0.000	-42.200	-15.724
11858	176.000	-0.495	-0.256	0.000	-42.200	16.561
11874	176.000	-0.501	-0.657	0.000	-42.199	-23.486
12514	176.000	-0.353	-0.452	0.000	-28.761	-16.459
12530	176.000	-0.388	-0.180	0.000	-28.760	10.730
12546	176.000	-0.375	-0.326	0.000	-28.761	-3.793
12562	176.000	-0.381	-0.376	0.000	-28.762	-8.816
12578	176.000	-0.352	-0.250	0.000	-28.761	3.773
12594	176.000	-0.412	-0.201	0.000	-28.762	8.647
12610	176.000	-0.408	-0.487	0.000	-28.763	-19.912
12626	176.000	-0.340	-0.397	0.000	-28.761	-10.930
12642	176.000	-0.409	-0.403	0.000	-28.763	-11.544
12658	176.000	-0.328	-0.056	0.000	-28.763	23.158
12674	176.000	-0.354	-0.203	0.000	-28.761	8.456
12690	176.000	-0.316	-0.250	0.000	-28.764	3.787
12706	176.000	-0.337	-0.184	0.000	-28.762	10.386
12722	176.000	-0.408	-0.451	0.000	-28.762	-16.376
12738	176.000	-0.374	-0.318	0.000	-28.764	-3.039
12754	176.000	-0.362	-0.429	0.000	-28.762	-14.110
12770	176.000	-0.398	-0.166	0.000	-28.763	12.170
12786	176.000	-0.295	-0.107	0.000	-28.764	18.014
12802	176.000	-0.379	-0.520	0.000	-28.763	-23.259
12818	176.000	-0.339	-0.185	0.000	-28.763	10.285
12834	176.000	-0.337	-0.310	0.000	-28.764	-2.229
12850	176.000	-0.396	-0.390	0.000	-28.762	-10.228
12866	176.000	-0.292	-0.074	0.000	-28.762	21.393
12882	176.000	-0.314	-0.282	0.000	-28.763	0.548
12898	176.000	-0.359	-0.151	0.000	-28.762	13.666
12914	176.000	-0.308	-0.211	0.000	-28.763	7.653
12930	176.000	-0.273	-0.096	0.000	-28.762	19.177
12946	176.000	-0.359	-0.082	0.000	-28.762	20.560
12962	176.000	-0.330	-0.089	0.000	-28.763	19.903
12978	176.000	-0.368	-0.073	0.000	-28.761	21.482
12994	176.000	-0.407	-0.318	0.000	-28.762	-3.063
13010	176.000	-0.405	0.200	0.083	-28.762	7.134
13026	176.000	-0.346	-0.197	0.000	-28.761	9.102
13042	176.000	-0.347	-0.084	0.000	-28.762	20.369
13058	176.000	-0.312	-0.401	0.000	-28.761	-11.383
13074	176.000	-0.349	-0.159	0.000	-28.760	12.831
13090	176.000	-0.366	-0.335	0.000	-28.761	-4.754
13106	176.000	-0.371	-0.168	0.000	-28.760	11.992
13122	176.000	-0.328	-0.494	0.000	-28.761	-20.634
13138	176.000	-0.370	-0.366	0.000	-28.760	-7.860
13778	176.000	-0.461	-0.207	0.000	-40.126	19.432
13794	176.000	-0.443	-0.238	0.000	-40.127	16.287
13810	176.000	-0.497	-0.467	0.000	-40.127	-6.525
13826	176.000	-0.453	-0.423	0.000	-40.127	-2.213
13842	176.000	-0.510	-0.578	0.000	-40.128	-17.668
13858	176.000	-0.105	-0.534	0.000	-40.126	-13.260
13874	176.000	-0.451	-0.277	0.000	-40.127	12.391
13890	176.000	-0.461	-0.563	0.000	-40.128	-16.169
13906	176.000	-0.539	-0.518	0.000	-40.127	-11.676
13922	176.000	-0.503	-0.230	0.000	-40.127	17.104
13938	176.000	-0.484	-0.248	0.000	-40.128	15.357
13954	176.000	-0.461	-0.405	0.000	-40.129	-0.332
13970	176.000	-0.504	-0.470	0.000	-40.128	-6.879
13986	176.000	-0.517	-0.401	0.000	-40.129	0.033
14002	176.000	-0.474	-0.524	0.000	-40.128	-12.300
