# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
14211	175.000	-0.423	-0.183	0.000	-40.438	22.133
14227	175.000	-0.492	-0.487	0.000	-40.437	-8.275
14243	175.000	-0.467	-0.481	0.000	-40.437	-7.688
14259	175.000	-0.482	-0.242	0.000	-40.437	16.246
14275	175.000	-0.536	-0.487	0.000	-40.437	-8.232
14291	175.000	-0.350	-0.518	0.000	-40.437	-11.362
14307	175.000	-0.532	-0.573	0.000	-40.437	-16.824
14323	175.000	-0.523	-0.214	0.000	-40.438	18.997
14339	175.000	-0.536	-0.374	0.000	-40.438	3.031
14355	175.000	-0.481	-0.575	0.000	-40.437	-17.025
14371	175.000	-0.533	-0.412	0.000	-40.437	-0.755
14387	175.000	-0.477	-0.466	0.000	-40.437	-6.196
3	176.000	0.920	4.865	0.000	-37.361	23.837
19	176.000	-0.389	-0.395	0.000	-34.573	-4.976
35	176.000	-0.429	-0.521	0.000	-34.572	-17.544
51	176.000	-0.472	-0.153	0.000	-35.607	20.354
67	176.000	-0.451	-0.211	0.000	-34.573	13.495
83	176.000	-0.386	-0.210	0.000	-34.573	13.607
99	176.000	-0.406	-0.205	0.000	-34.574	14.119
115	176.000	-0.406	-0.324	0.000	-37.654	5.276
131	176.000	-0.400	-0.204	0.000	-34.573	14.188
147	176.000	-0.500	-0.584	0.000	-34.574	-23.781
163	176.000	-0.392	-0.194	0.000	-35.716	16.311
179	176.000	-0.393	-0.150	0.000	-34.574	19.599
195	176.000	-0.422	-0.217	0.000	-34.574	12.846
211	176.000	-0.352	-0.177	0.000	-34.573	16.858
227	176.000	-0.432	-0.300	0.000	-34.574	4.586
243	176.000	-0.405	-0.389	0.000	-34.574	-4.303
259	176.000	-0.382	-0.348	0.000	-34.574	-0.260
275	176.000	-0.351	-0.175	0.000	-34.574	17.072
291	176.000	-0.447	-0.513	0.000	-34.574	-16.745
307	176.000	-0.404	-0.160	0.000	-34.574	18.532
323	176.000	0.855	4.782	0.000	-34.575	12.751
339	176.000	-0.427	-0.346	0.000	-34.574	-0.052
355	176.000	-0.437	-0.272	0.000	-34.574	7.368
371	176.000	-0.421	-0.344	0.000	-34.574	0.128
387	176.000	-0.439	-0.277	0.000	-34.574	6.869
403	176.000	-0.453	-0.257	0.000	-34.574	8.905
419	176.000	-0.314	-0.232	0.000	-34.574	11.331
435	176.000	-0.356	-0.144	0.000	-34.574	20.181
451	176.000	-0.432	-0.246	0.000	-34.573	9.935
467	176.000	-0.357	-0.263	0.000	-34.573	8.255
483	176.000	-0.399	-0.595	0.000	-34.573	-24.891
499	176.000	-0.383	-0.472	0.000	-34.573	-12.632
515	176.000	-0.446	-0.592	0.000	-34.573	-24.598
531	176.000	-0.409	-0.471	0.000	-34.573	-12.486
547	176.000	-0.456	-0.581	0.000	-34.574	-23.562
563	176.000	-0.384	-0.173	0.000	-34.572	17.290
579	176.000	-0.434	-0.445	0.000	-35.065	-9.449
595	176.000	-0.319	-0.581	0.000	-34.573	-23.511
611	176.000	-0.413	-0.264	0.000	-34.572	8.169
1267	176.000	-0.257	-0.056	0.000	-23.921	18.279
1283	176.000	-0.336	-0.049	0.000	-23.921	18.996
1299	176.000	-0.291	-0.219	0.000	-23.921	2.026
1315	176.000	-0.323	-0.171	0.000	-23.920	6.805
1331	176.000	-0.254	-0.122	0.000	-23.921	11.717
1347	176.000	-0.320	-0.082	0.000	-23.920	15.717
1363	176.000	-0.308	-0.434	0.000	-23.921	-19.521
1379	176.000	-0.291	-0.369	0.000	-23.922	-12.986
1395	176.000	-0.298	-0.037	0.000	-23.921	20.208
1411	176.000	-0.279	-0.097	0.000	-23.921	14.267
1427	176.000	-0.311	-0.056	0.000	-23.922	18.370
1443	176.000	-0.336	-0.441	0.000	-23.921	-20.139
1459	176.000	-0.339	-0.485	0.000	-23.922	-24.596
1475	176.000	-0.270	-0.037	0.000	-23.922	20.186
1491	176.000	-0.318	-0.408	0.000	-23.921	-16.873
1507	176.000	-0.289	-0.132	0.000	-23.923	10.738
1523	176.000	-0.263	-0.157	0.000	-23.922	8.231
1539	176.000	-0.319	-0.429	0.000	-23.922	-18.969
1555	176.000	-0.316	-0.433	0.000	-23.923	-19.414
1571	176.000	-0.327	-0.293	0.000	-23.922	-5.338
1587	176.000	-0.328	-0.277	0.000	-23.922	-3.731
1603	176.000	-0.277	-0.143	0.000	-23.923	9.589
1619	176.000	-0.259	-0.156	0.000	-23.922	8.359
1635	176.000	-0.329	-0.385	0.000	-23.922	-14.545
1651	176.000	-0.313	-0.280	0.000	-23.923	-4.116
1667	176.000	-0.310	-0.057	0.000	-23.922	18.181
1683	176.000	-0.385	-0.281	0.000	-23.922	-4.166
1699	176.000	-0.257	-0.010	0.000	-23.922	22.952
1715	176.000	-0.316	-0.294	0.000	-23.922	-5.472
1731	176.000	-0.306	-0.270	0.000	-23.921	-3.092
1747	176.000	-0.351	-0.475	0.000	-23.922	-23.618
1763	176.000	-0.325	-0.125	0.000	-23.921	11.389
1779	176.000	-0.286	-0.211	0.000	-23.921	2.802
1795	176.000	-0.256	-0.093	0.000	-23.921	14.663
1811	176.000	-0.274	-0.084	0.000	-23.921	15.542
1827	176.000	-0.314	-0.313	0.000	-23.921	-7.386
1843	176.000	-0.230	0.002	0.000	-23.921	24.162
1859	176.000	-0.284	-0.084	0.000	-23.921	15.497
1875	176.000	-0.266	-0.193	0.000	-23.921	4.592
2515	176.000	-0.492	-0.335	0.000	-45.212	11.673
2531	176.000	-0.594	-0.620	0.000	-45.213	-16.776
2547	176.000	-0.516	-0.549	0.000	-45.212	-9.699
2563	176.000	-0.546	-0.456	0.000	-45.212	-0.382
2579	176.000	-0.557	-0.639	0.000	-45.213	-18.643
2595	176.000	-0.588	-0.318	0.000	-45.213	13.447
2611	176.000	-0.536	-0.463	0.000	-45.213	-1.072
2627	176.000	-0.537	-0.433	0.000	-45.213	1.955
2643	176.000	-0.551	-0.435	0.000	-45.213	1.687
2659	176.000	-0.570	-0.633	0.000	-45.214	-18.106
2675	176.000	-0.529	-0.208	0.000	-45.214	24.381
2691	176.000	-0.592	-0.514	0.000	-45.214	-6.181
2707	176.000	-0.558	-0.227	0.000	-45.215	22.542
2723	176.000	-0.560	-0.469	0.000	-45.213	-1.678
2739	176.000	-0.570	-0.447	0.000	-45.214	0.484
2755	176.000	-0.528	-0.478	0.000	-45.215	-2.573
2771	176.000	-0.640	-0.671	0.000	-45.214	-21.880
2787	176.000	-0.559	-0.421	0.000	-45.215	3.087
2803	176.000	-0.593	-0.479	0.000	-45.215	-2.660
2819	176.000	-0.551	-0.504	0.000	-45.214	-5.144
2835	176.000	-0.559	-0.350	0.000	-45.215	10.223
2851	176.000	-0.611	-0.691	0.000	-45.216	-23.888
2867	176.000	-0.579	-0.646	0.000	-45.214	-19.340
2883	176.000	-0.596	-0.583	0.000	-45.215	-13.099
2899	176.000	-0.543	-0.226	0.000	-45.215	22.614
2915	176.000	-0.602	-0.624	0.000	-45.214	-17.226
2931	176.000	-0.580	-0.357	0.000	-45.216	9.561
2947	176.000	-0.611	-0.637	0.000	-45.214	-18.469
2963	176.000	-0.542	-0.314	0.000	-45.213	13.821
2979	176.000	-0.606	-0.638	0.000	-45.214	-18.536
2995	176.000	-0.564	-0.423	0.000	-45.213	2.931
3011	176.000	-0.600	-0.597	0.000	-45.214	-14.472
3027	176.000	-0.507	-0.309	0.000	-45.214	14.353
3043	176.000	-0.526	-0.383	0.000	-45.212	6.887
3059	176.000	-0.498	-0.282	0.000	-45.213	16.966
3075	176.000	-0.536	-0.351	0.000	-45.212	10.145
3091	176.000	-0.541	-0.208	0.000	-45.213	24.368
3107	176.000	-0.584	-0.582	0.000	-45.212	-12.957
3123	176.000	-0.543	-0.314	0.000	-45.212	13.774
3763	176.000	-0.527	-0.395	0.000	-43.182	3.717
3779	176.000	-0.477	-0.333	0.000	-43.181	9.867
3795	176.000	-0.543	-0.560	0.000	-43.181	-12.853
3811	176.000	-0.487	-0.268	0.000	-43.182	16.414
3827	176.000	-0.509	-0.185	0.000	-43.182	24.697
3843	176.000	-0.545	-0.447	0.000	-43.181	-1.547
3859	176.000	-0.494	-0.244	0.000	-43.183	18.741
3875	176.000	-0.538	-0.504	0.000	-43.183	-7.200
3891	176.000	-0.586	-0.324	0.000	-43.182	10.761
3907	176.000	-0.499	-0.260	0.000	-43.183	17.221
3923	176.000	-0.552	-0.202	0.000	-43.183	23.024
3939	176.000	-0.558	-0.231	0.000	-43.183	20.117
3955	176.000	-0.538	-0.521	0.000	-43.184	-8.948
3971	176.000	-0.507	-0.011	0.069	-43.182	7.699
3987	176.000	-0.521	-0.500	0.000	-43.184	-6.821
4003	176.000	-0.513	-0.216	0.000	-43.184	21.587
4019	176.000	-0.519	-0.556	0.000	-43.183	-12.376
4035	176.000	-0.514	-0.348	0.000	-43.185	8.413
4051	176.000	-0.596	-0.449	0.000	-43.184	-1.701
4067	176.000	-0.542	-0.323	0.000	-43.184	10.895
4083	176.000	-0.486	-0.336	0.000	-43.185	9.537
4099	176.000	-0.517	-0.183	0.000	-43.184	24.857
4115	176.000	-0.505	-0.191	0.000	-43.184	24.100
4131	176.000	-0.537	-0.366	0.000	-43.184	6.582
4147	176.000	-0.572	-0.347	0.000	-43.184	8.523
4163	176.000	-0.505	-0.577	0.000	-43.184	-14.487
4179	176.000	-0.540	-0.258	0.026	-43.184	4.433
4195	176.000	-0.482	-0.281	0.000	-43.184	15.092
4211	176.000	-0.511	-0.241	0.000	-43.184	19.123
4227	176.000	-0.532	-0.274	0.000	-43.183	15.798
4243	176.000	-0.596	-0.671	0.000	-43.183	-23.875
4259	176.000	-0.518	-0.376	0.000	-43.182	5.539
4275	176.000	-0.542	-0.493	0.000	-43.182	-6.083
4291	176.000	-0.515	-0.420	0.000	-43.182	1.177
4307	176.000	-0.518	-0.672	0.000	-43.181	-24.031
4323	176.000	-0.586	-0.682	0.000	-43.182	-24.979
4339	176.000	-0.490	-0.343	0.000	-43.182	8.860
4355	176.000	-0.516	-0.407	0.000	-43.182	2.448
4371	176.000	-0.577	-0.678	0.000	-43.181	-24.632
5011	176.000	-0.328	-0.037	0.000	-24.886	21.194
5027	176.000	-0.314	-0.173	0.000	-24.885	7.619
5043	176.000	-0.328	-0.493	0.000	-24.886	-24.366
5059	176.000	-0.328	-0.403	0.000	-24.885	-15.387
5075	176.000	-0.320	-0.347	0.000	-24.886	-9.826
5091	176.000	-0.322	-0.491	0.000	-24.886	-24.169
5107	176.000	-0.309	-0.239	0.000	-24.885	0.943
5123	176.000	-0.337	-0.309	0.000	-24.885	-6.022
5139	176.000	-0.328	-0.165	0.000	-24.886	8.382
5155	176.000	-0.327	-0.069	0.000	-24.885	18.004
5171	176.000	-0.281	-0.153	0.000	-24.886	9.559
5187	176.000	-0.329	-0.330	0.000	-24.886	-8.111
5203	176.000	-0.305	-0.037	0.000	-24.886	21.218
5219	176.000	-0.337	-0.311	0.000	-24.887	-6.208
5235	176.000	-0.254	-0.311	0.000	-24.887	-6.227
5251	176.000	-0.361	-0.403	0.000	-24.887	-15.408
5267	176.000	-0.325	-0.298	0.000	-24.887	-4.934
5283	176.000	-0.359	-0.149	0.000	-24.887	9.952
5299	176.000	-0.317	-0.220	0.000	-24.887	2.926
5315	176.000	-0.345	-0.409	0.000	-24.887	-15.996
5331	176.000	-0.304	-0.466	0.000	-24.887	-21.714
5347	176.000	-0.294	-0.164	0.000	-24.886	8.535
5363	176.000	-0.350	-0.128	0.000	-24.887	12.055
5379	176.000	-0.326	-0.435	0.000	-24.888	-18.576
5395	176.000	-0.354	-0.324	0.000	-24.886	-7.472
5411	176.000	-0.335	-0.315	0.000	-24.887	-6.630
5427	176.000	-0.299	-0.281	0.010	-24.888	-8.108
5443	176.000	-0.269	-0.066	0.000	-24.887	18.325
5459	176.000	-0.332	-0.452	0.000	-24.887	-20.266
5475	176.000	-0.349	-0.424	0.000	-24.887	-17.479
5491	176.000	-0.293	-0.454	0.000	-24.886	-20.500
5507	176.000	-0.320	-0.430	0.000	-24.886	-18.087
5523	176.000	-0.273	0.052	0.026	-24.886	17.022
5539	176.000	-0.299	-0.173	0.000	-24.886	7.613
5555	176.000	-0.283	-0.086	0.000	-24.886	16.303
5571	176.000	-0.322	-0.008	0.000	-24.885	24.047
5587	176.000	-0.348	-0.202	0.000	-24.886	4.680
5603	176.000	-0.260	-0.020	0.000	-24.886	22.880
5619	176.000	-0.337	-0.481	0.000	-24.886	-23.222
6259	176.000	-0.460	-0.585	0.000	-37.118	-21.373
6275	176.000	-0.422	-0.213	0.000	-37.117	15.781
6291	176.000	-0.402	-0.308	0.000	-37.117	6.272
6307	176.000	-0.303	-0.140	0.000	-37.117	23.108
6323	176.000	-0.415	-0.238	0.000	-37.117	13.352
6339	176.000	-0.407	-0.168	0.000	-37.118	20.305
6355	176.000	-0.425	-0.290	0.000	-37.118	8.143
6371	176.000	-0.423	-0.360	0.000	-37.118	1.089
6387	176.000	-0.440	-0.297	0.000	-37.118	7.417
6403	176.000	-0.398	-0.242	0.000	-37.118	12.956
6419	176.000	-0.454	-0.328	0.000	-37.118	4.316
6435	176.000	-0.468	-0.426	0.000	-37.118	-5.502
6451	176.000	-0.427	-0.462	0.000	-37.118	-9.106
6467	176.000	-0.097	-0.455	0.000	-37.119	-8.422
6483	176.000	-0.393	-0.548	0.000	-37.119	-17.651
6499	176.000	-0.400	-0.224	0.000	-37.118	14.763
6515	176.000	-0.408	-0.243	0.000	-37.119	12.869
6531	176.000	-0.481	-0.503	0.000	-37.119	-13.139
6547	176.000	-0.444	-0.374	0.000	-37.119	-0.328
6563	176.000	-0.440	-0.289	0.000	-37.119	8.217
6579	176.000	-0.505	-0.622	0.000	-38.911	-23.281
6595	176.000	-0.450	-0.301	0.000	-37.119	6.989
6611	176.000	-0.471	-0.305	0.000	-37.119	6.616
6627	176.000	-0.287	0.156	0.093	-42.940	12.194
6643	176.000	-0.425	-0.332	0.000	-37.119	3.870
6659	176.000	-0.486	-0.490	0.000	-37.119	-11.844
6675	176.000	1.147	4.760	0.000	-44.312	20.302
6691	176.000	-0.441	-0.474	0.000	-37.119	-10.296
6707	176.000	-0.417	-0.522	0.000	-37.119	-15.046
6723	176.000	-0.456	-0.588	0.000	-38.108	-20.725
6739	176.000	-0.466	-0.428	0.000	-37.119	-5.727
6755	176.000	-0.439	-0.249	0.000	-37.119	12.217
6771	176.000	-0.397	-0.352	0.000	-37.118	1.873
6787	176.000	-0.431	-0.259	0.000	-37.118	11.231
6803	176.000	-0.455	-0.281	0.000	-37.118	9.011
6819	176.000	-0.488	-0.379	0.000	-37.118	-0.745
6835	176.000	-0.463	-0.200	0.000	-37.118	17.163
6851	176.000	-0.449	-0.378	0.000	-37.117	-0.726
6867	176.000	-0.388	-0.311	0.000	-37.117	6.014
7523	176.000	-0.461	-0.300	0.000	-39.965	10.004
7539	176.000	-0.388	0.104	0.085	-39.966	8.064
7555	176.000	-0.398	-0.449	0.000	-39.965	-4.941
7571	176.000	-0.484	-0.501	0.000	-39.965	-10.172
7587	176.000	-0.489	-0.258	0.000	-39.966	14.161
7603	176.000	-0.456	-0.305	0.000	-39.965	9.483
7619	176.000	-0.413	-0.167	0.000	-39.965	23.223
7635	176.000	-0.470	-0.521	0.000	-39.966	-12.096
7651	176.000	0.051	-0.247	0.000	-39.965	15.220
7667	176.000	-0.426	-0.188	0.000	-39.965	21.213
7683	176.000	-0.430	-0.588	0.000	-39.966	-18.868
7699	176.000	-0.507	-0.427	0.000	-39.964	-2.759
7715	176.000	-0.054	-0.518	0.000	-39.965	-11.792
7731	176.000	-0.474	-0.591	0.000	-39.966	-19.170
7747	176.000	-0.440	-0.251	0.000	-39.965	14.843
7763	176.000	-0.464	-0.334	0.000	-39.965	6.563
7779	176.000	-0.459	-0.335	0.000	-39.966	6.509
7795	176.000	-0.528	-0.642	0.000	-39.965	-24.226
7811	176.000	-0.449	-0.267	0.000	-39.966	13.299
7827	176.000	-0.436	-0.353	0.000	-39.965	4.677
7843	176.000	-0.174	-0.583	0.000	-39.966	-18.293
7859	176.000	-0.482	-0.630	0.000	-39.966	-23.017
7875	176.000	-0.469	-0.598	0.000	-39.966	-19.818
7891	176.000	-0.396	-0.467	0.000	-39.966	-6.751
7907	176.000	-0.453	-0.455	0.000	-39.966	-5.535
7923	176.000	-0.405	-0.171	0.000	-39.965	22.897
7939	176.000	-0.425	-0.439	0.000	-39.966	-3.973
7955	176.000	-0.433	-0.359	0.000	-40.956	5.100
7971	176.000	-0.416	-0.260	0.000	-39.966	14.008
7987	176.000	-0.439	-0.319	0.000	-39.965	8.084
8003	176.000	-0.426	-0.322	0.000	-39.965	7.726
8019	176.000	-0.410	-0.247	0.000	-39.965	15.297
8035	176.000	-0.301	-0.253	0.000	-41.849	16.523
8051	176.000	-0.475	-0.512	0.000	-39.965	-11.210
8067	176.000	-0.418	-0.302	0.000	-44.346	14.106
8083	176.000	-0.362	-0.339	0.000	-39.965	6.067
8099	176.000	-0.352	-0.585	0.000	-39.965	-18.486
8115	176.000	-0.450	-0.205	0.000	-39.965	19.457
8131	176.000	-0.450	-0.184	0.000	-39.965	21.539
8771	176.000	-0.399	-0.523	0.000	-29.954	-22.373
8787	176.000	-0.370	-0.508	0.000	-29.954	-20.882
8803	176.000	-0.348	-0.175	0.000	-29.954	12.408
8819	176.000	-0.367	-0.387	0.000	-29.954	-8.724
8835	176.000	-0.409	-0.528	0.000	-29.954	-22.815
8851	176.000	-0.375	-0.157	0.000	-29.954	14.205
8867	176.000	-0.370	-0.516	0.000	-29.955	-21.619
8883	176.000	-0.347	-0.104	0.000	-29.955	19.564
8899	176.000	-0.389	-0.483	0.000	-29.954	-18.351
8915	176.000	-0.376	-0.203	0.000	-29.955	9.701
8931	176.000	-0.382	-0.076	0.000	-29.955	22.310
8947	176.000	-0.324	-0.317	0.000	-29.954	-1.735
8963	176.000	-0.369	-0.300	0.000	-29.955	-0.008
8979	176.000	-0.326	-0.332	0.000	-29.955	-3.229
8995	176.000	-0.385	-0.154	0.000	-29.955	14.573
9011	176.000	-0.351	-0.518	0.000	-29.956	-21.862
9027	176.000	-0.321	-0.061	0.000	-29.954	23.850
9043	176.000	-0.404	-0.386	0.000	-29.955	-8.641
9059	176.000	-0.412	-0.432	0.000	-29.955	-13.202
9075	176.000	-0.310	-0.097	0.000	-29.954	20.261
9091	176.000	-0.355	-0.062	0.000	-29.955	23.755
9107	176.000	-0.395	-0.126	0.000	-29.955	17.306
9123	176.000	-0.362	-0.199	0.000	-29.954	10.005
9139	176.000	-0.359	-0.087	0.000	-29.955	21.221
9155	176.000	-0.432	-0.548	0.000	-29.955	-24.832
9171	176.000	-0.353	-0.321	0.000	-29.954	-2.185
9187	176.000	-0.377	-0.415	0.000	-29.955	-11.527
9203	176.000	-0.353	-0.182	0.000	-29.954	11.763
9219	176.000	-0.366	-0.360	0.000	-29.954	-6.064
9235	176.000	-0.401	-0.517	0.000	-29.955	-21.760
9251	176.000	-0.353	-0.066	0.000	-29.954	23.340
9267	176.000	-0.377	-0.324	0.000	-29.954	-2.464
9283	176.000	-0.380	-0.194	0.058	-29.954	-18.481
9299	176.000	-0.352	-0.121	0.000	-29.954	17.834
9315	176.000	-0.359	-0.072	0.000	-29.953	22.753
9331	176.000	-0.365	-0.508	0.000	-29.953	-20.893
9347	176.000	-0.395	-0.394	0.000	-29.954	-9.484
9363	176.000	-0.311	0.083	0.083	-29.954	-2.999
9379	176.000	-0.404	-0.270	0.038	-29.954	-16.189
10019	176.000	-0.516	-0.146	0.012	-43.647	23.261
10035	176.000	-0.545	-0.486	0.000	-43.646	-5.002
10051	176.000	-0.561	-0.303	0.000	-43.646	13.332
10067	176.000	-0.490	-0.571	0.000	-43.647	-13.466
10083	176.000	-0.542	-0.192	0.000	-43.648	24.402
10099	176.000	-0.515	0.100	0.088	-43.646	9.704
10115	176.000	-0.499	-0.379	0.000	-43.648	5.752
10131	176.000	-0.534	-0.586	0.000	-43.647	-14.959
10147	176.000	-0.577	-0.565	0.000	-43.646	-12.864
10163	176.000	-0.570	-0.588	0.000	-43.648	-15.175
10179	176.000	-0.546	-0.429	0.000	-43.647	0.777
10195	176.000	-0.520	-0.263	0.000	-43.648	17.346
10211	176.000	-0.547	-0.425	0.000	-43.649	1.186
10227	176.000	-0.544	-0.238	0.000	-43.647	19.857
10243	176.000	-0.491	-0.405	0.000	-43.649	3.116
10259	176.000	-0.534	-0.215	0.000	-43.649	22.110
10275	176.000	-0.556	-0.522	0.000	-43.648	-8.578
10291	176.000	-0.602	-0.406	0.000	-43.650	3.008
10307	176.000	-0.511	-0.547	0.000	-43.649	-11.048
10323	176.000	-0.546	-0.508	0.000	-43.648	-7.168
10339	176.000	-0.488	-0.568	0.000	-43.650	-13.134
10355	176.000	-0.536	-0.476	0.000	-43.649	-3.997
10371	176.000	-0.580	-0.502	0.000	-43.648	-6.574
10387	176.000	-0.541	-0.549	0.000	-43.649	-11.280
10403	176.000	-0.565	-0.668	0.000	-43.648	-23.157
10419	176.000	-0.516	-0.428	0.000	-43.648	0.844
10435	176.000	-0.585	-0.400	0.000	-43.649	3.646
10451	176.000	-0.555	-0.421	0.000	-43.647	1.561
10467	176.000	-0.523	-0.346	0.000	-43.648	9.040
10483	176.000	-0.465	-0.074	0.037	-43.647	17.708
10499	176.000	-0.570	-0.537	0.000	-43.647	-10.099
10515	176.000	-0.551	-0.351	0.000	-43.647	8.502
10531	176.000	-0.583	-0.451	0.000	-43.647	-1.428
10547	176.000	-0.515	-0.237	0.000	-43.646	19.957
10563	176.000	-0.584	-0.652	0.000	-43.647	-21.539
10579	176.000	-0.514	-0.313	0.000	-43.646	12.347
10595	176.000	-0.528	-0.300	0.000	-43.647	13.650
10611	176.000	-0.575	-0.649	0.000	-43.646	-21.249
10627	176.000	-0.583	-0.682	0.000	-43.646	-24.552
11267	176.000	-0.504	-0.279	0.010	-42.200	9.306
11283	176.000	-0.535	-0.389	0.000	-42.200	3.340
11299	176.000	-0.546	-0.223	0.000	-42.199	19.878
11315	176.000	-0.537	-0.452	0.000	-42.201	-3.048
11331	176.000	-0.501	-0.448	0.000	-42.199	-2.551
11347	176.000	-0.496	-0.470	0.000	-42.200	-4.835
11363	176.000	-0.525	-0.240	0.000	-42.202	18.206
11379	176.000	-0.543	-0.663	0.000	-42.201	-24.080
11395	176.000	-0.520	-0.546	0.000	-42.201	-12.444
11411	176.000	-0.541	-0.492	0.000	-42.202	-6.980
11427	176.000	-0.503	-0.238	0.000	-42.202	18.414
11443	176.000	-0.549	-0.168	0.020	-42.202	15.499
11459	176.000	-0.463	-0.187	0.000	-42.202	23.491
11475	176.000	-0.563	-0.665	0.000	-42.201	-24.339
11491	176.000	-0.546	-0.280	0.000	-42.204	14.168
11507	176.000	-0.534	-0.499	0.000	-42.203	-7.666
11523	176.000	-0.528	-0.428	0.000	-42.203	-0.585
11539	176.000	-0.523	-0.355	0.000	-42.204	6.711
11555	176.000	-0.470	-0.182	0.000	-42.202	24.015
11571	176.000	-0.495	-0.279	0.000	-42.202	14.306
11587	176.000	-0.548	-0.619	0.000	-42.203	-19.647
11603	176.000	-0.514	-0.429	0.000	-42.202	-0.678
11619	176.000	-0.583	-0.225	0.000	-42.202	19.697
11635	176.000	-0.563	-0.428	0.000	-42.202	-0.563
11651	176.000	-0.527	-0.287	0.000	-42.201	13.457
11667	176.000	-0.494	-0.232	0.000	-42.202	19.035
11683	176.000	-0.533	-0.516	0.000	-42.202	-9.440
11699	176.000	-0.531	-0.598	0.000	-42.200	-17.574
11715	176.000	-0.536	-0.502	0.032	-42.201	-24.010
11731	176.000	-0.551	-0.570	0.000	-42.201	-14.822
11747	176.000	-0.512	-0.482	0.000	-42.200	-5.977
11763	176.000	-0.527	-0.611	0.000	-42.201	-18.923
11779	176.000	-0.575	-0.408	0.000	-42.200	1.428
11795	176.000	-0.529	-0.651	0.000	-42.201	-22.914
11811	176.000	-0.520	-0.557	0.000	-42.201	-13.463
11827	176.000	-0.502	-0.440	0.000	-42.199	-1.846
11843	176.000	-0.508	-0.392	0.000	-42.200	3.017
11859	176.000	-0.537	-0.575	0.000	-42.201	-15.296
11875	176.000	-0.557	-0.443	0.000	-42.199	-2.069
12515	176.000	-0.371	-0.338	0.000	-28.761	-5.074
12531	176.000	-0.375	-0.159	0.000	-28.760	12.880
12547	176.000	-0.405	-0.142	0.000	-28.761	14.561
12563	176.000	-0.340	-0.233	0.000	-28.761	5.483
12579	176.000	-0.306	-0.298	0.000	-28.761	-1.056
12595	176.000	-0.354	-0.403	0.000	-28.762	-11.517
12611	176.000	-0.283	-0.081	0.000	-28.763	20.703
12627	176.000	-0.396	-0.405	0.000	-28.762	-11.738
12643	176.000	-0.314	-0.186	0.000	-28.763	10.173
12659	176.000	-0.363	-0.326	0.000	-28.763	-3.798
12675	176.000	-0.383	-0.181	0.000	-28.762	10.692
12691	176.000	-0.339	-0.047	0.000	-28.764	24.086
12707	176.000	-0.359	-0.273	0.000	-28.762	1.469
12723	176.000	-0.335	-0.373	0.000	-28.762	-8.572
12739	176.000	-0.315	-0.316	0.000	-28.764	-2.791
12755	176.000	-0.420	-0.210	0.000	-28.762	7.745
12771	176.000	-0.341	-0.222	0.000	-28.763	6.610
12787	176.000	-0.442	-0.449	0.000	-28.764	-16.168
12803	176.000	-0.310	-0.226	0.000	-28.763	6.196
12819	176.000	-0.312	-0.352	0.000	-28.763	-6.409
12835	176.000	-0.384	-0.120	0.000	-28.764	16.751
12851	176.000	-0.379	-0.454	0.000	-28.762	-16.602
12867	176.000	-0.346	-0.465	0.000	-28.762	-17.765
12883	176.000	-0.384	-0.430	0.000	-28.763	-14.233
12899	176.000	-0.363	-0.383	0.000	-28.762	-9.565
12915	176.000	-0.392	-0.187	0.062	-28.763	-21.152
12931	176.000	-0.366	-0.524	0.000	-28.762	-23.651
12947	176.000	-0.378	-0.423	0.000	-28.762	-13.536
12963	176.000	-0.348	-0.216	0.000	-28.763	7.138
12979	176.000	-0.308	-0.280	0.000	-28.761	0.771
12995	176.000	-0.359	-0.333	0.000	-28.762	-4.534
13011	176.000	-0.308	-0.060	0.000	-28.762	22.734
13027	176.000	-0.302	-0.222	0.000	-28.760	6.518
13043	176.000	-0.332	-0.121	0.000	-28.761	16.705
13059	176.000	-0.400	-0.441	0.000	-28.762	-15.376
13075	176.000	-0.324	-0.008	0.095	-28.760	-19.459
13091	176.000	-0.320	-0.322	0.041	-28.761	-23.877
13107	176.000	-0.367	-0.534	0.000	-28.760	-24.658
13123	176.000	-0.324	-0.109	0.000	-28.761	17.819
13779	176.000	-0.427	-0.609	0.000	-40.127	-20.790
13795	176.000	-0.457	-0.294	0.000	-40.127	10.773
13811	176.000	-0.482	-0.383	0.000	-40.127	1.873
13827	176.000	-0.501	-0.349	0.000	-40.127	5.194
13843	176.000	-0.507	-0.530	0.000	-40.128	-12.870
13859	176.000	-0.465	-0.331	0.000	-40.127	7.010
13875	176.000	-0.471	-0.195	0.000	-40.127	20.595
13891	176.000	-0.532	-0.609	0.000	-40.128	-20.760
13907	176.000	-0.476	-0.385	0.000	-40.127	1.600
13923	176.000	-0.415	-0.392	0.000	-40.127	0.890
13939	176.000	-0.422	-0.216	0.000	-40.128	18.552
13955	176.000	-0.424	-0.286	0.000	-40.861	12.280
13971	176.000	-0.515	-0.348	0.000	-40.128	5.285
13987	176.000	-0.448	-0.562	0.000	-40.129	-16.064
14003	176.000	-0.453	-0.260	0.000	-40.128	14.080
14019	176.000	-0.440	-0.293	0.000	-40.129	10.866
14035	176.000	-0.510	-0.647	0.000	-40.129	-24.548
14051	176.000	-0.458	-0.475	0.000	-40.128	-7.417
