# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
14184	175.000	-0.460	-0.234	0.000	-40.438	16.995
14200	175.000	-0.472	-0.188	0.000	-40.437	21.653
14216	175.000	-0.414	-0.196	0.000	-40.438	20.884
14232	175.000	-0.461	-0.171	0.000	-40.437	23.361
14248	175.000	-0.451	-0.487	0.000	-40.437	-8.239
14264	175.000	-0.496	-0.453	0.000	-40.438	-4.831
14280	175.000	-0.505	-0.533	0.000	-40.436	-12.872
14296	175.000	-0.384	-0.308	0.000	-40.436	9.662
14312	175.000	-0.242	-0.301	0.000	-40.438	10.358
14328	175.000	-0.486	-0.265	0.000	-40.436	13.910
14344	175.000	-0.477	-0.203	0.000	-40.437	20.105
14360	175.000	-0.509	-0.617	0.000	-40.437	-21.248
14376	175.000	-0.545	-0.519	0.000	-40.437	-11.506
8	176.000	-0.354	-0.260	0.000	-34.572	8.599
24	176.000	-0.465	-0.439	0.000	-34.573	-9.348
40	176.000	-0.425	-0.174	0.000	-34.573	17.208
56	176.000	-0.454	-0.485	0.000	-34.573	-13.900
72	176.000	-0.406	-0.227	0.000	-34.573	11.899
88	176.000	-0.442	-0.455	0.000	-35.116	-10.363
104	176.000	-0.419	-0.572	0.000	-34.574	-22.583
120	176.000	-0.469	-0.462	0.000	-34.574	-11.580
136	176.000	-0.448	-0.230	0.000	-34.573	11.568
152	176.000	-0.442	-0.551	0.000	-34.574	-20.513
168	176.000	-0.467	-0.418	0.000	-34.573	-7.235
184	176.000	-0.405	-0.426	0.000	-34.573	-7.982
200	176.000	-0.411	-0.225	0.000	-34.574	12.069
216	176.000	-0.371	-0.182	0.000	-34.574	16.328
232	176.000	-0.400	-0.403	0.000	-34.574	-5.740
248	176.000	-0.433	-0.241	0.000	-34.574	10.513
264	176.000	-0.417	-0.461	0.000	-34.574	-11.508
280	176.000	-0.397	-0.280	0.000	-34.574	6.608
296	176.000	-0.416	-0.231	0.000	-34.574	11.457
312	176.000	-0.487	-0.497	0.000	-34.574	-15.119
328	176.000	-0.400	-0.212	0.000	-34.575	13.362
344	176.000	-0.458	-0.310	0.000	-34.575	3.541
360	176.000	-0.425	-0.304	0.000	-34.574	4.165
376	176.000	-0.394	-0.483	0.000	-34.575	-13.691
392	176.000	-0.444	-0.097	0.000	-34.575	24.869
408	176.000	-0.423	-0.570	0.000	-34.575	-22.423
424	176.000	-0.506	-0.471	0.000	-34.576	-12.538
440	176.000	-0.414	-0.212	0.000	-34.574	13.328
456	176.000	-0.453	-0.580	0.000	-34.574	-23.448
472	176.000	-0.483	-0.372	0.000	-34.575	-2.650
488	176.000	-0.418	-0.573	0.000	-34.573	-22.730
504	176.000	-0.414	-0.283	0.000	-34.575	6.303
520	176.000	-0.369	-0.204	0.000	-34.574	14.203
536	176.000	-0.436	-0.431	0.000	-34.572	-8.562
552	176.000	-0.418	-0.210	0.000	-34.573	13.541
568	176.000	-0.454	-0.294	0.000	-34.573	5.202
584	176.000	-0.434	-0.337	0.000	-34.573	0.892
600	176.000	-0.429	-0.495	0.000	-35.064	-14.470
616	176.000	-0.385	-0.325	0.000	-34.572	2.108
1256	176.000	-0.287	-0.417	0.000	-23.921	-17.732
1272	176.000	-0.269	-0.376	0.000	-23.921	-13.657
1288	176.000	-0.313	-0.295	0.000	-23.920	-5.616
1304	176.000	-0.368	-0.476	0.000	-23.921	-23.643
1320	176.000	-0.335	-0.143	0.000	-23.920	9.669
1336	176.000	-0.301	-0.224	0.000	-23.920	1.549
1352	176.000	-0.293	-0.077	0.000	-23.921	16.239
1368	176.000	-0.283	-0.252	0.000	-23.921	-1.243
1384	176.000	-0.336	-0.175	0.000	-23.921	6.408
1400	176.000	-0.275	-0.238	0.000	-23.921	0.079
1416	176.000	-0.258	-0.348	0.000	-23.921	-10.896
1432	176.000	-0.334	-0.160	0.000	-23.922	7.969
1448	176.000	-0.253	-0.069	0.000	-23.921	17.061
1464	176.000	-0.264	-0.264	0.000	-23.921	-2.431
1480	176.000	-0.248	-0.344	0.000	-23.922	-10.524
1496	176.000	-0.257	-0.351	0.000	-23.922	-11.156
1512	176.000	-0.309	-0.061	0.000	-23.922	17.804
1528	176.000	-0.345	-0.200	0.000	-23.923	3.889
1544	176.000	-0.336	-0.096	0.000	-23.922	14.321
1560	176.000	-0.269	-0.135	0.000	-23.922	10.442
1576	176.000	-0.332	-0.334	0.000	-23.923	-9.427
1592	176.000	-0.313	-0.226	0.000	-23.922	1.291
1608	176.000	-0.309	-0.454	0.000	-23.922	-21.519
1624	176.000	-0.319	-0.258	0.000	-23.923	-1.889
1640	176.000	-0.249	-0.091	0.000	-23.922	14.779
1656	176.000	-0.320	-0.380	0.000	-23.922	-14.053
1672	176.000	-0.273	-0.102	0.000	-23.922	13.739
1688	176.000	-0.267	-0.201	0.000	-23.922	3.837
1704	176.000	-0.204	-0.161	0.000	-23.922	7.795
1720	176.000	-0.296	-0.335	0.000	-23.921	-9.552
1736	176.000	-0.274	-0.385	0.000	-23.921	-14.562
1752	176.000	-0.289	-0.359	0.000	-23.923	-11.957
1768	176.000	-0.328	-0.483	0.000	-23.921	-24.356
1784	176.000	-0.245	-0.115	0.000	-23.921	12.452
1800	176.000	-0.264	-0.033	0.000	-23.922	20.653
1816	176.000	-0.352	-0.211	0.000	-23.920	2.783
1832	176.000	-0.256	-0.246	0.000	-23.921	-0.695
1848	176.000	-0.330	-0.376	0.000	-23.921	-13.702
1864	176.000	-0.319	-0.272	0.000	-23.920	-3.254
2504	176.000	-0.586	-0.431	0.000	-45.213	2.102
2520	176.000	-0.574	-0.622	0.000	-45.212	-17.000
2536	176.000	-0.595	-0.406	0.000	-45.213	4.638
2552	176.000	-0.558	-0.321	0.000	-45.213	13.156
2568	176.000	-0.516	-0.248	0.000	-45.213	20.380
2584	176.000	-0.548	-0.398	0.000	-45.213	5.422
2600	176.000	-0.542	-0.690	0.000	-45.213	-23.789
2616	176.000	-0.599	-0.405	0.000	-45.213	4.725
2632	176.000	-0.604	-0.616	0.000	-45.214	-16.358
2648	176.000	-0.580	-0.537	0.000	-45.213	-8.477
2664	176.000	-0.629	-0.612	0.000	-45.213	-16.025
2680	176.000	-0.550	-0.297	0.000	-45.214	15.465
2696	176.000	-0.551	-0.425	0.000	-45.213	2.718
2712	176.000	-0.518	-0.290	0.000	-45.214	16.203
2728	176.000	-0.543	-0.477	0.000	-45.214	-2.466
2744	176.000	-0.562	-0.278	0.000	-45.214	17.396
2760	176.000	-0.597	-0.400	0.000	-45.215	5.228
2776	176.000	-0.589	-0.637	0.000	-45.216	-18.436
2792	176.000	-0.648	-0.662	0.000	-45.214	-20.939
2808	176.000	-0.514	-0.496	0.000	-45.215	-4.352
2824	176.000	-0.540	-0.662	0.000	-45.215	-20.993
2840	176.000	-0.594	-0.433	0.000	-45.214	1.926
2856	176.000	-0.578	-0.561	0.000	-45.215	-10.898
2872	176.000	-0.564	-0.274	0.000	-45.215	17.857
2888	176.000	-0.521	-0.249	0.000	-45.214	20.330
2904	176.000	-0.596	-0.580	0.000	-45.215	-12.825
2920	176.000	-0.568	-0.701	0.000	-45.214	-24.916
2936	176.000	-0.573	-0.235	0.000	-45.214	21.694
2952	176.000	-0.523	-0.691	0.000	-45.215	-23.881
2968	176.000	-0.519	-0.247	0.000	-45.213	20.489
2984	176.000	-0.571	-0.243	0.000	-45.214	20.955
3000	176.000	-0.590	-0.267	0.000	-45.214	18.550
3016	176.000	-0.551	-0.583	0.000	-45.212	-13.114
3032	176.000	-0.569	-0.541	0.000	-45.213	-8.927
3048	176.000	-0.516	-0.300	0.000	-45.212	15.226
3064	176.000	-0.538	-0.419	0.000	-45.212	3.321
3080	176.000	-0.526	-0.235	0.000	-45.213	21.705
3096	176.000	-0.538	-0.487	0.000	-45.212	-3.512
3112	176.000	-0.605	-0.675	0.000	-45.212	-22.316
3128	176.000	-0.532	-0.546	0.000	-45.213	-9.437
3768	176.000	-0.568	-0.492	0.000	-43.181	-6.026
3784	176.000	-0.550	-0.452	0.000	-43.182	-2.026
3800	176.000	-0.575	-0.583	0.000	-43.182	-15.140
3816	176.000	-0.604	-0.590	0.000	-43.182	-15.817
3832	176.000	-0.571	-0.492	0.000	-43.182	-5.973
3848	176.000	-0.502	-0.393	0.000	-43.182	3.846
3864	176.000	-0.528	-0.528	0.000	-43.182	-9.656
3880	176.000	-0.595	-0.614	0.000	-43.183	-18.174
3896	176.000	-0.553	-0.238	0.000	-43.182	19.360
3912	176.000	-0.565	-0.463	0.000	-43.183	-3.153
3928	176.000	-0.538	-0.384	0.000	-43.183	4.748
3944	176.000	-0.518	-0.174	0.084	-43.183	-16.199
3960	176.000	-0.564	-0.404	0.000	-43.183	2.754
3976	176.000	-0.549	-0.619	0.000	-43.184	-18.672
3992	176.000	-0.513	-0.582	0.000	-43.184	-15.053
4008	176.000	-0.574	-0.538	0.000	-43.184	-10.574
4024	176.000	-0.496	-0.429	0.000	-43.184	0.282
4040	176.000	-0.511	-0.218	0.083	-43.184	-20.197
4056	176.000	-0.544	-0.236	0.000	-43.184	19.611
4072	176.000	-0.557	-0.384	0.000	-43.184	4.770
4088	176.000	-0.559	-0.279	0.000	-43.184	15.318
4104	176.000	-0.513	-0.553	0.000	-43.184	-12.134
4120	176.000	-0.559	-0.447	0.000	-43.184	-1.475
4136	176.000	-0.585	-0.373	0.000	-43.184	5.880
4152	176.000	-0.497	-0.551	0.000	-43.184	-11.957
4168	176.000	-0.520	-0.401	0.000	-43.183	3.059
4184	176.000	-0.500	-0.209	0.000	-43.184	22.326
4200	176.000	-0.544	-0.438	0.000	-43.183	-0.597
4216	176.000	-0.541	-0.658	0.000	-43.183	-22.573
4232	176.000	-0.548	-0.389	0.000	-43.182	4.310
4248	176.000	-0.529	-0.200	0.000	-43.183	23.168
4264	176.000	-0.547	-0.207	0.000	-43.183	22.513
4280	176.000	-0.545	-0.532	0.005	-43.182	-12.714
4296	176.000	-0.545	-0.245	0.000	-43.182	18.713
4312	176.000	-0.596	-0.594	0.000	-43.183	-16.235
4328	176.000	-0.555	-0.574	0.000	-43.182	-14.239
4344	176.000	-0.539	-0.264	0.000	-43.181	16.763
4360	176.000	-0.542	-0.541	0.000	-43.182	-10.912
4376	176.000	-0.504	-0.561	0.022	-43.181	-23.794
5016	176.000	-0.304	-0.176	0.000	-24.885	7.282
5032	176.000	-0.378	-0.451	0.000	-24.885	-20.261
5048	176.000	-0.291	-0.166	0.000	-24.886	8.253
5064	176.000	-0.284	-0.045	0.000	-24.886	20.348
5080	176.000	-0.313	-0.410	0.000	-24.885	-16.127
5096	176.000	-0.306	-0.047	0.000	-24.885	20.225
5112	176.000	-0.339	-0.479	0.000	-24.886	-23.030
5128	176.000	-0.242	-0.058	0.000	-24.885	19.068
5144	176.000	-0.334	-0.266	0.000	-24.886	-1.762
5160	176.000	-0.335	-0.298	0.000	-24.886	-4.869
5176	176.000	-0.283	-0.216	0.000	-24.886	3.241
5192	176.000	-0.329	-0.224	0.000	-24.886	2.526
5208	176.000	-0.324	-0.337	0.000	-24.886	-8.783
5224	176.000	-0.294	-0.268	0.000	-24.886	-1.916
5240	176.000	-0.338	-0.426	0.000	-24.887	-17.690
5256	176.000	-0.369	-0.462	0.000	-24.887	-21.338
5272	176.000	-0.304	-0.348	0.000	-24.886	-9.949
5288	176.000	-0.253	-0.279	0.000	-24.887	-3.001
5304	176.000	-0.327	-0.152	0.048	-24.887	-14.407
5320	176.000	-0.315	-0.461	0.000	-24.887	-21.236
5336	176.000	-0.302	-0.052	0.000	-24.887	19.679
5352	176.000	-0.346	-0.390	0.000	-24.887	-14.112
5368	176.000	-0.279	-0.362	0.000	-24.887	-11.312
5384	176.000	-0.364	-0.394	0.000	-24.888	-14.523
5400	176.000	-0.363	-0.489	0.000	-24.887	-23.991
5416	176.000	-0.289	-0.281	0.000	-24.887	-3.223
5432	176.000	-0.370	-0.304	0.022	-24.887	-16.473
5448	176.000	-0.325	-0.201	0.000	-24.887	4.786
5464	176.000	-0.266	-0.166	0.000	-24.886	8.298
5480	176.000	-0.329	-0.257	0.000	-24.887	-0.856
5496	176.000	-0.366	-0.394	0.000	-24.886	-14.478
5512	176.000	-0.295	-0.049	0.000	-24.887	19.960
5528	176.000	-0.294	-0.025	0.000	-24.887	22.386
5544	176.000	-0.322	-0.221	0.000	-24.885	2.788
5560	176.000	-0.278	-0.012	0.000	-24.886	23.655
5576	176.000	-0.379	-0.192	0.000	-24.887	5.649
5592	176.000	-0.309	-0.365	0.000	-24.885	-11.603
5608	176.000	-0.285	-0.271	0.000	-24.886	-2.251
5624	176.000	-0.309	-0.063	0.000	-24.886	18.601
6264	176.000	-0.419	-0.449	0.000	-37.118	-7.752
6280	176.000	-0.167	-0.337	0.000	-37.117	3.457
6296	176.000	-0.473	-0.604	0.000	-37.118	-23.238
6312	176.000	-0.397	-0.373	0.000	-37.118	-0.183
6328	176.000	-0.440	-0.185	0.000	-37.118	18.644
6344	176.000	-0.450	-0.245	0.000	-37.118	12.632
6360	176.000	-0.276	-0.251	0.000	-37.118	12.019
6376	176.000	-0.426	-0.287	0.000	-37.118	8.430
6392	176.000	-0.436	-0.173	0.000	-37.118	19.796
6408	176.000	-0.427	-0.243	0.000	-37.117	12.865
6424	176.000	-0.476	-0.583	0.000	-37.118	-21.156
6440	176.000	-0.445	-0.498	0.000	-37.118	-12.687
6456	176.000	0.865	4.485	0.000	-37.118	-14.367
6472	176.000	-0.371	-0.266	0.000	-37.118	10.523
6488	176.000	-0.405	-0.426	0.000	-37.118	-5.458
6504	176.000	-0.396	-0.533	0.000	-37.118	-16.150
6520	176.000	-0.452	-0.360	0.043	-37.119	-20.386
6536	176.000	-0.416	-0.271	0.000	-37.120	9.995
6552	176.000	-0.441	-0.414	0.000	-37.117	-4.309
6568	176.000	-0.440	-0.295	0.000	-37.119	7.625
6584	176.000	-0.454	-0.392	0.000	-37.119	-2.113
6600	176.000	-0.418	-0.252	0.000	-37.118	11.961
6616	176.000	-0.458	-0.614	0.000	-37.119	-24.269
6632	176.000	-0.483	-0.523	0.000	-37.118	-15.214
6648	176.000	-0.378	-0.289	0.000	-39.200	10.321
6664	176.000	-0.394	-0.530	0.000	-37.118	-15.832
6680	176.000	-0.366	-0.132	0.000	-37.971	24.778
6696	176.000	0.851	4.607	0.000	-37.119	-2.200
6712	176.000	-0.389	-0.475	0.000	-37.118	-10.386
6728	176.000	-0.385	-0.513	0.000	-37.119	-14.178
6744	176.000	-0.397	-0.384	0.000	-37.118	-1.312
6760	176.000	-0.464	-0.139	0.000	-37.118	23.173
6776	176.000	-0.241	-0.448	0.000	-37.117	-7.709
6792	176.000	-0.418	-0.292	0.000	-37.118	7.945
6808	176.000	-0.446	-0.516	0.000	-37.118	-14.529
6824	176.000	-0.454	-0.435	0.000	-37.117	-6.408
6840	176.000	-0.433	-0.503	0.000	-37.117	-13.196
6856	176.000	0.038	-0.406	0.000	-37.118	-3.506
6872	176.000	-0.410	-0.206	0.000	-37.118	16.475
7512	176.000	-0.511	-0.339	0.000	-39.965	6.043
7528	176.000	-0.471	-0.198	0.000	-39.965	20.159
7544	176.000	-0.468	-0.370	0.000	-39.965	2.956
7560	176.000	-0.472	-0.232	0.000	-39.965	16.812
7576	176.000	-0.424	-0.231	0.000	-39.966	16.839
7592	176.000	-0.427	-0.523	0.000	-39.965	-12.298
7608	176.000	-0.415	-0.250	0.000	-39.965	14.928
7624	176.000	-0.405	-0.350	0.000	-39.965	4.921
7640	176.000	0.927	4.737	0.000	-39.965	13.644
7656	176.000	-0.474	-0.558	0.000	-39.965	-15.839
7672	176.000	-0.429	-0.510	0.000	-39.965	-11.013
7688	176.000	-0.415	-0.164	0.000	-39.966	23.584
7704	176.000	-0.409	-0.407	0.000	-39.966	-0.747
7720	176.000	-0.452	-0.317	0.000	-39.965	8.280
7736	176.000	-0.432	-0.606	0.000	-39.966	-20.670
7752	176.000	-0.338	-0.199	0.000	-39.965	20.085
7768	176.000	-0.465	-0.424	0.000	-39.965	-2.408
7784	176.000	-0.407	-0.341	0.000	-39.966	5.860
7800	176.000	-0.482	-0.607	0.000	-39.966	-20.692
7816	176.000	-0.473	-0.369	0.000	-39.965	3.067
7832	176.000	-0.434	-0.376	0.000	-39.966	2.343
7848	176.000	-0.473	-0.324	0.000	-39.965	7.532
7864	176.000	-0.493	-0.370	0.000	-39.966	2.950
7880	176.000	-0.360	0.121	0.075	-42.048	16.640
7896	176.000	-0.393	-0.161	0.000	-39.965	23.817
7912	176.000	-0.483	-0.489	0.000	-39.966	-8.914
7928	176.000	-0.429	-0.474	0.000	-45.580	-1.832
7944	176.000	-0.256	-0.489	0.000	-39.966	-8.895
7960	176.000	-0.462	-0.382	0.000	-39.965	1.762
7976	176.000	-0.484	-0.168	0.000	-39.965	23.207
7992	176.000	-0.129	-0.318	0.000	-39.966	8.189
8008	176.000	-0.476	-0.483	0.000	-39.965	-8.302
8024	176.000	-0.505	-0.362	0.000	-39.965	3.716
8040	176.000	-0.458	-0.583	0.000	-39.966	-18.330
8056	176.000	-0.391	-0.345	0.000	-39.965	5.457
8072	176.000	-0.430	-0.311	0.000	-39.965	8.829
8088	176.000	-0.423	-0.509	0.000	-43.929	-6.998
8104	176.000	-0.491	-0.208	0.000	-39.965	19.149
8120	176.000	-0.484	-0.222	0.000	-42.047	19.826
8776	176.000	-0.351	-0.051	0.000	-29.953	24.898
8792	176.000	-0.371	-0.051	0.000	-29.954	24.895
8808	176.000	-0.386	-0.342	0.000	-29.954	-4.249
8824	176.000	-0.303	-0.050	0.000	-29.954	24.988
8840	176.000	-0.342	-0.178	0.000	-29.955	12.178
8856	176.000	-0.405	-0.437	0.000	-29.954	-13.783
8872	176.000	-0.349	-0.100	0.000	-29.954	19.942
8888	176.000	-0.395	-0.485	0.000	-29.955	-18.510
8904	176.000	-0.374	-0.276	0.000	-29.955	2.353
8920	176.000	-0.374	-0.425	0.000	-29.955	-12.516
8936	176.000	-0.422	-0.338	0.000	-29.955	-3.890
8952	176.000	-0.402	-0.534	0.000	-29.955	-23.451
8968	176.000	-0.339	-0.256	0.000	-29.955	4.393
8984	176.000	-0.426	-0.504	0.000	-29.955	-20.445
9000	176.000	-0.342	-0.237	0.000	-29.953	6.222
9016	176.000	-0.389	-0.456	0.000	-29.955	-15.653
9032	176.000	-0.394	-0.476	0.000	-29.955	-17.678
9048	176.000	-0.407	-0.509	0.000	-29.953	-20.978
9064	176.000	-0.317	0.114	0.047	-29.955	17.911
9080	176.000	-0.428	-0.358	0.000	-29.956	-5.812
9096	176.000	-0.342	-0.194	0.000	-29.954	10.584
9112	176.000	-0.416	-0.195	0.000	-29.954	10.442
9128	176.000	-0.320	-0.114	0.000	-29.955	18.585
9144	176.000	-0.396	-0.199	0.000	-29.955	10.093
9160	176.000	-0.339	-0.267	0.000	-29.955	3.294
9176	176.000	-0.361	-0.294	0.000	-29.955	0.602
9192	176.000	-0.394	-0.411	0.000	-29.954	-11.155
9208	176.000	-0.348	-0.469	0.000	-29.955	-16.957
9224	176.000	-0.382	-0.455	0.000	-29.955	-15.578
9240	176.000	-0.314	-0.213	0.000	-29.954	8.644
9256	176.000	-0.395	-0.477	0.000	-29.954	-17.752
9272	176.000	-0.393	-0.395	0.000	-29.954	-9.583
9288	176.000	-0.369	-0.296	0.000	-29.954	0.319
9304	176.000	-0.388	-0.375	0.000	-29.954	-7.549
9320	176.000	-0.385	-0.247	0.000	-29.954	5.242
9336	176.000	-0.376	-0.276	0.000	-29.954	2.343
9352	176.000	-0.415	-0.205	0.000	-29.953	9.430
9368	176.000	-0.373	-0.493	0.000	-29.953	-19.313
9384	176.000	-0.359	-0.095	0.000	-29.954	20.445
10024	176.000	-0.529	-0.417	0.000	-43.646	1.975
10040	176.000	-0.557	-0.423	0.000	-43.646	1.380
10056	176.000	-0.480	-0.317	0.000	-43.647	11.995
10072	176.000	-0.518	-0.367	0.000	-43.647	6.962
10088	176.000	-0.582	-0.327	0.000	-43.647	10.907
10104	176.000	-0.552	-0.404	0.000	-43.646	3.209
10120	176.000	-0.505	-0.217	0.000	-43.648	21.960
10136	176.000	-0.497	-0.310	0.000	-43.647	12.635
10152	176.000	-0.573	-0.258	0.000	-43.647	17.868
10168	176.000	-0.537	-0.654	0.000	-43.649	-21.794
10184	176.000	-0.546	-0.418	0.000	-43.648	1.880
10200	176.000	-0.545	-0.205	0.000	-43.647	23.110
10216	176.000	-0.612	-0.680	0.000	-43.649	-24.375
10232	176.000	-0.472	-0.187	0.000	-43.648	24.942
10248	176.000	-0.548	-0.320	0.000	-43.649	11.633
10264	176.000	-0.547	-0.394	0.000	-43.651	4.247
10280	176.000	-0.469	0.100	0.096	-43.649	5.733
10296	176.000	-0.500	-0.241	0.000	-43.648	19.595
10312	176.000	-0.576	-0.586	0.000	-43.650	-14.903
10328	176.000	-0.564	-0.539	0.000	-43.649	-10.204
10344	176.000	-0.466	-0.665	0.000	-43.648	-22.839
10360	176.000	-0.521	-0.264	0.000	-43.650	17.216
10376	176.000	-0.531	-0.508	0.000	-43.650	-7.194
10392	176.000	-0.500	-0.408	0.000	-43.648	2.858
10408	176.000	-0.562	-0.545	0.000	-43.649	-10.825
10424	176.000	-0.529	-0.607	0.000	-43.647	-17.075
10440	176.000	-0.506	-0.261	0.000	-43.648	17.563
10456	176.000	-0.540	-0.335	0.000	-43.648	10.168
10472	176.000	-0.538	-0.288	0.000	-43.646	14.833
10488	176.000	-0.547	-0.464	0.000	-43.647	-2.797
10504	176.000	-0.492	0.136	0.083	-43.647	15.473
10520	176.000	-0.476	0.061	0.070	-43.647	14.551
10536	176.000	-0.515	-0.314	0.000	-43.647	12.232
10552	176.000	-0.553	-0.313	0.000	-43.647	12.377
10568	176.000	-0.541	-0.451	0.000	-43.647	-1.458
10584	176.000	-0.538	-0.391	0.000	-43.646	4.569
10600	176.000	-0.577	-0.627	0.000	-43.646	-19.066
10616	176.000	-0.504	0.065	0.089	-43.647	5.625
10632	176.000	-0.542	-0.259	0.000	-43.647	17.748
11272	176.000	-0.561	-0.587	0.000	-42.199	-16.510
11288	176.000	-0.525	-0.388	0.000	-42.200	3.369
11304	176.000	-0.520	-0.288	0.000	-42.199	13.359
11320	176.000	-0.574	-0.587	0.000	-42.200	-16.478
11336	176.000	-0.469	-0.415	0.000	-42.201	0.695
11352	176.000	-0.497	-0.177	0.000	-42.200	24.545
11368	176.000	-0.542	-0.654	0.000	-42.201	-23.194
11384	176.000	-0.540	-0.640	0.000	-42.201	-21.820
11400	176.000	-0.536	-0.200	0.000	-42.200	22.195
11416	176.000	-0.555	-0.344	0.016	-42.203	-0.389
11432	176.000	-0.546	-0.651	0.000	-42.201	-22.892
11448	176.000	-0.505	-0.653	0.000	-42.201	-23.103
11464	176.000	-0.565	-0.558	0.000	-42.203	-13.645
11480	176.000	-0.541	-0.441	0.000	-42.202	-1.908
11496	176.000	-0.491	-0.381	0.000	-42.203	4.151
11512	176.000	-0.514	-0.295	0.000	-42.203	12.660
11528	176.000	-0.547	-0.328	0.000	-42.202	9.431
11544	176.000	-0.517	-0.471	0.000	-42.203	-4.943
11560	176.000	-0.524	-0.211	0.000	-42.203	21.129
11576	176.000	-0.551	-0.571	0.000	-42.202	-14.908
11592	176.000	-0.543	-0.662	0.000	-42.203	-24.042
11608	176.000	-0.517	-0.224	0.000	-42.202	19.781
11624	176.000	-0.529	-0.515	0.000	-42.201	-9.334
11640	176.000	-0.523	-0.333	0.000	-42.203	8.870
11656	176.000	-0.476	-0.207	0.000	-42.201	21.456
11672	176.000	-0.515	-0.220	0.000	-42.200	20.248
11688	176.000	-0.521	-0.178	0.000	-42.202	24.425
11704	176.000	-0.592	-0.667	0.000	-42.200	-24.497
11720	176.000	-0.530	-0.549	0.000	-42.202	-12.735
11736	176.000	-0.508	-0.451	0.000	-42.201	-2.854
11752	176.000	-0.540	-0.513	0.000	-42.200	-9.063
11768	176.000	-0.467	-0.465	0.000	-42.201	-4.314
11784	176.000	-0.515	-0.417	0.000	-42.201	0.541
11800	176.000	-0.484	0.098	0.096	-42.199	3.958
11816	176.000	-0.565	-0.519	0.000	-42.201	-9.712
11832	176.000	-0.489	-0.469	0.000	-42.200	-4.651
11848	176.000	-0.539	-0.261	0.000	-42.199	16.147
11864	176.000	-0.523	-0.484	0.000	-42.200	-6.205
11880	176.000	-0.491	-0.417	0.000	-42.199	0.460
12520	176.000	-0.342	-0.192	0.000	-28.761	9.603
12536	176.000	-0.410	-0.417	0.000	-28.762	-12.975
12552	176.000	-0.306	-0.015	0.050	-28.761	1.986
12568	176.000	-0.355	-0.090	0.000	-28.762	19.778
12584	176.000	-0.389	-0.391	0.000	-28.762	-10.293
12600	176.000	-0.360	-0.120	0.000	-28.761	16.769
12616	176.000	-0.400	-0.505	0.000	-28.763	-21.767
12632	176.000	-0.406	-0.360	0.000	-28.762	-7.220
12648	176.000	-0.314	-0.087	0.000	-28.761	20.091
12664	176.000	-0.358	-0.515	0.000	-28.764	-22.710
12680	176.000	-0.391	-0.185	0.000	-28.762	10.299
12696	176.000	-0.308	-0.170	0.000	-28.762	11.743
12712	176.000	-0.395	-0.382	0.000	-28.764	-9.417
12728	176.000	-0.379	-0.520	0.000	-28.762	-23.287
12744	176.000	-0.362	-0.066	0.000	-28.763	22.196
12760	176.000	-0.365	-0.321	0.000	-28.763	-3.364
12776	176.000	-0.339	-0.043	0.000	-28.763	24.491
12792	176.000	-0.349	-0.167	0.000	-28.763	12.037
12808	176.000	-0.378	-0.068	0.000	-28.763	21.917
12824	176.000	-0.334	-0.059	0.000	-28.763	22.855
12840	176.000	-0.368	-0.054	0.000	-28.763	23.351
12856	176.000	-0.402	-0.250	0.000	-28.763	3.769
12872	176.000	-0.364	-0.406	0.000	-28.762	-11.852
12888	176.000	-0.344	-0.489	0.000	-28.763	-20.120
12904	176.000	-0.329	-0.200	0.000	-28.762	8.745
12920	176.000	-0.362	-0.302	0.000	-28.763	-1.473
12936	176.000	-0.328	-0.268	0.000	-28.763	1.915
12952	176.000	-0.393	-0.530	0.000	-28.762	-24.268
12968	176.000	-0.368	-0.345	0.000	-28.763	-5.727
12984	176.000	-0.347	-0.530	0.000	-28.762	-24.266
13000	176.000	-0.377	-0.223	0.000	-28.761	6.454
13016	176.000	-0.429	-0.463	0.000	-28.762	-17.512
13032	176.000	-0.366	-0.365	0.000	-28.761	-7.772
13048	176.000	-0.397	-0.418	0.000	-28.761	-13.006
13064	176.000	-0.339	-0.272	0.000	-28.761	1.518
13080	176.000	-0.346	-0.229	0.000	-28.760	5.847
13096	176.000	-0.337	-0.103	0.000	-28.761	18.414
13112	176.000	-0.325	-0.134	0.000	-28.761	15.367
13128	176.000	-0.337	-0.254	0.000	-28.760	3.387
13768	176.000	-0.461	-0.321	0.000	-41.116	9.042
13784	176.000	-0.498	-0.636	0.000	-40.126	-23.505
13800	176.000	-0.469	-0.257	0.000	-40.126	14.382
13816	176.000	-0.518	-0.635	0.000	-40.128	-23.336
13832	176.000	-0.448	-0.410	0.000	-40.126	-0.861
13848	176.000	0.752	4.529	0.000	-40.126	-7.013
13864	176.000	-0.449	-0.194	0.000	-40.128	20.733
13880	176.000	-0.428	-0.420	0.000	-40.127	-1.881
13896	176.000	-0.459	-0.283	0.000	-40.127	11.780
13912	176.000	-0.481	-0.594	0.000	-40.128	-19.286
13928	176.000	-0.371	-0.586	0.000	-40.128	-18.461
13944	176.000	-0.469	-0.579	0.000	-40.128	-17.774
13960	176.000	-0.475	-0.488	0.000	-40.129	-8.711
13976	176.000	-0.457	-0.564	0.000	-40.128	-16.241
13992	176.000	-0.463	-0.489	0.000	-40.128	-8.802
