# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
14169	175.000	-0.504	-0.453	0.000	-40.438	-4.837
14185	175.000	-0.482	-0.256	0.000	-40.438	14.801
14201	175.000	-0.472	-0.416	0.000	-40.437	-1.153
14217	175.000	-0.457	-0.177	0.000	-40.438	22.723
14233	175.000	-0.482	-0.475	0.000	-40.438	-7.023
14249	175.000	-0.495	-0.390	0.000	-40.438	1.423
14265	175.000	-0.535	-0.411	0.000	-40.438	-0.658
14281	175.000	-0.505	-0.408	0.000	-40.437	-0.332
14297	175.000	-0.452	-0.410	0.000	-40.437	-0.584
14313	175.000	-0.021	4.790	0.000	-40.438	19.455
14329	175.000	-0.478	-0.389	0.000	-40.437	1.499
14345	175.000	0.197	4.624	0.000	-40.437	2.859
14361	175.000	-0.505	-0.251	0.000	-40.437	15.351
14377	175.000	-0.506	-0.189	0.000	-40.437	21.514
9	176.000	-0.387	-0.149	0.000	-34.572	19.716
25	176.000	-0.479	-0.592	0.000	-35.898	-23.323
41	176.000	-0.422	-0.130	0.000	-34.573	21.612
57	176.000	-0.494	-0.330	0.000	-34.573	1.598
73	176.000	-0.363	-0.155	0.000	-34.573	19.061
89	176.000	-0.439	-0.374	0.000	-35.716	-1.635
105	176.000	-0.363	-0.187	0.000	-34.574	15.908
121	176.000	-0.394	-0.529	0.000	-34.574	-18.323
137	176.000	-0.434	-0.443	0.000	-34.573	-9.735
153	176.000	-0.421	-0.416	0.000	-34.574	-7.034
169	176.000	-0.430	-0.289	0.000	-34.574	5.706
185	176.000	-0.364	-0.404	0.000	-34.573	-5.822
201	176.000	0.896	4.765	0.000	-34.574	11.045
217	176.000	-0.426	-0.136	0.000	-34.574	20.952
233	176.000	-0.416	-0.371	0.000	-34.574	-2.538
249	176.000	-0.364	-0.343	0.000	-34.574	0.257
265	176.000	-0.424	-0.411	0.000	-34.574	-6.542
281	176.000	-0.391	-0.189	0.000	-34.574	15.640
297	176.000	-0.422	-0.133	0.000	-34.574	21.247
313	176.000	-0.449	-0.535	0.000	-34.574	-18.949
329	176.000	-0.403	-0.311	0.000	-34.575	3.480
345	176.000	-0.402	-0.291	0.000	-34.574	5.485
361	176.000	0.136	4.642	1.000	-34.574	-1.193
377	176.000	-0.402	-0.138	0.000	-34.575	20.824
393	176.000	-0.465	-0.302	0.000	-34.575	4.362
409	176.000	-0.408	-0.125	0.000	-34.575	22.082
425	176.000	-0.471	-0.376	0.000	-34.575	-2.977
441	176.000	-0.446	-0.547	0.000	-34.574	-20.098
457	176.000	0.892	4.509	0.000	-34.574	-14.565
473	176.000	-0.408	-0.193	0.000	-34.575	15.304
489	176.000	-0.038	-0.314	0.000	-34.573	3.149
505	176.000	-0.435	-0.570	0.000	-34.575	-22.475
521	176.000	-0.409	-0.355	0.000	-34.574	-0.897
537	176.000	0.053	4.839	1.000	-34.572	18.482
553	176.000	-0.449	-0.377	0.000	-34.574	-3.165
569	176.000	-0.456	-0.473	0.000	-34.573	-12.704
585	176.000	-0.393	-0.350	0.000	-34.572	-0.410
601	176.000	-0.212	-0.578	0.000	-36.748	-21.044
617	176.000	-0.360	-0.100	0.000	-34.573	24.591
1257	176.000	-0.224	-0.050	0.000	-23.921	18.968
1273	176.000	-0.205	-0.164	0.000	-23.921	7.482
1289	176.000	-0.287	-0.360	0.000	-23.920	-12.061
1305	176.000	-0.279	-0.112	0.000	-23.921	12.719
1321	176.000	-0.320	-0.313	0.000	-23.920	-7.410
1337	176.000	-0.268	-0.188	0.000	-23.920	5.112
1353	176.000	-0.311	-0.220	0.000	-23.921	1.971
1369	176.000	-0.232	-0.057	0.000	-23.921	18.260
1385	176.000	-0.286	-0.141	0.000	-23.921	9.853
1401	176.000	-0.326	-0.251	0.000	-23.921	-1.228
1417	176.000	-0.364	-0.223	0.000	-23.921	1.586
1433	176.000	-0.322	-0.157	0.000	-23.922	8.247
1449	176.000	-0.293	-0.487	0.000	-23.922	-24.766
1465	176.000	-0.325	-0.342	0.000	-23.921	-10.250
1481	176.000	-0.300	-0.442	0.000	-23.922	-20.318
1497	176.000	-0.294	-0.281	0.000	-23.922	-4.218
1513	176.000	-0.290	-0.093	0.000	-23.922	14.594
1529	176.000	-0.312	-0.449	0.000	-23.922	-21.022
1545	176.000	-0.295	-0.336	0.000	-23.922	-9.702
1561	176.000	-0.344	-0.131	0.000	-23.922	10.844
1577	176.000	-0.282	-0.317	0.000	-23.923	-7.803
1593	176.000	-0.306	-0.231	0.000	-23.922	0.772
1609	176.000	-0.266	-0.327	0.000	-23.922	-8.804
1625	176.000	-0.316	-0.115	0.000	-23.923	12.441
1641	176.000	-0.264	-0.065	0.000	-23.922	17.459
1657	176.000	-0.290	-0.043	0.000	-23.922	19.611
1673	176.000	-0.253	-0.277	0.000	-23.922	-3.793
1689	176.000	-0.296	-0.389	0.000	-23.922	-15.023
1705	176.000	-0.320	-0.234	0.000	-23.922	0.525
1721	176.000	-0.259	-0.088	0.000	-23.921	15.091
1737	176.000	-0.246	-0.370	0.000	-23.922	-13.065
1753	176.000	-0.301	-0.107	0.000	-23.922	13.192
1769	176.000	-0.353	-0.034	0.000	-23.921	20.519
1785	176.000	-0.336	-0.342	0.000	-23.922	-10.322
1801	176.000	-0.298	-0.204	0.000	-23.922	3.550
1817	176.000	-0.291	-0.067	0.000	-23.921	17.191
1833	176.000	-0.278	-0.480	0.000	-23.921	-24.072
1849	176.000	-0.293	-0.276	0.000	-23.921	-3.638
1865	176.000	-0.309	-0.428	0.000	-23.920	-18.856
2505	176.000	-0.534	-0.557	0.000	-45.213	-10.519
2521	176.000	-0.522	-0.456	0.000	-45.212	-0.343
2537	176.000	-0.585	-0.549	0.000	-45.213	-9.658
2553	176.000	-0.502	-0.469	0.000	-45.213	-1.692
2569	176.000	-0.604	-0.543	0.000	-45.213	-9.123
2585	176.000	-0.600	-0.453	0.000	-45.213	-0.089
2601	176.000	-0.545	-0.379	0.000	-45.213	7.296
2617	176.000	-0.516	-0.326	0.000	-45.213	12.634
2633	176.000	-0.558	-0.534	0.000	-45.214	-8.206
2649	176.000	-0.601	-0.690	0.000	-45.213	-23.802
2665	176.000	-0.579	-0.656	0.000	-45.213	-20.389
2681	176.000	-0.591	-0.364	0.000	-45.214	8.818
2697	176.000	-0.597	-0.525	0.000	-45.213	-7.268
2713	176.000	-0.555	-0.427	0.000	-45.214	2.509
2729	176.000	-0.564	-0.453	0.000	-45.215	-0.129
2745	176.000	-0.561	-0.457	0.000	-45.213	-0.474
2761	176.000	-0.583	-0.632	0.000	-45.215	-17.998
2777	176.000	-0.513	-0.278	0.000	-45.215	17.456
2793	176.000	-0.507	-0.224	0.000	-45.214	22.860
2809	176.000	-0.538	-0.283	0.000	-45.215	16.897
2825	176.000	-0.595	-0.362	0.000	-45.216	8.976
2841	176.000	-0.522	-0.302	0.000	-45.214	15.030
2857	176.000	-0.574	-0.604	0.000	-45.215	-15.220
2873	176.000	-0.569	-0.377	0.000	-45.215	7.549
2889	176.000	-0.586	-0.342	0.000	-45.214	10.971
2905	176.000	-0.550	-0.434	0.000	-45.215	1.797
2921	176.000	-0.565	-0.293	0.000	-45.214	15.951
2937	176.000	-0.602	-0.551	0.000	-45.214	-9.934
2953	176.000	-0.581	-0.466	0.000	-45.215	-1.362
2969	176.000	-0.524	-0.262	0.000	-45.213	18.983
2985	176.000	-0.527	-0.344	0.000	-45.214	10.840
3001	176.000	-0.522	-0.280	0.000	-45.215	17.228
3017	176.000	-0.544	-0.551	0.000	-45.212	-9.858
3033	176.000	-0.594	-0.661	0.000	-45.214	-20.886
3049	176.000	-0.616	-0.267	0.000	-45.213	18.538
3065	176.000	-0.577	-0.449	0.000	-45.212	0.298
3081	176.000	-0.542	-0.341	0.000	-45.212	11.084
3097	176.000	-0.628	-0.557	0.000	-45.212	-10.474
3113	176.000	-0.584	-0.694	0.000	-45.212	-24.167
3769	176.000	-0.557	-0.554	0.000	-43.181	-12.218
3785	176.000	-0.574	-0.557	0.000	-43.182	-12.476
3801	176.000	-0.493	-0.449	0.000	-43.181	-1.721
3817	176.000	-0.590	-0.677	0.000	-43.181	-24.489
3833	176.000	-0.528	-0.638	0.000	-43.183	-20.608
3849	176.000	-0.533	-0.416	0.000	-43.183	1.626
3865	176.000	-0.529	-0.477	0.000	-43.182	-4.478
3881	176.000	-0.606	-0.447	0.000	-43.183	-1.524
3897	176.000	-0.592	-0.614	0.000	-43.182	-18.217
3913	176.000	-0.464	-0.270	0.000	-43.183	16.181
3929	176.000	-0.627	-0.591	0.000	-43.183	-15.903
3945	176.000	-0.529	-0.323	0.000	-43.182	10.899
3961	176.000	-0.522	-0.601	0.000	-43.183	-16.920
3977	176.000	-0.503	-0.394	0.000	-43.184	3.774
3993	176.000	-0.523	-0.282	0.000	-43.184	15.031
4009	176.000	-0.515	-0.253	0.000	-43.184	17.876
4025	176.000	-0.535	-0.205	0.000	-43.184	22.723
4041	176.000	-0.574	-0.631	0.000	-43.184	-19.916
4057	176.000	-0.511	-0.338	0.000	-43.184	9.423
4073	176.000	-0.539	-0.654	0.000	-43.184	-22.209
4089	176.000	-0.483	-0.405	0.000	-43.184	2.716
4105	176.000	-0.553	-0.433	0.000	-43.184	-0.136
4121	176.000	-0.524	-0.064	0.035	-43.184	19.222
4137	176.000	-0.531	-0.615	0.000	-43.184	-18.306
4153	176.000	-0.566	-0.634	0.000	-43.183	-20.200
4169	176.000	-0.537	-0.343	0.043	-43.184	-12.411
4185	176.000	-0.593	-0.566	0.000	-43.184	-13.460
4201	176.000	-0.581	-0.674	0.000	-43.183	-24.217
4217	176.000	-0.530	-0.486	0.000	-43.183	-5.432
4233	176.000	-0.563	-0.633	0.000	-43.182	-20.070
4249	176.000	-0.555	-0.467	0.000	-43.182	-3.513
4265	176.000	-0.518	-0.306	0.000	-43.182	12.536
4281	176.000	-0.504	-0.467	0.000	-43.182	-3.489
4297	176.000	-0.569	-0.551	0.000	-43.183	-11.959
4313	176.000	-0.445	-0.211	0.000	-43.183	22.100
4329	176.000	-0.532	-0.347	0.000	-43.182	8.513
4345	176.000	-0.497	-0.348	0.000	-43.181	8.348
4361	176.000	-0.549	-0.595	0.000	-43.182	-16.327
4377	176.000	-0.565	-0.501	0.000	-43.181	-6.915
5017	176.000	-0.327	-0.482	0.000	-24.885	-23.300
5033	176.000	-0.298	-0.060	0.000	-24.885	18.852
5049	176.000	-0.298	-0.070	0.000	-24.886	17.893
5065	176.000	-0.310	-0.252	0.000	-24.886	-0.314
5081	176.000	-0.348	-0.035	0.000	-24.885	21.412
5097	176.000	-0.313	-0.474	0.000	-24.885	-22.552
5113	176.000	-0.300	-0.461	0.000	-24.886	-21.264
5129	176.000	-0.307	-0.052	0.000	-24.885	19.656
5145	176.000	-0.309	-0.180	0.000	-24.886	6.887
5161	176.000	-0.323	-0.195	0.000	-24.886	5.388
5177	176.000	-0.317	-0.048	0.000	-24.886	20.131
5193	176.000	-0.304	-0.305	0.000	-24.886	-5.657
5209	176.000	-0.270	-0.012	0.000	-24.886	23.646
5225	176.000	-0.298	-0.289	0.000	-24.887	-4.036
5241	176.000	-0.301	-0.162	0.000	-24.887	8.681
5257	176.000	-0.314	-0.372	0.000	-24.886	-12.334
5273	176.000	-0.323	-0.039	0.000	-24.886	21.020
5289	176.000	-0.299	-0.053	0.000	-24.887	19.630
5305	176.000	-0.302	-0.262	0.000	-24.887	-1.285
5321	176.000	-0.288	-0.391	0.000	-24.887	-14.197
5337	176.000	-0.336	-0.421	0.000	-24.887	-17.203
5353	176.000	-0.335	-0.076	0.031	-24.887	1.775
5369	176.000	-0.337	-0.395	0.000	-24.887	-14.570
5385	176.000	-0.295	-0.374	0.000	-24.888	-12.483
5401	176.000	-0.276	-0.349	0.029	-24.887	-24.723
5417	176.000	-0.342	-0.421	0.000	-24.887	-17.217
5433	176.000	-0.306	-0.048	0.000	-24.887	20.111
5449	176.000	-0.329	-0.316	0.000	-24.887	-6.686
5465	176.000	-0.315	-0.104	0.000	-24.886	14.479
5481	176.000	-0.332	-0.144	0.000	-24.886	10.515
5497	176.000	-0.276	-0.070	0.000	-24.886	17.870
5513	176.000	-0.239	-0.022	0.000	-24.887	22.723
5529	176.000	-0.295	-0.032	0.000	-24.886	21.647
5545	176.000	-0.267	-0.297	0.000	-24.885	-4.805
5561	176.000	-0.327	-0.447	0.000	-24.886	-19.801
5577	176.000	-0.305	-0.147	0.009	-24.887	5.876
5593	176.000	-0.304	-0.278	0.000	-24.885	-2.911
5609	176.000	-0.268	-0.073	0.000	-24.886	17.631
5625	176.000	-0.233	0.012	0.058	-24.886	-3.022
6265	176.000	-0.411	-0.298	0.000	-37.117	7.274
6281	176.000	-0.391	-0.284	0.000	-37.117	8.672
6297	176.000	-0.485	-0.609	0.000	-37.118	-23.754
6313	176.000	-0.488	-0.556	0.000	-37.118	-18.435
6329	176.000	-0.463	-0.390	0.000	-37.118	-1.927
6345	176.000	0.877	4.557	0.000	-37.118	-7.196
6361	176.000	-0.378	-0.151	0.000	-37.118	21.988
6377	176.000	-0.443	-0.150	0.000	-37.118	22.138
6393	176.000	-0.416	-0.505	0.000	-37.118	-13.341
6409	176.000	-0.450	-0.212	0.000	-37.118	15.893
6425	176.000	-0.130	-0.247	0.000	-37.118	12.424
6441	176.000	-0.394	-0.184	0.000	-37.118	18.669
6457	176.000	-0.386	-0.467	0.000	-37.118	-9.586
6473	176.000	-0.384	-0.345	0.000	-37.118	2.577
6489	176.000	-0.422	-0.450	0.000	-37.118	-7.897
6505	176.000	-0.443	-0.458	0.000	-37.119	-8.633
6521	176.000	-0.474	-0.350	0.000	-37.119	2.093
6537	176.000	-0.390	-0.226	0.000	-37.120	14.522
6553	176.000	-0.435	-0.322	0.000	-37.118	4.930
6569	176.000	-0.411	-0.431	0.000	-37.119	-5.980
6585	176.000	-0.435	-0.486	0.000	-37.119	-11.516
6601	176.000	-0.412	-0.192	0.000	-38.910	19.739
6617	176.000	-0.440	-0.455	0.000	-37.119	-8.389
6633	176.000	-0.501	-0.224	0.000	-37.119	14.734
6649	176.000	-0.445	-0.310	0.000	-41.499	10.473
6665	176.000	-0.436	-0.560	0.000	-37.119	-18.910
6681	176.000	-0.423	-0.173	0.000	-37.119	19.774
6697	176.000	-0.459	-0.608	0.000	-37.118	-23.668
6713	176.000	-0.462	-0.134	0.000	-37.119	23.731
6729	176.000	-0.473	-0.265	0.000	-37.119	10.635
6745	176.000	-0.431	-0.403	0.000	-37.119	-3.209
6761	176.000	-0.436	-0.269	0.000	-37.118	10.221
6777	176.000	-0.422	-0.603	0.000	-37.118	-23.230
6793	176.000	-0.395	-0.221	0.000	-37.118	14.986
6809	176.000	-0.491	-0.301	0.000	-37.118	6.971
6825	176.000	-0.431	-0.188	0.000	-37.117	18.353
6841	176.000	-0.377	-0.323	0.000	-37.117	4.858
6857	176.000	-0.478	-0.134	0.000	-37.118	23.748
6873	176.000	-0.337	-0.233	0.000	-37.118	13.853
7513	176.000	-0.454	-0.352	0.000	-39.965	4.796
7529	176.000	-0.487	-0.259	0.000	-39.965	14.092
7545	176.000	-0.476	-0.197	0.000	-39.965	20.259
7561	176.000	-0.438	-0.615	0.000	-39.965	-21.508
7577	176.000	-0.471	-0.421	0.000	-39.966	-2.180
7593	176.000	-0.468	-0.306	0.000	-39.965	9.398
7609	176.000	-0.501	-0.628	0.000	-39.966	-22.860
7625	176.000	0.821	4.735	0.000	-39.965	13.428
7641	176.000	-0.472	-0.638	0.000	-39.965	-23.832
7657	176.000	-0.498	-0.356	0.000	-39.965	4.354
7673	176.000	-0.475	-0.584	0.000	-39.964	-18.471
7689	176.000	-0.447	-0.330	0.000	-39.966	7.001
7705	176.000	-0.459	-0.570	0.000	-39.966	-17.025
7721	176.000	-0.357	-0.291	0.000	-39.966	10.894
7737	176.000	0.830	4.558	0.000	-39.966	-4.214
7753	176.000	-0.411	-0.384	0.000	-39.965	1.527
7769	176.000	-0.460	-0.382	0.000	-39.965	1.767
7785	176.000	-0.456	-0.362	0.000	-39.966	3.796
7801	176.000	-0.464	-0.385	0.000	-39.965	1.500
7817	176.000	-0.540	-0.640	0.000	-39.965	-24.006
7833	176.000	-0.398	-0.378	0.000	-39.966	2.142
7849	176.000	-0.459	-0.182	0.000	-39.965	21.741
7865	176.000	-0.457	-0.512	0.000	-39.966	-11.260
7881	176.000	-0.465	-0.478	0.000	-39.966	-7.874
7897	176.000	-0.381	-0.191	0.000	-39.965	20.910
7913	176.000	-0.431	-0.317	0.000	-39.966	8.247
7929	176.000	-0.471	-0.359	0.000	-44.348	8.491
7945	176.000	-0.448	-0.462	0.000	-39.966	-6.200
7961	176.000	-0.454	-0.459	0.000	-39.965	-5.919
7977	176.000	-0.455	-0.602	0.000	-39.965	-20.207
7993	176.000	-0.401	-0.498	0.000	-39.966	-9.808
8009	176.000	-0.440	-0.619	0.000	-39.965	-21.954
8025	176.000	-0.430	-0.181	0.000	-39.965	21.829
8041	176.000	-0.457	-0.596	0.000	-40.955	-18.603
8057	176.000	-0.459	-0.541	0.000	-39.965	-14.145
8073	176.000	-0.467	-0.385	0.000	-39.965	1.438
8089	176.000	-0.438	-0.458	0.000	-41.849	-3.937
8105	176.000	-0.380	-0.240	0.000	-39.965	15.996
8121	176.000	-0.441	-0.248	0.000	-39.965	15.175
8761	176.000	-0.396	-0.440	0.000	-29.954	-14.051
8777	176.000	-0.374	-0.109	0.000	-29.953	19.067
8793	176.000	-0.281	-0.085	0.000	-29.954	21.502
8809	176.000	-0.333	-0.207	0.000	-29.954	9.252
8825	176.000	-0.351	-0.127	0.000	-29.954	17.238
8841	176.000	-0.387	-0.462	0.000	-29.955	-16.276
8857	176.000	-0.443	-0.349	0.000	-29.954	-4.944
8873	176.000	-0.363	-0.361	0.000	-29.954	-6.122
8889	176.000	-0.352	-0.353	0.000	-29.955	-5.341
8905	176.000	-0.384	-0.534	0.000	-29.955	-23.414
8921	176.000	-0.366	0.086	0.086	-29.954	-4.609
8937	176.000	-0.362	-0.505	0.000	-29.955	-20.549
8953	176.000	-0.391	-0.526	0.000	-29.955	-22.669
8969	176.000	-0.344	-0.542	0.000	-29.955	-24.242
8985	176.000	-0.377	-0.354	0.000	-29.956	-5.417
9001	176.000	-0.445	-0.359	0.000	-29.954	-5.943
9017	176.000	-0.327	-0.138	0.000	-29.955	16.163
9033	176.000	-0.375	-0.442	0.000	-29.955	-14.219
9049	176.000	-0.379	-0.483	0.000	-29.953	-18.308
9065	176.000	-0.359	-0.505	0.000	-29.955	-20.592
9081	176.000	-0.363	-0.215	0.000	-29.956	8.443
9097	176.000	-0.363	-0.122	0.000	-29.954	17.782
9113	176.000	-0.359	-0.144	0.000	-29.955	15.522
9129	176.000	-0.408	-0.438	0.000	-29.955	-13.853
9145	176.000	-0.374	-0.415	0.000	-29.955	-11.519
9161	176.000	-0.373	-0.124	0.000	-29.955	17.559
9177	176.000	-0.376	-0.374	0.000	-29.955	-7.433
9193	176.000	-0.353	-0.411	0.000	-29.954	-11.100
9209	176.000	-0.275	0.275	0.077	-29.955	18.863
9225	176.000	-0.386	0.007	0.089	-29.955	-14.029
9241	176.000	-0.326	-0.195	0.000	-29.954	10.453
9257	176.000	-0.387	-0.295	0.000	-29.954	0.498
9273	176.000	-0.403	-0.062	0.000	-29.954	23.784
9289	176.000	-0.363	-0.390	0.000	-29.954	-9.015
9305	176.000	-0.360	-0.444	0.000	-29.954	-14.495
9321	176.000	-0.340	-0.194	0.000	-29.954	10.545
9337	176.000	-0.377	-0.446	0.000	-29.954	-14.644
9353	176.000	-0.375	-0.091	0.000	-29.953	20.808
9369	176.000	-0.357	-0.367	0.000	-29.954	-6.791
9385	176.000	-0.392	-0.447	0.000	-29.954	-14.767
10025	176.000	-0.561	-0.659	0.000	-43.646	-22.298
10041	176.000	-0.541	-0.339	0.000	-43.646	9.742
10057	176.000	-0.558	-0.342	0.000	-43.648	9.472
10073	176.000	-0.545	-0.286	0.000	-43.647	15.039
10089	176.000	-0.599	-0.651	0.000	-43.647	-21.426
10105	176.000	-0.585	-0.668	0.000	-43.647	-23.110
10121	176.000	-0.550	-0.370	0.000	-43.647	6.629
10137	176.000	-0.549	-0.335	0.000	-43.648	10.137
10153	176.000	-0.579	-0.586	0.000	-43.647	-14.974
10169	176.000	-0.569	-0.492	0.000	-43.648	-5.550
10185	176.000	-0.609	-0.368	0.000	-43.648	6.852
10201	176.000	-0.546	-0.238	0.000	-43.646	19.825
10217	176.000	-0.520	-0.440	0.000	-43.649	-0.385
10233	176.000	-0.535	-0.595	0.000	-43.649	-15.853
10249	176.000	-0.456	0.109	0.087	-43.649	11.007
10265	176.000	-0.586	-0.267	0.000	-43.651	16.943
10281	176.000	-0.589	-0.648	0.000	-43.648	-21.199
10297	176.000	-0.515	-0.518	0.000	-43.648	-8.145
10313	176.000	-0.546	-0.536	0.000	-43.650	-9.948
10329	176.000	-0.530	-0.647	0.000	-43.649	-21.016
10345	176.000	-0.518	-0.655	0.000	-43.648	-21.866
10361	176.000	-0.534	-0.438	0.000	-43.650	-0.138
10377	176.000	-0.530	-0.387	0.000	-43.649	4.955
10393	176.000	-0.530	-0.649	0.000	-43.648	-21.252
10409	176.000	-0.571	-0.618	0.000	-43.650	-18.127
10425	176.000	-0.559	-0.359	0.000	-43.648	7.787
10441	176.000	-0.544	-0.217	0.000	-43.648	21.931
10457	176.000	-0.526	-0.473	0.000	-43.648	-3.632
10473	176.000	-0.481	-0.341	0.000	-43.647	9.586
10489	176.000	-0.491	-0.177	0.075	-43.647	-11.678
10505	176.000	-0.572	-0.480	0.000	-43.647	-4.355
10521	176.000	-0.549	-0.285	0.000	-43.646	15.115
10537	176.000	-0.492	-0.401	0.000	-43.646	3.501
10553	176.000	-0.510	-0.326	0.000	-43.647	11.074
10569	176.000	-0.537	-0.470	0.000	-43.647	-3.378
10585	176.000	-0.561	-0.609	0.000	-43.646	-17.229
10601	176.000	-0.562	-0.192	0.000	-43.646	24.489
10617	176.000	-0.577	-0.251	0.000	-43.646	18.536
10633	176.000	-0.568	-0.634	0.000	-43.647	-19.709
11273	176.000	-0.527	-0.381	0.000	-42.199	4.135
11289	176.000	-0.477	-0.215	0.000	-42.201	20.661
11305	176.000	-0.472	-0.259	0.000	-42.199	16.297
11321	176.000	-0.577	-0.475	0.000	-42.199	-5.286
11337	176.000	-0.562	-0.320	0.000	-42.200	10.172
11353	176.000	-0.583	-0.524	0.000	-42.200	-10.168
11369	176.000	-0.591	-0.515	0.000	-42.201	-9.301
11385	176.000	-0.459	-0.579	0.000	-42.202	-15.689
11401	176.000	-0.570	-0.542	0.000	-42.201	-12.034
11417	176.000	-0.502	-0.538	0.000	-42.203	-11.571
11433	176.000	-0.534	-0.532	0.000	-42.202	-10.963
11449	176.000	-0.530	-0.211	0.000	-42.201	21.103
11465	176.000	-0.555	-0.385	0.000	-42.203	3.732
11481	176.000	-0.496	-0.362	0.000	-42.202	6.035
11497	176.000	-0.509	-0.486	0.000	-42.203	-6.362
11513	176.000	-0.538	-0.381	0.000	-42.203	4.078
11529	176.000	-0.517	-0.309	0.000	-42.202	11.258
11545	176.000	-0.501	-0.440	0.000	-42.203	-1.765
11561	176.000	-0.527	-0.271	0.000	-42.203	15.121
11577	176.000	-0.520	-0.454	0.000	-42.202	-3.221
11593	176.000	-0.568	-0.248	0.000	-42.203	17.357
11609	176.000	-0.566	-0.177	0.000	-42.202	24.532
11625	176.000	-0.508	-0.233	0.000	-42.201	18.943
11641	176.000	-0.566	-0.539	0.000	-42.203	-11.700
11657	176.000	-0.524	-0.248	0.000	-42.202	17.374
11673	176.000	-0.456	-0.235	0.000	-42.200	18.696
11689	176.000	-0.538	-0.172	0.046	-42.202	2.182
11705	176.000	-0.607	-0.567	0.000	-42.201	-14.548
11721	176.000	-0.494	-0.458	0.000	-42.201	-3.551
11737	176.000	-0.548	-0.503	0.000	-42.202	-8.072
11753	176.000	-0.529	-0.478	0.000	-42.200	-5.577
11769	176.000	-0.511	-0.119	0.057	-42.201	1.898
11785	176.000	-0.607	-0.304	0.000	-42.201	11.792
11801	176.000	-0.405	-0.301	0.000	-42.199	12.074
11817	176.000	-0.535	-0.658	0.000	-42.200	-23.647
11833	176.000	-0.542	-0.445	0.000	-42.200	-2.278
11849	176.000	-0.477	-0.304	0.000	-42.199	11.842
11865	176.000	-0.499	-0.293	0.000	-42.201	12.947
11881	176.000	-0.538	-0.298	0.000	-42.199	12.429
12521	176.000	-0.311	-0.050	0.000	-28.761	23.779
12537	176.000	-0.408	-0.451	0.000	-28.761	-16.311
12553	176.000	-0.397	-0.472	0.000	-28.761	-18.411
12569	176.000	-0.358	-0.206	0.035	-28.761	-9.411
12585	176.000	-0.396	-0.069	0.000	-28.763	21.814
12601	176.000	-0.377	-0.280	0.000	-28.761	0.780
12617	176.000	-0.376	-0.263	0.000	-28.763	2.501
12633	176.000	-0.355	-0.273	0.000	-28.763	1.468
12649	176.000	-0.394	-0.230	0.000	-28.761	5.758
12665	176.000	-0.385	-0.288	0.000	-28.764	-0.052
12681	176.000	-0.309	-0.063	0.000	-28.762	22.440
12697	176.000	-0.384	-0.324	0.000	-28.762	-3.637
12713	176.000	-0.362	-0.507	0.000	-28.764	-21.894
12729	176.000	-0.351	-0.052	0.000	-28.762	23.587
12745	176.000	-0.373	-0.412	0.000	-28.763	-12.462
12761	176.000	-0.359	-0.183	0.000	-28.763	10.469
12777	176.000	-0.360	-0.237	0.000	-28.763	5.091
12793	176.000	-0.384	-0.213	0.000	-28.763	7.483
12809	176.000	-0.301	-0.075	0.000	-28.764	21.232
12825	176.000	-0.381	-0.355	0.000	-28.763	-6.787
12841	176.000	-0.376	-0.288	0.000	-28.763	-0.008
12857	176.000	-0.405	-0.491	0.000	-28.763	-20.375
12873	176.000	-0.358	-0.094	0.000	-28.762	19.373
12889	176.000	-0.381	-0.211	0.000	-28.763	7.666
12905	176.000	-0.365	-0.222	0.000	-28.762	6.550
12921	176.000	-0.350	-0.450	0.000	-28.762	-16.207
12937	176.000	-0.401	-0.441	0.000	-28.763	-15.301
12953	176.000	-0.396	-0.111	0.000	-28.762	17.636
12969	176.000	-0.324	-0.134	0.000	-28.763	15.335
12985	176.000	-0.388	-0.474	0.000	-28.763	-18.684
13001	176.000	-0.377	-0.330	0.000	-28.761	-4.223
13017	176.000	-0.334	-0.123	0.000	-28.762	16.454
13033	176.000	-0.418	-0.440	0.000	-28.761	-15.216
13049	176.000	-0.329	-0.075	0.055	-28.761	-6.078
13065	176.000	-0.304	-0.068	0.000	-28.761	21.947
13081	176.000	-0.357	-0.258	0.000	-28.760	2.977
13097	176.000	-0.380	-0.310	0.000	-28.761	-2.263
13113	176.000	-0.307	-0.076	0.000	-28.760	21.199
13129	176.000	-0.342	-0.132	0.000	-28.760	15.576
13769	176.000	-0.456	-0.661	0.000	-42.209	-23.863
13785	176.000	-0.149	-0.641	0.000	-40.127	-24.009
13801	176.000	-0.492	-0.346	0.000	-40.126	5.481
13817	176.000	-0.059	-0.294	0.000	-40.128	10.765
13833	176.000	-0.476	-0.342	0.000	-40.126	5.898
13849	176.000	-0.485	-0.472	0.000	-40.127	-7.034
13865	176.000	-0.469	-0.158	0.000	-40.128	24.317
13881	176.000	-0.530	-0.595	0.000	-40.127	-19.325
13897	176.000	-0.507	-0.566	0.000	-40.127	-16.499
13913	176.000	0.018	4.616	1.000	-40.128	1.717
13929	176.000	-0.496	-0.601	0.000	-40.128	-19.936
13945	176.000	-0.446	-0.243	0.000	-40.128	15.824
13961	176.000	-0.490	-0.566	0.000	-40.128	-16.485
13977	176.000	-0.469	-0.631	0.000	-40.128	-22.976
