# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
14189	175.000	-0.399	-0.616	0.000	-40.439	-21.128
14205	175.000	-0.516	-0.408	0.000	-40.437	-0.320
14221	175.000	-0.513	-0.446	0.000	-40.437	-4.211
14237	175.000	-0.310	-0.645	0.000	-40.438	-24.053
14253	175.000	-0.268	-0.235	0.000	-40.437	16.966
14269	175.000	-0.519	-0.246	0.000	-40.437	15.820
14285	175.000	-0.478	-0.459	0.000	-40.437	-5.458
14301	175.000	-0.461	-0.342	0.000	-40.437	6.193
14317	175.000	-0.264	-0.337	0.000	-40.437	6.743
14333	175.000	-0.321	-0.591	0.000	-40.437	-18.699
14349	175.000	-0.476	-0.452	0.000	-40.438	-4.729
14365	175.000	-0.434	-0.275	0.000	-40.437	12.943
14381	175.000	-0.498	-0.491	0.000	-40.438	-8.622
13	176.000	-0.451	-0.279	0.000	-34.572	6.710
29	176.000	-0.438	-0.132	0.000	-35.607	22.417
45	176.000	-0.421	-0.511	0.000	-34.573	-16.562
61	176.000	-0.461	-0.399	0.000	-34.573	-5.323
77	176.000	-0.377	-0.155	0.000	-34.573	19.116
93	176.000	-0.402	-0.503	0.000	-34.573	-15.729
109	176.000	-0.379	-0.167	0.000	-34.573	17.921
125	176.000	-0.379	-0.130	0.000	-34.574	21.528
141	176.000	-0.440	-0.312	0.000	-37.654	6.409
157	176.000	-0.449	-0.488	0.000	-34.573	-14.245
173	176.000	0.843	4.558	0.000	-34.574	-9.601
189	176.000	-0.421	-0.543	0.000	-35.716	-18.560
205	176.000	-0.151	-0.358	0.000	-34.573	-1.227
221	176.000	-0.371	-0.432	0.000	-34.574	-8.645
237	176.000	-0.449	-0.535	0.000	-34.573	-18.916
253	176.000	-0.474	-0.470	0.000	-34.574	-12.410
269	176.000	-0.426	-0.530	0.000	-34.574	-18.404
285	176.000	-0.440	-0.393	0.000	-34.574	-4.705
301	176.000	-0.444	-0.370	0.000	-34.575	-2.426
317	176.000	-0.432	-0.296	0.000	-34.574	4.978
333	176.000	-0.434	-0.449	0.000	-34.574	-10.292
349	176.000	-0.410	-0.413	0.000	-34.575	-6.769
365	176.000	-0.437	-0.523	0.000	-34.575	-17.695
381	176.000	-0.378	-0.415	0.000	-34.574	-6.882
397	176.000	-0.428	-0.277	0.000	-34.575	6.883
413	176.000	-0.429	-0.252	0.000	-34.574	9.403
429	176.000	-0.361	-0.271	0.000	-34.574	7.439
445	176.000	-0.439	-0.589	0.000	-34.574	-24.297
461	176.000	-0.415	-0.368	0.000	-34.573	-2.271
477	176.000	-0.493	-0.492	0.000	-34.574	-14.594
493	176.000	-0.484	-0.571	0.000	-34.573	-22.543
509	176.000	-0.363	-0.111	0.000	-34.573	23.498
525	176.000	-0.425	-0.374	0.000	-34.573	-2.799
541	176.000	-0.443	-0.523	0.000	-34.572	-17.752
557	176.000	-0.475	-0.454	0.000	-34.573	-10.849
573	176.000	-0.350	-0.169	0.000	-34.573	17.625
589	176.000	-0.448	-0.435	0.000	-34.572	-8.923
605	176.000	-0.473	-0.449	0.000	-34.573	-10.328
621	176.000	-0.426	-0.287	0.000	-34.573	5.912
1261	176.000	-0.282	-0.025	0.000	-23.921	21.394
1277	176.000	-0.348	-0.397	0.000	-23.921	-15.751
1293	176.000	-0.276	-0.210	0.000	-23.920	2.947
1309	176.000	-0.299	-0.190	0.000	-23.920	4.949
1325	176.000	-0.323	-0.385	0.000	-23.921	-14.619
1341	176.000	-0.272	-0.185	0.000	-23.921	5.458
1357	176.000	-0.272	-0.055	0.000	-23.921	18.406
1373	176.000	-0.267	-0.321	0.000	-23.921	-8.184
1389	176.000	-0.282	-0.439	0.000	-23.921	-19.968
1405	176.000	-0.279	-0.167	0.000	-23.922	7.183
1421	176.000	-0.306	-0.393	0.000	-23.921	-15.372
1437	176.000	-0.291	-0.093	0.000	-23.921	14.605
1453	176.000	-0.299	-0.252	0.000	-23.922	-1.308
1469	176.000	-0.299	-0.443	0.000	-23.921	-20.353
1485	176.000	-0.316	-0.345	0.000	-23.922	-10.577
1501	176.000	-0.285	-0.382	0.000	-23.923	-14.236
1517	176.000	-0.298	-0.243	0.000	-23.922	-0.415
1533	176.000	-0.323	-0.120	0.000	-23.923	11.950
1549	176.000	-0.319	-0.083	0.000	-23.923	15.614
1565	176.000	-0.304	-0.375	0.000	-23.922	-13.531
1581	176.000	-0.271	-0.171	0.000	-23.923	6.799
1597	176.000	-0.324	-0.282	0.000	-23.922	-4.302
1613	176.000	-0.320	-0.309	0.000	-23.922	-6.990
1629	176.000	-0.346	-0.191	0.000	-23.922	4.868
1645	176.000	-0.297	-0.405	0.000	-23.922	-16.572
1661	176.000	-0.285	-0.426	0.000	-23.922	-18.639
1677	176.000	-0.311	-0.268	0.000	-23.923	-2.907
1693	176.000	-0.277	-0.128	0.000	-23.922	11.086
1709	176.000	-0.343	-0.390	0.000	-23.922	-15.047
1725	176.000	-0.352	-0.273	0.000	-23.922	-3.353
1741	176.000	-0.263	-0.056	0.000	-23.921	18.346
1757	176.000	-0.277	-0.179	0.000	-23.921	6.054
1773	176.000	-0.239	-0.048	0.000	-23.922	19.083
1789	176.000	-0.283	-0.166	0.000	-23.921	7.361
1805	176.000	-0.314	-0.331	0.000	-23.920	-9.147
1821	176.000	-0.237	-0.374	0.000	-23.921	-13.514
1837	176.000	-0.287	-0.204	0.000	-23.921	3.545
1853	176.000	-0.334	-0.013	0.000	-23.921	22.655
1869	176.000	-0.242	-0.092	0.000	-23.921	14.688
2509	176.000	-0.508	-0.287	0.000	-45.213	16.551
2525	176.000	-0.520	-0.476	0.000	-45.211	-2.344
2541	176.000	-0.518	-0.245	0.000	-45.212	20.669
2557	176.000	-0.557	-0.426	0.000	-45.212	2.570
2573	176.000	-0.515	-0.213	0.000	-45.212	23.943
2589	176.000	-0.539	-0.267	0.000	-45.212	18.479
2605	176.000	-0.544	-0.224	0.000	-45.213	22.772
2621	176.000	-0.602	-0.558	0.000	-45.213	-10.550
2637	176.000	-0.585	-0.540	0.000	-45.213	-8.812
2653	176.000	-0.586	-0.463	0.000	-45.214	-1.130
2669	176.000	-0.523	-0.266	0.000	-45.213	18.641
2685	176.000	-0.543	-0.529	0.000	-45.214	-7.697
2701	176.000	-0.616	-0.702	0.000	-45.214	-24.982
2717	176.000	-0.573	-0.466	0.000	-45.215	-1.380
2733	176.000	-0.591	-0.393	0.000	-45.215	5.869
2749	176.000	-0.585	-0.465	0.000	-45.215	-1.300
2765	176.000	-0.534	-0.434	0.000	-45.214	1.792
2781	176.000	-0.573	-0.468	0.000	-45.215	-1.594
2797	176.000	-0.597	-0.677	0.000	-45.214	-22.459
2813	176.000	-0.580	-0.644	0.000	-45.215	-19.169
2829	176.000	-0.558	-0.382	0.000	-45.215	7.043
2845	176.000	-0.549	-0.430	0.000	-45.214	2.176
2861	176.000	-0.532	-0.379	0.000	-45.215	7.288
2877	176.000	-0.551	-0.374	0.000	-45.215	7.838
2893	176.000	-0.554	-0.409	0.000	-45.214	4.330
2909	176.000	-0.561	-0.642	0.000	-45.215	-19.020
2925	176.000	-0.530	-0.241	0.000	-45.215	21.094
2941	176.000	-0.610	-0.698	0.000	-45.213	-24.569
2957	176.000	-0.581	-0.250	0.000	-45.215	20.174
2973	176.000	-0.551	-0.419	0.000	-45.214	3.339
2989	176.000	-0.607	-0.694	0.000	-45.213	-24.178
3005	176.000	-0.547	-0.277	0.000	-45.214	17.495
3021	176.000	-0.569	-0.241	0.000	-45.213	21.149
3037	176.000	-0.552	-0.495	0.000	-45.213	-4.334
3053	176.000	-0.549	-0.214	0.000	-45.213	23.776
3069	176.000	-0.531	-0.314	0.000	-45.212	13.840
3085	176.000	-0.600	-0.356	0.000	-45.213	9.636
3101	176.000	-0.531	-0.297	0.000	-45.212	15.534
3117	176.000	-0.580	-0.411	0.000	-45.212	4.155
3757	176.000	-0.459	-0.340	0.000	-43.182	9.157
3773	176.000	-0.514	-0.388	0.000	-43.181	4.338
3789	176.000	-0.563	-0.234	0.000	-43.182	19.736
3805	176.000	-0.528	-0.220	0.000	-43.182	21.181
3821	176.000	-0.617	-0.672	0.000	-43.181	-24.040
3837	176.000	-0.506	-0.347	0.000	-43.182	8.439
3853	176.000	-0.486	-0.206	0.000	-43.182	22.586
3869	176.000	-0.535	-0.369	0.000	-43.182	6.235
3885	176.000	-0.536	-0.427	0.000	-43.183	0.453
3901	176.000	-0.523	-0.414	0.000	-43.183	1.814
3917	176.000	-0.534	-0.307	0.000	-43.183	12.496
3933	176.000	-0.488	-0.234	0.000	-43.184	19.758
3949	176.000	-0.522	-0.495	0.000	-43.183	-6.290
3965	176.000	-0.571	-0.352	0.000	-43.183	7.950
3981	176.000	-0.499	-0.237	0.000	-43.184	19.446
3997	176.000	-0.552	-0.532	0.000	-43.183	-10.040
4013	176.000	-0.544	-0.367	0.000	-43.184	6.488
4029	176.000	-0.571	-0.636	0.000	-43.184	-20.437
4045	176.000	-0.570	-0.676	0.000	-43.184	-24.452
4061	176.000	-0.544	-0.485	0.000	-43.184	-5.280
4077	176.000	-0.531	-0.330	0.000	-43.184	10.195
4093	176.000	-0.542	-0.357	0.000	-43.184	7.449
4109	176.000	-0.561	-0.498	0.000	-43.184	-6.643
4125	176.000	-0.501	-0.327	0.000	-43.184	10.446
4141	176.000	-0.530	-0.652	0.000	-43.184	-22.031
4157	176.000	-0.491	-0.497	0.000	-43.184	-6.509
4173	176.000	-0.491	-0.628	0.000	-43.184	-19.587
4189	176.000	-0.496	-0.351	0.000	-43.184	8.048
4205	176.000	-0.485	-0.210	0.000	-43.183	22.139
4221	176.000	-0.567	-0.598	0.000	-43.183	-16.603
4237	176.000	-0.548	-0.320	0.000	-43.183	11.211
4253	176.000	-0.509	-0.018	0.059	-43.183	12.024
4269	176.000	-0.517	-0.357	0.000	-43.182	7.517
4285	176.000	-0.514	-0.243	0.000	-43.183	18.881
4301	176.000	-0.527	-0.556	0.000	-43.182	-12.420
4317	176.000	-0.504	-0.364	0.000	-43.182	6.805
4333	176.000	-0.608	-0.509	0.000	-43.182	-7.739
4349	176.000	-0.604	-0.505	0.000	-43.181	-7.289
4365	176.000	-0.493	-0.536	0.000	-43.182	-10.444
5021	176.000	-0.301	-0.255	0.000	-24.886	-0.598
5037	176.000	-0.326	-0.484	0.000	-24.886	-23.531
5053	176.000	-0.260	-0.021	0.000	-24.884	22.782
5069	176.000	-0.283	-0.069	0.000	-24.886	17.987
5085	176.000	-0.311	-0.204	0.000	-24.886	4.445
5101	176.000	-0.392	-0.437	0.000	-24.886	-18.768
5117	176.000	-0.305	-0.248	0.000	-24.886	0.059
5133	176.000	-0.346	-0.107	0.000	-24.886	14.202
5149	176.000	-0.327	-0.460	0.000	-24.886	-21.067
5165	176.000	-0.301	-0.439	0.000	-24.886	-19.000
5181	176.000	-0.330	-0.375	0.000	-24.886	-12.648
5197	176.000	-0.350	-0.214	0.000	-24.886	3.504
5213	176.000	-0.273	-0.116	0.000	-24.886	13.280
5229	176.000	-0.277	-0.499	0.000	-24.886	-24.972
5245	176.000	-0.278	-0.245	0.000	-24.887	0.430
5261	176.000	-0.298	-0.277	0.000	-24.888	-2.790
5277	176.000	-0.292	-0.202	0.000	-24.887	4.652
5293	176.000	-0.320	-0.345	0.000	-24.887	-9.641
5309	176.000	-0.358	-0.408	0.000	-24.887	-15.895
5325	176.000	-0.312	-0.103	0.000	-24.887	14.616
5341	176.000	-0.317	0.007	0.028	-24.887	11.703
5357	176.000	-0.381	-0.497	0.000	-24.887	-24.821
5373	176.000	-0.394	-0.451	0.000	-24.886	-20.243
5389	176.000	-0.312	-0.472	0.000	-24.887	-22.304
5405	176.000	-0.286	-0.242	0.000	-24.888	0.686
5421	176.000	-0.322	-0.326	0.000	-24.886	-7.747
5437	176.000	-0.332	-0.240	0.000	-24.887	0.860
5453	176.000	-0.286	-0.400	0.000	-24.888	-15.134
5469	176.000	-0.249	-0.336	0.000	-24.886	-8.726
5485	176.000	-0.365	-0.056	0.000	-24.887	19.309
5501	176.000	-0.322	-0.058	0.000	-24.887	19.110
5517	176.000	-0.306	-0.373	0.000	-24.886	-12.412
5533	176.000	-0.292	-0.144	0.000	-24.886	10.450
5549	176.000	-0.249	0.029	0.085	-24.886	-14.455
5565	176.000	-0.316	-0.097	0.000	-24.886	15.147
5581	176.000	-0.312	-0.211	0.000	-24.886	3.794
5597	176.000	-0.324	-0.387	0.000	-24.885	-13.829
5613	176.000	-0.287	-0.038	0.000	-24.886	21.093
5629	176.000	-0.295	0.000	0.000	-24.885	24.908
6269	176.000	-0.416	-0.254	0.000	-37.118	11.724
6285	176.000	-0.424	-0.606	0.000	-37.118	-23.432
6301	176.000	-0.403	-0.177	0.000	-37.117	19.371
6317	176.000	-0.396	-0.453	0.000	-37.117	-8.154
6333	176.000	-0.418	-0.272	0.000	-37.117	9.946
6349	176.000	-0.408	-0.329	0.000	-37.117	4.200
6365	176.000	-0.428	-0.169	0.000	-37.118	20.192
6381	176.000	-0.419	-0.271	0.000	-37.118	9.996
6397	176.000	-0.372	-0.235	0.000	-37.118	13.579
6413	176.000	-0.447	-0.569	0.000	-37.118	-19.738
6429	176.000	-0.455	-0.537	0.000	-37.118	-16.625
6445	176.000	-0.472	-0.369	0.000	-37.118	0.203
6461	176.000	-0.411	-0.485	0.000	-37.118	-11.382
6477	176.000	-0.422	-0.132	0.000	-37.118	23.893
6493	176.000	-0.045	-0.233	0.000	-37.119	13.844
6509	176.000	-0.429	-0.156	0.000	-37.119	21.557
6525	176.000	-0.416	-0.517	0.000	-37.118	-14.607
6541	176.000	-0.408	-0.396	0.000	-37.119	-2.487
6557	176.000	-0.526	-0.504	0.000	-37.119	-13.322
6573	176.000	-0.284	-0.233	0.017	-37.119	5.277
6589	176.000	0.854	4.434	0.000	-37.119	-19.522
6605	176.000	-0.464	-0.311	0.000	-38.911	7.811
6621	176.000	-0.420	-0.262	0.000	-37.119	10.900
6637	176.000	-0.426	-0.528	0.000	-37.118	-15.650
6653	176.000	-0.458	-0.350	0.000	-41.951	7.000
6669	176.000	-0.447	-0.568	0.000	-37.118	-19.696
6685	176.000	-0.425	-0.500	0.000	-37.119	-12.901
6701	176.000	-0.465	-0.662	0.000	-41.499	-24.731
6717	176.000	-0.397	-0.124	0.000	-37.118	24.701
6733	176.000	-0.484	-0.358	0.000	-37.118	1.333
6749	176.000	-0.364	-0.179	0.000	-37.118	19.234
6765	176.000	-0.445	-0.126	0.000	-37.119	24.508
6781	176.000	-0.418	-0.433	0.000	-37.118	-6.154
6797	176.000	-0.389	-0.323	0.000	-37.118	4.822
6813	176.000	-0.394	-0.164	0.000	-37.117	20.693
6829	176.000	-0.459	-0.553	0.000	-37.117	-18.214
6845	176.000	-0.354	-0.255	0.000	-37.118	11.585
6861	176.000	-0.430	-0.177	0.000	-37.118	19.441
6877	176.000	-0.463	-0.445	0.000	-37.117	-7.339
7517	176.000	-0.419	-0.593	0.000	-42.047	-17.215
7533	176.000	-0.437	-0.475	0.000	-39.965	-7.525
7549	176.000	-0.469	-0.350	0.000	-39.965	4.927
7565	176.000	-0.412	-0.470	0.000	-39.965	-7.082
7581	176.000	-0.408	-0.177	0.000	-39.965	22.312
7597	176.000	-0.167	-0.274	0.000	-39.965	12.535
7613	176.000	-0.430	-0.248	0.000	-39.965	15.208
7629	176.000	-0.458	-0.519	0.000	-39.965	-11.962
7645	176.000	-0.436	-0.606	0.000	-39.965	-20.634
7661	176.000	-0.438	-0.445	0.000	-39.967	-4.511
7677	176.000	-0.416	-0.412	0.000	-39.965	-1.237
7693	176.000	-0.397	-0.364	0.000	-39.965	3.591
7709	176.000	-0.476	-0.507	0.000	-39.966	-10.696
7725	176.000	-0.484	-0.600	0.000	-39.965	-19.988
7741	176.000	-0.492	-0.428	0.000	-39.965	-2.881
7757	176.000	-0.138	-0.218	0.000	-39.966	18.211
7773	176.000	-0.464	-0.262	0.000	-39.965	13.770
7789	176.000	-0.418	-0.175	0.000	-39.965	22.426
7805	176.000	-0.451	-0.521	0.000	-39.966	-12.176
7821	176.000	-0.487	-0.586	0.000	-39.965	-18.667
7837	176.000	-0.476	-0.449	0.000	-39.965	-4.956
7853	176.000	-0.370	-0.511	0.000	-42.634	-8.513
7869	176.000	-0.471	-0.383	0.000	-39.966	1.695
7885	176.000	-0.433	-0.328	0.000	-39.966	7.157
7901	176.000	-0.548	-0.493	0.000	-42.634	-6.648
7917	176.000	-0.428	-0.522	0.000	-39.966	-12.202
7933	176.000	-0.481	-0.391	0.000	-39.966	0.823
7949	176.000	-0.430	-0.182	0.000	-39.965	21.737
7965	176.000	0.065	4.687	1.000	-39.966	8.686
7981	176.000	-0.430	-0.352	0.000	-39.965	4.811
7997	176.000	-0.475	-0.429	0.000	-39.965	-2.902
8013	176.000	-0.464	0.137	0.094	-41.849	8.678
8029	176.000	-0.475	-0.463	0.000	-39.965	-6.339
8045	176.000	-0.477	-0.432	0.000	-40.955	-2.281
8061	176.000	-0.474	-0.645	0.000	-45.044	-19.490
8077	176.000	-0.408	-0.248	0.000	-39.964	15.143
8093	176.000	1.030	4.649	0.000	-47.159	12.029
8109	176.000	-0.337	-0.554	0.000	-39.965	-15.469
8125	176.000	-0.398	-0.380	0.000	-39.965	1.955
8765	176.000	-0.383	-0.214	0.000	-29.955	8.568
8781	176.000	-0.356	-0.465	0.000	-29.954	-16.594
8797	176.000	-0.374	-0.182	0.000	-29.954	11.780
8813	176.000	-0.379	-0.212	0.000	-29.955	8.749
8829	176.000	-0.380	-0.145	0.000	-29.954	15.497
8845	176.000	-0.365	-0.013	0.076	-29.954	-9.382
8861	176.000	-0.370	-0.488	0.000	-29.954	-18.882
8877	176.000	-0.399	-0.361	0.000	-29.955	-6.140
8893	176.000	-0.385	-0.202	0.000	-29.954	9.794
8909	176.000	-0.432	-0.233	0.000	-29.954	6.611
8925	176.000	-0.413	-0.474	0.000	-29.954	-17.465
8941	176.000	-0.394	-0.290	0.000	-29.954	0.998
8957	176.000	-0.316	-0.067	0.000	-29.956	23.210
8973	176.000	-0.373	-0.322	0.000	-29.953	-2.272
8989	176.000	-0.310	-0.377	0.000	-29.955	-7.746
9005	176.000	-0.305	-0.216	0.000	-29.955	8.337
9021	176.000	-0.331	-0.055	0.000	-29.954	24.464
9037	176.000	-0.379	-0.334	0.000	-29.956	-3.489
9053	176.000	-0.371	-0.427	0.000	-29.955	-12.706
9069	176.000	-0.406	-0.085	0.000	-29.955	21.481
9085	176.000	-0.383	-0.100	0.000	-29.955	19.906
9101	176.000	-0.436	-0.526	0.000	-29.954	-22.643
9117	176.000	-0.338	-0.208	0.000	-29.955	9.200
9133	176.000	-0.351	-0.242	0.000	-29.955	5.727
9149	176.000	-0.355	-0.201	0.000	-29.954	9.853
9165	176.000	-0.370	-0.291	0.000	-29.955	0.849
9181	176.000	-0.351	-0.355	0.000	-29.955	-5.532
9197	176.000	-0.347	-0.017	0.070	-29.954	-6.934
9213	176.000	-0.379	-0.521	0.000	-29.954	-22.178
9229	176.000	-0.351	0.092	0.071	-29.954	3.658
9245	176.000	-0.376	-0.303	0.000	-29.954	-0.317
9261	176.000	-0.398	-0.207	0.000	-29.954	9.276
9277	176.000	-0.355	-0.256	0.048	-29.954	-19.573
9293	176.000	-0.381	-0.465	0.000	-29.954	-16.578
9309	176.000	-0.329	-0.294	0.000	-29.954	0.589
9325	176.000	-0.356	-0.145	0.000	-29.954	15.476
9341	176.000	-0.400	-0.347	0.000	-29.953	-4.761
9357	176.000	-0.327	-0.128	0.021	-29.954	6.456
9373	176.000	-0.425	-0.387	0.000	-29.954	-8.786
10013	176.000	-0.555	-0.445	0.000	-43.645	-0.822
10029	176.000	-0.515	-0.190	0.016	-43.645	16.509
10045	176.000	-0.487	-0.318	0.000	-43.647	11.816
10061	176.000	-0.533	-0.437	0.000	-43.646	-0.042
10077	176.000	-0.541	-0.663	0.000	-43.645	-22.687
10093	176.000	-0.579	-0.681	0.000	-43.647	-24.427
10109	176.000	-0.547	-0.414	0.000	-43.647	2.216
10125	176.000	-0.601	-0.379	0.000	-43.646	5.789
10141	176.000	-0.581	-0.497	0.000	-43.648	-6.061
10157	176.000	-0.592	-0.346	0.000	-43.647	9.064
10173	176.000	-0.567	-0.421	0.000	-43.646	1.584
10189	176.000	-0.549	-0.209	0.000	-43.648	22.702
10205	176.000	-0.530	-0.487	0.000	-43.647	-5.042
10221	176.000	-0.498	-0.246	0.000	-43.648	19.021
10237	176.000	-0.514	-0.018	0.060	-43.649	11.931
10253	176.000	-0.567	-0.360	0.000	-43.648	7.675
10269	176.000	-0.567	-0.566	0.000	-43.649	-12.929
10285	176.000	-0.515	-0.311	0.000	-43.649	12.536
10301	176.000	-0.568	-0.532	0.000	-43.649	-9.533
10317	176.000	-0.558	-0.559	0.000	-43.649	-12.282
10333	176.000	-0.531	-0.316	0.000	-43.650	12.016
10349	176.000	-0.518	-0.420	0.000	-43.648	1.659
10365	176.000	-0.623	-0.667	0.000	-43.649	-23.018
10381	176.000	-0.562	-0.570	0.000	-43.649	-13.338
10397	176.000	-0.579	-0.596	0.000	-43.647	-15.995
10413	176.000	-0.607	-0.598	0.000	-43.649	-16.144
10429	176.000	-0.544	-0.346	0.000	-43.647	9.033
10445	176.000	-0.554	-0.412	0.000	-43.648	2.402
10461	176.000	-0.567	-0.486	0.000	-43.648	-4.994
10477	176.000	-0.533	-0.265	0.000	-43.647	17.153
10493	176.000	-0.547	-0.654	0.000	-43.648	-21.781
10509	176.000	-0.584	-0.623	0.000	-43.647	-18.626
10525	176.000	-0.513	-0.523	0.000	-43.648	-8.652
10541	176.000	-0.529	-0.525	0.000	-43.648	-8.805
10557	176.000	-0.582	-0.614	0.000	-43.647	-17.784
10573	176.000	-0.539	-0.348	0.000	-43.646	8.857
10589	176.000	-0.542	-0.523	0.000	-43.647	-8.672
10605	176.000	-0.509	-0.056	0.096	-43.646	-10.193
10621	176.000	-0.524	-0.522	0.000	-43.647	-8.542
11277	176.000	-0.492	-0.346	0.000	-42.199	7.575
11293	176.000	-0.508	-0.345	0.000	-42.200	7.662
11309	176.000	-0.484	-0.601	0.000	-42.200	-17.910
11325	176.000	-0.563	-0.427	0.021	-42.199	-10.973
11341	176.000	-0.546	-0.411	0.000	-42.201	1.105
11357	176.000	-0.548	-0.577	0.000	-42.200	-15.523
11373	176.000	-0.554	-0.620	0.000	-42.200	-19.833
11389	176.000	-0.516	-0.493	0.000	-42.202	-7.128
11405	176.000	-0.532	-0.503	0.000	-42.201	-8.132
11421	176.000	-0.517	-0.200	0.000	-42.201	22.233
11437	176.000	-0.584	-0.545	0.000	-42.202	-12.317
11453	176.000	-0.508	-0.190	0.000	-42.202	23.170
11469	176.000	-0.498	-0.184	0.000	-42.202	23.797
11485	176.000	-0.519	-0.590	0.000	-42.203	-16.792
11501	176.000	-0.561	-0.384	0.000	-42.202	3.778
11517	176.000	-0.551	-0.583	0.000	-42.203	-16.060
11533	176.000	-0.582	-0.647	0.000	-42.203	-22.518
11549	176.000	-0.519	-0.462	0.000	-42.203	-3.954
11565	176.000	-0.553	-0.350	0.000	-42.203	7.174
11581	176.000	-0.513	-0.572	0.000	-42.202	-14.953
11597	176.000	-0.517	-0.445	0.000	-42.202	-2.332
11613	176.000	-0.518	-0.427	0.000	-42.203	-0.541
11629	176.000	-0.560	-0.596	0.000	-42.201	-17.436
11645	176.000	-0.577	-0.503	0.000	-42.202	-8.094
11661	176.000	-0.534	-0.352	0.000	-42.202	6.970
11677	176.000	-0.547	-0.255	0.000	-42.201	16.747
11693	176.000	-0.546	-0.521	0.000	-42.202	-9.883
11709	176.000	-0.526	-0.599	0.000	-42.201	-17.722
11725	176.000	-0.532	-0.368	0.000	-42.200	5.430
11741	176.000	-0.574	-0.406	0.000	-42.201	1.574
11757	176.000	-0.467	-0.179	0.000	-42.201	24.318
11773	176.000	-0.518	-0.409	0.000	-42.200	1.308
11789	176.000	-0.568	-0.354	0.000	-42.201	6.817
11805	176.000	-0.505	-0.594	0.000	-42.201	-17.151
11821	176.000	-0.540	-0.552	0.000	-42.200	-12.968
11837	176.000	-0.491	-0.221	0.000	-42.200	20.093
11853	176.000	-0.536	-0.310	0.000	-42.200	11.193
11869	176.000	-0.575	-0.567	0.000	-42.199	-14.472
11885	176.000	-0.554	-0.372	0.009	-42.201	0.617
12525	176.000	-0.340	-0.442	0.000	-28.761	-15.414
12541	176.000	-0.385	-0.316	0.000	-28.761	-2.801
12557	176.000	-0.344	-0.095	0.000	-28.760	19.229
12573	176.000	-0.334	-0.153	0.000	-28.761	13.427
12589	176.000	-0.344	-0.280	0.000	-28.762	0.714
12605	176.000	-0.303	-0.236	0.000	-28.761	5.141
12621	176.000	-0.329	-0.179	0.000	-28.762	10.869
12637	176.000	-0.349	-0.361	0.000	-28.762	-7.321
12653	176.000	-0.319	-0.128	0.000	-28.762	16.009
12669	176.000	-0.376	-0.306	0.000	-28.763	-1.887
12685	176.000	-0.294	-0.108	0.000	-28.763	17.954
12701	176.000	-0.381	-0.414	0.000	-28.762	-12.622
12717	176.000	-0.312	-0.044	0.000	-28.764	24.324
12733	176.000	-0.354	-0.106	0.000	-28.763	18.169
12749	176.000	-0.330	-0.074	0.000	-28.762	21.315
12765	176.000	-0.333	-0.103	0.000	-28.763	18.476
12781	176.000	-0.396	-0.279	0.000	-28.762	0.877
12797	176.000	-0.323	-0.137	0.000	-28.763	15.086
12813	176.000	-0.368	-0.351	0.000	-28.763	-6.287
12829	176.000	-0.392	-0.045	0.000	-28.762	24.227
12845	176.000	-0.393	-0.398	0.000	-28.763	-11.033
12861	176.000	-0.358	-0.219	0.000	-28.764	6.826
12877	176.000	-0.336	-0.050	0.000	-28.762	23.775
12893	176.000	-0.437	-0.495	0.000	-28.762	-20.716
12909	176.000	-0.360	-0.183	0.000	-28.763	10.506
12925	176.000	-0.313	-0.170	0.000	-28.762	11.804
12941	176.000	-0.374	-0.507	0.000	-28.763	-21.961
12957	176.000	-0.357	-0.232	0.000	-28.762	5.567
12973	176.000	-0.404	-0.394	0.000	-28.761	-10.660
12989	176.000	-0.379	-0.365	0.000	-28.762	-7.723
13005	176.000	-0.429	-0.501	0.000	-28.761	-21.337
13021	176.000	-0.372	-0.129	0.000	-28.761	15.822
13037	176.000	-0.367	-0.084	0.000	-28.762	20.370
13053	176.000	-0.376	-0.130	0.000	-28.760	15.729
13069	176.000	-0.386	-0.208	0.023	-28.761	-3.481
13085	176.000	-0.372	-0.334	0.000	-28.761	-4.639
13101	176.000	-0.295	-0.284	0.000	-28.760	0.390
13117	176.000	-0.396	-0.410	0.023	-28.761	-23.735
13133	176.000	-0.343	-0.220	0.000	-28.760	6.718
13773	176.000	-0.503	-0.458	0.000	-40.126	-5.722
13789	176.000	-0.438	-0.511	0.000	-40.127	-11.004
13805	176.000	-0.104	-0.509	0.000	-40.127	-10.724
13821	176.000	-0.488	-0.331	0.000	-40.127	7.076
13837	176.000	-0.440	-0.334	0.000	-40.127	6.728
13853	176.000	-0.448	-0.577	0.000	-40.127	-17.622
13869	176.000	-0.475	-0.549	0.000	-40.128	-14.808
13885	176.000	-0.457	-0.223	0.000	-40.127	17.806
13901	176.000	-0.471	-0.575	0.000	-40.127	-17.420
13917	176.000	-0.510	-0.485	0.000	-40.128	-8.378
13933	176.000	-0.450	-0.420	0.000	-40.128	-1.910
13949	176.000	-0.445	-0.559	0.000	-40.127	-15.739
13965	176.000	-0.455	-0.157	0.000	-40.130	24.403
13981	176.000	-0.542	-0.634	0.000	-43.373	-20.059
13997	176.000	-0.476	-0.554	0.000	-40.128	-15.296
14013	176.000	-0.530	-0.601	0.000	-40.130	-20.013
