# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
14196	175.000	-0.500	-0.316	0.000	-40.438	8.811
14212	175.000	-0.530	-0.512	0.000	-40.438	-10.804
14228	175.000	-0.508	-0.508	0.000	-40.437	-10.398
14244	175.000	-0.515	-0.194	0.000	-40.437	21.063
14260	175.000	-0.436	-0.256	0.000	-40.437	14.811
14276	175.000	-0.344	-0.202	0.000	-40.437	20.232
14292	175.000	-0.542	-0.409	0.000	-40.437	-0.433
14308	175.000	-0.485	-0.558	0.000	-40.437	-15.331
14324	175.000	-0.492	-0.493	0.000	-40.438	-8.885
14340	175.000	-0.485	-0.341	0.000	-40.437	6.374
14356	175.000	-0.431	-0.165	0.000	-40.438	23.982
14372	175.000	-0.494	-0.557	0.000	-40.437	-15.257
14388	175.000	-0.386	-0.626	0.000	-40.437	-22.197
4	176.000	-0.503	-0.329	0.000	-35.898	2.949
20	176.000	-0.468	-0.542	0.000	-34.573	-19.639
36	176.000	-0.421	-0.406	0.000	-34.572	-6.022
52	176.000	-0.427	-0.570	0.000	-35.898	-21.140
68	176.000	-0.449	-0.381	0.000	-34.573	-3.560
84	176.000	-0.418	-0.449	0.000	-34.573	-10.317
100	176.000	-0.395	-0.168	0.000	-34.574	17.819
116	176.000	-0.414	-0.148	0.000	-36.977	22.195
132	176.000	-0.306	-0.307	0.000	-34.573	3.852
148	176.000	-0.476	-0.427	0.000	-34.574	-8.112
164	176.000	-0.481	-0.532	0.000	-36.977	-16.231
180	176.000	-0.426	-0.532	0.000	-34.573	-18.610
196	176.000	-0.153	-0.417	0.000	-34.574	-7.080
212	176.000	-0.438	-0.530	0.000	-34.573	-18.387
228	176.000	-0.123	-0.522	0.000	-34.574	-17.589
244	176.000	-0.403	-0.342	0.000	-34.574	0.409
260	176.000	-0.401	-0.507	0.000	-34.574	-16.077
276	176.000	-0.409	-0.450	0.000	-34.575	-10.407
292	176.000	-0.481	-0.481	0.000	-34.574	-13.558
308	176.000	-0.359	-0.137	0.000	-34.574	20.889
324	176.000	-0.372	-0.186	0.000	-34.575	15.956
340	176.000	-0.424	-0.291	0.000	-34.574	5.491
356	176.000	-0.401	-0.267	0.000	-34.574	7.854
372	176.000	-0.335	-0.307	0.000	-34.574	3.898
388	176.000	-0.379	-0.397	0.000	-34.574	-5.140
404	176.000	-0.395	-0.190	0.000	-34.574	15.607
420	176.000	-0.451	-0.456	0.000	-34.574	-10.995
436	176.000	-0.461	-0.514	0.000	-34.574	-16.818
452	176.000	-0.445	-0.242	0.000	-34.574	10.356
468	176.000	-0.327	-0.448	0.000	-34.573	-10.184
484	176.000	-0.411	-0.581	0.000	-34.574	-23.506
500	176.000	-0.450	-0.543	0.000	-34.573	-19.712
516	176.000	-0.421	-0.134	0.000	-34.573	21.169
532	176.000	-0.433	-0.153	0.000	-34.573	19.252
548	176.000	-0.437	-0.420	0.000	-34.573	-7.415
564	176.000	-0.477	-0.549	0.000	-34.572	-20.321
580	176.000	-0.343	-0.261	0.000	-34.573	8.458
596	176.000	-0.382	-0.425	0.000	-34.573	-7.938
612	176.000	-0.462	-0.513	0.000	-34.572	-16.768
1268	176.000	-0.295	-0.312	0.000	-23.921	-7.278
1284	176.000	-0.242	-0.009	0.000	-23.920	23.025
1300	176.000	-0.328	-0.139	0.000	-23.921	10.048
1316	176.000	-0.310	-0.322	0.000	-23.920	-8.259
1332	176.000	-0.295	-0.028	0.000	-23.921	21.130
1348	176.000	-0.315	-0.147	0.000	-23.921	9.207
1364	176.000	-0.248	-0.281	0.000	-23.921	-4.139
1380	176.000	-0.317	-0.322	0.000	-23.922	-8.258
1396	176.000	-0.291	-0.254	0.000	-23.921	-1.473
1412	176.000	-0.312	-0.022	0.000	-23.921	21.698
1428	176.000	-0.310	-0.248	0.000	-23.922	-0.834
1444	176.000	-0.294	-0.066	0.000	-23.921	17.359
1460	176.000	-0.276	-0.421	0.000	-23.922	-18.133
1476	176.000	-0.272	-0.235	0.000	-23.922	0.401
1492	176.000	-0.264	-0.031	0.000	-23.922	20.836
1508	176.000	-0.322	-0.413	0.000	-23.923	-17.393
1524	176.000	-0.272	-0.241	0.000	-23.923	-0.163
1540	176.000	-0.256	-0.062	0.000	-23.922	17.707
1556	176.000	-0.337	-0.386	0.000	-23.923	-14.643
1572	176.000	-0.307	-0.398	0.000	-23.922	-15.847
1588	176.000	-0.273	-0.020	0.000	-23.922	21.940
1604	176.000	-0.295	-0.217	0.000	-23.922	2.248
1620	176.000	-0.314	-0.214	0.000	-23.922	2.564
1636	176.000	-0.292	-0.465	0.000	-23.922	-22.540
1652	176.000	-0.309	-0.347	0.000	-23.923	-10.824
1668	176.000	-0.260	-0.187	0.000	-23.923	5.258
1684	176.000	-0.284	-0.413	0.000	-23.921	-17.398
1700	176.000	-0.315	-0.347	0.000	-23.923	-10.818
1716	176.000	-0.321	-0.013	0.000	-23.922	22.574
1732	176.000	-0.246	-0.230	0.000	-23.921	0.898
1748	176.000	-0.219	-0.085	0.000	-23.922	15.426
1764	176.000	-0.325	-0.226	0.000	-23.921	1.275
1780	176.000	-0.283	-0.182	0.000	-23.921	5.747
1796	176.000	-0.339	-0.148	0.000	-23.921	9.091
1812	176.000	-0.334	-0.060	0.000	-23.921	17.970
1828	176.000	-0.274	-0.273	0.000	-23.921	-3.363
1844	176.000	-0.310	-0.394	0.000	-23.921	-15.519
1860	176.000	-0.355	-0.224	0.000	-23.921	1.485
1876	176.000	-0.329	-0.400	0.000	-23.921	-16.075
2516	176.000	-0.548	-0.238	0.000	-45.212	21.461
2532	176.000	-0.533	-0.287	0.000	-45.212	16.513
2548	176.000	-0.623	-0.599	0.000	-45.212	-14.657
2564	176.000	-0.584	-0.357	0.000	-45.212	9.471
2580	176.000	-0.574	-0.292	0.000	-45.213	16.039
2596	176.000	-0.477	-0.207	0.000	-45.213	24.468
2612	176.000	-0.529	-0.260	0.000	-45.213	19.207
2628	176.000	-0.590	-0.472	0.000	-45.213	-2.002
2644	176.000	-0.563	-0.561	0.000	-45.213	-10.920
2660	176.000	-0.560	-0.689	0.000	-45.214	-23.642
2676	176.000	-0.569	-0.556	0.000	-45.214	-10.367
2692	176.000	-0.596	-0.688	0.000	-45.214	-23.632
2708	176.000	-0.573	-0.251	0.000	-45.215	20.129
2724	176.000	-0.639	-0.618	0.000	-45.214	-16.618
2740	176.000	-0.529	-0.614	0.000	-45.214	-16.196
2756	176.000	-0.509	-0.360	0.000	-45.216	9.227
2772	176.000	-0.554	-0.547	0.000	-45.214	-9.520
2788	176.000	-0.546	-0.395	0.000	-45.215	5.747
2804	176.000	-0.549	-0.503	0.000	-45.215	-5.046
2820	176.000	-0.615	-0.650	0.000	-45.214	-19.822
2836	176.000	-0.538	-0.448	0.000	-45.215	0.456
2852	176.000	-0.565	-0.579	0.000	-45.215	-12.709
2868	176.000	-0.626	-0.476	0.000	-45.214	-2.422
2884	176.000	-0.563	-0.425	0.000	-45.215	2.704
2900	176.000	-0.574	-0.473	0.000	-45.215	-2.080
2916	176.000	-0.535	-0.280	0.000	-45.214	17.196
2932	176.000	-0.549	-0.212	0.000	-45.216	24.057
2948	176.000	-0.559	-0.290	0.000	-45.214	16.184
2964	176.000	-0.572	-0.523	0.000	-45.213	-7.057
2980	176.000	-0.592	-0.653	0.000	-45.214	-20.070
2996	176.000	-0.513	-0.494	0.000	-45.213	-4.229
3012	176.000	-0.610	-0.622	0.000	-45.213	-17.030
3028	176.000	-0.548	-0.345	0.000	-45.214	10.678
3044	176.000	-0.531	-0.638	0.000	-45.212	-18.576
3060	176.000	-0.564	-0.342	0.000	-45.214	11.054
3076	176.000	-0.613	-0.562	0.000	-45.212	-11.033
3092	176.000	-0.558	-0.615	0.000	-45.212	-16.294
3108	176.000	-0.585	-0.562	0.000	-45.212	-11.027
3124	176.000	-0.579	-0.502	0.000	-45.211	-4.945
3764	176.000	-0.587	-0.489	0.000	-43.182	-5.699
3780	176.000	-0.536	-0.525	0.000	-43.182	-9.339
3796	176.000	-0.575	-0.649	0.000	-43.181	-21.768
3812	176.000	-0.515	-0.375	0.000	-43.182	5.655
3828	176.000	-0.543	-0.396	0.000	-43.182	3.550
3844	176.000	-0.531	-0.234	0.000	-43.181	19.764
3860	176.000	-0.517	-0.402	0.000	-43.183	3.029
3876	176.000	-0.527	-0.454	0.000	-43.183	-2.257
3892	176.000	-0.478	-0.351	0.000	-43.182	8.040
3908	176.000	-0.522	-0.499	0.000	-43.184	-6.754
3924	176.000	-0.550	-0.541	0.000	-43.183	-10.874
3940	176.000	-0.494	-0.672	0.000	-43.183	-23.981
3956	176.000	-0.540	-0.224	0.000	-43.184	20.823
3972	176.000	-0.514	-0.583	0.000	-43.183	-15.096
3988	176.000	-0.517	-0.587	0.000	-43.183	-15.542
4004	176.000	-0.509	-0.300	0.000	-43.184	13.198
4020	176.000	-0.529	-0.563	0.000	-43.183	-13.111
4036	176.000	-0.540	-0.235	0.000	-43.184	19.652
4052	176.000	-0.558	-0.314	0.000	-43.184	11.792
4068	176.000	-0.539	-0.599	0.000	-43.184	-16.724
4084	176.000	-0.492	-0.500	0.000	-43.184	-6.815
4100	176.000	-0.492	-0.052	0.082	-43.184	-2.768
4116	176.000	-0.561	-0.651	0.000	-43.184	-21.960
4132	176.000	-0.530	-0.188	0.000	-43.184	24.372
4148	176.000	-0.501	-0.581	0.000	-43.184	-14.933
4164	176.000	-0.536	-0.229	0.000	-43.184	20.312
4180	176.000	-0.598	-0.604	0.000	-43.183	-17.256
4196	176.000	-0.522	-0.355	0.000	-43.183	7.646
4212	176.000	-0.566	-0.498	0.000	-43.184	-6.616
4228	176.000	-0.494	-0.350	0.000	-43.183	8.181
4244	176.000	-0.570	-0.638	0.000	-43.183	-20.643
4260	176.000	-0.508	-0.348	0.000	-43.183	8.371
4276	176.000	-0.501	-0.353	0.000	-43.182	7.888
4292	176.000	-0.543	-0.466	0.000	-43.182	-3.464
4308	176.000	-0.520	-0.655	0.000	-43.182	-22.314
4324	176.000	-0.459	0.201	0.081	-43.182	22.905
4340	176.000	-0.585	-0.529	0.000	-43.182	-9.752
4356	176.000	-0.484	-0.255	0.000	-43.182	17.647
4372	176.000	-0.546	-0.516	0.000	-43.181	-8.379
5012	176.000	-0.342	-0.269	0.000	-24.886	-2.058
5028	176.000	-0.289	-0.448	0.000	-24.885	-19.894
5044	176.000	-0.338	-0.373	0.000	-24.886	-12.454
5060	176.000	-0.290	-0.198	0.000	-24.886	5.043
5076	176.000	-0.307	-0.072	0.000	-24.886	17.677
5092	176.000	-0.301	-0.021	0.000	-24.886	22.782
5108	176.000	-0.331	-0.393	0.000	-24.886	-14.371
5124	176.000	-0.253	-0.067	0.000	-24.886	18.229
5140	176.000	-0.334	-0.440	0.000	-24.885	-19.082
5156	176.000	-0.275	-0.211	0.000	-24.886	3.828
5172	176.000	-0.348	-0.434	0.000	-24.886	-18.486
5188	176.000	-0.297	-0.290	0.000	-24.886	-4.159
5204	176.000	-0.241	-0.092	0.000	-24.886	15.727
5220	176.000	-0.304	-0.426	0.000	-24.887	-17.687
5236	176.000	-0.294	-0.302	0.000	-24.887	-5.362
5252	176.000	-0.299	-0.232	0.000	-24.887	1.680
5268	176.000	-0.340	-0.482	0.000	-24.887	-23.316
5284	176.000	-0.308	-0.075	0.000	-24.887	17.361
5300	176.000	-0.290	-0.413	0.000	-24.887	-16.445
5316	176.000	-0.259	-0.435	0.000	-24.887	-18.568
5332	176.000	-0.288	-0.267	0.000	-24.887	-1.825
5348	176.000	-0.264	-0.421	0.000	-24.886	-17.239
5364	176.000	-0.318	-0.082	0.000	-24.887	16.709
5380	176.000	-0.304	-0.143	0.041	-24.888	-9.747
5396	176.000	-0.312	-0.291	0.000	-24.886	-4.251
5412	176.000	-0.325	-0.220	0.000	-24.887	2.909
5428	176.000	-0.367	-0.298	0.000	-24.888	-4.937
5444	176.000	-0.294	-0.288	0.000	-24.886	-3.962
5460	176.000	-0.306	-0.198	0.000	-24.887	5.113
5476	176.000	-0.323	-0.136	0.000	-24.887	11.294
5492	176.000	-0.268	-0.171	0.000	-24.886	7.819
5508	176.000	-0.307	-0.356	0.000	-24.886	-10.758
5524	176.000	-0.259	-0.088	0.000	-24.887	16.070
5540	176.000	-0.279	-0.303	0.000	-24.886	-5.394
5556	176.000	-0.290	-0.081	0.000	-24.886	16.777
5572	176.000	-0.316	-0.054	0.000	-24.885	19.470
5588	176.000	-0.345	-0.235	0.000	-24.886	1.370
5604	176.000	-0.338	-0.100	0.000	-24.885	14.859
5620	176.000	-0.315	-0.347	0.000	-24.886	-9.810
6260	176.000	-0.417	-0.496	0.000	-37.118	-12.455
6276	176.000	-0.413	-0.283	0.000	-37.117	8.829
6292	176.000	-0.428	-0.199	0.000	-37.117	17.226
6308	176.000	-0.396	-0.150	0.000	-37.117	22.101
6324	176.000	-0.392	-0.211	0.000	-37.117	16.004
6340	176.000	-0.477	-0.484	0.000	-37.118	-11.328
6356	176.000	-0.415	-0.417	0.000	-37.118	-4.550
6372	176.000	-0.418	-0.278	0.000	-37.118	9.363
6388	176.000	-0.419	-0.404	0.000	-37.118	-3.240
6404	176.000	-0.419	-0.211	0.000	-37.118	15.983
6420	176.000	-0.500	-0.597	0.000	-37.118	-22.558
6436	176.000	-0.020	-0.565	0.000	-37.118	-19.427
6452	176.000	-0.388	-0.567	0.000	-37.118	-19.570
6468	176.000	-0.490	-0.584	0.000	-37.119	-21.254
6484	176.000	-0.420	-0.392	0.000	-37.119	-2.109
6500	176.000	-0.471	-0.291	0.000	-37.118	7.999
6516	176.000	-0.430	-0.252	0.000	-37.119	11.877
6532	176.000	-0.459	-0.364	0.000	-37.119	0.692
6548	176.000	-0.338	-0.153	0.000	-37.119	21.775
6564	176.000	0.818	4.586	0.000	-37.119	-4.291
6580	176.000	-0.476	-0.569	0.000	-37.971	-18.902
6596	176.000	-0.456	-0.582	0.000	-37.119	-21.073
6612	176.000	-0.431	-0.492	0.000	-37.118	-12.090
6628	176.000	-0.023	-0.275	0.000	-43.310	15.792
6644	176.000	-0.442	-0.361	0.000	-37.119	1.051
6660	176.000	-0.458	-0.561	0.000	-37.119	-18.943
6676	176.000	0.889	4.598	0.000	-43.584	3.351
6692	176.000	-0.490	-0.551	0.000	-37.118	-17.963
6708	176.000	-0.202	-0.385	0.000	-37.118	-1.377
6724	176.000	-0.433	-0.463	0.000	-39.200	-7.122
6740	176.000	-0.429	-0.387	0.000	-37.119	-1.612
6756	176.000	-0.490	-0.458	0.000	-37.119	-8.658
6772	176.000	-0.398	-0.312	0.000	-37.118	5.876
6788	176.000	-0.466	-0.464	0.000	-37.118	-9.322
6804	176.000	-0.362	-0.295	0.000	-37.118	7.613
6820	176.000	-0.161	-0.263	0.000	-37.118	10.845
6836	176.000	-0.441	-0.296	0.000	-37.118	7.517
6852	176.000	-0.261	-0.428	0.000	-37.117	-5.727
6868	176.000	-0.512	-0.505	0.000	-37.117	-13.349
7524	176.000	-0.434	-0.472	0.000	-39.965	-7.233
7540	176.000	-0.479	-0.563	0.000	-39.965	-16.382
7556	176.000	-0.421	-0.306	0.000	-39.965	9.344
7572	176.000	-0.391	-0.270	0.000	-39.965	12.918
7588	176.000	-0.427	-0.332	0.000	-39.966	6.756
7604	176.000	-0.391	-0.267	0.000	-39.965	13.237
7620	176.000	-0.475	-0.164	0.000	-39.965	23.595
7636	176.000	-0.442	-0.407	0.000	-39.966	-0.698
7652	176.000	-0.515	-0.632	0.000	-39.965	-23.253
7668	176.000	-0.408	-0.196	0.000	-39.965	20.341
7684	176.000	-0.463	-0.352	0.000	-39.966	4.811
7700	176.000	-0.426	-0.310	0.000	-39.965	8.926
7716	176.000	-0.416	-0.370	0.000	-39.965	2.962
7732	176.000	-0.366	-0.288	0.000	-39.966	11.130
7748	176.000	-0.431	-0.399	0.000	-39.965	0.111
7764	176.000	0.900	4.790	0.000	-39.965	19.008
7780	176.000	-0.453	-0.570	0.000	-39.966	-17.083
7796	176.000	0.805	4.486	0.000	-39.965	-11.424
7812	176.000	-0.465	-0.177	0.000	-39.965	22.254
7828	176.000	-0.517	-0.645	0.000	-39.965	-24.541
7844	176.000	-0.446	-0.271	0.000	-39.966	12.893
7860	176.000	-0.262	-0.244	0.000	-39.966	15.517
7876	176.000	-0.458	-0.604	0.000	-42.048	-18.331
7892	176.000	-0.428	-0.548	0.000	-39.966	-14.879
7908	176.000	-0.475	-0.461	0.000	-39.966	-6.176
7924	176.000	-0.427	-0.604	0.000	-39.965	-20.467
7940	176.000	-0.433	-0.382	0.000	-39.966	1.776
7956	176.000	-0.504	-0.235	0.000	-39.966	16.478
7972	176.000	-0.483	-0.641	0.000	-39.965	-24.149
7988	176.000	-0.411	-0.321	0.000	-39.965	7.857
8004	176.000	-0.466	-0.304	0.000	-39.965	9.589
8020	176.000	-0.368	-0.227	0.000	-39.965	17.236
8036	176.000	-0.401	-0.276	0.000	-43.929	16.323
8052	176.000	-0.380	-0.289	0.000	-39.964	11.097
8068	176.000	-0.437	-0.465	0.000	-45.579	-0.889
8084	176.000	-0.423	-0.261	0.000	-39.965	13.911
8100	176.000	-0.514	-0.615	0.000	-39.965	-21.564
8116	176.000	-0.425	-0.236	0.000	-42.047	18.485
8132	176.000	-0.462	-0.202	0.000	-39.965	19.741
8772	176.000	-0.346	-0.074	0.000	-29.954	22.525
8788	176.000	-0.423	-0.239	0.000	-29.955	6.017
8804	176.000	-0.365	-0.205	0.000	-29.954	9.463
8820	176.000	-0.422	-0.359	0.000	-29.954	-5.987
8836	176.000	-0.347	-0.063	0.000	-29.954	23.609
8852	176.000	-0.366	-0.001	0.039	-29.955	10.326
8868	176.000	-0.358	-0.070	0.000	-29.954	22.951
8884	176.000	-0.377	-0.182	0.000	-29.954	11.787
8900	176.000	-0.411	-0.342	0.000	-29.954	-4.213
8916	176.000	-0.376	-0.416	0.000	-29.955	-11.627
8932	176.000	-0.351	-0.183	0.000	-29.955	11.664
8948	176.000	-0.407	-0.194	0.000	-29.954	10.547
8964	176.000	-0.422	-0.536	0.000	-29.955	-23.663
8980	176.000	-0.364	-0.253	0.000	-29.955	4.699
8996	176.000	-0.420	-0.380	0.000	-29.954	-8.013
9012	176.000	-0.373	-0.283	0.000	-29.956	1.639
9028	176.000	-0.384	-0.064	0.000	-29.955	23.560
9044	176.000	-0.401	-0.303	0.000	-29.955	-0.374
9060	176.000	-0.370	-0.512	0.000	-29.955	-21.237
9076	176.000	-0.373	-0.284	0.000	-29.954	1.561
9092	176.000	-0.381	-0.153	0.000	-29.955	14.701
9108	176.000	-0.416	-0.442	0.000	-29.955	-14.214
9124	176.000	-0.411	-0.525	0.000	-29.954	-22.561
9140	176.000	-0.384	-0.451	0.000	-29.955	-15.130
9156	176.000	-0.385	-0.431	0.000	-29.955	-13.159
9172	176.000	-0.353	-0.176	0.000	-29.954	12.331
9188	176.000	-0.368	-0.390	0.000	-29.955	-9.079
9204	176.000	-0.362	-0.497	0.000	-29.954	-19.785
9220	176.000	-0.381	-0.528	0.000	-29.954	-22.806
9236	176.000	-0.351	-0.070	0.000	-29.954	22.963
9252	176.000	-0.365	-0.205	0.000	-29.954	9.473
9268	176.000	-0.354	-0.375	0.000	-29.954	-7.534
9284	176.000	-0.417	-0.468	0.000	-29.954	-16.867
9300	176.000	-0.328	-0.295	0.022	-29.954	-10.581
9316	176.000	-0.379	-0.257	0.000	-29.953	4.259
9332	176.000	-0.374	-0.071	0.069	-29.953	-11.571
9348	176.000	-0.286	-0.145	0.000	-29.954	15.427
9364	176.000	-0.338	-0.290	0.000	-29.954	0.968
9380	176.000	-0.393	-0.328	0.000	-29.954	-2.807
10020	176.000	-0.545	-0.499	0.000	-43.647	-6.238
10036	176.000	-0.531	-0.196	0.000	-43.646	24.087
10052	176.000	-0.536	-0.268	0.050	-43.645	-8.408
10068	176.000	-0.628	-0.632	0.000	-43.647	-19.552
10084	176.000	-0.576	-0.667	0.000	-43.647	-23.043
10100	176.000	-0.573	-0.456	0.000	-43.646	-1.993
10116	176.000	-0.536	-0.603	0.000	-43.648	-16.606
10132	176.000	-0.562	-0.484	0.000	-43.647	-4.775
10148	176.000	-0.575	-0.300	0.000	-43.646	13.598
10164	176.000	-0.559	-0.457	0.000	-43.648	-2.029
10180	176.000	-0.514	0.019	0.061	-43.647	15.257
10196	176.000	-0.509	-0.507	0.000	-43.647	-7.073
10212	176.000	-0.565	-0.287	0.000	-43.649	14.938
10228	176.000	-0.579	-0.393	0.000	-43.647	4.349
10244	176.000	-0.560	-0.249	0.000	-43.649	18.769
10260	176.000	-0.548	-0.643	0.000	-43.649	-20.615
10276	176.000	-0.548	-0.487	0.000	-43.648	-5.074
10292	176.000	-0.548	-0.602	0.000	-43.649	-16.591
10308	176.000	-0.483	0.186	0.075	-43.649	24.736
10324	176.000	-0.568	-0.460	0.000	-43.648	-2.348
10340	176.000	-0.593	-0.637	0.000	-43.650	-20.056
10356	176.000	-0.521	-0.317	0.000	-43.649	11.939
10372	176.000	-0.551	-0.512	0.000	-43.648	-7.511
10388	176.000	-0.516	-0.005	0.075	-43.649	5.886
10404	176.000	-0.562	-0.308	0.062	-43.648	-18.061
10420	176.000	-0.550	-0.524	0.000	-43.648	-8.730
10436	176.000	-0.556	-0.559	0.000	-43.649	-12.246
10452	176.000	-0.531	-0.391	0.000	-43.647	4.525
10468	176.000	-0.518	-0.638	0.000	-43.648	-20.184
10484	176.000	-0.587	-0.488	0.000	-43.648	-5.128
10500	176.000	-0.511	-0.101	0.062	-43.648	2.536
10516	176.000	-0.520	-0.452	0.000	-43.647	-1.504
10532	176.000	-0.550	-0.590	0.000	-43.647	-15.331
10548	176.000	-0.528	-0.310	0.000	-43.646	12.616
10564	176.000	-0.468	0.225	0.097	-43.648	17.534
10580	176.000	-0.449	0.055	0.067	-43.646	15.755
10596	176.000	-0.519	-0.376	0.000	-43.647	6.008
10612	176.000	-0.553	-0.293	0.000	-43.645	14.338
10628	176.000	-0.536	-0.582	0.000	-43.646	-14.577
11268	176.000	-0.498	-0.212	0.000	-42.199	20.954
11284	176.000	-0.472	-0.243	0.000	-42.201	17.883
11300	176.000	-0.474	-0.060	0.041	-42.199	15.976
11316	176.000	-0.522	-0.292	0.000	-42.201	13.045
11332	176.000	-0.550	-0.546	0.000	-42.200	-12.351
11348	176.000	-0.486	0.084	0.064	-42.200	18.565
11364	176.000	-0.467	-0.385	0.000	-42.202	3.715
11380	176.000	-0.530	-0.538	0.000	-42.201	-11.641
11396	176.000	-0.521	-0.305	0.000	-42.201	11.709
11412	176.000	-0.536	-0.329	0.000	-42.202	9.333
11428	176.000	-0.573	-0.653	0.000	-42.202	-23.141
11444	176.000	-0.503	-0.225	0.000	-42.202	19.736
11460	176.000	-0.532	-0.338	0.000	-42.202	8.412
11476	176.000	-0.491	-0.267	0.000	-42.201	15.528
11492	176.000	-0.519	-0.608	0.000	-42.203	-18.555
11508	176.000	-0.573	-0.524	0.000	-42.203	-10.189
11524	176.000	-0.568	-0.483	0.000	-42.203	-6.127
11540	176.000	-0.517	-0.359	0.000	-42.204	6.292
11556	176.000	-0.580	-0.579	0.000	-42.202	-15.671
11572	176.000	-0.606	-0.664	0.000	-42.202	-24.204
11588	176.000	-0.556	-0.243	0.000	-42.203	17.920
11604	176.000	-0.564	-0.409	0.000	-42.202	1.288
11620	176.000	-0.497	-0.315	0.000	-42.202	10.680
11636	176.000	-0.523	-0.546	0.000	-42.202	-12.404
11652	176.000	-0.566	-0.536	0.000	-42.201	-11.363
11668	176.000	-0.527	-0.353	0.000	-42.202	6.876
11684	176.000	-0.541	-0.253	0.000	-42.202	16.950
11700	176.000	-0.548	-0.323	0.000	-42.200	9.854
11716	176.000	-0.526	-0.225	0.000	-42.202	19.702
11732	176.000	-0.537	-0.364	0.000	-42.201	5.813
11748	176.000	-0.484	-0.001	0.037	-42.200	23.412
11764	176.000	-0.574	-0.435	0.000	-42.201	-1.300
11780	176.000	-0.502	-0.179	0.000	-42.201	24.338
11796	176.000	-0.539	-0.440	0.000	-42.201	-1.758
11812	176.000	-0.484	-0.235	0.000	-42.201	18.698
11828	176.000	-0.558	-0.322	0.000	-42.200	10.022
11844	176.000	-0.557	-0.406	0.000	-42.199	1.560
11860	176.000	-0.525	-0.209	0.000	-42.201	21.299
11876	176.000	-0.443	-0.394	0.000	-42.199	2.782
12516	176.000	-0.364	-0.351	0.000	-28.761	-6.306
12532	176.000	-0.325	-0.063	0.000	-28.760	22.421
12548	176.000	-0.327	0.069	0.078	-28.761	-3.477
12564	176.000	-0.316	-0.284	0.000	-28.762	0.356
12580	176.000	-0.352	-0.230	0.000	-28.761	5.808
12596	176.000	-0.368	-0.372	0.000	-28.761	-8.447
12612	176.000	-0.418	-0.524	0.000	-28.762	-23.608
12628	176.000	-0.364	-0.176	0.000	-28.761	11.198
12644	176.000	-0.398	-0.319	0.000	-28.763	-3.173
12660	176.000	-0.384	-0.286	0.000	-28.763	0.182
12676	176.000	-0.393	-0.108	0.000	-28.762	17.941
12692	176.000	-0.373	-0.448	0.000	-28.763	-16.079
12708	176.000	-0.311	-0.101	0.000	-28.763	18.627
12724	176.000	-0.293	-0.221	0.000	-28.762	6.620
12740	176.000	-0.358	-0.246	0.000	-28.763	4.149
12756	176.000	-0.342	-0.070	0.000	-28.762	21.778
12772	176.000	-0.306	-0.092	0.000	-28.763	19.567
12788	176.000	-0.322	-0.087	0.000	-28.764	20.084
12804	176.000	-0.386	-0.502	0.000	-28.763	-21.437
12820	176.000	-0.368	-0.041	0.000	-28.763	24.616
12836	176.000	-0.304	-0.071	0.000	-28.764	21.649
12852	176.000	-0.342	-0.493	0.000	-28.762	-20.573
12868	176.000	-0.354	-0.229	0.000	-28.763	5.894
12884	176.000	-0.304	-0.366	0.000	-28.763	-7.828
12900	176.000	-0.402	-0.450	0.000	-28.762	-16.278
12916	176.000	-0.410	-0.233	0.000	-28.762	5.439
12932	176.000	-0.338	-0.131	0.000	-28.762	15.696
12948	176.000	-0.353	-0.416	0.000	-28.762	-12.859
12964	176.000	-0.394	-0.244	0.000	-28.762	4.319
12980	176.000	-0.359	-0.373	0.000	-28.762	-8.498
12996	176.000	-0.317	-0.063	0.000	-28.762	22.458
13012	176.000	-0.320	-0.095	0.000	-28.762	19.243
13028	176.000	-0.359	-0.514	0.000	-28.760	-22.614
13044	176.000	-0.351	-0.256	0.000	-28.761	3.186
13060	176.000	-0.352	-0.234	0.000	-28.762	5.394
13076	176.000	-0.358	-0.378	0.031	-28.760	-24.625
13092	176.000	-0.361	-0.259	0.000	-28.761	2.853
13108	176.000	-0.362	-0.448	0.000	-28.760	-16.089
13124	176.000	-0.352	-0.467	0.000	-28.761	-17.917
13780	176.000	-0.456	-0.197	0.000	-40.127	20.434
13796	176.000	-0.536	-0.606	0.000	-40.127	-20.435
13812	176.000	-0.459	-0.331	0.000	-40.127	7.030
13828	176.000	-0.535	-0.595	0.000	-40.127	-19.331
13844	176.000	-0.493	-0.477	0.000	-40.128	-7.550
13860	176.000	-0.464	-0.246	0.000	-40.127	15.502
13876	176.000	-0.528	-0.414	0.000	-40.127	-1.312
13892	176.000	-0.502	-0.469	0.000	-40.128	-6.757
13908	176.000	-0.451	-0.214	0.000	-40.127	18.727
13924	176.000	-0.238	-0.523	0.000	-40.127	-12.214
13940	176.000	-0.505	-0.543	0.000	-40.129	-14.219
13956	176.000	-0.504	-0.310	0.000	-41.670	10.655
13972	176.000	-0.448	-0.443	0.000	-40.128	-4.144
13988	176.000	-0.470	-0.345	0.000	-40.129	5.636
14004	176.000	-0.497	-0.217	0.000	-40.128	18.437
14020	176.000	-0.435	-0.241	0.000	-40.129	16.075
