# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
14234	175.000	-0.484	-0.587	0.000	-40.438	-18.290
14250	175.000	-0.543	-0.529	0.000	-40.437	-12.436
14266	175.000	-0.434	-0.167	0.000	-40.438	23.773
14282	175.000	-0.508	-0.638	0.000	-40.437	-23.356
14298	175.000	-0.475	-0.194	0.000	-40.438	21.077
14314	175.000	-0.499	-0.457	0.000	-40.438	-5.301
14330	175.000	-0.523	-0.463	0.000	-40.437	-5.889
14346	175.000	-0.455	-0.553	0.000	-40.437	-14.845
14362	175.000	-0.138	-0.207	0.000	-40.437	19.714
14378	175.000	-0.473	-0.550	0.000	-40.437	-14.576
10	176.000	-0.171	-0.137	0.000	-34.572	20.856
26	176.000	-0.466	-0.200	0.000	-36.749	16.770
42	176.000	-0.470	-0.464	0.000	-34.573	-11.872
58	176.000	-0.376	-0.195	0.000	-34.573	15.027
74	176.000	-0.444	-0.260	0.000	-34.574	8.615
90	176.000	-0.418	-0.222	0.000	-36.037	13.877
106	176.000	-0.411	-0.350	0.000	-34.573	-0.436
122	176.000	-0.464	-0.434	0.000	-34.574	-8.823
138	176.000	-0.437	-0.406	0.000	-36.037	-4.611
154	176.000	-0.291	-0.350	0.000	-34.574	-0.401
170	176.000	-0.440	-0.546	0.000	-34.574	-20.025
186	176.000	-0.266	-0.154	0.000	-34.573	19.213
202	176.000	-0.351	-0.202	0.000	-34.574	14.404
218	176.000	-0.395	-0.467	0.000	-34.574	-12.138
234	176.000	-0.448	-0.280	0.000	-34.574	6.613
250	176.000	-0.033	-0.183	0.000	-34.574	16.230
266	176.000	-0.418	-0.271	0.000	-34.574	7.518
282	176.000	-0.476	-0.586	0.000	-34.574	-23.994
298	176.000	-0.458	-0.508	0.000	-34.575	-16.205
314	176.000	-0.416	-0.467	0.000	-34.574	-12.086
330	176.000	-0.448	-0.558	0.000	-34.574	-21.275
346	176.000	-0.429	-0.313	0.000	-34.574	3.242
362	176.000	-0.401	-0.157	0.000	-34.574	18.909
378	176.000	-0.433	-0.246	0.000	-34.575	10.012
394	176.000	-0.477	-0.595	0.000	-34.574	-24.932
410	176.000	-0.416	-0.504	0.000	-34.574	-15.839
426	176.000	-0.492	-0.441	0.000	-34.574	-9.499
442	176.000	-0.405	-0.544	0.000	-34.573	-19.804
458	176.000	-0.402	-0.300	0.000	-34.574	4.587
474	176.000	-0.435	-0.291	0.000	-34.574	5.431
490	176.000	-0.449	-0.421	0.000	-34.573	-7.521
506	176.000	0.922	4.893	0.000	-34.574	23.848
522	176.000	-0.382	-0.449	0.000	-34.574	-10.329
538	176.000	-0.393	-0.119	0.000	-34.572	22.678
554	176.000	-0.390	-0.239	0.000	-34.574	10.651
570	176.000	-0.406	-0.183	0.000	-34.573	16.234
586	176.000	-0.427	-0.346	0.000	-34.572	-0.028
602	176.000	-0.485	-0.507	0.000	-37.361	-13.330
618	176.000	-0.356	-0.159	0.000	-34.573	18.702
1258	176.000	-0.282	-0.205	0.000	-23.921	3.437
1274	176.000	-0.325	-0.038	0.000	-23.921	20.106
1290	176.000	-0.285	-0.244	0.000	-23.920	-0.520
1306	176.000	-0.287	-0.078	0.000	-23.921	16.081
1322	176.000	-0.336	-0.263	0.000	-23.920	-2.393
1338	176.000	-0.283	-0.381	0.000	-23.920	-14.209
1354	176.000	-0.289	-0.231	0.000	-23.921	0.777
1370	176.000	-0.318	-0.164	0.000	-23.920	7.552
1386	176.000	-0.293	-0.156	0.000	-23.921	8.367
1402	176.000	-0.274	-0.226	0.000	-23.921	1.351
1418	176.000	-0.298	-0.409	0.000	-23.921	-17.021
1434	176.000	-0.306	-0.383	0.000	-23.922	-14.383
1450	176.000	-0.309	-0.398	0.000	-23.922	-15.845
1466	176.000	-0.314	-0.120	0.000	-23.921	11.969
1482	176.000	-0.288	-0.202	0.000	-23.923	3.723
1498	176.000	-0.239	-0.169	0.000	-23.922	7.068
1514	176.000	-0.261	-0.163	0.000	-23.922	7.640
1530	176.000	-0.276	-0.250	0.000	-23.923	-1.031
1546	176.000	-0.302	-0.253	0.000	-23.922	-1.406
1562	176.000	-0.248	-0.007	0.000	-23.922	23.208
1578	176.000	-0.340	-0.439	0.000	-23.922	-20.003
1594	176.000	-0.321	-0.466	0.000	-23.922	-22.728
1610	176.000	-0.277	-0.167	0.000	-23.922	7.236
1626	176.000	-0.317	-0.335	0.000	-23.923	-9.553
1642	176.000	-0.325	-0.067	0.000	-23.922	17.239
1658	176.000	-0.306	-0.037	0.000	-23.922	20.250
1674	176.000	-0.311	-0.302	0.000	-23.923	-6.306
1690	176.000	-0.355	-0.453	0.000	-23.922	-21.409
1706	176.000	-0.321	-0.260	0.000	-23.921	-2.049
1722	176.000	-0.328	-0.318	0.000	-23.922	-7.921
1738	176.000	-0.295	-0.143	0.000	-23.922	9.645
1754	176.000	-0.299	-0.320	0.000	-23.921	-8.071
1770	176.000	-0.293	-0.292	0.000	-23.921	-5.298
1786	176.000	-0.350	-0.460	0.000	-23.921	-22.120
1802	176.000	-0.278	-0.290	0.000	-23.922	-5.115
1818	176.000	-0.271	-0.136	0.000	-23.921	10.363
1834	176.000	-0.333	-0.226	0.000	-23.921	1.287
1850	176.000	-0.288	-0.015	0.000	-23.921	22.427
1866	176.000	-0.313	-0.175	0.000	-23.920	6.416
2506	176.000	-0.604	-0.398	0.000	-45.212	5.367
2522	176.000	-0.510	-0.262	0.000	-45.212	18.981
2538	176.000	-0.585	-0.552	0.000	-45.212	-9.944
2554	176.000	-0.500	-0.388	0.000	-45.213	6.429
2570	176.000	-0.637	-0.663	0.000	-45.213	-21.074
2586	176.000	-0.575	-0.297	0.000	-45.213	15.541
2602	176.000	-0.553	-0.465	0.000	-45.213	-1.304
2618	176.000	-0.533	-0.259	0.000	-45.213	19.334
2634	176.000	-0.581	-0.335	0.000	-45.214	11.723
2650	176.000	-0.540	-0.289	0.000	-45.213	16.304
2666	176.000	-0.530	-0.241	0.000	-45.214	21.145
2682	176.000	-0.576	-0.378	0.000	-45.215	7.462
2698	176.000	-0.499	-0.408	0.000	-45.213	4.395
2714	176.000	-0.544	-0.544	0.000	-45.214	-9.198
2730	176.000	-0.557	-0.624	0.000	-45.215	-17.223
2746	176.000	-0.556	-0.501	0.000	-45.213	-4.926
2762	176.000	-0.559	-0.387	0.000	-45.215	6.537
2778	176.000	-0.530	-0.324	0.000	-45.215	12.773
2794	176.000	-0.569	-0.366	0.000	-45.214	8.630
2810	176.000	-0.587	-0.514	0.000	-45.215	-6.232
2826	176.000	-0.566	-0.470	0.000	-45.216	-1.767
2842	176.000	-0.613	-0.388	0.000	-45.214	6.432
2858	176.000	-0.524	-0.307	0.000	-45.215	14.526
2874	176.000	-0.621	-0.603	0.000	-45.215	-15.096
2890	176.000	-0.560	-0.347	0.000	-45.214	10.528
2906	176.000	-0.587	-0.439	0.000	-45.216	1.269
2922	176.000	-0.540	-0.403	0.000	-45.214	4.873
2938	176.000	-0.588	-0.621	0.000	-45.214	-16.913
2954	176.000	-0.522	-0.341	0.000	-45.215	11.108
2970	176.000	-0.524	-0.346	0.000	-45.213	10.635
2986	176.000	-0.571	-0.414	0.000	-45.214	3.787
3002	176.000	-0.600	-0.543	0.000	-45.215	-9.097
3018	176.000	-0.582	-0.518	0.000	-45.212	-6.551
3034	176.000	-0.566	-0.430	0.000	-45.214	2.173
3050	176.000	-0.560	-0.295	0.000	-45.213	15.745
3066	176.000	-0.535	-0.318	0.000	-45.212	13.447
3082	176.000	-0.598	-0.677	0.000	-45.212	-22.480
3098	176.000	-0.537	-0.279	0.000	-45.212	17.286
3114	176.000	-0.537	-0.461	0.000	-45.212	-0.909
3770	176.000	-0.502	-0.228	0.000	-43.181	20.370
3786	176.000	-0.554	-0.344	0.000	-43.182	8.806
3802	176.000	-0.552	-0.612	0.000	-43.181	-18.052
3818	176.000	-0.500	-0.533	0.000	-43.181	-10.143
3834	176.000	-0.576	-0.644	0.000	-43.183	-21.225
3850	176.000	-0.545	-0.353	0.000	-43.183	7.919
3866	176.000	-0.612	-0.679	0.000	-43.182	-24.678
3882	176.000	-0.521	-0.525	0.000	-43.183	-9.305
3898	176.000	-0.578	-0.584	0.000	-43.183	-15.181
3914	176.000	-0.563	-0.492	0.000	-43.183	-6.007
3930	176.000	-0.594	-0.621	0.000	-43.184	-18.894
3946	176.000	-0.544	-0.577	0.000	-43.182	-14.470
3962	176.000	-0.496	-0.220	0.000	-43.183	21.205
3978	176.000	-0.545	-0.627	0.000	-43.184	-19.478
3994	176.000	-0.496	-0.455	0.000	-43.183	-2.345
4010	176.000	-0.491	-0.206	0.000	-43.185	22.566
4026	176.000	-0.494	-0.541	0.000	-43.184	-10.949
4042	176.000	-0.553	-0.444	0.000	-43.184	-1.233
4058	176.000	-0.522	-0.502	0.000	-43.184	-6.979
4074	176.000	-0.484	-0.209	0.000	-43.184	22.301
4090	176.000	-0.549	-0.467	0.000	-43.184	-3.473
4106	176.000	-0.582	-0.415	0.000	-43.184	1.643
4122	176.000	-0.553	-0.202	0.000	-43.184	22.997
4138	176.000	-0.537	-0.381	0.000	-43.184	5.044
4154	176.000	-0.507	-0.223	0.000	-43.184	20.863
4170	176.000	-0.491	-0.310	0.000	-43.184	12.160
4186	176.000	-0.528	-0.387	0.000	-43.184	4.471
4202	176.000	-0.605	-0.644	0.000	-43.183	-21.189
4218	176.000	-0.540	-0.438	0.000	-43.183	-0.569
4234	176.000	-0.547	-0.225	0.000	-43.183	20.635
4250	176.000	-0.563	-0.359	0.000	-43.182	7.329
4266	176.000	-0.552	-0.544	0.000	-43.182	-11.246
4282	176.000	-0.601	-0.563	0.000	-43.181	-13.109
4298	176.000	-0.474	-0.068	0.081	-43.182	-4.204
4314	176.000	-0.534	-0.418	0.000	-43.182	1.387
4330	176.000	-0.504	-0.249	0.000	-43.182	18.331
4346	176.000	-0.499	-0.616	0.000	-43.182	-18.444
4362	176.000	-0.597	-0.628	0.000	-43.182	-19.638
4378	176.000	-0.514	-0.525	0.000	-43.181	-9.281
5018	176.000	-0.273	0.128	0.041	-24.885	17.278
5034	176.000	-0.295	-0.064	0.000	-24.886	18.439
5050	176.000	-0.291	-0.432	0.000	-24.886	-18.338
5066	176.000	-0.316	-0.031	0.000	-24.886	21.793
5082	176.000	-0.333	-0.467	0.000	-24.885	-21.853
5098	176.000	-0.352	-0.215	0.000	-24.885	3.384
5114	176.000	-0.308	-0.031	0.000	-24.886	21.794
5130	176.000	-0.260	-0.144	0.000	-24.885	10.455
5146	176.000	-0.330	-0.013	0.000	-24.886	23.625
5162	176.000	-0.329	-0.465	0.000	-24.886	-21.614
5178	176.000	-0.273	-0.219	0.000	-24.886	2.976
5194	176.000	-0.276	-0.000	0.000	-24.886	24.850
5210	176.000	-0.311	-0.321	0.000	-24.886	-7.252
5226	176.000	-0.357	-0.078	0.000	-24.887	17.104
5242	176.000	-0.359	-0.499	0.000	-24.887	-24.976
5258	176.000	-0.297	-0.119	0.000	-24.886	13.007
5274	176.000	-0.280	-0.189	0.042	-24.887	-15.124
5290	176.000	-0.363	-0.390	0.000	-24.887	-14.159
5306	176.000	-0.241	-0.107	0.000	-24.887	14.237
5322	176.000	-0.299	-0.087	0.000	-24.887	16.156
5338	176.000	-0.250	-0.075	0.000	-24.887	17.346
5354	176.000	-0.285	-0.012	0.000	-24.887	23.728
5370	176.000	-0.313	-0.329	0.000	-24.886	-7.976
5386	176.000	-0.296	-0.199	0.000	-24.887	5.030
5402	176.000	-0.307	-0.158	0.000	-24.887	9.070
5418	176.000	-0.321	-0.284	0.000	-24.886	-3.516
5434	176.000	-0.268	-0.106	0.000	-24.887	14.317
5450	176.000	-0.293	-0.042	0.061	-24.887	-9.698
5466	176.000	-0.337	-0.132	0.000	-24.886	11.638
5482	176.000	-0.311	-0.076	0.014	-24.886	10.470
5498	176.000	-0.257	-0.056	0.000	-24.886	19.240
5514	176.000	-0.317	-0.059	0.000	-24.886	19.035
5530	176.000	-0.291	-0.233	0.000	-24.886	1.538
5546	176.000	-0.315	-0.124	0.000	-24.885	12.517
5562	176.000	-0.279	-0.494	0.000	-24.886	-24.559
5578	176.000	-0.313	-0.380	0.000	-24.886	-13.124
5594	176.000	-0.323	-0.183	0.000	-24.885	6.557
5610	176.000	-0.285	-0.040	0.000	-24.886	20.926
5626	176.000	-0.340	-0.220	0.000	-24.886	2.855
6266	176.000	-0.473	-0.333	0.000	-37.117	3.801
6282	176.000	-0.473	-0.270	0.000	-37.117	10.167
6298	176.000	-0.474	-0.519	0.000	-37.118	-14.820
6314	176.000	0.854	4.694	0.000	-37.118	6.507
6330	176.000	-0.356	-0.139	0.000	-37.118	23.239
6346	176.000	-0.389	-0.310	0.000	-37.118	6.144
6362	176.000	-0.443	-0.475	0.000	-37.118	-10.375
6378	176.000	-0.423	-0.345	0.000	-37.118	2.592
6394	176.000	-0.256	-0.338	0.000	-37.118	3.309
6410	176.000	-0.249	-0.241	0.000	-37.118	13.041
6426	176.000	-0.480	-0.327	0.000	-37.118	4.442
6442	176.000	-0.446	-0.499	0.000	-37.119	-12.751
6458	176.000	-0.442	-0.215	0.000	-37.118	15.616
6474	176.000	-0.454	-0.537	0.000	-37.118	-16.565
6490	176.000	-0.404	-0.198	0.000	-37.119	17.324
6506	176.000	-0.466	-0.153	0.000	-37.118	21.832
6522	176.000	-0.416	-0.509	0.000	-37.118	-13.819
6538	176.000	-0.476	-0.589	0.000	-37.119	-21.807
6554	176.000	-0.415	-0.177	0.000	-37.118	19.390
6570	176.000	-0.418	-0.237	0.000	-37.119	13.462
6586	176.000	-0.416	-0.441	0.000	-37.119	-7.006
6602	176.000	0.874	4.662	0.000	-40.889	7.138
6618	176.000	-0.473	-0.337	0.000	-37.119	3.389
6634	176.000	-0.249	-0.285	0.000	-37.119	8.622
6650	176.000	-0.293	-0.264	0.000	-42.732	16.315
6666	176.000	-0.466	-0.454	0.000	-37.119	-8.316
6682	176.000	-0.395	-0.440	0.000	-37.119	-6.900
6698	176.000	-0.517	-0.595	0.006	-39.200	-23.150
6714	176.000	-0.437	-0.437	0.000	-37.119	-6.596
6730	176.000	-0.439	-0.533	0.000	-37.119	-16.193
6746	176.000	-0.414	-0.124	0.000	-37.119	24.721
6762	176.000	-0.390	-0.338	0.000	-37.118	3.294
6778	176.000	-0.391	-0.141	0.000	-37.118	23.039
6794	176.000	-0.483	-0.621	0.000	-37.118	-24.973
6810	176.000	-0.428	-0.253	0.000	-37.117	11.775
6826	176.000	-0.364	-0.139	0.000	-37.117	23.209
6842	176.000	-0.416	-0.402	0.000	-37.117	-3.129
6858	176.000	-0.430	-0.557	0.000	-37.118	-18.563
6874	176.000	-0.425	-0.370	0.000	-37.117	0.094
7514	176.000	0.798	4.577	0.000	-39.965	-2.302
7530	176.000	-0.432	-0.203	0.000	-39.965	19.697
7546	176.000	-0.493	-0.589	0.000	-39.965	-18.900
7562	176.000	-0.409	-0.544	0.000	-39.966	-14.457
7578	176.000	-0.478	-0.451	0.000	-39.965	-5.156
7594	176.000	-0.403	-0.536	0.000	-39.965	-13.596
7610	176.000	-0.491	-0.578	0.000	-39.966	-17.816
7626	176.000	-0.426	-0.173	0.000	-39.966	22.620
7642	176.000	-0.499	-0.500	0.000	-39.965	-10.038
7658	176.000	-0.443	-0.529	0.000	-39.966	-12.973
7674	176.000	-0.402	-0.258	0.000	-39.964	14.139
7690	176.000	-0.464	-0.201	0.000	-39.965	19.896
7706	176.000	-0.464	-0.543	0.000	-39.966	-14.345
7722	176.000	-0.450	-0.255	0.000	-39.965	14.439
7738	176.000	-0.431	-0.295	0.000	-39.965	10.481
7754	176.000	-0.300	-0.624	0.000	-39.966	-22.460
7770	176.000	-0.501	-0.354	0.000	-39.965	4.582
7786	176.000	-0.454	-0.274	0.000	-39.966	12.520
7802	176.000	-0.482	-0.480	0.000	-39.965	-8.050
7818	176.000	-0.441	-0.541	0.000	-39.965	-14.099
7834	176.000	-0.469	-0.360	0.000	-39.965	3.948
7850	176.000	-0.458	-0.274	0.000	-39.965	12.583
7866	176.000	-0.531	-0.646	0.000	-39.966	-24.598
7882	176.000	-0.451	-0.223	0.000	-39.966	17.631
7898	176.000	-0.427	-0.367	0.000	-39.966	3.301
7914	176.000	-0.471	-0.523	0.000	-39.966	-12.381
7930	176.000	-0.405	-0.374	0.000	-42.049	4.621
7946	176.000	-0.521	-0.466	0.000	-39.965	-6.632
7962	176.000	-0.418	-0.427	0.000	-39.965	-2.690
7978	176.000	-0.390	-0.096	0.062	-39.966	-0.461
7994	176.000	-0.479	-0.457	0.020	-39.966	-15.893
8010	176.000	-0.441	-0.327	0.000	-40.860	8.162
8026	176.000	-0.098	-0.379	0.000	-39.965	2.022
8042	176.000	-0.430	-0.325	0.000	-42.047	9.592
8058	176.000	-0.455	-0.481	0.000	-39.965	-8.108
8074	176.000	-0.483	-0.603	0.000	-39.965	-20.357
8090	176.000	-0.478	-0.383	0.037	-39.965	-16.881
8106	176.000	-0.433	-0.422	0.000	-39.965	-2.223
8122	176.000	-0.424	0.230	0.077	-39.965	24.459
8762	176.000	-0.368	-0.195	0.000	-29.954	10.467
8778	176.000	-0.378	-0.400	0.000	-29.953	-10.096
8794	176.000	-0.360	-0.162	0.000	-29.954	13.744
8810	176.000	-0.364	-0.147	0.000	-29.954	15.277
8826	176.000	-0.331	-0.272	0.000	-29.954	2.775
8842	176.000	-0.423	-0.329	0.000	-29.955	-2.954
8858	176.000	-0.448	-0.527	0.000	-29.954	-22.793
8874	176.000	-0.455	-0.379	0.000	-29.954	-7.987
8890	176.000	-0.357	-0.215	0.000	-29.955	8.500
8906	176.000	-0.356	-0.125	0.000	-29.955	17.491
8922	176.000	-0.407	-0.399	0.000	-29.954	-9.941
8938	176.000	-0.384	-0.400	0.000	-29.955	-10.082
8954	176.000	-0.387	-0.182	0.000	-29.956	11.744
8970	176.000	-0.308	-0.076	0.000	-29.955	22.397
8986	176.000	-0.342	-0.101	0.000	-29.956	19.851
9002	176.000	-0.384	-0.358	0.000	-29.954	-5.800
9018	176.000	-0.360	-0.183	0.000	-29.955	11.610
9034	176.000	-0.356	-0.123	0.000	-29.955	17.616
9050	176.000	-0.364	-0.109	0.000	-29.953	19.053
9066	176.000	-0.362	-0.379	0.000	-29.955	-7.923
9082	176.000	-0.386	-0.344	0.000	-29.955	-4.452
9098	176.000	-0.400	-0.454	0.000	-29.954	-15.463
9114	176.000	-0.313	-0.118	0.000	-29.955	18.193
9130	176.000	-0.381	-0.502	0.000	-29.955	-20.206
9146	176.000	-0.363	-0.331	0.000	-29.954	-3.141
9162	176.000	-0.347	0.060	0.039	-29.955	16.317
9178	176.000	-0.369	0.031	0.024	-29.955	21.214
9194	176.000	-0.370	-0.366	0.000	-29.954	-6.639
9210	176.000	-0.376	-0.126	0.000	-29.955	17.355
9226	176.000	-0.347	-0.442	0.000	-29.955	-14.220
9242	176.000	-0.354	-0.039	0.058	-29.954	-2.774
9258	176.000	-0.317	-0.215	0.000	-29.954	8.432
9274	176.000	-0.413	-0.300	0.000	-29.954	-0.057
9290	176.000	-0.371	-0.435	0.000	-29.954	-13.552
9306	176.000	-0.344	-0.486	0.000	-29.953	-18.615
9322	176.000	-0.365	-0.304	0.000	-29.954	-0.438
9338	176.000	-0.410	-0.250	0.000	-29.954	4.964
9354	176.000	-0.426	-0.444	0.000	-29.953	-14.472
9370	176.000	-0.348	-0.341	0.000	-29.954	-4.195
10026	176.000	-0.505	-0.313	0.000	-43.646	12.371
10042	176.000	-0.600	-0.630	0.000	-43.647	-19.348
10058	176.000	-0.484	-0.368	0.000	-43.648	6.825
10074	176.000	-0.585	-0.525	0.000	-43.647	-8.850
10090	176.000	-0.573	-0.487	0.000	-43.647	-5.085
10106	176.000	-0.576	-0.634	0.000	-43.647	-19.788
10122	176.000	-0.594	-0.410	0.000	-43.647	2.646
10138	176.000	-0.560	-0.651	0.000	-43.648	-21.493
10154	176.000	-0.552	-0.467	0.000	-43.647	-3.028
10170	176.000	-0.501	-0.292	0.000	-43.648	14.467
10186	176.000	-0.539	-0.405	0.000	-43.648	3.129
10202	176.000	-0.481	-0.344	0.000	-43.646	9.209
10218	176.000	-0.548	-0.278	0.000	-43.649	15.804
10234	176.000	-0.508	-0.298	0.000	-43.649	13.823
10250	176.000	-0.556	-0.397	0.000	-43.648	3.920
10266	176.000	-0.564	-0.606	0.000	-43.650	-16.913
10282	176.000	-0.551	-0.461	0.000	-43.648	-2.500
10298	176.000	-0.594	-0.603	0.000	-43.648	-16.697
10314	176.000	-0.517	-0.333	0.000	-43.650	10.368
10330	176.000	-0.550	-0.619	0.000	-43.649	-18.222
10346	176.000	-0.582	-0.618	0.000	-43.648	-18.111
10362	176.000	-0.592	-0.207	0.000	-43.650	22.979
10378	176.000	-0.543	-0.625	0.000	-43.649	-18.833
10394	176.000	-0.597	-0.568	0.000	-43.648	-13.141
10410	176.000	-0.599	-0.498	0.000	-43.650	-6.167
10426	176.000	-0.550	-0.409	0.000	-43.648	2.724
10442	176.000	-0.477	-0.190	0.000	-43.648	24.641
10458	176.000	-0.506	-0.321	0.000	-43.648	11.509
10474	176.000	-0.516	-0.469	0.000	-43.647	-3.246
10490	176.000	-0.539	-0.369	0.000	-43.647	6.714
10506	176.000	-0.489	-0.401	0.000	-43.647	3.586
10522	176.000	-0.530	-0.634	0.000	-43.646	-19.740
10538	176.000	-0.477	0.230	0.084	-43.647	24.396
10554	176.000	-0.536	-0.270	0.000	-43.647	16.645
10570	176.000	-0.597	-0.508	0.000	-43.647	-7.185
10586	176.000	-0.494	-0.207	0.050	-43.646	-1.987
10602	176.000	-0.606	-0.646	0.000	-43.646	-20.995
10618	176.000	-0.520	-0.292	0.000	-43.646	14.405
10634	176.000	-0.604	-0.499	0.000	-43.646	-6.216
11274	176.000	-0.476	-0.315	0.000	-42.199	10.654
11290	176.000	-0.565	-0.622	0.000	-42.201	-19.993
11306	176.000	-0.539	-0.288	0.000	-42.199	13.385
11322	176.000	-0.520	-0.495	0.000	-42.199	-7.311
11338	176.000	-0.509	-0.395	0.000	-42.201	2.723
11354	176.000	-0.501	-0.237	0.000	-42.200	18.489
11370	176.000	-0.538	-0.446	0.000	-42.200	-2.370
11386	176.000	-0.508	-0.443	0.000	-42.202	-2.139
11402	176.000	-0.463	-0.175	0.000	-42.201	24.669
11418	176.000	-0.489	-0.198	0.000	-42.202	22.390
11434	176.000	-0.569	-0.455	0.000	-42.202	-3.335
11450	176.000	-0.507	-0.255	0.000	-42.201	16.725
11466	176.000	-0.506	-0.273	0.000	-42.203	14.862
11482	176.000	-0.546	-0.582	0.000	-42.202	-15.988
11498	176.000	-0.481	-0.213	0.000	-42.202	20.869
11514	176.000	-0.499	-0.392	0.000	-42.203	2.976
11530	176.000	-0.528	-0.422	0.000	-42.202	-0.028
11546	176.000	-0.482	-0.326	0.000	-42.203	9.589
11562	176.000	-0.526	-0.271	0.000	-42.204	15.135
11578	176.000	-0.548	-0.515	0.000	-42.202	-9.251
11594	176.000	-0.504	-0.313	0.000	-42.202	10.950
11610	176.000	-0.539	-0.362	0.000	-42.202	5.987
11626	176.000	-0.506	-0.425	0.000	-42.201	-0.284
11642	176.000	-0.435	-0.203	0.000	-42.202	21.897
11658	176.000	-0.554	-0.519	0.000	-42.202	-9.654
11674	176.000	-0.555	-0.609	0.000	-42.200	-18.677
11690	176.000	-0.475	-0.545	0.000	-42.202	-12.347
11706	176.000	-0.510	-0.225	0.000	-42.201	19.700
11722	176.000	-0.521	-0.384	0.000	-42.200	3.838
11738	176.000	-0.555	-0.389	0.000	-42.202	3.289
11754	176.000	-0.562	-0.604	0.000	-42.200	-18.168
11770	176.000	-0.539	-0.663	0.000	-42.201	-24.094
11786	176.000	-0.518	-0.654	0.000	-42.201	-23.152
11802	176.000	-0.561	-0.403	0.000	-42.199	1.882
11818	176.000	-0.510	-0.056	0.062	-42.200	5.689
11834	176.000	-0.525	-0.409	0.000	-42.200	1.279
11850	176.000	-0.476	-0.009	0.079	-42.199	2.083
11866	176.000	-0.558	-0.650	0.000	-42.200	-22.808
11882	176.000	-0.487	-0.223	0.000	-42.200	19.867
12522	176.000	-0.312	-0.104	0.000	-28.761	18.364
12538	176.000	-0.386	-0.441	0.000	-28.761	-15.326
12554	176.000	-0.364	-0.216	0.000	-28.760	7.116
12570	176.000	-0.417	-0.387	0.000	-28.761	-9.909
12586	176.000	-0.352	-0.097	0.000	-28.763	19.106
12602	176.000	-0.378	-0.442	0.000	-28.762	-15.413
12618	176.000	-0.322	-0.195	0.000	-28.762	9.264
12634	176.000	-0.332	-0.129	0.000	-28.763	15.897
12650	176.000	-0.295	-0.048	0.000	-28.761	23.955
12666	176.000	-0.357	-0.520	0.000	-28.763	-23.189
12682	176.000	-0.354	-0.528	0.000	-28.762	-24.045
12698	176.000	-0.361	-0.102	0.000	-28.762	18.594
12714	176.000	-0.370	-0.175	0.000	-28.764	11.310
12730	176.000	-0.362	-0.481	0.000	-28.762	-19.347
12746	176.000	-0.370	-0.382	0.000	-28.762	-9.429
12762	176.000	-0.369	-0.380	0.000	-28.764	-9.208
12778	176.000	-0.344	-0.534	0.000	-28.763	-24.637
12794	176.000	-0.329	-0.500	0.000	-28.763	-21.251
12810	176.000	-0.408	-0.310	0.000	-28.764	-2.188
12826	176.000	-0.320	-0.233	0.000	-28.763	5.467
12842	176.000	-0.375	-0.377	0.000	-28.763	-8.899
12858	176.000	-0.296	-0.197	0.000	-28.763	9.049
12874	176.000	-0.373	-0.106	0.000	-28.762	18.193
12890	176.000	-0.342	-0.531	0.000	-28.763	-24.373
12906	176.000	-0.422	-0.454	0.000	-28.762	-16.647
12922	176.000	-0.349	-0.269	0.000	-28.762	1.819
12938	176.000	-0.346	-0.196	0.000	-28.763	9.168
12954	176.000	-0.349	-0.199	0.000	-28.762	8.862
12970	176.000	-0.413	-0.529	0.000	-28.763	-24.170
12986	176.000	-0.341	-0.300	0.000	-28.763	-1.198
13002	176.000	-0.397	-0.473	0.000	-28.761	-18.571
13018	176.000	-0.314	-0.237	0.000	-28.762	5.037
13034	176.000	-0.354	-0.341	0.000	-28.762	-5.302
13050	176.000	-0.358	-0.491	0.000	-28.761	-20.389
13066	176.000	-0.361	-0.268	0.000	-28.762	1.959
13082	176.000	-0.388	-0.449	0.000	-28.761	-16.154
13098	176.000	-0.357	-0.214	0.000	-28.761	7.342
13114	176.000	-0.330	-0.174	0.000	-28.760	11.379
13130	176.000	-0.340	-0.080	0.000	-28.760	20.797
13770	176.000	-0.508	-0.488	0.000	-42.794	-5.959
13786	176.000	-0.486	-0.375	0.000	-40.127	2.592
13802	176.000	-0.456	-0.503	0.000	-40.126	-10.145
13818	176.000	-0.442	-0.433	0.000	-40.128	-3.195
13834	176.000	0.840	4.575	0.000	-40.127	-2.356
13850	176.000	-0.467	-0.179	0.000	-40.127	22.217
13866	176.000	-0.539	-0.638	0.000	-40.128	-23.697
13882	176.000	-0.451	-0.486	0.000	-40.126	-8.458
13898	176.000	-0.503	-0.473	0.000	-40.127	-7.173
13914	176.000	-0.492	-0.625	0.000	-40.128	-22.420
13930	176.000	-0.507	-0.578	0.000	-40.128	-17.682
13946	176.000	-0.297	-0.280	0.000	-40.128	12.143
13962	176.000	-0.505	-0.413	0.000	-40.128	-1.196
13978	176.000	-0.506	-0.613	0.000	-40.129	-21.153
13994	176.000	-0.483	-0.242	0.000	-40.129	15.919
14010	176.000	-0.546	-0.274	0.000	-40.130	12.705
14026	176.000	-0.450	-0.524	0.000	-40.128	-12.300
14042	176.000	-0.424	-0.454	0.000	-40.128	-5.310
14058	176.000	-0.416	-0.316	0.000	-41.671	10.048
