# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
10278	199.000	-0.461	-0.248	0.000	-39.424	14.629
10294	199.000	-0.531	-0.298	0.000	-40.148	10.387
10310	199.000	-0.486	-0.459	0.000	-40.307	-5.630
10326	199.000	-0.521	-0.649	0.000	-40.489	-24.366
10342	199.000	-0.429	-0.240	0.000	-39.424	15.418
10358	199.000	-0.437	-0.252	0.000	-40.307	15.141
10374	199.000	-0.467	-0.317	0.000	-39.804	8.098
10390	199.000	-0.526	-0.492	0.000	-40.913	-8.329
10406	199.000	-0.501	-0.411	0.000	-39.424	-1.722
10422	199.000	-0.421	-0.180	0.000	-39.424	21.428
10438	199.000	-0.465	-0.460	0.000	-39.424	-6.558
10454	199.000	-0.492	-0.315	0.000	-39.604	8.122
10470	199.000	-0.419	-0.182	0.000	-39.887	21.642
10486	199.000	-0.514	-0.615	0.000	-39.424	-22.041
10502	199.000	-0.458	-0.250	0.000	-39.424	14.446
10518	199.000	-0.522	-0.617	0.000	-40.287	-21.367
10534	199.000	-0.506	-0.617	0.000	-39.424	-22.254
10550	199.000	-0.516	-0.525	0.000	-39.424	-13.074
10566	199.000	-0.519	-0.499	0.000	-40.502	-9.423
10582	199.000	-0.516	-0.481	0.000	-39.424	-8.650
10598	199.000	-0.475	-0.222	0.000	-40.148	17.936
10614	199.000	-0.485	-0.363	0.000	-40.112	3.834
10630	199.000	-0.494	-0.482	0.000	-39.423	-8.788
11270	199.000	-0.468	-0.578	0.000	-42.296	-15.492
11286	199.000	-0.556	-0.549	0.000	-41.282	-13.647
11302	199.000	-0.463	-0.644	0.000	-40.192	-24.197
11318	199.000	-0.467	-0.224	0.000	-42.560	20.134
11334	199.000	-0.467	-0.308	0.000	-39.793	8.988
11350	199.000	-0.498	-0.602	0.000	-40.173	-20.060
11366	199.000	-0.530	-0.520	0.000	-41.553	-10.452
11382	199.000	-0.482	-0.548	0.000	-40.517	-14.326
11398	199.000	-0.460	-0.553	0.000	-40.156	-15.154
11414	199.000	-0.510	-0.487	0.000	-39.793	-8.914
11430	199.000	-0.474	-0.278	0.000	-40.213	12.390
11446	199.000	-0.517	-0.209	0.000	-42.998	22.138
11462	199.000	-0.481	-0.162	0.000	-39.793	23.555
11478	199.000	-0.416	-0.386	0.000	-39.793	1.229
11494	199.000	-0.593	-0.528	0.000	-43.784	-8.970
11510	199.000	-0.464	-0.472	0.000	-39.793	-7.392
11526	199.000	-0.452	-0.336	0.000	-39.793	6.218
11542	199.000	-0.455	-0.477	0.000	-42.218	-5.476
11558	199.000	-0.501	-0.438	0.000	-39.793	-3.969
11574	199.000	-0.422	-0.371	0.000	-39.793	2.652
11590	199.000	-0.505	-0.376	0.000	-40.554	2.998
11606	199.000	-0.471	-0.230	0.000	-40.921	17.889
11622	199.000	-0.494	-0.552	0.000	-41.323	-13.908
11638	199.000	-0.486	-0.635	0.000	-39.793	-23.672
11654	199.000	-0.462	-0.570	0.000	-39.793	-17.238
11670	199.000	-0.492	-0.181	0.000	-41.810	23.734
11686	199.000	-0.462	-0.478	0.000	-39.793	-8.055
11702	199.000	-0.465	-0.657	0.000	-40.818	-24.921
11718	199.000	-0.543	-0.552	0.000	-40.280	-14.923
11734	199.000	-0.460	-0.207	0.000	-39.793	19.108
11750	199.000	-0.467	-0.185	0.000	-41.014	22.559
11766	199.000	-0.418	-0.285	0.000	-39.793	11.254
11782	199.000	-0.483	-0.336	0.000	-39.793	6.218
11798	199.000	-0.497	-0.581	0.000	-40.392	-17.729
11814	199.000	-0.520	-0.239	0.000	-40.173	16.269
11830	199.000	-0.500	-0.529	0.000	-40.477	-12.382
11846	199.000	-0.495	-0.282	0.000	-40.593	12.421
11862	199.000	-0.459	-0.211	0.000	-39.792	18.656
11878	199.000	-0.457	-0.597	0.000	-40.705	-18.996
12518	199.000	-0.402	-0.410	0.000	-36.044	-4.938
12534	199.000	-0.465	-0.217	0.000	-37.328	15.661
12550	199.000	-0.405	-0.313	0.000	-36.488	5.155
12566	199.000	-0.454	-0.385	0.000	-37.051	-1.414
12582	199.000	-0.496	-0.610	0.000	-36.908	-24.134
12598	199.000	-0.471	-0.399	0.000	-36.503	-3.427
12614	199.000	-0.410	-0.537	0.000	-35.664	-18.026
12630	199.000	-0.442	-0.527	0.000	-36.026	-16.664
12646	199.000	-0.391	-0.249	0.000	-37.564	12.654
12662	199.000	-0.418	-0.532	0.000	-35.664	-17.567
12678	199.000	-0.416	-0.265	0.000	-35.819	9.303
12694	199.000	-0.461	-0.387	0.000	-37.479	-1.230
12710	199.000	-0.494	-0.557	0.000	-36.388	-19.358
12726	199.000	-0.424	-0.264	0.000	-36.795	10.364
12742	199.000	-0.421	-0.267	0.000	-36.026	9.336
12758	199.000	-0.395	-0.178	0.000	-35.664	17.844
12774	199.000	-0.452	-0.553	0.000	-35.819	-19.471
12790	199.000	-0.441	-0.599	0.000	-36.388	-23.493
12806	199.000	-0.455	-0.252	0.000	-36.353	11.192
12822	199.000	-0.416	-0.431	0.000	-35.664	-7.450
12838	199.000	-0.456	-0.326	0.000	-35.664	3.092
12854	199.000	-0.365	-0.126	0.000	-36.353	23.781
12870	199.000	-0.431	-0.238	0.000	-36.831	13.057
12886	199.000	-0.430	-0.153	0.000	-36.504	21.197
12902	199.000	-0.413	-0.310	0.000	-35.664	4.691
12918	199.000	-0.381	-0.159	0.000	-36.395	20.496
12934	199.000	-0.448	-0.143	0.000	-36.295	21.961
12950	199.000	-0.429	-0.528	0.000	-37.041	-15.749
12966	199.000	-0.427	-0.516	0.000	-36.083	-15.527
12982	199.000	-0.428	-0.560	0.000	-38.733	-17.266
12998	199.000	-0.393	-0.345	0.000	-35.836	1.308
13014	199.000	-0.403	-0.324	0.000	-36.026	3.587
13030	199.000	-0.413	-0.266	0.000	-36.687	10.089
13046	199.000	-0.400	-0.497	0.000	-37.280	-12.460
13062	199.000	-0.379	-0.423	0.000	-36.914	-5.390
13078	199.000	-0.421	-0.123	0.000	-36.319	24.010
13094	199.000	-0.461	-0.460	0.000	-36.387	-9.640
13110	199.000	-0.390	-0.338	0.000	-36.769	2.950
13126	199.000	-0.410	-0.237	0.000	-37.812	14.137
13766	199.000	-1.692	-1.293	0.000	-136.404	7.082
13782	199.000	-1.797	-1.303	0.000	-146.417	16.104
13798	199.000	-1.760	-1.552	0.000	-142.122	-13.091
13814	199.000	-1.694	-1.600	0.000	-140.547	-19.502
13830	199.000	-1.660	-1.512	0.000	-136.404	-14.826
13846	199.000	-1.690	-1.182	0.000	-140.450	22.254
13862	199.000	-1.799	-1.228	0.000	-144.916	22.107
13878	199.000	-1.609	-1.137	0.000	-136.404	22.724
13894	199.000	-1.621	-1.386	0.000	-136.404	-2.232
13910	199.000	-1.723	-1.619	0.000	-139.561	-22.354
13926	199.000	-1.579	-1.123	0.000	-136.404	24.141
13942	199.000	-1.676	-1.521	0.000	-136.404	-15.734
13958	199.000	-1.653	-1.299	0.000	-136.559	6.706
13974	199.000	-1.787	-1.355	0.000	-146.058	10.532
13990	199.000	-1.752	-1.375	0.000	-140.450	2.979
14006	199.000	-1.669	-1.363	0.000	-136.821	0.497
14022	199.000	-1.704	-1.182	0.000	-139.985	21.806
14038	199.000	-1.834	-1.705	0.000	-148.024	-22.519
14054	199.000	-1.684	-1.333	0.000	-139.581	6.313
14070	199.000	-1.676	-1.376	0.000	-136.404	-1.189
14086	199.000	-1.721	-1.555	0.000	-139.543	-15.941
14102	199.000	-1.819	-1.595	0.000	-146.289	-13.233
14118	199.000	-1.668	-1.165	0.000	-136.404	19.953
14134	199.000	-1.655	-1.492	0.000	-136.404	-12.798
14150	199.000	-1.728	-1.422	0.000	-140.156	-2.004
14166	199.000	-1.669	-1.263	0.000	-136.404	10.129
14182	199.000	-1.694	-1.259	0.000	-139.923	13.979
14198	199.000	-1.614	-1.438	0.000	-136.404	-7.415
14214	199.000	-1.670	-1.434	0.000	-136.404	-6.964
14230	199.000	-1.774	-1.650	0.000	-147.392	-17.581
14246	199.000	-1.655	-1.382	0.000	-136.404	-1.784
14262	199.000	-1.677	-1.473	0.000	-139.581	-7.695
14278	199.000	-1.697	-1.640	0.000	-148.984	-14.973
14294	199.000	-1.714	-1.413	0.000	-139.751	-1.507
14310	199.000	-1.655	-1.405	0.000	-136.404	-4.059
14326	199.000	-1.724	-1.503	0.000	-141.423	-8.910
14342	199.000	-1.626	-1.343	0.000	-136.404	2.152
14358	199.000	-1.756	-1.412	0.000	-143.047	1.816
14374	199.000	-1.831	-1.569	0.000	-145.892	-11.046
6	200.000	-1.641	-1.545	0.000	-131.869	-22.585
22	200.000	-1.751	-1.333	0.000	-141.540	8.241
38	200.000	-1.554	-1.317	0.000	-131.869	0.169
54	200.000	-1.679	-1.453	0.000	-134.753	-10.587
70	200.000	-1.875	-1.450	0.000	-146.300	1.264
86	200.000	-1.573	-1.448	0.000	-131.869	-12.970
102	200.000	-1.562	-1.271	0.000	-131.869	4.811
118	200.000	-1.602	-1.183	0.000	-137.221	18.881
134	200.000	-1.588	-1.381	0.000	-135.433	-2.624
150	200.000	-1.577	-1.424	0.000	-134.709	-7.678
166	200.000	-1.571	-1.104	0.000	-132.087	21.708
182	200.000	-1.565	-1.379	0.000	-131.869	-6.057
198	200.000	-1.689	-1.170	0.000	-139.526	22.529
214	200.000	-1.590	-1.252	0.000	-131.869	6.623
230	200.000	-1.611	-1.396	0.000	-131.869	-7.765
246	200.000	-1.613	-1.549	0.000	-131.869	-23.019
262	200.000	-1.621	-1.557	0.000	-131.869	-23.877
278	200.000	-1.529	-1.090	0.000	-131.869	22.904
294	200.000	-1.526	-1.418	0.000	-141.034	-0.731
310	200.000	-1.625	-1.343	0.000	-131.869	-2.475
326	200.000	-1.574	-1.201	0.000	-131.869	11.752
342	200.000	-1.573	-1.181	0.000	-131.869	13.744
358	200.000	-1.578	-1.090	0.000	-133.554	24.589
374	200.000	-1.594	-1.595	0.000	-134.709	-24.777
390	200.000	-1.611	-1.362	0.000	-131.869	-4.300
406	200.000	-1.623	-1.398	0.000	-134.743	-5.031
422	200.000	-1.660	-1.388	0.000	-131.869	-6.953
438	200.000	-1.665	-1.250	0.000	-131.869	6.901
454	200.000	-1.641	-1.560	0.000	-134.429	-21.573
470	200.000	-1.607	-1.542	0.000	-131.869	-22.331
486	200.000	-1.685	-1.221	0.000	-138.569	16.484
502	200.000	-1.586	-1.360	0.000	-133.219	-2.778
518	200.000	-1.624	-1.382	0.000	-131.869	-6.290
534	200.000	-1.565	-1.512	0.000	-131.869	-19.376
550	200.000	-1.661	-1.377	0.000	-139.526	1.873
566	200.000	-1.730	-1.448	0.000	-139.526	-5.306
582	200.000	-1.621	-1.404	0.000	-131.869	-8.557
598	200.000	-1.603	-1.273	0.000	-142.509	15.233
614	200.000	-1.647	-1.388	0.000	-134.709	-4.072
1254	200.000	-0.547	-0.365	0.000	-45.560	9.041
1270	200.000	-0.550	-0.466	0.000	-43.446	-3.145
1286	200.000	-0.460	-0.223	0.000	-43.305	21.007
1302	200.000	-0.516	-0.666	0.000	-44.074	-22.490
1318	200.000	-0.522	-0.244	0.000	-43.305	18.954
1334	200.000	-0.556	-0.627	0.000	-43.305	-19.378
1350	200.000	-0.543	-0.639	0.000	-44.623	-19.326
1366	200.000	-0.491	-0.300	0.000	-43.305	13.307
1382	200.000	-0.567	-0.374	0.000	-44.289	6.891
1398	200.000	-0.478	-0.247	0.000	-44.560	19.842
1414	200.000	-0.485	-0.591	0.000	-43.305	-15.775
1430	200.000	-0.568	-0.709	0.000	-47.105	-23.765
1446	200.000	-0.567	-0.451	0.000	-44.562	-0.492
1462	200.000	-0.476	-0.269	0.000	-44.256	17.341
1478	200.000	-0.500	-0.258	0.000	-46.098	20.328
1494	200.000	-0.519	-0.431	0.000	-44.340	1.232
1510	200.000	-0.480	-0.326	0.000	-43.764	11.135
1526	200.000	-0.550	-0.646	0.000	-45.184	-19.390
1542	200.000	-0.592	-0.561	0.000	-44.386	-11.751
1558	200.000	-0.513	-0.564	0.000	-44.090	-12.260
1574	200.000	-0.573	-0.596	0.000	-46.529	-13.030
1590	200.000	-0.548	-0.549	0.000	-43.725	-11.158
1606	200.000	-0.491	-0.305	0.000	-45.079	14.594
1622	200.000	-0.534	-0.364	0.000	-44.782	8.427
1638	200.000	-0.510	-0.647	0.000	-43.305	-21.441
1654	200.000	-0.530	-0.203	0.000	-45.151	24.895
1670	200.000	-0.539	-0.200	0.000	-44.771	24.770
1686	200.000	-0.502	-0.316	0.000	-43.928	12.366
1702	200.000	-0.533	-0.310	0.000	-44.983	13.986
1718	200.000	-0.470	-0.241	0.000	-43.616	19.486
1734	200.000	-0.544	-0.421	0.000	-44.727	2.612
1750	200.000	-0.510	-0.612	0.000	-43.736	-17.445
1766	200.000	-0.525	-0.207	0.000	-43.305	22.566
1782	200.000	-0.528	-0.579	0.000	-44.021	-13.856
1798	200.000	-0.516	-0.468	0.000	-44.145	-2.688
1814	200.000	-0.516	-0.423	0.000	-43.601	1.307
1830	200.000	-0.573	-0.236	0.000	-45.013	21.448
1846	200.000	-0.548	-0.553	0.000	-44.145	-11.131
1862	200.000	-0.502	-0.479	0.000	-43.305	-4.582
2518	200.000	-0.447	-0.389	0.000	-41.621	2.742
2534	200.000	-0.522	-0.618	0.000	-41.983	-19.834
2550	200.000	-0.555	-0.611	0.000	-44.060	-17.078
2566	200.000	-0.519	-0.546	0.000	-43.000	-11.581
2582	200.000	-0.511	-0.652	0.000	-42.465	-22.747
2598	200.000	-0.537	-0.339	0.000	-43.204	9.263
2614	200.000	-0.475	-0.459	0.000	-43.172	-2.760
2630	200.000	-0.447	-0.174	0.000	-42.146	24.711
2646	200.000	-0.520	-0.589	0.000	-41.793	-17.148
2662	200.000	-0.475	-0.331	0.000	-42.871	9.813
2678	200.000	-0.490	-0.330	0.000	-41.621	8.607
2694	200.000	-0.486	-0.248	0.000	-41.621	16.797
2710	200.000	-0.514	-0.253	0.000	-41.793	16.464
2726	200.000	-0.500	-0.286	0.000	-42.276	13.719
2742	200.000	-0.557	-0.382	0.000	-42.604	4.452
2758	200.000	-0.504	-0.455	0.000	-41.621	-3.869
2774	200.000	-0.468	-0.248	0.000	-42.588	17.836
2790	200.000	-0.496	-0.450	0.000	-42.504	-2.505
2806	200.000	-0.523	-0.342	0.000	-42.900	8.674
2822	200.000	-0.514	-0.523	0.000	-41.621	-10.697
2838	200.000	-0.499	-0.622	0.000	-41.621	-20.602
2854	200.000	-0.537	-0.384	0.000	-44.303	5.888
2870	200.000	-0.510	-0.215	0.000	-42.657	21.126
2886	200.000	-0.512	-0.560	0.000	-41.621	-14.393
2902	200.000	-0.465	-0.244	0.000	-41.917	17.470
2918	200.000	-0.533	-0.598	0.000	-42.809	-17.002
2934	200.000	-0.574	-0.581	0.000	-43.077	-15.001
2950	200.000	-0.544	-0.652	0.000	-41.621	-23.533
2966	200.000	-0.567	-0.563	0.000	-42.405	-13.870
2982	200.000	-0.463	-0.185	0.000	-42.604	24.063
2998	200.000	-0.524	-0.236	0.000	-42.310	18.730
3014	200.000	-0.465	-0.252	0.000	-41.621	16.424
3030	200.000	-0.535	-0.659	0.000	-42.831	-23.021
3046	200.000	-0.515	-0.612	0.000	-43.185	-18.018
3062	200.000	-0.549	-0.473	0.000	-41.941	-5.388
3078	200.000	-0.534	-0.422	0.000	-41.776	-0.446
3094	200.000	-0.469	-0.268	0.000	-41.932	15.163
3110	200.000	-0.491	-0.231	0.000	-42.871	19.747
3126	200.000	-0.511	-0.301	0.000	-41.621	11.526
3766	200.000	-0.441	-0.158	0.000	-38.724	22.929
3782	200.000	-0.451	-0.262	0.000	-38.380	12.169
3798	200.000	-0.482	-0.492	0.000	-38.843	-10.394
3814	200.000	-0.442	-0.335	0.000	-38.380	4.852
3830	200.000	-0.472	-0.422	0.000	-38.543	-3.644
3846	200.000	-0.524	-0.343	0.000	-40.095	5.812
3862	200.000	-0.405	-0.273	0.000	-38.380	11.112
3878	200.000	-0.472	-0.513	0.000	-38.380	-12.872
3894	200.000	-0.463	-0.239	0.000	-39.968	16.044
3910	200.000	-0.491	-0.508	0.000	-39.104	-11.739
3926	200.000	-0.444	-0.460	0.000	-38.552	-7.484
3942	200.000	-0.441	-0.159	0.000	-38.543	22.605
3958	200.000	-0.480	-0.514	0.000	-39.263	-12.174
3974	200.000	-0.487	-0.491	0.000	-38.380	-10.695
3990	200.000	-0.458	-0.327	0.000	-40.018	7.303
4006	200.000	-0.445	-0.166	0.000	-38.707	22.090
4022	200.000	-0.423	-0.550	0.000	-39.375	-15.646
4038	200.000	-0.457	-0.173	0.000	-40.110	22.773
4054	200.000	-0.483	-0.355	0.000	-38.380	2.926
4070	200.000	-0.489	-0.576	0.000	-38.847	-18.795
4086	200.000	-0.493	-0.349	0.000	-38.380	3.478
4102	200.000	-0.513	-0.573	0.000	-40.664	-16.630
4118	200.000	-0.446	-0.327	0.000	-38.380	5.681
4134	200.000	-0.469	-0.284	0.000	-38.872	10.442
4150	200.000	-0.486	-0.614	0.000	-41.214	-20.158
4166	200.000	-0.480	-0.627	0.000	-38.707	-24.002
4182	200.000	-0.455	-0.173	0.000	-40.079	22.816
4198	200.000	-0.497	-0.420	0.000	-39.435	-2.606
4214	200.000	-0.479	-0.399	0.000	-39.263	-0.607
4230	200.000	-0.540	-0.543	0.000	-38.824	-15.502
4246	200.000	-0.488	-0.348	0.000	-39.947	5.130
4262	200.000	-0.445	-0.598	0.000	-38.535	-21.223
4278	200.000	-0.448	-0.528	0.000	-38.759	-14.063
4294	200.000	-0.571	-0.450	0.000	-39.308	-5.740
4310	200.000	-0.455	-0.460	0.000	-38.380	-7.654
4326	200.000	-0.547	-0.508	0.000	-39.902	-10.922
4342	200.000	-0.472	-0.493	0.000	-39.431	-9.834
4358	200.000	-0.485	-0.631	0.000	-38.380	-24.719
4374	200.000	-0.490	-0.143	0.000	-39.141	24.826
5014	200.000	-0.558	-0.460	0.000	-45.082	-0.874
5030	200.000	-0.505	-0.636	0.000	-43.588	-20.028
5046	200.000	-0.557	-0.217	0.000	-43.922	22.192
5062	200.000	-0.527	-0.588	0.000	-43.939	-14.818
5078	200.000	-0.529	-0.513	0.000	-44.233	-7.051
5094	200.000	-0.535	-0.567	0.000	-43.922	-12.784
5110	200.000	-0.538	-0.341	0.000	-43.298	9.234
5126	200.000	-0.553	-0.586	0.000	-44.898	-13.707
5142	200.000	-0.502	-0.255	0.000	-43.697	18.242
5158	200.000	-0.499	-0.259	0.000	-43.298	17.444
5174	200.000	-0.545	-0.295	0.000	-43.580	14.107
5190	200.000	-0.567	-0.326	0.000	-43.697	11.140
5206	200.000	-0.552	-0.620	0.000	-44.861	-17.124
5222	200.000	-0.580	-0.261	0.000	-45.223	19.121
5238	200.000	-0.525	-0.362	0.000	-43.299	7.074
5254	200.000	-0.553	-0.539	0.000	-44.460	-9.437
5270	200.000	-0.500	-0.203	0.000	-44.138	23.831
5286	200.000	-0.566	-0.660	0.000	-43.299	-22.687
5302	200.000	-0.579	-0.532	0.000	-44.314	-8.930
5318	200.000	-0.477	-0.270	0.000	-43.580	16.566
5334	200.000	-0.490	-0.324	0.000	-43.660	11.218
5350	200.000	-0.561	-0.276	0.000	-44.337	16.710
5366	200.000	-0.489	-0.270	0.000	-43.299	16.269
5382	200.000	-0.596	-0.693	0.000	-44.458	-24.858
5398	200.000	-0.577	-0.632	0.000	-44.430	-18.761
5414	200.000	-0.497	-0.482	0.000	-43.894	-4.343
5430	200.000	-0.571	-0.685	0.000	-46.082	-22.447
5446	200.000	-0.518	-0.439	0.000	-43.736	-0.141
5462	200.000	-0.554	-0.601	0.000	-44.904	-15.237
5478	200.000	-0.534	-0.355	0.000	-45.716	10.245
5494	200.000	-0.505	-0.450	0.000	-43.610	-1.406
5510	200.000	-0.536	-0.617	0.000	-44.505	-17.160
5526	200.000	-0.551	-0.483	0.000	-44.762	-3.534
5542	200.000	-0.515	-0.309	0.000	-43.567	12.634
5558	200.000	-0.573	-0.490	0.000	-45.786	-3.240
5574	200.000	-0.581	-0.631	0.000	-45.045	-18.078
5590	200.000	-0.455	-0.569	0.000	-43.446	-13.488
5606	200.000	-0.601	-0.692	0.000	-44.728	-24.479
5622	200.000	-0.517	-0.559	0.000	-43.298	-12.603
6262	200.000	-1.473	-1.295	0.000	-134.758	5.286
6278	200.000	-1.682	-1.580	0.000	-138.511	-19.536
6294	200.000	-1.651	-1.546	0.000	-134.038	-20.522
6310	200.000	-1.629	-1.511	0.000	-130.855	-20.259
6326	200.000	-1.622	-1.181	0.000	-133.694	15.575
6342	200.000	-1.635	-1.334	0.000	-130.855	-2.592
6358	200.000	-1.679	-1.546	0.000	-130.854	-23.708
6374	200.000	-1.633	-1.311	0.000	-130.855	-0.268
6390	200.000	-1.565	-1.314	0.000	-130.855	-0.587
6406	200.000	-1.630	-1.248	0.000	-134.493	9.644
6422	200.000	-1.613	-1.243	0.000	-132.056	7.713
6438	200.000	-1.575	-1.413	0.000	-130.855	-10.432
6454	200.000	-1.687	-1.592	0.000	-136.024	-23.221
6470	200.000	-1.594	-1.435	0.000	-130.855	-12.656
6486	200.000	-1.552	-1.556	0.000	-130.855	-24.754
6502	200.000	-1.613	-1.481	0.000	-130.855	-17.217
6518	200.000	-1.616	-1.504	0.000	-130.855	-19.527
6534	200.000	-1.627	-1.493	0.000	-133.729	-15.621
6550	200.000	-1.549	-1.468	0.000	-132.204	-14.605
6566	200.000	-1.703	-1.482	0.000	-136.586	-11.608
6582	200.000	-1.745	-1.630	0.000	-139.954	-23.090
6598	200.000	-1.553	-1.281	0.000	-130.855	2.740
6614	200.000	-1.755	-1.571	0.000	-140.848	-16.248
6630	200.000	-1.726	-1.484	0.000	-138.720	-9.675
6646	200.000	-1.340	-1.299	0.000	-134.935	5.049
6662	200.000	-1.588	-1.318	0.000	-131.216	-0.586
6678	200.000	-1.681	-1.265	0.000	-137.542	11.073
6694	200.000	-1.748	-1.394	0.000	-140.304	0.948
6710	200.000	-1.595	-1.491	0.000	-131.216	-17.932
6726	200.000	-1.747	-1.567	0.000	-137.522	-19.138
6742	200.000	-1.661	-1.165	0.000	-138.557	22.093
6758	200.000	-1.581	-1.187	0.000	-130.855	12.142
6774	200.000	-1.745	-1.341	0.000	-139.589	5.477
6790	200.000	-1.572	-1.538	0.000	-130.855	-22.974
6806	200.000	-1.601	-1.115	0.000	-130.855	19.369
6822	200.000	-1.687	-1.298	0.000	-136.934	7.161
6838	200.000	-1.594	-1.175	0.000	-130.854	13.371
6854	200.000	-1.659	-1.538	0.000	-132.204	-21.589
6870	200.000	-1.594	-1.296	0.000	-130.855	1.286
7510	200.000	-1.614	-1.453	0.000	-131.439	-13.852
7526	200.000	-1.673	-1.226	0.000	-139.141	16.492
7542	200.000	-1.680	-1.443	0.000	-135.214	-9.054
7558	200.000	-1.590	-1.276	0.000	-131.439	3.850
7574	200.000	-1.617	-1.363	0.000	-134.279	-2.048
7590	200.000	-1.685	-1.308	0.000	-150.197	19.436
7606	200.000	-1.593	-1.330	0.000	-131.439	-1.519
7622	200.000	-1.711	-1.385	0.000	-141.537	3.065
7638	200.000	-1.679	-1.446	0.000	-136.736	-7.872
7654	200.000	-1.556	-1.145	0.000	-131.439	16.897
7670	200.000	-1.653	-1.515	0.000	-134.623	-16.847
7686	200.000	-1.734	-1.561	0.000	-139.272	-16.865
7702	200.000	-1.570	-1.367	0.000	-131.439	-5.273
7718	200.000	-1.554	-1.212	0.000	-131.439	10.272
7734	200.000	-1.694	-1.467	0.000	-137.487	-9.202
7750	200.000	-1.604	-1.220	0.000	-131.439	9.393
7766	200.000	-1.637	-1.222	0.000	-136.444	14.197
7782	200.000	-1.671	-1.296	0.000	-134.313	4.723
7798	200.000	-1.735	-1.487	0.000	-139.945	-8.747
7814	200.000	-1.657	-1.154	0.000	-135.078	19.726
7830	200.000	-1.607	-1.422	0.000	-131.439	-10.744
7846	200.000	-1.709	-1.178	0.000	-139.945	22.129
7862	200.000	-1.572	-1.415	0.000	-131.439	-10.051
7878	200.000	-1.803	-1.408	0.000	-141.709	0.953
7894	200.000	-1.594	-1.198	0.000	-131.439	11.595
7910	200.000	-1.593	-1.266	0.000	-131.439	4.883
7926	200.000	-1.479	-1.183	0.000	-135.248	16.959
7942	200.000	-1.539	-1.260	0.000	-131.439	5.409
7958	200.000	-1.603	-1.283	0.000	-131.439	3.123
7974	200.000	-1.642	-1.404	0.000	-131.439	-8.922
7990	200.000	-1.384	-1.103	0.000	-131.439	21.091
8006	200.000	-1.581	-1.214	0.000	-131.439	10.055
8022	200.000	-1.606	-1.275	0.000	-131.439	3.945
8038	200.000	-1.580	-1.473	0.000	-131.799	-15.530
8054	200.000	-1.584	-1.179	0.000	-131.439	13.526
8070	200.000	-1.583	-1.556	0.000	-135.711	-19.882
8086	200.000	-1.549	-1.202	0.000	-131.799	11.619
8102	200.000	-1.245	-1.398	0.000	-135.100	-4.715
8118	200.000	-1.813	-1.699	0.000	-149.953	-19.917
8774	200.000	-0.420	-0.429	0.000	-38.036	-4.823
8790	200.000	-0.485	-0.531	0.000	-38.185	-14.919
8806	200.000	-0.447	-0.244	0.000	-37.090	12.687
8822	200.000	-0.489	-0.615	0.000	-39.326	-22.134
8838	200.000	-0.438	-0.423	0.000	-37.569	-4.719
8854	200.000	-0.505	-0.606	0.000	-39.153	-21.444
8870	200.000	-0.427	-0.259	0.000	-39.411	13.499
8886	200.000	-0.431	-0.427	0.000	-37.199	-5.545
8902	200.000	-0.496	-0.178	0.000	-38.146	20.338
8918	200.000	-0.433	-0.372	0.000	-38.486	1.323
8934	200.000	-0.465	-0.129	0.000	-37.199	24.294
8950	200.000	-0.376	-0.169	0.000	-36.510	19.620
8966	200.000	-0.385	-0.140	0.000	-38.061	24.036
8982	200.000	-0.344	-0.169	0.000	-36.838	19.910
8998	200.000	-0.393	-0.118	0.000	-36.510	24.671
9014	200.000	-0.394	-0.158	0.000	-37.086	21.303
9030	200.000	-0.429	-0.259	0.000	-36.511	10.645
9046	200.000	-0.444	-0.404	0.000	-37.268	-3.121
9062	200.000	-0.482	-0.227	0.000	-37.090	14.409
9078	200.000	-0.479	-0.515	0.000	-36.511	-15.023
9094	200.000	-0.429	-0.182	0.000	-36.511	18.315
9110	200.000	-0.495	-0.493	0.000	-38.513	-10.741
9126	200.000	-0.384	-0.124	0.000	-36.511	24.126
9142	200.000	-0.461	-0.253	0.000	-36.838	11.557
9158	200.000	-0.450	-0.395	0.000	-36.786	-2.676
9174	200.000	-0.377	-0.195	0.000	-36.510	16.962
9190	200.000	-0.487	-0.436	0.000	-36.659	-6.973
9206	200.000	-0.467	-0.455	0.000	-36.511	-8.982
9222	200.000	-0.410	-0.205	0.000	-37.199	16.713
9238	200.000	-0.460	-0.546	0.000	-36.511	-18.122
9254	200.000	-0.457	-0.300	0.000	-36.510	6.514
9270	200.000	-0.443	-0.426	0.000	-37.134	-5.424
9286	200.000	-0.402	-0.267	0.000	-37.166	10.422
9302	200.000	-0.389	-0.340	0.000	-36.510	2.508
9318	200.000	-0.459	-0.450	0.000	-37.430	-7.549
9334	200.000	-0.398	-0.236	0.000	-36.510	12.949
9350	200.000	-0.412	-0.259	0.000	-37.136	11.277
9366	200.000	-0.395	-0.252	0.000	-36.792	11.571
9382	200.000	-0.462	-0.593	0.000	-36.510	-22.765
10022	200.000	-0.445	-0.324	0.000	-38.911	6.523
10038	200.000	-0.499	-0.320	0.000	-39.032	7.065
10054	200.000	-0.440	-0.427	0.000	-37.814	-4.906
10070	200.000	-0.550	-0.473	0.000	-42.221	-5.082
10086	200.000	-0.528	-0.490	0.000	-38.626	-10.419
