# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
2955	199.000	-0.549	-0.651	0.000	-43.856	-21.256
2971	199.000	-0.537	-0.439	0.000	-44.748	0.805
2987	199.000	-0.526	-0.540	0.000	-43.736	-10.278
3003	199.000	-0.541	-0.557	0.000	-43.754	-11.926
3019	199.000	-0.514	-0.326	0.000	-45.141	12.540
3035	199.000	-0.555	-0.498	0.000	-44.320	-5.497
3051	199.000	-0.527	-0.510	0.000	-43.392	-7.577
3067	199.000	-0.485	-0.368	0.000	-43.392	6.547
3083	199.000	-0.488	-0.250	0.000	-44.553	19.566
3099	199.000	-0.563	-0.356	0.000	-43.392	7.767
3115	199.000	-0.464	-0.539	0.000	-43.392	-10.529
3755	199.000	-0.525	-0.602	0.000	-40.013	-20.154
3771	199.000	-0.494	-0.464	0.000	-40.736	-5.661
3787	199.000	-0.501	-0.458	0.000	-40.013	-5.828
3803	199.000	-0.504	-0.364	0.000	-40.013	3.576
3819	199.000	-0.467	-0.268	0.000	-40.988	14.162
3835	199.000	-0.517	-0.581	0.000	-40.013	-18.101
3851	199.000	-0.445	-0.562	0.000	-40.013	-16.185
3867	199.000	-0.531	-0.503	0.000	-40.393	-9.956
3883	199.000	-0.473	-0.307	0.000	-41.038	10.318
3899	199.000	-0.480	-0.163	0.000	-40.413	24.088
3915	199.000	-0.516	-0.522	0.000	-40.357	-11.864
3931	199.000	-0.498	-0.553	0.000	-42.180	-13.070
3947	199.000	-0.469	-0.496	0.000	-40.719	-8.847
3963	199.000	-0.485	-0.267	0.000	-41.321	14.614
3979	199.000	-0.467	-0.381	0.000	-41.891	3.817
3995	199.000	-0.474	-0.415	0.000	-42.074	0.540
4011	199.000	-0.438	-0.424	0.000	-40.013	-2.344
4027	199.000	-0.528	-0.326	0.000	-40.413	7.851
4043	199.000	-0.488	-0.244	0.000	-41.476	17.088
4059	199.000	-0.482	-0.494	0.000	-40.194	-9.221
4075	199.000	-0.465	-0.282	0.000	-40.357	12.112
4091	199.000	-0.481	-0.403	0.000	-41.373	1.117
4107	199.000	-0.518	-0.655	0.000	-42.777	-22.762
4123	199.000	-0.422	-0.162	0.000	-40.413	24.219
4139	199.000	-0.493	-0.241	0.000	-40.013	15.878
4155	199.000	-0.498	-0.538	0.000	-42.144	-11.653
4171	199.000	-0.443	-0.196	0.000	-40.565	20.973
4187	199.000	-0.495	-0.275	0.000	-40.375	12.869
4203	199.000	-0.466	-0.487	0.000	-41.076	-7.646
4219	199.000	-0.470	-0.471	0.000	-41.038	-6.070
4235	199.000	-0.509	-0.491	0.000	-40.988	-8.095
4251	199.000	-0.509	-0.632	0.000	-40.740	-22.494
4267	199.000	-0.522	-0.315	0.000	-40.185	8.672
4283	199.000	-0.465	-0.310	0.000	-40.013	9.034
4299	199.000	-0.517	-0.376	0.000	-42.569	4.927
4315	199.000	-0.497	-0.400	0.000	-40.013	0.058
4331	199.000	-0.486	-0.385	0.000	-40.013	1.551
4347	199.000	-0.460	-0.367	0.000	-40.593	3.892
4363	199.000	-0.426	-0.195	0.000	-40.013	20.522
4379	199.000	-0.534	-0.634	0.000	-40.013	-23.360
5019	199.000	-0.556	-0.452	0.000	-46.564	1.320
5035	199.000	-0.552	-0.461	0.000	-45.941	-0.159
5051	199.000	-0.544	-0.396	0.000	-45.799	6.170
5067	199.000	-0.573	-0.668	0.000	-46.632	-20.215
5083	199.000	-0.558	-0.464	0.000	-45.141	-1.307
5099	199.000	-0.488	-0.243	0.000	-45.289	20.947
5115	199.000	-0.517	-0.561	0.000	-45.141	-10.928
5131	199.000	-0.567	-0.449	0.000	-45.296	0.359
5147	199.000	-0.482	-0.330	0.000	-45.141	12.137
5163	199.000	-0.474	-0.339	0.000	-45.141	11.258
5179	199.000	-0.487	-0.217	0.000	-45.304	23.584
5195	199.000	-0.524	-0.480	0.000	-45.141	-2.877
5211	199.000	-0.549	-0.437	0.000	-45.141	1.437
5227	199.000	-0.545	-0.552	0.000	-46.116	-9.086
5243	199.000	-0.512	-0.404	0.000	-45.485	5.039
5259	199.000	-0.516	-0.344	0.000	-45.141	10.749
5275	199.000	-0.562	-0.272	0.000	-49.226	22.015
5291	199.000	-0.546	-0.276	0.000	-45.141	17.532
5307	199.000	-0.533	-0.357	0.000	-46.400	10.663
5323	199.000	-0.581	-0.562	0.000	-47.080	-9.133
5339	199.000	-0.539	-0.311	0.000	-45.141	14.029
5355	199.000	-0.577	-0.665	0.000	-48.104	-18.407
5371	199.000	-0.584	-0.289	0.000	-46.306	17.444
5387	199.000	-0.518	-0.399	0.000	-45.141	5.219
5403	199.000	-0.580	-0.259	0.000	-49.321	23.417
5419	199.000	-0.512	-0.543	0.000	-46.380	-7.962
5435	199.000	-0.512	-0.210	0.000	-45.141	24.112
5451	199.000	-0.605	-0.739	0.000	-51.301	-22.572
5467	199.000	-0.618	-0.564	0.000	-47.101	-9.252
5483	199.000	-0.574	-0.299	0.000	-46.219	16.362
5499	199.000	-0.607	-0.383	0.000	-46.603	8.313
5515	199.000	-0.548	-0.718	0.000	-47.298	-24.519
5531	199.000	-0.572	-0.330	0.000	-46.558	13.541
5547	199.000	-0.575	-0.488	0.000	-45.865	-2.923
5563	199.000	-0.509	-0.316	0.000	-45.141	13.526
5579	199.000	-0.573	-0.515	0.000	-47.350	-4.106
5595	199.000	-0.504	-0.594	0.000	-45.452	-13.939
5611	199.000	-0.562	-0.556	0.000	-46.807	-8.780
5627	199.000	-0.574	-0.639	0.000	-48.085	-15.808
6267	199.000	-1.604	-1.399	0.000	-136.422	-3.430
6283	199.000	-1.660	-1.311	0.000	-136.422	5.312
6299	199.000	-1.594	-1.252	0.000	-136.422	11.229
6315	199.000	-1.845	-1.440	0.000	-150.921	6.892
6331	199.000	-1.626	-1.614	0.000	-136.422	-24.975
6347	199.000	-1.760	-1.356	0.000	-143.725	8.141
6363	199.000	-1.697	-1.272	0.000	-139.619	12.389
6379	199.000	-1.696	-1.257	0.000	-139.981	14.330
6395	199.000	-1.876	-1.509	0.000	-148.465	-2.406
6411	199.000	-1.647	-1.240	0.000	-136.422	12.418
6427	199.000	-1.830	-1.380	0.000	-146.018	8.016
6443	199.000	-1.625	-1.284	0.000	-136.422	8.070
6459	199.000	-1.617	-1.550	0.000	-136.422	-18.581
6475	199.000	-1.622	-1.309	0.000	-136.422	5.519
6491	199.000	-1.641	-1.423	0.000	-136.422	-5.882
6507	199.000	-1.640	-1.510	0.000	-136.422	-14.560
6523	199.000	-1.645	-1.442	0.000	-136.422	-7.763
6539	199.000	-1.828	-1.375	0.000	-147.467	9.986
6555	199.000	-1.628	-1.335	0.000	-136.422	2.953
6571	199.000	-1.652	-1.300	0.000	-136.422	6.436
6587	199.000	-1.683	-1.200	0.000	-142.757	22.751
6603	199.000	-1.846	-1.282	0.000	-146.860	18.678
6619	199.000	-1.601	-1.202	0.000	-136.422	16.198
6635	199.000	-1.502	-1.410	0.000	-138.771	-2.252
6651	199.000	-1.955	-1.699	0.000	-155.245	-14.692
6667	199.000	-1.656	-1.448	0.000	-136.422	-8.397
6683	199.000	-1.674	-1.389	0.000	-136.733	-2.212
6699	199.000	-1.847	-1.642	0.000	-146.603	-17.599
6715	199.000	-1.574	-1.149	0.000	-136.422	21.501
6731	199.000	-1.591	-1.395	0.000	-136.422	-3.115
6747	199.000	-1.899	-1.535	0.000	-153.317	-0.183
6763	199.000	-1.628	-1.519	0.000	-136.422	-15.508
6779	199.000	-1.278	-1.247	0.000	-136.422	11.728
6795	199.000	-1.633	-1.249	0.000	-137.922	13.023
6811	199.000	-1.662	-1.342	0.000	-136.422	2.233
6827	199.000	-1.613	-1.357	0.000	-136.422	0.756
6843	199.000	-1.647	-1.337	0.000	-136.422	2.702
6859	199.000	-1.632	-1.519	0.000	-136.422	-15.469
6875	199.000	-1.835	-1.339	0.000	-146.164	12.241
7515	199.000	-1.754	-1.299	0.000	-148.632	18.711
7531	199.000	-1.469	-1.352	0.000	-137.032	1.801
7547	199.000	-1.688	-1.477	0.000	-140.550	-7.117
7563	199.000	-1.890	-1.364	0.000	-151.409	14.983
7579	199.000	-1.447	-1.235	0.000	-138.532	15.051
7595	199.000	-1.823	-1.442	0.000	-148.191	4.025
7611	199.000	-1.640	-1.422	0.000	-137.032	-5.214
7627	199.000	-1.686	-1.443	0.000	-141.053	-3.237
7643	199.000	-1.662	-1.341	0.000	-137.031	2.979
7659	199.000	-1.677	-1.349	0.000	-140.208	5.325
7675	199.000	-1.720	-1.479	0.000	-141.053	-6.887
7691	199.000	-1.744	-1.341	0.000	-143.746	9.677
7707	199.000	-1.765	-1.674	0.000	-143.715	-23.705
7723	199.000	-1.511	-1.600	0.000	-137.031	-22.987
7739	199.000	-2.065	-1.812	0.000	-160.411	-20.743
7755	199.000	-1.578	-1.502	0.000	-137.032	-13.212
7771	199.000	-1.845	-1.559	0.000	-147.295	-8.649
7787	199.000	-1.736	-1.445	0.000	-143.728	-0.812
7803	199.000	-1.663	-1.158	0.000	-137.032	21.198
7819	199.000	-1.702	-1.297	0.000	-139.808	10.102
7835	199.000	-1.636	-1.283	0.000	-137.032	8.721
7851	199.000	-1.690	-1.159	0.000	-139.032	23.088
7867	199.000	-1.643	-1.446	0.000	-137.032	-7.618
7883	199.000	-1.628	-1.410	0.000	-137.032	-3.953
7899	199.000	-1.659	-1.378	0.000	-137.032	-0.814
7915	199.000	-1.657	-1.569	0.000	-137.032	-19.916
7931	199.000	-1.599	-1.338	0.000	-137.032	3.266
7947	199.000	-1.657	-1.459	0.000	-137.031	-8.875
7963	199.000	-1.648	-1.401	0.000	-137.032	-3.107
7979	199.000	-1.658	-1.560	0.000	-137.032	-18.981
7995	199.000	-1.653	-1.559	0.000	-137.032	-18.870
8011	199.000	-1.605	-1.285	0.000	-137.220	8.699
8027	199.000	-1.661	-1.174	0.000	-137.031	19.652
8043	199.000	-1.767	-1.671	0.000	-144.563	-22.499
8059	199.000	-1.638	-1.368	0.000	-137.031	0.266
8075	199.000	-1.206	-1.272	0.000	-137.031	9.867
8091	199.000	-1.897	-1.361	0.000	-154.367	18.244
8107	199.000	-1.582	-1.219	0.000	-137.032	15.153
8123	199.000	-1.652	-1.242	0.000	-137.031	12.846
8763	199.000	-0.490	-0.560	0.000	-41.792	-14.256
8779	199.000	-0.517	-0.315	0.000	-39.048	7.541
8795	199.000	-0.483	-0.244	0.000	-40.465	16.068
8811	199.000	-0.492	-0.374	0.000	-38.064	0.704
8827	199.000	-0.435	-0.310	0.000	-41.393	10.393
8843	199.000	-0.487	-0.420	0.000	-40.677	-1.286
8859	199.000	-0.531	-0.357	0.000	-38.426	2.723
8875	199.000	-0.435	-0.189	0.000	-39.880	21.012
8891	199.000	-0.473	-0.548	0.000	-40.927	-13.847
8907	199.000	-0.504	-0.247	0.000	-39.040	14.345
8923	199.000	-0.446	-0.480	0.000	-38.669	-9.369
8939	199.000	-0.472	-0.191	0.000	-39.316	20.198
8955	199.000	-0.436	-0.258	0.000	-38.444	12.689
8971	199.000	-0.492	-0.227	0.000	-40.782	18.043
8987	199.000	-0.437	-0.300	0.000	-38.064	8.095
9003	199.000	-0.429	-0.160	0.000	-38.064	22.059
9019	199.000	-0.489	-0.329	0.000	-40.409	7.537
9035	199.000	-0.459	-0.416	0.000	-38.528	-3.120
9051	199.000	-0.450	-0.314	0.000	-38.064	6.706
9067	199.000	-0.432	-0.437	0.000	-38.426	-5.295
9083	199.000	-0.474	-0.275	0.000	-39.168	11.707
9099	199.000	-0.475	-0.439	0.000	-38.064	-5.815
9115	199.000	-0.383	-0.333	0.000	-38.408	5.066
9131	199.000	-0.405	-0.463	0.000	-38.064	-8.187
9147	199.000	-0.484	-0.516	0.000	-38.064	-13.573
9163	199.000	-0.413	-0.457	0.000	-38.992	-6.724
9179	199.000	-0.480	-0.223	0.000	-38.064	15.744
9195	199.000	-0.452	-0.467	0.000	-38.528	-8.151
9211	199.000	-0.403	-0.146	0.000	-38.064	23.451
9227	199.000	-0.430	-0.322	0.000	-38.064	5.844
9243	199.000	-0.456	-0.262	0.000	-38.855	12.639
9259	199.000	-0.470	-0.597	0.000	-38.064	-21.598
9275	199.000	-0.455	-0.216	0.000	-38.426	16.847
9291	199.000	-0.465	-0.527	0.000	-38.064	-14.670
9307	199.000	-0.457	-0.438	0.000	-38.064	-5.700
9323	199.000	-0.466	-0.205	0.000	-38.064	17.611
9339	199.000	-0.485	-0.563	0.000	-41.074	-15.200
9355	199.000	-0.404	-0.423	0.000	-38.064	-4.257
9371	199.000	-0.534	-0.433	0.000	-40.065	-3.200
10027	199.000	-0.416	-0.409	0.000	-39.423	-1.504
10043	199.000	-0.565	-0.606	0.000	-44.257	-16.387
10059	199.000	-0.450	-0.447	0.000	-39.911	-4.763
10075	199.000	-0.479	-0.434	0.000	-40.548	-2.868
10091	199.000	-0.488	-0.416	0.000	-41.121	-0.445
10107	199.000	-0.450	-0.208	0.000	-40.273	19.432
10123	199.000	-0.499	-0.563	0.000	-41.893	-14.372
10139	199.000	-0.491	-0.624	0.000	-40.874	-21.558
10155	199.000	-0.473	-0.561	0.000	-39.595	-16.479
10171	199.000	-0.476	-0.541	0.000	-40.287	-13.822
10187	199.000	-0.488	-0.155	0.000	-40.399	24.897
10203	199.000	-0.470	-0.273	0.000	-41.435	14.096
10219	199.000	-0.458	-0.464	0.000	-39.768	-6.676
10235	199.000	-0.523	-0.291	0.000	-40.437	11.310
10251	199.000	-0.549	-0.647	0.000	-39.976	-24.713
10267	199.000	-0.485	-0.491	0.000	-39.424	-9.721
10283	199.000	-0.522	-0.279	0.000	-41.282	13.409
10299	199.000	-0.452	-0.226	0.000	-40.630	17.999
10315	199.000	-0.479	-0.459	0.000	-40.132	-5.802
10331	199.000	-0.483	-0.377	0.000	-40.113	2.422
10347	199.000	-0.462	-0.267	0.000	-40.738	14.032
10363	199.000	-0.590	-0.607	0.000	-41.332	-19.353
10379	199.000	-0.481	-0.529	0.000	-40.224	-12.713
10395	199.000	-0.466	-0.188	0.000	-39.604	20.843
10411	199.000	-0.500	-0.179	0.000	-39.424	21.484
10427	199.000	-0.464	-0.447	0.000	-40.449	-4.231
10443	199.000	-0.470	-0.525	0.000	-39.424	-13.057
10459	199.000	-0.477	-0.292	0.000	-39.424	10.271
10475	199.000	-0.476	-0.366	0.000	-39.424	2.845
10491	199.000	-0.450	-0.452	0.000	-39.424	-5.819
10507	199.000	-0.457	-0.223	0.000	-39.424	17.121
10523	199.000	-0.526	-0.582	0.000	-39.424	-18.796
10539	199.000	-0.484	-0.445	0.000	-39.424	-5.089
10555	199.000	-0.507	-0.485	0.000	-39.424	-9.086
10571	199.000	-0.487	-0.633	0.000	-40.226	-23.035
10587	199.000	-0.460	-0.348	0.000	-39.864	5.090
10603	199.000	-0.477	-0.282	0.000	-39.423	11.209
10619	199.000	-0.494	-0.547	0.000	-41.791	-12.958
10635	199.000	-0.472	-0.257	0.000	-39.768	14.040
11275	199.000	-0.497	-0.526	0.000	-40.731	-11.897
11291	199.000	-0.491	-0.382	0.000	-40.849	2.647
11307	199.000	-0.513	-0.585	0.000	-40.256	-18.239
11323	199.000	-0.465	-0.288	0.000	-39.792	11.031
11339	199.000	-0.492	-0.455	0.000	-40.129	-5.337
11355	199.000	-0.529	-0.584	0.000	-41.518	-16.860
11371	199.000	-0.495	-0.456	0.000	-40.256	-5.354
11387	199.000	-0.517	-0.511	0.000	-39.793	-11.289
11403	199.000	-0.536	-0.507	0.000	-41.477	-9.186
11419	199.000	-0.514	-0.273	0.000	-41.531	14.184
11435	199.000	-0.496	-0.640	0.000	-40.137	-23.868
11451	199.000	-0.494	-0.613	0.000	-40.721	-20.608
11467	199.000	-0.492	-0.567	0.000	-40.482	-16.212
11483	199.000	-0.453	-0.631	0.000	-39.793	-23.331
11499	199.000	-0.426	-0.568	0.000	-40.137	-16.630
11515	199.000	-0.468	-0.205	0.000	-40.554	20.091
11531	199.000	-0.527	-0.315	0.000	-40.677	9.218
11547	199.000	-0.485	-0.278	0.000	-40.138	12.349
11563	199.000	-0.428	-0.191	0.000	-39.793	20.706
11579	199.000	-0.445	-0.291	0.000	-40.677	11.580
11595	199.000	-0.541	-0.583	0.000	-40.520	-17.778
11611	199.000	-0.444	-0.580	0.000	-39.793	-18.244
11627	199.000	-0.440	-0.322	0.000	-39.793	7.573
11643	199.000	-0.502	-0.403	0.000	-41.660	1.345
11659	199.000	-0.508	-0.503	0.000	-40.700	-9.576
11675	199.000	-0.527	-0.402	0.000	-40.993	0.837
11691	199.000	-0.522	-0.605	0.000	-40.173	-20.339
11707	199.000	-0.427	-0.242	0.000	-40.700	16.508
11723	199.000	-0.508	-0.508	0.000	-41.061	-9.779
11739	199.000	-0.474	-0.264	0.000	-39.793	13.432
11755	199.000	-0.484	-0.239	0.000	-39.793	15.932
11771	199.000	-0.476	-0.437	0.000	-41.174	-2.555
11787	199.000	-0.455	-0.287	0.000	-39.793	11.123
11803	199.000	-0.521	-0.315	0.000	-41.061	9.512
11819	199.000	-0.481	-0.214	0.000	-40.363	18.942
11835	199.000	-0.481	-0.330	0.000	-39.793	6.790
11851	199.000	-0.474	-0.308	0.000	-42.707	11.870
11867	199.000	-0.496	-0.288	0.000	-40.680	11.918
11883	199.000	-0.501	-0.198	0.000	-40.768	21.008
12523	199.000	-0.408	-0.260	0.000	-37.104	11.135
12539	199.000	-0.447	-0.428	0.000	-35.664	-7.118
12555	199.000	-0.374	-0.167	0.000	-36.255	19.546
12571	199.000	-0.441	-0.552	0.000	-36.064	-19.097
12587	199.000	-0.439	-0.136	0.000	-35.664	22.078
12603	199.000	-0.458	-0.203	0.000	-36.914	16.595
12619	199.000	-0.432	-0.534	0.000	-36.308	-17.129
12635	199.000	-0.435	-0.501	0.000	-35.827	-14.288
12651	199.000	-0.427	-0.353	0.000	-35.836	0.548
12667	199.000	-0.449	-0.603	0.000	-36.889	-23.380
12683	199.000	-0.392	-0.143	0.000	-36.853	22.570
12699	199.000	-0.441	-0.341	0.000	-36.871	2.729
12715	199.000	-0.412	-0.338	0.000	-36.425	2.611
12731	199.000	-0.432	-0.500	0.000	-35.827	-14.145
12747	199.000	-0.424	-0.226	0.000	-35.984	13.406
12763	199.000	-0.452	-0.539	0.000	-36.151	-17.766
12779	199.000	-0.488	-0.251	0.000	-35.991	10.936
12795	199.000	-0.417	-0.320	0.000	-35.664	3.649
12811	199.000	-0.442	-0.527	0.000	-36.151	-16.536
12827	199.000	-0.374	-0.136	0.000	-35.664	22.104
12843	199.000	-0.457	-0.376	0.000	-36.156	-1.482
12859	199.000	-0.475	-0.329	0.000	-36.319	3.394
12875	199.000	-0.390	-0.237	0.000	-36.879	13.129
12891	199.000	-0.407	-0.288	0.000	-35.664	6.861
12907	199.000	-0.450	-0.374	0.000	-35.664	-1.689
12923	199.000	-0.441	-0.236	0.000	-38.879	15.306
12939	199.000	-0.379	-0.182	0.000	-35.664	17.490
12955	199.000	-0.516	-0.487	0.000	-37.817	-10.862
12971	199.000	-0.430	-0.527	0.000	-36.247	-16.499
12987	199.000	-0.447	-0.566	0.000	-35.664	-20.892
13003	199.000	-0.492	-0.304	0.000	-37.702	7.290
13019	199.000	-0.417	-0.232	0.000	-36.752	13.541
13035	199.000	-0.425	-0.436	0.000	-36.467	-7.096
13051	199.000	-0.490	-0.565	0.000	-37.439	-19.061
13067	199.000	-0.373	-0.365	0.000	-35.664	-0.841
13083	199.000	-0.457	-0.551	0.000	-36.105	-19.026
13099	199.000	-0.468	-0.591	0.000	-38.173	-20.964
13115	199.000	-0.389	-0.334	0.000	-35.664	2.303
13131	199.000	-0.410	-0.263	0.000	-36.353	10.086
13771	199.000	-1.720	-1.157	0.000	-139.751	24.066
13787	199.000	-1.685	-1.393	0.000	-136.404	-2.916
13803	199.000	-1.599	-1.333	0.000	-136.404	3.139
13819	199.000	-1.626	-1.196	0.000	-136.404	16.853
13835	199.000	-1.863	-1.671	0.000	-146.417	-20.704
13851	199.000	-1.667	-1.610	0.000	-136.404	-24.563
13867	199.000	-1.770	-1.542	0.000	-145.229	-9.020
13883	199.000	-1.670	-1.553	0.000	-139.561	-15.762
13899	199.000	-1.642	-1.483	0.000	-139.561	-8.776
13915	199.000	-1.625	-1.301	0.000	-136.404	6.315
13931	199.000	-1.601	-1.323	0.000	-136.404	4.083
13947	199.000	-1.751	-1.418	0.000	-143.938	2.138
13963	199.000	-1.697	-1.239	0.000	-136.404	12.511
13979	199.000	-1.659	-1.488	0.000	-136.404	-12.369
13995	199.000	-1.653	-1.416	0.000	-136.404	-5.175
14011	199.000	-1.805	-1.613	0.000	-143.008	-18.301
14027	199.000	-1.733	-1.411	0.000	-143.251	2.177
14043	199.000	-1.581	-1.475	0.000	-136.404	-11.085
14059	199.000	-1.603	-1.573	0.000	-136.478	-20.806
14075	199.000	-1.963	-1.632	0.000	-155.856	-7.315
14091	199.000	-1.661	-1.375	0.000	-139.562	2.056
14107	199.000	-1.610	-1.407	0.000	-136.404	-4.271
14123	199.000	-1.804	-1.599	0.000	-149.009	-10.885
14139	199.000	-1.666	-1.258	0.000	-136.405	10.602
14155	199.000	-1.623	-1.387	0.000	-136.404	-2.310
14171	199.000	-1.621	-1.198	0.000	-136.404	16.587
14187	199.000	-1.682	-1.354	0.000	-136.404	1.006
14203	199.000	-1.702	-1.398	0.000	-139.923	0.092
14219	199.000	-1.639	-1.125	0.000	-136.404	23.898
14235	199.000	-1.584	-1.372	0.000	-136.404	-0.762
14251	199.000	-1.827	-1.279	0.000	-149.049	21.153
14267	199.000	-1.623	-1.284	0.000	-136.404	7.999
14283	199.000	-1.663	-1.323	0.000	-138.077	5.810
14299	199.000	-1.653	-1.453	0.000	-136.404	-8.926
14315	199.000	-1.466	-1.479	0.000	-139.581	-8.356
14331	199.000	-1.673	-1.244	0.000	-139.561	15.155
14347	199.000	-1.665	-1.478	0.000	-140.693	-7.143
14363	199.000	-1.782	-1.181	0.000	-140.475	22.369
14379	199.000	-1.697	-1.492	0.000	-136.404	-12.781
11	200.000	-1.364	-1.492	0.000	-131.869	-17.282
27	200.000	-1.665	-1.375	0.000	-138.097	0.623
43	200.000	-1.706	-1.422	0.000	-139.038	-3.161
59	200.000	-1.508	-1.359	0.000	-131.869	-4.051
75	200.000	-1.580	-1.431	0.000	-139.455	-3.654
91	200.000	-1.521	-1.132	0.000	-131.973	18.731
107	200.000	-1.524	-1.097	0.000	-131.869	22.165
123	200.000	-1.628	-1.110	0.000	-135.508	24.506
139	200.000	-1.597	-1.386	0.000	-132.149	-6.491
155	200.000	-1.595	-1.098	0.000	-131.869	22.090
171	200.000	-1.332	-1.467	0.000	-135.508	-11.210
187	200.000	-1.555	-1.521	0.000	-139.369	-12.760
203	200.000	-1.682	-1.127	0.000	-135.508	22.763
219	200.000	-1.642	-1.417	0.000	-134.709	-6.972
235	200.000	-1.508	-1.212	0.000	-131.869	10.670
251	200.000	-1.570	-1.395	0.000	-135.508	-3.989
267	200.000	-1.746	-1.434	0.000	-139.526	-3.863
283	200.000	-1.642	-1.235	0.000	-135.415	11.892
299	200.000	-1.692	-1.592	0.000	-137.845	-21.402
315	200.000	-1.555	-1.315	0.000	-131.869	0.329
331	200.000	-1.792	-1.627	0.000	-141.429	-21.291
347	200.000	-1.813	-1.263	0.000	-145.677	19.394
363	200.000	-1.564	-1.305	0.000	-131.869	1.362
379	200.000	-1.610	-1.261	0.000	-134.743	8.640
395	200.000	-1.620	-1.345	0.000	-131.869	-2.671
411	200.000	-1.574	-1.108	0.000	-135.053	24.258
427	200.000	-1.773	-1.602	0.000	-139.619	-20.542
443	200.000	-1.667	-1.479	0.000	-131.869	-16.052
459	200.000	-1.799	-1.431	0.000	-144.137	1.042
475	200.000	-1.623	-1.368	0.000	-133.235	-3.556
491	200.000	-1.611	-1.424	0.000	-131.869	-10.504
507	200.000	-1.855	-1.544	0.000	-142.326	-12.119
523	200.000	-1.645	-1.261	0.000	-133.219	7.077
539	200.000	-1.695	-1.170	0.000	-137.844	20.802
555	200.000	-1.268	-1.187	0.000	-134.382	15.703
571	200.000	-1.632	-1.538	0.000	-133.244	-20.573
587	200.000	-1.600	-1.380	0.000	-131.869	-6.136
603	200.000	-1.691	-1.283	0.000	-139.723	11.378
619	200.000	-1.614	-1.449	0.000	-131.869	-13.068
1259	200.000	-0.482	-0.266	0.000	-43.898	17.338
1275	200.000	-0.528	-0.469	0.000	-44.356	-2.573
1291	200.000	-0.478	-0.210	0.000	-43.601	22.651
1307	200.000	-0.540	-0.511	0.000	-43.305	-7.791
1323	200.000	-0.546	-0.655	0.000	-45.110	-20.358
1339	200.000	-0.502	-0.258	0.000	-43.305	17.469
1355	200.000	-0.567	-0.521	0.000	-43.649	-8.451
1371	200.000	-0.492	-0.609	0.000	-44.194	-16.750
1387	200.000	-0.535	-0.459	0.000	-43.461	-2.459
1403	200.000	-0.547	-0.475	0.000	-45.452	-2.039
1419	200.000	-0.504	-0.259	0.000	-43.305	17.382
1435	200.000	-0.526	-0.398	0.000	-44.896	5.082
1451	200.000	-0.547	-0.404	0.000	-44.468	4.046
1467	200.000	-0.497	-0.479	0.000	-43.439	-4.490
1483	200.000	-0.572	-0.384	0.000	-46.135	7.782
1499	200.000	-0.565	-0.430	0.000	-46.668	3.660
1515	200.000	-0.549	-0.525	0.000	-44.575	-7.972
1531	200.000	-0.559	-0.417	0.000	-45.846	4.100
1547	200.000	-0.586	-0.499	0.000	-45.218	-4.690
1563	200.000	-0.496	-0.331	0.000	-43.439	10.386
1579	200.000	-0.620	-0.556	0.000	-46.740	-8.875
1595	200.000	-0.519	-0.329	0.000	-44.155	11.296
1611	200.000	-0.481	-0.354	0.000	-43.305	7.915
1627	200.000	-0.503	-0.334	0.000	-45.492	12.049
1643	200.000	-0.557	-0.593	0.000	-45.261	-14.078
1659	200.000	-0.604	-0.686	0.000	-44.325	-24.240
1675	200.000	-0.524	-0.387	0.000	-43.928	5.201
1691	200.000	-0.516	-0.310	0.000	-43.439	12.481
1707	200.000	-0.543	-0.476	0.000	-44.619	-2.944
1723	200.000	-0.584	-0.585	0.000	-44.586	-13.866
1739	200.000	-0.512	-0.423	0.000	-43.305	0.984
1755	200.000	-0.533	-0.197	0.000	-44.328	24.579
1771	200.000	-0.552	-0.545	0.000	-44.586	-9.913
1787	200.000	-0.528	-0.541	0.000	-43.305	-10.805
1803	200.000	-0.578	-0.667	0.000	-46.221	-20.491
1819	200.000	-0.535	-0.622	0.000	-43.616	-18.630
1835	200.000	-0.562	-0.440	0.000	-43.587	-0.454
1851	200.000	-0.504	-0.491	0.000	-44.828	-4.227
1867	200.000	-0.487	-0.299	0.000	-43.684	13.739
2507	200.000	-0.439	-0.185	0.000	-41.948	23.483
2523	200.000	-0.450	-0.367	0.000	-41.932	5.233
2539	200.000	-0.547	-0.586	0.000	-42.276	-16.281
2555	200.000	-0.537	-0.670	0.000	-43.228	-23.726
2571	200.000	-0.499	-0.191	0.000	-41.983	22.920
2587	200.000	-0.505	-0.187	0.000	-41.621	22.938
2603	200.000	-0.463	-0.202	0.000	-43.393	23.152
2619	200.000	-0.511	-0.328	0.000	-42.596	9.760
2635	200.000	-0.512	-0.421	0.000	-42.310	0.160
2651	200.000	-0.538	-0.578	0.000	-41.785	-15.977
2667	200.000	-0.531	-0.280	0.000	-41.621	13.661
2683	200.000	-0.531	-0.470	0.000	-42.647	-4.360
2699	200.000	-0.480	-0.311	0.000	-41.932	10.878
2715	200.000	-0.466	-0.178	0.000	-42.041	24.234
2731	200.000	-0.577	-0.429	0.000	-44.309	1.446
2747	200.000	-0.515	-0.458	0.000	-41.621	-4.144
2763	200.000	-0.495	-0.251	0.000	-42.041	16.934
