# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
4343	207.000	-0.390	-0.393	0.000	-29.554	-9.772
4359	207.000	-0.349	-0.527	0.000	-28.670	-24.053
4375	207.000	-0.372	-0.219	0.000	-29.155	7.209
5015	207.000	-0.440	-0.556	0.000	-33.600	-21.972
5031	207.000	-0.437	-0.498	0.000	-32.414	-17.354
5047	207.000	-0.396	-0.571	0.000	-32.492	-24.641
5063	207.000	-0.451	-0.438	0.000	-32.898	-10.919
5079	207.000	-0.420	-0.426	0.000	-32.815	-9.766
5095	207.000	-0.438	-0.522	0.000	-32.741	-19.452
5111	207.000	-0.377	-0.247	0.000	-32.345	7.626
5127	207.000	-0.411	-0.246	0.000	-33.320	8.701
5143	207.000	-0.372	-0.099	0.000	-32.499	22.616
5159	207.000	-0.458	-0.530	0.000	-32.345	-20.700
5175	207.000	-0.450	-0.478	0.000	-32.713	-15.110
5191	207.000	-0.419	-0.512	0.000	-32.762	-18.446
5207	207.000	-0.406	-0.385	0.000	-32.950	-5.571
5223	207.000	-0.373	-0.176	0.000	-33.613	16.023
5239	207.000	-0.348	-0.186	0.000	-32.345	13.710
5255	207.000	-0.428	-0.351	0.000	-33.120	-1.977
5271	207.000	-0.433	-0.260	0.000	-33.395	7.362
5287	207.000	-0.442	-0.564	0.000	-32.345	-24.093
5303	207.000	-0.353	-0.100	0.000	-33.012	23.035
5319	207.000	-0.423	-0.310	0.000	-32.713	1.760
5335	207.000	-0.319	-0.226	0.000	-32.345	9.695
5351	207.000	-0.406	-0.310	0.000	-32.906	1.925
5367	207.000	-0.343	-0.138	0.000	-32.411	18.649
5383	207.000	-0.432	-0.514	0.000	-32.794	-18.617
5399	207.000	-0.410	-0.380	0.000	-33.450	-4.564
5415	207.000	-0.375	-0.373	0.000	-32.559	-4.718
5431	207.000	-0.441	-0.144	0.000	-33.097	18.702
5447	207.000	-0.331	-0.079	0.000	-32.507	24.657
5463	207.000	-0.418	-0.405	0.000	-33.646	-6.842
5479	207.000	-0.423	-0.403	0.000	-32.912	-7.374
5495	207.000	-0.401	-0.559	0.000	-32.345	-23.548
5511	207.000	-0.401	-0.406	0.000	-32.773	-7.861
5527	207.000	-0.414	-0.195	0.000	-33.110	13.654
5543	207.000	-0.379	-0.530	0.000	-32.345	-20.624
5559	207.000	-0.493	-0.409	0.000	-33.603	-7.342
5575	207.000	-0.401	-0.536	0.000	-33.790	-19.766
5591	207.000	-0.432	-0.550	0.000	-32.639	-22.312
5607	207.000	-0.432	-0.519	0.000	-33.160	-18.786
5623	207.000	-0.373	-0.383	0.000	-32.797	-5.505
6263	207.000	-1.329	-1.147	0.000	-101.829	-12.885
6279	207.000	-1.311	-0.903	0.000	-99.558	9.260
6295	207.000	-1.250	-1.231	0.000	-99.777	-23.308
6311	207.000	-1.153	-0.752	0.000	-97.751	22.529
6327	207.000	-1.224	-0.807	0.000	-99.558	18.892
6343	207.000	-1.280	-1.016	0.000	-101.032	-0.616
6359	207.000	-1.173	-0.781	0.000	-97.750	19.674
6375	207.000	-1.202	-0.952	0.000	-99.350	4.155
6391	207.000	-1.189	-0.752	0.000	-97.751	22.516
6407	207.000	-1.266	-1.170	0.000	-100.718	-16.282
6423	207.000	-1.182	-0.761	0.000	-97.751	21.625
6439	207.000	-1.214	-1.225	0.000	-97.750	-24.726
6455	207.000	-1.254	-0.821	0.000	-101.553	19.473
6471	207.000	-1.107	-0.781	0.000	-97.751	19.626
6487	207.000	-1.180	-0.903	0.000	-97.751	7.404
6503	207.000	-1.242	-1.173	0.000	-97.751	-19.555
6519	207.000	-1.221	-1.223	0.000	-97.751	-24.518
6535	207.000	-1.227	-0.777	0.000	-98.429	20.721
6551	207.000	-1.281	-1.189	0.000	-99.161	-19.698
6567	207.000	-1.209	-0.802	0.000	-97.751	17.558
6583	207.000	-1.155	-0.822	0.000	-102.682	20.513
6599	207.000	-1.163	-0.970	0.000	-97.751	0.721
6615	207.000	-0.984	-0.866	0.000	-101.623	15.020
6631	207.000	-1.319	-1.111	0.000	-102.145	-8.920
6647	207.000	-1.255	-1.091	0.000	-99.332	-9.746
6663	207.000	-1.152	-0.901	0.000	-97.751	7.630
6679	207.000	-1.288	-1.207	0.000	-100.799	-19.934
6695	207.000	-1.337	-0.978	0.000	-105.313	7.531
6711	207.000	-1.218	-0.787	0.000	-97.890	19.186
6727	207.000	-1.233	-0.866	0.000	-99.875	13.235
6743	207.000	-1.303	-1.118	0.000	-102.652	-9.166
6759	207.000	-1.253	-1.051	0.000	-97.750	-7.352
6775	207.000	-1.227	-0.934	0.000	-99.812	6.404
6791	207.000	-1.279	-1.080	0.000	-98.425	-9.556
6807	207.000	-1.188	-0.741	0.000	-97.751	23.664
6823	207.000	-1.256	-1.001	0.000	-102.779	2.631
6839	207.000	-1.168	-0.840	0.000	-97.750	13.702
6855	207.000	-1.186	-0.729	0.000	-97.750	24.855
6871	207.000	-1.193	-1.165	0.000	-97.750	-18.760
7511	207.000	-1.198	-1.051	0.000	-98.187	-6.908
7527	207.000	-1.140	-0.990	0.000	-103.088	4.134
7543	207.000	-1.080	-0.930	0.000	-101.411	8.437
7559	207.000	-1.255	-0.986	0.000	-98.187	-0.456
7575	207.000	-1.270	-0.950	0.000	-100.668	5.633
7591	207.000	-1.316	-1.025	0.000	-104.551	2.009
7607	207.000	-1.221	-1.066	0.000	-98.187	-8.434
7623	207.000	-1.298	-1.245	0.000	-103.321	-21.174
7639	207.000	-1.352	-1.085	0.000	-103.722	-4.758
7655	207.000	-1.203	-1.179	0.000	-98.187	-19.690
7671	207.000	-1.245	-1.125	0.000	-101.514	-10.964
7687	207.000	-1.342	-1.162	0.000	-104.599	-11.568
7703	207.000	-1.259	-1.089	0.000	-98.187	-10.677
7719	207.000	-1.242	-1.125	0.000	-98.187	-14.340
7735	207.000	-1.256	-0.845	0.000	-102.469	17.931
7751	207.000	-1.223	-1.187	0.000	-98.187	-20.552
7767	207.000	-1.181	-0.810	0.000	-98.187	17.171
7783	207.000	-1.277	-1.235	0.000	-100.016	-23.491
7799	207.000	-1.254	-1.116	0.000	-99.435	-12.154
7815	207.000	-1.312	-1.208	0.000	-99.597	-21.209
7831	207.000	-1.208	-0.790	0.000	-98.187	19.226
7847	207.000	-1.289	-1.133	0.000	-102.799	-10.546
7863	207.000	-1.198	-0.868	0.000	-98.187	11.381
7879	207.000	-0.985	-1.213	0.000	-102.167	-19.106
7895	207.000	-1.263	-1.185	0.000	-98.187	-20.336
7911	207.000	-1.236	-0.844	0.000	-98.187	13.763
7927	207.000	-1.291	-0.921	0.000	-102.167	10.037
7943	207.000	-1.175	-0.943	0.000	-98.187	3.873
7959	207.000	-1.137	-0.815	0.000	-98.187	16.639
7975	207.000	-1.230	-1.135	0.000	-98.187	-15.342
7991	207.000	-1.256	-1.222	0.000	-98.187	-24.053
8007	207.000	-1.197	-1.087	0.000	-98.187	-10.472
8023	207.000	-1.216	-0.995	0.000	-98.187	-1.328
8039	207.000	-1.238	-0.801	0.000	-99.718	19.599
8055	207.000	-1.158	-0.837	0.000	-98.187	14.440
8071	207.000	-1.256	-1.089	0.000	-98.187	-10.693
8087	207.000	-1.260	-0.946	0.000	-99.086	4.535
8103	207.000	-1.257	-0.813	0.000	-99.606	18.296
8119	207.000	-1.345	-1.067	0.000	-104.826	-1.910
8775	207.000	-0.360	-0.317	0.000	-28.185	-3.556
8791	207.000	-0.379	-0.351	0.000	-27.814	-7.318
8807	207.000	-0.357	-0.204	0.000	-27.274	6.890
8823	207.000	-0.257	-0.068	0.000	-28.178	21.422
8839	207.000	-0.318	-0.194	0.000	-28.136	8.745
8855	207.000	-0.349	-0.219	0.000	-28.050	6.192
8871	207.000	-0.323	-0.155	0.000	-28.613	13.077
8887	207.000	-0.302	-0.044	0.000	-27.892	23.473
8903	207.000	-0.311	-0.237	0.000	-28.077	4.357
8919	207.000	-0.340	-0.194	0.000	-28.451	9.094
8935	207.000	-0.332	-0.082	0.000	-27.645	19.439
8951	207.000	-0.385	-0.459	0.000	-27.274	-18.676
8967	207.000	-0.328	-0.042	0.000	-28.261	24.095
8983	207.000	-0.353	-0.071	0.000	-27.482	20.336
8999	207.000	-0.353	-0.446	0.000	-27.274	-17.284
9015	207.000	-0.339	-0.091	0.000	-27.875	18.816
9031	207.000	-0.398	-0.370	0.000	-27.482	-9.481
9047	207.000	-0.351	-0.363	0.000	-27.418	-8.854
9063	207.000	-0.345	-0.461	0.000	-27.274	-18.794
9079	207.000	-0.356	-0.206	0.000	-27.274	6.661
9095	207.000	-0.398	-0.423	0.000	-27.274	-15.019
9111	207.000	-0.333	-0.473	0.000	-28.034	-19.220
9127	207.000	-0.274	-0.211	0.000	-27.274	6.168
9143	207.000	-0.346	-0.107	0.000	-27.482	16.827
9159	207.000	-0.354	-0.357	0.000	-27.562	-8.107
9175	207.000	-0.341	-0.411	0.000	-27.274	-13.849
9191	207.000	-0.349	-0.450	0.000	-27.482	-17.477
9207	207.000	-0.380	-0.416	0.000	-27.274	-14.300
9223	207.000	-0.325	-0.491	0.000	-27.712	-21.370
9239	207.000	-0.336	-0.199	0.000	-27.274	7.375
9255	207.000	-0.325	-0.364	0.000	-27.274	-9.162
9271	207.000	-0.323	-0.383	0.000	-27.584	-10.753
9287	207.000	-0.345	-0.279	0.000	-27.691	-0.163
9303	207.000	-0.323	-0.114	0.000	-27.274	15.895
9319	207.000	-0.333	-0.215	0.000	-27.980	6.467
9335	207.000	-0.287	-0.321	0.000	-27.472	-4.660
9351	207.000	-0.334	-0.036	0.000	-27.672	24.109
9367	207.000	-0.355	-0.387	0.000	-27.340	-11.375
9383	207.000	-0.383	-0.415	0.000	-27.274	-14.250
10023	207.000	-0.344	-0.064	0.000	-28.863	22.493
10039	207.000	-0.366	-0.334	0.000	-28.990	-4.415
10055	207.000	-0.350	-0.280	0.000	-28.248	0.221
10071	207.000	-0.266	-0.069	0.000	-29.566	22.664
10087	207.000	-0.299	-0.407	0.000	-28.248	-12.473
10103	207.000	-0.370	-0.291	0.000	-28.248	-0.894
10119	207.000	-0.381	-0.477	0.000	-30.132	-17.530
10135	207.000	-0.391	-0.179	0.000	-29.123	11.206
10151	207.000	-0.361	-0.238	0.000	-28.667	4.866
10167	207.000	-0.347	-0.477	0.000	-28.566	-19.134
10183	207.000	-0.297	-0.064	0.000	-28.789	22.423
10199	207.000	-0.423	-0.528	0.000	-28.590	-24.183
10215	207.000	-0.377	-0.366	0.000	-29.106	-7.478
10231	207.000	-0.384	-0.520	0.000	-28.248	-23.790
10247	207.000	-0.308	-0.236	0.000	-28.574	4.991
10263	207.000	-0.363	-0.317	0.000	-28.248	-3.437
10279	207.000	-0.305	-0.335	0.000	-28.248	-5.210
10295	207.000	-0.302	-0.297	0.000	-28.746	-1.002
10311	207.000	-0.348	-0.505	0.000	-28.248	-22.276
10327	207.000	-0.350	-0.057	0.000	-28.757	23.035
10343	207.000	-0.311	-0.166	0.000	-28.248	11.622
10359	207.000	-0.325	-0.146	0.000	-28.558	13.944
10375	207.000	-0.381	-0.380	0.000	-28.608	-9.405
10391	207.000	-0.272	-0.113	0.000	-28.566	17.303
10407	207.000	-0.424	-0.378	0.000	-28.248	-9.577
10423	207.000	-0.422	-0.462	0.000	-28.248	-17.913
10439	207.000	-0.376	-0.212	0.000	-28.248	7.023
10455	207.000	-0.336	-0.359	0.000	-28.248	-7.655
10471	207.000	-0.352	-0.379	0.000	-28.411	-9.521
10487	207.000	-0.352	-0.165	0.000	-28.248	11.757
10503	207.000	-0.359	-0.524	0.000	-28.248	-24.198
10519	207.000	-0.314	-0.090	0.000	-28.772	19.782
10535	207.000	-0.324	-0.075	0.000	-28.248	20.720
10551	207.000	-0.305	-0.209	0.000	-28.248	7.328
10567	207.000	-0.327	-0.360	0.000	-28.869	-7.085
10583	207.000	-0.396	-0.271	0.000	-28.248	1.182
10599	207.000	-0.348	-0.217	0.000	-28.467	6.790
10615	207.000	-0.335	-0.353	0.000	-28.532	-6.774
10631	207.000	-0.345	-0.245	0.000	-28.248	3.747
11271	207.000	-0.373	-0.309	0.000	-29.250	-1.673
11287	207.000	-0.321	-0.239	0.000	-29.370	5.479
11303	207.000	-0.370	-0.358	0.000	-28.890	-6.866
11319	207.000	-0.399	-0.396	0.000	-29.802	-9.781
11335	207.000	-0.313	-0.072	0.000	-28.830	21.587
11351	207.000	-0.351	-0.094	0.000	-28.872	19.438
11367	207.000	-0.369	-0.050	0.000	-29.862	24.824
11383	207.000	-0.349	-0.399	0.000	-28.929	-10.969
11399	207.000	-0.330	-0.155	0.000	-28.667	13.180
11415	207.000	-0.328	-0.137	0.000	-28.815	15.145
11431	207.000	-0.340	-0.456	0.000	-28.757	-16.888
11447	207.000	-0.334	-0.241	0.000	-29.537	5.445
11463	207.000	-0.344	-0.359	0.000	-28.513	-7.425
11479	207.000	-0.328	-0.461	0.000	-28.512	-17.567
11495	207.000	-0.395	-0.348	0.000	-30.500	-4.298
11511	207.000	-0.307	-0.123	0.000	-28.513	16.221
11527	207.000	-0.304	-0.164	0.000	-28.512	12.141
11543	207.000	-0.356	-0.357	0.000	-29.711	-6.014
11559	207.000	-0.332	-0.228	0.000	-28.513	5.719
11575	207.000	-0.308	-0.335	0.000	-28.512	-5.014
11591	207.000	-0.318	-0.207	0.000	-29.099	8.384
11607	207.000	-0.319	-0.073	0.000	-29.010	21.727
11623	207.000	-0.316	-0.207	0.000	-28.839	8.158
11639	207.000	-0.362	-0.218	0.000	-28.513	6.742
11655	207.000	-0.369	-0.480	0.000	-28.920	-19.083
11671	207.000	-0.353	-0.415	0.000	-29.393	-12.110
11687	207.000	-0.286	-0.172	0.000	-28.512	11.350
11703	207.000	-0.388	-0.470	0.000	-28.731	-18.238
11719	207.000	-0.362	-0.385	0.000	-28.769	-9.709
11735	207.000	-0.376	-0.191	0.000	-28.512	9.433
11751	207.000	-0.279	-0.044	0.000	-28.911	24.467
11767	207.000	-0.336	-0.220	0.000	-28.512	6.521
11783	207.000	-0.361	-0.298	0.000	-28.512	-1.335
11799	207.000	-0.347	-0.486	0.000	-28.787	-19.831
11815	207.000	-0.391	-0.358	0.000	-28.731	-7.097
11831	207.000	-0.444	-0.461	0.000	-28.675	-17.457
11847	207.000	-0.315	-0.058	0.000	-28.683	22.870
11863	207.000	-0.333	-0.222	0.000	-29.049	6.878
11879	207.000	-0.292	-0.310	0.000	-28.692	-2.281
12519	207.000	-0.317	-0.389	0.000	-25.798	-13.110
12535	207.000	-0.313	-0.505	0.000	-26.104	-24.433
12551	207.000	-0.345	-0.491	0.000	-25.926	-23.205
12567	207.000	-0.338	-0.353	0.000	-26.353	-8.988
12583	207.000	-0.368	-0.470	0.000	-26.072	-20.900
12599	207.000	-0.336	-0.327	0.000	-25.804	-6.879
12615	207.000	-0.298	-0.244	0.000	-25.844	1.462
12631	207.000	-0.292	-0.232	0.000	-25.628	2.442
12647	207.000	-0.367	-0.483	0.000	-26.531	-21.720
12663	207.000	-0.300	-0.174	0.000	-25.554	8.147
12679	207.000	-0.314	-0.448	0.000	-25.554	-19.292
12695	207.000	-0.289	-0.260	0.000	-26.669	0.704
12711	207.000	-0.365	-0.483	0.000	-25.773	-22.487
12727	207.000	-0.311	-0.138	0.000	-25.951	12.175
12743	207.000	-0.311	-0.148	0.000	-25.775	10.974
12759	207.000	-0.302	-0.129	0.000	-25.773	12.891
12775	207.000	-0.367	-0.315	0.000	-25.701	-5.797
12791	207.000	-0.301	-0.041	0.000	-25.971	21.900
12807	207.000	-0.332	-0.009	0.000	-25.701	24.763
12823	207.000	-0.259	-0.075	0.000	-25.554	18.077
12839	207.000	-0.287	-0.418	0.000	-25.709	-16.065
12855	207.000	-0.404	-0.287	0.000	-25.951	-2.761
12871	207.000	-0.328	-0.387	0.000	-26.111	-12.610
12887	207.000	-0.285	-0.495	0.000	-25.733	-23.812
12903	207.000	-0.247	-0.080	0.000	-25.554	17.514
12919	207.000	-0.350	-0.103	0.000	-26.184	15.852
12935	207.000	-0.356	-0.175	0.000	-25.733	8.240
12951	207.000	-0.303	-0.394	0.000	-26.062	-13.361
12967	207.000	-0.309	-0.014	0.000	-25.951	24.520
12983	207.000	-0.318	-0.505	0.000	-26.568	-23.965
12999	207.000	-0.333	-0.177	0.000	-25.717	8.005
13015	207.000	-0.300	-0.316	0.000	-25.554	-6.087
13031	207.000	-0.297	-0.186	0.000	-26.195	7.580
13047	207.000	-0.292	-0.188	0.000	-26.368	7.559
13063	207.000	-0.341	-0.347	0.000	-25.992	-8.688
13079	207.000	-0.367	-0.484	0.000	-25.694	-22.659
13095	207.000	-0.301	-0.131	0.000	-26.104	13.051
13111	207.000	-0.309	-0.493	0.000	-26.155	-23.136
13127	207.000	-0.356	-0.231	0.000	-26.653	3.546
13767	207.000	-1.180	-0.839	0.000	-97.738	13.823
13783	207.000	-1.305	-1.229	0.000	-102.141	-20.733
13799	207.000	-1.241	-0.827	0.000	-100.737	18.069
13815	207.000	-1.336	-1.048	0.000	-103.819	-1.012
13831	207.000	-1.200	-1.209	0.000	-97.738	-23.116
13847	207.000	-1.262	-1.111	0.000	-101.563	-9.500
13863	207.000	-1.320	-1.163	0.000	-102.321	-13.934
13879	207.000	-0.927	-0.768	0.000	-97.738	20.968
13895	207.000	-1.170	-0.813	0.000	-97.738	16.452
13911	207.000	-1.248	-1.031	0.000	-100.723	-2.328
13927	207.000	-1.190	-1.055	0.000	-97.738	-7.750
13943	207.000	-1.251	-0.865	0.000	-97.738	11.273
13959	207.000	-1.197	-1.078	0.000	-97.771	-10.016
13975	207.000	-1.261	-1.098	0.000	-99.799	-9.973
13991	207.000	-1.212	-1.237	0.000	-99.156	-24.543
14007	207.000	-1.190	-1.032	0.000	-97.978	-5.272
14023	207.000	-1.148	-1.119	0.000	-101.047	-10.874
14039	207.000	-1.230	-1.038	0.000	-102.530	-1.245
14055	207.000	-1.254	-1.147	0.000	-97.771	-16.964
14071	207.000	-1.236	-0.954	0.000	-98.985	3.605
14087	207.000	-1.186	-0.918	0.000	-99.545	7.715
14103	207.000	-1.304	-0.987	0.000	-100.741	2.027
14119	207.000	-1.241	-1.011	0.000	-97.738	-3.338
14135	207.000	-1.216	-0.984	0.000	-97.738	-0.627
14151	207.000	-1.147	-0.754	0.000	-98.257	22.822
14167	207.000	-1.272	-1.213	0.000	-97.738	-23.527
14183	207.000	-1.289	-1.230	0.000	-98.489	-24.552
14199	207.000	-1.203	-1.096	0.000	-99.319	-10.286
14215	207.000	-1.165	-0.990	0.000	-97.738	-1.271
14231	207.000	-1.317	-1.247	0.000	-103.201	-21.479
14247	207.000	-1.144	-0.835	0.000	-97.738	14.194
14263	207.000	-1.323	-1.141	0.000	-99.567	-14.504
14279	207.000	-1.285	-0.878	0.000	-102.314	14.540
14295	207.000	-0.977	-1.221	0.000	-99.665	-22.467
14311	207.000	-1.276	-1.069	0.000	-99.567	-7.377
14327	207.000	-1.205	-0.987	0.000	-99.908	1.252
14343	207.000	-1.100	-1.165	0.000	-99.665	-16.844
14359	207.000	-1.238	-1.060	0.000	-99.156	-6.869
14375	207.000	-1.360	-1.033	0.000	-103.201	-0.082
7	208.000	-1.134	-0.833	0.000	-94.488	11.163
23	208.000	-1.345	-1.041	0.000	-101.381	-2.767
39	208.000	-1.152	-0.901	0.000	-94.488	4.383
55	208.000	-1.218	-1.056	0.000	-95.095	-10.551
71	208.000	-1.178	-0.940	0.000	-98.499	4.462
87	208.000	-1.130	-0.794	0.000	-94.488	15.074
103	208.000	-1.136	-1.058	0.000	-94.488	-11.303
119	208.000	-1.278	-0.916	0.000	-98.499	6.877
135	208.000	-1.233	-1.116	0.000	-97.858	-13.729
151	208.000	-1.151	-0.790	0.000	-96.123	17.125
167	208.000	-0.667	4.095	1.000	-94.535	4.067
183	208.000	-1.147	-0.937	0.000	-94.488	0.798
199	208.000	-1.196	-1.157	0.000	-98.449	-17.214
215	208.000	-1.176	-1.107	0.000	-95.764	-14.979
231	208.000	-1.167	-0.790	0.000	-94.488	15.450
247	208.000	-1.199	-0.839	0.000	-94.488	10.563
263	208.000	-1.118	-1.170	0.000	-94.488	-22.504
279	208.000	-1.064	-1.015	0.000	-96.081	-5.412
295	208.000	-1.295	-1.090	0.000	-99.922	-9.085
311	208.000	-1.145	-1.052	0.000	-94.488	-10.674
327	208.000	-1.180	-0.956	0.000	-94.488	-1.077
343	208.000	-1.210	-0.863	0.000	-95.617	9.362
359	208.000	-1.211	-1.060	0.000	-94.488	-11.466
375	208.000	-1.159	-0.757	0.000	-95.709	20.057
391	208.000	-1.188	-0.811	0.000	-94.488	13.339
407	208.000	-1.253	-1.093	0.000	-96.143	-13.139
423	208.000	-1.212	-0.981	0.000	-94.488	-3.611
439	208.000	-1.169	-1.012	0.000	-94.488	-6.707
455	208.000	-1.264	-1.098	0.000	-97.272	-12.496
471	208.000	-1.144	-0.715	0.000	-94.488	23.016
487	208.000	-1.185	-0.725	0.000	-95.919	23.418
503	208.000	-1.192	-1.142	0.000	-94.488	-19.734
519	208.000	-1.178	-0.943	0.000	-94.488	0.224
535	208.000	-1.175	-0.980	0.000	-94.488	-3.478
551	208.000	-1.206	-0.925	0.000	-97.929	5.418
567	208.000	-1.187	-0.725	0.000	-96.123	23.611
583	208.000	-1.176	-0.831	0.000	-94.488	11.351
599	208.000	-1.330	-1.182	0.000	-99.908	-18.260
615	208.000	-1.192	-1.111	0.000	-96.123	-15.002
1255	208.000	-0.449	-0.364	0.000	-31.763	-4.669
1271	208.000	-0.367	-0.199	0.000	-31.236	11.363
1287	208.000	-0.387	-0.259	0.000	-31.029	5.160
1303	208.000	-0.363	-0.434	0.000	-31.446	-11.960
1319	208.000	-0.424	-0.203	0.000	-31.029	10.754
1335	208.000	-0.369	-0.224	0.000	-31.029	8.663
1351	208.000	-0.428	-0.217	0.000	-31.444	9.743
1367	208.000	-0.401	-0.233	0.000	-31.029	7.778
1383	208.000	-0.370	-0.200	0.000	-31.367	11.351
1399	208.000	-0.421	-0.428	0.000	-31.395	-11.397
1415	208.000	-0.422	-0.523	0.000	-31.029	-21.244
1431	208.000	-0.400	-0.447	0.000	-32.905	-11.799
1447	208.000	-0.419	-0.379	0.000	-31.950	-5.938
1463	208.000	-0.454	-0.391	0.000	-31.448	-7.676
1479	208.000	-0.392	-0.342	0.000	-32.660	-1.512
1495	208.000	-0.374	-0.128	0.000	-31.617	18.787
1511	208.000	-0.341	-0.133	0.000	-31.162	17.847
1527	208.000	-0.391	-0.373	0.000	-31.986	-5.334
1543	208.000	-0.385	-0.248	0.000	-31.675	6.919
1559	208.000	-0.348	-0.242	0.000	-31.184	6.985
1575	208.000	-0.363	-0.270	0.000	-32.224	5.221
1591	208.000	-0.361	-0.200	0.000	-31.486	11.527
1607	208.000	-0.397	-0.507	0.000	-31.757	-18.964
1623	208.000	-0.414	-0.417	0.000	-31.901	-9.823
1639	208.000	-0.348	-0.065	0.000	-31.029	24.485
1655	208.000	-0.386	-0.085	0.000	-31.820	23.330
1671	208.000	-0.391	-0.535	0.000	-31.547	-21.943
1687	208.000	-0.440	-0.308	0.000	-31.162	0.347
1703	208.000	-0.399	-0.408	0.000	-31.669	-9.093
1719	208.000	-0.390	-0.412	0.000	-31.407	-9.809
1735	208.000	-0.433	-0.193	0.000	-31.559	12.265
1751	208.000	-0.376	-0.524	0.000	-31.430	-20.971
1767	208.000	-0.420	-0.091	0.000	-31.029	21.886
1783	208.000	-0.351	-0.075	0.000	-31.200	23.743
1799	208.000	-0.422	-0.318	0.000	-31.184	-0.584
1815	208.000	-0.392	-0.125	0.000	-31.200	18.679
1831	208.000	-0.365	-0.240	0.000	-31.578	7.612
1847	208.000	-0.440	-0.249	0.000	-31.586	6.672
1863	208.000	-0.381	-0.335	0.000	-31.200	-2.295
2519	208.000	-0.366	-0.304	0.000	-29.823	-0.554
2535	208.000	-0.363	-0.317	0.000	-30.031	-1.675
2551	208.000	-0.404	-0.485	0.000	-30.825	-17.698
2567	208.000	-0.354	-0.300	0.000	-30.280	0.291
2583	208.000	-0.412	-0.550	0.000	-30.219	-24.815
2599	208.000	-0.420	-0.222	0.000	-30.977	8.766
2615	208.000	-0.414	-0.455	0.000	-30.617	-14.838
2631	208.000	-0.382	-0.172	0.000	-30.214	13.059
2647	208.000	-0.342	-0.161	0.000	-29.896	13.795
2663	208.000	-0.379	-0.322	0.000	-30.261	-1.954
2679	208.000	-0.353	-0.284	0.000	-29.977	1.548
2695	208.000	-0.364	-0.344	0.000	-29.823	-4.615
2711	208.000	-0.333	-0.305	0.000	-29.985	-0.533
2727	208.000	-0.299	-0.127	0.000	-29.963	17.272
2743	208.000	-0.422	-0.293	0.000	-30.442	1.093
2759	208.000	-0.371	-0.321	0.000	-29.823	-2.275
2775	208.000	-0.379	-0.152	0.000	-30.634	15.408
2791	208.000	-0.377	-0.531	0.000	-30.132	-22.942
2807	208.000	-0.390	-0.241	0.000	-29.963	5.888
2823	208.000	-0.350	-0.167	0.000	-29.823	13.108
2839	208.000	-0.303	-0.095	0.000	-29.823	20.364
2855	208.000	-0.383	-0.146	0.000	-30.559	15.971
2871	208.000	-0.390	-0.308	0.000	-30.272	-0.523
2887	208.000	-0.367	-0.303	0.000	-30.125	-0.206
2903	208.000	-0.372	-0.265	0.000	-30.103	3.625
2919	208.000	-0.351	-0.176	0.000	-30.240	12.624
2935	208.000	-0.324	-0.070	0.000	-30.133	23.117
2951	208.000	-0.357	-0.461	0.000	-29.823	-16.261
2967	208.000	-0.361	-0.145	0.000	-29.985	15.480
2983	208.000	-0.355	-0.328	0.000	-30.340	-2.492
2999	208.000	-0.397	-0.217	0.000	-29.970	8.270
3015	208.000	-0.313	-0.109	0.000	-29.822	18.894
3031	208.000	-0.368	-0.478	0.000	-30.442	-17.371
3047	208.000	-0.409	-0.450	0.000	-30.156	-14.803
3063	208.000	-0.373	-0.155	0.000	-29.822	14.343
3079	208.000	-0.343	-0.135	0.000	-29.823	16.275
3095	208.000	-0.381	-0.289	0.000	-30.002	1.130
3111	208.000	-0.388	-0.263	0.000	-30.261	3.961
3127	208.000	-0.400	-0.287	0.000	-29.822	1.090
3767	208.000	-0.369	-0.200	0.000	-27.973	7.992
3783	208.000	-0.385	-0.320	0.000	-27.500	-4.546
3799	208.000	-0.344	-0.042	0.000	-27.663	23.442
3815	208.000	-0.375	-0.225	0.000	-27.500	5.010
3831	208.000	-0.372	-0.384	0.000	-27.655	-10.783
3847	208.000	-0.349	-0.213	0.000	-28.226	6.942
3863	208.000	-0.312	-0.068	0.000	-27.500	20.713
3879	208.000	-0.376	-0.400	0.000	-27.500	-12.547
3895	208.000	-0.397	-0.447	0.000	-28.294	-16.383
3911	208.000	-0.384	-0.477	0.000	-28.057	-19.607
3927	208.000	-0.397	-0.477	0.000	-27.663	-20.030
3943	208.000	-0.335	-0.045	0.000	-27.802	23.321
3959	208.000	-0.285	-0.040	0.000	-27.843	23.823
3975	208.000	-0.303	-0.130	0.000	-27.500	14.453
3991	208.000	-0.365	-0.265	0.000	-28.200	1.677
4007	208.000	-0.327	-0.347	0.000	-27.689	-6.972
4023	208.000	-0.304	-0.215	0.000	-27.680	6.215
4039	208.000	-0.345	-0.196	0.000	-28.991	9.409
4055	208.000	-0.360	-0.422	0.000	-27.574	-14.607
4071	208.000	-0.365	-0.477	0.000	-27.680	-19.997
4087	208.000	-0.335	-0.182	0.000	-27.574	9.402
4103	208.000	-0.389	-0.507	0.000	-28.194	-22.483
4119	208.000	-0.334	-0.524	0.000	-27.500	-24.923
4135	208.000	-0.365	-0.425	0.000	-27.500	-14.986
4151	208.000	-0.349	-0.302	0.000	-29.093	-1.121
