# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
14165	175.000	-0.414	-0.349	0.000	-40.439	5.534
14181	175.000	-0.507	-0.174	0.000	-40.437	23.023
14197	175.000	-0.528	-0.436	0.000	-40.437	-3.122
14213	175.000	-0.479	-0.333	0.000	-40.438	7.116
14229	175.000	-0.526	-0.619	0.000	-40.437	-21.422
14245	175.000	-0.464	-0.277	0.000	-40.437	12.738
14261	175.000	-0.539	-0.187	0.000	-40.438	21.708
14277	175.000	-0.430	-0.504	0.000	-40.437	-10.003
14293	175.000	-0.502	-0.311	0.000	-40.437	9.346
14309	175.000	-0.517	-0.585	0.000	-40.437	-18.021
14325	175.000	-0.496	-0.291	0.000	-40.437	11.293
14341	175.000	-0.438	-0.352	0.000	-40.437	5.271
14357	175.000	-0.483	-0.290	0.000	-40.437	11.449
14373	175.000	-0.496	-0.578	0.000	-40.437	-17.352
14389	175.000	-0.483	-0.285	0.000	-40.437	11.892
5	176.000	-0.446	-0.423	0.000	-34.573	-7.714
21	176.000	-0.401	-0.159	0.000	-34.573	18.653
37	176.000	-0.419	-0.419	0.000	-34.573	-7.284
53	176.000	-0.364	-0.219	0.000	-35.607	13.749
69	176.000	0.870	4.664	0.000	-34.573	0.932
85	176.000	-0.440	-0.385	0.000	-34.573	-3.944
101	176.000	-0.405	-0.257	0.000	-34.574	8.878
117	176.000	-0.484	-0.597	0.000	-35.716	-24.021
133	176.000	-0.296	-0.190	0.000	-34.573	15.571
149	176.000	-0.392	-0.269	0.000	-34.574	7.684
165	176.000	-0.425	-0.214	0.000	-37.654	16.219
181	176.000	-0.426	-0.096	0.000	-34.574	24.998
197	176.000	-0.422	-0.314	0.000	-34.574	3.176
213	176.000	-0.349	-0.182	0.000	-34.573	16.358
229	176.000	-0.404	-0.234	0.000	-34.574	11.129
245	176.000	-0.400	-0.105	0.000	-34.574	24.099
261	176.000	-0.490	-0.584	0.000	-34.573	-23.781
277	176.000	-0.360	-0.313	0.000	-34.575	3.286
293	176.000	-0.396	-0.539	0.000	-34.574	-19.326
309	176.000	-0.417	-0.255	0.000	-34.574	9.028
325	176.000	-0.333	-0.553	0.000	-34.575	-20.722
341	176.000	-0.471	-0.316	0.000	-34.575	2.982
357	176.000	-0.425	-0.369	0.000	-34.574	-2.326
373	176.000	-0.479	-0.563	0.000	-34.575	-21.758
389	176.000	-0.397	-0.209	0.000	-34.574	13.685
405	176.000	-0.388	-0.104	0.000	-34.574	24.197
421	176.000	-0.422	-0.296	0.000	-34.574	4.924
437	176.000	-0.376	-0.121	0.000	-34.574	22.491
453	176.000	-0.399	-0.142	0.000	-34.574	20.381
469	176.000	-0.218	-0.179	0.000	-34.574	16.680
485	176.000	-0.445	-0.405	0.000	-34.574	-5.916
501	176.000	-0.388	-0.161	0.000	-34.573	18.481
517	176.000	-0.432	-0.511	0.000	-34.573	-16.506
533	176.000	-0.430	-0.339	0.000	-34.573	0.661
549	176.000	-0.365	-0.277	0.000	-34.573	6.847
565	176.000	0.891	4.604	0.000	-34.572	-5.054
581	176.000	-0.456	-0.490	0.000	-34.573	-14.420
597	176.000	-0.439	-0.373	0.000	-34.573	-2.705
613	176.000	-0.443	-0.486	0.000	-34.572	-13.978
1253	176.000	-0.304	-0.351	0.000	-23.921	-11.185
1269	176.000	-0.268	-0.357	0.000	-23.921	-11.805
1285	176.000	-0.313	-0.162	0.000	-23.920	7.688
1301	176.000	-0.350	-0.144	0.000	-23.921	9.472
1317	176.000	-0.311	-0.017	0.000	-23.921	22.249
1333	176.000	-0.308	-0.451	0.000	-23.920	-21.151
1349	176.000	-0.300	-0.006	0.000	-23.921	23.361
1365	176.000	-0.349	-0.421	0.000	-23.921	-18.132
1381	176.000	-0.232	-0.185	0.000	-23.922	5.431
1397	176.000	-0.251	-0.110	0.000	-23.921	12.889
1413	176.000	-0.283	-0.359	0.000	-23.921	-11.999
1429	176.000	-0.313	-0.073	0.000	-23.922	16.636
1445	176.000	-0.305	-0.302	0.000	-23.921	-6.309
1461	176.000	-0.249	-0.129	0.000	-23.921	10.982
1477	176.000	-0.301	-0.349	0.000	-23.922	-10.983
1493	176.000	-0.261	-0.226	0.000	-23.922	1.306
1509	176.000	-0.336	-0.318	0.000	-23.922	-7.849
1525	176.000	-0.309	-0.137	0.000	-23.923	10.199
1541	176.000	-0.283	-0.018	0.000	-23.921	22.076
1557	176.000	-0.328	-0.367	0.000	-23.923	-12.736
1573	176.000	-0.263	-0.151	0.000	-23.922	8.791
1589	176.000	-0.309	-0.300	0.000	-23.922	-6.056
1605	176.000	-0.336	-0.204	0.000	-23.922	3.544
1621	176.000	-0.244	-0.050	0.000	-23.922	18.912
1637	176.000	-0.267	-0.349	0.000	-23.922	-11.015
1653	176.000	-0.310	-0.011	0.000	-23.923	22.857
1669	176.000	-0.318	-0.423	0.000	-23.922	-18.402
1685	176.000	-0.305	-0.234	0.000	-23.921	0.518
1701	176.000	-0.288	-0.029	0.000	-23.923	21.030
1717	176.000	-0.287	-0.309	0.000	-23.922	-7.027
1733	176.000	-0.281	-0.133	0.000	-23.922	10.581
1749	176.000	-0.284	-0.388	0.000	-23.922	-14.844
1765	176.000	-0.271	-0.124	0.000	-23.921	11.554
1781	176.000	-0.302	-0.156	0.000	-23.921	8.336
1797	176.000	-0.308	-0.415	0.000	-23.921	-17.581
1813	176.000	-0.295	-0.357	0.000	-23.921	-11.752
1829	176.000	-0.323	-0.224	0.000	-23.921	1.495
1845	176.000	-0.337	-0.344	0.000	-23.921	-10.458
1861	176.000	-0.233	-0.064	0.000	-23.921	17.475
1877	176.000	-0.286	-0.411	0.000	-23.921	-17.151
2517	176.000	-0.539	-0.408	0.000	-45.212	4.453
2533	176.000	-0.566	-0.347	0.000	-45.212	10.491
2549	176.000	-0.632	-0.440	0.000	-45.212	1.212
2565	176.000	-0.616	-0.663	0.000	-45.212	-21.124
2581	176.000	-0.549	-0.395	0.000	-45.213	5.735
2597	176.000	-0.498	-0.283	0.000	-45.213	16.928
2613	176.000	-0.595	-0.383	0.000	-45.213	6.895
2629	176.000	-0.604	-0.205	0.000	-45.213	24.667
2645	176.000	-0.554	-0.681	0.000	-45.213	-22.862
2661	176.000	-0.551	-0.689	0.000	-45.214	-23.732
2677	176.000	-0.574	-0.558	0.000	-45.214	-10.562
2693	176.000	-0.602	-0.618	0.000	-45.214	-16.614
2709	176.000	-0.605	-0.503	0.000	-45.214	-5.063
2725	176.000	-0.570	-0.525	0.000	-45.215	-7.317
2741	176.000	-0.623	-0.685	0.000	-45.214	-23.284
2757	176.000	-0.572	-0.689	0.000	-45.216	-23.690
2773	176.000	-0.581	-0.419	0.000	-45.215	3.299
2789	176.000	-0.552	-0.288	0.000	-45.214	16.378
2805	176.000	-0.514	-0.304	0.000	-45.215	14.772
2821	176.000	-0.558	-0.468	0.000	-45.215	-1.615
2837	176.000	-0.543	-0.226	0.000	-45.215	22.595
2853	176.000	-0.572	-0.319	0.000	-45.215	13.328
2869	176.000	-0.509	-0.398	0.000	-45.214	5.424
2885	176.000	-0.624	-0.617	0.000	-45.215	-16.535
2901	176.000	-0.572	-0.382	0.000	-45.215	7.008
2917	176.000	-0.559	-0.542	0.000	-45.214	-9.036
2933	176.000	-0.522	-0.385	0.000	-45.215	6.708
2949	176.000	-0.607	-0.683	0.000	-45.214	-23.074
2965	176.000	-0.626	-0.552	0.000	-45.213	-9.973
2981	176.000	-0.559	-0.686	0.000	-45.214	-23.362
2997	176.000	-0.530	-0.289	0.000	-45.213	16.328
3013	176.000	-0.572	-0.483	0.000	-45.213	-3.071
3029	176.000	-0.528	-0.404	0.000	-45.213	4.826
3045	176.000	-0.551	-0.664	0.000	-45.213	-21.178
3061	176.000	-0.590	-0.669	0.000	-45.213	-21.672
3077	176.000	-0.541	-0.373	0.000	-45.213	7.921
3093	176.000	-0.557	-0.557	0.000	-45.212	-10.505
3109	176.000	-0.521	-0.621	0.000	-45.213	-16.845
3125	176.000	-0.561	-0.313	0.000	-45.211	13.920
3765	176.000	-0.539	-0.386	0.000	-43.182	4.592
3781	176.000	-0.580	-0.528	0.000	-43.182	-9.622
3797	176.000	-0.507	-0.291	0.000	-43.181	14.072
3813	176.000	-0.525	-0.611	0.000	-43.182	-17.912
3829	176.000	-0.549	-0.276	0.000	-43.182	15.609
3845	176.000	-0.527	-0.383	0.000	-43.181	4.901
3861	176.000	-0.528	-0.300	0.000	-43.183	13.177
3877	176.000	-0.515	-0.520	0.000	-43.183	-8.790
3893	176.000	-0.515	-0.217	0.000	-43.182	21.462
3909	176.000	-0.561	-0.619	0.000	-43.184	-18.689
3925	176.000	-0.544	-0.662	0.000	-43.183	-23.049
3941	176.000	-0.602	-0.612	0.000	-43.183	-18.032
3957	176.000	-0.524	-0.248	0.000	-43.184	18.419
3973	176.000	-0.569	-0.678	0.000	-43.183	-24.570
3989	176.000	-0.514	-0.533	0.000	-43.183	-10.128
4005	176.000	-0.580	-0.627	0.000	-43.184	-19.489
4021	176.000	-0.535	-0.524	0.014	-43.183	-16.104
4037	176.000	-0.484	-0.223	0.000	-43.184	20.859
4053	176.000	-0.500	-0.410	0.000	-43.184	2.198
4069	176.000	-0.543	-0.540	0.000	-43.184	-10.865
4085	176.000	-0.504	-0.312	0.000	-43.184	11.989
4101	176.000	-0.569	-0.404	0.000	-43.184	2.762
4117	176.000	-0.465	-0.087	0.038	-43.184	15.488
4133	176.000	-0.581	-0.419	0.000	-43.184	1.235
4149	176.000	-0.595	-0.591	0.000	-43.184	-15.918
4165	176.000	-0.547	-0.639	0.000	-43.184	-20.747
4181	176.000	-0.452	-0.070	0.027	-43.183	22.781
4197	176.000	-0.464	0.048	0.063	-43.183	16.594
4213	176.000	-0.569	-0.603	0.000	-43.183	-17.119
4229	176.000	-0.539	-0.509	0.000	-43.183	-7.730
4245	176.000	-0.550	-0.408	0.000	-43.183	2.429
4261	176.000	-0.500	-0.470	0.000	-43.183	-3.865
4277	176.000	-0.563	-0.607	0.000	-43.182	-17.476
4293	176.000	-0.592	-0.504	0.000	-43.182	-7.221
4309	176.000	-0.510	-0.368	0.000	-43.182	6.409
4325	176.000	-0.555	-0.659	0.000	-43.181	-22.742
4341	176.000	-0.524	-0.436	0.000	-43.182	-0.430
4357	176.000	-0.580	-0.437	0.000	-43.182	-0.497
4373	176.000	-0.548	-0.478	0.000	-43.181	-4.650
5013	176.000	-0.321	-0.127	0.000	-24.886	12.184
5029	176.000	-0.335	-0.248	0.000	-24.885	0.133
5045	176.000	-0.328	-0.483	0.000	-24.886	-23.414
5061	176.000	-0.333	-0.028	0.000	-24.886	22.089
5077	176.000	-0.321	-0.089	0.000	-24.885	15.979
5093	176.000	-0.293	-0.174	0.000	-24.886	7.455
5109	176.000	-0.260	-0.090	0.000	-24.886	15.916
5125	176.000	-0.374	-0.244	0.000	-24.886	0.471
5141	176.000	-0.306	-0.429	0.000	-24.885	-18.028
5157	176.000	-0.329	-0.289	0.000	-24.886	-3.964
5173	176.000	-0.328	-0.086	0.000	-24.885	16.308
5189	176.000	-0.317	-0.166	0.000	-24.886	8.263
5205	176.000	-0.359	-0.120	0.000	-24.886	12.915
5221	176.000	-0.331	-0.420	0.000	-24.886	-17.130
5237	176.000	-0.313	-0.277	0.000	-24.887	-2.822
5253	176.000	-0.312	-0.124	0.000	-24.886	12.527
5269	176.000	-0.318	-0.260	0.000	-24.887	-1.137
5285	176.000	-0.290	-0.235	0.000	-24.888	1.350
5301	176.000	-0.296	-0.059	0.000	-24.887	19.009
5317	176.000	-0.332	-0.208	0.000	-24.888	4.072
5333	176.000	-0.332	-0.062	0.000	-24.887	18.720
5349	176.000	-0.233	-0.141	0.000	-24.887	10.740
5365	176.000	-0.316	-0.018	0.000	-24.887	23.104
5381	176.000	-0.289	-0.352	0.000	-24.887	-10.338
5397	176.000	-0.310	-0.069	0.016	-24.886	9.723
5413	176.000	-0.289	-0.334	0.000	-24.887	-8.498
5429	176.000	-0.362	-0.152	0.000	-24.888	9.721
5445	176.000	-0.303	-0.261	0.000	-24.886	-1.245
5461	176.000	-0.342	-0.246	0.000	-24.887	0.327
5477	176.000	-0.260	-0.248	0.000	-24.887	0.040
5493	176.000	-0.302	-0.025	0.000	-24.886	22.367
5509	176.000	-0.370	-0.248	0.000	-24.886	0.124
5525	176.000	-0.338	-0.432	0.000	-24.887	-18.338
5541	176.000	-0.303	-0.204	0.000	-24.885	4.474
5557	176.000	-0.338	-0.238	0.000	-24.886	1.088
5573	176.000	-0.384	-0.437	0.000	-24.886	-18.767
5589	176.000	-0.297	-0.056	0.000	-24.886	19.300
5605	176.000	-0.308	-0.161	0.000	-24.885	8.748
5621	176.000	-0.292	-0.425	0.000	-24.886	-17.624
6261	176.000	-0.468	-0.606	0.000	-37.118	-23.495
6277	176.000	0.849	4.600	0.000	-37.118	-2.871
6293	176.000	-0.402	-0.228	0.000	-37.118	14.328
6309	176.000	-0.431	-0.553	0.000	-37.118	-18.150
6325	176.000	-0.393	-0.398	0.000	-37.117	-2.640
6341	176.000	-0.438	-0.372	0.000	-37.118	-0.054
6357	176.000	-0.382	-0.232	0.000	-37.117	13.922
6373	176.000	-0.418	-0.472	0.000	-37.118	-10.114
6389	176.000	-0.424	-0.561	0.000	-37.118	-19.025
6405	176.000	-0.109	-0.392	0.000	-37.118	-2.056
6421	176.000	-0.441	-0.383	0.000	-37.118	-1.167
6437	176.000	-0.123	-0.604	0.000	-37.118	-23.232
6453	176.000	-0.434	-0.577	0.000	-37.118	-20.540
6469	176.000	-0.460	-0.528	0.000	-37.119	-15.716
6485	176.000	-0.144	-0.371	0.000	-37.119	0.062
6501	176.000	-0.451	-0.473	0.000	-37.118	-10.231
6517	176.000	-0.462	-0.250	0.000	-37.119	12.157
6533	176.000	-0.297	-0.216	0.000	-37.119	15.529
6549	176.000	-0.413	-0.356	0.000	-37.118	1.525
6565	176.000	-0.434	-0.571	0.000	-37.119	-19.960
6581	176.000	-0.454	-0.377	0.000	-37.119	-0.578
6597	176.000	-0.445	-0.258	0.000	-37.119	11.284
6613	176.000	-0.436	-0.353	0.000	-37.119	1.844
6629	176.000	-0.415	-0.212	0.076	-41.951	-17.210
6645	176.000	-0.441	-0.522	0.000	-37.119	-15.032
6661	176.000	-0.472	-0.451	0.000	-37.119	-7.939
6677	176.000	-0.479	-0.331	0.038	-41.579	-10.583
6693	176.000	-0.454	-0.230	0.000	-37.118	14.108
6709	176.000	-0.103	-0.620	0.000	-37.118	-24.875
6725	176.000	-0.403	-0.336	0.000	-39.786	6.190
6741	176.000	-0.412	-0.181	0.000	-37.119	18.970
6757	176.000	-0.428	-0.337	0.000	-37.118	3.464
6773	176.000	0.859	4.531	0.000	-37.118	-9.824
6789	176.000	-0.389	-0.184	0.000	-37.118	18.755
6805	176.000	-0.420	-0.581	0.000	-37.118	-20.993
6821	176.000	-0.427	-0.465	0.000	-37.117	-9.367
6837	176.000	-0.439	-0.415	0.000	-37.118	-4.382
6853	176.000	-0.417	-0.465	0.000	-37.117	-9.386
6869	176.000	-0.427	-0.455	0.000	-37.118	-8.386
7509	176.000	-0.465	-0.295	0.000	-39.965	10.463
7525	176.000	-0.463	-0.353	0.000	-39.965	4.682
7541	176.000	-0.441	-0.258	0.010	-39.965	9.351
7557	176.000	-0.499	-0.406	0.000	-39.965	-0.589
7573	176.000	-0.446	-0.435	0.000	-39.965	-3.541
7589	176.000	-0.401	-0.270	0.000	-39.965	12.987
7605	176.000	-0.439	-0.445	0.000	-39.965	-4.563
7621	176.000	-0.467	-0.362	0.000	-39.965	3.788
7637	176.000	-0.410	-0.183	0.000	-39.966	21.670
7653	176.000	-0.466	-0.601	0.000	-39.965	-20.153
7669	176.000	-0.465	-0.427	0.000	-39.965	-2.687
7685	176.000	-0.456	-0.306	0.000	-39.966	9.403
7701	176.000	-0.415	-0.250	0.000	-39.965	14.966
7717	176.000	-0.467	-0.330	0.000	-39.965	6.996
7733	176.000	0.815	4.705	0.000	-39.966	10.443
7749	176.000	-0.465	-0.282	0.000	-39.965	11.792
7765	176.000	-0.515	-0.530	0.000	-39.965	-13.006
7781	176.000	-0.434	-0.365	0.000	-39.966	3.421
7797	176.000	-0.471	-0.521	0.000	-39.965	-12.087
7813	176.000	-0.469	-0.501	0.000	-39.965	-10.125
7829	176.000	-0.497	-0.223	0.051	-39.965	-7.620
7845	176.000	-0.458	-0.410	0.000	-39.966	-1.048
7861	176.000	-0.391	-0.358	0.000	-39.966	4.145
7877	176.000	-0.444	-0.365	0.000	-44.347	7.879
7893	176.000	-0.407	-0.371	0.000	-39.966	2.882
7909	176.000	-0.421	-0.177	0.000	-39.966	22.240
7925	176.000	-0.353	-0.231	0.000	-39.965	16.909
7941	176.000	-0.424	-0.171	0.000	-39.966	22.866
7957	176.000	-0.430	-0.459	0.000	-39.965	-5.886
7973	176.000	-0.384	-0.423	0.000	-39.965	-2.296
7989	176.000	-0.419	-0.265	0.000	-39.965	13.446
8005	176.000	-0.493	-0.331	0.000	-39.965	6.910
8021	176.000	-0.451	-0.421	0.000	-39.965	-2.144
8037	176.000	-0.460	-0.503	0.000	-45.044	-5.246
8053	176.000	-0.446	-0.197	0.000	-39.964	20.271
8069	176.000	-0.467	-0.215	0.000	-44.346	22.847
8085	176.000	-0.486	-0.364	0.000	-41.849	5.478
8101	176.000	-0.454	-0.377	0.000	-39.965	2.264
8117	176.000	-0.480	-0.658	0.000	-44.346	-21.424
8133	176.000	-0.429	-0.334	0.000	-39.965	6.572
8773	176.000	-0.340	-0.153	0.000	-29.954	14.697
8789	176.000	-0.369	-0.356	0.000	-29.955	-5.675
8805	176.000	-0.381	-0.112	0.000	-29.954	18.725
8821	176.000	-0.434	-0.196	0.059	-29.954	-19.389
8837	176.000	-0.422	-0.501	0.000	-29.955	-20.169
8853	176.000	-0.320	-0.201	0.000	-29.955	9.835
8869	176.000	-0.358	-0.463	0.000	-29.954	-16.377
8885	176.000	-0.340	-0.222	0.000	-29.954	7.720
8901	176.000	-0.357	-0.352	0.000	-29.954	-5.239
8917	176.000	-0.343	-0.392	0.000	-29.954	-9.222
8933	176.000	-0.345	-0.111	0.000	-29.955	18.862
8949	176.000	-0.401	-0.489	0.000	-29.954	-18.989
8965	176.000	-0.338	-0.204	0.000	-29.955	9.602
8981	176.000	-0.450	-0.235	0.000	-29.956	6.467
8997	176.000	-0.402	-0.388	0.000	-29.954	-8.874
9013	176.000	-0.322	-0.163	0.000	-29.956	13.672
9029	176.000	-0.337	-0.200	0.000	-29.956	9.987
9045	176.000	-0.376	-0.147	0.000	-29.955	15.302
9061	176.000	-0.379	-0.257	0.000	-29.955	4.272
9077	176.000	-0.413	-0.453	0.000	-29.955	-15.302
9093	176.000	-0.323	-0.051	0.000	-29.955	24.898
9109	176.000	-0.378	-0.282	0.000	-29.955	1.729
9125	176.000	-0.397	-0.445	0.000	-29.954	-14.571
9141	176.000	-0.385	-0.510	0.000	-29.955	-21.066
9157	176.000	-0.286	-0.094	0.000	-29.955	20.586
9173	176.000	-0.383	-0.531	0.000	-29.954	-23.168
9189	176.000	-0.357	-0.163	0.000	-29.954	13.608
9205	176.000	-0.395	-0.453	0.000	-29.954	-15.315
9221	176.000	-0.319	0.001	0.014	-29.954	22.832
9237	176.000	-0.339	0.311	0.077	-29.954	22.363
9253	176.000	-0.388	-0.541	0.000	-29.954	-24.183
9269	176.000	-0.342	-0.244	0.000	-29.954	5.586
9285	176.000	-0.381	-0.458	0.000	-29.954	-15.858
9301	176.000	-0.377	-0.270	0.000	-29.954	2.940
9317	176.000	-0.416	-0.534	0.000	-29.953	-23.479
9333	176.000	-0.331	-0.359	0.000	-29.954	-5.910
9349	176.000	-0.355	-0.243	0.000	-29.954	5.701
9365	176.000	-0.414	-0.480	0.000	-29.954	-18.022
9381	176.000	-0.381	-0.054	0.051	-29.954	-0.770
10021	176.000	-0.526	-0.355	0.000	-43.647	8.159
10037	176.000	-0.577	-0.591	0.000	-43.646	-15.425
10053	176.000	-0.552	-0.645	0.000	-43.645	-20.830
10069	176.000	-0.547	-0.361	0.000	-43.647	7.534
10085	176.000	-0.513	-0.289	0.000	-43.647	14.725
10101	176.000	-0.586	-0.562	0.000	-43.646	-12.542
10117	176.000	-0.576	-0.581	0.000	-43.648	-14.441
10133	176.000	-0.562	-0.673	0.000	-43.647	-23.638
10149	176.000	-0.511	-0.523	0.000	-43.646	-8.620
10165	176.000	-0.591	-0.680	0.000	-43.648	-24.397
10181	176.000	-0.512	-0.376	0.000	-43.647	6.063
10197	176.000	-0.541	-0.335	0.000	-43.647	10.119
10213	176.000	-0.620	-0.543	0.000	-43.649	-10.676
10229	176.000	-0.573	-0.395	0.000	-43.648	4.181
10245	176.000	-0.605	-0.474	0.000	-43.649	-3.768
10261	176.000	-0.576	-0.370	0.000	-43.649	6.627
10277	176.000	-0.546	-0.359	0.000	-43.648	7.731
10293	176.000	-0.515	-0.285	0.000	-43.648	15.197
10309	176.000	-0.535	-0.309	0.000	-43.650	12.746
10325	176.000	-0.562	-0.196	0.000	-43.649	24.043
10341	176.000	-0.545	-0.192	0.000	-43.649	24.440
10357	176.000	-0.518	-0.333	0.000	-43.650	10.356
10373	176.000	-0.566	-0.409	0.000	-43.648	2.715
10389	176.000	-0.481	-0.279	0.000	-43.648	15.758
10405	176.000	-0.505	-0.442	0.000	-43.648	-0.517
10421	176.000	-0.564	-0.568	0.000	-43.647	-13.170
10437	176.000	-0.528	-0.574	0.000	-43.648	-13.759
10453	176.000	-0.535	-0.208	0.016	-43.647	14.849
10469	176.000	-0.548	-0.330	0.000	-43.648	10.639
10485	176.000	-0.599	-0.590	0.000	-43.648	-15.386
10501	176.000	-0.505	-0.377	0.000	-43.648	5.937
10517	176.000	-0.538	-0.421	0.000	-43.648	1.594
10533	176.000	-0.516	-0.278	0.000	-43.647	15.893
10549	176.000	-0.483	-0.158	0.042	-43.647	6.700
10565	176.000	-0.516	-0.272	0.000	-43.648	16.490
10581	176.000	-0.614	-0.599	0.000	-43.647	-16.287
10597	176.000	-0.550	-0.336	0.000	-43.646	10.062
10613	176.000	-0.598	-0.588	0.000	-43.646	-15.198
10629	176.000	-0.544	-0.476	0.000	-43.646	-3.962
11269	176.000	-0.518	-0.312	0.000	-42.199	10.987
11285	176.000	-0.514	-0.327	0.000	-42.201	9.464
11301	176.000	-0.544	-0.206	0.000	-42.199	21.646
11317	176.000	-0.570	-0.617	0.000	-42.201	-19.476
11333	176.000	-0.535	-0.268	0.000	-42.200	15.447
11349	176.000	-0.563	-0.506	0.000	-42.200	-8.438
11365	176.000	-0.573	-0.587	0.000	-42.201	-16.463
11381	176.000	-0.469	-0.310	0.000	-42.200	11.177
11397	176.000	-0.587	-0.633	0.000	-42.201	-21.109
11413	176.000	-0.500	-0.478	0.000	-42.202	-5.561
11429	176.000	-0.547	-0.608	0.000	-42.202	-18.567
11445	176.000	-0.537	-0.444	0.000	-42.202	-2.233
11461	176.000	-0.542	-0.668	0.000	-42.202	-24.594
11477	176.000	-0.512	-0.304	0.000	-42.201	11.822
11493	176.000	-0.540	-0.565	0.000	-42.203	-14.257
11509	176.000	-0.510	-0.302	0.000	-42.203	12.012
11525	176.000	-0.547	-0.670	0.000	-42.203	-24.819
11541	176.000	-0.506	-0.327	0.000	-42.203	9.468
11557	176.000	-0.500	-0.501	0.000	-42.202	-7.941
11573	176.000	-0.529	-0.578	0.000	-42.202	-15.638
11589	176.000	-0.568	-0.563	0.000	-42.204	-14.132
11605	176.000	-0.530	-0.513	0.000	-42.202	-9.062
11621	176.000	-0.553	-0.373	0.000	-42.202	4.886
11637	176.000	-0.551	-0.453	0.000	-42.202	-3.056
11653	176.000	-0.532	-0.388	0.000	-42.201	3.376
11669	176.000	-0.471	-0.208	0.000	-42.202	21.368
11685	176.000	-0.556	-0.540	0.000	-42.201	-11.844
11701	176.000	-0.501	-0.663	0.000	-42.201	-24.108
11717	176.000	-0.562	-0.221	0.000	-42.202	20.114
11733	176.000	-0.541	-0.602	0.000	-42.201	-17.979
11749	176.000	-0.536	-0.483	0.000	-42.200	-6.150
11765	176.000	-0.510	-0.352	0.000	-42.201	7.049
11781	176.000	-0.467	-0.295	0.000	-42.201	12.711
11797	176.000	-0.562	-0.329	0.000	-42.200	9.343
11813	176.000	-0.540	-0.360	0.000	-42.200	6.173
11829	176.000	-0.561	-0.671	0.000	-42.200	-24.906
11845	176.000	-0.519	-0.578	0.000	-42.199	-15.637
11861	176.000	-0.501	-0.572	0.000	-42.200	-15.046
11877	176.000	-0.556	-0.537	0.000	-42.200	-11.546
12517	176.000	-0.342	-0.193	0.000	-28.761	9.489
12533	176.000	-0.291	-0.092	0.000	-28.760	19.595
12549	176.000	-0.353	-0.264	0.000	-28.761	2.329
12565	176.000	-0.398	-0.444	0.000	-28.762	-15.614
12581	176.000	-0.361	-0.456	0.000	-28.761	-16.869
12597	176.000	-0.289	-0.159	0.000	-28.761	12.886
12613	176.000	-0.333	-0.483	0.000	-28.762	-19.490
12629	176.000	-0.367	-0.360	0.000	-28.761	-7.283
12645	176.000	-0.339	-0.389	0.000	-28.762	-10.133
12661	176.000	-0.300	-0.040	0.000	-28.763	24.779
12677	176.000	-0.370	-0.394	0.000	-28.762	-10.683
12693	176.000	-0.315	-0.100	0.000	-28.763	18.770
12709	176.000	-0.356	-0.138	0.000	-28.763	14.969
12725	176.000	-0.344	-0.180	0.000	-28.762	10.727
12741	176.000	-0.368	-0.168	0.000	-28.763	11.922
12757	176.000	-0.345	-0.059	0.000	-28.762	22.889
12773	176.000	-0.355	-0.063	0.000	-28.763	22.459
12789	176.000	-0.391	-0.157	0.000	-28.763	13.104
12805	176.000	-0.348	-0.353	0.000	-28.762	-6.510
12821	176.000	-0.368	-0.089	0.000	-28.763	19.866
12837	176.000	-0.349	-0.058	0.000	-28.763	22.941
12853	176.000	-0.362	-0.220	0.000	-28.762	6.790
12869	176.000	-0.390	-0.439	0.000	-28.763	-15.091
12885	176.000	-0.356	-0.060	0.000	-28.763	22.808
12901	176.000	-0.389	-0.266	0.000	-28.762	2.208
12917	176.000	-0.367	-0.224	0.000	-28.762	6.331
12933	176.000	-0.363	-0.084	0.000	-28.762	20.329
12949	176.000	-0.342	0.204	0.063	-28.762	17.861
12965	176.000	-0.366	-0.194	0.000	-28.762	9.364
12981	176.000	-0.420	-0.298	0.000	-28.762	-1.050
12997	176.000	-0.351	-0.419	0.000	-28.761	-13.127
13013	176.000	-0.394	-0.405	0.000	-28.762	-11.693
13029	176.000	-0.321	-0.336	0.000	-28.760	-4.793
13045	176.000	-0.301	-0.101	0.000	-28.761	18.632
13061	176.000	-0.357	-0.394	0.000	-28.762	-10.604
13077	176.000	-0.413	-0.369	0.000	-28.760	-8.149
13093	176.000	-0.297	-0.077	0.000	-28.761	21.077
13109	176.000	-0.333	-0.385	0.000	-28.761	-9.747
13125	176.000	-0.360	-0.338	0.000	-28.761	-5.021
13765	176.000	-0.504	-0.409	0.000	-40.126	-0.764
13781	176.000	-0.499	-0.476	0.000	-40.127	-7.454
13797	176.000	-0.446	-0.383	0.000	-40.126	1.796
13813	176.000	-0.474	-0.227	0.000	-40.127	17.470
13829	176.000	-0.372	-0.434	0.000	-40.127	-3.235
13845	176.000	-0.484	-0.404	0.000	-40.128	-0.270
13861	176.000	-0.491	-0.509	0.000	-40.127	-10.739
13877	176.000	-0.450	-0.284	0.000	-40.127	11.704
13893	176.000	-0.520	-0.536	0.000	-40.128	-13.439
13909	176.000	-0.451	-0.621	0.000	-40.128	-21.997
13925	176.000	-0.509	-0.611	0.000	-40.127	-20.955
13941	176.000	-0.351	-0.501	0.000	-40.128	-9.929
