# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
13972	1434.000	-1.025	-1.007	0.000	-81.821	-18.909
13988	1434.000	-1.064	-1.007	0.000	-84.346	-16.359
14004	1434.000	-1.072	-1.046	0.000	-81.787	-22.777
14020	1434.000	-0.943	-0.655	0.000	-82.512	17.034
14036	1434.000	-1.008	-0.778	0.000	-82.734	4.891
14052	1434.000	-0.992	-0.639	0.000	-81.760	17.819
14068	1434.000	-0.994	-0.874	0.000	-82.601	-4.807
14084	1434.000	-1.089	-0.813	0.000	-83.594	2.289
14100	1434.000	-1.035	-0.972	0.000	-81.745	-15.461
14116	1434.000	-0.934	-0.790	0.000	-83.358	4.332
14132	1434.000	-0.960	-0.661	0.000	-81.745	15.642
14148	1434.000	-1.069	-1.000	0.000	-81.753	-18.241
14164	1434.000	-1.109	-0.868	0.000	-84.176	-2.643
14180	1434.000	-0.964	-0.667	0.000	-81.745	15.020
14196	1434.000	-1.041	-0.999	0.000	-81.803	-18.120
14212	1434.000	-1.065	-0.972	0.000	-83.348	-13.837
14228	1434.000	-1.020	-0.754	0.000	-81.770	6.411
14244	1434.000	-1.043	-0.619	0.000	-84.073	22.149
14260	1434.000	-1.062	-0.628	0.000	-85.047	22.294
14276	1434.000	-0.784	-0.658	0.000	-81.804	16.029
14292	1434.000	-1.044	-0.656	0.000	-84.624	18.997
14308	1434.000	-1.059	-0.761	0.000	-84.538	8.444
14324	1434.000	-1.116	-0.977	0.000	-83.512	-14.171
14340	1434.000	-0.668	-0.615	0.000	-83.358	21.893
14356	1434.000	-1.039	-0.650	0.000	-81.785	16.824
14372	1434.000	-1.017	-0.603	0.000	-83.240	22.940
14388	1434.000	-1.024	-1.020	0.000	-82.720	-19.290
4	1435.000	-1.010	-0.953	0.000	-79.064	-16.241
20	1435.000	-0.929	-0.557	0.000	-78.039	22.369
36	1435.000	-1.016	-0.992	0.000	-78.039	-21.140
52	1435.000	-0.956	-0.702	0.000	-78.047	7.858
68	1435.000	-0.975	-0.675	0.000	-78.058	10.526
84	1435.000	-0.926	-0.585	0.000	-78.075	19.536
100	1435.000	-0.580	-0.735	0.000	-78.038	4.518
116	1435.000	-0.994	-0.563	0.000	-78.091	21.780
132	1435.000	-1.010	-0.966	0.000	-78.391	-18.211
148	1435.000	-0.997	-0.756	0.000	-78.039	2.466
164	1435.000	-0.916	-0.591	0.000	-78.038	18.928
180	1435.000	-0.948	-0.615	0.000	-80.452	18.909
196	1435.000	-0.969	-0.670	0.000	-79.656	12.697
212	1435.000	-1.001	-0.907	0.000	-79.938	-10.776
228	1435.000	-1.003	-0.701	0.000	-79.851	9.790
244	1435.000	-0.948	-0.559	0.000	-78.640	22.778
260	1435.000	-0.985	-0.571	0.000	-78.799	21.654
276	1435.000	-1.007	-0.730	0.000	-79.924	6.931
292	1435.000	-0.989	-0.797	0.000	-78.038	-1.653
308	1435.000	-1.003	-0.573	0.000	-78.864	21.521
324	1435.000	-0.531	-0.623	0.000	-79.530	17.219
340	1435.000	-0.941	-0.607	0.000	-80.164	19.441
356	1435.000	-0.946	-0.549	0.000	-78.098	23.163
372	1435.000	-0.972	-0.711	0.000	-78.039	6.970
388	1435.000	-0.949	-0.646	0.000	-79.479	14.864
404	1435.000	-1.006	-0.776	0.000	-78.096	0.512
420	1435.000	-0.836	-0.806	0.000	-78.039	-2.525
436	1435.000	-1.003	-1.009	0.000	-79.588	-21.275
452	1435.000	-0.959	-0.705	0.000	-78.369	7.893
468	1435.000	-1.032	-0.572	0.000	-79.698	22.449
484	1435.000	-0.839	-0.880	0.000	-81.746	-6.282
500	1435.000	-1.020	-0.993	0.000	-78.038	-21.285
516	1435.000	-1.011	-0.650	0.000	-79.713	14.712
532	1435.000	-1.036	-0.835	0.000	-80.157	-3.365
548	1435.000	-1.000	-0.896	0.000	-78.054	-11.582
564	1435.000	-1.007	-1.021	0.000	-78.095	-23.956
580	1435.000	-0.954	-0.596	0.000	-79.922	20.366
596	1435.000	-0.998	-0.642	0.000	-78.783	14.591
612	1435.000	-1.025	-0.937	0.000	-78.046	-15.699
1268	1435.000	-0.317	-0.218	0.000	-20.374	-1.381
1284	1435.000	-0.247	-0.138	0.000	-20.882	7.096
1300	1435.000	-0.244	-0.343	0.000	-20.374	-13.919
1316	1435.000	-0.294	-0.340	0.000	-20.383	-13.576
1332	1435.000	-0.267	-0.391	0.000	-20.754	-18.310
1348	1435.000	-0.310	-0.408	0.000	-20.376	-20.395
1364	1435.000	-0.279	-0.084	0.000	-20.617	12.262
1380	1435.000	-0.263	-0.034	0.000	-20.534	17.110
1396	1435.000	-0.279	-0.158	0.000	-20.376	4.625
1412	1435.000	-0.290	-0.050	0.000	-20.385	15.342
1428	1435.000	-0.215	0.029	0.000	-20.793	23.704
1444	1435.000	-0.184	-0.122	0.000	-20.386	8.146
1460	1435.000	-0.211	-0.144	0.000	-20.917	6.540
1476	1435.000	-0.219	-0.401	0.000	-20.381	-19.738
1492	1435.000	-0.235	-0.156	0.000	-20.483	4.925
1508	1435.000	-0.272	-0.385	0.000	-21.053	-17.476
1524	1435.000	-0.275	-0.268	0.000	-20.382	-6.397
1540	1435.000	-0.298	-0.078	0.000	-20.839	13.082
1556	1435.000	-0.259	-0.378	0.000	-21.032	-16.813
1572	1435.000	-0.247	-0.165	0.000	-20.687	4.220
1588	1435.000	-0.307	-0.293	0.000	-20.614	-8.659
1604	1435.000	-0.311	-0.447	0.000	-20.722	-23.973
1620	1435.000	-0.262	-0.453	0.000	-20.379	-24.896
1636	1435.000	-0.317	-0.291	0.000	-20.465	-8.587
1652	1435.000	-0.307	-0.399	0.000	-20.501	-19.402
1668	1435.000	-0.311	-0.257	0.000	-20.541	-5.157
1684	1435.000	-0.290	-0.292	0.000	-20.884	-8.328
1700	1435.000	-0.288	-0.366	0.000	-20.382	-16.171
1716	1435.000	-0.276	-0.037	0.000	-20.412	16.757
1732	1435.000	-0.308	-0.410	0.000	-20.823	-20.213
1748	1435.000	-0.226	-0.275	0.000	-20.452	-7.066
1764	1435.000	-0.218	-0.070	0.000	-20.540	13.590
1780	1435.000	-0.256	0.038	0.000	-20.393	24.186
1796	1435.000	-0.237	-0.064	0.000	-20.379	13.933
1812	1435.000	-0.241	-0.209	0.000	-20.669	-0.233
1828	1435.000	-0.245	-0.108	0.000	-20.378	9.547
1844	1435.000	-0.229	-0.156	0.000	-20.377	4.758
1860	1435.000	-0.269	-0.104	0.000	-21.055	10.690
1876	1435.000	-0.269	-0.051	0.000	-20.374	15.294
2516	1435.000	-0.270	-0.436	0.000	-23.346	-20.262
2532	1435.000	-0.257	-0.077	0.000	-23.774	16.119
2548	1435.000	-0.254	-0.082	0.000	-23.423	15.196
2564	1435.000	-0.275	-0.320	0.000	-23.782	-8.205
2580	1435.000	-0.311	-0.238	0.000	-23.730	-0.076
2596	1435.000	-0.310	-0.029	0.000	-23.330	20.407
2612	1435.000	-0.296	-0.216	0.000	-23.710	2.070
2628	1435.000	-0.310	-0.301	0.000	-23.605	-6.484
2644	1435.000	-0.265	-0.076	0.000	-23.333	15.778
2660	1435.000	-0.304	-0.034	0.000	-23.439	20.019
2676	1435.000	-0.318	-0.428	0.000	-23.437	-19.376
2692	1435.000	-0.303	-0.472	0.000	-23.322	-23.864
2708	1435.000	-0.272	-0.151	0.000	-23.574	8.458
2724	1435.000	-0.334	-0.249	0.000	-23.325	-1.527
2740	1435.000	-0.307	-0.237	0.000	-23.408	-0.296
2756	1435.000	-0.294	-0.348	0.000	-23.337	-11.506
2772	1435.000	-0.307	-0.034	0.000	-23.325	19.959
2788	1435.000	-0.346	-0.395	0.000	-24.128	-15.350
2804	1435.000	-0.250	-0.216	0.000	-23.436	1.847
2820	1435.000	-0.281	-0.237	0.000	-23.402	-0.339
2836	1435.000	-0.325	-0.283	0.000	-24.436	-3.844
2852	1435.000	-0.324	-0.386	0.000	-23.329	-15.264
2868	1435.000	-0.318	-0.128	0.000	-24.733	11.913
2884	1435.000	-0.320	-0.137	0.000	-23.994	10.281
2900	1435.000	-0.221	-0.287	0.000	-23.335	-5.328
2916	1435.000	-0.323	-0.378	0.000	-23.596	-14.161
2932	1435.000	-0.328	-0.421	0.000	-23.897	-18.251
2948	1435.000	-0.325	-0.152	0.000	-23.420	8.220
2964	1435.000	-0.246	-0.158	0.000	-23.439	7.610
2980	1435.000	-0.352	-0.330	0.000	-23.406	-9.613
2996	1435.000	-0.365	-0.222	0.000	-24.060	1.882
3012	1435.000	-0.307	-0.062	0.000	-23.620	17.457
3028	1435.000	-0.233	-0.032	0.000	-23.327	20.153
3044	1435.000	-0.321	-0.390	0.000	-23.415	-15.598
3060	1435.000	-0.324	-0.419	0.000	-23.566	-18.286
3076	1435.000	-0.302	-0.290	0.000	-23.377	-5.590
3092	1435.000	-0.277	-0.127	0.000	-23.332	10.586
3108	1435.000	-0.342	-0.290	0.000	-23.415	-5.555
3124	1435.000	-0.305	-0.467	0.000	-23.636	-23.109
3764	1435.000	-0.166	-0.281	0.000	-13.583	-14.488
3780	1435.000	-0.170	-0.351	0.000	-13.359	-21.742
3796	1435.000	-0.195	0.054	0.000	-13.357	18.761
3812	1435.000	-0.187	-0.077	0.000	-13.380	5.681
3828	1435.000	-0.101	-0.269	0.000	-13.357	-13.586
3844	1435.000	-0.171	-0.330	0.000	-13.367	-19.654
3860	1435.000	-0.142	-0.055	0.000	-13.373	7.895
3876	1435.000	-0.137	-0.086	0.000	-13.368	4.790
3892	1435.000	-0.142	-0.054	0.000	-13.379	8.027
3908	1435.000	-0.132	0.004	0.000	-13.366	13.787
3924	1435.000	-0.187	-0.212	0.000	-13.380	-7.857
3940	1435.000	-0.103	0.019	0.000	-13.363	15.265
3956	1435.000	-0.171	-0.105	0.000	-13.362	2.877
3972	1435.000	-0.167	-0.170	0.000	-13.365	-3.624
3988	1435.000	-0.164	-0.067	0.000	-13.362	6.707
4004	1435.000	-0.136	-0.307	0.000	-13.360	-17.339
4020	1435.000	-0.136	0.019	0.000	-13.454	15.337
4036	1435.000	-0.168	-0.000	0.000	-13.455	13.444
4052	1435.000	-0.176	0.113	0.000	-13.369	24.704
4068	1435.000	-0.204	-0.141	0.000	-13.625	-0.433
4084	1435.000	-0.133	0.039	0.000	-13.453	17.320
4100	1435.000	-0.177	-0.364	0.000	-13.462	-22.911
4116	1435.000	-0.154	-0.057	0.000	-13.359	7.708
4132	1435.000	-0.164	-0.172	0.000	-13.366	-3.839
4148	1435.000	-0.178	-0.313	0.000	-13.699	-17.588
4164	1435.000	-0.159	-0.115	0.000	-13.362	1.863
4180	1435.000	-0.155	-0.127	0.000	-13.359	0.661
4196	1435.000	-0.164	0.075	0.000	-13.977	21.449
4212	1435.000	-0.156	-0.341	0.000	-13.712	-20.357
4228	1435.000	-0.176	-0.028	0.000	-13.365	10.607
4244	1435.000	-0.144	0.098	0.000	-13.572	23.389
4260	1435.000	-0.185	0.046	0.000	-13.562	18.151
4276	1435.000	-0.120	0.087	0.000	-13.360	22.106
4292	1435.000	-0.160	-0.186	0.000	-13.641	-4.987
4308	1435.000	-0.237	-0.166	0.000	-13.368	-3.227
4324	1435.000	-0.183	0.040	0.000	-13.359	17.380
4340	1435.000	-0.174	-0.136	0.000	-13.469	-0.140
4356	1435.000	-0.150	-0.253	0.000	-13.360	-11.957
4372	1435.000	-0.146	-0.217	0.000	-13.446	-8.231
5012	1435.000	-0.189	-0.193	0.000	-13.028	-6.283
5028	1435.000	-0.197	-0.217	0.000	-13.008	-8.715
5044	1435.000	-0.147	-0.357	0.000	-12.947	-22.734
5060	1435.000	-0.157	-0.371	0.000	-12.855	-24.284
5076	1435.000	-0.201	-0.356	0.000	-13.082	-22.555
5092	1435.000	-0.160	-0.141	0.000	-12.859	-1.240
5108	1435.000	-0.153	-0.020	0.000	-12.848	10.841
5124	1435.000	-0.161	-0.263	0.000	-12.930	-13.337
5140	1435.000	-0.126	0.104	0.000	-12.855	23.242
5156	1435.000	-0.246	-0.294	0.000	-12.854	-16.550
5172	1435.000	-0.228	-0.251	0.000	-12.850	-12.234
5188	1435.000	-0.071	0.091	0.000	-12.849	21.987
5204	1435.000	-0.127	0.113	0.000	-12.848	24.113
5220	1435.000	-0.217	-0.309	0.000	-12.849	-18.068
5236	1435.000	-0.183	-0.137	0.000	-13.014	-0.704
5252	1435.000	-0.139	-0.203	0.000	-13.199	-7.139
5268	1435.000	-0.111	0.092	0.000	-12.849	22.088
5284	1435.000	-0.153	-0.109	0.000	-12.862	1.970
5300	1435.000	-0.185	-0.329	0.000	-12.861	-20.054
5316	1435.000	-0.170	-0.306	0.000	-12.930	-17.711
5332	1435.000	-0.169	-0.211	0.000	-12.860	-8.207
5348	1435.000	-0.132	0.055	0.000	-13.046	18.561
5364	1435.000	-0.163	-0.008	0.000	-13.353	12.593
5380	1435.000	-0.129	0.059	0.000	-12.868	18.769
5396	1435.000	-0.165	0.098	0.000	-13.117	22.900
5412	1435.000	-0.153	0.055	0.000	-13.263	18.750
5428	1435.000	-0.176	0.071	0.000	-12.861	19.990
5444	1435.000	-0.172	-0.336	0.000	-13.188	-20.452
5460	1435.000	-0.169	-0.213	0.000	-12.933	-8.396
5476	1435.000	-0.120	-0.195	0.000	-12.867	-6.597
5492	1435.000	-0.194	-0.309	0.000	-12.846	-18.008
5508	1435.000	-0.163	-0.181	0.000	-12.847	-5.269
5524	1435.000	-0.188	-0.231	0.000	-12.857	-10.256
5540	1435.000	-0.176	-0.036	0.000	-13.062	9.450
5556	1435.000	-0.142	-0.043	0.000	-12.849	8.562
5572	1435.000	-0.184	-0.028	0.000	-12.851	10.064
5588	1435.000	-0.144	-0.043	0.000	-12.854	8.570
5604	1435.000	-0.184	-0.345	0.000	-12.846	-21.607
5620	1435.000	-0.206	-0.222	0.000	-12.887	-9.355
6260	1435.000	-0.939	-0.773	0.000	-79.154	1.814
6276	1435.000	-0.721	-0.945	0.000	-77.255	-17.215
6292	1435.000	-1.058	-0.802	0.000	-77.256	-2.956
6308	1435.000	-0.996	-0.540	0.000	-78.285	24.262
6324	1435.000	-0.990	-0.741	0.000	-79.138	4.993
6340	1435.000	-0.962	-1.016	0.000	-77.262	-24.357
6356	1435.000	-0.998	-0.681	0.000	-77.255	9.161
6372	1435.000	-0.993	-0.954	0.000	-77.996	-17.394
6388	1435.000	-0.912	-0.818	0.000	-77.281	-4.528
6404	1435.000	-0.983	-0.893	0.000	-77.948	-11.337
6420	1435.000	-0.990	-0.670	0.000	-79.154	12.182
6436	1435.000	-1.051	-1.019	0.000	-78.020	-23.837
6452	1435.000	-0.893	-0.632	0.000	-77.302	14.101
6468	1435.000	-0.976	-0.979	0.000	-77.990	-19.868
6484	1435.000	-0.925	-0.586	0.000	-77.983	19.351
6500	1435.000	-0.935	-0.523	0.000	-77.272	25.000
6516	1435.000	-0.946	-1.000	0.000	-77.255	-22.722
6532	1435.000	-0.912	-0.936	0.000	-78.030	-15.590
6548	1435.000	-0.939	-0.672	0.000	-77.294	10.093
6564	1435.000	-0.989	-0.940	0.000	-77.255	-16.704
6580	1435.000	-0.940	-0.739	0.000	-77.890	3.955
6596	1435.000	-1.017	-0.641	0.000	-79.139	15.008
6612	1435.000	-0.995	-0.949	0.000	-77.256	-17.637
6628	1435.000	-0.924	-0.564	0.000	-77.296	20.887
6644	1435.000	-0.129	4.044	0.000	-79.078	-16.481
6660	1435.000	-0.981	-0.985	0.000	-77.549	-20.952
6676	1435.000	-1.031	-0.958	0.000	-79.138	-16.644
6692	1435.000	-1.053	-0.645	0.000	-80.348	15.863
6708	1435.000	-0.861	-0.800	0.000	-77.312	-2.689
6724	1435.000	-0.970	-0.632	0.000	-77.969	14.750
6740	1435.000	-0.982	-0.761	0.000	-79.833	3.717
6756	1435.000	-0.763	-0.851	0.000	-77.320	-7.811
6772	1435.000	-1.047	-0.902	0.000	-79.622	-10.579
6788	1435.000	-0.971	-0.878	0.000	-77.255	-10.498
6804	1435.000	-0.981	-0.830	0.000	-77.271	-5.771
6820	1435.000	-1.007	-1.013	0.000	-80.565	-20.744
6836	1435.000	-0.966	-0.622	0.000	-77.587	15.424
6852	1435.000	-1.009	-0.771	0.000	-77.256	0.152
6868	1435.000	-0.960	-0.580	0.000	-79.291	21.290
7524	1435.000	-0.614	-0.661	0.000	-80.030	13.939
7540	1435.000	-1.048	-0.831	0.000	-80.647	-2.413
7556	1435.000	-0.971	-0.818	0.000	-79.002	-2.807
7572	1435.000	-0.945	-0.833	0.000	-78.435	-4.849
7588	1435.000	-0.960	-0.885	0.000	-78.420	-10.104
7604	1435.000	-1.027	-1.047	0.000	-79.714	-24.971
7620	1435.000	-0.981	-0.716	0.000	-79.304	7.740
7636	1435.000	-1.035	-0.910	0.000	-78.477	-12.524
7652	1435.000	-1.015	-0.929	0.000	-78.432	-14.432
7668	1435.000	-0.924	-0.744	0.000	-79.303	4.903
7684	1435.000	-0.937	-0.534	0.000	-78.402	24.992
7700	1435.000	-1.056	-0.639	0.000	-79.215	15.325
7716	1435.000	-0.979	-1.015	0.000	-79.113	-22.352
7732	1435.000	-0.982	-0.690	0.000	-78.424	9.423
7748	1435.000	-1.053	-0.974	0.000	-81.505	-15.939
7764	1435.000	-1.017	-0.928	0.000	-79.872	-12.879
7780	1435.000	-0.978	-0.984	0.000	-78.424	-19.994
7796	1435.000	-0.951	-0.876	0.000	-79.191	-8.397
7812	1435.000	-1.020	-0.981	0.000	-80.892	-17.237
7828	1435.000	-0.924	-0.616	0.000	-78.402	16.818
7844	1435.000	-0.993	-0.835	0.000	-80.585	-2.901
7860	1435.000	-0.998	-0.903	0.000	-79.853	-10.449
7876	1435.000	-1.046	-0.909	0.000	-78.402	-12.450
7892	1435.000	-0.896	-0.624	0.000	-78.424	16.052
7908	1435.000	-1.025	-0.987	0.000	-80.292	-18.386
7924	1435.000	-1.014	-0.705	0.000	-78.416	7.888
7940	1435.000	-0.988	-0.912	0.000	-78.402	-12.804
7956	1435.000	-0.948	-0.641	0.000	-78.402	14.329
7972	1435.000	-0.945	-0.852	0.000	-78.402	-6.819
7988	1435.000	-0.958	-0.766	0.000	-78.751	2.184
8004	1435.000	-0.930	-0.604	0.000	-78.402	18.039
8020	1435.000	-1.003	-0.692	0.000	-78.425	9.259
8036	1435.000	-1.043	-0.799	0.000	-82.188	2.273
8052	1435.000	-0.998	-0.888	0.000	-78.402	-10.354
8068	1435.000	-0.953	-0.950	0.000	-78.445	-16.580
8084	1435.000	-1.066	-1.079	0.000	-82.999	-24.929
8100	1435.000	-1.004	-0.562	0.000	-78.402	22.207
8116	1435.000	-1.033	-1.028	0.000	-81.000	-21.815
8132	1435.000	-0.959	-0.716	0.000	-80.438	8.827
8772	1435.000	-0.339	-0.482	0.000	-25.376	-22.807
8788	1435.000	-0.366	-0.358	0.000	-25.115	-10.713
8804	1435.000	-0.374	-0.219	0.000	-25.305	3.449
8820	1435.000	-0.275	-0.038	0.000	-25.040	21.226
8836	1435.000	-0.354	-0.405	0.000	-25.367	-15.157
8852	1435.000	-0.310	-0.139	0.000	-25.643	11.781
8868	1435.000	-0.299	-0.103	0.000	-25.613	15.306
8884	1435.000	-0.328	-0.372	0.000	-25.002	-12.176
8900	1435.000	-0.348	-0.194	0.000	-25.048	5.668
8916	1435.000	-0.333	-0.219	0.000	-25.284	3.417
8932	1435.000	-0.312	-0.466	0.000	-24.970	-21.582
8948	1435.000	-0.341	-0.215	0.000	-26.056	4.603
8964	1435.000	-0.287	-0.050	0.000	-25.566	20.545
8980	1435.000	-0.368	-0.483	0.000	-24.975	-23.369
8996	1435.000	-0.313	-0.268	0.000	-25.582	-1.207
9012	1435.000	-0.302	-0.237	0.000	-25.976	2.245
9028	1435.000	-0.325	-0.472	0.000	-25.012	-22.199
9044	1435.000	-0.323	-0.267	0.000	-25.478	-1.244
9060	1435.000	-0.353	-0.444	0.000	-25.355	-19.076
9076	1435.000	-0.359	-0.215	0.000	-24.972	3.483
9092	1435.000	-0.275	-0.008	0.000	-24.969	24.142
9108	1435.000	-0.274	-0.054	0.000	-25.153	19.756
9124	1435.000	-0.302	-0.457	0.000	-25.085	-20.644
9140	1435.000	-0.318	-0.324	0.000	-25.567	-6.783
9156	1435.000	-0.295	-0.096	0.000	-25.068	15.466
9172	1435.000	-0.298	-0.387	0.000	-25.076	-13.616
9188	1435.000	-0.303	-0.084	0.000	-25.791	17.403
9204	1435.000	-0.301	-0.053	0.000	-25.176	19.844
9220	1435.000	-0.313	-0.249	0.000	-24.963	0.096
9236	1435.000	-0.308	-0.237	0.000	-25.301	1.637
9252	1435.000	-0.309	-0.298	0.000	-25.058	-4.780
9268	1435.000	-0.326	-0.373	0.000	-25.356	-11.989
9284	1435.000	-0.307	-0.024	0.000	-25.225	22.845
9300	1435.000	-0.317	-0.458	0.000	-24.980	-20.834
9316	1435.000	-0.338	-0.424	0.000	-25.229	-17.203
9332	1435.000	-0.317	-0.105	0.000	-25.142	14.674
9348	1435.000	-0.331	-0.373	0.000	-25.301	-12.031
9364	1435.000	-0.338	-0.347	0.000	-24.972	-9.736
9380	1435.000	-0.298	-0.071	0.000	-24.967	17.868
10020	1435.000	-0.288	-0.173	0.000	-23.339	5.990
10036	1435.000	-0.309	-0.468	0.000	-23.365	-23.386
10052	1435.000	-0.293	-0.408	0.000	-23.486	-17.359
10068	1435.000	-0.292	-0.327	0.000	-23.336	-9.400
10084	1435.000	-0.230	-0.207	0.000	-23.327	2.667
10100	1435.000	-0.262	-0.233	0.000	-23.334	0.068
10116	1435.000	-0.284	-0.024	0.000	-24.114	21.714
10132	1435.000	-0.390	-0.200	0.000	-23.412	3.421
10148	1435.000	-0.289	-0.045	0.000	-23.340	18.831
10164	1435.000	-0.322	-0.191	0.000	-24.465	5.339
10180	1435.000	-0.279	-0.098	0.000	-23.516	13.687
10196	1435.000	-0.324	-0.371	0.000	-23.328	-13.774
10212	1435.000	-0.337	-0.445	0.000	-23.397	-21.131
10228	1435.000	-0.289	-0.365	0.000	-24.060	-12.394
10244	1435.000	-0.333	-0.204	0.000	-23.543	3.158
10260	1435.000	-0.287	-0.242	0.000	-23.396	-0.818
10276	1435.000	-0.322	-0.075	0.000	-23.807	16.351
10292	1435.000	-0.338	-0.280	0.000	-23.662	-4.309
10308	1435.000	-0.251	-0.161	0.000	-23.340	7.230
10324	1435.000	-0.293	-0.224	0.000	-23.412	0.997
10340	1435.000	-0.296	-0.116	0.000	-23.770	12.188
10356	1435.000	-0.300	-0.461	0.000	-23.342	-22.739
10372	1435.000	-0.324	-0.287	0.000	-23.329	-5.419
10388	1435.000	-0.322	-0.361	0.000	-23.502	-12.647
10404	1435.000	-0.309	-0.392	0.000	-23.341	-15.836
10420	1435.000	-0.263	-0.334	0.000	-23.614	-9.827
10436	1435.000	-0.305	-0.057	0.000	-23.629	17.913
10452	1435.000	-0.291	-0.401	0.000	-23.333	-16.722
10468	1435.000	-0.316	-0.071	0.000	-23.377	16.305
10484	1435.000	-0.291	-0.068	0.000	-23.763	16.950
10500	1435.000	-0.267	0.010	0.000	-23.327	24.288
10516	1435.000	-0.344	-0.252	0.000	-23.581	-1.654
10532	1435.000	-0.311	-0.114	0.000	-23.700	12.341
10548	1435.000	-0.244	-0.363	0.000	-23.336	-12.976
10564	1435.000	-0.276	0.004	0.000	-23.645	24.051
10580	1435.000	-0.336	-0.312	0.000	-23.418	-7.736
10596	1435.000	-0.352	-0.460	0.000	-23.339	-22.680
10612	1435.000	-0.290	-0.130	0.000	-23.325	10.347
10628	1435.000	-0.266	-0.070	0.000	-23.551	16.579
11268	1435.000	-0.287	-0.129	0.000	-26.773	13.853
11284	1435.000	-0.285	-0.028	0.000	-26.967	24.148
11300	1435.000	-0.279	-0.038	0.000	-26.683	22.928
11316	1435.000	-0.328	-0.095	0.000	-27.273	17.816
11332	1435.000	-0.361	-0.232	0.000	-26.916	3.678
11348	1435.000	-0.296	-0.197	0.000	-26.696	7.006
11364	1435.000	-0.341	-0.421	0.000	-27.675	-14.468
11380	1435.000	-0.350	-0.173	0.000	-27.187	9.855
11396	1435.000	-0.344	-0.093	0.000	-26.677	17.357
11412	1435.000	-0.329	-0.236	0.000	-27.488	3.842
11428	1435.000	-0.356	-0.341	0.000	-26.723	-7.363
11444	1435.000	-0.259	-0.130	0.000	-26.903	13.905
11460	1435.000	-0.298	-0.390	0.000	-26.738	-12.263
11476	1435.000	-0.328	-0.351	0.000	-26.709	-8.419
11492	1435.000	-0.334	-0.352	0.000	-26.758	-8.424
11508	1435.000	-0.329	-0.179	0.000	-26.734	8.815
11524	1435.000	-0.333	-0.308	0.000	-26.673	-4.151
11540	1435.000	-0.308	-0.054	0.000	-26.853	21.422
11556	1435.000	-0.307	-0.219	0.000	-26.854	5.002
11572	1435.000	-0.339	-0.509	0.000	-26.830	-24.108
11588	1435.000	-0.333	-0.303	0.000	-26.840	-3.499
11604	1435.000	-0.305	-0.209	0.000	-27.579	6.676
11620	1435.000	-0.321	-0.068	0.000	-26.659	19.852
11636	1435.000	-0.354	-0.339	0.000	-26.660	-7.227
11652	1435.000	-0.329	-0.468	0.000	-26.935	-19.912
11668	1435.000	-0.351	-0.465	0.000	-26.752	-19.737
11684	1435.000	-0.293	-0.320	0.000	-26.696	-5.353
11700	1435.000	-0.366	-0.139	0.000	-26.899	12.967
11716	1435.000	-0.383	-0.457	0.000	-26.663	-19.012
11732	1435.000	-0.387	-0.275	0.000	-27.170	-0.372
11748	1435.000	-0.290	-0.246	0.000	-26.793	2.201
11764	1435.000	-0.344	-0.297	0.000	-27.274	-2.457
11780	1435.000	-0.357	-0.144	0.000	-27.087	12.714
11796	1435.000	-0.377	-0.474	0.000	-27.114	-20.324
11812	1435.000	-0.315	-0.318	0.000	-27.186	-4.618
11828	1435.000	-0.355	-0.454	0.000	-26.881	-18.535
11844	1435.000	-0.314	-0.336	0.000	-26.698	-6.864
11860	1435.000	-0.365	-0.477	0.000	-27.146	-20.541
11876	1435.000	-0.323	-0.351	0.000	-26.684	-8.450
12516	1435.000	-0.348	-0.192	0.000	-24.331	5.086
12532	1435.000	-0.313	-0.066	0.000	-24.084	17.515
12548	1435.000	-0.315	-0.357	0.000	-24.033	-11.631
12564	1435.000	-0.323	-0.162	0.000	-24.589	8.434
12580	1435.000	-0.306	-0.060	0.000	-24.013	18.017
12596	1435.000	-0.246	-0.086	0.000	-24.032	15.394
12612	1435.000	-0.311	-0.016	0.000	-24.984	23.341
12628	1435.000	-0.294	-0.347	0.000	-24.029	-10.703
12644	1435.000	-0.297	-0.365	0.000	-24.108	-12.432
12660	1435.000	-0.291	-0.437	0.000	-24.145	-19.569
12676	1435.000	-0.283	-0.179	0.000	-24.017	6.145
12692	1435.000	-0.309	-0.337	0.000	-24.104	-9.630
12708	1435.000	-0.221	-0.076	0.000	-24.079	16.457
12724	1435.000	-0.288	-0.041	0.000	-24.003	19.873
12740	1435.000	-0.299	-0.209	0.000	-24.130	3.188
12756	1435.000	-0.346	-0.270	0.000	-24.046	-2.922
12772	1435.000	-0.306	-0.153	0.000	-24.018	8.734
12788	1435.000	-0.292	-0.356	0.000	-24.527	-11.103
12804	1435.000	-0.287	-0.022	0.000	-24.271	22.119
12820	1435.000	-0.330	-0.344	0.000	-24.706	-9.687
12836	1435.000	-0.318	-0.172	0.000	-24.197	6.949
12852	1435.000	-0.360	-0.091	0.000	-24.040	14.979
12868	1435.000	-0.369	-0.367	0.000	-25.544	-11.107
12884	1435.000	-0.328	-0.430	0.000	-24.201	-18.838
12900	1435.000	-0.323	-0.330	0.000	-24.003	-9.004
12916	1435.000	-0.331	-0.466	0.000	-25.259	-21.338
12932	1435.000	-0.309	-0.464	0.000	-24.159	-22.211
