# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
11660	1441.000	0.054	-0.115	0.123	-62.586	-10.544
11676	1441.000	-0.101	-0.625	0.005	-58.704	-6.163
11692	1441.000	0.149	-0.953	0.000	-71.757	-23.589
11708	1441.000	-0.352	-0.143	0.152	-82.413	-7.834
11724	1441.000	-0.290	-0.318	0.085	-66.046	-8.465
11740	1441.000	0.188	-0.839	0.000	-69.482	-14.437
11756	1441.000	0.074	0.706	0.259	-69.317	10.611
11772	1441.000	-0.241	-0.019	0.117	-66.020	5.581
11788	1441.000	-0.303	-0.411	0.065	-59.907	-13.817
11804	1441.000	-0.172	-0.038	0.074	-58.851	17.823
11820	1441.000	-0.081	-0.455	0.045	-60.818	-7.067
11836	1441.000	-0.109	-0.050	0.075	-65.271	22.790
11852	1441.000	-0.029	0.639	0.226	-58.662	9.746
11868	1441.000	-0.102	-0.074	0.084	-59.689	10.405
11884	1441.000	-0.310	-0.314	0.078	-58.858	-11.581
12524	1441.000	-0.258	-0.363	0.000	-55.169	18.841
12540	1441.000	-0.294	-0.412	0.026	-57.226	3.074
12556	1441.000	-0.152	-0.350	0.000	-57.189	22.165
12572	1441.000	-0.181	-0.410	0.000	-55.125	14.101
12588	1441.000	-0.329	-0.398	0.000	-55.633	15.796
12604	1441.000	-0.295	-0.305	0.040	-55.117	4.601
12620	1441.000	-0.107	-0.342	0.083	-57.409	-18.295
12636	1441.000	-0.245	-0.363	0.072	-57.897	-14.507
12652	1441.000	0.045	-0.324	0.087	-60.459	-15.441
12668	1441.000	-0.148	-0.647	0.042	-61.265	-24.500
12684	1441.000	-0.238	0.013	0.077	-61.414	24.279
12700	1441.000	-0.017	-0.722	0.000	-57.085	-15.095
12716	1441.000	-0.290	-0.245	0.106	-55.145	-22.585
12732	1441.000	-0.264	-0.163	0.097	-65.319	0.549
12748	1441.000	-0.192	-0.282	0.046	-57.191	6.049
12764	1441.000	-0.258	-0.059	0.065	-56.392	17.863
12780	1441.000	-0.160	-0.268	0.073	-57.737	-5.741
12796	1441.000	-0.169	-0.439	0.052	-57.083	-12.897
12812	1441.000	-0.066	0.093	0.160	-61.006	-9.817
12828	1441.000	-0.250	-0.317	0.024	-59.617	15.882
12844	1441.000	-0.009	-0.220	0.097	-55.815	-14.628
12860	1441.000	-0.286	-0.414	0.000	-57.274	15.914
12876	1441.000	-0.246	-0.152	0.112	-73.025	1.864
12892	1441.000	-0.058	-0.454	0.000	-60.027	14.601
12908	1441.000	-0.083	-0.514	0.054	-55.105	-23.371
12924	1441.000	-0.297	-0.459	0.075	-61.546	-21.756
12940	1441.000	-0.300	-0.363	0.002	-55.632	18.559
12956	1441.000	-0.156	-0.444	0.000	-55.335	10.951
12972	1441.000	-0.052	-0.524	0.000	-55.108	2.687
12988	1441.000	-0.094	-0.465	0.054	-60.965	-12.516
13004	1441.000	-0.367	-0.701	0.000	-55.192	-14.925
13020	1441.000	0.094	0.127	0.157	-55.108	-10.517
13036	1441.000	-0.233	-0.069	0.113	-63.315	0.004
13052	1441.000	0.058	0.112	0.173	-55.109	-20.457
13068	1441.000	0.083	0.311	0.198	-69.836	1.998
13084	1441.000	-0.259	-0.773	0.000	-63.100	-14.173
13100	1441.000	0.111	-0.301	0.095	-56.398	-21.143
13116	1441.000	-0.167	-0.158	0.096	-63.399	-0.208
13132	1441.000	-0.219	0.074	0.137	-57.830	-3.324
13772	1441.000	-1.158	2.355	1.020	-269.489	-4.836
13788	1441.000	-1.640	-2.466	0.000	-270.106	23.505
13804	1441.000	-1.483	-2.249	0.143	-308.772	12.304
13820	1441.000	-1.726	-2.921	0.000	-270.115	-21.976
13836	1441.000	-1.705	-3.023	0.023	-304.809	-9.225
13852	1441.000	-1.982	-3.400	0.000	-342.625	2.654
13868	1441.000	-1.718	-2.917	0.000	-269.087	-22.663
13884	1441.000	-1.724	-2.357	0.092	-269.574	-12.002
13900	1441.000	-1.517	-2.489	0.103	-302.819	2.492
13916	1441.000	-1.543	-2.463	0.000	-269.314	23.048
13932	1441.000	-1.619	-2.313	0.077	-269.575	-0.169
13948	1441.000	-1.424	-2.180	0.088	-269.118	7.181
13964	1441.000	-1.629	-1.916	0.165	-285.094	10.906
13980	1441.000	-1.578	-2.225	0.090	-269.088	1.468
13996	1441.000	-1.663	-2.713	0.000	-269.110	-2.156
14012	1441.000	-1.615	-2.592	0.051	-269.723	-15.039
14028	1441.000	-1.864	-3.016	0.036	-300.074	-19.560
14044	1441.000	-1.743	-2.966	0.037	-312.550	-2.734
14060	1441.000	-1.692	-2.107	0.123	-284.790	12.552
14076	1441.000	-1.826	-2.612	0.080	-308.764	7.735
14092	1441.000	-1.466	-2.732	0.053	-300.386	0.511
14108	1441.000	-1.636	-2.204	0.176	-284.234	-24.202
14124	1441.000	-1.765	-2.899	0.000	-302.659	12.743
14140	1441.000	-1.683	-2.554	0.000	-270.402	15.024
14156	1441.000	-1.860	-3.138	0.000	-308.764	-5.022
14172	1441.000	-1.810	-3.126	0.000	-287.961	-24.604
14188	1441.000	-1.456	-1.982	0.124	-284.363	24.082
14204	1441.000	-1.673	-2.469	0.078	-269.086	-16.691
14220	1441.000	-1.919	-2.755	0.049	-324.300	24.222
14236	1441.000	-1.859	-2.873	0.000	-310.079	22.781
14252	1441.000	-1.437	-2.181	0.056	-269.113	23.232
14268	1441.000	-1.975	-3.367	0.034	-374.342	20.661
14284	1441.000	-1.545	-2.215	0.069	-270.984	14.882
14300	1441.000	-1.627	-2.511	0.051	-269.105	-7.210
14316	1441.000	-1.914	-3.277	0.000	-314.100	-13.550
14332	1441.000	-1.624	-2.624	0.093	-284.143	-24.698
14348	1441.000	-1.693	-2.486	0.083	-270.314	-19.881
14364	1441.000	-1.441	-1.979	0.122	-269.467	10.748
14380	1441.000	-1.807	-2.424	0.087	-308.776	22.727
12	1442.000	-1.697	-2.741	0.000	-279.276	5.223
28	1442.000	-1.910	-2.780	0.000	-298.191	20.211
44	1442.000	-1.922	-3.277	0.000	-302.729	-24.941
60	1442.000	-1.712	-2.667	0.000	-279.281	12.622
76	1442.000	1.843	2.017	0.040	-340.790	22.282
92	1442.000	-1.707	-2.216	0.115	-298.556	19.236
108	1442.000	-1.478	-2.604	0.000	-279.285	18.871
124	1442.000	-1.833	-2.471	0.085	-305.991	16.268
140	1442.000	-1.928	-3.253	0.034	-344.528	2.021
156	1442.000	-1.600	-2.143	0.082	-280.002	24.867
172	1442.000	-1.774	-2.453	0.097	-279.749	-13.946
188	1442.000	-1.269	2.153	1.069	-316.525	-2.745
204	1442.000	-1.737	-2.573	0.000	-280.446	23.179
220	1442.000	-1.655	-2.463	0.034	-280.072	16.649
236	1442.000	-1.932	-2.875	0.036	-299.956	-5.320
252	1442.000	-1.816	-2.586	0.045	-280.061	-0.797
268	1442.000	-1.825	-2.898	0.091	-320.784	-14.403
284	1442.000	-1.868	-3.101	0.000	-293.002	-17.088
300	1442.000	-1.894	-2.672	0.030	-280.468	-1.869
316	1442.000	-1.783	-2.613	0.147	-341.696	6.860
332	1442.000	-1.765	-2.979	0.000	-279.293	-18.645
348	1442.000	-1.816	-3.053	0.000	-311.840	6.505
364	1442.000	-1.923	-3.171	0.000	-314.388	-2.694
380	1442.000	-1.576	-2.750	0.000	-279.300	4.299
396	1442.000	-1.788	-3.067	0.027	-315.417	-4.620
412	1442.000	-1.660	-2.557	0.073	-297.320	4.895
428	1442.000	-1.930	-2.781	0.000	-294.580	16.491
444	1442.000	-1.779	-2.477	0.042	-285.783	17.010
460	1442.000	-1.871	-2.951	0.000	-280.299	-14.846
476	1442.000	-1.664	-3.322	0.000	-320.510	-11.659
492	1442.000	-1.853	-2.672	0.033	-296.019	12.278
508	1442.000	-1.860	-2.862	0.000	-281.123	-5.083
524	1442.000	-1.871	-2.784	0.000	-286.538	8.139
540	1442.000	-1.865	-2.946	0.000	-279.475	-15.128
556	1442.000	-1.871	-2.751	0.000	-280.375	5.284
572	1442.000	-1.940	-2.983	0.000	-296.818	-1.521
588	1442.000	-1.879	-2.714	0.043	-279.284	-13.566
604	1442.000	-1.696	-2.584	0.000	-279.615	21.181
620	1442.000	-1.987	-2.627	0.103	-325.597	11.525
1260	1442.000	-0.137	-0.621	0.000	-78.230	16.100
1276	1442.000	-0.371	-0.961	0.000	-80.008	-16.121
1292	1442.000	-0.102	-0.413	0.078	-78.853	-1.547
1308	1442.000	-0.364	-0.936	0.000	-75.707	-17.890
1324	1442.000	-0.332	-0.978	0.000	-79.340	-18.461
1340	1442.000	-0.116	-0.614	0.000	-77.414	16.011
1356	1442.000	-0.055	-0.795	0.000	-73.877	-5.641
1372	1442.000	-0.321	-0.586	0.000	-79.645	21.026
1388	1442.000	-0.119	-0.514	0.021	-73.862	11.840
1404	1442.000	-0.224	-0.581	0.000	-74.876	16.768
1420	1442.000	-0.096	-0.714	0.065	-93.023	-10.660
1436	1442.000	-0.249	-0.728	0.000	-91.738	18.958
1452	1442.000	-0.332	-0.755	0.000	-78.982	3.523
1468	1442.000	-0.227	-0.757	0.000	-74.766	-0.982
1484	1442.000	-0.222	-0.667	0.000	-86.929	20.203
1500	1442.000	0.079	-0.659	0.000	-84.786	18.918
1516	1442.000	-0.200	-1.000	0.000	-75.721	-24.289
1532	1442.000	-0.295	-0.741	0.000	-79.469	5.386
1548	1442.000	-0.037	-0.564	0.000	-80.709	24.304
1564	1442.000	0.056	-0.761	0.000	-75.619	-0.492
1580	1442.000	-0.315	-0.722	0.000	-74.056	1.819
1596	1442.000	-0.094	-0.351	0.070	-83.517	13.262
1612	1442.000	-0.234	-0.722	0.031	-79.772	-7.729
1628	1442.000	-0.228	-0.617	0.023	-80.624	7.427
1644	1442.000	-0.171	-0.931	0.000	-78.104	-15.040
1660	1442.000	-0.217	-0.927	0.000	-73.921	-18.813
1676	1442.000	-0.064	-0.547	0.000	-76.190	21.451
1692	1442.000	-0.138	-0.776	0.001	-73.822	-4.228
1708	1442.000	-0.320	-0.615	0.000	-74.096	12.570
1724	1442.000	-0.173	-0.703	0.000	-80.215	9.892
1740	1442.000	-0.195	-0.573	0.000	-73.813	16.561
1756	1442.000	-0.084	-0.963	0.000	-77.789	-18.471
1772	1442.000	-0.331	-0.794	0.000	-76.442	-2.923
1788	1442.000	0.003	-0.562	0.000	-73.778	17.576
1804	1442.000	-0.259	-0.352	0.046	-77.741	19.517
1820	1442.000	-0.190	-0.733	0.044	-79.844	-15.536
1836	1442.000	-0.138	-0.652	0.000	-79.149	13.951
1852	1442.000	-0.188	-0.676	0.047	-76.507	-14.416
1868	1442.000	-0.072	-0.559	0.000	-79.621	23.740
2508	1442.000	-0.016	-0.466	0.084	-96.315	7.642
2524	1442.000	-0.300	-0.932	0.000	-98.049	4.812
2540	1442.000	0.073	-0.812	0.000	-98.535	17.304
2556	1442.000	-0.315	-0.891	0.000	-92.313	3.170
2572	1442.000	-0.113	-0.351	0.110	-95.948	5.876
2588	1442.000	-0.223	-0.734	0.046	-96.802	0.216
2604	1442.000	-0.064	-1.103	0.000	-97.746	-12.517
2620	1442.000	-0.063	-0.314	0.143	-101.113	-1.528
2636	1442.000	-0.137	-0.973	0.006	-94.814	-5.689
2652	1442.000	-0.241	-0.865	0.011	-99.409	7.393
2668	1442.000	0.004	-0.755	0.020	-98.358	13.007
2684	1442.000	-0.209	-0.741	0.050	-100.426	1.535
2700	1442.000	-0.166	-0.442	0.118	-94.764	-8.643
2716	1442.000	-0.172	-0.432	0.086	-103.675	17.369
2732	1442.000	-0.303	-0.540	0.077	-94.324	1.741
2748	1442.000	0.007	-0.848	0.053	-103.852	-7.505
2764	1442.000	-0.241	-0.856	0.000	-97.865	12.268
2780	1442.000	-0.122	-1.158	0.000	-93.833	-22.012
2796	1442.000	0.114	-0.299	0.106	-103.200	20.492
2812	1442.000	-0.373	-0.818	0.000	-104.942	23.106
2828	1442.000	-0.097	-0.666	0.037	-94.342	9.128
2844	1442.000	-0.422	-1.170	0.000	-100.682	-16.300
2860	1442.000	-0.351	-0.941	0.032	-98.627	-11.640
2876	1442.000	0.006	-0.519	0.049	-99.361	22.836
2892	1442.000	-0.274	-0.815	0.078	-101.897	-18.380
2908	1442.000	-0.196	-0.911	0.000	-93.178	2.080
2924	1442.000	-0.078	-0.595	0.105	-95.663	-16.530
2940	1442.000	-0.232	-0.782	0.025	-96.013	5.161
2956	1442.000	-0.334	-0.712	0.000	-92.155	20.994
2972	1442.000	-0.074	-0.793	0.073	-96.917	-18.973
2988	1442.000	-0.387	-0.770	0.045	-93.950	-5.692
3004	1442.000	-0.073	-1.051	0.000	-91.985	-13.103
3020	1442.000	-0.442	-0.842	0.071	-106.465	-13.230
3036	1442.000	-0.300	-0.861	0.000	-92.033	5.885
3052	1442.000	-0.186	-0.730	0.015	-92.927	12.346
3068	1442.000	0.011	-0.585	0.086	-96.127	-5.145
3084	1442.000	-0.362	-0.755	0.000	-97.440	21.915
3100	1442.000	-0.302	-0.662	0.094	-92.077	-21.080
3116	1442.000	-0.350	-0.685	0.088	-93.874	-18.559
3756	1442.000	-0.347	-0.987	0.000	-106.974	8.311
3772	1442.000	-0.175	-0.980	0.000	-102.876	4.915
3788	1442.000	-0.330	-1.133	0.000	-101.624	-11.646
3804	1442.000	-0.407	-1.011	0.000	-104.305	3.212
3820	1442.000	-0.473	-1.277	0.013	-112.348	-22.113
3836	1442.000	-0.184	-0.477	0.060	-101.584	23.741
3852	1442.000	-0.343	-1.003	0.043	-103.777	-17.960
3868	1442.000	-0.444	-1.154	0.000	-107.340	-8.065
3884	1442.000	-0.089	-0.492	0.111	-106.366	1.773
3900	1442.000	-0.432	-1.073	0.000	-99.604	-7.673
3916	1442.000	-0.157	-0.546	0.053	-103.286	22.163
3932	1442.000	-0.505	-1.399	0.000	-131.539	-8.393
3948	1442.000	-0.134	-0.633	0.042	-104.683	20.443
3964	1442.000	-0.219	-1.200	0.000	-114.508	-5.476
3980	1442.000	-0.223	-1.316	0.000	-112.137	-19.414
3996	1442.000	-0.375	-0.973	0.054	-110.325	-13.941
4012	1442.000	-0.417	-1.087	0.000	-118.715	9.990
4028	1442.000	-0.236	-1.065	0.048	-110.975	-19.495
4044	1442.000	0.208	-0.701	0.057	-112.390	13.621
4060	1442.000	-0.317	-1.200	0.000	-113.845	-6.149
4076	1442.000	-0.441	-0.978	0.000	-110.103	12.286
4092	1442.000	-0.078	-0.286	0.140	-108.973	10.642
4108	1442.000	-0.428	-0.967	0.000	-112.399	15.661
4124	1442.000	-0.284	-0.315	0.114	-99.627	11.346
4140	1442.000	-0.094	-0.763	0.066	-112.972	3.599
4156	1442.000	-0.382	-0.718	0.032	-101.672	13.682
4172	1442.000	-0.169	-0.682	0.080	-102.159	-6.294
4188	1442.000	-0.134	-0.635	0.078	-101.366	-1.265
4204	1442.000	-0.237	-1.012	0.000	-100.539	-0.642
4220	1442.000	-0.272	-0.513	0.102	-102.129	-0.278
4236	1442.000	-0.279	-0.951	0.000	-112.876	17.731
4252	1442.000	-0.321	-0.223	0.187	-100.494	-15.034
4268	1442.000	-0.267	-0.506	0.052	-99.657	22.800
4284	1442.000	-0.398	-1.230	0.000	-101.222	-21.825
4300	1442.000	-0.448	-1.104	0.000	-101.261	-9.101
4316	1442.000	-0.355	-0.751	0.000	-99.700	24.604
4332	1442.000	-0.248	-0.829	0.071	-101.390	-16.849
4348	1442.000	-0.218	-1.161	0.000	-99.597	-16.467
4364	1442.000	-0.218	-0.649	0.105	-99.682	-17.447
5020	1442.000	-0.381	-0.937	0.000	-87.302	-6.358
5036	1442.000	-0.304	-1.051	0.000	-89.231	-15.914
5052	1442.000	-0.176	-0.782	0.000	-95.266	17.095
5068	1442.000	-0.413	-0.920	0.000	-83.765	-8.256
5084	1442.000	-0.330	-0.581	0.014	-89.057	24.015
5100	1442.000	-0.376	-0.992	0.000	-87.241	-12.005
5116	1442.000	-0.300	-1.065	0.000	-88.336	-18.181
5132	1442.000	-0.247	-0.980	0.000	-89.194	-8.813
5148	1442.000	-0.097	-0.732	0.000	-88.885	15.697
5164	1442.000	-0.268	-1.148	0.000	-90.414	-24.407
5180	1442.000	-0.162	-0.447	0.069	-89.858	10.651
5196	1442.000	0.014	-0.527	0.077	-87.861	-3.569
5212	1442.000	-0.337	-0.791	0.009	-85.585	1.952
5228	1442.000	-0.260	-0.724	0.000	-95.548	23.180
5244	1442.000	-0.048	-0.827	0.000	-103.136	20.420
5260	1442.000	-0.113	-0.711	0.000	-87.779	16.674
5276	1442.000	-0.026	-0.964	0.044	-102.308	-16.255
5292	1442.000	-0.047	-0.346	0.098	-88.791	4.989
5308	1442.000	-0.049	-0.959	0.000	-85.803	-10.086
5324	1442.000	-0.429	-0.835	0.000	-90.609	7.124
5340	1442.000	0.067	-1.098	0.000	-89.452	-20.305
5356	1442.000	-0.183	-0.939	0.000	-89.113	-4.835
5372	1442.000	-0.207	-0.604	0.000	-83.867	23.435
5388	1442.000	-0.035	-0.962	0.000	-85.565	-10.643
5404	1442.000	-0.007	-1.050	0.000	-95.626	-9.403
5420	1442.000	-0.365	-0.665	0.000	-83.880	17.425
5436	1442.000	-0.286	-0.983	0.000	-87.923	-10.327
5452	1442.000	-0.190	-0.733	0.000	-84.491	11.206
5468	1442.000	-0.316	-0.604	0.040	-85.521	5.302
5484	1442.000	0.070	-0.651	0.098	-91.613	-22.441
5500	1442.000	-0.403	-0.623	0.000	-85.705	23.362
5516	1442.000	-0.429	-1.092	0.000	-84.567	-24.622
5532	1442.000	-0.416	-1.075	0.000	-87.592	-19.862
5548	1442.000	-0.300	-0.458	0.065	-89.056	10.571
5564	1442.000	-0.275	-0.540	0.053	-84.515	3.864
5580	1442.000	-0.190	-0.790	0.000	-90.103	11.105
5596	1442.000	-0.333	-0.939	0.000	-85.419	-8.513
5612	1442.000	0.107	-0.301	0.090	-90.879	15.773
5628	1442.000	-0.446	-1.108	0.000	-93.939	-16.837
6268	1442.000	-1.741	-2.626	0.011	-272.602	4.232
6284	1442.000	-1.875	-2.834	0.000	-273.064	-10.378
6300	1442.000	-1.764	-2.763	0.000	-272.467	-3.855
6316	1442.000	-1.769	-2.946	0.000	-272.121	-22.468
6332	1442.000	-1.750	-2.567	0.000	-272.121	15.416
6348	1442.000	-1.742	-2.630	0.000	-273.064	10.049
6364	1442.000	-1.546	-2.732	0.000	-272.120	-1.085
6380	1442.000	-1.758	-2.680	0.000	-272.120	4.082
6396	1442.000	-1.685	-2.601	0.000	-272.489	12.434
6412	1442.000	-1.877	-2.990	0.000	-285.813	-13.171
6428	1442.000	-1.770	-2.703	0.013	-294.488	17.493
6444	1442.000	-1.573	-2.470	0.121	-314.582	7.348
6460	1442.000	-1.928	-3.734	0.000	-362.683	-10.722
6476	1442.000	-1.897	-2.980	0.000	-294.158	-3.806
6492	1442.000	-1.976	-2.915	0.026	-328.058	23.476
6508	1442.000	-1.874	-2.630	0.090	-323.233	15.049
6524	1442.000	-1.550	-2.527	0.027	-272.132	6.143
6540	1442.000	-1.819	-2.598	0.000	-272.121	12.296
6556	1442.000	-1.916	-3.208	0.000	-313.670	-7.133
6572	1442.000	-1.900	-3.140	0.000	-304.460	-9.504
6588	1442.000	-1.745	-2.946	0.000	-272.121	-22.527
6604	1442.000	-1.425	-2.933	0.000	-302.834	9.523
6620	1442.000	-2.084	-3.053	0.000	-329.090	23.827
6636	1442.000	-1.761	-2.935	0.000	-291.953	-1.583
6652	1442.000	-2.059	-3.285	0.000	-331.053	2.577
6668	1442.000	-2.003	-3.079	0.000	-301.354	-6.561
6684	1442.000	-1.968	-2.935	0.000	-295.532	2.054
6700	1442.000	-1.624	-2.407	0.057	-290.126	20.697
6716	1442.000	-1.802	-2.796	0.000	-273.474	-6.140
6732	1442.000	-1.932	-3.072	0.000	-289.212	-17.989
6748	1442.000	-1.840	-2.881	0.000	-272.426	-15.630
6764	1442.000	-1.731	-2.932	0.000	-272.562	-20.644
6780	1442.000	-1.691	-2.725	0.000	-272.141	-0.408
6796	1442.000	-1.858	-2.767	0.000	-274.023	-2.629
6812	1442.000	-1.764	-2.677	0.000	-272.124	4.393
6828	1442.000	-1.795	-2.808	0.000	-272.121	-8.727
6844	1442.000	-1.929	-2.869	0.000	-288.892	1.998
6860	1442.000	-1.727	-2.702	0.000	-272.850	2.618
6876	1442.000	-1.707	-2.670	0.000	-272.120	5.075
7516	1442.000	-1.902	-2.800	0.030	-278.246	-16.737
7532	1442.000	-1.792	-2.358	0.133	-277.599	-24.577
7548	1442.000	-1.372	-2.713	0.000	-277.114	5.819
7564	1442.000	-1.997	-2.696	0.048	-304.930	11.537
7580	1442.000	-1.786	-2.470	0.020	-277.188	20.202
7596	1442.000	-1.943	-3.092	0.000	-289.936	-19.298
7612	1442.000	-1.843	-2.899	0.000	-276.645	-13.282
7628	1442.000	-1.813	-2.964	0.000	-313.166	16.724
7644	1442.000	-1.753	-2.861	0.000	-277.349	-8.735
7660	1442.000	-1.892	-3.012	0.000	-276.630	-24.583
7676	1442.000	-1.798	-2.858	0.000	-296.276	10.483
7692	1442.000	-2.019	-2.490	0.133	-333.108	17.537
7708	1442.000	-1.839	-2.889	0.010	-276.613	-17.141
7724	1442.000	-2.027	-3.070	0.017	-313.858	-1.713
7740	1442.000	-2.053	-3.083	0.028	-323.718	1.623
7756	1442.000	-1.945	-2.740	0.001	-290.038	15.481
7772	1442.000	-1.830	-2.980	0.000	-276.997	-20.993
7788	1442.000	-1.877	-2.759	0.000	-278.156	2.214
7804	1442.000	-1.794	-2.534	0.000	-276.614	23.229
7820	1442.000	-1.781	-3.201	0.000	-325.160	5.088
7836	1442.000	-1.775	-2.459	0.054	-276.941	3.776
7852	1442.000	-1.825	-2.779	0.000	-276.818	-1.104
7868	1442.000	-1.822	-2.552	0.041	-283.361	7.812
7884	1442.000	-1.882	-2.791	0.000	-277.803	-1.303
7900	1442.000	-1.591	-2.685	0.000	-276.620	8.090
7916	1442.000	-1.755	-2.571	0.061	-276.776	-10.553
7932	1442.000	-1.761	-2.640	0.029	-284.235	5.829
7948	1442.000	-1.824	-2.532	0.103	-282.942	-21.630
7964	1442.000	-1.764	-2.526	0.000	-276.613	23.978
7980	1442.000	-1.681	-2.565	0.000	-276.613	20.145
7996	1442.000	-1.700	-2.135	0.153	-276.613	-13.494
8012	1442.000	-1.876	-2.954	0.000	-277.358	-18.067
8028	1442.000	-1.920	-3.054	0.000	-324.210	18.846
8044	1442.000	-1.856	-2.836	0.000	-284.893	1.263
8060	1442.000	-1.871	-2.747	0.000	-278.960	4.216
8076	1442.000	-1.613	-2.692	0.045	-283.931	-7.656
8092	1442.000	-1.833	-2.206	0.149	-277.161	-17.824
8108	1442.000	-1.783	-2.350	0.098	-278.415	-5.455
8124	1442.000	-1.870	-2.736	0.054	-277.002	-23.385
8764	1442.000	-0.380	-0.790	0.000	-82.868	3.917
8780	1442.000	-0.321	-0.799	0.000	-65.089	-14.823
8796	1442.000	-0.019	-0.360	0.083	-64.230	-13.372
8812	1442.000	-0.173	-0.523	0.052	-69.768	-8.467
8828	1442.000	-0.326	-0.599	0.006	-64.474	1.459
8844	1442.000	-0.336	-0.635	0.000	-72.335	8.826
8860	1442.000	-0.222	-0.039	0.088	-64.249	16.353
8876	1442.000	-0.082	-0.424	0.058	-66.323	-5.302
8892	1442.000	-0.192	-0.329	0.064	-72.963	8.041
8908	1442.000	-0.113	-0.304	0.081	-66.694	-4.061
8924	1442.000	-0.098	-0.305	0.093	-70.548	-6.554
8940	1442.000	-0.364	-0.802	0.000	-67.885	-12.271
8956	1442.000	-0.270	-0.443	0.077	-71.778	-10.807
8972	1442.000	-0.187	-0.765	0.000	-68.867	-7.674
8988	1442.000	-0.308	-0.663	0.000	-71.662	5.381
9004	1442.000	-0.339	-0.801	0.014	-66.046	-21.240
9020	1442.000	-0.164	-0.990	0.000	-73.972	-24.997
9036	1442.000	-0.348	-0.857	0.000	-74.778	-10.927
9052	1442.000	-0.253	-0.569	0.000	-69.474	12.575
9068	1442.000	-0.300	-1.049	0.000	-80.516	-24.354
9084	1442.000	0.229	-0.403	0.038	-70.460	11.268
9100	1442.000	-0.397	-0.843	0.000	-80.282	-4.007
9116	1442.000	-0.244	-0.297	0.089	-69.629	-4.425
9132	1442.000	-0.009	-0.475	0.000	-65.110	17.601
9148	1442.000	-0.196	-0.704	0.031	-67.619	-18.196
9164	1442.000	-0.397	-0.773	0.000	-66.483	-10.853
9180	1442.000	-0.214	-0.185	0.047	-66.038	24.065
9196	1442.000	-0.347	-0.150	0.077	-75.329	21.838
9212	1442.000	-0.285	-0.215	0.086	-64.536	0.138
9228	1442.000	-0.228	-0.540	0.000	-68.043	14.007
9244	1442.000	-0.119	-0.597	0.063	-68.391	-22.774
9260	1442.000	0.030	-0.674	0.000	-64.256	-3.104
9276	1442.000	-0.366	-0.705	0.031	-64.158	-21.658
9292	1442.000	-0.246	-0.250	0.086	-64.350	-3.609
9308	1442.000	-0.291	-0.625	0.000	-64.337	1.847
9324	1442.000	-0.112	-0.448	0.081	-64.201	-21.215
9340	1442.000	-0.215	-0.405	0.000	-64.157	23.695
9356	1442.000	-0.153	-0.412	0.000	-64.176	22.963
9372	1442.000	-0.150	0.023	0.090	-64.418	21.650
10012	1442.000	-0.277	-0.254	0.080	-81.320	16.070
10028	1442.000	-0.090	-0.147	0.088	-78.853	20.058
10044	1442.000	-0.309	-0.539	0.000	-75.087	21.195
10060	1442.000	-0.314	-0.822	0.000	-79.092	-3.118
10076	1442.000	-0.135	-0.708	0.000	-82.939	12.155
10092	1442.000	-0.158	-0.648	0.038	-72.531	-11.116
10108	1442.000	-0.295	-0.907	0.029	-80.922	-24.388
10124	1442.000	-0.010	-0.997	0.000	-76.600	-23.127
10140	1442.000	-0.248	-0.846	0.000	-73.075	-11.523
10156	1442.000	-0.317	-0.892	0.008	-74.865	-18.410
10172	1442.000	-0.122	-0.868	0.022	-74.710	-22.955
10188	1442.000	-0.112	-0.659	0.000	-73.464	7.558
10204	1442.000	-0.072	-0.583	0.067	-76.917	-14.933
10220	1442.000	-0.127	-0.574	0.000	-72.452	15.015
10236	1442.000	-0.029	-0.621	0.000	-80.107	17.965
10252	1442.000	-0.295	-0.582	0.000	-77.195	19.035
10268	1442.000	-0.129	-0.669	0.002	-72.568	4.594
10284	1442.000	-0.173	-0.666	0.018	-77.001	1.372
10300	1442.000	-0.193	-0.124	0.083	-76.904	22.862
10316	1442.000	-0.178	-0.627	0.000	-77.492	14.803
10332	1442.000	-0.353	-0.845	0.000	-79.914	-4.578
10348	1442.000	-0.182	-0.838	0.000	-72.415	-11.336
10364	1442.000	-0.281	-1.030	0.000	-85.790	-17.199
10380	1442.000	-0.150	-0.623	0.000	-80.936	18.660
10396	1442.000	-0.307	-0.517	0.061	-74.335	-8.055
10412	1442.000	-0.203	-0.614	0.000	-74.357	12.980
10428	1442.000	-0.272	-0.940	0.000	-79.051	-14.944
10444	1442.000	0.006	-0.892	0.015	-82.387	-14.139
10460	1442.000	-0.200	-0.203	0.068	-75.095	20.799
10476	1442.000	-0.051	-0.889	0.000	-76.376	-12.533
10492	1442.000	-0.152	0.059	0.170	-73.393	-5.607
10508	1442.000	-0.075	0.068	0.171	-72.641	-5.817
10524	1442.000	-0.139	-0.545	0.010	-79.694	20.013
10540	1442.000	-0.219	-0.843	0.000	-72.529	-11.810
10556	1442.000	-0.265	-0.481	0.041	-72.472	3.894
10572	1442.000	-0.101	-0.939	0.000	-87.014	-6.923
10588	1442.000	0.088	-0.581	0.008	-76.579	14.226
10604	1442.000	-0.093	-0.527	0.000	-72.524	19.823
10620	1442.000	-0.219	-0.846	0.000	-80.112	-4.463
