# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
7738	1444.000	-2.120	-2.857	0.000	-261.464	-24.250
7754	1444.000	-2.209	-2.930	0.000	-313.353	20.327
7770	1444.000	-2.515	-3.455	0.000	-320.783	-24.696
7786	1444.000	-2.173	-2.629	0.000	-261.942	-0.971
7802	1444.000	-2.058	-2.627	0.000	-261.270	-1.458
7818	1444.000	-2.410	-3.015	0.000	-290.242	-11.264
7834	1444.000	-2.017	-2.510	0.000	-261.183	10.203
7850	1444.000	-2.006	-2.499	0.000	-261.275	11.327
7866	1444.000	-2.253	-2.715	0.000	-277.446	5.918
7882	1444.000	-2.142	-2.590	0.000	-261.119	2.108
7898	1444.000	-2.108	-2.893	0.000	-266.784	-22.527
7914	1444.000	-2.056	-2.553	0.000	-261.177	5.848
7930	1444.000	-2.076	-2.413	0.000	-260.821	19.542
7946	1444.000	-2.103	-2.476	0.000	-260.821	13.200
7962	1444.000	-2.058	-2.442	0.000	-260.842	16.608
7978	1444.000	-2.378	-3.011	0.000	-294.370	-6.708
7994	1444.000	-2.263	-2.932	0.000	-279.050	-14.114
8010	1444.000	-2.210	-2.865	0.000	-274.622	-11.839
8026	1444.000	-2.386	-3.194	0.000	-300.164	-19.255
8042	1444.000	-2.351	-2.833	0.000	-279.059	-4.215
8058	1444.000	-2.075	-2.708	0.000	-261.983	-8.821
8074	1444.000	-2.121	-2.780	0.000	-260.827	-17.181
8090	1444.000	-2.244	-2.809	0.000	-273.806	-7.135
8106	1444.000	-2.232	-2.881	0.000	-266.925	-21.200
8122	1444.000	-2.099	-2.793	0.000	-266.875	-12.411
8762	1444.000	-0.347	-0.566	0.000	-63.500	6.873
8778	1444.000	-0.420	-0.538	0.000	-59.108	5.274
8794	1444.000	-0.194	-0.794	0.000	-59.156	-20.276
8810	1444.000	-0.372	-0.365	0.000	-59.142	22.650
8826	1444.000	-0.238	-0.841	0.000	-60.827	-23.249
8842	1444.000	-0.337	-0.675	0.000	-61.423	-6.106
8858	1444.000	-0.327	-0.385	0.000	-63.040	24.556
8874	1444.000	-0.351	-0.702	0.000	-66.898	-3.316
8890	1444.000	-0.510	-0.810	0.000	-59.095	-21.952
8906	1444.000	-0.205	-0.667	0.000	-64.632	-2.076
8922	1444.000	-0.418	-0.506	0.000	-68.478	17.913
8938	1444.000	-0.304	-0.670	0.000	-60.945	-6.087
8954	1444.000	-0.404	-0.445	0.000	-61.381	16.926
8970	1444.000	-0.456	-0.730	0.000	-61.384	-11.597
8986	1444.000	-0.440	-0.849	0.000	-60.662	-24.211
9002	1444.000	-0.142	-0.471	0.000	-59.030	11.891
9018	1444.000	-0.079	-0.601	0.000	-76.961	16.894
9034	1444.000	-0.351	-0.411	0.000	-61.001	19.930
9050	1444.000	-0.523	-0.895	0.000	-72.227	-17.240
9066	1444.000	-0.288	-0.804	0.000	-63.983	-16.374
9082	1444.000	-0.396	-0.595	0.000	-60.981	1.511
9098	1444.000	-0.309	-0.697	0.000	-67.415	-2.239
9114	1444.000	-0.317	-0.415	0.000	-61.706	20.157
9130	1444.000	-0.304	-0.721	0.000	-59.066	-12.993
9146	1444.000	-0.389	-0.856	0.000	-67.130	-18.464
9162	1444.000	-0.384	-0.840	0.000	-59.172	-24.855
9178	1444.000	-0.449	-0.576	0.000	-62.206	4.639
9194	1444.000	-0.090	-0.694	0.000	-68.202	-1.202
9210	1444.000	-0.252	-0.637	0.000	-59.073	-4.651
9226	1444.000	-0.361	-0.396	0.000	-62.165	22.603
9242	1444.000	-0.398	-0.396	0.000	-64.120	24.570
9258	1444.000	-0.472	-0.493	0.000	-60.736	11.455
9274	1444.000	-0.271	-0.443	0.000	-59.030	14.707
9290	1444.000	-0.404	-0.364	0.000	-59.117	22.763
9306	1444.000	-0.395	-0.745	0.000	-59.121	-15.381
9322	1444.000	-0.350	-0.531	0.000	-59.108	5.972
9338	1444.000	-0.413	-0.531	0.000	-59.029	5.880
9354	1444.000	-0.334	-0.524	0.000	-59.025	6.651
9370	1444.000	-0.490	-0.433	0.000	-59.232	15.961
10026	1444.000	-0.581	-0.818	0.000	-79.076	-2.747
10042	1444.000	-0.325	-0.804	0.000	-72.904	-7.465
10058	1444.000	-0.453	-0.589	0.000	-72.079	13.216
10074	1444.000	-0.465	-0.740	0.000	-72.318	-1.727
10090	1444.000	-0.502	-0.871	0.000	-69.431	-17.686
10106	1444.000	-0.547	-0.936	0.000	-78.364	-15.221
10122	1444.000	-0.286	-0.876	0.000	-69.847	-17.734
10138	1444.000	-0.449	-0.749	0.000	-71.279	-3.639
10154	1444.000	-0.428	-0.499	0.000	-72.795	22.872
10170	1444.000	-0.243	-0.673	0.000	-69.142	1.872
10186	1444.000	-0.471	-0.565	0.000	-75.610	19.090
10202	1444.000	-0.472	-0.809	0.000	-74.459	-6.453
10218	1444.000	-0.303	-0.671	0.000	-69.240	2.144
10234	1444.000	-0.430	-0.996	0.000	-74.797	-24.765
10250	1444.000	-0.355	-0.713	0.000	-74.372	3.073
10266	1444.000	-0.410	-0.596	0.000	-69.200	9.630
10282	1444.000	-0.244	-0.525	0.000	-74.674	22.170
10298	1444.000	-0.371	-0.725	0.000	-69.178	-3.334
10314	1444.000	-0.455	-0.826	0.000	-74.109	-8.464
10330	1444.000	-0.429	-0.748	0.000	-72.235	-2.603
10346	1444.000	-0.380	-0.931	0.000	-72.214	-20.890
10362	1444.000	-0.491	-0.859	0.000	-70.741	-15.115
10378	1444.000	-0.204	-0.763	0.000	-78.281	2.023
10394	1444.000	-0.503	-0.927	0.000	-76.287	-16.403
10410	1444.000	-0.198	-0.576	0.000	-74.613	17.012
10426	1444.000	-0.224	-0.732	0.000	-73.197	0.007
10442	1444.000	-0.411	-0.717	0.000	-78.832	7.086
10458	1444.000	-0.465	-0.915	0.000	-70.098	-21.431
10474	1444.000	-0.188	-0.743	0.000	-74.129	-0.156
10490	1444.000	-0.281	-0.606	0.000	-69.358	8.715
10506	1444.000	-0.348	-0.561	0.000	-69.430	13.327
10522	1444.000	-0.432	-0.738	0.000	-79.106	5.327
10538	1444.000	-0.409	-0.658	0.000	-72.522	6.746
10554	1444.000	-0.285	-0.698	0.000	-69.194	-0.588
10570	1444.000	-0.412	-0.717	0.000	-76.838	5.153
10586	1444.000	-0.255	-1.054	0.000	-85.279	-20.121
10602	1444.000	-0.520	-0.890	0.000	-70.775	-18.209
10618	1444.000	-0.294	-0.752	0.000	-75.130	-0.095
10634	1444.000	-0.373	-0.753	0.000	-83.260	7.950
11274	1444.000	-0.451	-0.736	0.000	-61.587	-12.047
11290	1444.000	-0.429	-0.747	0.000	-61.833	-12.841
11306	1444.000	-0.188	-0.848	0.000	-61.574	-23.238
11322	1444.000	-0.510	-0.680	0.000	-64.673	-3.366
11338	1444.000	-0.476	-0.493	0.000	-62.172	12.865
11354	1444.000	-0.295	-0.818	0.000	-61.655	-20.176
11370	1444.000	-0.310	-0.674	0.000	-69.319	1.957
11386	1444.000	-0.275	-0.865	0.000	-61.913	-24.628
11402	1444.000	-0.426	-0.528	0.000	-61.581	8.738
11418	1444.000	-0.325	-0.503	0.000	-66.087	15.805
11434	1444.000	-0.115	-0.435	0.000	-61.605	18.137
11450	1444.000	-0.394	-0.787	0.000	-63.672	-15.034
11466	1444.000	-0.260	-0.409	0.000	-63.080	22.160
11482	1444.000	-0.362	-0.567	0.000	-61.574	4.910
11498	1444.000	-0.345	-0.485	0.000	-63.674	15.175
11514	1444.000	-0.181	-0.557	0.000	-61.668	5.963
11530	1444.000	-0.438	-0.761	0.000	-65.328	-10.735
11546	1444.000	-0.412	-0.467	0.000	-62.460	15.728
11562	1444.000	-0.405	-0.401	0.000	-61.732	21.591
11578	1444.000	-0.425	-0.515	0.000	-63.505	12.019
11594	1444.000	-0.504	-0.919	0.000	-66.896	-24.978
11610	1444.000	-0.381	-0.621	0.000	-64.650	2.556
11626	1444.000	-0.194	-0.828	0.000	-66.264	-16.585
11642	1444.000	-0.228	-0.639	0.000	-70.627	6.766
11658	1444.000	-0.421	-0.802	0.000	-73.061	-7.100
11674	1444.000	-0.126	-0.620	0.000	-67.500	5.547
11690	1444.000	-0.056	-0.807	0.000	-70.536	-10.155
11706	1444.000	-0.371	-0.933	0.000	-79.235	-14.096
11722	1444.000	-0.414	-0.593	0.000	-64.386	5.052
11738	1444.000	-0.289	-0.888	0.000	-64.528	-24.286
11754	1444.000	-0.337	-0.553	0.000	-61.653	6.307
11770	1444.000	-0.357	-0.784	0.000	-63.295	-15.070
11786	1444.000	-0.406	-0.724	0.000	-69.237	-3.202
11802	1444.000	-0.257	-0.584	0.000	-61.580	3.189
11818	1444.000	-0.487	-0.509	0.000	-69.437	18.547
11834	1444.000	-0.230	-0.806	0.000	-69.749	-10.822
11850	1444.000	-0.305	-0.788	0.000	-61.585	-17.203
11866	1444.000	-0.157	-0.471	0.000	-61.875	14.761
11882	1444.000	-0.406	-0.801	0.000	-61.653	-18.489
12522	1444.000	-0.350	-0.703	0.000	-52.302	-18.032
12538	1444.000	-0.412	-0.556	0.000	-55.686	0.076
12554	1444.000	-0.299	-0.300	0.000	-53.827	23.833
12570	1444.000	-0.334	-0.429	0.000	-52.315	9.407
12586	1444.000	-0.382	-0.435	0.000	-54.843	11.385
12602	1444.000	-0.311	-0.478	0.000	-53.755	6.003
12618	1444.000	-0.346	-0.670	0.000	-53.749	-13.258
12634	1444.000	-0.106	-0.432	0.000	-57.346	14.154
12650	1444.000	-0.371	-0.812	0.000	-56.235	-24.946
12666	1444.000	-0.258	-0.729	0.000	-52.419	-20.503
12682	1444.000	-0.398	-0.590	0.000	-55.855	-3.104
12698	1444.000	-0.221	-0.623	0.000	-52.278	-10.063
12714	1444.000	-0.353	-0.576	0.000	-52.346	-5.290
12730	1444.000	-0.226	-0.302	0.000	-53.014	22.805
12746	1444.000	-0.340	-0.573	0.000	-52.915	-4.357
12762	1444.000	-0.331	-0.351	0.000	-52.329	17.226
12778	1444.000	-0.060	-0.502	0.000	-57.419	7.261
12794	1444.000	-0.293	-0.401	0.000	-52.616	12.521
12810	1444.000	-0.422	-0.475	0.000	-53.819	6.340
12826	1444.000	-0.348	-0.569	0.000	-61.813	4.947
12842	1444.000	-0.119	-0.547	0.000	-55.897	1.212
12858	1444.000	-0.190	-0.394	0.000	-52.276	12.866
12874	1444.000	-0.180	-0.574	0.000	-67.934	10.573
12890	1444.000	-0.282	-0.790	0.000	-57.197	-21.776
12906	1444.000	-0.344	-0.539	0.000	-52.280	-1.612
12922	1444.000	-0.261	-0.370	0.000	-53.010	16.041
12938	1444.000	-0.386	-0.495	0.000	-67.612	18.137
12954	1444.000	-0.348	-0.677	0.000	-52.342	-15.354
12970	1444.000	-0.368	-0.348	0.000	-52.277	17.497
12986	1444.000	-0.237	-0.368	0.000	-60.875	24.094
13002	1444.000	-0.464	-0.646	0.000	-52.278	-12.309
13018	1444.000	-0.207	-0.619	0.000	-52.416	-9.471
13034	1444.000	-0.431	-0.444	0.000	-58.190	13.765
13050	1444.000	-0.258	-0.438	0.000	-54.425	10.637
13066	1444.000	-0.326	-0.598	0.000	-58.945	-0.816
13082	1444.000	-0.343	-0.305	0.000	-53.026	22.535
13098	1444.000	-0.247	-0.423	0.000	-54.476	12.203
13114	1444.000	-0.118	-0.424	0.000	-57.638	15.231
13130	1444.000	-0.194	-0.823	0.000	-57.607	-24.735
13770	1444.000	-2.149	-2.841	0.000	-259.387	-24.723
13786	1444.000	-2.339	-2.816	0.000	-288.665	7.016
13802	1444.000	-2.158	-2.626	0.000	-271.423	8.838
13818	1444.000	-2.072	-2.370	0.000	-258.895	21.864
13834	1444.000	-2.299	-2.712	0.000	-288.385	17.202
13850	1444.000	-2.215	-2.560	0.000	-274.812	18.808
13866	1444.000	-2.125	-2.456	0.000	-258.615	12.998
13882	1444.000	-2.164	-2.719	0.000	-258.749	-13.129
13898	1444.000	-2.040	-2.510	0.000	-258.650	7.693
13914	1444.000	-2.289	-3.061	0.000	-292.604	-13.508
13930	1444.000	-1.914	-2.763	0.000	-258.615	-17.655
13946	1444.000	-2.131	-2.640	0.000	-258.648	-5.371
13962	1444.000	-2.193	-2.579	0.000	-271.576	13.642
13978	1444.000	-2.357	-2.925	0.000	-285.169	-7.378
13994	1444.000	-2.258	-2.485	0.000	-272.248	23.782
14010	1444.000	-1.998	-2.762	0.000	-259.212	-17.030
14026	1444.000	-2.171	-2.940	0.000	-285.160	-8.819
14042	1444.000	-2.184	-2.959	0.000	-296.211	0.295
14058	1444.000	-2.086	-2.544	0.000	-260.073	5.633
14074	1444.000	-2.239	-2.706	0.000	-277.170	6.609
14090	1444.000	-2.037	-2.437	0.000	-259.534	15.799
14106	1444.000	-2.212	-2.548	0.000	-271.469	16.663
14122	1444.000	0.214	-3.119	0.000	-302.754	-9.168
14138	1444.000	-2.111	-2.814	0.000	-272.184	-9.232
14154	1444.000	-2.024	-2.444	0.000	-258.615	14.246
14170	1444.000	-2.077	-2.642	0.000	-277.267	13.063
14186	1444.000	-2.388	-3.031	0.000	-293.199	-9.912
14202	1444.000	-1.948	-2.460	0.000	-258.615	12.657
14218	1444.000	-2.548	-3.014	0.000	-312.527	11.094
14234	1444.000	-2.221	-2.767	0.000	-271.918	-4.792
14250	1444.000	-2.078	-2.499	0.000	-258.628	8.741
14266	1444.000	-2.517	-3.176	0.000	-300.649	-16.957
14282	1444.000	-2.105	-2.673	0.000	-259.275	-8.063
14298	1444.000	-2.155	-2.767	0.000	-259.935	-16.794
14314	1444.000	-2.007	-2.620	0.000	-259.211	-2.793
14330	1444.000	-2.320	-2.975	0.000	-292.411	-5.051
14346	1444.000	-2.269	-2.903	0.000	-270.506	-19.763
14362	1444.000	-1.934	-2.490	0.000	-258.750	9.757
14378	1444.000	-2.072	-2.818	0.000	-271.154	-10.599
10	1445.000	-2.202	-2.692	0.000	-253.784	-15.392
26	1445.000	-2.534	-2.940	0.000	-298.940	4.927
42	1445.000	-1.971	-2.490	0.000	-253.783	4.781
58	1445.000	-2.177	-2.761	0.000	-253.796	-22.304
74	1445.000	-2.377	-3.068	0.000	-289.021	-17.786
90	1445.000	-2.522	-3.018	0.000	-303.761	1.982
106	1445.000	-2.364	-2.654	0.000	-264.798	-0.571
122	1445.000	-2.323	-2.534	0.000	-265.107	11.677
138	1445.000	-2.644	-3.170	0.000	-304.440	-12.543
154	1445.000	-2.247	-2.726	0.000	-254.447	-18.179
170	1445.000	-1.719	2.287	1.000	-254.371	-16.925
186	1445.000	-0.357	-2.874	0.000	-293.443	6.079
202	1445.000	-2.309	-2.720	0.000	-260.128	-11.899
218	1445.000	-2.287	-2.641	0.000	-265.403	1.284
234	1445.000	-2.451	-2.660	0.000	-290.688	24.691
250	1445.000	-2.139	-2.340	0.000	-254.960	20.958
266	1445.000	-2.632	-3.065	0.000	-310.060	3.562
282	1445.000	-2.286	-2.701	0.000	-266.140	-3.961
298	1445.000	-2.249	-2.535	0.000	-254.105	0.623
314	1445.000	-2.431	-2.868	0.000	-288.413	1.615
330	1445.000	-1.970	-2.363	0.000	-253.808	17.477
346	1445.000	-2.396	-2.844	0.000	-280.555	-3.853
362	1445.000	-2.168	-2.803	0.000	-259.565	-20.705
378	1445.000	-2.219	-2.437	0.000	-253.796	10.082
394	1445.000	-2.321	-2.757	0.000	-295.379	19.706
410	1445.000	-2.104	-2.581	0.000	-254.508	-3.605
426	1445.000	-2.493	-2.748	0.000	-284.328	9.492
442	1445.000	-2.379	-2.736	0.000	-280.630	7.053
458	1445.000	-2.193	-2.629	0.000	-254.712	-8.168
474	1445.000	-2.266	-2.781	0.000	-268.296	-9.829
490	1445.000	-2.506	-2.721	0.000	-284.902	12.774
506	1445.000	-2.205	-2.515	0.000	-254.384	2.860
522	1445.000	-2.212	-2.556	0.000	-254.040	-1.605
538	1445.000	-2.055	-2.336	0.000	-254.050	20.444
554	1445.000	-2.216	-2.617	0.000	-254.359	-7.296
570	1445.000	-2.196	-2.806	0.000	-267.215	-13.346
586	1445.000	-2.197	-2.482	0.000	-253.781	5.572
602	1445.000	-2.198	-2.769	0.000	-259.127	-17.759
618	1445.000	-2.128	-2.488	0.000	-253.776	4.944
1258	1445.000	-0.476	-0.910	0.000	-67.164	-23.840
1274	1445.000	-0.384	-0.880	0.000	-73.599	-14.363
1290	1445.000	-0.328	-0.758	0.000	-70.382	-5.457
1306	1445.000	-0.443	-0.873	0.000	-66.518	-20.809
1322	1445.000	-0.403	-0.694	0.000	-69.399	-0.036
1338	1445.000	-0.438	-0.568	0.000	-70.399	13.583
1354	1445.000	-0.487	-0.562	0.000	-68.130	11.896
1370	1445.000	-0.451	-0.768	0.000	-72.804	-4.007
1386	1445.000	-0.345	-0.810	0.000	-70.202	-10.759
1402	1445.000	-0.524	-0.719	0.000	-70.703	-1.181
1418	1445.000	-0.358	-0.936	0.000	-69.555	-24.094
1434	1445.000	-0.527	-0.817	0.000	-75.391	-6.281
1450	1445.000	-0.504	-0.940	0.000	-71.282	-22.762
1466	1445.000	-0.410	-0.860	0.000	-68.363	-17.668
1482	1445.000	-0.354	-0.822	0.000	-72.881	-9.337
1498	1445.000	-0.482	-0.620	0.000	-71.276	9.260
1514	1445.000	-0.439	-0.597	0.000	-70.632	10.914
1530	1445.000	-0.473	-0.672	0.000	-67.102	-0.137
1546	1445.000	-0.261	-0.697	0.000	-74.559	4.818
1562	1445.000	-0.490	-0.766	0.000	-73.575	-2.993
1578	1445.000	-0.374	-0.551	0.000	-66.439	11.334
1594	1445.000	-0.350	-0.988	0.000	-82.001	-16.802
1610	1445.000	-0.311	-0.693	0.000	-70.794	1.523
1626	1445.000	-0.456	-0.463	0.000	-69.724	23.386
1642	1445.000	-0.437	-0.561	0.000	-70.429	14.349
1658	1445.000	-0.497	-0.522	0.000	-66.408	14.193
1674	1445.000	-0.538	-0.910	0.000	-72.634	-18.373
1690	1445.000	-0.496	-0.797	0.000	-67.098	-12.582
1706	1445.000	-0.392	-0.469	0.000	-67.615	20.764
1722	1445.000	-0.306	-0.731	0.000	-74.555	1.467
1738	1445.000	-0.500	-0.676	0.000	-66.520	-1.066
1754	1445.000	-0.409	-0.600	0.000	-69.256	9.261
1770	1445.000	-0.540	-0.881	0.000	-67.048	-21.046
1786	1445.000	-0.450	-0.672	0.000	-67.890	0.689
1802	1445.000	-0.517	-0.915	0.000	-69.895	-21.649
1818	1445.000	-0.485	-0.770	0.000	-67.710	-9.335
1834	1445.000	-0.416	-0.653	0.000	-70.317	5.048
1850	1445.000	-0.552	-0.948	0.000	-73.283	-21.469
1866	1445.000	-0.481	-0.702	0.000	-69.248	-0.978
2506	1445.000	-0.555	-0.795	0.000	-82.633	3.162
2522	1445.000	-0.611	-0.692	0.000	-91.902	22.674
2538	1445.000	-0.608	-0.718	0.000	-86.533	14.700
2554	1445.000	-0.562	-0.749	0.000	-82.780	7.857
2570	1445.000	-0.438	-0.774	0.000	-81.175	3.795
2586	1445.000	-0.447	-0.764	0.000	-82.709	6.328
2602	1445.000	-0.356	-0.745	0.000	-87.793	13.294
2618	1445.000	-0.509	-0.983	0.000	-83.306	-14.993
2634	1445.000	-0.579	-0.726	0.000	-83.286	10.661
2650	1445.000	-0.583	-0.862	0.000	-88.309	2.110
2666	1445.000	-0.391	-0.998	0.000	-85.995	-13.840
2682	1445.000	-0.341	-0.857	0.000	-85.793	0.118
2698	1445.000	-0.615	-0.969	0.000	-90.226	-6.710
2714	1445.000	-0.491	-0.670	0.000	-84.776	17.802
2730	1445.000	-0.513	-0.846	0.000	-85.419	0.820
2746	1445.000	-0.371	-0.857	0.000	-91.378	5.689
2762	1445.000	-0.443	-1.079	0.000	-93.426	-14.472
2778	1445.000	-0.568	-0.650	0.000	-84.720	19.710
2794	1445.000	-0.551	-1.058	0.000	-89.734	-16.049
2810	1445.000	-0.486	-0.973	0.000	-91.149	-6.148
2826	1445.000	-0.310	-0.857	0.000	-87.174	1.491
2842	1445.000	-0.638	-0.965	0.000	-91.838	-4.686
2858	1445.000	-0.563	-1.057	0.000	-86.304	-19.423
2874	1445.000	-0.507	-0.697	0.000	-86.291	16.628
2890	1445.000	-0.603	-0.980	0.000	-87.359	-10.609
2906	1445.000	-0.626	-0.695	0.000	-83.214	13.742
2922	1445.000	-0.437	-0.927	0.000	-81.247	-11.410
2938	1445.000	-0.606	-0.810	0.000	-84.237	3.273
2954	1445.000	-0.554	-0.824	0.000	-81.175	-1.201
2970	1445.000	-0.673	-0.749	0.000	-95.285	20.422
2986	1445.000	-0.531	-0.857	0.000	-81.409	-4.294
3002	1445.000	-0.642	-1.022	0.000	-82.503	-19.669
3018	1445.000	-0.569	-1.050	0.000	-91.149	-13.807
3034	1445.000	-0.601	-0.924	0.000	-82.727	-9.654
3050	1445.000	-0.611	-1.025	0.000	-85.822	-16.690
3066	1445.000	-0.664	-1.059	0.000	-86.267	-19.626
3082	1445.000	-0.522	-0.740	0.000	-85.161	11.131
3098	1445.000	-0.509	-0.923	0.000	-84.329	-7.926
3114	1445.000	-0.572	-0.794	0.000	-85.659	6.291
3770	1445.000	-0.626	-0.890	0.000	-90.348	1.320
3786	1445.000	-0.632	-1.014	0.000	-91.854	-9.519
3802	1445.000	-0.626	-1.124	0.000	-89.918	-22.447
3818	1445.000	-0.597	-0.722	0.000	-93.627	21.432
3834	1445.000	-0.670	-1.026	0.000	-87.900	-14.687
3850	1445.000	-0.541	-0.964	0.000	-91.657	-4.760
3866	1445.000	-0.435	-0.820	0.000	-90.693	8.653
3882	1445.000	-0.697	-0.822	0.000	-95.264	13.056
3898	1445.000	-0.454	-0.862	0.000	-87.897	1.727
3914	1445.000	-0.578	-1.069	0.000	-92.767	-14.128
3930	1445.000	-0.592	-0.892	0.000	-103.412	14.247
3946	1445.000	-0.507	-0.962	0.000	-92.457	-3.768
3962	1445.000	-0.736	-0.838	0.000	-99.708	15.897
3978	1445.000	-0.521	-0.934	0.000	-92.301	-1.056
3994	1445.000	-0.485	-0.885	0.000	-97.987	9.531
4010	1445.000	-0.647	-1.162	0.000	-98.907	-17.320
4026	1445.000	-0.585	-1.129	0.000	-99.752	-13.138
4042	1445.000	-0.586	-1.024	0.000	-95.062	-7.311
4058	1445.000	-0.512	-1.245	0.000	-102.847	-21.635
4074	1445.000	-0.617	-1.082	0.000	-90.384	-17.797
4090	1445.000	-0.573	-1.017	0.000	-100.727	-0.956
4106	1445.000	-0.607	-0.695	0.000	-94.164	24.689
4122	1445.000	-0.537	-0.978	0.000	-88.571	-9.184
4138	1445.000	-0.397	-0.764	0.000	-91.550	15.106
4154	1445.000	-0.721	-1.107	0.000	-89.775	-20.969
4170	1445.000	-0.488	-0.910	0.000	-92.615	1.627
4186	1445.000	-0.536	-1.156	0.000	-98.371	-17.262
4202	1445.000	-0.552	-0.755	0.000	-91.564	16.074
4218	1445.000	-0.544	-1.009	0.000	-89.763	-11.183
4234	1445.000	-0.560	-1.052	0.000	-94.869	-10.299
4250	1445.000	-0.616	-1.116	0.000	-93.025	-18.529
4266	1445.000	-0.541	-0.689	0.000	-87.997	19.104
4282	1445.000	-0.651	-1.061	0.000	-89.160	-16.985
4298	1445.000	-0.639	-0.985	0.000	-91.247	-7.223
4314	1445.000	-0.540	-0.796	0.000	-90.865	11.244
4330	1445.000	-0.562	-1.038	0.000	-89.361	-14.480
4346	1445.000	-0.467	-0.722	0.000	-87.978	15.793
4362	1445.000	-0.590	-0.875	0.000	-92.187	4.700
4378	1445.000	-0.577	-0.931	0.000	-89.771	-3.361
5018	1445.000	-0.499	-0.794	0.000	-77.745	-1.630
5034	1445.000	-0.488	-0.592	0.000	-79.796	20.581
5050	1445.000	-0.342	-0.649	0.000	-76.495	11.585
5066	1445.000	-0.498	-0.592	0.000	-76.355	17.177
5082	1445.000	-0.535	-1.023	0.000	-82.447	-19.893
5098	1445.000	-0.513	-0.993	0.000	-75.115	-24.150
5114	1445.000	-0.246	-0.645	0.000	-85.849	21.377
5130	1445.000	-0.595	-0.634	0.000	-84.948	21.524
5146	1445.000	-0.539	-0.516	0.000	-75.119	23.535
5162	1445.000	-0.353	-0.693	0.000	-80.514	11.195
5178	1445.000	-0.628	-1.010	0.000	-89.355	-11.680
5194	1445.000	-0.553	-0.627	0.000	-81.967	19.244
5210	1445.000	-0.571	-0.750	0.000	-77.189	2.206
5226	1445.000	-0.711	-0.743	0.000	-95.519	21.235
5242	1445.000	-0.541	-0.719	0.000	-82.903	11.013
5258	1445.000	-0.524	-0.681	0.000	-77.963	9.854
5274	1445.000	-0.618	-0.610	0.000	-85.214	24.244
5290	1445.000	-0.450	-0.806	0.000	-79.303	-1.330
5306	1445.000	-0.461	-0.896	0.000	-84.345	-5.299
5322	1445.000	-0.558	-0.569	0.000	-80.183	23.316
5338	1445.000	-0.467	-0.671	0.000	-81.846	14.790
5354	1445.000	-0.659	-1.122	0.000	-92.536	-19.698
5370	1445.000	-0.337	-0.771	0.000	-76.482	-0.594
5386	1445.000	-0.570	-0.755	0.000	-81.872	6.359
5402	1445.000	-0.448	-0.781	0.000	-82.091	4.006
5418	1445.000	-0.362	-0.876	0.000	-75.292	-12.339
5434	1445.000	-0.425	-0.690	0.000	-79.724	10.723
5450	1445.000	-0.560	-0.641	0.000	-75.093	10.995
5466	1445.000	-0.518	-0.601	0.000	-79.181	19.065
5482	1445.000	-0.346	-0.766	0.000	-81.211	4.606
5498	1445.000	-0.561	-0.629	0.000	-79.077	16.197
5514	1445.000	-0.467	-0.661	0.000	-76.673	10.621
5530	1445.000	-0.543	-0.546	0.000	-77.676	23.035
5546	1445.000	-0.543	-0.577	0.000	-77.814	20.125
5562	1445.000	-0.554	-0.538	0.000	-76.552	22.762
5578	1445.000	-0.490	-0.861	0.000	-82.097	-4.027
5594	1445.000	-0.579	-0.620	0.000	-78.556	16.557
5610	1445.000	-0.524	-0.808	0.000	-81.737	0.935
5626	1445.000	-0.524	-0.576	0.000	-79.278	21.690
6266	1445.000	-2.158	-2.474	0.000	-245.107	-2.285
6282	1445.000	-2.261	-2.518	0.000	-268.065	16.312
6298	1445.000	-2.138	-2.753	0.000	-251.090	-24.218
6314	1445.000	-2.292	-2.585	0.000	-257.790	-0.682
6330	1445.000	-2.219	-2.343	0.000	-255.827	21.524
6346	1445.000	-2.098	-2.476	0.000	-245.239	-2.330
6362	1445.000	-1.661	-2.414	0.000	-245.239	3.866
6378	1445.000	-2.101	-2.487	0.000	-244.976	-3.753
6394	1445.000	-2.219	-2.662	0.000	-245.672	-20.515
6410	1445.000	-2.255	-2.791	0.000	-268.680	-10.391
6426	1445.000	-1.738	-2.698	0.000	-251.042	-18.782
6442	1445.000	-2.324	-2.806	0.000	-256.661	-23.943
6458	1445.000	-2.531	-3.049	0.000	-287.522	-17.355
6474	1445.000	-2.123	-2.321	0.000	-244.985	12.934
6490	1445.000	-2.206	-2.545	0.000	-244.982	-9.554
6506	1445.000	-2.203	-2.389	0.000	-256.694	17.840
6522	1445.000	-2.202	-2.529	0.000	-244.999	-7.930
6538	1445.000	-2.064	-2.479	0.000	-244.976	-2.932
6554	1445.000	-2.347	-2.721	0.000	-275.549	3.473
6570	1445.000	-2.202	-2.471	0.000	-252.453	5.399
6586	1445.000	-2.038	-2.641	0.000	-244.976	-19.079
6602	1445.000	-2.293	-2.753	0.000	-280.434	5.149
6618	1445.000	-2.292	-2.601	0.000	-266.668	6.602
6634	1445.000	-2.312	-2.849	0.000	-263.633	-21.281
6650	1445.000	-0.423	-3.007	0.000	-296.078	-4.621
6666	1445.000	-2.095	-2.304	0.000	-245.776	15.424
6682	1445.000	-0.476	-3.111	0.000	-297.317	-13.738
6698	1445.000	-2.136	-2.597	0.000	-254.367	-5.310
