# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
13944	1434.000	-0.997	-0.707	0.000	-81.769	11.094
13960	1434.000	-1.048	-0.929	0.000	-83.358	-9.517
13976	1434.000	-1.013	-0.808	0.000	-81.888	1.092
13992	1434.000	-1.022	-0.653	0.000	-82.600	17.273
14008	1434.000	-1.075	-0.996	0.000	-84.237	-15.344
14024	1434.000	-1.020	-1.068	0.000	-81.796	-24.962
14040	1434.000	-1.156	-1.085	0.000	-85.838	-22.621
14056	1434.000	-1.113	-0.877	0.000	-84.169	-3.529
14072	1434.000	-1.052	-0.614	0.000	-83.812	22.447
14088	1434.000	-1.063	-1.009	0.000	-84.752	-16.158
14104	1434.000	-1.005	-0.704	0.000	-81.770	11.375
14120	1434.000	-1.021	-0.712	0.000	-82.513	11.313
14136	1434.000	-1.052	-0.967	0.000	-83.359	-13.341
14152	1434.000	-1.029	-1.003	0.000	-81.745	-18.593
14168	1434.000	-0.991	-0.636	0.000	-81.745	18.153
14184	1434.000	-1.019	-0.651	0.000	-82.107	17.047
14200	1434.000	-1.048	-1.002	0.000	-81.745	-18.420
14216	1434.000	-1.056	-0.619	0.000	-83.545	21.664
14232	1434.000	-0.833	-0.845	0.000	-82.407	-2.050
14248	1434.000	-1.019	-0.994	0.000	-82.418	-16.980
14264	1434.000	-1.073	-0.782	0.000	-84.052	5.875
14280	1434.000	-0.948	-0.649	0.000	-81.816	16.904
14296	1434.000	-1.126	-0.980	0.000	-86.194	-11.845
14312	1434.000	-1.046	-0.599	0.000	-82.751	22.824
14328	1434.000	-1.032	-0.595	0.000	-81.795	22.328
14344	1434.000	-1.027	-0.654	0.000	-81.753	16.366
14360	1434.000	-1.048	-1.004	0.000	-82.734	-17.714
14376	1434.000	-1.054	-0.981	0.000	-81.780	-16.331
8	1435.000	-0.948	-0.641	0.000	-78.432	14.320
24	1435.000	-0.942	-0.531	0.000	-78.038	24.934
40	1435.000	-0.963	-0.927	0.000	-78.101	-14.590
56	1435.000	-1.048	-0.842	0.000	-79.959	-4.258
72	1435.000	-0.958	-0.685	0.000	-78.038	9.524
88	1435.000	-0.996	-0.931	0.000	-78.069	-15.027
104	1435.000	-0.985	-0.698	0.000	-78.793	8.997
120	1435.000	-0.891	-0.800	0.000	-78.039	-1.921
136	1435.000	-0.849	-0.647	0.000	-78.080	13.337
152	1435.000	-0.901	-0.842	0.000	-78.948	-5.286
168	1435.000	-1.028	-0.776	0.000	-78.640	1.039
184	1435.000	-0.660	-0.792	0.000	-78.038	-1.134
200	1435.000	-0.481	4.287	1.000	-80.371	9.090
216	1435.000	-0.947	-0.747	0.000	-78.039	3.316
232	1435.000	-0.951	-0.571	0.000	-80.487	23.362
248	1435.000	-1.037	-0.578	0.000	-79.997	22.174
264	1435.000	-0.933	-0.760	0.000	-78.737	2.772
280	1435.000	-1.052	-0.941	0.000	-78.864	-15.260
296	1435.000	-0.576	-0.579	0.000	-78.038	20.142
312	1435.000	-0.987	-0.726	0.000	-78.663	6.050
328	1435.000	-0.909	-0.726	0.000	-78.104	5.508
344	1435.000	-1.028	-1.027	0.000	-78.038	-24.686
360	1435.000	-1.050	-1.024	0.000	-81.033	-21.399
376	1435.000	-0.943	-0.669	0.000	-78.086	11.196
392	1435.000	-0.110	4.080	0.000	-81.326	-10.721
408	1435.000	-0.993	-0.881	0.000	-78.039	-10.013
424	1435.000	-0.934	-0.681	0.000	-78.038	9.987
440	1435.000	-0.995	-0.872	0.000	-79.099	-8.145
456	1435.000	-1.065	-1.004	0.000	-79.141	-21.283
472	1435.000	-0.951	-0.913	0.000	-78.039	-13.227
488	1435.000	-1.002	-0.736	0.000	-79.912	6.274
504	1435.000	-0.945	-0.676	0.000	-80.476	12.924
520	1435.000	-1.045	-1.001	0.000	-79.951	-20.104
536	1435.000	-0.975	-0.577	0.000	-79.454	21.756
552	1435.000	-0.981	-1.003	0.000	-78.368	-21.926
568	1435.000	-0.914	-0.694	0.000	-78.742	9.359
584	1435.000	-1.016	-0.938	0.000	-78.058	-15.766
600	1435.000	-1.013	-1.014	0.000	-78.038	-23.389
616	1435.000	-1.039	-0.854	0.000	-78.063	-7.349
1256	1435.000	-0.273	-0.274	0.000	-20.589	-6.845
1272	1435.000	-0.245	-0.353	0.000	-20.379	-14.923
1288	1435.000	-0.205	-0.170	0.000	-20.496	3.470
1304	1435.000	-0.193	-0.029	0.000	-20.582	17.689
1320	1435.000	-0.236	-0.027	0.000	-20.374	17.667
1336	1435.000	-0.290	-0.178	0.000	-20.519	2.689
1352	1435.000	-0.236	-0.157	0.000	-20.375	4.697
1368	1435.000	-0.229	-0.042	0.000	-20.383	16.197
1384	1435.000	-0.274	-0.167	0.000	-20.479	3.803
1400	1435.000	-0.264	0.010	0.000	-20.381	21.342
1416	1435.000	-0.212	-0.112	0.000	-20.585	9.381
1432	1435.000	-0.250	-0.042	0.000	-20.483	16.281
1448	1435.000	-0.265	-0.351	0.000	-20.378	-14.764
1464	1435.000	-0.201	-0.146	0.000	-20.942	6.314
1480	1435.000	-0.227	-0.420	0.000	-20.528	-21.514
1496	1435.000	-0.235	-0.141	0.000	-20.376	6.242
1512	1435.000	-0.267	-0.033	0.000	-21.948	18.637
1528	1435.000	-0.292	-0.073	0.000	-20.503	13.197
1544	1435.000	-0.268	-0.046	0.000	-20.482	15.898
1560	1435.000	-0.239	0.027	0.000	-21.228	23.970
1576	1435.000	-0.261	0.013	0.000	-20.592	21.852
1592	1435.000	-0.283	-0.061	0.000	-20.488	14.431
1608	1435.000	-0.235	-0.093	0.000	-20.756	11.418
1624	1435.000	-0.228	0.033	0.000	-20.768	24.088
1640	1435.000	-0.220	-0.243	0.000	-20.540	-3.767
1656	1435.000	-0.305	-0.104	0.000	-20.502	10.142
1672	1435.000	-0.291	0.010	0.000	-20.704	21.749
1688	1435.000	-0.259	-0.264	0.000	-21.100	-5.324
1704	1435.000	-0.255	-0.023	0.000	-20.403	18.107
1720	1435.000	-0.292	-0.233	0.000	-20.866	-2.393
1736	1435.000	-0.268	-0.192	0.000	-21.020	1.807
1752	1435.000	-0.294	-0.437	0.000	-20.389	-23.304
1768	1435.000	-0.289	-0.210	0.000	-20.382	-0.668
1784	1435.000	-0.249	-0.088	0.000	-21.086	12.307
1800	1435.000	-0.220	-0.397	0.000	-20.379	-19.328
1816	1435.000	-0.266	-0.389	0.000	-20.384	-18.494
1832	1435.000	-0.266	-0.298	0.000	-20.431	-9.412
1848	1435.000	-0.258	-0.041	0.000	-20.378	16.237
1864	1435.000	-0.321	-0.397	0.000	-20.382	-19.306
2504	1435.000	-0.293	-0.140	0.000	-23.498	9.508
2520	1435.000	-0.304	-0.093	0.000	-23.321	14.058
2536	1435.000	-0.273	-0.136	0.000	-23.749	10.156
2552	1435.000	-0.334	-0.173	0.000	-23.327	6.062
2568	1435.000	-0.271	-0.357	0.000	-23.330	-12.391
2584	1435.000	-0.323	-0.087	0.000	-24.010	15.350
2600	1435.000	-0.301	-0.481	0.000	-23.329	-24.731
2616	1435.000	-0.302	-0.109	0.000	-23.332	12.440
2632	1435.000	-0.270	-0.158	0.000	-23.663	7.830
2648	1435.000	-0.268	-0.377	0.000	-23.322	-14.396
2664	1435.000	-0.323	-0.303	0.000	-23.336	-6.951
2680	1435.000	-0.299	-0.342	0.000	-23.768	-10.391
2696	1435.000	-0.257	-0.034	0.000	-23.322	19.874
2712	1435.000	-0.266	-0.286	0.000	-23.349	-5.202
2728	1435.000	-0.249	-0.314	0.000	-23.727	-7.642
2744	1435.000	-0.263	-0.393	0.000	-23.321	-15.994
2760	1435.000	-0.337	-0.182	0.000	-23.433	5.264
2776	1435.000	-0.300	-0.319	0.000	-23.449	-8.477
2792	1435.000	-0.291	-0.229	0.000	-23.739	0.818
2808	1435.000	-0.280	-0.273	0.000	-23.504	-3.782
2824	1435.000	-0.253	-0.242	0.000	-23.326	-0.904
2840	1435.000	-0.335	-0.073	0.000	-24.116	16.820
2856	1435.000	-0.326	-0.446	0.000	-23.577	-21.016
2872	1435.000	-0.259	-0.359	0.000	-23.330	-12.618
2888	1435.000	-0.282	-0.262	0.000	-23.933	-2.300
2904	1435.000	-0.280	-0.187	0.000	-23.339	4.639
2920	1435.000	-0.284	-0.314	0.000	-23.794	-7.617
2936	1435.000	-0.303	-0.329	0.000	-23.951	-8.908
2952	1435.000	-0.268	-0.080	0.000	-23.336	15.363
2968	1435.000	-0.327	-0.446	0.000	-23.986	-20.634
2984	1435.000	-0.277	-0.175	0.000	-23.577	6.066
3000	1435.000	-0.289	-0.356	0.000	-23.351	-12.230
3016	1435.000	-0.256	-0.050	0.000	-23.679	18.677
3032	1435.000	-0.284	-0.227	0.000	-23.412	0.733
3048	1435.000	-0.285	-0.259	0.000	-23.332	-2.589
3064	1435.000	-0.235	-0.026	0.000	-23.330	20.733
3080	1435.000	-0.386	-0.377	0.000	-23.333	-14.319
3096	1435.000	-0.299	-0.084	0.000	-23.325	14.961
3112	1435.000	-0.242	-0.008	0.000	-23.328	22.568
3128	1435.000	-0.321	-0.227	0.000	-23.364	0.614
3768	1435.000	-0.193	-0.331	0.000	-13.414	-19.727
3784	1435.000	-0.166	-0.018	0.000	-13.371	11.605
3800	1435.000	-0.194	-0.316	0.000	-13.364	-18.263
3816	1435.000	-0.181	-0.052	0.000	-13.453	8.246
3832	1435.000	-0.176	-0.128	0.000	-13.374	0.566
3848	1435.000	-0.148	-0.002	0.000	-13.365	13.192
3864	1435.000	-0.164	0.073	0.000	-13.372	20.667
3880	1435.000	-0.151	0.071	0.000	-13.367	20.461
3896	1435.000	-0.195	-0.112	0.000	-13.361	2.176
3912	1435.000	-0.168	-0.356	0.000	-13.366	-22.213
3928	1435.000	-0.118	-0.102	0.000	-13.369	3.158
3944	1435.000	-0.128	0.041	0.000	-13.359	17.476
3960	1435.000	-0.191	-0.172	0.000	-13.618	-3.603
3976	1435.000	-0.192	0.091	0.000	-13.370	22.450
3992	1435.000	-0.141	-0.048	0.000	-13.454	8.703
4008	1435.000	-0.148	0.111	0.000	-13.650	24.782
4024	1435.000	-0.188	-0.261	0.000	-13.591	-12.547
4040	1435.000	-0.169	-0.185	0.000	-13.358	-5.192
4056	1435.000	-0.135	-0.132	0.000	-13.557	0.337
4072	1435.000	-0.116	-0.132	0.000	-13.443	0.233
4088	1435.000	-0.207	-0.329	0.000	-13.403	-19.478
4104	1435.000	-0.146	-0.059	0.000	-13.368	7.440
4120	1435.000	-0.154	-0.225	0.000	-13.496	-9.012
4136	1435.000	-0.195	-0.149	0.000	-13.661	-1.288
4152	1435.000	-0.155	0.039	0.000	-13.372	17.293
4168	1435.000	-0.129	0.083	0.000	-13.603	21.927
4184	1435.000	-0.184	0.037	0.000	-13.672	17.354
4200	1435.000	-0.163	-0.231	0.000	-13.493	-9.591
4216	1435.000	-0.102	0.021	0.000	-13.448	15.503
4232	1435.000	-0.225	-0.080	0.000	-13.368	5.331
4248	1435.000	-0.196	-0.339	0.000	-13.676	-20.194
4264	1435.000	-0.211	-0.162	0.000	-13.599	-2.630
4280	1435.000	-0.241	-0.316	0.000	-13.376	-18.233
4296	1435.000	-0.214	-0.333	0.000	-13.644	-19.687
4312	1435.000	-0.202	-0.345	0.000	-13.374	-21.146
4328	1435.000	-0.170	-0.215	0.000	-13.362	-8.110
4344	1435.000	-0.214	0.016	0.000	-13.785	15.345
4360	1435.000	-0.158	0.074	0.000	-13.372	20.806
4376	1435.000	-0.193	-0.292	0.000	-13.363	-15.842
5016	1435.000	-0.141	-0.147	0.000	-12.850	-1.878
5032	1435.000	-0.194	-0.312	0.000	-12.857	-18.336
5048	1435.000	-0.160	-0.324	0.000	-12.939	-19.423
5064	1435.000	-0.179	-0.262	0.000	-13.026	-13.158
5080	1435.000	-0.183	-0.023	0.000	-12.850	10.573
5096	1435.000	-0.124	-0.207	0.000	-13.099	-7.635
5112	1435.000	-0.162	-0.097	0.000	-12.856	3.124
5128	1435.000	-0.202	-0.000	0.000	-12.858	12.811
5144	1435.000	-0.180	-0.019	0.000	-12.944	11.001
5160	1435.000	-0.172	-0.374	0.000	-12.857	-24.523
5176	1435.000	-0.151	-0.132	0.000	-13.063	-0.095
5192	1435.000	-0.139	0.040	0.000	-12.847	16.883
5208	1435.000	-0.154	-0.082	0.000	-12.876	4.691
5224	1435.000	-0.191	-0.127	0.000	-13.064	0.347
5240	1435.000	-0.126	0.024	0.000	-13.005	15.454
5256	1435.000	-0.195	0.039	0.000	-12.864	16.744
5272	1435.000	-0.120	0.082	0.000	-12.850	21.015
5288	1435.000	-0.198	-0.104	0.000	-13.358	2.977
5304	1435.000	-0.156	-0.303	0.000	-12.861	-17.418
5320	1435.000	-0.189	-0.014	0.000	-12.889	11.463
5336	1435.000	-0.117	-0.008	0.000	-12.981	12.187
5352	1435.000	-0.117	0.029	0.000	-12.869	15.755
5368	1435.000	-0.156	-0.356	0.000	-13.057	-22.577
5384	1435.000	-0.138	-0.110	0.000	-12.846	1.817
5400	1435.000	-0.167	-0.157	0.000	-12.865	-2.829
5416	1435.000	-0.172	-0.237	0.000	-13.065	-10.631
5432	1435.000	-0.164	-0.307	0.000	-12.850	-17.834
5448	1435.000	-0.168	-0.349	0.000	-13.092	-21.790
5464	1435.000	-0.164	-0.158	0.000	-12.931	-2.903
5480	1435.000	-0.169	-0.077	0.000	-12.853	5.187
5496	1435.000	-0.173	-0.142	0.000	-12.935	-1.221
5512	1435.000	-0.261	-0.300	0.000	-13.084	-16.881
5528	1435.000	-0.124	-0.143	0.000	-12.849	-1.450
5544	1435.000	-0.167	-0.318	0.000	-13.024	-18.734
5560	1435.000	-0.208	-0.247	0.000	-12.859	-11.878
5576	1435.000	-0.191	-0.185	0.000	-13.054	-5.471
5592	1435.000	-0.167	-0.003	0.000	-13.238	12.964
5608	1435.000	-0.138	-0.157	0.000	-12.852	-2.820
5624	1435.000	-0.199	-0.287	0.000	-13.079	-15.666
6264	1435.000	-0.939	-0.618	0.000	-77.288	15.496
6280	1435.000	-0.987	-0.561	0.000	-79.125	23.048
6296	1435.000	-0.948	-0.678	0.000	-77.954	10.189
6312	1435.000	-0.902	-0.649	0.000	-77.330	12.458
6328	1435.000	-0.684	-0.703	0.000	-77.255	6.968
6344	1435.000	-1.037	-0.861	0.000	-77.256	-8.882
6360	1435.000	-0.959	-0.889	0.000	-79.155	-9.766
6376	1435.000	-1.003	-0.985	0.000	-77.255	-21.240
6392	1435.000	-0.958	-0.537	0.000	-77.975	24.315
6408	1435.000	-1.040	-0.898	0.000	-79.822	-9.996
6424	1435.000	-0.933	-0.738	0.000	-77.288	3.447
6440	1435.000	-0.992	-0.905	0.000	-77.297	-13.170
6456	1435.000	-1.037	-0.953	0.000	-80.020	-15.260
6472	1435.000	-0.970	-0.733	0.000	-77.278	3.988
6488	1435.000	-1.012	-0.964	0.000	-77.282	-19.126
6504	1435.000	-1.014	-0.969	0.000	-77.990	-18.899
6520	1435.000	-0.961	-0.720	0.000	-77.277	5.301
6536	1435.000	-1.003	-0.775	0.000	-77.256	-0.271
6552	1435.000	-0.837	-0.889	0.000	-77.286	-11.577
6568	1435.000	-0.972	-0.707	0.000	-77.953	7.214
6584	1435.000	-1.051	-0.981	0.000	-79.260	-18.821
6600	1435.000	-0.938	-0.773	0.000	-77.256	-0.015
6616	1435.000	-0.974	-0.788	0.000	-79.101	0.351
6632	1435.000	-0.050	4.368	0.000	-79.272	16.040
6648	1435.000	-0.993	-0.554	0.000	-77.298	21.882
6664	1435.000	-0.932	-0.547	0.000	-78.144	23.408
6680	1435.000	-0.959	-0.796	0.000	-77.320	-2.329
6696	1435.000	-0.962	-0.682	0.000	-78.122	9.921
6712	1435.000	-0.907	-0.710	0.000	-78.151	7.106
6728	1435.000	-0.926	-0.917	0.000	-77.977	-13.677
6744	1435.000	-1.061	-0.957	0.000	-82.410	-13.292
6760	1435.000	-0.965	-0.602	0.000	-77.325	17.093
6776	1435.000	-0.946	-0.655	0.000	-77.256	11.721
6792	1435.000	-0.984	-0.751	0.000	-79.370	4.268
6808	1435.000	-0.921	-0.688	0.000	-77.271	8.494
6824	1435.000	-0.960	-0.858	0.000	-77.255	-8.519
6840	1435.000	-0.693	-0.690	0.000	-77.255	8.218
6856	1435.000	-0.969	-0.894	0.000	-78.144	-11.267
6872	1435.000	-0.949	-0.668	0.000	-77.969	11.187
7512	1435.000	-0.826	-0.733	0.000	-78.402	5.114
7528	1435.000	-0.969	-0.913	0.000	-78.402	-12.862
7544	1435.000	-0.669	-0.958	0.000	-79.019	-16.803
7560	1435.000	-1.024	-1.026	0.000	-78.704	-23.863
7576	1435.000	-0.979	-1.008	0.000	-80.031	-20.780
7592	1435.000	-0.965	-0.578	0.000	-78.402	20.556
7608	1435.000	-0.972	-0.584	0.000	-80.031	21.633
7624	1435.000	-1.015	-0.903	0.000	-78.444	-11.870
7640	1435.000	-1.021	-0.883	0.000	-78.402	-9.919
7656	1435.000	-1.030	-0.705	0.000	-81.316	10.813
7672	1435.000	-1.060	-0.953	0.000	-80.947	-14.354
7688	1435.000	-1.007	-0.903	0.000	-78.431	-11.865
7704	1435.000	-0.993	-0.744	0.000	-78.402	3.983
7720	1435.000	-1.005	-0.831	0.000	-79.924	-3.145
7736	1435.000	-1.058	-0.926	0.000	-80.604	-12.046
7752	1435.000	-1.004	-0.998	0.000	-78.829	-20.983
7768	1435.000	-0.986	-0.860	0.000	-80.353	-5.680
7784	1435.000	-0.963	-0.606	0.000	-79.113	18.498
7800	1435.000	-1.064	-0.996	0.000	-82.174	-17.466
7816	1435.000	-0.108	4.169	0.000	-79.442	-3.664
7832	1435.000	-0.898	-0.691	0.000	-78.444	9.385
7848	1435.000	-0.921	-0.815	0.000	-78.852	-2.659
7864	1435.000	-0.993	-0.716	0.000	-80.782	9.183
7880	1435.000	-0.653	-0.777	0.000	-78.421	0.737
7896	1435.000	-1.015	-0.598	0.000	-79.213	19.408
7912	1435.000	-0.959	-0.969	0.000	-78.747	-18.121
7928	1435.000	-0.967	-0.638	0.000	-78.402	14.593
7944	1435.000	-0.989	-0.913	0.000	-78.424	-12.893
7960	1435.000	-0.965	-0.777	0.000	-78.486	0.761
7976	1435.000	-0.965	-0.802	0.000	-78.402	-1.790
7992	1435.000	-0.068	4.273	0.000	-78.402	5.708
8008	1435.000	-0.999	-0.855	0.000	-79.193	-6.331
8024	1435.000	-0.978	-0.956	0.000	-78.410	-17.199
8040	1435.000	-1.015	-0.930	0.000	-78.420	-14.555
8056	1435.000	-1.025	-0.807	0.000	-78.402	-2.268
8072	1435.000	-0.980	-0.937	0.000	-78.463	-15.204
8088	1435.000	-0.782	-0.993	0.000	-79.051	-20.284
8104	1435.000	-1.028	-0.854	0.000	-78.402	-6.975
8120	1435.000	-0.611	-0.918	0.000	-78.462	-13.327
8776	1435.000	-0.369	-0.217	0.000	-25.197	3.498
8792	1435.000	-0.272	-0.096	0.000	-25.286	15.734
8808	1435.000	-0.265	-0.041	0.000	-25.043	20.961
8824	1435.000	-0.328	-0.303	0.000	-25.119	-5.147
8840	1435.000	-0.312	-0.294	0.000	-25.128	-4.256
8856	1435.000	-0.288	-0.126	0.000	-24.965	12.383
8872	1435.000	-0.273	-0.388	0.000	-24.962	-13.881
8888	1435.000	-0.316	-0.288	0.000	-25.360	-3.486
8904	1435.000	-0.312	-0.072	0.000	-25.291	18.066
8920	1435.000	-0.298	-0.067	0.000	-25.530	18.864
8936	1435.000	-0.261	-0.265	0.000	-25.705	-0.753
8952	1435.000	-0.359	-0.446	0.000	-25.072	-19.567
8968	1435.000	-0.356	-0.212	0.000	-25.694	4.485
8984	1435.000	-0.289	-0.169	0.000	-25.012	8.097
9000	1435.000	-0.346	-0.409	0.000	-25.135	-15.780
9016	1435.000	-0.296	-0.474	0.000	-24.969	-22.428
9032	1435.000	-0.355	-0.410	0.000	-25.083	-15.869
9048	1435.000	-0.341	-0.140	0.000	-25.043	11.067
9064	1435.000	-0.273	-0.349	0.000	-25.284	-9.635
9080	1435.000	-0.323	-0.236	0.000	-25.236	1.602
9096	1435.000	-0.282	-0.438	0.000	-25.500	-18.324
9112	1435.000	-0.334	-0.139	0.000	-25.226	11.302
9128	1435.000	-0.333	-0.362	0.000	-25.088	-11.154
9144	1435.000	-0.323	-0.378	0.000	-25.055	-12.728
9160	1435.000	-0.320	-0.449	0.000	-25.065	-19.822
9176	1435.000	-0.321	-0.392	0.000	-25.309	-13.864
9192	1435.000	-0.272	-0.488	0.000	-24.974	-23.853
9208	1435.000	-0.290	-0.386	0.000	-25.309	-13.245
9224	1435.000	-0.284	-0.212	0.000	-25.080	3.885
9240	1435.000	-0.342	-0.173	0.000	-25.737	8.408
9256	1435.000	-0.265	-0.113	0.000	-25.427	14.133
9272	1435.000	-0.291	-0.222	0.000	-24.965	2.761
9288	1435.000	-0.359	-0.403	0.000	-25.359	-14.933
9304	1435.000	-0.329	-0.360	0.000	-25.090	-10.938
9320	1435.000	-0.305	-0.445	0.000	-25.297	-19.212
9336	1435.000	-0.339	-0.458	0.000	-25.255	-20.588
9352	1435.000	-0.308	-0.116	0.000	-24.965	13.346
9368	1435.000	-0.290	-0.164	0.000	-25.817	9.417
9384	1435.000	-0.253	-0.150	0.000	-25.293	10.286
10024	1435.000	-0.330	-0.139	0.000	-23.340	9.454
10040	1435.000	-0.242	-0.286	0.000	-23.520	-5.053
10056	1435.000	-0.288	-0.352	0.000	-23.326	-11.863
10072	1435.000	-0.295	-0.153	0.000	-23.347	8.076
10088	1435.000	-0.301	-0.110	0.000	-23.785	12.779
10104	1435.000	-0.322	-0.383	0.000	-23.759	-14.536
10120	1435.000	-0.294	-0.293	0.000	-23.339	-5.999
10136	1435.000	-0.283	-0.200	0.000	-23.454	3.412
10152	1435.000	-0.302	-0.076	0.000	-23.567	15.994
10168	1435.000	-0.279	-0.018	0.000	-23.500	21.703
10184	1435.000	-0.313	-0.347	0.000	-24.061	-10.686
10200	1435.000	-0.281	0.002	0.000	-23.550	23.792
10216	1435.000	-0.295	-0.354	0.000	-23.921	-11.488
10232	1435.000	-0.297	-0.332	0.000	-24.959	-8.208
10248	1435.000	-0.276	-0.095	0.000	-23.416	13.945
10264	1435.000	-0.340	-0.251	0.000	-23.440	-1.613
10280	1435.000	-0.333	-0.399	0.000	-23.754	-16.127
10296	1435.000	-0.364	-0.362	0.000	-23.420	-12.781
10312	1435.000	-0.343	-0.437	0.000	-23.468	-20.185
10328	1435.000	-0.256	-0.145	0.000	-23.336	8.789
10344	1435.000	-0.306	-0.193	0.000	-23.728	4.452
10360	1435.000	-0.299	-0.023	0.000	-23.413	21.159
10376	1435.000	-0.265	-0.094	0.000	-23.329	13.976
10392	1435.000	-0.338	-0.305	0.000	-23.835	-6.661
10408	1435.000	-0.278	-0.025	0.000	-23.612	21.110
10424	1435.000	-0.302	-0.349	0.000	-23.429	-11.492
10440	1435.000	-0.241	-0.145	0.000	-23.952	9.452
10456	1435.000	-0.349	-0.410	0.000	-23.852	-17.184
10472	1435.000	-0.307	-0.302	0.000	-24.134	-6.034
10488	1435.000	-0.317	-0.248	0.000	-23.620	-1.160
10504	1435.000	-0.294	-0.046	0.000	-23.596	19.005
10520	1435.000	-0.304	-0.401	0.000	-23.437	-16.655
10536	1435.000	-0.235	-0.099	0.000	-23.586	13.658
10552	1435.000	-0.273	-0.282	0.000	-23.408	-4.813
10568	1435.000	-0.298	-0.360	0.000	-23.319	-12.649
10584	1435.000	-0.317	-0.462	0.000	-23.404	-22.784
10600	1435.000	-0.224	-0.145	0.000	-23.334	8.843
10616	1435.000	-0.287	-0.034	0.000	-23.551	20.169
10632	1435.000	-0.238	-0.013	0.000	-23.322	22.047
11272	1435.000	-0.350	-0.102	0.000	-26.687	16.438
11288	1435.000	-0.338	-0.272	0.000	-27.203	-0.004
11304	1435.000	-0.331	-0.448	0.000	-26.677	-18.144
11320	1435.000	-0.325	-0.081	0.000	-26.681	18.578
11336	1435.000	-0.399	-0.375	0.000	-27.485	-9.997
11352	1435.000	-0.287	-0.164	0.000	-26.670	10.320
11368	1435.000	-0.337	-0.381	0.000	-26.943	-11.198
11384	1435.000	-0.337	-0.410	0.000	-26.951	-14.041
11400	1435.000	-0.352	-0.324	0.000	-26.688	-5.679
11416	1435.000	-0.339	-0.117	0.000	-26.758	15.032
11432	1435.000	-0.334	-0.211	0.000	-26.913	5.804
11448	1435.000	-0.332	-0.053	0.000	-26.690	21.433
11464	1435.000	-0.316	-0.090	0.000	-26.784	17.828
11480	1435.000	-0.299	-0.177	0.000	-26.672	8.983
11496	1435.000	-0.372	-0.351	0.000	-26.770	-8.283
11512	1435.000	-0.402	-0.515	0.000	-26.913	-24.620
11528	1435.000	-0.331	-0.069	0.000	-26.681	19.819
11544	1435.000	-0.313	-0.476	0.000	-26.767	-20.862
11560	1435.000	-0.312	-0.385	0.000	-27.330	-11.214
11576	1435.000	-0.339	-0.371	0.000	-26.931	-10.211
11592	1435.000	-0.321	-0.052	0.000	-26.924	21.769
11608	1435.000	-0.369	-0.105	0.000	-27.535	16.992
11624	1435.000	-0.311	-0.340	0.000	-26.667	-7.314
11640	1435.000	-0.343	-0.457	0.000	-27.551	-18.124
11656	1435.000	-0.339	-0.380	0.000	-26.851	-11.191
11672	1435.000	-0.392	-0.420	0.000	-26.662	-15.334
11688	1435.000	-0.373	-0.466	0.000	-27.271	-19.300
11704	1435.000	-0.382	-0.492	0.000	-26.845	-22.373
11720	1435.000	-0.278	-0.140	0.000	-26.840	12.800
11736	1435.000	-0.391	-0.375	0.000	-27.516	-9.998
11752	1435.000	-0.312	-0.124	0.000	-26.767	14.400
11768	1435.000	-0.291	-0.203	0.000	-27.277	7.015
11784	1435.000	-0.333	-0.491	0.000	-28.110	-21.037
11800	1435.000	-0.270	-0.257	0.000	-26.678	0.928
11816	1435.000	-0.342	-0.081	0.000	-27.462	19.393
11832	1435.000	-0.393	-0.193	0.000	-27.077	7.823
11848	1435.000	-0.373	-0.225	0.000	-26.725	4.238
11864	1435.000	-0.367	-0.269	0.000	-27.292	0.405
11880	1435.000	-0.305	-0.255	0.000	-26.883	1.361
12520	1435.000	-0.274	0.002	0.000	-24.220	24.383
12536	1435.000	-0.323	-0.006	0.000	-24.489	23.934
12552	1435.000	-0.310	-0.294	0.000	-24.035	-5.385
12568	1435.000	-0.354	-0.415	0.000	-24.076	-17.458
12584	1435.000	-0.299	-0.399	0.000	-23.999	-15.851
12600	1435.000	-0.286	-0.308	0.000	-24.018	-6.748
12616	1435.000	-0.281	-0.067	0.000	-24.419	17.740
12632	1435.000	-0.329	-0.106	0.000	-24.089	13.523
12648	1435.000	-0.309	-0.174	0.000	-24.011	6.581
12664	1435.000	-0.352	-0.415	0.000	-24.852	-16.608
12680	1435.000	-0.296	-0.467	0.000	-24.228	-22.470
12696	1435.000	-0.297	-0.366	0.000	-24.006	-12.610
12712	1435.000	-0.325	-0.266	0.000	-24.559	-2.064
12728	1435.000	-0.315	-0.404	0.000	-24.035	-16.383
12744	1435.000	-0.287	-0.275	0.000	-24.172	-3.324
12760	1435.000	-0.340	-0.409	0.000	-23.999	-16.924
12776	1435.000	-0.296	-0.084	0.000	-24.013	15.648
12792	1435.000	-0.302	-0.367	0.000	-24.770	-11.944
12808	1435.000	-0.314	-0.318	0.000	-24.003	-7.843
12824	1435.000	-0.295	-0.456	0.000	-24.009	-21.571
12840	1435.000	-0.313	-0.228	0.000	-24.566	1.724
12856	1435.000	-0.236	-0.069	0.000	-24.043	17.174
12872	1435.000	-0.312	-0.203	0.000	-23.999	3.707
12888	1435.000	-0.312	-0.136	0.000	-24.722	11.090
12904	1435.000	-0.262	-0.185	0.000	-24.008	5.522
