# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
14053	1437.000	-0.923	-1.078	0.093	-129.841	-24.352
14069	1437.000	-0.927	-0.833	0.059	-137.067	24.193
14085	1437.000	-0.515	3.683	1.000	-133.514	1.847
14101	1437.000	1.312	3.676	0.000	-137.862	5.452
14117	1437.000	-1.045	-1.436	0.000	-132.942	-10.608
14133	1437.000	-0.873	-0.926	0.068	-132.375	5.692
14149	1437.000	-0.986	-1.170	0.000	-129.819	12.844
14165	1437.000	-0.904	-1.079	0.000	-125.358	17.431
14181	1437.000	-1.004	-1.452	0.000	-132.374	-12.826
14197	1437.000	-0.975	-1.458	0.000	-125.791	-19.970
14213	1437.000	-1.026	-1.496	0.000	-130.168	-19.469
14229	1437.000	-0.963	-1.062	0.000	-123.842	17.672
14245	1437.000	1.213	3.596	0.000	-144.656	4.209
14261	1437.000	-1.029	-1.241	0.000	-131.153	7.039
14277	1437.000	-0.904	-0.983	0.071	-123.877	-10.064
14293	1437.000	-1.024	-1.280	0.063	-154.031	-5.621
14309	1437.000	-1.012	-1.127	0.000	-126.428	13.746
14325	1437.000	-0.962	-1.008	0.000	-123.839	23.016
14341	1437.000	-0.960	-1.154	0.073	-136.311	-15.624
14357	1437.000	-0.939	-0.941	0.059	-129.046	5.442
14373	1437.000	-0.958	-1.329	0.000	-124.473	-8.401
14389	1437.000	-0.982	-1.318	0.000	-124.660	-7.145
5	1438.000	-1.021	-1.532	0.000	-175.151	21.975
21	1438.000	-1.147	-2.102	0.000	-187.220	-23.005
37	1438.000	-1.065	-1.444	0.022	-166.369	11.251
53	1438.000	-1.079	-1.819	0.000	-182.385	0.507
69	1438.000	-1.070	-1.582	0.000	-182.638	24.452
85	1438.000	-1.076	-1.637	0.000	-166.379	2.690
101	1438.000	-1.015	-1.500	0.100	-194.959	-5.003
117	1438.000	-1.053	-1.813	0.000	-176.302	-4.968
133	1438.000	-1.089	-1.491	0.000	-166.367	17.312
149	1438.000	-1.131	-1.955	0.002	-186.316	-10.075
165	1438.000	-1.096	-1.852	0.000	-179.949	-5.212
181	1438.000	-1.093	-1.546	0.000	-171.428	16.838
197	1438.000	-0.924	-1.131	0.112	-167.498	-1.432
213	1438.000	-1.115	-2.075	0.000	-191.471	-15.997
229	1438.000	-1.109	-1.828	0.000	-167.393	-15.408
245	1438.000	-1.009	-1.534	0.000	-166.925	13.573
261	1438.000	-1.101	-1.665	0.042	-167.486	-19.993
277	1438.000	-1.081	-1.864	0.000	-167.019	-19.429
293	1438.000	-0.873	-1.212	0.110	-182.638	6.247
309	1438.000	-1.073	-1.604	0.000	-166.876	6.508
325	1438.000	-1.145	-1.878	0.000	-175.515	-12.307
341	1438.000	-1.098	-1.859	0.000	-192.394	6.474
357	1438.000	-0.985	-1.240	0.061	-166.376	12.054
373	1438.000	-1.147	-1.855	0.000	-187.232	1.764
389	1438.000	-1.077	-2.123	0.000	-188.378	-23.910
405	1438.000	-1.045	-1.469	0.000	-166.401	19.496
421	1438.000	-1.042	-1.899	0.000	-174.094	-15.801
437	1438.000	-0.928	-1.562	0.072	-175.245	-16.961
453	1438.000	-1.163	-1.888	0.000	-176.812	-12.022
469	1438.000	-1.072	-1.806	0.000	-166.939	-13.631
485	1438.000	-1.108	-1.583	0.000	-168.732	10.413
501	1438.000	-1.077	-1.788	0.000	-176.271	-2.559
517	1438.000	-1.099	-1.957	0.000	-171.613	-24.127
533	1438.000	-1.053	-1.613	0.000	-168.342	7.071
549	1438.000	-0.997	-1.265	0.039	-166.355	20.371
565	1438.000	-1.097	-1.910	0.000	-166.394	-24.580
581	1438.000	-1.121	-1.756	0.000	-168.149	-7.488
597	1438.000	-1.079	-1.840	0.000	-182.910	-1.057
613	1438.000	-0.982	-1.609	0.059	-166.372	-23.782
1253	1438.000	-0.162	0.053	0.039	-17.982	3.574
1269	1438.000	-0.188	-0.369	0.000	-17.980	-18.896
1285	1438.000	-0.216	-0.395	0.000	-18.277	-21.200
1301	1438.000	-0.202	0.013	0.038	-17.980	0.485
1317	1438.000	-0.233	0.017	0.000	-17.985	19.727
1333	1438.000	-0.174	-0.007	0.000	-18.160	17.498
1349	1438.000	-0.226	-0.385	0.000	-17.982	-20.493
1365	1438.000	-0.252	-0.370	0.000	-18.116	-18.933
1381	1438.000	-0.079	0.124	0.067	-18.039	-2.901
1397	1438.000	-0.145	0.130	0.071	-17.982	-4.672
1413	1438.000	-0.138	0.085	0.040	-18.058	6.778
1429	1438.000	-0.153	0.137	0.033	-18.375	15.679
1445	1438.000	-0.213	-0.235	0.036	-17.987	-23.587
1461	1438.000	0.107	0.957	0.213	-18.386	7.582
1477	1438.000	-0.270	-0.417	0.000	-18.097	-23.610
1493	1438.000	-0.106	0.248	0.060	-18.044	12.637
1509	1438.000	0.001	0.516	0.180	-18.624	-19.968
1525	1438.000	-0.240	-0.159	0.000	-17.984	2.052
1541	1438.000	-0.196	-0.111	0.000	-18.248	7.130
1557	1438.000	-0.264	-0.297	0.000	-18.529	-11.191
1573	1438.000	-0.050	0.673	0.129	-18.278	20.958
1589	1438.000	-0.205	-0.012	0.000	-18.041	16.826
1605	1438.000	-0.197	-0.222	0.024	-18.338	-15.937
1621	1438.000	-0.129	0.148	0.056	-18.091	5.085
1637	1438.000	-0.036	0.093	0.098	-18.046	-21.513
1653	1438.000	-0.016	0.213	0.123	-17.990	-22.335
1669	1438.000	-0.191	-0.143	0.046	-18.252	-19.086
1685	1438.000	-0.238	-0.267	0.000	-18.380	-8.311
1701	1438.000	-0.100	0.190	0.091	-17.986	-8.560
1717	1438.000	-0.144	0.110	0.073	-18.038	-7.299
1733	1438.000	-0.148	-0.107	0.010	-18.523	2.819
1749	1438.000	-0.126	0.312	0.073	-17.984	12.611
1765	1438.000	-0.225	-0.154	0.000	-18.014	2.611
1781	1438.000	-0.200	-0.112	0.000	-18.027	6.811
1797	1438.000	-0.092	0.409	0.071	-17.982	23.334
1813	1438.000	-0.233	-0.104	0.000	-17.989	7.592
1829	1438.000	-0.243	-0.232	0.000	-17.986	-5.256
1845	1438.000	-0.040	0.573	0.115	-17.983	17.832
1861	1438.000	-0.173	-0.310	0.000	-18.323	-12.644
1877	1438.000	-0.152	0.171	0.058	-17.980	5.840
2517	1438.000	-0.210	0.012	0.000	-20.592	21.755
2533	1438.000	-0.201	-0.149	0.000	-20.825	5.926
2549	1438.000	-0.170	-0.141	0.052	-20.675	-19.443
2565	1438.000	-0.196	0.202	0.045	-20.757	18.686
2581	1438.000	-0.274	-0.058	0.000	-21.112	15.336
2597	1438.000	-0.120	0.039	0.092	-20.585	-21.793
2613	1438.000	-0.233	-0.044	0.000	-20.892	16.469
2629	1438.000	-0.259	-0.295	0.016	-21.053	-16.330
2645	1438.000	-0.126	-0.045	0.074	-20.588	-20.947
2661	1438.000	-0.176	0.209	0.049	-20.634	17.096
2677	1438.000	-0.303	-0.199	0.000	-20.914	1.047
2693	1438.000	-0.208	0.085	0.010	-20.583	23.859
2709	1438.000	-0.214	-0.080	0.021	-20.824	2.131
2725	1438.000	-0.218	-0.082	0.000	-20.587	12.368
2741	1438.000	-0.159	0.087	0.068	-20.589	-4.822
2757	1438.000	-0.246	0.003	0.000	-20.624	20.920
2773	1438.000	-0.271	0.024	0.007	-20.582	19.683
2789	1438.000	-0.183	0.187	0.071	-21.053	4.425
2805	1438.000	-0.267	-0.082	0.000	-20.670	12.459
2821	1438.000	-0.256	-0.258	0.019	-20.585	-14.841
2837	1438.000	-0.258	-0.188	0.034	-21.470	-14.237
2853	1438.000	-0.055	0.480	0.103	-20.588	17.031
2869	1438.000	-0.145	0.155	0.070	-21.206	1.813
2885	1438.000	-0.173	0.054	0.055	-21.164	-1.182
2901	1438.000	-0.029	0.509	0.153	-20.590	-5.137
2917	1438.000	-0.175	0.258	0.067	-20.883	12.900
2933	1438.000	-0.158	0.173	0.051	-20.917	12.531
2949	1438.000	-0.115	0.179	0.062	-20.592	7.595
2965	1438.000	-0.216	-0.077	0.000	-20.715	12.989
2981	1438.000	-0.201	0.222	0.040	-20.707	22.848
2997	1438.000	-0.247	-0.366	0.000	-20.901	-15.669
3013	1438.000	-0.234	-0.028	0.000	-20.715	17.875
3029	1438.000	-0.293	-0.252	0.000	-20.590	-4.611
3045	1438.000	0.074	0.826	0.220	-20.594	-6.880
3061	1438.000	-0.217	-0.062	0.000	-20.673	14.469
3077	1438.000	-0.241	-0.263	0.000	-20.588	-5.721
3093	1438.000	-0.093	0.233	0.108	-20.585	-10.092
3109	1438.000	-0.234	0.036	0.000	-20.673	24.284
3125	1438.000	-0.240	-0.032	0.000	-20.763	17.595
3765	1438.000	-0.106	-0.002	0.021	-11.999	1.285
3781	1438.000	0.098	0.678	0.122	-11.793	18.773
3797	1438.000	-0.092	-0.000	0.000	-11.789	11.755
3813	1438.000	-0.186	-0.178	0.000	-11.833	-5.992
3829	1438.000	-0.055	0.169	0.026	-11.789	15.806
3845	1438.000	-0.120	-0.270	0.008	-11.791	-19.063
3861	1438.000	-0.050	0.325	0.093	-11.799	-1.972
3877	1438.000	-0.047	-0.053	0.048	-11.795	-17.536
3893	1438.000	-0.065	-0.065	0.029	-11.801	-9.283
3909	1438.000	-0.054	0.356	0.058	-11.794	18.212
3925	1438.000	-0.158	-0.156	0.000	-11.805	-3.820
3941	1438.000	-0.179	-0.109	0.000	-11.793	0.845
3957	1438.000	-0.052	0.015	0.066	-11.792	-19.782
3973	1438.000	0.078	0.447	0.132	-11.798	-9.659
3989	1438.000	0.155	0.796	0.156	-11.789	13.334
4005	1438.000	-0.095	0.046	0.061	-11.863	-13.922
4021	1438.000	-0.061	0.199	0.059	-11.787	2.392
4037	1438.000	0.031	0.150	0.074	-11.823	-10.157
4053	1438.000	-0.136	-0.008	0.026	-11.797	-1.835
4069	1438.000	-0.015	0.478	0.072	-11.944	23.687
4085	1438.000	-0.082	-0.019	0.065	-11.857	-22.557
4101	1438.000	-0.101	-0.071	0.022	-11.835	-6.472
4117	1438.000	-0.045	0.210	0.083	-11.819	-8.686
4133	1438.000	-0.161	-0.352	0.000	-11.802	-23.432
4149	1438.000	-0.129	-0.025	0.000	-11.946	9.483
4165	1438.000	-0.136	-0.169	0.000	-11.789	-5.152
4181	1438.000	0.012	0.182	0.080	-11.789	-10.103
4197	1438.000	0.012	0.182	0.103	-12.289	-21.005
4213	1438.000	-0.083	-0.115	0.029	-11.906	-14.343
4229	1438.000	-0.144	-0.288	0.015	-11.791	-24.573
4245	1438.000	-0.198	-0.242	0.000	-12.108	-12.126
4261	1438.000	-0.116	0.056	0.045	-11.941	-4.802
4277	1438.000	-0.111	0.252	0.028	-11.791	23.110
4293	1438.000	-0.015	0.259	0.122	-12.002	-23.061
4309	1438.000	-0.128	-0.063	0.000	-11.798	5.534
4325	1438.000	-0.129	-0.098	0.000	-11.790	2.038
4341	1438.000	-0.098	0.091	0.029	-11.923	6.319
4357	1438.000	-0.064	0.312	0.075	-11.790	5.697
4373	1438.000	-0.181	-0.258	0.000	-11.793	-14.048
5013	1438.000	0.006	0.510	0.078	-11.506	23.633
5029	1438.000	0.004	0.272	0.076	-11.335	0.427
5045	1438.000	-0.134	-0.156	0.000	-11.428	-4.143
5061	1438.000	-0.006	0.562	0.086	-11.404	24.467
5077	1438.000	-0.158	-0.292	0.013	-11.423	-24.108
5093	1438.000	0.050	0.258	0.075	-11.434	-0.288
5109	1438.000	-0.129	-0.101	0.000	-11.339	1.194
5125	1438.000	-0.029	0.523	0.078	-11.419	24.705
5141	1438.000	-0.100	0.142	0.019	-11.344	15.961
5157	1438.000	-0.173	0.099	0.000	-11.347	21.275
5173	1438.000	-0.162	0.069	0.000	-11.338	18.236
5189	1438.000	-0.025	0.253	0.050	-11.337	11.716
5205	1438.000	-0.041	0.326	0.077	-11.339	5.299
5221	1438.000	-0.179	-0.305	0.000	-11.339	-19.167
5237	1438.000	-0.132	0.035	0.000	-11.586	15.112
5253	1438.000	0.141	0.893	0.198	-11.462	1.987
5269	1438.000	-0.038	-0.087	0.029	-11.337	-11.865
5285	1438.000	0.041	0.515	0.080	-11.347	22.683
5301	1438.000	0.029	0.366	0.109	-11.347	-6.431
5317	1438.000	-0.015	0.458	0.070	-11.335	22.319
5333	1438.000	-0.123	0.058	0.000	-11.343	17.148
5349	1438.000	-0.231	-0.357	0.000	-11.421	-24.260
5365	1438.000	-0.039	0.390	0.065	-11.540	17.971
5381	1438.000	-0.213	-0.288	0.000	-11.347	-17.492
5397	1438.000	-0.195	-0.352	0.000	-11.597	-23.649
5413	1438.000	-0.100	0.183	0.041	-11.648	9.417
5429	1438.000	-0.064	0.250	0.032	-11.350	20.208
5445	1438.000	-0.098	-0.060	0.033	-11.539	-11.143
5461	1438.000	-0.021	0.383	0.052	-11.471	23.531
5477	1438.000	-0.164	-0.258	0.000	-11.347	-14.422
5493	1438.000	-0.163	0.018	0.000	-11.336	13.110
5509	1438.000	-0.170	-0.188	0.000	-11.340	-7.410
5525	1438.000	-0.006	0.506	0.074	-11.345	24.790
5541	1438.000	-0.163	-0.065	0.000	-11.598	5.071
5557	1438.000	-0.114	-0.017	0.058	-11.338	-19.253
5573	1438.000	-0.034	0.443	0.095	-11.342	7.915
5589	1438.000	-0.197	-0.349	0.000	-11.416	-23.483
5605	1438.000	-0.083	0.019	0.000	-11.337	13.253
5621	1438.000	-0.157	-0.318	0.000	-11.337	-20.418
6261	1438.000	-1.061	-1.647	0.000	-176.269	11.557
6277	1438.000	-1.099	-1.731	0.000	-165.663	-7.415
6293	1438.000	-0.818	-1.613	0.000	-165.664	4.352
6309	1438.000	-1.062	-1.813	0.000	-166.343	-14.954
6325	1438.000	-1.088	-1.815	0.000	-166.326	-15.162
6341	1438.000	-1.023	-1.701	0.014	-165.663	-11.583
6357	1438.000	-1.030	-1.522	0.000	-165.664	13.494
6373	1438.000	-1.069	-1.506	0.000	-166.351	15.709
6389	1438.000	-1.020	-1.484	0.000	-165.675	17.293
6405	1438.000	-1.127	-1.539	0.000	-166.322	12.391
6421	1438.000	-1.020	-1.477	0.000	-170.029	22.372
6437	1438.000	-1.077	-1.688	0.000	-182.250	13.404
6453	1438.000	-1.109	-1.857	0.000	-187.204	1.460
6469	1438.000	1.570	2.789	0.000	-200.815	-20.288
6485	1438.000	-1.129	-2.003	0.000	-214.776	14.438
6501	1438.000	-1.107	-1.673	0.000	-173.418	6.104
6517	1438.000	-0.974	-1.733	0.034	-190.207	-0.176
6533	1438.000	-1.042	-1.876	0.000	-182.395	-5.232
6549	1438.000	-1.079	-1.858	0.000	-173.416	-12.400
6565	1438.000	-1.020	-1.476	0.000	-165.663	18.064
6581	1438.000	-1.056	-1.626	0.038	-183.100	1.732
6597	1438.000	-1.149	-2.171	0.000	-194.931	-22.181
6613	1438.000	-1.057	-1.781	0.000	-165.664	-12.391
6629	1438.000	-1.042	-1.639	0.065	-175.604	-20.768
6645	1438.000	-1.151	-2.224	0.000	-208.057	-14.306
6661	1438.000	-1.151	-2.048	0.000	-189.691	-15.123
6677	1438.000	-1.085	-1.696	0.000	-184.407	14.835
6693	1438.000	-1.123	-1.531	0.000	-176.025	22.938
6709	1438.000	-1.082	-1.810	0.000	-173.454	-7.498
6725	1438.000	-1.058	-1.846	0.002	-166.757	-18.628
6741	1438.000	-1.166	-1.805	0.000	-167.921	-12.609
6757	1438.000	-1.055	-1.819	0.017	-165.699	-24.845
6773	1438.000	-0.845	-1.864	0.000	-166.497	-19.858
6789	1438.000	-1.042	-1.708	0.000	-165.663	-5.120
6805	1438.000	-1.050	-1.608	0.000	-165.688	4.887
6821	1438.000	-1.154	-1.871	0.000	-177.996	-9.120
6837	1438.000	-1.126	-1.902	0.000	-173.402	-16.790
6853	1438.000	-1.013	-1.723	0.000	-165.664	-6.619
6869	1438.000	-0.968	-1.531	0.000	-177.018	23.925
7509	1438.000	-1.075	-1.698	0.000	-169.867	0.048
7525	1438.000	-1.066	-1.702	0.011	-169.480	-6.009
7541	1438.000	-1.079	-1.798	0.007	-169.821	-13.534
7557	1438.000	-0.988	-1.894	0.000	-168.870	-20.518
7573	1438.000	-1.046	-1.768	0.000	-168.529	-8.252
7589	1438.000	-1.129	-1.992	0.000	-175.674	-23.575
7605	1438.000	-1.085	-1.622	0.049	-177.477	-9.021
7621	1438.000	-0.707	-1.473	0.000	-168.471	21.177
7637	1438.000	-0.776	-0.942	0.191	-167.989	-21.648
7653	1438.000	-1.123	-1.978	0.000	-189.276	-8.475
7669	1438.000	-1.141	-1.882	0.000	-169.340	-18.832
7685	1438.000	-1.156	-1.623	0.000	-167.944	5.648
7701	1438.000	-1.083	-1.793	0.011	-185.899	0.979
7717	1438.000	-1.121	-1.929	0.000	-204.058	11.178
7733	1438.000	-1.122	-1.907	0.000	-167.947	-22.707
7749	1438.000	-0.767	-1.761	0.000	-180.692	4.576
7765	1438.000	-1.115	-1.977	0.000	-193.133	-4.533
7781	1438.000	-1.096	-1.943	0.000	-171.647	-22.637
7797	1438.000	-1.101	-1.590	0.000	-176.218	17.203
7813	1438.000	-1.090	-1.643	0.000	-170.084	5.755
7829	1438.000	-1.085	-1.720	0.033	-167.935	-20.423
7845	1438.000	-1.151	-1.909	0.000	-190.830	-0.031
7861	1438.000	-0.895	-1.825	0.000	-168.445	-14.071
7877	1438.000	-1.019	-1.798	0.000	-167.934	-11.861
7893	1438.000	-1.081	-1.497	0.000	-168.242	18.551
7909	1438.000	-1.100	-1.681	0.000	-179.239	11.182
7925	1438.000	-1.092	-1.782	0.000	-171.618	-6.569
7941	1438.000	-1.159	-1.915	0.000	-175.673	-15.828
7957	1438.000	-1.020	-1.349	0.034	-175.916	24.141
7973	1438.000	-0.959	-1.367	0.092	-175.673	-6.845
7989	1438.000	-1.004	-1.474	0.042	-167.934	-0.576
8005	1438.000	-1.133	-1.592	0.000	-175.673	16.470
8021	1438.000	-0.830	-1.606	0.000	-167.953	7.357
8037	1438.000	-1.092	-1.834	0.000	-169.334	-14.023
8053	1438.000	-1.103	-1.925	0.010	-188.800	-8.623
8069	1438.000	-1.040	-1.524	0.000	-167.975	15.613
8085	1438.000	-0.859	-1.629	0.000	-170.782	7.885
8101	1438.000	-1.125	-1.737	0.000	-175.673	1.960
8117	1438.000	-1.124	-1.634	0.000	-169.609	6.174
8133	1438.000	-1.083	-1.454	0.000	-170.339	24.965
8773	1438.000	-0.265	-0.098	0.000	-22.326	12.481
8789	1438.000	0.175	1.243	0.309	-22.084	-8.254
8805	1438.000	-0.093	0.318	0.101	-22.150	3.386
8821	1438.000	-0.270	-0.209	0.030	-22.031	-13.707
8837	1438.000	-0.295	-0.408	0.000	-22.414	-18.343
8853	1438.000	-0.264	-0.223	0.020	-22.563	-9.529
8869	1438.000	-0.344	-0.377	0.000	-22.305	-15.433
8885	1438.000	-0.220	-0.095	0.042	-22.203	-8.205
8901	1438.000	-0.275	-0.289	0.000	-22.239	-6.699
8917	1438.000	-0.112	0.101	0.104	-22.480	-19.154
8933	1438.000	-0.171	0.061	0.053	-22.035	1.376
8949	1438.000	-0.054	0.306	0.134	-22.518	-14.046
8965	1438.000	-0.286	-0.051	0.000	-22.166	17.063
8981	1438.000	0.007	0.534	0.156	-22.036	-2.332
8997	1438.000	-0.281	-0.174	0.000	-22.523	5.150
9013	1438.000	-0.172	0.178	0.040	-22.790	20.565
9029	1438.000	-0.262	-0.239	0.014	-22.097	-8.671
9045	1438.000	-0.187	-0.052	0.038	-22.401	-1.594
9061	1438.000	-0.263	-0.105	0.026	-22.262	-1.151
9077	1438.000	-0.153	0.212	0.064	-22.037	11.028
9093	1438.000	-0.258	0.106	0.031	-22.037	17.348
9109	1438.000	-0.293	-0.247	0.000	-22.169	-2.519
9125	1438.000	-0.140	0.293	0.108	-22.132	-2.534
9141	1438.000	0.005	0.495	0.167	-22.249	-11.974
9157	1438.000	-0.239	-0.106	0.000	-22.191	11.584
9173	1438.000	-0.269	-0.293	0.000	-22.207	-7.088
9189	1438.000	-0.298	-0.002	0.000	-22.653	22.486
9205	1438.000	-0.335	-0.298	0.000	-22.137	-7.681
9221	1438.000	-0.208	-0.256	0.040	-22.029	-23.413
9237	1438.000	-0.312	-0.327	0.000	-22.659	-10.066
9253	1438.000	-0.241	0.083	0.025	-22.175	18.052
9269	1438.000	-0.251	-0.188	0.000	-22.257	3.497
9285	1438.000	-0.241	-0.201	0.000	-22.201	2.064
9301	1438.000	-0.265	-0.091	0.000	-22.036	12.975
9317	1438.000	-0.127	0.279	0.098	-22.440	1.234
9333	1438.000	-0.217	-0.050	0.000	-22.257	17.275
9349	1438.000	-0.316	-0.079	0.000	-22.157	14.264
9365	1438.000	-0.308	-0.170	0.005	-22.033	2.638
9381	1438.000	-0.285	-0.252	0.000	-22.033	-3.145
10021	1438.000	-0.206	-0.114	0.000	-20.594	9.178
10037	1438.000	-0.249	-0.108	0.000	-20.717	9.897
10053	1438.000	-0.226	-0.216	0.000	-20.735	-0.816
10069	1438.000	-0.185	0.275	0.050	-20.596	22.984
10085	1438.000	-0.259	-0.260	0.000	-20.583	-5.406
10101	1438.000	-0.207	-0.153	0.043	-20.738	-15.978
10117	1438.000	-0.155	0.316	0.072	-20.841	16.343
10133	1438.000	-0.288	-0.453	0.000	-20.720	-24.584
10149	1438.000	-0.182	-0.161	0.054	-20.620	-22.514
10165	1438.000	-0.254	-0.182	0.042	-21.572	-17.716
10181	1438.000	-0.131	0.235	0.067	-20.982	10.893
10197	1438.000	-0.297	-0.327	0.000	-20.584	-12.118
10213	1438.000	-0.286	-0.192	0.000	-20.725	1.574
10229	1438.000	-0.240	-0.106	0.016	-20.962	2.265
10245	1438.000	-0.233	-0.181	0.000	-20.709	2.627
10261	1438.000	-0.242	-0.176	0.000	-20.579	2.997
10277	1438.000	-0.088	0.212	0.096	-21.043	-5.793
10293	1438.000	-0.255	0.002	0.000	-20.854	21.038
10309	1438.000	-0.307	-0.433	0.000	-20.587	-22.685
10325	1438.000	-0.241	-0.403	0.000	-20.666	-19.649
10341	1438.000	-0.071	0.360	0.122	-20.882	-4.064
10357	1438.000	-0.004	0.281	0.137	-20.624	-19.697
10373	1438.000	-0.306	-0.433	0.000	-20.585	-22.756
10389	1438.000	-0.262	-0.292	0.017	-20.815	-16.735
10405	1438.000	-0.210	-0.123	0.000	-20.591	8.291
10421	1438.000	-0.178	0.069	0.069	-20.783	-6.955
10437	1438.000	-0.221	-0.191	0.019	-20.664	-7.778
10453	1438.000	-0.229	-0.109	0.011	-20.591	4.311
10469	1438.000	-0.271	-0.303	0.000	-20.593	-9.707
10485	1438.000	-0.245	-0.309	0.028	-20.902	-23.976
10501	1438.000	-0.178	0.135	0.052	-20.582	8.153
10517	1438.000	-0.220	-0.247	0.004	-20.643	-5.889
10533	1438.000	-0.274	-0.242	0.000	-20.756	-3.447
10549	1438.000	-0.246	0.029	0.000	-20.587	23.459
10565	1438.000	-0.329	-0.357	0.000	-20.799	-14.915
10581	1438.000	-0.212	0.112	0.026	-20.590	18.670
10597	1438.000	-0.187	-0.151	0.056	-20.594	-22.481
10613	1438.000	-0.278	-0.313	0.027	-20.664	-24.313
10629	1438.000	-0.162	0.275	0.057	-20.713	19.482
11269	1438.000	-0.249	-0.192	0.000	-23.534	4.344
11285	1438.000	-0.188	-0.035	0.076	-23.734	-17.831
11301	1438.000	-0.213	0.152	0.072	-23.543	2.662
11317	1438.000	-0.239	-0.288	0.000	-23.932	-4.899
11333	1438.000	-0.277	-0.024	0.000	-23.726	21.366
11349	1438.000	-0.265	0.011	0.002	-23.547	23.526
11365	1438.000	-0.206	0.075	0.014	-23.992	24.482
11381	1438.000	-0.228	0.094	0.061	-24.039	2.794
11397	1438.000	-0.308	-0.195	0.000	-23.548	4.086
11413	1438.000	-0.190	0.122	0.023	-23.765	24.716
11429	1438.000	-0.179	0.146	0.058	-23.601	9.354
11445	1438.000	-0.252	0.045	0.051	-23.614	2.814
11461	1438.000	-0.316	-0.176	0.011	-23.651	0.593
11477	1438.000	-0.338	-0.307	0.000	-23.558	-7.163
11493	1438.000	-0.094	0.685	0.154	-23.616	15.003
11509	1438.000	-0.258	-0.169	0.043	-23.645	-14.743
11525	1438.000	-0.268	-0.063	0.037	-23.544	-1.278
11541	1438.000	-0.217	-0.031	0.029	-23.592	5.766
11557	1438.000	-0.247	0.052	0.038	-23.698	9.749
11573	1438.000	-0.244	-0.150	0.032	-23.588	-7.158
11589	1438.000	-0.092	0.296	0.088	-23.836	9.654
11605	1438.000	-0.283	-0.192	0.000	-23.949	4.762
11621	1438.000	-0.153	-0.099	0.073	-23.526	-22.960
11637	1438.000	0.078	1.202	0.264	-23.527	11.947
11653	1438.000	-0.230	-0.048	0.000	-23.793	18.957
11669	1438.000	-0.252	-0.480	0.000	-23.531	-24.429
11685	1438.000	-0.284	-0.193	0.000	-23.587	4.320
11701	1438.000	-0.183	0.166	0.056	-23.672	12.158
11717	1438.000	-0.225	-0.383	0.004	-23.589	-16.535
11733	1438.000	-0.306	-0.174	0.000	-23.961	6.579
11749	1438.000	-0.285	-0.272	0.000	-23.664	-3.502
11765	1438.000	-0.292	-0.067	0.009	-23.935	12.731
11781	1438.000	-0.291	-0.264	0.000	-23.866	-2.547
11797	1438.000	-0.174	0.189	0.087	-23.699	-1.132
11813	1438.000	-0.275	0.002	0.000	-23.891	24.110
11829	1438.000	-0.295	-0.019	0.000	-23.868	21.983
11845	1438.000	-0.143	-0.007	0.088	-23.589	-20.941
11861	1438.000	-0.207	-0.029	0.047	-23.846	-2.591
11877	1438.000	-0.267	-0.200	0.000	-23.544	3.576
12517	1438.000	-0.311	-0.371	0.000	-21.564	-15.521
12533	1438.000	-0.275	-0.115	0.000	-21.311	9.822
12549	1438.000	-0.315	-0.337	0.008	-21.200	-16.444
12565	1438.000	-0.101	0.220	0.086	-21.300	0.446
12581	1438.000	-0.259	-0.084	0.000	-21.189	12.776
12597	1438.000	-0.265	-0.065	0.000	-21.206	14.676
12613	1438.000	-0.130	0.197	0.079	-21.939	2.271
12629	1438.000	-0.240	-0.144	0.007	-21.229	3.244
12645	1438.000	-0.214	0.043	0.060	-21.187	-4.723
12661	1438.000	-0.228	-0.048	0.000	-21.487	16.645
12677	1438.000	-0.245	0.015	0.026	-21.205	9.553
12693	1438.000	-0.025	0.576	0.160	-21.241	-1.181
12709	1438.000	-0.110	0.016	0.085	-21.180	-19.988
12725	1438.000	-0.129	0.370	0.081	-21.181	17.456
12741	1438.000	-0.166	-0.009	0.077	-21.271	-17.955
12757	1438.000	-0.291	-0.106	0.000	-21.182	10.623
12773	1438.000	-0.276	-0.053	0.000	-21.188	15.866
12789	1438.000	-0.173	0.080	0.062	-21.776	-1.291
12805	1438.000	-0.159	-0.161	0.047	-21.336	-18.089
12821	1438.000	-0.186	-0.124	0.065	-21.337	-23.513
12837	1438.000	-0.054	0.279	0.135	-21.550	-18.021
12853	1438.000	-0.252	-0.419	0.000	-21.239	-20.623
12869	1438.000	-0.207	-0.032	0.041	-22.057	-1.678
12885	1438.000	-0.204	-0.092	0.039	-21.491	-7.136
12901	1438.000	-0.162	-0.037	0.077	-21.183	-21.071
12917	1438.000	-0.184	0.268	0.090	-22.134	4.099
12933	1438.000	-0.195	0.201	0.040	-21.238	21.171
12949	1438.000	-0.134	-0.005	0.085	-21.185	-21.917
12965	1438.000	-0.040	0.357	0.140	-21.811	-12.595
12981	1438.000	-0.286	-0.214	0.000	-21.581	0.149
12997	1438.000	-0.138	0.300	0.079	-21.188	11.708
13013	1438.000	-0.011	0.551	0.140	-21.615	6.746
13029	1438.000	-0.266	-0.188	0.000	-21.239	2.484
13045	1438.000	-0.173	0.232	0.060	-21.187	14.498
