# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
2523	1438.000	-0.093	0.357	0.111	-20.729	0.993
2539	1438.000	-0.032	0.296	0.135	-20.808	-17.309
2555	1438.000	-0.144	0.113	0.067	-20.922	-1.205
2571	1438.000	-0.329	-0.387	0.000	-20.587	-18.076
2587	1438.000	-0.311	-0.376	0.016	-21.052	-24.379
2603	1438.000	-0.227	0.064	0.045	-20.616	4.697
2619	1438.000	-0.199	-0.073	0.071	-20.591	-22.134
2635	1438.000	-0.172	-0.047	0.034	-20.663	-1.213
2651	1438.000	-0.239	-0.169	0.000	-20.647	3.754
2667	1438.000	-0.114	0.241	0.061	-20.583	14.086
2683	1438.000	-0.105	0.310	0.111	-20.729	-4.008
2699	1438.000	-0.171	0.002	0.020	-20.584	10.761
2715	1438.000	-0.224	-0.184	0.000	-20.585	2.175
2731	1438.000	-0.289	-0.030	0.000	-20.585	17.596
2747	1438.000	-0.202	-0.157	0.053	-20.582	-21.816
2763	1438.000	-0.125	0.099	0.046	-20.997	7.887
2779	1438.000	-0.251	-0.304	0.000	-20.742	-9.674
2795	1438.000	0.008	0.457	0.126	-20.584	3.504
2811	1438.000	-0.047	0.837	0.168	-21.121	20.856
2827	1438.000	-0.113	0.189	0.043	-20.656	18.073
2843	1438.000	-0.024	0.483	0.184	-21.602	-22.268
2859	1438.000	-0.137	0.038	0.060	-21.145	-5.263
2875	1438.000	-0.130	0.221	0.091	-20.590	-2.557
2891	1438.000	-0.260	-0.242	0.000	-21.120	-3.059
2907	1438.000	-0.274	-0.136	0.000	-20.996	7.351
2923	1438.000	-0.292	-0.452	0.000	-20.619	-24.598
2939	1438.000	-0.173	0.088	0.059	-20.652	-0.223
2955	1438.000	-0.211	0.063	0.042	-20.707	5.921
2971	1438.000	-0.257	-0.088	0.000	-21.276	12.461
2987	1438.000	-0.324	-0.444	0.000	-21.023	-23.361
3003	1438.000	-0.224	-0.099	0.051	-20.585	-14.688
3019	1438.000	-0.248	-0.011	0.013	-20.919	13.572
3035	1438.000	-0.114	0.171	0.088	-20.727	-6.209
3051	1438.000	-0.284	-0.066	0.000	-20.595	14.045
3067	1438.000	-0.286	-0.286	0.000	-20.587	-7.999
3083	1438.000	-0.034	0.536	0.116	-20.719	16.124
3099	1438.000	-0.205	-0.131	0.057	-20.763	-20.816
3115	1438.000	-0.129	0.121	0.052	-20.595	6.662
3755	1438.000	-0.141	-0.212	0.021	-11.790	-19.661
3771	1438.000	-0.170	0.102	0.000	-11.852	22.026
3787	1438.000	-0.075	0.123	0.000	-11.802	24.138
3803	1438.000	-0.078	-0.094	0.046	-11.786	-20.676
3819	1438.000	0.009	0.322	0.084	-11.793	1.842
3835	1438.000	-0.089	-0.119	0.000	-11.801	-0.065
3851	1438.000	-0.072	-0.032	0.036	-11.791	-9.483
3867	1438.000	-0.099	-0.034	0.044	-11.806	-13.408
3883	1438.000	0.018	0.408	0.069	-11.798	17.825
3899	1438.000	-0.062	0.306	0.046	-11.801	19.371
3915	1438.000	0.053	0.440	0.084	-11.795	13.750
3931	1438.000	0.346	1.304	0.319	-11.791	-17.179
3947	1438.000	-0.065	0.228	0.062	-11.794	3.668
3963	1438.000	-0.154	0.127	0.000	-11.792	24.500
3979	1438.000	-0.009	0.419	0.071	-11.789	18.243
3995	1438.000	0.015	0.448	0.073	-11.821	20.299
4011	1438.000	-0.085	-0.196	0.032	-11.939	-23.755
4027	1438.000	0.071	0.579	0.129	-11.792	5.425
4043	1438.000	-0.118	-0.252	0.005	-12.040	-15.684
4059	1438.000	-0.046	0.087	0.065	-11.858	-11.751
4075	1438.000	-0.140	-0.157	0.000	-11.931	-3.759
4091	1438.000	-0.018	0.341	0.071	-11.823	10.631
4107	1438.000	-0.015	0.363	0.067	-11.794	14.359
4123	1438.000	-0.020	0.438	0.063	-11.869	24.252
4139	1438.000	-0.004	0.385	0.081	-11.793	10.074
4155	1438.000	-0.135	0.026	0.000	-11.789	14.342
4171	1438.000	-0.135	-0.053	0.014	-12.138	-0.305
4187	1438.000	-0.102	-0.155	0.000	-12.056	-3.443
4203	1438.000	-0.081	0.326	0.042	-11.794	23.245
4219	1438.000	-0.209	-0.284	0.000	-12.002	-16.437
4235	1438.000	-0.058	0.037	0.074	-12.098	-21.170
4251	1438.000	-0.059	0.310	0.066	-11.791	9.796
4267	1438.000	-0.052	0.019	0.000	-11.943	13.851
4283	1438.000	0.033	0.230	0.057	-11.796	6.102
4299	1438.000	-0.160	-0.135	0.000	-11.786	-1.756
4315	1438.000	-0.183	-0.170	0.000	-11.876	-5.087
4331	1438.000	0.028	0.454	0.105	-11.792	4.946
4347	1438.000	-0.151	-0.144	0.000	-11.871	-2.555
4363	1438.000	-0.115	-0.012	0.016	-11.857	2.726
4379	1438.000	-0.101	0.011	0.000	-11.788	12.851
5019	1438.000	-0.184	-0.273	0.000	-11.341	-15.938
5035	1438.000	-0.023	0.274	0.051	-11.344	13.363
5051	1438.000	-0.166	0.017	0.000	-11.629	13.321
5067	1438.000	-0.045	0.400	0.072	-11.343	15.586
5083	1438.000	0.014	0.471	0.125	-11.341	-3.864
5099	1438.000	-0.139	-0.239	0.000	-11.468	-12.477
5115	1438.000	-0.154	-0.152	0.016	-11.343	-11.684
5131	1438.000	-0.079	-0.005	0.000	-11.339	10.836
5147	1438.000	-0.141	-0.055	0.000	-11.370	5.876
5163	1438.000	-0.035	0.262	0.040	-11.341	17.785
5179	1438.000	-0.196	-0.240	0.000	-11.338	-12.636
5195	1438.000	-0.048	0.187	0.076	-11.339	-7.765
5211	1438.000	-0.077	0.115	0.049	-11.398	-1.707
5227	1438.000	-0.020	0.347	0.078	-11.671	7.369
5243	1438.000	-0.081	0.195	0.027	-11.339	17.542
5259	1438.000	-0.059	0.232	0.035	-11.352	16.993
5275	1438.000	0.102	0.528	0.129	-11.463	-0.253
5291	1438.000	-0.040	0.112	0.085	-11.367	-19.950
5307	1438.000	-0.167	0.019	0.004	-11.351	11.412
5323	1438.000	-0.038	0.468	0.068	-11.412	24.077
5339	1438.000	-0.131	-0.152	0.000	-11.652	-3.596
5355	1438.000	-0.021	0.285	0.101	-11.353	-10.712
5371	1438.000	-0.155	-0.120	0.000	-11.514	-0.515
5387	1438.000	0.044	0.411	0.122	-11.764	-8.314
5403	1438.000	-0.043	0.104	0.050	-11.348	-3.236
5419	1438.000	-0.104	0.076	0.000	-11.660	19.273
5435	1438.000	-0.013	0.404	0.063	-11.395	20.501
5451	1438.000	-0.058	0.118	0.069	-11.350	-11.243
5467	1438.000	-0.002	0.293	0.043	-11.458	19.205
5483	1438.000	-0.136	-0.163	0.028	-11.336	-19.056
5499	1438.000	-0.144	-0.064	0.000	-11.382	4.977
5515	1438.000	-0.177	-0.362	0.000	-11.412	-24.797
5531	1438.000	-0.038	0.011	0.035	-11.340	-4.898
5547	1438.000	-0.037	0.182	0.079	-11.337	-9.990
5563	1438.000	-0.082	-0.081	0.001	-11.345	2.768
5579	1438.000	0.096	0.553	0.131	-11.337	1.071
5595	1438.000	-0.195	-0.302	0.000	-11.398	-18.816
5611	1438.000	-0.195	-0.233	0.000	-11.373	-11.883
5627	1438.000	-0.094	0.179	0.031	-11.660	14.253
6267	1438.000	-1.113	-1.647	0.000	-166.219	1.525
6283	1438.000	-1.069	-1.499	0.000	-173.213	23.328
6299	1438.000	-1.106	-1.789	0.000	-166.752	-12.170
6315	1438.000	-1.074	-1.658	0.000	-169.353	3.536
6331	1438.000	-0.646	3.091	1.000	-173.942	-16.927
6347	1438.000	-1.131	-1.820	0.000	-166.768	-15.189
6363	1438.000	-1.047	-1.633	0.000	-165.669	2.357
6379	1438.000	-1.043	-1.408	0.000	-165.663	24.895
6395	1438.000	-1.082	-1.442	0.000	-166.767	22.615
6411	1438.000	-0.884	-1.834	0.000	-180.385	-2.991
6427	1438.000	-1.102	-1.907	0.000	-173.429	-17.262
6443	1438.000	-0.999	-1.798	0.050	-183.070	-21.526
6459	1438.000	1.686	3.186	0.078	-213.345	-6.960
6475	1438.000	-1.058	-1.637	0.000	-165.690	2.006
6491	1438.000	-1.042	-1.710	0.020	-173.415	-7.786
6507	1438.000	-1.010	-1.478	0.066	-187.010	5.991
6523	1438.000	-1.052	-1.430	0.000	-165.700	22.670
6539	1438.000	-1.059	-1.793	0.000	-165.664	-13.664
6555	1438.000	1.657	3.186	0.000	-192.643	11.243
6571	1438.000	-1.074	-1.630	0.028	-174.504	-2.703
6587	1438.000	-1.040	-1.451	0.000	-165.664	20.554
6603	1438.000	-0.709	-2.054	0.000	-185.663	-19.731
6619	1438.000	-0.998	-1.631	0.086	-196.006	-10.202
6635	1438.000	-0.986	-1.800	0.000	-169.775	-10.235
6651	1438.000	-1.120	-2.003	0.030	-203.480	-11.753
6667	1438.000	-1.099	-1.750	0.034	-175.368	-16.767
6683	1438.000	-1.045	-1.654	0.018	-194.292	19.921
6699	1438.000	-0.914	-1.192	0.116	-174.089	-3.057
6715	1438.000	-1.156	-1.882	0.000	-175.434	-12.810
6731	1438.000	-0.965	-1.313	0.084	-181.998	8.639
6747	1438.000	-1.041	-1.461	0.000	-166.622	20.536
6763	1438.000	-0.971	-1.117	0.081	-166.177	14.170
6779	1438.000	-1.016	-1.511	0.000	-165.678	14.569
6795	1438.000	-1.086	-1.437	0.000	-168.390	24.655
6811	1438.000	-1.093	-1.819	0.000	-165.675	-16.267
6827	1438.000	-1.010	-1.551	0.063	-165.664	-20.970
6843	1438.000	-1.041	-1.528	0.000	-167.596	14.790
6859	1438.000	-1.112	-1.733	0.000	-167.059	-6.207
6875	1438.000	-1.049	-1.518	0.000	-165.663	13.882
7515	1438.000	-1.126	-1.770	0.000	-185.567	8.525
7531	1438.000	-1.012	-1.318	0.054	-168.504	9.492
7547	1438.000	-1.064	-1.670	0.000	-177.878	10.863
7563	1438.000	-0.989	-2.108	0.000	-189.019	-21.738
7579	1438.000	-1.003	-1.251	0.097	-168.396	-5.084
7595	1438.000	-0.971	-1.338	0.078	-177.851	5.113
7611	1438.000	-1.052	-1.565	0.000	-167.989	11.532
7627	1438.000	-0.921	-1.125	0.082	-175.688	22.331
7643	1438.000	-0.588	3.449	1.000	-176.194	21.077
7659	1438.000	-1.069	-1.502	0.000	-168.213	18.002
7675	1438.000	-1.125	-1.607	0.000	-184.245	23.538
7691	1438.000	-1.180	-2.193	0.000	-198.723	-20.534
7707	1438.000	-0.992	-1.385	0.013	-167.934	22.787
7723	1438.000	-1.082	-1.651	0.000	-186.365	21.240
7739	1438.000	-1.096	-1.817	0.000	-178.370	-3.377
7755	1438.000	-1.113	-2.166	0.000	-191.969	-24.624
7771	1438.000	-0.999	-1.524	0.057	-185.595	4.437
7787	1438.000	-1.154	-1.896	0.000	-170.411	-19.157
7803	1438.000	-0.699	-1.156	0.153	-167.935	-24.177
7819	1438.000	-1.123	-1.673	0.017	-187.110	11.329
7835	1438.000	-1.125	-1.840	0.000	-168.445	-15.519
7851	1438.000	-1.050	-1.464	0.000	-168.577	22.183
7867	1438.000	-1.083	-1.654	0.000	-175.703	10.327
7883	1438.000	-1.038	-1.729	0.000	-169.039	-3.820
7899	1438.000	-0.947	-1.243	0.046	-167.956	20.611
7915	1438.000	-1.031	-1.621	0.000	-168.445	6.324
7931	1438.000	-1.084	-1.779	0.000	-167.946	-9.961
7947	1438.000	-1.062	-1.440	0.001	-167.934	23.356
7963	1438.000	-1.063	-1.660	0.015	-167.951	-5.681
7979	1438.000	-0.885	-1.202	0.097	-177.851	9.290
7995	1438.000	-0.946	-1.128	0.095	-167.934	7.442
8011	1438.000	-1.137	-1.942	0.000	-173.618	-20.593
8027	1438.000	-0.972	-1.346	0.080	-193.328	18.877
8043	1438.000	-1.049	-1.871	0.000	-175.698	-11.416
8059	1438.000	-0.838	-1.604	0.000	-171.543	11.110
8075	1438.000	-0.578	3.360	1.000	-167.935	3.956
8091	1438.000	-1.133	-1.717	0.000	-168.875	-2.859
8107	1438.000	-1.179	-1.909	0.000	-169.386	-21.530
8123	1438.000	-1.123	-1.882	0.000	-168.233	-19.923
8763	1438.000	-0.095	0.213	0.130	-22.034	-21.858
8779	1438.000	-0.187	0.042	0.050	-22.150	1.346
8795	1438.000	-0.070	0.353	0.098	-22.197	8.482
8811	1438.000	-0.173	0.141	0.077	-22.323	-2.110
8827	1438.000	-0.108	0.210	0.131	-22.486	-22.042
8843	1438.000	-0.120	0.374	0.072	-22.481	23.762
8859	1438.000	-0.225	0.040	0.023	-22.029	14.406
8875	1438.000	-0.105	0.257	0.113	-22.107	-8.966
8891	1438.000	-0.178	0.341	0.073	-22.370	19.915
8907	1438.000	-0.134	0.249	0.047	-22.032	23.378
8923	1438.000	-0.044	0.594	0.132	-22.560	16.204
8939	1438.000	-0.230	-0.057	0.002	-22.312	15.666
8955	1438.000	-0.124	0.407	0.086	-22.072	19.830
8971	1438.000	-0.251	-0.214	0.034	-22.689	-15.735
8987	1438.000	-0.199	0.087	0.066	-22.846	-1.331
9003	1438.000	-0.301	-0.360	0.000	-22.042	-13.993
9019	1438.000	-0.339	-0.324	0.000	-22.449	-9.988
9035	1438.000	-0.283	-0.218	0.000	-22.317	0.558
9051	1438.000	-0.274	-0.285	0.000	-22.033	-6.503
9067	1438.000	-0.329	-0.190	0.000	-22.087	3.115
9083	1438.000	-0.325	-0.307	0.000	-22.163	-8.496
9099	1438.000	-0.159	0.383	0.093	-22.037	14.015
9115	1438.000	-0.189	-0.095	0.076	-22.441	-24.862
9131	1438.000	-0.130	0.101	0.057	-22.149	3.603
9147	1438.000	-0.288	-0.018	0.000	-22.211	20.382
9163	1438.000	-0.288	-0.474	0.000	-22.495	-24.893
9179	1438.000	-0.202	-0.027	0.059	-22.111	-10.313
9195	1438.000	-0.178	0.081	0.073	-22.032	-6.466
9211	1438.000	-0.252	-0.365	0.000	-22.248	-14.222
9227	1438.000	-0.204	0.141	0.050	-22.165	11.162
9243	1438.000	-0.113	0.196	0.089	-22.168	-2.648
9259	1438.000	-0.243	-0.083	0.015	-22.217	6.596
9275	1438.000	-0.297	-0.317	0.000	-22.039	-9.642
9291	1438.000	-0.168	-0.074	0.063	-22.248	-16.596
9307	1438.000	-0.175	-0.100	0.071	-22.254	-23.252
9323	1438.000	-0.281	-0.370	0.000	-22.157	-14.890
9339	1438.000	-0.299	-0.385	0.000	-22.037	-16.461
9355	1438.000	-0.281	-0.415	0.007	-22.031	-23.097
9371	1438.000	-0.297	-0.345	0.002	-22.334	-13.313
10027	1438.000	-0.245	-0.024	0.000	-20.646	18.211
10043	1438.000	-0.244	-0.102	0.000	-20.590	10.365
10059	1438.000	-0.279	-0.178	0.023	-20.583	-8.809
10075	1438.000	-0.252	-0.180	0.000	-20.591	2.586
10091	1438.000	-0.248	-0.282	0.000	-20.950	-7.274
10107	1438.000	-0.112	0.076	0.065	-20.615	-4.269
10123	1438.000	-0.276	-0.242	0.000	-20.601	-3.622
10139	1438.000	-0.280	-0.361	0.000	-21.435	-14.690
10155	1438.000	-0.287	-0.454	0.000	-20.646	-24.736
10171	1438.000	-0.266	-0.305	0.000	-20.588	-9.892
10187	1438.000	-0.196	-0.065	0.000	-20.700	14.211
10203	1438.000	-0.202	0.039	0.050	-20.895	-0.206
10219	1438.000	-0.203	0.094	0.073	-20.661	-6.379
10235	1438.000	-0.130	0.469	0.102	-20.697	16.351
10251	1438.000	-0.323	-0.438	0.000	-21.033	-22.752
10267	1438.000	-0.158	0.022	0.042	-20.756	2.147
10283	1438.000	-0.344	-0.336	0.000	-20.875	-12.683
10299	1438.000	-0.059	0.504	0.124	-20.721	9.060
10315	1438.000	-0.293	-0.400	0.000	-20.905	-19.047
10331	1438.000	-0.196	0.062	0.045	-20.600	4.527
10347	1438.000	-0.279	-0.351	0.000	-20.593	-14.460
10363	1438.000	-0.211	-0.038	0.016	-20.813	9.235
10379	1438.000	-0.250	-0.252	0.016	-20.598	-12.680
10395	1438.000	-0.308	-0.383	0.000	-20.797	-17.466
10411	1438.000	-0.287	-0.271	0.000	-20.731	-6.336
10427	1438.000	-0.227	-0.127	0.000	-20.591	7.862
10443	1438.000	-0.161	0.250	0.044	-20.743	23.645
10459	1438.000	-0.222	-0.132	0.000	-20.991	7.836
10475	1438.000	-0.206	0.077	0.017	-20.584	19.627
10491	1438.000	-0.143	0.281	0.055	-20.875	21.499
10507	1438.000	-0.168	0.073	0.010	-21.052	23.551
10523	1438.000	-0.062	0.242	0.138	-20.766	-24.098
10539	1438.000	-0.249	-0.394	0.000	-20.808	-18.548
10555	1438.000	-0.215	-0.336	0.000	-20.686	-12.949
10571	1438.000	-0.005	0.481	0.158	-20.591	-10.141
10587	1438.000	-0.238	0.090	0.042	-20.675	8.565
10603	1438.000	-0.277	-0.135	0.000	-20.799	7.269
10619	1438.000	-0.168	0.003	0.039	-20.585	1.413
10635	1438.000	0.074	0.827	0.194	-20.581	6.372
11275	1438.000	-0.283	-0.174	0.000	-23.547	6.117
11291	1438.000	-0.111	0.250	0.093	-23.968	2.674
11307	1438.000	-0.194	0.164	0.057	-23.556	11.503
11323	1438.000	-0.264	-0.107	0.000	-23.553	12.858
11339	1438.000	-0.321	-0.243	0.000	-24.370	0.040
11355	1438.000	-0.235	-0.073	0.020	-23.834	6.405
11371	1438.000	-0.228	-0.055	0.005	-23.543	15.298
11387	1438.000	-0.335	-0.303	0.000	-24.481	-5.810
11403	1438.000	-0.197	-0.088	0.066	-23.605	-18.167
11419	1438.000	-0.234	0.011	0.079	-23.670	-14.848
11435	1438.000	-0.261	-0.016	0.018	-23.602	12.903
11451	1438.000	-0.298	-0.440	0.000	-23.562	-20.482
11467	1438.000	-0.117	0.291	0.150	-23.671	-22.289
11483	1438.000	-0.303	-0.369	0.000	-23.525	-13.389
11499	1438.000	-0.172	-0.023	0.032	-23.546	5.053
11515	1438.000	-0.333	-0.399	0.000	-23.613	-16.334
11531	1438.000	-0.279	-0.267	0.000	-23.530	-3.170
11547	1438.000	-0.214	0.059	0.060	-23.690	-0.553
11563	1438.000	-0.301	-0.341	0.000	-23.667	-10.453
11579	1438.000	-0.283	-0.013	0.039	-24.061	3.408
11595	1438.000	-0.295	-0.088	0.025	-23.588	2.065
11611	1438.000	-0.238	-0.035	0.000	-23.649	20.148
11627	1438.000	-0.283	-0.069	0.000	-23.953	17.060
11643	1438.000	-0.169	0.070	0.050	-23.610	5.404
11659	1438.000	-0.156	0.147	0.076	-23.697	0.602
11675	1438.000	-0.358	-0.453	0.000	-23.614	-21.664
11691	1438.000	-0.151	0.116	0.064	-23.732	3.586
11707	1438.000	-0.159	0.210	0.058	-23.680	15.848
11723	1438.000	-0.213	0.137	0.037	-23.612	18.865
11739	1438.000	-0.339	-0.487	0.000	-23.985	-24.676
11755	1438.000	-0.318	-0.090	0.000	-23.791	14.841
11771	1438.000	-0.263	0.057	0.017	-23.855	21.232
11787	1438.000	-0.204	-0.115	0.043	-24.054	-8.876
11803	1438.000	-0.282	-0.194	0.000	-23.658	4.245
11819	1438.000	-0.217	0.245	0.061	-23.743	17.732
11835	1438.000	-0.288	-0.182	0.058	-24.110	-23.258
11851	1438.000	-0.294	-0.281	0.000	-23.542	-4.514
11867	1438.000	-0.253	0.039	0.012	-23.840	21.685
11883	1438.000	-0.231	0.040	0.011	-23.728	22.482
12523	1438.000	-0.228	0.011	0.036	-21.253	4.168
12539	1438.000	-0.234	-0.095	0.000	-21.430	11.952
12555	1438.000	-0.077	0.320	0.090	-21.186	7.973
12571	1438.000	-0.130	0.170	0.078	-21.231	-0.716
12587	1438.000	-0.288	-0.399	0.000	-22.000	-17.905
12603	1438.000	-0.194	-0.172	0.000	-21.199	4.015
12619	1438.000	-0.223	-0.217	0.029	-21.245	-14.950
12635	1438.000	-0.240	-0.399	0.000	-21.313	-18.620
12651	1438.000	0.042	0.731	0.170	-21.191	9.298
12667	1438.000	-0.288	-0.399	0.000	-21.342	-18.581
12683	1438.000	-0.124	0.254	0.078	-21.256	7.531
12699	1438.000	-0.233	0.029	0.011	-21.181	18.715
12715	1438.000	-0.199	-0.048	0.000	-21.239	16.482
12731	1438.000	-0.272	-0.176	0.021	-21.260	-6.831
12747	1438.000	-0.238	0.025	0.014	-21.192	16.930
12763	1438.000	-0.218	-0.303	0.000	-21.327	-8.939
12779	1438.000	-0.156	-0.053	0.076	-21.346	-21.953
12795	1438.000	-0.261	-0.260	0.000	-21.575	-4.430
12811	1438.000	-0.132	0.308	0.091	-21.327	6.411
12827	1438.000	-0.150	0.102	0.022	-21.244	20.605
12843	1438.000	-0.251	-0.284	0.000	-22.351	-6.040
12859	1438.000	-0.200	0.021	0.032	-21.236	7.561
12875	1438.000	0.161	1.044	0.270	-21.183	-9.592
12891	1438.000	-0.306	-0.306	0.000	-21.975	-8.645
12907	1438.000	-0.241	-0.370	0.000	-21.184	-15.773
12923	1438.000	-0.265	-0.071	0.000	-21.181	14.102
12939	1438.000	-0.327	-0.181	0.000	-21.607	3.538
12955	1438.000	-0.270	-0.185	0.000	-21.425	2.953
12971	1438.000	-0.273	-0.319	0.000	-21.183	-10.703
12987	1438.000	-0.245	-0.337	0.000	-21.476	-12.233
13003	1438.000	-0.140	-0.055	0.072	-21.183	-20.443
13019	1438.000	-0.139	0.204	0.113	-21.272	-14.608
13035	1438.000	-0.109	0.275	0.093	-21.336	2.108
13051	1438.000	-0.209	0.093	0.024	-21.333	18.449
13067	1438.000	-0.315	-0.291	0.011	-21.590	-13.068
13083	1438.000	-0.263	-0.349	0.009	-21.242	-18.076
13099	1438.000	-0.203	-0.061	0.000	-21.702	15.621
13115	1438.000	-0.264	-0.122	0.000	-21.329	9.122
13131	1438.000	-0.236	-0.115	0.004	-21.180	7.502
13771	1438.000	-1.081	-1.523	0.000	-170.288	17.968
13787	1438.000	-1.167	-1.968	0.000	-177.986	-18.784
13803	1438.000	-0.662	-1.935	0.000	-185.481	-8.019
13819	1438.000	-1.108	-1.591	0.000	-170.253	11.127
13835	1438.000	-1.058	-1.745	0.000	-190.039	15.534
13851	1438.000	-1.136	-1.885	0.000	-193.246	4.701
13867	1438.000	-1.116	-1.831	0.000	-169.174	-13.928
13883	1438.000	-1.096	-1.603	0.000	-169.687	9.387
13899	1438.000	-1.095	-1.860	0.000	-169.248	-16.768
13915	1438.000	-1.148	-1.920	0.000	-177.558	-14.433
13931	1438.000	-1.119	-1.714	0.000	-169.175	-2.267
13947	1438.000	-1.098	-1.855	0.000	-169.235	-16.253
13963	1438.000	-1.173	-1.847	0.000	-180.451	-4.290
13979	1438.000	-1.052	-1.577	0.000	-176.927	19.267
13995	1438.000	-1.086	-1.503	0.000	-173.675	23.400
14011	1438.000	-1.098	-1.879	0.000	-169.692	-18.200
14027	1438.000	-1.143	-1.998	0.000	-190.073	-9.739
14043	1438.000	1.872	2.872	0.000	-202.536	-10.241
14059	1438.000	-1.197	-1.925	0.000	-174.985	-17.537
14075	1438.000	-1.141	-1.951	0.000	-185.456	-9.622
14091	1438.000	-1.122	-1.939	0.000	-178.799	-15.117
14107	1438.000	-1.009	-1.456	0.023	-179.846	22.586
14123	1438.000	-1.070	-1.997	0.000	-190.283	-9.420
14139	1438.000	-0.696	-1.611	0.000	-170.769	9.647
14155	1438.000	-1.077	-1.588	0.000	-179.090	20.242
14171	1438.000	-1.119	-1.736	0.000	-176.943	3.368
14187	1438.000	-1.131	-1.727	0.000	-185.967	13.242
14203	1438.000	-1.035	-1.632	0.000	-169.173	5.993
14219	1438.000	-1.139	-1.966	0.000	-206.168	9.563
14235	1438.000	-1.062	-1.676	0.071	-187.059	-16.271
14251	1438.000	-0.949	-1.214	0.083	-169.204	6.463
14267	1438.000	1.543	2.948	0.000	-217.698	12.547
14283	1438.000	-1.078	-1.914	0.000	-171.241	-20.151
14299	1438.000	-1.141	-1.558	0.000	-170.329	14.533
14315	1438.000	-1.165	-1.746	0.000	-181.975	7.378
14331	1438.000	-1.095	-1.737	0.000	-185.708	12.025
14347	1438.000	-0.859	-1.241	0.094	-171.301	0.093
14363	1438.000	-0.967	-1.396	0.046	-169.173	6.418
14379	1438.000	-1.156	-2.061	0.000	-185.481	-20.637
11	1439.000	-1.096	-1.575	0.079	-209.967	13.120
27	1439.000	-1.214	-1.922	0.044	-235.210	21.134
43	1439.000	-1.248	-2.257	0.000	-215.232	-10.453
59	1439.000	-1.255	-1.862	0.000	-209.995	23.821
75	1439.000	-1.272	-2.265	0.060	-263.082	6.685
91	1439.000	-1.259	-2.176	0.009	-233.299	11.355
107	1439.000	-1.132	-2.004	0.061	-214.705	-16.463
123	1439.000	-1.192	-1.657	0.065	-215.226	17.002
139	1439.000	-1.391	-2.499	0.000	-256.537	6.678
155	1439.000	-1.199	-2.022	0.000	-211.241	9.078
171	1439.000	-1.219	-1.486	0.101	-210.813	11.543
187	1439.000	-1.351	-2.618	0.000	-245.659	-16.150
203	1439.000	-1.267	-1.934	0.000	-211.706	18.336
219	1439.000	-1.260	-2.096	0.000	-216.073	6.445
235	1439.000	-0.994	-1.726	0.144	-235.839	-8.836
251	1439.000	-1.274	-1.891	0.000	-211.663	22.556
267	1439.000	1.780	2.653	0.000	-253.455	18.709
283	1439.000	-1.312	-2.403	0.000	-225.284	-15.061
299	1439.000	-1.058	-1.696	0.054	-211.231	14.432
315	1439.000	1.990	2.800	0.082	-253.914	-7.133
331	1439.000	-1.209	-2.074	0.000	-210.019	2.574
347	1439.000	-1.283	-2.547	0.000	-232.096	-22.636
363	1439.000	-1.250	-2.034	0.041	-227.244	3.449
379	1439.000	-1.219	-1.885	0.000	-210.010	21.486
395	1439.000	-1.224	-2.289	0.044	-239.801	-10.976
411	1439.000	-1.253	-2.051	0.000	-211.678	6.559
427	1439.000	-1.313	-2.453	0.003	-233.250	-13.334
443	1439.000	-1.261	-2.234	0.000	-221.779	-1.640
459	1439.000	-1.305	-2.068	0.000	-211.531	4.775
475	1439.000	-1.257	-2.367	0.030	-239.800	-11.986
491	1439.000	-1.339	-2.265	0.000	-234.674	8.152
507	1439.000	-1.300	-1.966	0.000	-211.569	14.961
523	1439.000	-1.237	-2.248	0.000	-209.972	-14.876
539	1439.000	-1.189	-1.873	0.000	-210.221	22.901
555	1439.000	-1.165	-2.171	0.000	-211.422	-5.679
571	1439.000	-0.702	2.747	1.000	-225.173	-0.081
587	1439.000	-1.210	-2.184	0.000	-209.980	-8.422
603	1439.000	-0.976	-1.289	0.122	-209.967	19.877
619	1439.000	-1.304	-2.134	0.000	-224.151	10.780
1259	1439.000	-0.157	0.096	0.037	-18.954	10.159
1275	1439.000	0.132	0.626	0.153	-18.559	4.510
1291	1439.000	-0.181	-0.079	0.000	-18.562	10.633
1307	1439.000	-0.238	-0.353	0.000	-18.933	-16.342
1323	1439.000	-0.139	-0.064	0.049	-18.559	-12.366
1339	1439.000	-0.186	-0.095	0.030	-18.706	-5.499
1355	1439.000	-0.219	-0.381	0.000	-18.671	-19.392
1371	1439.000	-0.223	-0.115	0.059	-18.559	-22.632
1387	1439.000	-0.221	0.033	0.000	-18.616	21.906
1403	1439.000	0.064	0.264	0.129	-18.779	-19.182
1419	1439.000	0.018	0.478	0.094	-20.547	21.604
1435	1439.000	0.287	1.215	0.262	-18.787	9.100
1451	1439.000	-0.132	0.319	0.142	-18.564	-20.453
1467	1439.000	-0.224	-0.292	0.000	-18.587	-10.582
1483	1439.000	0.023	0.608	0.114	-18.868	22.898
1499	1439.000	0.016	0.139	0.068	-18.564	-1.376
1515	1439.000	-0.095	0.228	0.085	-18.965	-0.583
1531	1439.000	-0.143	0.181	0.048	-18.866	12.825
1547	1439.000	-0.243	-0.060	0.075	-18.660	-24.853
1563	1439.000	-0.007	0.444	0.090	-19.018	18.298
