# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
13954	1434.000	-1.006	-0.726	0.000	-81.762	9.160
13970	1434.000	-1.043	-1.025	0.000	-81.786	-20.690
13986	1434.000	-1.033	-0.937	0.000	-82.477	-11.253
14002	1434.000	-0.787	-0.597	0.000	-81.842	22.182
14018	1434.000	-1.015	-1.044	0.000	-82.601	-21.811
14034	1434.000	-1.095	-1.027	0.000	-85.272	-17.418
14050	1434.000	-1.060	-0.859	0.000	-81.768	-4.174
14066	1434.000	-0.852	-0.885	0.000	-84.714	-3.807
14082	1434.000	-1.001	-0.718	0.000	-84.484	12.647
14098	1434.000	-1.020	-0.707	0.000	-82.511	11.813
14114	1434.000	-1.089	-0.895	0.000	-84.749	-4.721
14130	1434.000	-0.965	-0.981	0.000	-81.745	-16.391
14146	1434.000	-0.968	-0.762	0.000	-81.767	5.605
14162	1434.000	-0.604	-1.004	0.000	-82.728	-17.633
14178	1434.000	-0.970	-0.628	0.000	-81.745	18.927
14194	1434.000	-0.853	-0.625	0.000	-81.766	19.239
14210	1434.000	-1.062	-0.698	0.000	-83.348	13.568
14226	1434.000	-1.041	-0.731	0.000	-81.767	8.658
14242	1434.000	-1.079	-0.779	0.000	-83.701	5.840
14258	1434.000	-1.088	-0.902	0.000	-83.916	-6.301
14274	1434.000	-1.042	-0.741	0.000	-82.838	8.732
14290	1434.000	-1.135	-1.063	0.000	-84.454	-21.858
14306	1434.000	-1.067	-0.893	0.000	-82.465	-6.885
14322	1434.000	-1.074	-0.781	0.000	-86.488	8.379
14338	1434.000	-0.630	-0.714	0.000	-81.745	10.339
14354	1434.000	-1.013	-0.699	0.000	-81.793	11.942
14370	1434.000	-1.091	-1.000	0.000	-83.163	-16.832
14386	1434.000	-0.404	4.268	1.000	-82.106	8.924
2	1435.000	-0.953	-0.630	0.000	-78.038	15.082
18	1435.000	-0.955	-0.688	0.000	-78.040	9.262
34	1435.000	-0.956	-0.945	0.000	-78.084	-16.433
50	1435.000	-0.043	4.042	0.000	-78.038	-17.721
66	1435.000	-0.965	-0.561	0.000	-78.107	22.006
82	1435.000	-0.912	-0.567	0.000	-78.787	22.042
98	1435.000	-1.002	-0.983	0.000	-78.038	-20.239
114	1435.000	-0.995	-0.685	0.000	-78.058	9.564
130	1435.000	-0.994	-0.892	0.000	-78.978	-10.180
146	1435.000	-0.991	-0.989	0.000	-78.639	-20.250
162	1435.000	-0.464	4.100	1.000	-78.054	-11.940
178	1435.000	-1.031	-1.017	0.000	-80.414	-21.288
194	1435.000	-1.031	-0.900	0.000	-79.658	-10.351
210	1435.000	-1.011	-0.988	0.000	-78.753	-20.096
226	1435.000	-0.973	-0.723	0.000	-80.986	8.719
242	1435.000	-1.015	-0.818	0.000	-78.039	-3.776
258	1435.000	-1.032	-0.703	0.000	-80.184	9.883
274	1435.000	-1.022	-0.821	0.000	-80.490	-1.626
290	1435.000	-0.935	-0.789	0.000	-78.038	-0.838
306	1435.000	-0.989	-0.979	0.000	-78.896	-18.985
322	1435.000	-0.941	-0.668	0.000	-78.038	11.278
338	1435.000	-0.978	-0.761	0.000	-78.948	2.833
354	1435.000	-0.948	-0.801	0.000	-78.118	-1.965
370	1435.000	-0.059	4.013	0.000	-78.039	-20.672
386	1435.000	-1.052	-0.888	0.000	-81.920	-6.853
402	1435.000	-0.987	-0.954	0.000	-78.060	-17.373
418	1435.000	-1.000	-0.613	0.000	-79.049	17.759
434	1435.000	-0.988	-0.761	0.000	-79.043	2.911
450	1435.000	-1.054	-0.869	0.000	-78.038	-8.898
466	1435.000	-0.952	-0.576	0.000	-79.698	22.063
482	1435.000	-1.002	-0.875	0.000	-80.643	-6.852
498	1435.000	-1.004	-0.859	0.000	-78.038	-7.860
514	1435.000	-1.026	-0.809	0.000	-78.758	-2.192
530	1435.000	-1.007	-0.698	0.000	-80.237	10.425
546	1435.000	-0.973	-0.611	0.000	-79.977	18.829
562	1435.000	-0.996	-0.736	0.000	-78.080	4.437
578	1435.000	-0.937	-0.559	0.000	-78.038	22.123
594	1435.000	-0.967	-0.640	0.000	-78.758	14.753
610	1435.000	-0.969	-0.752	0.000	-78.058	2.825
1266	1435.000	-0.255	-0.314	0.000	-20.376	-10.998
1282	1435.000	-0.267	-0.429	0.000	-20.905	-21.995
1298	1435.000	-0.191	-0.002	0.000	-20.376	20.217
1314	1435.000	-0.276	-0.231	0.000	-20.554	-2.515
1330	1435.000	-0.307	-0.271	0.000	-20.717	-6.336
1346	1435.000	-0.320	-0.376	0.000	-20.374	-17.223
1362	1435.000	-0.261	-0.031	0.000	-20.543	17.425
1378	1435.000	-0.197	-0.156	0.000	-20.533	4.947
1394	1435.000	-0.297	-0.307	0.000	-20.382	-10.328
1410	1435.000	-0.239	-0.208	0.000	-20.547	-0.292
1426	1435.000	-0.265	-0.152	0.000	-20.381	5.203
1442	1435.000	-0.214	-0.098	0.000	-20.456	10.699
1458	1435.000	-0.290	0.018	0.000	-20.725	22.549
1474	1435.000	-0.234	-0.166	0.000	-20.382	3.744
1490	1435.000	-0.231	0.020	0.000	-20.905	22.877
1506	1435.000	-0.262	0.007	0.000	-20.636	21.358
1522	1435.000	-0.313	-0.348	0.000	-20.378	-14.446
1538	1435.000	-0.263	-0.355	0.000	-21.601	-13.939
1554	1435.000	-0.340	-0.448	0.000	-20.659	-24.177
1570	1435.000	-0.260	-0.318	0.000	-20.376	-11.459
1586	1435.000	-0.245	-0.073	0.000	-20.890	13.639
1602	1435.000	-0.328	-0.120	0.000	-20.706	8.695
1618	1435.000	-0.279	-0.323	0.000	-20.383	-11.942
1634	1435.000	-0.251	0.016	0.000	-20.598	22.157
1650	1435.000	-0.275	-0.220	0.000	-20.530	-1.428
1666	1435.000	-0.268	-0.284	0.000	-20.475	-7.954
1682	1435.000	-0.230	-0.336	0.000	-20.634	-12.960
1698	1435.000	-0.271	-0.162	0.000	-20.579	4.334
1714	1435.000	-0.255	-0.215	0.000	-20.899	-0.584
1730	1435.000	-0.225	-0.107	0.000	-20.406	9.718
1746	1435.000	-0.240	-0.017	0.000	-20.615	18.908
1762	1435.000	-0.251	-0.183	0.000	-20.749	2.452
1778	1435.000	-0.270	-0.053	0.000	-20.387	15.040
1794	1435.000	-0.253	-0.288	0.000	-20.382	-8.463
1810	1435.000	-0.260	-0.408	0.000	-21.139	-19.658
1826	1435.000	-0.233	-0.134	0.000	-20.379	7.008
1842	1435.000	-0.296	-0.339	0.000	-20.379	-13.494
1858	1435.000	-0.271	-0.177	0.000	-20.792	3.108
1874	1435.000	-0.258	-0.293	0.000	-20.377	-8.927
2514	1435.000	-0.305	-0.153	0.000	-23.431	8.089
2530	1435.000	-0.300	-0.162	0.000	-23.723	7.497
2546	1435.000	-0.235	-0.068	0.000	-23.328	16.564
2562	1435.000	-0.221	-0.117	0.000	-24.008	12.278
2578	1435.000	-0.258	-0.169	0.000	-23.411	6.558
2594	1435.000	-0.277	-0.121	0.000	-23.333	11.244
2610	1435.000	-0.289	-0.022	0.000	-23.608	21.408
2626	1435.000	-0.340	-0.258	0.000	-23.369	-2.480
2642	1435.000	-0.329	-0.103	0.000	-23.327	13.077
2658	1435.000	-0.295	-0.382	0.000	-23.420	-14.798
2674	1435.000	-0.290	-0.378	0.000	-23.326	-14.449
2690	1435.000	-0.294	-0.018	0.000	-23.326	21.563
2706	1435.000	-0.303	-0.334	0.000	-23.408	-9.972
2722	1435.000	-0.228	-0.040	0.000	-23.321	19.328
2738	1435.000	-0.334	-0.319	0.000	-23.548	-8.314
2754	1435.000	-0.300	-0.441	0.000	-23.589	-20.508
2770	1435.000	-0.281	-0.044	0.000	-23.325	18.966
2786	1435.000	-0.263	0.008	0.000	-23.629	24.473
2802	1435.000	-0.296	-0.202	0.000	-23.527	3.281
2818	1435.000	-0.339	-0.215	0.000	-24.199	2.681
2834	1435.000	-0.298	-0.424	0.000	-23.917	-18.531
2850	1435.000	-0.265	0.003	0.000	-23.332	23.667
2866	1435.000	-0.303	-0.071	0.000	-24.394	17.279
2882	1435.000	-0.284	0.006	0.000	-23.770	24.416
2898	1435.000	-0.306	-0.085	0.000	-23.333	14.823
2914	1435.000	-0.328	-0.279	0.000	-23.537	-4.317
2930	1435.000	-0.298	-0.358	0.000	-23.542	-12.301
2946	1435.000	-0.343	-0.457	0.000	-24.053	-21.640
2962	1435.000	-0.278	-0.005	0.000	-24.072	23.567
2978	1435.000	-0.286	-0.221	0.000	-23.330	1.259
2994	1435.000	-0.295	-0.127	0.000	-24.125	11.422
3010	1435.000	-0.266	-0.107	0.000	-23.631	12.916
3026	1435.000	-0.293	-0.343	0.000	-23.342	-10.994
3042	1435.000	-0.354	-0.410	0.000	-23.542	-17.418
3058	1435.000	-0.268	-0.151	0.000	-23.557	8.425
3074	1435.000	-0.266	-0.095	0.000	-23.446	13.994
3090	1435.000	-0.276	-0.261	0.000	-23.335	-2.730
3106	1435.000	-0.268	0.003	0.000	-23.411	23.734
3122	1435.000	-0.321	-0.311	0.000	-23.441	-7.633
3762	1435.000	-0.174	-0.301	0.000	-13.376	-16.760
3778	1435.000	-0.140	0.071	0.000	-13.356	20.479
3794	1435.000	-0.142	0.096	0.000	-13.365	22.953
3810	1435.000	-0.150	-0.348	0.000	-13.374	-21.429
3826	1435.000	-0.213	-0.238	0.000	-13.357	-10.411
3842	1435.000	-0.141	-0.004	0.000	-13.379	13.016
3858	1435.000	-0.116	0.109	0.000	-13.378	24.231
3874	1435.000	-0.184	-0.089	0.000	-13.370	4.474
3890	1435.000	-0.165	-0.077	0.000	-13.370	5.713
3906	1435.000	-0.194	-0.214	0.000	-13.366	-8.067
3922	1435.000	-0.191	-0.173	0.000	-13.368	-3.966
3938	1435.000	-0.157	0.061	0.000	-13.365	19.509
3954	1435.000	-0.145	-0.306	0.000	-13.363	-17.246
3970	1435.000	-0.143	0.064	0.000	-13.356	19.745
3986	1435.000	-0.120	-0.168	0.000	-13.619	-3.134
4002	1435.000	-0.169	-0.197	0.000	-13.362	-6.292
4018	1435.000	-0.223	-0.223	0.000	-13.622	-8.693
4034	1435.000	-0.162	0.075	0.000	-13.572	21.109
4050	1435.000	-0.176	0.089	0.000	-13.593	22.475
4066	1435.000	-0.148	-0.341	0.000	-13.456	-20.675
4082	1435.000	-0.141	-0.328	0.000	-13.480	-19.314
4098	1435.000	-0.157	-0.340	0.000	-13.450	-20.556
4114	1435.000	-0.193	-0.262	0.000	-13.366	-12.840
4130	1435.000	-0.201	-0.201	0.000	-13.360	-6.693
4146	1435.000	-0.213	-0.366	0.000	-13.695	-22.914
4162	1435.000	-0.184	-0.019	0.000	-13.670	11.738
4178	1435.000	-0.135	-0.250	0.000	-13.368	-11.672
4194	1435.000	-0.221	-0.243	0.000	-13.689	-10.610
4210	1435.000	-0.167	0.001	0.000	-13.893	14.023
4226	1435.000	-0.179	-0.277	0.000	-13.366	-14.381
4242	1435.000	-0.229	-0.189	0.000	-13.453	-5.403
4258	1435.000	-0.144	-0.275	0.000	-13.406	-14.070
4274	1435.000	-0.172	-0.174	0.000	-13.356	-4.022
4290	1435.000	-0.190	0.047	0.000	-13.599	18.276
4306	1435.000	-0.159	-0.066	0.000	-13.368	6.785
4322	1435.000	-0.153	-0.256	0.000	-13.446	-12.139
4338	1435.000	-0.126	-0.014	0.000	-13.411	12.051
4354	1435.000	-0.178	-0.201	0.000	-13.361	-6.743
4370	1435.000	-0.178	-0.245	0.000	-13.634	-10.830
5010	1435.000	-0.126	0.048	0.000	-12.857	17.683
5026	1435.000	-0.197	-0.150	0.000	-13.378	-1.640
5042	1435.000	-0.154	0.036	0.000	-12.852	16.421
5058	1435.000	-0.191	-0.028	0.000	-12.859	10.023
5074	1435.000	-0.210	-0.157	0.000	-13.078	-2.586
5090	1435.000	-0.172	-0.249	0.000	-12.893	-12.022
5106	1435.000	-0.190	-0.208	0.000	-12.848	-7.970
5122	1435.000	-0.165	-0.103	0.000	-12.939	2.668
5138	1435.000	-0.138	-0.066	0.000	-12.854	6.270
5154	1435.000	-0.123	-0.013	0.000	-12.850	11.503
5170	1435.000	-0.139	-0.037	0.000	-12.850	9.155
5186	1435.000	-0.168	-0.122	0.000	-12.854	0.620
5202	1435.000	-0.169	-0.059	0.000	-13.198	7.346
5218	1435.000	-0.134	0.027	0.000	-12.849	15.569
5234	1435.000	-0.134	-0.282	0.000	-12.872	-15.316
5250	1435.000	-0.161	-0.023	0.000	-13.200	10.913
5266	1435.000	-0.193	-0.006	0.000	-12.849	12.254
5282	1435.000	-0.131	-0.161	0.000	-12.867	-3.273
5298	1435.000	-0.152	-0.153	0.000	-12.856	-2.472
5314	1435.000	-0.142	-0.032	0.000	-13.233	10.019
5330	1435.000	-0.139	0.019	0.000	-12.871	14.744
5346	1435.000	-0.163	0.064	0.000	-13.034	19.448
5362	1435.000	-0.134	-0.266	0.000	-13.353	-13.246
5378	1435.000	-0.165	-0.071	0.000	-12.863	5.729
5394	1435.000	-0.190	-0.225	0.000	-13.187	-9.319
5410	1435.000	-0.147	0.033	0.000	-12.930	16.274
5426	1435.000	-0.210	-0.096	0.000	-12.859	3.273
5442	1435.000	-0.148	-0.108	0.000	-13.193	2.443
5458	1435.000	-0.114	-0.004	0.000	-12.845	12.490
5474	1435.000	-0.166	-0.129	0.000	-12.955	0.038
5490	1435.000	-0.209	-0.348	0.000	-12.846	-21.995
5506	1435.000	-0.245	-0.352	0.000	-12.849	-22.320
5522	1435.000	-0.135	-0.200	0.000	-12.849	-7.151
5538	1435.000	-0.138	-0.110	0.000	-12.941	1.911
5554	1435.000	-0.122	-0.195	0.000	-12.849	-6.686
5570	1435.000	-0.211	-0.341	0.000	-12.954	-21.177
5586	1435.000	-0.178	0.044	0.000	-12.857	17.223
5602	1435.000	-0.159	-0.222	0.000	-13.185	-9.015
5618	1435.000	-0.115	-0.176	0.000	-13.008	-4.574
6258	1435.000	-1.001	-0.942	0.000	-80.028	-14.161
6274	1435.000	-0.961	-0.927	0.000	-77.953	-14.752
6290	1435.000	-0.958	-0.702	0.000	-77.275	7.085
6306	1435.000	-0.982	-0.928	0.000	-79.125	-13.687
6322	1435.000	-0.910	-0.748	0.000	-79.139	4.315
6338	1435.000	-0.950	-0.563	0.000	-77.291	20.974
6354	1435.000	-0.996	-0.749	0.000	-77.255	2.351
6370	1435.000	-0.977	-0.670	0.000	-77.970	10.945
6386	1435.000	-0.997	-0.858	0.000	-79.163	-6.661
6402	1435.000	-0.964	-0.990	0.000	-77.272	-21.720
6418	1435.000	-0.993	-0.811	0.000	-79.174	-1.890
6434	1435.000	-0.912	-1.041	0.000	-79.853	-24.261
6450	1435.000	-0.989	-0.941	0.000	-77.302	-16.822
6466	1435.000	-0.938	-0.914	0.000	-77.292	-14.107
6482	1435.000	-0.602	-0.938	0.000	-78.306	-15.501
6498	1435.000	-1.013	-0.751	0.000	-77.293	2.236
6514	1435.000	-0.931	-0.913	0.000	-77.256	-14.022
6530	1435.000	-1.013	-0.743	0.000	-77.297	3.044
6546	1435.000	-1.026	-0.805	0.000	-77.991	-2.489
6562	1435.000	-0.927	-0.900	0.000	-77.256	-12.746
6578	1435.000	-0.998	-0.716	0.000	-77.312	5.706
6594	1435.000	-0.988	-0.729	0.000	-79.555	6.689
6610	1435.000	-0.965	-0.731	0.000	-78.005	4.932
6626	1435.000	-0.980	-0.992	0.000	-77.271	-21.884
6642	1435.000	-1.002	-0.775	0.000	-80.287	2.768
6658	1435.000	-1.039	-1.028	0.000	-78.020	-24.824
6674	1435.000	-0.957	-0.982	0.000	-77.996	-20.165
6690	1435.000	-1.034	-0.769	0.000	-79.546	2.687
6706	1435.000	-0.925	-0.646	0.000	-77.320	12.716
6722	1435.000	-0.940	-0.635	0.000	-77.879	14.339
6738	1435.000	-0.969	-0.999	0.000	-78.714	-21.154
6754	1435.000	-0.917	-0.755	0.000	-77.294	1.749
6770	1435.000	-0.977	-1.030	0.000	-81.318	-21.694
6786	1435.000	-0.975	-0.715	0.000	-77.288	5.760
6802	1435.000	-0.961	-0.730	0.000	-77.257	4.294
6818	1435.000	-0.988	-0.992	0.000	-79.291	-19.944
6834	1435.000	-0.981	-0.981	0.000	-78.151	-19.922
6850	1435.000	-0.878	-0.685	0.000	-77.255	8.742
6866	1435.000	-1.038	-0.873	0.000	-78.005	-9.271
7522	1435.000	-0.956	-0.907	0.000	-78.449	-12.265
7538	1435.000	-0.070	4.295	0.000	-79.012	8.547
7554	1435.000	-0.863	-0.659	0.000	-78.402	12.495
7570	1435.000	-0.962	-0.974	0.000	-78.419	-19.024
7586	1435.000	-0.944	-0.680	0.000	-78.449	10.494
7602	1435.000	-0.998	-0.593	0.000	-78.785	19.461
7618	1435.000	-0.971	-0.900	0.000	-78.736	-11.250
7634	1435.000	-0.959	-0.973	0.000	-79.193	-18.100
7650	1435.000	-1.035	-0.874	0.000	-78.432	-8.965
7666	1435.000	-0.018	4.261	0.000	-78.402	4.459
7682	1435.000	-0.971	-0.741	0.000	-79.680	5.617
7698	1435.000	-1.019	-0.604	0.000	-80.804	20.447
7714	1435.000	-0.927	-0.545	0.000	-78.410	23.919
7730	1435.000	-0.922	-0.706	0.000	-78.410	7.787
7746	1435.000	-0.966	-0.705	0.000	-79.006	8.492
7762	1435.000	-1.010	-0.866	0.000	-81.742	-4.864
7778	1435.000	-0.949	-0.545	0.000	-78.403	23.950
7794	1435.000	-0.972	-0.860	0.000	-79.960	-6.069
7810	1435.000	-0.947	-0.602	0.000	-79.096	18.932
7826	1435.000	-1.018	-0.719	0.000	-80.228	8.296
7842	1435.000	-0.973	-0.607	0.000	-78.457	17.781
7858	1435.000	-0.959	-0.743	0.000	-79.123	4.782
7874	1435.000	-0.949	-0.792	0.000	-78.439	-0.717
7890	1435.000	-0.941	-0.601	0.000	-79.851	19.763
7906	1435.000	-0.984	-0.949	0.000	-78.434	-16.502
7922	1435.000	-0.978	-0.754	0.000	-78.415	3.034
7938	1435.000	-1.048	-0.815	0.000	-78.419	-3.111
7954	1435.000	-0.951	-1.026	0.000	-78.402	-24.237
7970	1435.000	-0.994	-0.648	0.000	-78.402	13.591
7986	1435.000	-1.008	-0.789	0.000	-79.748	0.893
8002	1435.000	-0.991	-1.034	0.000	-78.402	-24.967
8018	1435.000	-0.966	-0.775	0.000	-78.418	0.934
8034	1435.000	-1.069	-0.788	0.000	-82.976	4.163
8050	1435.000	-0.978	-0.733	0.000	-78.402	5.111
8066	1435.000	-0.995	-0.794	0.000	-78.445	-0.957
8082	1435.000	-0.951	-0.677	0.000	-79.949	12.289
8098	1435.000	-0.920	-0.554	0.000	-78.448	23.023
8114	1435.000	-0.979	-0.772	0.000	-79.737	2.564
8130	1435.000	-1.025	-0.985	0.000	-78.402	-20.126
8770	1435.000	-0.350	-0.280	0.000	-25.361	-2.657
8786	1435.000	-0.308	-0.170	0.000	-25.284	8.271
8802	1435.000	-0.324	-0.459	0.000	-25.399	-20.534
8818	1435.000	-0.353	-0.482	0.000	-25.331	-22.893
8834	1435.000	-0.274	-0.039	0.000	-25.043	21.165
8850	1435.000	-0.293	-0.205	0.000	-25.136	4.643
8866	1435.000	-0.290	-0.047	0.000	-25.485	20.749
8882	1435.000	-0.347	-0.429	0.000	-24.962	-17.896
8898	1435.000	-0.345	-0.154	0.000	-25.201	9.832
8914	1435.000	-0.337	-0.410	0.000	-25.208	-15.804
8930	1435.000	-0.305	-0.484	0.000	-25.066	-23.360
8946	1435.000	-0.358	-0.203	0.000	-25.892	5.601
8962	1435.000	-0.308	-0.013	0.000	-26.043	24.751
8978	1435.000	-0.317	-0.331	0.000	-24.985	-8.139
8994	1435.000	-0.394	-0.446	0.000	-25.659	-18.909
9010	1435.000	-0.289	-0.459	0.000	-25.289	-20.642
9026	1435.000	-0.345	-0.201	0.000	-24.965	4.903
9042	1435.000	-0.371	-0.368	0.000	-25.126	-11.704
9058	1435.000	-0.270	-0.112	0.000	-25.192	13.960
9074	1435.000	-0.335	-0.153	0.000	-24.973	9.625
9090	1435.000	-0.318	-0.219	0.000	-25.293	3.400
9106	1435.000	-0.304	-0.087	0.000	-25.169	16.500
9122	1435.000	-0.316	-0.182	0.000	-25.333	7.100
9138	1435.000	-0.325	-0.075	0.000	-25.565	18.043
9154	1435.000	-0.326	-0.442	0.000	-25.050	-19.117
9170	1435.000	-0.308	-0.032	0.000	-24.969	21.818
9186	1435.000	-0.342	-0.442	0.000	-25.129	-19.058
9202	1435.000	-0.262	-0.348	0.000	-25.228	-9.617
9218	1435.000	-0.301	-0.489	0.000	-24.964	-23.931
9234	1435.000	-0.340	-0.301	0.000	-25.175	-4.970
9250	1435.000	-0.330	-0.462	0.000	-24.971	-21.243
9266	1435.000	-0.357	-0.483	0.000	-25.336	-22.914
9282	1435.000	-0.350	-0.473	0.000	-25.374	-21.931
9298	1435.000	-0.289	-0.178	0.000	-24.980	7.153
9314	1435.000	-0.322	-0.280	0.000	-25.009	-2.976
9330	1435.000	-0.313	-0.368	0.000	-24.964	-11.857
9346	1435.000	-0.346	-0.353	0.000	-25.284	-10.043
9362	1435.000	-0.296	-0.047	0.000	-25.128	20.475
9378	1435.000	-0.338	-0.090	0.000	-24.962	15.948
10018	1435.000	-0.294	-0.058	0.000	-23.328	17.510
10034	1435.000	-0.286	-0.174	0.000	-23.323	5.910
10050	1435.000	-0.273	-0.081	0.000	-23.336	15.189
10066	1435.000	-0.266	-0.275	0.000	-23.561	-3.955
10082	1435.000	-0.273	-0.149	0.000	-23.327	8.469
10098	1435.000	-0.313	-0.434	0.000	-23.350	-20.056
10114	1435.000	-0.353	-0.158	0.000	-24.315	8.541
10130	1435.000	-0.292	-0.454	0.000	-23.487	-21.893
10146	1435.000	-0.284	-0.066	0.000	-23.338	16.738
10162	1435.000	-0.355	-0.217	0.000	-23.527	1.799
10178	1435.000	-0.289	-0.187	0.000	-23.413	4.724
10194	1435.000	-0.320	-0.089	0.000	-23.331	14.440
10210	1435.000	-0.335	-0.386	0.000	-23.611	-14.983
10226	1435.000	-0.264	0.010	0.000	-23.884	24.927
10242	1435.000	-0.270	-0.020	0.000	-23.577	21.581
10258	1435.000	-0.276	-0.208	0.000	-24.328	3.532
10274	1435.000	-0.287	-0.460	0.000	-23.564	-22.459
10290	1435.000	-0.350	-0.391	0.000	-23.606	-15.451
10306	1435.000	-0.270	-0.250	0.000	-23.349	-1.656
10322	1435.000	-0.296	-0.446	0.000	-23.340	-21.309
10338	1435.000	-0.307	-0.177	0.000	-23.676	5.941
10354	1435.000	-0.265	-0.197	0.000	-23.344	3.616
10370	1435.000	-0.234	-0.016	0.000	-23.639	22.001
10386	1435.000	-0.317	-0.177	0.000	-23.413	5.729
10402	1435.000	-0.272	-0.377	0.000	-23.336	-14.351
10418	1435.000	-0.241	-0.137	0.000	-23.773	10.044
10434	1435.000	-0.288	-0.273	0.000	-23.849	-3.437
10450	1435.000	-0.271	-0.281	0.000	-23.325	-4.817
10466	1435.000	-0.299	-0.294	0.000	-23.884	-5.553
10482	1435.000	-0.272	-0.250	0.000	-24.017	-0.952
10498	1435.000	-0.345	-0.485	0.000	-23.827	-24.697
10514	1435.000	-0.339	-0.262	0.000	-23.729	-2.514
10530	1435.000	-0.293	-0.306	0.000	-23.672	-6.959
10546	1435.000	-0.224	-0.326	0.000	-23.333	-9.259
10562	1435.000	-0.282	-0.216	0.000	-23.587	1.942
10578	1435.000	-0.314	-0.408	0.000	-23.552	-17.259
10594	1435.000	-0.285	-0.351	0.000	-23.324	-11.742
10610	1435.000	-0.295	-0.467	0.000	-23.405	-23.328
10626	1435.000	-0.275	-0.240	0.000	-23.420	-0.624
11266	1435.000	-0.360	-0.435	0.000	-27.330	-16.209
11282	1435.000	-0.386	-0.500	0.000	-26.743	-23.279
11298	1435.000	-0.332	-0.140	0.000	-26.696	12.715
11314	1435.000	-0.341	-0.392	0.000	-27.614	-11.579
11330	1435.000	-0.379	-0.371	0.000	-26.861	-10.244
11346	1435.000	-0.334	-0.449	0.000	-26.688	-18.248
11362	1435.000	-0.356	-0.289	0.000	-28.100	-0.766
11378	1435.000	-0.338	-0.062	0.000	-26.787	20.590
11394	1435.000	-0.355	-0.410	0.000	-26.798	-14.216
11410	1435.000	-0.345	-0.213	0.000	-26.813	5.546
11426	1435.000	-0.338	-0.134	0.000	-26.697	13.314
11442	1435.000	-0.315	-0.504	0.000	-26.905	-23.524
11458	1435.000	-0.274	-0.225	0.000	-26.658	4.145
11474	1435.000	-0.333	-0.172	0.000	-26.696	9.456
11490	1435.000	-0.352	-0.097	0.000	-26.752	17.093
11506	1435.000	-0.325	-0.498	0.000	-26.666	-23.127
11522	1435.000	-0.305	-0.257	0.000	-26.834	1.126
11538	1435.000	-0.338	-0.481	0.000	-26.927	-21.168
11554	1435.000	-0.411	-0.424	0.000	-27.009	-15.362
11570	1435.000	-0.292	-0.439	0.000	-26.834	-17.058
11586	1435.000	-0.336	-0.126	0.000	-27.045	14.412
11602	1435.000	-0.242	-0.067	0.000	-27.396	20.672
11618	1435.000	-0.391	-0.368	0.000	-26.746	-10.076
11634	1435.000	-0.312	-0.256	0.000	-27.145	1.531
11650	1435.000	-0.315	-0.141	0.000	-26.708	12.641
11666	1435.000	-0.345	-0.164	0.000	-27.235	10.819
11682	1435.000	-0.300	-0.399	0.000	-26.700	-13.182
11698	1435.000	-0.332	-0.383	0.000	-26.749	-11.590
11714	1435.000	-0.346	-0.025	0.000	-27.198	24.741
11730	1435.000	-0.332	-0.362	0.000	-27.054	-9.191
11746	1435.000	-0.318	-0.126	0.000	-26.946	14.368
11762	1435.000	-0.309	-0.340	0.000	-27.475	-6.505
11778	1435.000	-0.326	-0.126	0.000	-26.796	14.151
11794	1435.000	-0.354	-0.067	0.000	-27.209	20.545
11810	1435.000	-0.308	-0.485	0.000	-27.719	-20.815
11826	1435.000	-0.345	-0.129	0.000	-26.678	13.763
11842	1435.000	-0.360	-0.457	0.000	-27.163	-18.562
11858	1435.000	-0.323	-0.042	0.000	-26.930	22.765
11874	1435.000	-0.336	-0.362	0.000	-26.689	-9.522
12514	1435.000	-0.300	-0.367	0.000	-24.191	-12.479
12530	1435.000	-0.249	-0.239	0.000	-24.004	0.056
12546	1435.000	-0.304	-0.141	0.000	-24.104	9.974
12562	1435.000	-0.274	-0.196	0.000	-24.913	5.277
12578	1435.000	-0.244	-0.205	0.000	-24.029	3.551
12594	1435.000	-0.240	-0.253	0.000	-24.046	-1.249
12610	1435.000	-0.299	-0.294	0.000	-24.273	-5.133
12626	1435.000	-0.297	-0.291	0.000	-24.017	-5.037
12642	1435.000	-0.284	-0.044	0.000	-24.282	19.889
12658	1435.000	-0.304	-0.303	0.000	-24.082	-6.242
12674	1435.000	-0.324	-0.251	0.000	-24.002	-1.083
12690	1435.000	-0.310	-0.411	0.000	-24.247	-16.806
12706	1435.000	-0.287	-0.079	0.000	-24.215	16.353
12722	1435.000	-0.317	-0.222	0.000	-24.011	1.781
12738	1435.000	-0.331	-0.240	0.000	-24.226	0.241
12754	1435.000	-0.356	-0.243	0.000	-24.124	-0.219
12770	1435.000	-0.307	-0.369	0.000	-24.271	-12.579
12786	1435.000	-0.343	-0.407	0.000	-24.129	-16.584
12802	1435.000	-0.237	-0.235	0.000	-24.111	0.658
12818	1435.000	-0.299	-0.026	0.000	-25.291	22.722
12834	1435.000	-0.284	-0.379	0.000	-24.000	-13.861
12850	1435.000	-0.327	-0.000	0.000	-24.009	24.002
12866	1435.000	-0.262	-0.242	0.000	-24.807	0.631
12882	1435.000	-0.357	-0.440	0.000	-24.005	-20.001
12898	1435.000	-0.322	-0.463	0.000	-23.999	-22.279
12914	1435.000	-0.327	-0.369	0.000	-24.704	-12.202
