# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
12599	1438.000	-0.111	0.337	0.090	-21.194	9.636
12615	1438.000	-0.233	-0.172	0.038	-21.687	-14.386
12631	1438.000	-0.213	-0.081	0.040	-21.267	-6.640
12647	1438.000	-0.200	-0.225	0.000	-21.192	-1.311
12663	1438.000	-0.224	-0.353	0.000	-22.003	-13.256
12679	1438.000	-0.167	-0.058	0.044	-21.279	-6.677
12695	1438.000	-0.234	-0.264	0.034	-21.184	-21.951
12711	1438.000	-0.288	-0.227	0.000	-21.437	-1.292
12727	1438.000	-0.281	-0.312	0.000	-21.198	-9.991
12743	1438.000	-0.322	0.000	0.000	-21.340	21.385
12759	1438.000	-0.230	-0.048	0.029	-21.180	1.818
12775	1438.000	-0.238	-0.305	0.000	-21.186	-9.318
12791	1438.000	-0.196	-0.203	0.008	-21.598	-2.851
12807	1438.000	-0.260	-0.142	0.000	-21.183	6.942
12823	1438.000	0.042	0.947	0.204	-21.185	14.065
12839	1438.000	-0.204	-0.160	0.000	-21.670	5.683
12855	1438.000	-0.266	-0.060	0.011	-21.243	9.677
12871	1438.000	-0.261	-0.303	0.000	-21.235	-9.088
12887	1438.000	-0.298	0.026	0.000	-21.793	24.371
12903	1438.000	-0.267	-0.325	0.000	-21.184	-11.305
12919	1438.000	-0.251	-0.136	0.000	-21.539	7.970
12935	1438.000	-0.174	0.006	0.076	-21.594	-15.937
12951	1438.000	-0.086	0.227	0.079	-21.184	4.472
12967	1438.000	-0.305	-0.233	0.000	-21.765	-1.574
12983	1438.000	-0.207	0.283	0.053	-21.329	23.346
12999	1438.000	-0.095	0.260	0.091	-21.186	1.732
13015	1438.000	-0.311	-0.456	0.000	-21.757	-23.824
13031	1438.000	-0.213	-0.019	0.065	-21.332	-12.985
13047	1438.000	-0.138	0.270	0.061	-21.333	17.841
13063	1438.000	-0.252	-0.095	0.015	-21.706	4.518
13079	1438.000	-0.207	-0.057	0.037	-21.183	-2.885
13095	1438.000	-0.274	-0.248	0.000	-21.241	-3.532
13111	1438.000	-0.254	-0.126	0.000	-21.381	8.792
13127	1438.000	-0.267	-0.261	0.000	-21.192	-4.945
13767	1438.000	-1.075	-1.630	0.000	-179.090	16.046
13783	1438.000	-1.063	-1.527	0.028	-176.912	9.984
13799	1438.000	-1.108	-1.505	0.000	-169.195	18.651
13815	1438.000	-1.145	-1.851	0.000	-169.684	-15.430
13831	1438.000	-1.030	-1.554	0.000	-179.090	23.685
13847	1438.000	-1.109	-1.824	0.000	-169.440	-12.942
13863	1438.000	-1.084	-1.599	0.000	-179.744	19.843
13879	1438.000	-1.215	-2.159	0.000	-196.745	-19.123
13895	1438.000	-1.078	-1.810	0.000	-169.201	-11.809
13911	1438.000	-1.142	-1.780	0.000	-179.604	1.586
13927	1438.000	-1.156	-2.061	0.000	-200.025	-6.072
13943	1438.000	-0.969	-1.721	0.000	-169.173	-2.914
13959	1438.000	-1.095	-1.732	0.000	-170.559	-2.649
13975	1438.000	-0.907	-1.240	0.090	-176.990	8.173
13991	1438.000	-1.111	-1.816	0.000	-175.254	-6.307
14007	1438.000	-1.081	-1.906	0.000	-170.447	-20.198
14023	1438.000	-1.114	-1.859	0.000	-169.448	-16.409
14039	1438.000	-1.135	-1.593	0.000	-171.773	12.517
14055	1438.000	-1.095	-1.660	0.000	-169.983	3.941
14071	1438.000	-1.095	-1.647	0.000	-178.688	13.975
14087	1438.000	-1.144	-2.103	0.000	-187.286	-23.052
14103	1438.000	-1.074	-1.784	0.000	-179.095	0.667
14119	1438.000	-1.108	-1.836	0.000	-185.701	2.150
14135	1438.000	-1.060	-1.630	0.000	-185.972	22.971
14151	1438.000	-1.089	-1.876	0.000	-179.090	-8.492
14167	1438.000	-1.133	-2.022	0.000	-185.971	-16.251
14183	1438.000	-1.101	-1.813	0.000	-185.457	4.143
14199	1438.000	-1.055	-1.526	0.000	-169.174	16.584
14215	1438.000	-1.123	-1.891	0.000	-174.398	-14.687
14231	1438.000	-1.022	-1.447	0.000	-169.390	24.701
14247	1438.000	-1.093	-1.559	0.000	-179.672	23.803
14263	1438.000	-0.970	-1.193	0.073	-174.097	18.215
14279	1438.000	-1.050	-1.575	0.000	-169.227	11.754
14295	1438.000	-1.211	-2.003	0.000	-201.408	1.120
14311	1438.000	-1.171	-1.890	0.000	-170.593	-18.372
14327	1438.000	-1.113	-1.657	0.000	-169.190	3.458
14343	1438.000	-1.122	-2.251	0.000	-206.836	-18.256
14359	1438.000	-1.050	-1.483	0.000	-169.691	21.410
14375	1438.000	-1.140	-1.927	0.000	-169.185	-23.543
7	1439.000	-1.223	-1.965	0.000	-215.176	18.692
23	1439.000	-1.134	-1.853	0.057	-232.096	18.447
39	1439.000	-1.226	-1.867	0.000	-210.010	23.273
55	1439.000	1.805	2.528	0.000	-244.223	-3.025
71	1439.000	-1.186	-1.903	0.051	-233.249	17.559
87	1439.000	-1.169	-2.086	0.093	-233.275	-21.805
103	1439.000	-1.286	-2.241	0.000	-225.772	1.623
119	1439.000	-1.335	-2.544	0.000	-233.249	-21.161
135	1439.000	-0.892	-2.411	0.000	-221.054	-20.054
151	1439.000	-1.324	-2.344	0.000	-240.519	6.141
167	1439.000	-1.233	-1.827	0.020	-215.226	22.680
183	1439.000	-1.141	-2.038	0.062	-224.145	-10.514
199	1439.000	-1.384	-2.555	0.000	-234.648	-20.825
215	1439.000	-1.251	-2.177	0.000	-238.507	20.771
231	1439.000	-1.316	-2.194	0.000	-225.717	6.269
247	1439.000	-1.246	-1.906	0.045	-210.677	-2.226
263	1439.000	-1.253	-2.171	0.000	-239.507	22.380
279	1439.000	-1.270	-2.237	0.000	-209.991	-13.731
295	1439.000	-1.067	-1.778	0.062	-209.967	1.012
311	1439.000	-1.086	-1.712	0.064	-210.504	7.247
327	1439.000	-1.244	-2.180	0.000	-210.229	-7.785
343	1439.000	-1.328	-2.566	0.000	-232.774	-23.792
359	1439.000	-1.260	-1.891	0.000	-210.921	21.834
375	1439.000	-1.347	-2.602	0.000	-239.841	-20.310
391	1439.000	-1.403	-2.561	0.000	-253.689	-2.374
407	1439.000	-1.237	-1.765	0.037	-209.982	15.219
423	1439.000	-1.299	-2.141	0.000	-221.032	6.975
439	1439.000	-1.221	-2.415	0.044	-263.521	0.064
455	1439.000	-0.792	-1.973	0.000	-210.500	13.156
471	1439.000	-1.176	-1.825	0.092	-209.967	-18.582
487	1439.000	-1.280	-1.995	0.000	-211.576	12.094
503	1439.000	-1.237	-2.339	0.000	-216.492	-17.428
519	1439.000	-1.305	-2.103	0.023	-211.492	-10.419
535	1439.000	-1.259	-2.012	0.000	-211.384	10.226
551	1439.000	-1.181	-2.177	0.000	-209.967	-7.712
567	1439.000	-1.206	-1.779	0.027	-209.980	18.380
583	1439.000	-1.239	-1.681	0.036	-210.582	24.621
599	1439.000	-1.173	-2.070	0.000	-209.967	2.926
615	1439.000	-1.229	-2.258	0.005	-209.991	-18.124
1255	1439.000	-0.141	-0.192	0.028	-18.673	-14.573
1271	1439.000	-0.085	-0.002	0.046	-18.562	-4.484
1287	1439.000	-0.226	0.025	0.000	-18.624	21.151
1303	1439.000	-0.189	-0.088	0.009	-18.559	5.306
1319	1439.000	-0.144	0.331	0.076	-18.560	13.830
1335	1439.000	-0.130	0.166	0.041	-18.615	14.545
1351	1439.000	-0.178	-0.046	0.015	-18.560	6.434
1367	1439.000	-0.255	-0.415	0.000	-18.592	-22.947
1383	1439.000	0.038	0.469	0.127	-18.615	2.148
1399	1439.000	-0.002	0.044	0.094	-18.564	-24.097
1415	1439.000	-0.197	-0.265	0.011	-18.738	-13.450
1431	1439.000	-0.080	0.003	0.087	-18.696	-24.388
1447	1439.000	0.081	1.168	0.313	-23.900	-15.647
1463	1439.000	-0.257	-0.045	0.000	-18.991	14.529
1479	1439.000	-0.193	-0.208	0.006	-18.691	-5.083
1495	1439.000	-0.241	-0.126	0.036	-20.542	-9.849
1511	1439.000	-0.022	0.726	0.139	-19.501	22.513
1527	1439.000	-0.248	-0.348	0.004	-18.559	-18.399
1543	1439.000	-0.103	0.212	0.068	-18.711	5.719
1559	1439.000	-0.195	0.066	0.027	-19.050	12.356
1575	1439.000	-0.210	-0.203	0.000	-18.773	-1.537
1591	1439.000	-0.217	-0.100	0.000	-18.619	8.578
1607	1439.000	-0.216	-0.396	0.000	-18.868	-20.725
1623	1439.000	-0.052	0.131	0.055	-18.827	4.276
1639	1439.000	-0.203	-0.234	0.000	-18.702	-4.649
1655	1439.000	0.185	1.174	0.223	-18.629	24.539
1671	1439.000	-0.071	0.238	0.052	-18.893	16.819
1687	1439.000	-0.225	-0.369	0.000	-19.025	-17.894
1703	1439.000	-0.049	0.161	0.068	-18.573	0.876
1719	1439.000	-0.230	-0.419	0.000	-18.804	-23.052
1735	1439.000	-0.039	0.490	0.129	-19.038	3.562
1751	1439.000	-0.113	-0.033	0.068	-18.565	-18.718
1767	1439.000	-0.263	-0.372	0.004	-18.565	-20.705
1783	1439.000	-0.226	-0.293	0.003	-18.882	-12.056
1799	1439.000	-0.146	0.147	0.037	-18.560	14.870
1815	1439.000	-0.022	0.324	0.092	-18.565	4.953
1831	1439.000	-0.206	-0.345	0.000	-18.570	-15.968
1847	1439.000	-0.112	0.492	0.106	-18.562	14.844
1863	1439.000	-0.037	0.452	0.081	-18.571	23.380
2519	1439.000	-0.008	0.738	0.173	-26.802	14.288
2535	1439.000	0.144	0.591	0.177	-22.613	-6.623
2551	1439.000	-0.107	-0.057	0.069	-22.453	-17.515
2567	1439.000	-0.264	-0.029	0.000	-22.432	19.546
2583	1439.000	-0.244	-0.353	0.011	-23.000	-17.557
2599	1439.000	-0.276	-0.447	0.000	-22.425	-22.233
2615	1439.000	-0.184	-0.128	0.010	-22.521	4.741
2631	1439.000	-0.225	0.261	0.055	-22.694	21.442
2647	1439.000	-0.140	-0.016	0.081	-22.422	-19.805
2663	1439.000	-0.043	0.464	0.100	-22.434	18.900
2679	1439.000	-0.161	0.016	0.065	-22.850	-7.991
2695	1439.000	-0.180	-0.104	0.024	-23.413	0.914
2711	1439.000	-0.160	-0.231	0.027	-22.519	-14.165
2727	1439.000	-0.215	-0.044	0.059	-22.602	-11.299
2743	1439.000	0.354	1.163	0.260	-29.617	15.806
2759	1439.000	-0.236	-0.191	0.000	-22.511	3.388
2775	1439.000	0.104	0.927	0.246	-22.423	-8.036
2791	1439.000	0.248	1.284	0.268	-23.637	17.880
2807	1439.000	-0.069	0.240	0.092	-22.518	0.312
2823	1439.000	-0.072	0.515	0.134	-22.424	7.121
2839	1439.000	-0.182	-0.253	0.028	-22.894	-16.438
2855	1439.000	-0.256	-0.194	0.000	-22.511	3.074
2871	1439.000	0.045	0.430	0.119	-22.425	5.832
2887	1439.000	-0.133	0.435	0.091	-22.994	21.027
2903	1439.000	-0.231	0.345	0.077	-22.432	18.566
2919	1439.000	-0.272	-0.468	0.000	-22.780	-24.006
2935	1439.000	-0.004	0.250	0.104	-22.719	-4.399
2951	1439.000	-0.247	-0.117	0.000	-22.432	10.763
2967	1439.000	-0.181	0.064	0.058	-22.735	0.340
2983	1439.000	-0.091	-0.131	0.052	-22.534	-16.788
2999	1439.000	-0.265	-0.301	0.000	-22.441	-7.668
3015	1439.000	0.145	0.967	0.200	-22.538	19.038
3031	1439.000	-0.115	0.322	0.076	-22.429	16.456
3047	1439.000	-0.200	-0.033	0.000	-22.427	19.144
3063	1439.000	-0.263	-0.336	0.000	-22.425	-11.204
3079	1439.000	0.078	0.286	0.141	-22.427	-19.537
3095	1439.000	-0.215	-0.317	0.000	-28.038	-3.630
3111	1439.000	-0.156	-0.139	0.053	-22.458	-18.083
3127	1439.000	-0.196	0.031	0.015	-22.423	17.835
3767	1439.000	-0.153	-0.160	0.000	-29.983	13.975
3783	1439.000	-0.205	-0.152	0.001	-29.913	14.043
3799	1439.000	-0.062	0.196	0.067	-29.908	15.800
3815	1439.000	-0.022	0.254	0.069	-29.981	21.072
3831	1439.000	-0.027	0.064	0.083	-29.908	-5.155
3847	1439.000	-0.168	-0.548	0.000	-34.074	-20.773
3863	1439.000	-0.088	-0.017	0.022	-29.915	17.108
3879	1439.000	-0.205	-0.416	0.000	-29.909	-11.704
3895	1439.000	0.005	0.206	0.056	-29.906	22.281
3911	1439.000	0.013	0.441	0.115	-32.578	19.259
3927	1439.000	-0.048	-0.061	0.092	-34.294	-17.660
3943	1439.000	0.098	0.324	0.136	-29.906	-5.518
3959	1439.000	0.099	0.156	0.115	-41.255	-0.592
3975	1439.000	-0.154	-0.510	0.000	-32.583	-18.399
3991	1439.000	0.271	0.708	0.243	-29.933	-20.660
4007	1439.000	-0.138	-0.035	0.022	-36.536	22.221
4023	1439.000	-0.122	-0.107	0.007	-32.692	18.542
4039	1439.000	-0.015	-0.295	0.066	-43.775	-18.520
4055	1439.000	-0.200	-0.334	0.038	-29.970	-22.602
4071	1439.000	-0.061	-0.046	0.060	-29.904	-4.945
4087	1439.000	0.586	1.764	0.406	-45.352	18.915
4103	1439.000	-0.161	-0.259	0.036	-31.996	-12.011
4119	1439.000	-0.084	-0.047	0.034	-29.982	8.454
4135	1439.000	-0.062	0.001	0.052	-31.011	5.219
4151	1439.000	-0.160	-0.488	0.002	-29.915	-19.690
4167	1439.000	0.256	0.622	0.181	-31.960	3.727
4183	1439.000	-0.067	0.136	0.101	-29.964	-6.939
4199	1439.000	-0.079	0.005	0.025	-30.148	17.926
4215	1439.000	-0.184	-0.368	0.000	-29.979	-6.860
4231	1439.000	-0.116	-0.071	0.001	-29.912	22.470
4247	1439.000	0.008	0.232	0.079	-30.248	13.726
4263	1439.000	0.012	0.336	0.145	-30.012	-8.802
4279	1439.000	-0.150	-0.257	0.000	-29.911	4.222
4295	1439.000	-0.111	0.064	0.069	-30.143	2.159
4311	1439.000	-0.159	-0.413	0.000	-29.914	-11.344
4327	1439.000	0.023	0.153	0.075	-29.904	7.860
4343	1439.000	-0.128	-0.229	0.039	-30.148	-12.385
4359	1439.000	-0.146	-0.385	0.000	-29.909	-8.637
4375	1439.000	0.022	0.198	0.082	-29.910	8.600
5015	1439.000	0.091	0.136	0.114	-21.625	-22.008
5031	1439.000	-0.184	-0.339	0.000	-21.572	-12.286
5047	1439.000	-0.132	0.019	0.000	-21.599	23.524
5063	1439.000	0.094	0.554	0.159	-21.722	-2.349
5079	1439.000	-0.173	0.027	0.060	-27.185	-0.310
5095	1439.000	-0.122	0.101	0.021	-21.786	21.483
5111	1439.000	-0.099	0.170	0.030	-21.573	23.574
5127	1439.000	-0.124	-0.403	0.000	-26.222	-14.099
5143	1439.000	-0.153	0.309	0.090	-21.602	7.577
5159	1439.000	-0.052	0.040	0.011	-21.578	20.005
5175	1439.000	-0.039	0.076	0.031	-29.832	22.183
5191	1439.000	-0.187	-0.291	0.024	-21.568	-19.375
5207	1439.000	0.179	0.566	0.146	-21.584	5.242
5223	1439.000	-0.055	-0.035	0.024	-23.653	8.054
5239	1439.000	0.163	0.472	0.124	-21.789	7.212
5255	1439.000	-0.086	-0.226	0.036	-21.573	-19.310
5271	1439.000	-0.078	0.077	0.078	-25.950	-5.460
5287	1439.000	-0.147	0.194	0.114	-26.201	-11.185
5303	1439.000	-0.106	-0.186	0.047	-25.954	-16.265
5319	1439.000	-0.111	-0.293	0.034	-21.566	-24.950
5335	1439.000	-0.065	-0.127	0.017	-28.648	7.417
5351	1439.000	-0.114	0.282	0.069	-21.587	15.089
5367	1439.000	-0.025	0.148	0.112	-21.681	-19.658
5383	1439.000	0.026	0.309	0.092	-24.236	9.199
5399	1439.000	-0.065	-0.027	0.037	-21.664	0.452
5415	1439.000	-0.007	0.434	0.143	-21.633	-6.501
5431	1439.000	-0.141	-0.049	0.000	-21.574	16.634
5447	1439.000	-0.096	-0.002	0.077	-21.771	-16.741
5463	1439.000	-0.115	-0.201	0.024	-21.687	-10.395
5479	1439.000	0.078	0.187	0.115	-21.574	-16.957
5495	1439.000	0.182	0.690	0.151	-21.596	14.808
5511	1439.000	-0.149	-0.249	0.000	-21.696	-3.245
5527	1439.000	-0.021	0.067	0.095	-21.571	-19.057
5543	1439.000	-0.109	0.032	0.014	-21.784	18.022
5559	1439.000	0.080	0.183	0.120	-21.572	-20.110
5575	1439.000	-0.063	0.003	0.028	-21.679	8.195
5591	1439.000	-0.149	-0.373	0.000	-21.808	-15.470
5607	1439.000	-0.125	-0.252	0.000	-21.569	-3.646
5623	1439.000	-0.068	-0.029	0.014	-21.582	11.580
6263	1439.000	2.004	3.260	0.105	-247.566	21.182
6279	1439.000	-1.242	-1.799	0.062	-222.000	10.847
6295	1439.000	-1.311	-2.416	0.000	-220.369	-21.245
6311	1439.000	-1.328	-2.388	0.000	-214.832	-24.016
6327	1439.000	-1.184	-1.830	0.056	-209.304	-1.592
6343	1439.000	-1.139	-1.061	0.180	-209.304	13.390
6359	1439.000	-1.152	-2.198	0.021	-210.295	-20.024
6375	1439.000	-1.247	-2.339	0.000	-209.526	-24.330
6391	1439.000	-1.153	-1.790	0.021	-209.315	19.991
6407	1439.000	-1.233	-1.990	0.000	-216.005	17.015
6423	1439.000	-1.215	-2.059	0.040	-209.326	-16.691
6439	1439.000	-1.201	-1.863	0.063	-209.332	-8.471
6455	1439.000	-1.329	-2.349	0.000	-221.975	-12.930
6471	1439.000	-1.077	-1.780	0.125	-223.717	-16.817
6487	1439.000	-1.248	-2.537	0.000	-232.605	-21.143
6503	1439.000	-1.313	-2.245	0.000	-244.644	20.185
6519	1439.000	-1.288	-1.948	0.140	-253.316	-11.465
6535	1439.000	-1.159	-1.538	0.120	-232.586	18.797
6551	1439.000	-1.071	-1.439	0.101	-209.309	15.121
6567	1439.000	-1.104	-1.290	0.169	-220.368	6.658
6583	1439.000	-1.305	-2.072	0.022	-222.518	4.461
6599	1439.000	-1.302	-2.152	0.027	-250.203	21.386
6615	1439.000	-1.239	-2.244	0.000	-209.892	-14.550
6631	1439.000	-1.235	-1.969	0.053	-233.940	10.600
6647	1439.000	-1.310	-2.255	0.025	-250.447	12.347
6663	1439.000	-1.333	-2.601	0.036	-262.884	-15.290
6679	1439.000	-1.198	-1.706	0.039	-214.596	24.397
6695	1439.000	-1.348	-2.530	0.000	-232.633	-20.383
6711	1439.000	-1.249	-1.835	0.082	-243.674	19.286
6727	1439.000	-1.238	-2.228	0.000	-210.289	-12.507
6743	1439.000	-1.233	-1.775	0.032	-212.671	19.421
6759	1439.000	-1.157	-1.664	0.073	-209.346	6.431
6775	1439.000	-1.222	-2.323	0.000	-209.304	-22.986
6791	1439.000	-0.960	-1.025	0.186	-210.128	14.640
6807	1439.000	-1.237	-2.306	0.000	-209.314	-21.246
6823	1439.000	-1.274	-2.334	0.000	-215.365	-18.056
6839	1439.000	-1.238	-1.974	0.000	-220.368	22.926
6855	1439.000	-1.264	-2.340	0.000	-219.212	-14.780
6871	1439.000	1.806	2.756	0.000	-248.155	23.742
7511	1439.000	-1.352	-2.537	0.000	-233.858	-19.873
7527	1439.000	-1.324	-2.549	0.000	-235.282	-19.575
7543	1439.000	-1.312	-2.208	0.000	-226.506	5.702
7559	1439.000	-1.220	-2.118	0.000	-212.136	0.298
7575	1439.000	-1.298	-2.123	0.000	-212.886	0.615
7591	1439.000	-1.204	-1.902	0.000	-211.482	21.257
7607	1439.000	-1.302	-2.173	0.000	-213.286	-4.052
7623	1439.000	-1.212	-1.911	0.000	-211.518	20.444
7639	1439.000	-1.168	-1.487	0.110	-222.556	19.049
7655	1439.000	-1.389	-2.423	0.000	-242.948	0.684
7671	1439.000	-1.200	-1.904	0.069	-213.611	-11.192
7687	1439.000	-1.246	-1.942	0.024	-211.507	5.449
7703	1439.000	-1.262	-2.230	0.101	-275.674	2.284
7719	1439.000	-1.153	-2.306	0.049	-256.211	0.867
7735	1439.000	-1.251	-1.836	0.018	-212.460	19.572
7751	1439.000	-1.294	-2.508	0.000	-229.065	-21.780
7767	1439.000	-1.486	-2.775	0.000	-272.717	-4.779
7783	1439.000	-0.791	-1.506	0.074	-211.513	23.775
7799	1439.000	-1.192	-1.947	0.057	-213.715	-9.585
7815	1439.000	-1.321	-2.129	0.025	-242.466	17.178
7831	1439.000	-1.266	-2.227	0.000	-211.504	-11.214
7847	1439.000	-1.303	-2.383	0.000	-242.001	3.700
7863	1439.000	-1.074	-2.278	0.000	-212.727	-15.096
7879	1439.000	-1.269	-2.178	0.000	-211.482	-6.299
7895	1439.000	-1.279	-2.327	0.004	-223.244	-11.217
7911	1439.000	-1.012	-2.170	0.034	-217.218	-16.718
7927	1439.000	-1.320	-2.462	0.000	-225.661	-20.509
7943	1439.000	-1.314	-2.145	0.000	-222.558	8.058
7959	1439.000	1.819	2.616	0.000	-249.745	11.353
7975	1439.000	-1.327	-2.421	0.000	-255.495	13.390
7991	1439.000	-1.287	-2.378	0.000	-241.316	3.550
8007	1439.000	-1.261	-2.166	0.010	-222.793	1.268
8023	1439.000	-1.260	-1.860	0.078	-222.558	-2.399
8039	1439.000	-1.211	-1.843	0.073	-211.491	-9.432
8055	1439.000	-1.298	-2.217	0.041	-241.315	-0.777
8071	1439.000	-1.310	-2.318	0.000	-211.527	-20.243
8087	1439.000	-1.359	-2.444	0.000	-235.232	-9.214
8103	1439.000	-1.387	-2.761	0.000	-252.380	-23.718
8119	1439.000	-1.270	-2.383	0.000	-222.974	-15.347
8775	1439.000	-0.112	0.084	0.044	-25.288	11.850
8791	1439.000	-0.190	0.141	0.043	-25.254	17.812
8807	1439.000	-0.301	-0.265	0.000	-25.151	-1.358
8823	1439.000	-0.132	-0.030	0.049	-25.202	-2.293
8839	1439.000	-0.274	-0.312	0.000	-25.281	-5.907
8855	1439.000	-0.082	0.449	0.161	-25.290	-10.577
8871	1439.000	0.305	1.106	0.257	-25.150	7.363
8887	1439.000	-0.074	0.181	0.082	-25.537	2.589
8903	1439.000	-0.192	0.094	0.035	-25.471	17.308
8919	1439.000	-0.002	0.453	0.115	-25.562	13.338
8935	1439.000	-0.121	0.234	0.090	-25.413	4.063
8951	1439.000	-0.032	0.425	0.156	-25.190	-10.051
8967	1439.000	0.221	0.798	0.215	-25.467	-2.505
8983	1439.000	-0.201	-0.296	0.012	-25.156	-10.597
8999	1439.000	-0.176	0.153	0.035	-25.465	23.206
9015	1439.000	-0.188	-0.119	0.067	-25.308	-20.124
9031	1439.000	-0.212	-0.009	0.000	-25.205	24.351
9047	1439.000	-0.261	-0.253	0.000	-25.259	-0.073
9063	1439.000	-0.103	0.433	0.091	-25.434	23.194
9079	1439.000	-0.185	-0.242	0.051	-25.295	-24.461
9095	1439.000	-0.171	-0.057	0.073	-26.424	-15.951
9111	1439.000	-0.094	0.107	0.077	-25.151	-2.745
9127	1439.000	-0.144	-0.144	0.064	-26.219	-20.394
9143	1439.000	-0.091	0.482	0.107	-25.166	20.135
9159	1439.000	-0.017	0.198	0.132	-25.296	-21.141
9175	1439.000	-0.289	-0.333	0.000	-25.386	-7.889
9191	1439.000	-0.094	0.034	0.089	-25.281	-15.929
9207	1439.000	0.058	0.449	0.131	-25.363	4.981
9223	1439.000	-0.059	-0.007	0.093	-26.201	-20.954
9239	1439.000	-0.276	-0.333	0.000	-25.956	-7.324
9255	1439.000	-0.164	-0.156	0.051	-25.414	-15.761
9271	1439.000	-0.130	-0.179	0.057	-25.150	-21.402
9287	1439.000	-0.285	-0.105	0.000	-25.394	14.851
9303	1439.000	-0.332	-0.263	0.002	-25.199	-1.880
9319	1439.000	-0.114	0.396	0.088	-25.522	21.154
9335	1439.000	-0.268	-0.229	0.007	-25.375	-0.746
9351	1439.000	-0.258	-0.237	0.015	-25.155	-5.782
9367	1439.000	0.022	0.171	0.126	-25.598	-20.100
9383	1439.000	-0.092	0.177	0.088	-25.257	-1.062
10023	1439.000	-0.266	-0.071	0.000	-21.065	14.004
10039	1439.000	-0.286	-0.321	0.000	-21.234	-10.900
10055	1439.000	-0.079	0.097	0.058	-21.107	2.000
10071	1439.000	-0.190	0.060	0.076	-21.071	-10.956
10087	1439.000	-0.099	0.279	0.114	-21.173	-7.978
10103	1439.000	-0.163	0.033	0.000	-21.429	24.693
10119	1439.000	-0.072	0.376	0.115	-21.064	0.953
10135	1439.000	-0.235	-0.116	0.002	-21.181	8.670
10151	1439.000	0.124	0.673	0.146	-21.177	15.439
10167	1439.000	-0.057	0.630	0.128	-21.436	20.379
10183	1439.000	-0.235	0.219	0.044	-21.705	21.450
10199	1439.000	-0.032	-0.111	0.065	-21.127	-22.336
10215	1439.000	-0.244	-0.323	0.000	-21.459	-10.863
10231	1439.000	-0.212	-0.004	0.062	-21.846	-9.345
10247	1439.000	-0.087	0.248	0.087	-21.056	2.321
10263	1439.000	-0.219	-0.042	0.041	-21.111	-3.661
10279	1439.000	-0.149	0.174	0.047	-21.397	15.326
10295	1439.000	-0.073	0.452	0.113	-21.177	9.974
10311	1439.000	-0.185	0.347	0.075	-21.052	18.341
10327	1439.000	-0.234	-0.015	0.000	-21.086	19.586
10343	1439.000	-0.174	-0.068	0.020	-21.375	4.730
10359	1439.000	-0.049	0.195	0.090	-21.134	-4.363
10375	1439.000	-0.015	0.097	0.107	-21.056	-22.541
10391	1439.000	-0.064	-0.100	0.071	-25.512	-19.854
10407	1439.000	-0.241	-0.229	0.042	-21.135	-22.629
10423	1439.000	-0.079	0.095	0.084	-21.207	-11.303
10439	1439.000	-0.218	-0.130	0.045	-21.349	-14.036
10455	1439.000	-0.084	0.607	0.190	-21.334	-13.091
10471	1439.000	-0.143	-0.019	0.024	-21.480	7.712
10487	1439.000	-0.289	-0.225	0.000	-21.167	-1.352
10503	1439.000	-0.216	-0.088	0.000	-21.059	12.268
10519	1439.000	-0.146	0.675	0.175	-21.056	1.106
10535	1439.000	-0.209	0.022	0.000	-21.223	23.463
10551	1439.000	-0.067	0.279	0.143	-21.081	-22.715
10567	1439.000	-0.203	-0.071	0.000	-21.079	13.938
10583	1439.000	-0.280	-0.386	0.000	-21.054	-17.568
10599	1439.000	0.290	0.916	0.234	-21.062	-4.486
10615	1439.000	-0.318	-0.389	0.000	-21.250	-17.693
10631	1439.000	-0.150	0.053	0.062	-21.054	-4.851
11271	1439.000	-0.151	0.026	0.078	-26.575	-9.952
11287	1439.000	-0.316	-0.354	0.000	-26.584	-8.838
11303	1439.000	-0.278	-0.175	0.000	-26.574	9.096
11319	1439.000	-0.299	-0.110	0.056	-26.627	-12.465
11335	1439.000	-0.182	0.233	0.054	-26.851	23.124
11351	1439.000	-0.249	-0.345	0.026	-26.566	-20.941
11367	1439.000	-0.210	0.010	0.013	-26.849	21.260
11383	1439.000	-0.301	-0.481	0.000	-26.885	-21.218
11399	1439.000	-0.111	0.165	0.065	-26.584	10.812
11415	1439.000	-0.033	0.174	0.120	-26.590	-15.772
11431	1439.000	0.055	0.519	0.138	-26.730	9.900
11447	1439.000	-0.011	0.331	0.155	-26.571	-17.945
11463	1439.000	-0.070	0.251	0.076	-26.685	13.738
11479	1439.000	-0.228	0.030	0.019	-26.573	19.947
11495	1439.000	-0.343	-0.386	0.000	-26.646	-11.991
11511	1439.000	-0.153	-0.017	0.055	-26.723	-2.680
11527	1439.000	-0.009	0.914	0.198	-26.576	19.028
11543	1439.000	-0.114	0.211	0.094	-26.563	0.874
11559	1439.000	-0.173	0.431	0.101	-27.006	19.565
11575	1439.000	-0.243	-0.398	0.021	-26.624	-23.677
11591	1439.000	-0.045	0.294	0.139	-26.885	-13.146
11607	1439.000	-0.150	0.438	0.124	-26.979	8.508
11623	1439.000	-0.181	0.421	0.120	-26.560	8.429
11639	1439.000	-0.302	-0.350	0.000	-26.978	-8.012
11655	1439.000	-0.277	-0.239	0.000	-30.763	6.901
