# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
5233	1445.000	-0.438	-0.952	0.000	-80.322	-14.861
5249	1445.000	-0.681	-1.094	0.000	-87.000	-22.358
5265	1445.000	-0.399	-0.674	0.000	-80.610	13.244
5281	1445.000	-0.362	-0.621	0.000	-84.593	22.493
5297	1445.000	-0.608	-0.960	0.000	-82.738	-13.296
5313	1445.000	-0.478	-1.022	0.000	-84.536	-17.649
5329	1445.000	-0.380	-0.958	0.000	-93.024	-2.794
5345	1445.000	-0.610	-0.909	0.000	-78.019	-12.833
5361	1445.000	-0.536	-0.845	0.000	-84.728	0.195
5377	1445.000	-0.600	-0.624	0.000	-85.505	23.153
5393	1445.000	-0.536	-0.629	0.000	-76.948	14.003
5409	1445.000	-0.518	-0.620	0.000	-80.282	18.331
5425	1445.000	-0.517	-0.904	0.000	-76.485	-13.865
5441	1445.000	-0.640	-0.891	0.000	-79.587	-9.558
5457	1445.000	-0.596	-0.942	0.000	-79.866	-14.325
5473	1445.000	-0.436	-0.522	0.000	-77.037	24.840
5489	1445.000	-0.577	-0.817	0.000	-79.564	-2.103
5505	1445.000	-0.361	-0.583	0.000	-76.787	18.483
5521	1445.000	-0.453	-0.922	0.000	-79.622	-12.535
5537	1445.000	-0.580	-0.681	0.000	-75.128	7.070
5553	1445.000	-0.541	-0.969	0.000	-79.443	-17.480
5569	1445.000	-0.461	-0.745	0.000	-76.787	2.262
5585	1445.000	-0.601	-0.999	0.000	-80.837	-19.087
5601	1445.000	-0.572	-0.645	0.000	-78.211	13.722
5617	1445.000	-0.609	-0.594	0.000	-76.773	17.357
6257	1445.000	-2.329	-2.932	0.000	-274.562	-18.636
6273	1445.000	-2.235	-2.523	0.000	-256.712	4.454
6289	1445.000	-2.386	-2.742	0.000	-271.929	-2.320
6305	1445.000	-2.330	-2.841	0.000	-267.808	-16.250
6321	1445.000	-2.148	-2.343	0.000	-245.306	11.031
6337	1445.000	-2.130	-2.487	0.000	-245.116	-3.606
6353	1445.000	-2.051	-2.534	0.000	-244.976	-8.397
6369	1445.000	-2.163	-2.607	0.000	-245.305	-15.441
6385	1445.000	-2.194	-2.598	0.000	-245.988	-13.854
6401	1445.000	-2.192	-2.480	0.000	-244.984	-3.040
6417	1445.000	-2.223	-2.434	0.000	-250.743	7.392
6433	1445.000	-2.363	-2.818	0.000	-269.678	-12.089
6449	1445.000	-2.137	-2.460	0.000	-244.987	-1.035
6465	1445.000	-2.124	-2.635	0.000	-244.988	-18.548
6481	1445.000	-2.023	-2.492	0.000	-245.776	-3.385
6497	1445.000	-1.959	-2.559	0.000	-244.994	-10.882
6513	1445.000	-2.122	-2.481	0.000	-250.435	2.356
6529	1445.000	-2.533	-2.834	0.000	-281.565	-1.870
6545	1445.000	-2.075	-2.695	0.000	-259.581	-9.906
6561	1445.000	-2.143	-2.744	0.000	-250.435	-23.938
6577	1445.000	-2.152	-2.446	0.000	-259.607	15.011
6593	1445.000	-2.210	-2.574	0.000	-255.492	-1.909
6609	1445.000	-2.233	-2.769	0.000	-255.642	-21.282
6625	1445.000	-2.351	-3.084	0.000	-297.452	-10.962
6641	1445.000	-2.080	-2.352	0.000	-245.846	10.673
6657	1445.000	-2.645	-3.112	0.000	-302.768	-8.462
6673	1445.000	-2.353	-2.526	0.000	-264.724	12.140
6689	1445.000	-2.592	-2.717	0.000	-285.079	13.334
6705	1445.000	-2.332	-2.679	0.000	-264.412	-3.490
6721	1445.000	-2.116	-2.402	0.000	-245.741	5.584
6737	1445.000	-2.427	-2.769	0.000	-267.920	-8.934
6753	1445.000	-2.119	-2.676	0.000	-245.102	-22.527
6769	1445.000	-2.169	-2.248	0.000	-246.510	21.758
6785	1445.000	-2.140	-2.540	0.000	-244.991	-9.039
6801	1445.000	-2.167	-2.613	0.000	-244.976	-16.320
6817	1445.000	-2.164	-2.450	0.000	-245.556	0.531
6833	1445.000	-2.220	-2.448	0.000	-250.390	5.550
6849	1445.000	-2.158	-2.460	0.000	-244.976	-1.072
6865	1445.000	-2.257	-2.373	0.000	-257.781	20.442
6881	1445.000	-2.363	-2.584	0.000	-274.233	15.871
7521	1445.000	-2.424	-2.860	0.000	-274.363	-11.661
7537	1445.000	-2.593	-3.086	0.000	-288.102	-20.492
7553	1445.000	-2.309	-2.808	0.000	-264.790	-16.003
7569	1445.000	-2.236	-2.714	0.000	-274.449	3.084
7585	1445.000	-1.829	-2.635	0.000	-250.187	-13.282
7601	1445.000	-2.149	-2.661	0.000	-250.459	-15.640
7617	1445.000	-2.250	-2.396	0.000	-261.433	21.810
7633	1445.000	-1.900	-2.420	0.000	-250.942	8.939
7649	1445.000	-2.210	-2.551	0.000	-265.012	9.863
7665	1445.000	-2.276	-2.906	0.000	-280.533	-10.019
7681	1445.000	-2.315	-2.495	0.000	-269.752	20.279
7697	1445.000	-2.276	-2.477	0.000	-266.053	18.397
7713	1445.000	-2.253	-2.699	0.000	-250.300	-19.592
7729	1445.000	-0.568	-3.346	0.000	-311.086	-23.540
7745	1445.000	-2.720	-2.941	0.000	-304.489	10.408
7761	1445.000	-2.254	-2.513	0.000	-251.312	0.015
7777	1445.000	-2.351	-2.627	0.000	-265.078	2.416
7793	1445.000	-2.684	-2.917	0.000	-303.554	11.839
7809	1445.000	-2.193	-2.277	0.000	-250.301	22.577
7825	1445.000	-2.239	-2.697	0.000	-251.037	-18.657
7841	1445.000	-2.352	-2.604	0.000	-281.401	20.955
7857	1445.000	-2.144	-2.500	0.000	-250.309	0.284
7873	1445.000	-2.306	-2.633	0.000	-261.523	-1.746
7889	1445.000	-2.121	-2.271	0.000	-250.857	23.775
7905	1445.000	-2.101	-2.487	0.000	-250.179	1.454
7921	1445.000	-2.085	-2.546	0.000	-250.183	-4.412
7937	1445.000	-2.112	-2.674	0.000	-250.190	-17.177
7953	1445.000	-2.211	-2.505	0.000	-273.866	23.338
7969	1445.000	-2.201	-2.442	0.000	-263.047	18.802
7985	1445.000	-2.427	-2.617	0.000	-274.589	12.861
8001	1445.000	-2.650	-3.018	0.000	-305.058	3.252
8017	1445.000	-2.445	-2.671	0.000	-284.888	17.772
8033	1445.000	-2.253	-2.830	0.000	-262.109	-20.926
8049	1445.000	-2.229	-2.685	0.000	-261.749	-6.770
8065	1445.000	-2.228	-2.313	0.000	-255.579	24.279
8081	1445.000	-2.147	-2.641	0.000	-261.580	-2.569
8097	1445.000	-2.223	-2.653	0.000	-250.198	-15.131
8113	1445.000	-0.412	-3.201	0.000	-302.198	-17.855
8129	1445.000	-2.478	-2.704	0.000	-280.929	10.565
8769	1445.000	-0.266	-0.581	0.000	-56.807	-1.281
8785	1445.000	-0.387	-0.407	0.000	-56.755	16.081
8801	1445.000	-0.446	-0.461	0.000	-57.446	11.314
8817	1445.000	-0.493	-0.507	0.000	-58.219	7.548
8833	1445.000	-0.444	-0.724	0.000	-60.393	-11.973
8849	1445.000	-0.240	-0.729	0.000	-63.039	-9.865
8865	1445.000	-0.338	-0.475	0.000	-56.695	9.170
8881	1445.000	-0.485	-0.728	0.000	-61.969	-10.811
8897	1445.000	-0.606	-0.868	0.000	-69.557	-17.268
8913	1445.000	-0.366	-0.668	0.000	-56.818	-10.029
8929	1445.000	-0.475	-0.482	0.000	-58.834	10.613
8945	1445.000	-0.502	-0.513	0.000	-60.877	9.543
8961	1445.000	-0.475	-0.731	0.000	-56.902	-16.154
8977	1445.000	-0.263	-0.685	0.000	-56.623	-11.906
8993	1445.000	-0.341	-0.617	0.000	-67.866	6.209
9009	1445.000	-0.342	-0.632	0.000	-56.659	-6.531
9025	1445.000	-0.440	-0.524	0.000	-62.323	9.905
9041	1445.000	-0.420	-0.589	0.000	-63.539	4.644
9057	1445.000	-0.400	-0.352	0.000	-58.012	22.858
9073	1445.000	-0.242	-0.734	0.000	-67.570	-5.802
9089	1445.000	-0.454	-0.792	0.000	-59.507	-19.706
9105	1445.000	-0.296	-0.742	0.000	-56.694	-17.495
9121	1445.000	-0.396	-0.367	0.000	-60.566	23.861
9137	1445.000	-0.438	-0.421	0.000	-56.721	14.664
9153	1445.000	-0.430	-0.745	0.000	-58.011	-16.493
9169	1445.000	-0.470	-0.423	0.000	-63.889	21.550
9185	1445.000	-0.251	-0.359	0.000	-56.659	20.745
9201	1445.000	-0.418	-0.513	0.000	-60.295	9.027
9217	1445.000	-0.274	-0.808	0.000	-62.950	-17.859
9233	1445.000	-0.438	-0.707	0.000	-59.678	-11.004
9249	1445.000	-0.300	-0.787	0.000	-56.619	-22.093
9265	1445.000	-0.300	-0.675	0.000	-57.517	-10.009
9281	1445.000	-0.428	-0.384	0.000	-56.760	18.313
9297	1445.000	-0.398	-0.558	0.000	-56.619	0.783
9313	1445.000	-0.443	-0.679	0.000	-56.648	-11.251
9329	1445.000	-0.273	-0.746	0.000	-56.616	-17.939
9345	1445.000	-0.416	-0.805	0.000	-56.787	-23.703
9361	1445.000	-0.409	-0.424	0.000	-56.739	14.384
9377	1445.000	-0.317	-0.774	0.000	-56.629	-20.781
10017	1445.000	-0.473	-0.558	0.000	-71.297	15.516
10033	1445.000	-0.535	-0.898	0.000	-70.303	-19.448
10049	1445.000	-0.248	-0.559	0.000	-71.328	15.467
10065	1445.000	-0.344	-0.647	0.000	-67.732	3.010
10081	1445.000	-0.305	-0.865	0.000	-76.163	-10.331
10097	1445.000	-0.433	-0.823	0.000	-66.328	-15.931
10113	1445.000	-0.475	-0.590	0.000	-67.865	8.866
10129	1445.000	-0.416	-0.956	0.000	-71.530	-24.113
10145	1445.000	-0.339	-0.807	0.000	-66.322	-14.423
10161	1445.000	-0.265	-0.698	0.000	-72.415	2.614
10177	1445.000	-0.401	-0.486	0.000	-73.477	24.831
10193	1445.000	-0.418	-0.837	0.000	-66.397	-17.255
10209	1445.000	-0.433	-0.647	0.000	-71.921	7.235
10225	1445.000	-0.427	-0.876	0.000	-69.375	-18.269
10241	1445.000	-0.483	-0.625	0.000	-66.398	3.921
10257	1445.000	-0.451	-0.942	0.000	-70.517	-23.661
10273	1445.000	-0.436	-0.669	0.000	-66.361	-0.533
10289	1445.000	-0.334	-0.593	0.000	-67.946	8.620
10305	1445.000	-0.416	-0.628	0.000	-68.425	5.665
10321	1445.000	-0.467	-0.475	0.000	-67.895	20.386
10337	1445.000	-0.217	-0.481	0.000	-67.041	18.939
10353	1445.000	-0.528	-0.738	0.000	-74.406	0.627
10369	1445.000	-0.343	-0.556	0.000	-71.869	16.255
10385	1445.000	-0.403	-0.678	0.000	-70.151	2.395
10401	1445.000	-0.454	-0.594	0.000	-69.258	9.835
10417	1445.000	-0.196	-0.928	0.000	-78.369	-14.449
10433	1445.000	-0.437	-0.583	0.000	-67.871	9.546
10449	1445.000	-0.441	-0.612	0.000	-71.787	10.629
10465	1445.000	-0.482	-0.727	0.000	-67.762	-4.935
10481	1445.000	-0.452	-0.671	0.000	-66.599	-0.468
10497	1445.000	-0.394	-0.743	0.000	-72.297	-2.031
10513	1445.000	-0.422	-0.719	0.000	-69.023	-2.919
10529	1445.000	-0.511	-0.905	0.000	-66.380	-24.160
10545	1445.000	-0.350	-0.857	0.000	-72.221	-13.484
10561	1445.000	-0.541	-0.827	0.000	-75.731	-6.923
10577	1445.000	-0.431	-0.656	0.000	-68.171	2.565
10593	1445.000	-0.420	-0.519	0.000	-70.161	18.251
10609	1445.000	-0.599	-0.955	0.000	-78.697	-16.817
10625	1445.000	-0.600	-0.926	0.000	-78.147	-14.491
11265	1445.000	-0.377	-0.368	0.000	-59.323	22.558
11281	1445.000	-0.409	-0.453	0.000	-59.060	13.742
11297	1445.000	-0.366	-0.691	0.000	-60.862	-8.275
11313	1445.000	-0.410	-0.562	0.000	-59.473	3.239
11329	1445.000	-0.476	-0.732	0.000	-59.099	-14.093
11345	1445.000	-0.515	-0.644	0.000	-64.185	-0.225
11361	1445.000	-0.458	-0.648	0.000	-59.422	-5.373
11377	1445.000	-0.409	-0.703	0.000	-59.065	-11.219
11393	1445.000	-0.329	-0.799	0.000	-62.482	-17.412
11409	1445.000	-0.404	-0.774	0.000	-59.121	-18.307
11425	1445.000	-0.288	-0.729	0.000	-61.207	-11.711
11441	1445.000	-0.444	-0.425	0.000	-59.736	17.254
11457	1445.000	-0.380	-0.470	0.000	-59.061	12.022
11473	1445.000	-0.458	-0.770	0.000	-63.025	-13.954
11489	1445.000	-0.272	-0.433	0.000	-59.128	15.853
11505	1445.000	-0.400	-0.694	0.000	-59.066	-10.377
11521	1445.000	-0.515	-0.627	0.000	-61.274	-1.443
11537	1445.000	-0.465	-0.498	0.000	-59.205	9.428
11553	1445.000	-0.397	-0.614	0.000	-62.284	0.844
11569	1445.000	-0.308	-0.473	0.000	-62.413	15.141
11585	1445.000	-0.401	-0.648	0.000	-60.542	-4.272
11601	1445.000	-0.432	-0.636	0.000	-60.809	-2.826
11617	1445.000	-0.185	-0.673	0.000	-66.696	-0.617
11633	1445.000	-0.479	-0.807	0.000	-66.872	-13.841
11649	1445.000	-0.261	-0.563	0.000	-63.222	6.930
11665	1445.000	-0.516	-0.604	0.000	-64.781	4.346
11681	1445.000	-0.484	-0.933	0.000	-74.930	-18.396
11697	1445.000	-0.396	-0.449	0.000	-60.607	15.741
11713	1445.000	-0.534	-0.767	0.000	-62.013	-14.719
11729	1445.000	-0.417	-0.790	0.000	-59.150	-19.877
11745	1445.000	-0.370	-0.799	0.000	-61.117	-18.762
11761	1445.000	-0.346	-0.701	0.000	-63.694	-6.366
11777	1445.000	-0.527	-0.779	0.000	-59.083	-18.844
11793	1445.000	-0.157	-0.893	0.000	-65.478	-23.793
11809	1445.000	-0.604	-0.825	0.000	-71.029	-11.466
11825	1445.000	-0.325	-0.739	0.000	-62.871	-11.027
11841	1445.000	-0.411	-0.615	0.000	-60.003	-1.451
11857	1445.000	-0.422	-0.751	0.000	-60.947	-14.148
11873	1445.000	-0.472	-0.377	0.000	-59.072	21.381
12529	1445.000	-0.397	-0.414	0.000	-53.084	11.641
12545	1445.000	-0.372	-0.608	0.000	-50.208	-10.634
12561	1445.000	-0.435	-0.408	0.000	-53.357	12.522
12577	1445.000	-0.355	-0.380	0.000	-50.156	12.127
12593	1445.000	-0.151	-0.373	0.000	-50.174	12.883
12609	1445.000	-0.322	-0.436	0.000	-53.722	10.111
12625	1445.000	-0.390	-0.458	0.000	-52.940	7.169
12641	1445.000	-0.434	-0.545	0.000	-50.313	-4.144
12657	1445.000	-0.264	-0.498	0.000	-51.534	1.745
12673	1445.000	-0.416	-0.636	0.000	-50.145	-13.485
12689	1445.000	-0.429	-0.437	0.000	-50.308	6.606
12705	1445.000	-0.370	-0.534	0.000	-50.211	-3.180
12721	1445.000	-0.409	-0.749	0.000	-54.017	-20.858
12737	1445.000	-0.343	-0.629	0.000	-50.226	-12.644
12753	1445.000	-0.371	-0.445	0.000	-53.761	9.228
12769	1445.000	-0.313	-0.713	0.000	-50.298	-21.009
12785	1445.000	-0.435	-0.352	0.000	-52.008	16.785
12801	1445.000	-0.462	-0.548	0.000	-54.883	0.103
12817	1445.000	-0.284	-0.439	0.000	-51.854	7.908
12833	1445.000	-0.420	-0.268	0.000	-50.143	23.320
12849	1445.000	-0.510	-0.427	0.000	-65.293	22.565
12865	1445.000	-0.349	-0.480	0.000	-55.680	7.645
12881	1445.000	-0.415	-0.727	0.000	-50.146	-22.538
12897	1445.000	-0.433	-0.601	0.000	-51.538	-8.525
12913	1445.000	-0.520	-0.619	0.000	-63.019	1.159
12929	1445.000	-0.427	-0.651	0.000	-50.173	-14.925
12945	1445.000	-0.385	-0.618	0.000	-50.183	-11.608
12961	1445.000	-0.219	-0.410	0.000	-63.335	22.372
12977	1445.000	-0.375	-0.419	0.000	-50.145	8.267
12993	1445.000	-0.412	-0.356	0.000	-50.284	14.685
13009	1445.000	-0.484	-0.607	0.000	-53.373	-7.344
13025	1445.000	-0.316	-0.568	0.000	-51.601	-5.227
13041	1445.000	-0.273	-0.626	0.000	-52.844	-9.783
13057	1445.000	-0.327	-0.548	0.000	-50.144	-4.611
13073	1445.000	-0.417	-0.372	0.000	-54.126	16.885
13089	1445.000	-0.479	-0.547	0.000	-53.954	-0.788
13105	1445.000	-0.382	-0.388	0.000	-53.907	15.076
13121	1445.000	-0.297	-0.266	0.000	-50.176	23.566
13137	1445.000	-0.302	-0.752	0.000	-53.407	-21.784
13777	1445.000	-2.258	-2.590	0.000	-253.580	-5.407
13793	1445.000	-2.181	-2.701	0.000	-248.385	-21.678
13809	1445.000	-2.461	-2.999	0.000	-282.579	-17.301
13825	1445.000	-2.231	-2.310	0.000	-252.811	21.845
13841	1445.000	-2.093	-2.333	0.000	-248.060	14.766
13857	1445.000	-2.177	-2.668	0.000	-248.060	-18.747
13873	1445.000	-2.268	-2.599	0.000	-248.093	-11.778
13889	1445.000	-2.325	-2.525	0.000	-272.061	19.537
13905	1445.000	-2.157	-2.520	0.000	-248.061	-3.954
13921	1445.000	-2.089	-2.322	0.000	-248.090	15.861
13937	1445.000	-2.331	-2.834	0.000	-272.214	-11.180
13953	1445.000	-2.329	-2.649	0.000	-269.357	4.467
13969	1445.000	-2.175	-2.531	0.000	-248.067	-5.057
13985	1445.000	-2.221	-2.626	0.000	-248.573	-14.039
14001	1445.000	-2.484	-2.863	0.000	-278.850	-7.429
14017	1445.000	-2.418	-2.992	0.000	-274.608	-24.593
14033	1445.000	-2.139	-2.485	0.000	-249.361	0.846
14049	1445.000	-2.202	-2.456	0.000	-253.454	7.883
14065	1445.000	-2.183	-2.258	0.000	-249.124	23.345
14081	1445.000	-2.175	-2.274	0.000	-248.690	21.263
14097	1445.000	-2.451	-2.758	0.000	-279.566	3.722
14113	1445.000	-2.276	-2.834	0.000	-263.808	-19.638
14129	1445.000	-2.057	-2.504	0.000	-248.060	-2.388
14145	1445.000	-2.437	-2.884	0.000	-274.169	-14.217
14161	1445.000	-2.448	-2.731	0.000	-277.752	4.631
14177	1445.000	-2.214	-2.611	0.000	-248.060	-13.086
14193	1445.000	-2.341	-2.722	0.000	-280.935	8.688
14209	1445.000	-2.280	-2.916	0.000	-268.417	-23.215
14225	1445.000	-2.188	-2.491	0.000	-248.066	-1.021
14241	1445.000	-2.452	-2.991	0.000	-282.763	-16.306
14257	1445.000	-2.200	-2.318	0.000	-248.525	16.695
14273	1445.000	-2.147	-2.652	0.000	-248.810	-16.432
14289	1445.000	-2.064	-2.342	0.000	-248.781	14.609
14305	1445.000	-2.285	-2.558	0.000	-262.610	6.763
14321	1445.000	-2.360	-2.794	0.000	-262.156	-17.227
14337	1445.000	-2.185	-2.712	0.000	-248.320	-22.916
14353	1445.000	-2.325	-2.682	0.000	-262.593	-5.596
14369	1445.000	-1.918	2.164	1.000	-275.704	-7.939
14385	1445.000	-2.192	-2.419	0.000	-264.465	22.598
1	1446.000	-2.379	-2.526	0.000	-264.856	12.210
17	1446.000	-2.172	-2.517	0.000	-243.419	-8.231
33	1446.000	-2.227	-2.382	0.000	-243.440	5.251
49	1446.000	-2.502	-2.615	0.000	-275.857	14.309
65	1446.000	-2.402	-2.510	0.000	-264.928	13.892
81	1446.000	-2.488	-2.551	0.000	-264.386	9.329
97	1446.000	-2.368	-2.397	0.000	-256.557	16.876
113	1446.000	-0.934	-3.060	0.000	-295.877	-10.108
129	1446.000	-2.221	-2.224	0.000	-243.667	21.239
145	1446.000	-2.375	-2.503	0.000	-256.813	6.545
161	1446.000	-2.588	-2.955	0.000	-276.193	-19.348
177	1446.000	-2.150	-2.420	0.000	-254.443	12.431
193	1446.000	-2.235	-2.380	0.000	-243.675	5.717
209	1446.000	-2.507	-2.682	0.000	-275.891	7.677
225	1446.000	-2.274	-2.650	0.000	-257.731	-7.274
241	1446.000	-2.604	-2.879	0.000	-279.892	-8.015
257	1446.000	-2.468	-2.828	0.000	-266.355	-16.399
273	1446.000	-2.126	-2.255	0.000	-243.907	18.440
289	1446.000	-2.546	-2.733	0.000	-282.660	9.338
305	1446.000	-2.235	-2.657	0.000	-243.568	-22.088
321	1446.000	-2.324	-2.417	0.000	-254.935	13.187
337	1446.000	-1.819	2.514	1.000	-244.056	-4.526
353	1446.000	-2.233	-2.658	0.000	-243.442	-22.373
369	1446.000	-2.381	-2.872	0.000	-284.937	-2.289
385	1446.000	-2.298	-2.546	0.000	-244.427	-10.215
401	1446.000	-2.357	-2.541	0.000	-261.468	7.347
417	1446.000	-2.546	-2.525	0.000	-277.256	24.757
433	1446.000	-2.334	-2.574	0.000	-243.711	-13.679
449	1446.000	-2.227	-2.330	0.000	-253.672	20.659
465	1446.000	-0.913	-2.796	0.000	-288.267	8.639
481	1446.000	-2.183	-2.200	0.000	-243.975	23.967
497	1446.000	-2.250	-2.364	0.000	-243.530	7.109
513	1446.000	-2.281	-2.442	0.000	-248.820	4.626
529	1446.000	-2.246	-2.500	0.000	-244.158	-5.864
545	1446.000	-2.316	-2.532	0.000	-244.238	-8.940
561	1446.000	-2.246	-2.455	0.000	-243.538	-1.954
577	1446.000	-2.260	-2.604	0.000	-243.419	-16.972
593	1446.000	-2.274	-2.488	0.000	-243.530	-5.262
609	1446.000	-2.278	-2.354	0.000	-243.431	8.064
625	1446.000	-2.455	-2.809	0.000	-256.474	-24.387
1265	1446.000	-0.543	-0.855	0.000	-66.368	-19.112
1281	1446.000	-0.538	-0.860	0.000	-65.219	-20.750
1297	1446.000	-0.514	-0.621	0.000	-66.722	4.669
1313	1446.000	-0.417	-0.478	0.000	-68.301	20.510
1329	1446.000	-0.460	-0.830	0.000	-64.923	-18.036
1345	1446.000	-0.537	-0.597	0.000	-68.649	8.932
1361	1446.000	-0.433	-0.575	0.000	-66.637	9.155
1377	1446.000	-0.395	-0.851	0.000	-69.112	-16.014
1393	1446.000	-0.378	-0.658	0.000	-66.469	0.710
1409	1446.000	-0.463	-0.516	0.000	-70.629	18.982
1425	1446.000	-0.492	-0.605	0.000	-65.536	5.058
1441	1446.000	-0.478	-0.794	0.000	-67.435	-11.923
1457	1446.000	-0.435	-0.447	0.000	-67.852	23.120
1473	1446.000	-0.399	-0.446	0.000	-69.602	24.972
1489	1446.000	-0.506	-0.774	0.000	-67.444	-9.978
1505	1446.000	-0.485	-0.668	0.000	-64.958	-1.835
1521	1446.000	-0.528	-0.645	0.000	-68.107	3.578
1537	1446.000	-0.588	-0.627	0.000	-72.971	10.270
1553	1446.000	-0.405	-0.702	0.000	-63.695	-6.509
1569	1446.000	-0.550	-0.790	0.000	-79.057	0.078
1585	1446.000	-0.509	-0.861	0.000	-69.857	-16.225
1601	1446.000	-0.522	-0.756	0.000	-66.792	-8.771
1617	1446.000	-0.358	-0.776	0.000	-71.366	-6.263
1633	1446.000	-0.511	-0.659	0.000	-65.019	-0.880
1649	1446.000	-0.437	-0.922	0.000	-71.203	-20.987
1665	1446.000	-0.565	-0.590	0.000	-65.559	6.523
1681	1446.000	-0.541	-0.508	0.000	-66.033	15.191
1697	1446.000	-0.533	-0.840	0.000	-71.949	-12.077
1713	1446.000	-0.510	-0.803	0.000	-63.871	-16.451
1729	1446.000	-0.480	-0.563	0.000	-64.877	8.552
1745	1446.000	-0.484	-0.898	0.000	-65.080	-24.739
1761	1446.000	-0.512	-0.662	0.000	-63.783	-2.419
1777	1446.000	-0.551	-0.692	0.000	-66.138	-3.027
1793	1446.000	-0.487	-0.455	0.000	-64.209	18.743
1809	1446.000	-0.519	-0.463	0.000	-66.463	20.188
1825	1446.000	-0.547	-0.868	0.000	-68.791	-18.046
1841	1446.000	-0.511	-0.819	0.000	-64.870	-17.073
1857	1446.000	-0.494	-0.830	0.000	-65.530	-17.423
1873	1446.000	-0.519	-0.846	0.000	-71.355	-13.241
2513	1446.000	-0.478	-0.812	0.000	-82.502	1.260
2529	1446.000	-0.457	-0.700	0.000	-77.935	7.955
2545	1446.000	-0.680	-0.889	0.000	-82.899	-5.996
2561	1446.000	-0.591	-0.972	0.000	-81.221	-15.965
2577	1446.000	-0.501	-0.633	0.000	-81.254	17.984
2593	1446.000	-0.537	-0.726	0.000	-78.494	5.850
2609	1446.000	-0.562	-0.725	0.000	-78.031	5.558
2625	1446.000	-0.454	-1.023	0.000	-86.588	-15.711
2641	1446.000	-0.540	-1.074	0.000	-83.616	-23.776
2657	1446.000	-0.570	-0.864	0.000	-81.113	-5.295
2673	1446.000	-0.495	-0.987	0.000	-86.076	-12.598
2689	1446.000	-0.609	-0.943	0.000	-82.531	-11.789
2705	1446.000	-0.560	-0.617	0.000	-81.675	20.018
2721	1446.000	-0.513	-0.870	0.000	-88.256	1.284
2737	1446.000	-0.582	-0.705	0.000	-87.593	17.132
2753	1446.000	-0.512	-0.598	0.000	-81.186	21.336
2769	1446.000	-0.643	-0.982	0.000	-90.975	-7.232
2785	1446.000	-0.716	-0.958	0.000	-87.541	-8.241
2801	1446.000	-0.671	-0.801	0.000	-83.789	3.672
2817	1446.000	-0.614	-0.841	0.000	-87.254	3.162
2833	1446.000	-0.500	-0.717	0.000	-82.885	11.230
2849	1446.000	-0.517	-0.613	0.000	-83.244	21.975
2865	1446.000	-0.664	-1.018	0.000	-82.926	-18.884
2881	1446.000	-0.521	-0.604	0.000	-81.557	21.192
2897	1446.000	-0.593	-0.841	0.000	-79.189	-4.949
2913	1446.000	-0.545	-0.568	0.000	-81.416	24.645
2929	1446.000	-0.622	-0.650	0.000	-77.864	12.815
2945	1446.000	-0.678	-0.895	0.000	-89.091	-0.379
2961	1446.000	-0.564	-0.742	0.000	-78.130	3.975
2977	1446.000	-0.604	-0.573	0.000	-79.402	22.107
2993	1446.000	-0.556	-0.942	0.000	-92.222	-2.017
3009	1446.000	-0.523	-0.554	0.000	-77.926	22.545
3025	1446.000	-0.517	-0.675	0.000	-84.790	17.242
3041	1446.000	-0.773	-1.038	0.000	-83.733	-20.058
3057	1446.000	-0.525	-0.814	0.000	-80.691	-0.712
3073	1446.000	-0.571	-0.699	0.000	-82.232	12.307
3089	1446.000	-0.644	-1.052	0.000	-81.847	-23.342
3105	1446.000	-0.577	-0.629	0.000	-80.690	17.786
3121	1446.000	-0.601	-0.883	0.000	-91.313	3.019
3761	1446.000	-0.525	-1.127	0.000	-89.984	-22.713
3777	1446.000	-0.623	-1.065	0.000	-84.905	-21.606
3793	1446.000	-0.688	-0.696	0.000	-86.774	17.207
3809	1446.000	-0.540	-0.693	0.000	-86.144	16.854
3825	1446.000	-0.524	-0.931	0.000	-88.669	-4.392
3841	1446.000	-0.657	-0.980	0.000	-87.550	-10.458
3857	1446.000	-0.507	-0.623	0.000	-84.310	21.986
3873	1446.000	-0.601	-1.104	0.000	-85.947	-24.407
3889	1446.000	-0.650	-0.957	0.000	-87.474	-8.256
3905	1446.000	-0.723	-0.778	0.000	-95.595	17.840
3921	1446.000	-0.619	-0.695	0.000	-86.107	16.625
3937	1446.000	-0.736	-0.813	0.000	-94.376	13.100
3953	1446.000	-0.474	-0.977	0.000	-90.407	-7.316
3969	1446.000	-0.681	-1.067	0.000	-93.130	-13.606
3985	1446.000	-0.720	-0.950	0.000	-98.694	3.720
4001	1446.000	-0.763	-0.954	0.000	-91.689	-3.707
4017	1446.000	-0.634	-1.136	0.000	-93.810	-19.837
4033	1446.000	-0.638	-0.738	0.000	-97.975	24.182
4049	1446.000	-0.462	-0.916	0.000	-88.983	-2.590
4065	1446.000	-0.684	-1.063	0.000	-95.716	-10.577
4081	1446.000	-0.531	-0.704	0.000	-93.742	23.351
4097	1446.000	-0.548	-0.943	0.000	-84.920	-9.340
4113	1446.000	-0.740	-0.746	0.000	-96.607	21.977
4129	1446.000	-0.642	-1.049	0.000	-86.206	-18.718
4145	1446.000	-0.705	-0.906	0.000	-87.639	-2.959
4161	1446.000	-0.651	-1.108	0.000	-89.793	-20.971
