# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
1385	1437.000	-0.210	0.056	0.007	-18.814	20.682
1401	1437.000	-0.265	-0.365	0.000	-18.749	-17.766
1417	1437.000	-0.215	0.046	0.000	-18.832	23.409
1433	1437.000	-0.230	0.217	0.050	-18.925	15.774
1449	1437.000	-0.071	0.715	0.140	-18.751	20.150
1465	1437.000	-0.158	0.639	0.124	-19.072	20.949
1481	1437.000	-0.232	-0.204	0.001	-18.872	-2.179
1497	1437.000	-0.248	-0.183	0.001	-18.747	-0.091
1513	1437.000	-0.225	-0.095	0.000	-19.904	10.395
1529	1437.000	-0.215	0.067	0.002	-18.843	24.390
1545	1437.000	-0.236	-0.327	0.000	-18.746	-13.911
1561	1437.000	-0.095	0.640	0.161	-19.580	2.831
1577	1437.000	-0.144	0.454	0.084	-18.957	22.586
1593	1437.000	-0.178	-0.029	0.040	-18.820	-4.089
1609	1437.000	-0.204	0.147	0.078	-18.958	-5.469
1625	1437.000	-0.161	0.122	0.102	-19.007	-19.994
1641	1437.000	-0.304	-0.275	0.000	-18.811	-8.699
1657	1437.000	-0.218	-0.213	0.000	-18.910	-2.419
1673	1437.000	-0.182	-0.057	0.070	-18.877	-21.746
1689	1437.000	-0.232	-0.087	0.000	-19.188	10.517
1705	1437.000	-0.171	-0.032	0.043	-18.773	-6.179
1721	1437.000	-0.208	-0.268	0.019	-19.154	-17.109
1737	1437.000	-0.234	-0.381	0.000	-19.252	-18.809
1753	1437.000	-0.223	-0.163	0.040	-18.761	-17.580
1769	1437.000	-0.222	-0.111	0.013	-18.751	1.296
1785	1437.000	-0.213	0.154	0.046	-19.347	11.890
1801	1437.000	-0.061	0.776	0.148	-18.751	22.522
1817	1437.000	-0.250	-0.159	0.047	-18.753	-20.661
1833	1437.000	-0.104	0.487	0.091	-19.035	22.368
1849	1437.000	-0.041	0.482	0.111	-18.747	11.451
1865	1437.000	-0.170	0.034	0.058	-18.746	-6.768
2505	1437.000	-0.211	0.123	0.074	-21.643	-3.255
2521	1437.000	-0.263	-0.084	0.000	-21.460	13.055
2537	1437.000	-0.261	-0.313	0.000	-21.849	-9.461
2553	1437.000	-0.240	-0.235	0.030	-21.547	-17.019
2569	1437.000	-0.264	-0.127	0.000	-21.463	8.802
2585	1437.000	-0.202	0.008	0.068	-21.805	-11.520
2601	1437.000	-0.191	0.191	0.087	-21.464	-2.667
2617	1437.000	-0.219	0.060	0.043	-21.464	5.940
2633	1437.000	-0.252	-0.074	0.000	-21.724	14.367
2649	1437.000	-0.216	-0.111	0.036	-21.459	-7.530
2665	1437.000	-0.290	-0.166	0.000	-21.462	4.874
2681	1437.000	-0.205	0.200	0.040	-21.600	21.425
2697	1437.000	-0.207	0.054	0.014	-21.456	19.935
2713	1437.000	-0.276	-0.249	0.000	-21.471	-3.436
2729	1437.000	-0.112	0.539	0.157	-21.625	-3.184
2745	1437.000	-0.196	0.246	0.055	-21.458	18.643
2761	1437.000	-0.103	0.810	0.175	-21.677	15.102
2777	1437.000	-0.246	-0.398	0.008	-21.672	-22.152
2793	1437.000	-0.267	-0.115	0.000	-21.719	10.217
2809	1437.000	-0.226	0.128	0.022	-21.693	23.570
2825	1437.000	-0.191	0.390	0.094	-21.461	13.561
2841	1437.000	-0.153	0.239	0.093	-22.373	-0.295
2857	1437.000	-0.274	-0.394	0.000	-21.714	-17.719
2873	1437.000	-0.267	-0.203	0.009	-21.467	-3.566
2889	1437.000	-0.193	0.149	0.095	-21.750	-10.654
2905	1437.000	-0.272	0.016	0.000	-21.635	23.224
2921	1437.000	-0.217	0.073	0.033	-21.744	12.388
2937	1437.000	-0.311	-0.154	0.000	-21.931	6.518
2953	1437.000	-0.250	-0.387	0.000	-21.469	-17.237
2969	1437.000	-0.097	0.728	0.140	-22.208	24.750
2985	1437.000	-0.252	-0.025	0.000	-21.825	19.369
3001	1437.000	-0.223	-0.079	0.000	-21.474	13.599
3017	1437.000	-0.324	-0.297	0.000	-21.833	-7.840
3033	1437.000	-0.244	0.030	0.012	-21.607	18.746
3049	1437.000	-0.191	-0.036	0.042	-21.473	-3.303
3065	1437.000	-0.103	0.610	0.167	-21.466	-1.057
3081	1437.000	-0.274	-0.384	0.000	-21.465	-16.926
3097	1437.000	-0.206	0.228	0.044	-21.532	22.150
3113	1437.000	-0.208	-0.014	0.000	-21.459	20.093
3769	1437.000	-0.093	0.164	0.059	-12.367	-0.821
3785	1437.000	-0.166	-0.177	0.000	-12.301	-5.401
3801	1437.000	-0.069	-0.097	0.000	-12.292	2.640
3817	1437.000	-0.113	0.002	0.016	-12.334	4.585
3833	1437.000	-0.043	0.439	0.097	-12.309	7.504
3849	1437.000	-0.127	0.045	0.048	-12.296	-7.165
3865	1437.000	-0.149	0.005	0.010	-12.301	7.790
3881	1437.000	-0.109	-0.197	0.032	-12.297	-23.598
3897	1437.000	-0.021	0.205	0.076	-12.297	-5.431
3913	1437.000	-0.085	0.206	0.073	-12.296	-3.533
3929	1437.000	-0.029	0.746	0.148	-12.298	12.714
3945	1437.000	-0.099	-0.008	0.036	-12.288	-6.529
3961	1437.000	0.007	0.995	0.215	-12.458	4.697
3977	1437.000	-0.151	-0.145	0.000	-12.295	-2.248
3993	1437.000	-0.128	-0.000	0.028	-12.391	-1.868
4009	1437.000	-0.124	0.187	0.014	-12.530	24.078
4025	1437.000	0.072	0.980	0.237	-12.441	-7.942
4041	1437.000	-0.188	-0.075	0.000	-12.392	4.867
4057	1437.000	-0.101	-0.195	0.000	-12.495	-7.002
4073	1437.000	-0.056	0.199	0.082	-12.438	-8.672
4089	1437.000	-0.094	-0.238	0.016	-12.295	-19.711
4105	1437.000	-0.152	0.014	0.000	-12.291	13.652
4121	1437.000	-0.080	0.513	0.096	-12.406	15.465
4137	1437.000	-0.121	0.181	0.021	-12.480	20.137
4153	1437.000	-0.143	0.077	0.000	-12.299	19.957
4169	1437.000	-0.065	0.414	0.093	-12.549	7.299
4185	1437.000	-0.069	0.348	0.050	-12.706	22.504
4201	1437.000	-0.188	-0.273	0.018	-12.299	-23.926
4217	1437.000	-0.162	0.095	0.011	-12.364	16.343
4233	1437.000	-0.127	-0.019	0.057	-12.362	-18.219
4249	1437.000	-0.077	0.452	0.081	-12.366	16.983
4265	1437.000	-0.198	-0.374	0.000	-12.540	-24.827
4281	1437.000	-0.166	-0.330	0.000	-12.304	-20.714
4297	1437.000	-0.125	0.146	0.070	-12.451	-8.192
4313	1437.000	-0.195	-0.245	0.007	-12.336	-15.742
4329	1437.000	-0.121	-0.275	0.000	-12.297	-15.216
4345	1437.000	-0.138	-0.202	0.005	-12.608	-9.876
4361	1437.000	-0.095	-0.072	0.059	-12.303	-24.306
4377	1437.000	-0.144	-0.034	0.008	-12.289	4.715
5017	1437.000	-0.152	-0.130	0.020	-11.825	-11.332
5033	1437.000	-0.121	-0.021	0.018	-11.831	0.587
5049	1437.000	-0.174	-0.124	0.000	-12.038	-0.361
5065	1437.000	-0.143	-0.194	0.000	-11.890	-7.477
5081	1437.000	-0.039	0.489	0.158	-11.822	-18.374
5097	1437.000	-0.144	-0.037	0.000	-11.916	8.222
5113	1437.000	-0.234	-0.160	0.000	-11.826	-4.162
5129	1437.000	-0.041	0.662	0.123	-11.825	16.651
5145	1437.000	-0.122	-0.176	0.000	-11.919	-5.667
5161	1437.000	-0.147	-0.187	0.029	-11.825	-21.274
5177	1437.000	0.131	1.519	0.331	-11.959	-1.657
5193	1437.000	-0.108	0.293	0.078	-11.819	1.896
5209	1437.000	-0.156	-0.118	0.000	-11.841	0.011
5225	1437.000	-0.017	0.424	0.154	-12.188	-22.653
5241	1437.000	-0.003	0.504	0.127	-11.822	-1.166
5257	1437.000	-0.138	-0.192	0.000	-11.837	-7.401
5273	1437.000	-0.131	0.124	0.036	-11.824	6.320
5289	1437.000	-0.185	-0.052	0.000	-12.179	6.987
5305	1437.000	-0.134	-0.159	0.000	-11.835	-4.068
5321	1437.000	-0.121	0.166	0.047	-11.894	5.133
5337	1437.000	-0.118	-0.213	0.000	-12.075	-9.229
5353	1437.000	0.008	0.718	0.145	-11.833	10.970
5369	1437.000	-0.046	0.363	0.104	-11.951	-3.963
5385	1437.000	0.097	1.187	0.238	-11.908	11.716
5401	1437.000	-0.135	-0.069	0.054	-11.833	-22.177
5417	1437.000	-0.065	0.265	0.070	-12.184	3.730
5433	1437.000	-0.160	-0.158	0.038	-11.818	-22.767
5449	1437.000	-0.140	-0.237	0.012	-11.925	-17.763
5465	1437.000	-0.130	0.039	0.000	-11.821	15.741
5481	1437.000	-0.152	-0.234	0.004	-11.820	-13.513
5497	1437.000	-0.168	-0.119	0.000	-11.914	-0.017
5513	1437.000	-0.199	-0.267	0.000	-11.970	-14.723
5529	1437.000	-0.092	0.060	0.068	-11.822	-16.132
5545	1437.000	-0.211	-0.328	0.004	-11.887	-23.129
5561	1437.000	-0.198	-0.039	0.000	-11.830	7.962
5577	1437.000	-0.142	-0.010	0.000	-11.950	10.906
5593	1437.000	-0.151	-0.147	0.000	-12.089	-2.654
5609	1437.000	-0.103	0.200	0.016	-11.826	23.708
5625	1437.000	-0.198	-0.114	0.000	-12.192	0.780
6265	1437.000	-1.003	-1.092	0.000	-125.385	16.151
6281	1437.000	1.231	3.570	0.000	-129.322	-13.692
6297	1437.000	-0.912	-0.838	0.053	-125.433	15.303
6313	1437.000	-0.958	-1.427	0.000	-125.423	-17.267
6329	1437.000	-0.880	-0.506	0.100	-121.426	20.976
6345	1437.000	-0.938	-1.233	0.000	-120.173	-3.130
6361	1437.000	-0.978	-0.983	0.000	-121.386	23.041
6377	1437.000	-0.933	-1.030	0.016	-120.166	9.335
6393	1437.000	-0.974	-1.114	0.054	-121.384	-16.724
6409	1437.000	-1.059	-1.537	0.000	-129.711	-23.946
6425	1437.000	-0.980	-1.091	0.000	-120.196	11.073
6441	1437.000	-0.974	-1.201	0.000	-120.205	0.077
6457	1437.000	-1.020	-1.106	0.000	-129.089	18.479
6473	1437.000	-0.997	-1.356	0.000	-120.181	-15.427
6489	1437.000	-0.972	-1.346	0.000	-120.180	-14.385
6505	1437.000	-0.982	-1.362	0.000	-130.189	-6.058
6521	1437.000	-0.903	-1.151	0.000	-122.136	7.086
6537	1437.000	-0.958	-1.100	0.000	-120.167	10.131
6553	1437.000	-0.954	-0.976	0.013	-125.415	21.134
6569	1437.000	-0.960	-0.967	0.044	-125.432	6.664
6585	1437.000	-0.966	-0.897	0.015	-120.646	23.705
6601	1437.000	-0.527	3.780	1.000	-132.794	10.748
6617	1437.000	-0.872	-1.069	0.034	-126.166	2.016
6633	1437.000	-0.926	-1.116	0.096	-136.969	-22.430
6649	1437.000	-0.997	-1.514	0.000	-135.482	-15.889
6665	1437.000	-0.948	-1.210	0.000	-125.515	4.479
6681	1437.000	-1.008	-1.543	0.000	-137.533	-16.756
6697	1437.000	-0.920	-1.487	0.000	-124.256	-24.484
6713	1437.000	-1.008	-1.579	0.000	-141.200	-16.730
6729	1437.000	-1.010	-1.084	0.000	-120.214	11.818
6745	1437.000	-0.618	-1.042	0.000	-123.412	19.242
6761	1437.000	-0.945	-1.211	0.000	-120.207	-0.890
6777	1437.000	-0.916	-1.107	0.000	-120.168	9.465
6793	1437.000	-0.464	3.970	1.000	-122.098	19.093
6809	1437.000	-0.935	-0.968	0.000	-120.180	23.375
6825	1437.000	-0.996	-1.046	0.000	-120.167	15.610
6841	1437.000	-0.513	-1.123	0.000	-120.953	8.640
6857	1437.000	-0.933	-1.040	0.000	-126.315	22.290
6873	1437.000	-0.949	-1.431	0.000	-125.644	-17.468
7513	1437.000	-0.716	-1.234	0.000	-145.092	21.737
7529	1437.000	-0.999	-1.502	0.000	-131.082	-19.123
7545	1437.000	1.250	3.515	0.000	-136.601	-11.944
7561	1437.000	-1.021	-1.330	0.000	-126.615	-6.368
7577	1437.000	-0.209	3.637	1.000	-123.174	-13.139
7593	1437.000	-0.940	-0.950	0.071	-124.465	-6.047
7609	1437.000	-0.694	-1.447	0.000	-123.365	-21.320
7625	1437.000	-1.019	-1.397	0.000	-122.551	-17.145
7641	1437.000	-0.982	-1.501	0.000	-133.488	-16.577
7657	1437.000	-0.980	-1.173	0.000	-124.737	7.427
7673	1437.000	-1.044	-1.194	0.000	-132.139	12.746
7689	1437.000	-0.931	-0.947	0.072	-128.540	-1.986
7705	1437.000	-1.013	-1.620	0.000	-139.207	-22.813
7721	1437.000	-0.982	-1.152	0.000	-130.144	14.955
7737	1437.000	-0.957	-1.074	0.000	-124.301	16.853
7753	1437.000	-1.041	-1.503	0.000	-142.042	-8.273
7769	1437.000	1.341	3.806	0.093	-148.310	-17.875
7785	1437.000	-0.980	-1.082	0.000	-123.729	15.551
7801	1437.000	-1.034	-1.040	0.000	-124.751	20.726
7817	1437.000	-0.987	-1.072	0.029	-136.196	14.703
7833	1437.000	-0.830	-1.170	0.000	-122.561	5.572
7849	1437.000	-1.029	-1.401	0.000	-123.268	-16.841
7865	1437.000	-1.013	-1.401	0.000	-128.118	-12.017
7881	1437.000	-1.011	-1.316	0.000	-122.568	-9.008
7897	1437.000	-0.964	-0.963	0.024	-126.922	18.650
7913	1437.000	-0.821	-1.361	0.000	-123.105	-12.980
7929	1437.000	-0.904	-1.313	0.000	-124.465	-6.815
7945	1437.000	-0.963	-1.217	0.005	-122.549	-1.841
7961	1437.000	-0.984	-1.291	0.000	-127.813	-1.275
7977	1437.000	1.371	3.764	0.041	-140.633	-3.454
7993	1437.000	-0.599	-1.227	0.000	-133.488	10.818
8009	1437.000	-1.040	-1.532	0.000	-130.050	-23.191
8025	1437.000	-0.999	-1.412	0.031	-135.419	-21.011
8041	1437.000	-0.971	-1.307	0.000	-126.609	-4.130
8057	1437.000	-0.974	-1.179	0.056	-123.647	-22.432
8073	1437.000	-0.980	-1.238	0.000	-122.573	-1.207
8089	1437.000	-0.931	-1.401	0.000	-131.630	-8.518
8105	1437.000	-0.993	-1.276	0.000	-130.659	3.055
8121	1437.000	-0.980	-1.481	0.000	-126.656	-21.455
8761	1437.000	-0.323	-0.009	0.000	-23.210	22.282
8777	1437.000	-0.284	-0.407	0.000	-23.160	-17.535
8793	1437.000	-0.233	-0.123	0.053	-23.306	-15.355
8809	1437.000	-0.303	-0.440	0.000	-23.105	-20.892
8825	1437.000	-0.298	-0.235	0.030	-23.161	-15.237
8841	1437.000	-0.323	-0.293	0.000	-23.330	-5.984
8857	1437.000	-0.304	-0.393	0.000	-22.966	-16.353
8873	1437.000	-0.198	0.378	0.126	-22.966	-2.458
8889	1437.000	-0.228	0.041	0.037	-23.092	8.847
8905	1437.000	-0.171	0.208	0.079	-23.069	4.534
8921	1437.000	-0.312	-0.165	0.055	-23.517	-20.493
8937	1437.000	-0.344	-0.342	0.008	-23.704	-14.365
8953	1437.000	-0.283	-0.328	0.000	-23.078	-9.768
8969	1437.000	-0.247	0.050	0.034	-23.577	11.390
8985	1437.000	-0.256	-0.391	0.000	-23.234	-15.913
9001	1437.000	-0.271	0.013	0.012	-22.974	18.284
9017	1437.000	-0.268	0.074	0.097	-23.139	-18.077
9033	1437.000	-0.230	-0.039	0.055	-23.112	-8.332
9049	1437.000	-0.292	-0.369	0.020	-22.973	-24.063
9065	1437.000	-0.190	0.297	0.060	-23.089	22.888
9081	1437.000	-0.221	0.289	0.069	-23.141	17.650
9097	1437.000	-0.289	-0.160	0.061	-23.311	-23.287
9113	1437.000	-0.260	-0.057	0.000	-23.421	17.689
9129	1437.000	-0.297	0.072	0.063	-23.065	-1.187
9145	1437.000	-0.237	-0.131	0.000	-23.101	10.003
9161	1437.000	-0.304	-0.176	0.000	-23.031	5.390
9177	1437.000	-0.313	-0.335	0.014	-23.210	-17.528
9193	1437.000	-0.263	-0.043	0.002	-22.976	17.558
9209	1437.000	-0.198	0.360	0.082	-23.167	18.425
9225	1437.000	-0.286	-0.140	0.000	-23.076	9.091
9241	1437.000	-0.346	-0.442	0.000	-23.263	-20.980
9257	1437.000	-0.309	-0.070	0.000	-23.333	16.299
9273	1437.000	-0.308	-0.181	0.000	-22.974	4.851
9289	1437.000	-0.201	0.372	0.109	-23.271	6.226
9305	1437.000	-0.178	0.190	0.129	-23.086	-22.630
9321	1437.000	-0.261	-0.040	0.038	-23.093	0.022
9337	1437.000	-0.219	-0.037	0.055	-23.085	-7.967
9353	1437.000	-0.185	0.246	0.106	-22.966	-5.445
9369	1437.000	-0.370	-0.230	0.000	-23.512	0.548
9385	1437.000	-0.184	0.185	0.057	-23.316	13.101
10025	1437.000	-0.204	0.187	0.064	-21.472	7.958
10041	1437.000	-0.201	0.156	0.104	-21.530	-14.934
10057	1437.000	-0.248	-0.074	0.000	-21.461	14.066
10073	1437.000	-0.192	0.233	0.088	-21.476	0.805
10089	1437.000	-0.254	0.280	0.073	-22.007	13.756
10105	1437.000	-0.203	0.027	0.000	-21.628	24.359
10121	1437.000	-0.267	0.022	0.014	-21.476	16.840
10137	1437.000	-0.195	0.006	0.000	-21.588	22.180
10153	1437.000	-0.266	-0.130	0.000	-21.663	8.637
10169	1437.000	-0.180	0.373	0.091	-21.468	13.033
10185	1437.000	-0.225	0.284	0.076	-21.740	12.184
10201	1437.000	-0.249	-0.253	0.030	-21.789	-18.561
10217	1437.000	-0.255	-0.207	0.000	-21.806	1.083
10233	1437.000	-0.255	0.006	0.000	-22.634	23.218
10249	1437.000	-0.247	0.096	0.060	-21.646	1.392
10265	1437.000	-0.223	0.036	0.072	-21.575	-10.641
10281	1437.000	-0.271	-0.279	0.015	-21.784	-13.471
10297	1437.000	-0.228	-0.061	0.034	-21.469	-1.414
10313	1437.000	-0.200	0.139	0.026	-21.712	22.492
10329	1437.000	-0.175	0.088	0.082	-21.474	-10.917
10345	1437.000	-0.261	-0.394	0.000	-21.642	-17.719
10361	1437.000	-0.315	-0.140	0.021	-21.491	-2.819
10377	1437.000	-0.269	-0.066	0.076	-21.467	-22.952
10393	1437.000	-0.270	0.001	0.000	-21.933	22.047
10409	1437.000	-0.236	0.053	0.010	-21.790	22.117
10425	1437.000	-0.309	-0.415	0.005	-21.458	-22.640
10441	1437.000	-0.291	-0.073	0.017	-21.970	6.448
10457	1437.000	-0.309	-0.332	0.002	-21.892	-12.366
10473	1437.000	-0.212	0.235	0.064	-21.978	13.707
10489	1437.000	-0.247	-0.203	0.000	-21.839	1.575
10505	1437.000	-0.290	-0.200	0.000	-21.920	1.940
10521	1437.000	-0.144	0.521	0.173	-21.656	-12.573
10537	1437.000	-0.285	-0.070	0.000	-21.736	14.776
10553	1437.000	-0.284	-0.266	0.007	-21.550	-8.763
10569	1437.000	-0.310	-0.052	0.010	-21.457	11.389
10585	1437.000	-0.194	0.032	0.000	-21.601	24.773
10601	1437.000	-0.301	-0.288	0.005	-21.554	-9.822
10617	1437.000	-0.175	0.242	0.063	-21.546	14.177
10633	1437.000	-0.165	0.107	0.112	-21.457	-23.722
11273	1437.000	-0.272	-0.315	0.000	-24.555	-6.933
11289	1437.000	-0.328	-0.473	0.000	-25.027	-22.301
11305	1437.000	-0.278	-0.079	0.000	-24.535	16.683
11321	1437.000	-0.231	0.366	0.123	-24.553	-0.528
11337	1437.000	-0.248	0.083	0.080	-25.438	-5.974
11353	1437.000	-0.304	-0.185	0.000	-24.611	6.075
11369	1437.000	-0.212	0.016	0.030	-24.609	11.304
11385	1437.000	-0.191	0.259	0.132	-24.772	-15.171
11401	1437.000	-0.364	-0.117	0.000	-24.547	12.845
11417	1437.000	-0.319	-0.135	0.000	-24.689	11.160
11433	1437.000	-0.291	0.051	0.016	-24.662	21.955
11449	1437.000	-0.202	0.357	0.082	-24.564	19.355
11465	1437.000	-0.245	0.199	0.052	-24.565	18.407
11481	1437.000	-0.266	-0.208	0.000	-24.532	3.746
11497	1437.000	-0.315	-0.092	0.000	-24.601	15.354
11513	1437.000	-0.342	-0.362	0.000	-24.767	-11.422
11529	1437.000	-0.224	-0.010	0.000	-24.542	23.507
11545	1437.000	-0.346	-0.001	0.001	-24.711	24.201
11561	1437.000	-0.352	-0.439	0.008	-24.957	-23.000
11577	1437.000	-0.303	-0.086	0.000	-25.002	16.430
11593	1437.000	-0.102	0.762	0.212	-24.562	-5.155
11609	1437.000	-0.267	-0.239	0.000	-25.170	1.242
11625	1437.000	-0.321	-0.405	0.000	-24.605	-15.894
11641	1437.000	-0.355	-0.075	0.043	-25.194	-3.705
11657	1437.000	-0.286	-0.034	0.000	-24.717	21.349
11673	1437.000	-0.273	-0.385	0.000	-24.562	-13.975
11689	1437.000	-0.288	-0.299	0.000	-24.981	-4.896
11705	1437.000	-0.353	-0.181	0.000	-24.755	6.623
11721	1437.000	-0.189	0.361	0.102	-24.607	9.778
11737	1437.000	-0.318	-0.093	0.000	-25.219	15.882
11753	1437.000	-0.315	-0.431	0.010	-24.615	-23.635
11769	1437.000	-0.237	0.209	0.071	-25.065	10.703
11785	1437.000	-0.166	0.454	0.180	-25.572	-19.147
11801	1437.000	-0.285	0.119	0.090	-24.541	-8.571
11817	1437.000	-0.292	0.262	0.054	-25.020	24.469
11833	1437.000	-0.405	-0.400	0.003	-24.946	-16.349
11849	1437.000	-0.261	-0.154	0.057	-24.551	-19.455
11865	1437.000	-0.359	-0.149	0.000	-25.209	10.276
11881	1437.000	-0.266	-0.100	0.027	-24.670	1.329
12521	1437.000	-0.303	-0.359	0.010	-22.180	-18.736
12537	1437.000	-0.157	0.394	0.081	-22.505	21.515
12553	1437.000	-0.200	0.173	0.051	-22.105	13.848
12569	1437.000	-0.201	0.034	0.070	-22.166	-9.364
12585	1437.000	-0.241	0.036	0.034	-22.393	9.002
12601	1437.000	-0.249	-0.091	0.005	-22.099	10.308
12617	1437.000	-0.216	0.284	0.058	-22.263	21.750
12633	1437.000	-0.240	-0.400	0.012	-22.116	-23.976
12649	1437.000	-0.292	-0.156	0.000	-22.085	6.535
12665	1437.000	-0.323	-0.046	0.000	-22.527	17.932
12681	1437.000	-0.164	0.511	0.097	-22.306	24.862
12697	1437.000	-0.207	0.412	0.166	-22.086	-19.846
12713	1437.000	-0.207	0.003	0.059	-22.560	-6.533
12729	1437.000	-0.185	0.091	0.018	-22.138	22.368
12745	1437.000	-0.305	-0.147	0.000	-22.155	7.407
12761	1437.000	-0.308	-0.396	0.000	-22.115	-17.531
12777	1437.000	-0.293	-0.443	0.000	-22.158	-22.151
12793	1437.000	-0.364	-0.413	0.000	-22.857	-18.451
12809	1437.000	-0.164	0.205	0.050	-22.082	17.638
12825	1437.000	-0.227	-0.221	0.040	-22.093	-19.782
12841	1437.000	-0.308	-0.341	0.000	-22.748	-11.303
12857	1437.000	-0.288	-0.392	0.000	-22.083	-17.071
12873	1437.000	-0.220	0.110	0.035	-22.081	15.871
12889	1437.000	-0.222	0.160	0.050	-22.621	13.524
12905	1437.000	-0.257	-0.170	0.000	-22.089	5.114
12921	1437.000	-0.213	0.129	0.048	-22.081	11.011
12937	1437.000	-0.027	1.391	0.309	-22.802	7.585
12953	1437.000	-0.312	-0.207	0.000	-22.086	1.412
12969	1437.000	-0.220	0.108	0.078	-22.118	-6.150
12985	1437.000	-0.226	0.147	0.049	-22.286	12.426
13001	1437.000	-0.247	-0.354	0.000	-22.085	-13.276
13017	1437.000	-0.331	-0.330	0.000	-22.586	-10.426
13033	1437.000	-0.255	-0.300	0.028	-22.143	-21.669
13049	1437.000	-0.196	0.320	0.086	-22.521	11.476
13065	1437.000	-0.293	-0.391	0.005	-22.477	-18.910
13081	1437.000	-0.293	-0.431	0.005	-22.080	-23.428
13097	1437.000	-0.301	-0.174	0.010	-22.297	-0.102
13113	1437.000	-0.176	0.290	0.073	-22.234	14.528
13129	1437.000	-0.223	-0.092	0.045	-22.088	-9.686
13769	1437.000	-0.999	-1.161	0.000	-126.960	10.851
13785	1437.000	-0.983	-1.426	0.000	-134.780	-7.841
13801	1437.000	-0.936	-1.065	0.000	-123.876	17.355
13817	1437.000	-0.843	-1.180	0.000	-123.826	5.855
13833	1437.000	-1.027	-1.379	0.000	-127.888	-10.007
13849	1437.000	-1.021	-1.301	0.000	-123.904	-6.235
13865	1437.000	-1.019	-1.446	0.000	-127.888	-16.663
13881	1437.000	-0.957	-1.278	0.000	-125.757	-1.996
13897	1437.000	-0.939	-1.386	0.000	-123.894	-14.674
13913	1437.000	1.262	3.558	0.000	-137.862	-6.342
13929	1437.000	-0.876	-0.600	0.093	-129.826	23.466
13945	1437.000	-0.915	-1.199	0.000	-123.871	3.945
13961	1437.000	-0.985	-1.043	0.000	-126.325	21.992
13977	1437.000	-1.052	-1.504	0.000	-134.878	-15.498
13993	1437.000	-0.969	-1.348	0.000	-131.748	-3.072
14009	1437.000	-1.006	-1.117	0.000	-125.671	14.005
14025	1437.000	-1.041	-1.423	0.000	-127.930	-14.355
14041	1437.000	-1.038	-1.563	0.000	-134.264	-21.987
14057	1437.000	-0.972	-1.252	0.000	-126.650	1.492
14073	1437.000	-0.936	-1.430	0.000	-128.616	-14.385
14089	1437.000	-0.966	-1.145	0.000	-126.352	11.858
14105	1437.000	-0.785	-1.186	0.000	-126.088	7.510
14121	1437.000	-1.018	-1.251	0.000	-135.508	10.371
14137	1437.000	-1.028	-1.441	0.011	-133.906	-15.823
14153	1437.000	-0.965	-1.212	0.000	-125.757	4.581
14169	1437.000	-0.723	-1.122	0.000	-132.387	20.209
14185	1437.000	-0.955	-1.240	0.000	-132.939	8.917
14201	1437.000	-0.889	-1.159	0.043	-123.826	-13.414
14217	1437.000	-1.021	-1.589	0.000	-138.517	-20.398
14233	1437.000	-1.006	-1.300	0.000	-124.461	-5.557
14249	1437.000	-0.980	-1.339	0.000	-124.073	-9.858
14265	1437.000	-1.050	-1.259	0.000	-131.308	5.389
14281	1437.000	-1.013	-1.200	0.000	-124.486	4.524
14297	1437.000	-0.963	-0.999	0.012	-129.163	23.336
14313	1437.000	-0.991	-1.359	0.000	-124.127	-11.731
14329	1437.000	-0.794	-1.268	0.000	-132.429	5.641
14345	1437.000	-0.997	-1.353	0.004	-133.254	-4.058
14361	1437.000	-0.989	-1.180	0.000	-124.398	6.396
14377	1437.000	-0.953	-1.143	0.000	-123.860	9.526
9	1438.000	-1.090	-1.810	0.000	-166.391	-14.588
25	1438.000	-1.126	-2.055	0.006	-187.220	-21.345
41	1438.000	-1.042	-1.715	0.000	-166.389	-5.134
57	1438.000	-1.160	-1.921	0.000	-174.678	-17.462
73	1438.000	-0.993	-1.502	0.023	-174.093	12.566
89	1438.000	-1.094	-2.069	0.012	-198.954	-14.066
105	1438.000	-1.061	-1.867	0.000	-174.680	-12.064
121	1438.000	-1.114	-1.903	0.000	-182.638	-7.655
137	1438.000	-1.124	-2.138	0.000	-190.401	-23.401
153	1438.000	-1.093	-1.563	0.000	-167.406	11.058
169	1438.000	-1.058	-1.713	0.000	-167.291	-3.969
185	1438.000	-1.190	-2.077	0.000	-191.144	-16.600
201	1438.000	-1.148	-1.758	0.000	-176.233	0.435
217	1438.000	-0.859	-1.003	0.158	-176.272	-2.793
233	1438.000	1.540	3.244	0.000	-194.322	18.699
249	1438.000	-1.087	-1.741	0.000	-168.415	-5.675
265	1438.000	-1.105	-2.067	0.000	-202.471	-4.265
281	1438.000	-1.121	-1.541	0.000	-171.290	17.145
297	1438.000	-0.665	-1.531	0.000	-166.355	13.283
313	1438.000	-1.056	-1.582	0.000	-176.491	18.340
329	1438.000	-1.091	-1.832	0.000	-166.418	-16.816
345	1438.000	-0.879	-1.843	0.000	-187.220	2.886
361	1438.000	-1.051	-1.531	0.000	-169.197	16.111
377	1438.000	-0.949	-1.496	0.077	-166.392	-21.474
393	1438.000	-0.996	-1.630	0.069	-196.116	-1.512
