# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
5475	1444.000	-0.403	-0.615	0.000	-79.060	17.579
5491	1444.000	-0.366	-1.037	0.000	-80.935	-22.787
5507	1444.000	-0.452	-0.870	0.000	-83.564	-3.434
5523	1444.000	-0.242	-0.603	0.000	-83.884	23.611
5539	1444.000	-0.498	-0.691	0.000	-78.339	9.284
5555	1444.000	-0.418	-1.072	0.000	-82.612	-24.599
5571	1444.000	-0.508	-0.949	0.000	-79.713	-15.143
5587	1444.000	-0.475	-0.742	0.000	-81.686	7.467
5603	1444.000	-0.293	-1.025	0.000	-87.746	-14.722
5619	1444.000	-0.200	-0.607	0.000	-83.138	22.458
6259	1444.000	-2.048	-2.404	0.000	-256.383	15.980
6275	1444.000	-1.746	-2.648	0.000	-255.534	-9.309
6291	1444.000	-1.986	-2.683	0.000	-255.399	-12.941
6307	1444.000	-2.191	-2.840	0.000	-267.526	-16.507
6323	1444.000	-2.120	-2.708	0.000	-256.380	-14.390
6339	1444.000	-1.961	-2.595	0.000	-255.405	-4.079
6355	1444.000	-2.073	-2.359	0.000	-255.399	19.527
6371	1444.000	-2.055	-2.495	0.000	-255.682	6.176
6387	1444.000	-2.060	-2.794	0.000	-255.774	-23.661
6403	1444.000	-2.077	-2.668	0.000	-255.536	-11.220
6419	1444.000	-1.883	-2.565	0.000	-272.541	16.014
6435	1444.000	-2.434	-2.854	0.000	-309.034	23.656
6451	1444.000	-2.230	-2.580	0.000	-269.489	11.494
6467	1444.000	-2.314	-2.873	0.000	-287.477	0.206
6483	1444.000	-2.400	-3.109	0.000	-308.668	-2.228
6499	1444.000	-2.026	-2.674	0.000	-255.410	-11.948
6515	1444.000	-2.090	-2.747	0.000	-255.399	-19.296
6531	1444.000	-2.157	-2.869	0.000	-281.761	-5.111
6547	1444.000	-1.921	-2.465	0.000	-267.998	21.497
6563	1444.000	-2.122	-2.456	0.000	-255.399	9.795
6579	1444.000	-2.241	-2.780	0.000	-287.761	9.715
6595	1444.000	-2.216	-2.913	0.000	-278.183	-13.095
6611	1444.000	-1.868	-2.570	0.000	-255.399	-1.631
6627	1444.000	0.248	-2.928	0.000	-309.869	17.053
6643	1444.000	-2.370	-3.041	0.000	-285.889	-18.241
6659	1444.000	-2.201	-2.580	0.000	-279.240	21.283
6675	1444.000	-2.352	-2.758	0.000	-291.389	15.588
6691	1444.000	-2.004	-2.534	0.000	-256.392	2.985
6707	1444.000	-2.276	-2.983	0.000	-289.648	-8.624
6723	1444.000	-2.023	-2.700	0.000	-255.525	-14.498
6739	1444.000	-2.035	-2.904	0.000	-272.315	-18.125
6755	1444.000	-2.039	-2.517	0.000	-261.457	9.775
6771	1444.000	-2.103	-2.818	0.000	-256.960	-24.814
6787	1444.000	-2.001	-2.489	0.000	-255.405	6.497
6803	1444.000	-2.126	-2.547	0.000	-255.399	0.689
6819	1444.000	-2.149	-2.721	0.000	-262.531	-9.604
6835	1444.000	-2.072	-2.584	0.000	-255.683	-2.720
6851	1444.000	-2.135	-2.786	0.000	-255.399	-23.195
6867	1444.000	-2.072	-2.613	0.000	-256.040	-5.253
7523	1444.000	-2.060	-2.545	0.000	-261.142	6.607
7539	1444.000	-2.247	-2.983	0.000	-303.257	4.936
7555	1444.000	-2.159	-2.835	0.000	-266.809	-16.693
7571	1444.000	-2.325	-2.876	0.000	-287.539	-0.091
7587	1444.000	-2.156	-2.544	0.000	-271.734	17.384
7603	1444.000	-1.880	-2.940	0.000	-276.934	-17.069
7619	1444.000	-2.072	-2.572	0.000	-261.104	3.902
7635	1444.000	-2.160	-2.718	0.000	-260.838	-10.929
7651	1444.000	-2.128	-2.829	0.000	-266.858	-16.073
7667	1444.000	-2.256	-3.027	0.000	-294.370	-8.376
7683	1444.000	-2.093	-2.637	0.000	-261.132	-2.525
7699	1444.000	0.191	-3.078	0.000	-305.400	-2.407
7715	1444.000	-2.391	-2.901	0.000	-303.167	13.075
7731	1444.000	-2.285	-2.688	0.000	-274.891	6.059
7747	1444.000	-1.974	-2.574	0.000	-267.568	10.161
7763	1444.000	-2.061	-2.418	0.000	-261.945	20.146
7779	1444.000	-2.213	-2.672	0.000	-285.786	18.588
7795	1444.000	-2.489	-2.903	0.000	-312.561	22.257
7811	1444.000	-2.078	-2.419	0.000	-261.463	19.541
7827	1444.000	-2.052	-2.525	0.000	-261.171	8.663
7843	1444.000	-2.275	-2.878	0.000	-273.952	-13.833
7859	1444.000	-2.116	-2.845	0.000	-261.581	-22.877
7875	1444.000	-2.164	-2.652	0.000	-260.825	-4.380
7891	1444.000	-2.018	-2.647	0.000	-261.098	-3.572
7907	1444.000	-1.558	2.317	1.000	-261.194	-7.141
7923	1444.000	-2.071	-2.796	0.000	-260.825	-18.780
7939	1444.000	-1.902	-2.438	0.000	-260.818	17.002
7955	1444.000	-2.115	-2.566	0.000	-260.818	4.252
7971	1444.000	-2.195	-2.787	0.000	-260.818	-17.925
7987	1444.000	-2.060	-2.586	0.000	-261.124	2.525
8003	1444.000	-2.425	-2.921	0.000	-299.608	7.494
8019	1444.000	-2.131	-2.737	0.000	-275.054	1.384
8035	1444.000	-2.083	-2.493	0.000	-262.753	13.444
8051	1444.000	-2.108	-2.650	0.000	-273.603	8.623
8067	1444.000	-1.965	-2.387	0.000	-260.835	22.120
8083	1444.000	-2.100	-2.415	0.000	-262.142	20.627
8099	1444.000	-2.162	-2.745	0.000	-260.825	-13.685
8115	1444.000	-2.326	-3.038	0.000	-282.986	-20.847
8131	1444.000	-2.003	-2.404	0.000	-261.062	20.706
8771	1444.000	-0.385	-0.657	0.000	-59.155	-6.580
8787	1444.000	-0.331	-0.888	0.000	-64.796	-24.008
8803	1444.000	-0.315	-0.841	0.000	-59.202	-24.918
8819	1444.000	-0.250	-0.593	0.000	-60.485	1.184
8835	1444.000	-0.473	-0.837	0.000	-59.127	-24.564
8851	1444.000	-0.515	-0.712	0.000	-61.283	-9.870
8867	1444.000	-0.304	-0.849	0.000	-63.734	-21.138
8883	1444.000	-0.428	-0.767	0.000	-62.188	-14.523
8899	1444.000	-0.372	-0.783	0.000	-66.028	-12.262
8915	1444.000	-0.281	-0.787	0.000	-59.739	-18.954
8931	1444.000	-0.461	-0.855	0.000	-65.379	-20.114
8947	1444.000	-0.397	-0.871	0.000	-62.918	-24.223
8963	1444.000	-0.435	-0.635	0.000	-62.843	-0.706
8979	1444.000	-0.387	-0.624	0.000	-61.009	-1.411
8995	1444.000	-0.402	-0.625	0.000	-64.102	1.572
9011	1444.000	-0.475	-0.874	0.000	-64.437	-22.937
9027	1444.000	-0.405	-0.562	0.000	-61.095	4.914
9043	1444.000	0.032	-0.933	0.000	-77.715	-15.554
9059	1444.000	-0.391	-0.516	0.000	-63.102	11.461
9075	1444.000	0.035	-0.647	0.000	-75.943	11.227
9091	1444.000	-0.415	-0.617	0.000	-63.201	1.523
9107	1444.000	-0.352	-0.449	0.000	-60.574	15.661
9123	1444.000	-0.441	-0.807	0.000	-64.371	-16.355
9139	1444.000	-0.423	-0.781	0.000	-61.417	-16.716
9155	1444.000	-0.358	-0.463	0.000	-59.758	13.486
9171	1444.000	-0.031	-0.849	0.000	-69.852	-15.027
9187	1444.000	-0.273	-0.426	0.000	-59.239	16.645
9203	1444.000	-0.455	-0.557	0.000	-63.083	7.367
9219	1444.000	-0.203	-0.631	0.000	-66.163	3.066
9235	1444.000	-0.453	-0.701	0.000	-59.083	-11.008
9251	1444.000	-0.420	-0.821	0.000	-60.494	-21.568
9267	1444.000	-0.329	-0.411	0.000	-61.228	20.170
9283	1444.000	-0.491	-0.797	0.000	-59.189	-20.547
9299	1444.000	-0.443	-0.810	0.000	-59.033	-21.983
9315	1444.000	-0.454	-0.714	0.000	-59.027	-12.352
9331	1444.000	-0.216	-0.582	0.000	-59.060	0.811
9347	1444.000	-0.381	-0.530	0.000	-59.195	6.221
9363	1444.000	-0.324	-0.419	0.000	-64.216	22.364
9379	1444.000	-0.416	-0.636	0.000	-59.025	-4.578
10019	1444.000	-0.452	-0.903	0.000	-73.739	-16.521
10035	1444.000	-0.269	-0.616	0.000	-82.624	21.014
10051	1444.000	-0.027	-0.694	0.000	-80.132	10.712
10067	1444.000	-0.363	-0.486	0.000	-70.583	21.958
10083	1444.000	-0.387	-0.550	0.000	-72.739	17.781
10099	1444.000	-0.226	-0.883	0.000	-71.387	-16.873
10115	1444.000	-0.410	-0.565	0.000	-69.590	13.091
10131	1444.000	-0.492	-0.558	0.000	-74.718	18.956
10147	1444.000	-0.374	-0.838	0.000	-70.613	-13.228
10163	1444.000	-0.501	-0.753	0.000	-70.862	-4.422
10179	1444.000	-0.553	-0.921	0.000	-73.741	-18.321
10195	1444.000	-0.392	-0.566	0.000	-69.141	12.583
10211	1444.000	-0.442	-0.716	0.000	-74.625	3.001
10227	1444.000	-0.549	-0.695	0.000	-72.932	3.481
10243	1444.000	-0.427	-0.752	0.000	-69.242	-5.991
10259	1444.000	-0.497	-0.954	0.000	-74.487	-20.883
10275	1444.000	-0.263	-0.699	0.000	-76.892	7.040
10291	1444.000	-0.435	-0.636	0.000	-69.258	5.650
10307	1444.000	-0.440	-0.811	0.000	-75.284	-5.813
10323	1444.000	-0.427	-0.462	0.000	-69.160	22.933
10339	1444.000	-0.229	-0.704	0.000	-77.732	7.291
10355	1444.000	-0.324	-0.970	0.000	-74.372	-22.651
10371	1444.000	-0.150	-0.559	0.000	-72.680	16.771
10387	1444.000	-0.292	-0.648	0.000	-71.165	6.338
10403	1444.000	-0.330	-0.903	0.000	-77.901	-12.420
10419	1444.000	-0.390	-0.550	0.000	-77.005	22.032
10435	1444.000	-0.208	-0.497	0.000	-73.501	23.792
10451	1444.000	-0.439	-0.915	0.000	-73.299	-18.226
10467	1444.000	-0.317	-0.688	0.000	-74.388	5.557
10483	1444.000	-0.400	-0.608	0.000	-69.372	8.608
10499	1444.000	-0.453	-0.599	0.000	-74.192	14.319
10515	1444.000	-0.468	-0.763	0.000	-69.302	-7.048
10531	1444.000	-0.255	-0.531	0.000	-69.318	16.209
10547	1444.000	-0.445	-0.662	0.000	-80.444	14.240
10563	1444.000	-0.334	-0.718	0.000	-72.923	1.161
10579	1444.000	-0.331	-0.498	0.000	-69.213	19.386
10595	1444.000	-0.515	-0.987	0.000	-76.316	-22.398
10611	1444.000	-0.380	-0.755	0.000	-88.491	12.996
10627	1444.000	-0.398	-0.837	0.000	-73.118	-10.535
11267	1444.000	-0.285	-0.739	0.000	-62.593	-11.260
11283	1444.000	-0.280	-0.771	0.000	-61.661	-15.451
11299	1444.000	-0.345	-0.861	0.000	-61.587	-24.545
11315	1444.000	-0.437	-0.450	0.000	-61.876	16.880
11331	1444.000	-0.375	-0.695	0.000	-61.679	-7.870
11347	1444.000	-0.336	-0.512	0.000	-66.931	15.771
11363	1444.000	-0.437	-0.403	0.000	-62.119	21.847
11379	1444.000	-0.148	-0.373	0.000	-61.676	24.357
11395	1444.000	-0.039	-0.619	0.000	-71.512	9.611
11411	1444.000	-0.375	-0.465	0.000	-61.785	15.253
11427	1444.000	-0.356	-0.384	0.000	-61.586	23.203
11443	1444.000	-0.411	-0.596	0.000	-69.812	10.248
11459	1444.000	-0.443	-0.796	0.000	-61.573	-18.044
11475	1444.000	-0.109	-0.523	0.000	-63.986	11.692
11491	1444.000	-0.197	-0.644	0.000	-63.475	-0.958
11507	1444.000	-0.363	-0.396	0.000	-61.574	21.988
11523	1444.000	-0.200	-0.742	0.000	-61.610	-12.625
11539	1444.000	-0.268	-0.396	0.000	-61.680	22.100
11555	1444.000	-0.509	-0.687	0.000	-69.553	0.808
11571	1444.000	-0.411	-0.659	0.000	-61.664	-4.261
11587	1444.000	-0.445	-0.717	0.000	-65.353	-6.379
11603	1444.000	-0.395	-0.499	0.000	-63.761	13.911
11619	1444.000	-0.421	-0.506	0.000	-66.488	15.904
11635	1444.000	-0.415	-0.882	0.000	-65.346	-22.868
11651	1444.000	-0.448	-0.634	0.000	-68.164	4.767
11667	1444.000	-0.401	-0.869	0.000	-70.643	-16.256
11683	1444.000	-0.433	-0.547	0.000	-79.077	24.350
11699	1444.000	-0.444	-0.716	0.000	-66.245	-5.344
11715	1444.000	-0.413	-0.890	0.000	-71.142	-17.883
11731	1444.000	-0.529	-0.757	0.000	-75.883	0.203
11747	1444.000	-0.285	-0.714	0.000	-65.814	-5.633
11763	1444.000	-0.445	-0.572	0.000	-63.377	6.199
11779	1444.000	-0.361	-0.719	0.000	-61.682	-10.248
11795	1444.000	-0.298	-0.714	0.000	-65.478	-5.911
11811	1444.000	-0.420	-0.712	0.000	-69.111	-2.130
11827	1444.000	-0.319	-0.494	0.000	-61.580	12.212
11843	1444.000	-0.279	-0.649	0.000	-68.336	3.424
11859	1444.000	-0.212	-0.408	0.000	-63.940	23.164
11875	1444.000	-0.353	-0.750	0.000	-61.585	-13.426
12515	1444.000	-0.250	-0.407	0.000	-55.586	14.887
12531	1444.000	-0.308	-0.751	0.000	-55.523	-19.608
12547	1444.000	-0.268	-0.628	0.000	-52.291	-10.534
12563	1444.000	-0.360	-0.403	0.000	-54.109	13.775
12579	1444.000	-0.168	-0.429	0.000	-52.285	9.396
12595	1444.000	-0.418	-0.553	0.000	-52.284	-3.024
12611	1444.000	-0.291	-0.326	0.000	-53.994	21.364
12627	1444.000	-0.323	-0.449	0.000	-55.375	10.456
12643	1444.000	-0.395	-0.807	0.000	-56.643	-24.040
12659	1444.000	-0.402	-0.509	0.000	-56.233	5.323
12675	1444.000	-0.201	-0.677	0.000	-55.365	-12.310
12691	1444.000	-0.445	-0.519	0.000	-52.342	0.423
12707	1444.000	-0.270	-0.415	0.000	-58.224	16.741
12723	1444.000	-0.214	-0.598	0.000	-52.280	-7.532
12739	1444.000	-0.355	-0.373	0.000	-52.357	15.009
12755	1444.000	-0.363	-0.713	0.000	-53.783	-17.476
12771	1444.000	-0.414	-0.672	0.000	-52.979	-14.259
12787	1444.000	-0.421	-0.771	0.000	-54.398	-22.731
12803	1444.000	-0.483	-0.574	0.000	-56.983	-0.396
12819	1444.000	-0.425	-0.525	0.000	-52.735	0.245
12835	1444.000	-0.411	-0.456	0.000	-54.253	8.613
12851	1444.000	-0.153	-0.487	0.000	-65.258	16.538
12867	1444.000	-0.307	-0.545	0.000	-56.771	2.279
12883	1444.000	-0.395	-0.734	0.000	-52.277	-21.168
12899	1444.000	-0.467	-0.384	0.000	-62.980	24.567
12915	1444.000	-0.306	-0.699	0.000	-54.865	-15.039
12931	1444.000	-0.328	-0.423	0.000	-52.359	10.011
12947	1444.000	-0.364	-0.663	0.000	-52.278	-13.998
12963	1444.000	-0.439	-0.688	0.000	-63.418	-5.389
12979	1444.000	-0.205	-0.710	0.000	-52.360	-18.650
12995	1444.000	-0.247	-0.355	0.000	-52.279	16.731
13011	1444.000	-0.395	-0.634	0.000	-57.222	-6.210
13027	1444.000	-0.396	-0.545	0.000	-52.279	-2.259
13043	1444.000	-0.347	-0.807	0.000	-59.709	-20.953
13059	1444.000	-0.358	-0.602	0.000	-59.827	-0.344
13075	1444.000	-0.385	-0.783	0.000	-54.065	-24.284
13091	1444.000	-0.315	-0.794	0.000	-61.307	-18.137
13107	1444.000	-0.386	-0.372	0.000	-53.853	16.628
13123	1444.000	-0.327	-0.751	0.000	-52.412	-22.683
13779	1444.000	-2.327	-3.114	0.000	-287.529	-23.835
13795	1444.000	-2.086	-2.591	0.000	-259.596	0.472
13811	1444.000	-2.421	-3.150	0.000	-297.122	-17.867
13827	1444.000	-2.321	-2.794	0.000	-289.082	9.688
13843	1444.000	-2.106	-2.665	0.000	-258.748	-7.794
13859	1444.000	-2.113	-2.934	0.000	-272.763	-20.634
13875	1444.000	-2.298	-2.670	0.000	-283.627	16.609
13891	1444.000	-2.162	-2.589	0.000	-258.615	-0.240
13907	1444.000	-2.059	-2.593	0.000	-258.897	-0.428
13923	1444.000	-2.082	-2.417	0.000	-258.642	16.922
13939	1444.000	-2.337	-2.695	0.000	-285.594	16.066
13955	1444.000	-2.090	-2.675	0.000	-258.616	-8.857
13971	1444.000	-1.891	-2.516	0.000	-258.640	7.030
13987	1444.000	-2.089	-2.391	0.000	-259.070	19.989
14003	1444.000	-2.433	-3.119	0.000	-292.629	-19.291
14019	1444.000	-2.367	-2.959	0.000	-287.427	-8.435
14035	1444.000	-2.171	-2.803	0.000	-259.380	-20.939
14051	1444.000	-2.171	-3.026	0.000	-287.275	-15.302
14067	1444.000	-2.330	-3.033	0.000	-287.954	-15.359
14083	1444.000	-2.110	-2.797	0.000	-259.571	-20.152
14099	1444.000	-2.269	-2.969	0.000	-287.356	-9.570
14115	1444.000	-2.193	-2.672	0.000	-259.375	-7.845
14131	1444.000	-2.244	-2.727	0.000	-284.965	12.274
14147	1444.000	-2.341	-3.080	0.000	-292.846	-15.136
14163	1444.000	-1.839	-2.718	0.000	-271.323	-0.447
14179	1444.000	-2.037	-2.417	0.000	-258.615	16.880
14195	1444.000	-2.069	-2.672	0.000	-286.319	19.163
14211	1444.000	0.156	-3.228	0.000	-303.227	-19.580
14227	1444.000	-2.120	-2.736	0.000	-258.624	-14.962
14243	1444.000	-0.043	-3.573	0.000	-337.124	-20.224
14259	1444.000	-2.071	-2.798	0.000	-265.738	-14.091
14275	1444.000	-2.056	-2.349	0.000	-258.632	23.745
14291	1444.000	-2.305	-2.847	0.000	-304.544	19.818
14307	1444.000	-2.069	-2.616	0.000	-265.086	3.496
14323	1444.000	-2.161	-2.725	0.000	-259.976	-12.529
14339	1444.000	-2.095	-2.572	0.000	-258.976	1.818
14355	1444.000	0.241	-2.815	0.000	-301.901	20.360
14371	1444.000	-2.078	-2.439	0.000	-264.444	20.593
14387	1444.000	-2.060	-2.796	0.000	-265.619	-14.014
3	1445.000	-2.171	-2.680	0.000	-259.004	-9.021
19	1445.000	-2.270	-2.660	0.000	-266.503	0.511
35	1445.000	-2.141	-2.708	0.000	-253.782	-17.049
51	1445.000	-2.540	-3.035	0.000	-308.619	5.096
67	1445.000	-2.136	-2.442	0.000	-260.572	16.328
83	1445.000	-1.997	-2.493	0.000	-253.791	4.481
99	1445.000	-2.393	-2.639	0.000	-279.840	15.965
115	1445.000	-0.275	-2.950	0.000	-317.810	22.817
131	1445.000	-2.019	-2.436	0.000	-254.045	10.410
147	1445.000	-2.214	-2.347	0.000	-259.266	24.601
163	1445.000	-2.407	-2.641	0.000	-286.684	22.565
179	1445.000	-2.248	-2.303	0.000	-254.727	24.429
195	1445.000	-2.214	-2.583	0.000	-254.538	-3.794
211	1445.000	-2.361	-2.631	0.000	-285.079	22.013
227	1445.000	-2.176	-2.492	0.000	-254.594	5.364
243	1445.000	-2.141	-2.632	0.000	-277.882	14.633
259	1445.000	-2.402	-2.922	0.000	-278.506	-13.679
275	1445.000	-2.284	-2.735	0.000	-254.871	-18.663
291	1445.000	-2.664	-3.306	0.000	-310.763	-19.850
307	1445.000	-2.168	-2.758	0.000	-254.167	-21.589
323	1445.000	-2.251	-2.578	0.000	-265.443	7.685
339	1445.000	-2.239	-2.812	0.000	-281.085	-0.110
355	1445.000	-2.157	-2.490	0.000	-253.803	4.836
371	1445.000	-2.060	-3.013	0.000	-288.091	-13.186
387	1445.000	-2.141	-2.456	0.000	-264.754	19.197
403	1445.000	-2.323	-2.761	0.000	-259.175	-16.922
419	1445.000	-2.212	-2.687	0.000	-278.072	9.376
435	1445.000	-2.114	-2.495	0.000	-254.263	4.782
451	1445.000	-0.357	-2.957	0.000	-292.926	-2.763
467	1445.000	-2.283	-2.744	0.000	-269.174	-5.263
483	1445.000	-2.301	-2.758	0.000	-255.188	-20.604
499	1445.000	-2.297	-2.630	0.000	-265.107	2.145
515	1445.000	-2.272	-2.930	0.000	-268.689	-24.275
531	1445.000	-2.219	-2.778	0.000	-254.499	-23.323
547	1445.000	-2.142	-2.626	0.000	-254.119	-8.472
563	1445.000	-2.117	-2.774	0.000	-253.795	-23.606
579	1445.000	-2.141	-2.643	0.000	-254.105	-10.171
595	1445.000	-2.372	-2.561	0.000	-280.898	24.846
611	1445.000	-2.074	-2.663	0.000	-253.776	-12.527
1267	1445.000	-0.298	-0.612	0.000	-71.134	9.984
1283	1445.000	-0.397	-0.825	0.000	-66.517	-16.015
1299	1445.000	-0.467	-0.561	0.000	-71.395	15.313
1315	1445.000	-0.532	-0.881	0.000	-70.413	-17.730
1331	1445.000	-0.405	-0.470	0.000	-66.473	19.518
1347	1445.000	-0.453	-0.886	0.000	-70.868	-17.740
1363	1445.000	-0.533	-0.828	0.000	-68.297	-14.458
1379	1445.000	-0.485	-0.834	0.000	-67.782	-15.568
1395	1445.000	-0.290	-0.868	0.000	-77.302	-9.505
1411	1445.000	-0.528	-0.662	0.000	-75.354	9.182
1427	1445.000	-0.322	-0.629	0.000	-69.626	6.728
1443	1445.000	-0.399	-0.507	0.000	-68.458	17.732
1459	1445.000	-0.485	-0.912	0.000	-76.827	-14.364
1475	1445.000	-0.496	-0.919	0.000	-74.227	-17.689
1491	1445.000	-0.287	-0.702	0.000	-66.416	-3.798
1507	1445.000	-0.530	-0.902	0.000	-72.246	-17.974
1523	1445.000	-0.477	-0.464	0.000	-69.109	22.689
1539	1445.000	-0.273	-0.852	0.000	-69.189	-16.001
1555	1445.000	-0.444	-0.673	0.000	-66.487	-0.842
1571	1445.000	-0.519	-0.632	0.000	-75.176	11.986
1587	1445.000	-0.275	-0.673	0.000	-70.733	3.473
1603	1445.000	-0.499	-0.905	0.000	-68.800	-21.717
1619	1445.000	-0.600	-0.853	0.000	-76.028	-9.234
1635	1445.000	-0.445	-0.581	0.000	-67.843	9.715
1651	1445.000	-0.382	-0.907	0.000	-69.015	-21.653
1667	1445.000	-0.489	-0.851	0.000	-67.959	-17.113
1683	1445.000	-0.338	-0.598	0.000	-66.475	6.700
1699	1445.000	-0.291	-0.915	0.000	-72.764	-18.750
1715	1445.000	-0.480	-0.525	0.000	-66.377	13.888
1731	1445.000	-0.532	-0.915	0.000	-67.756	-23.793
1747	1445.000	-0.449	-0.868	0.000	-71.856	-14.926
1763	1445.000	-0.465	-0.765	0.000	-66.413	-10.063
1779	1445.000	-0.473	-0.707	0.000	-70.080	-0.656
1795	1445.000	-0.457	-0.682	0.000	-68.103	-0.132
1811	1445.000	-0.480	-0.568	0.000	-69.469	12.709
1827	1445.000	-0.519	-0.524	0.000	-69.107	16.719
1843	1445.000	-0.484	-0.448	0.000	-69.497	24.683
1859	1445.000	-0.479	-0.472	0.000	-69.490	22.334
1875	1445.000	-0.360	-0.893	0.000	-73.204	-16.136
2515	1445.000	-0.438	-0.643	0.000	-83.078	18.776
2531	1445.000	-0.566	-0.734	0.000	-81.342	7.988
2547	1445.000	-0.537	-0.731	0.000	-88.641	15.552
2563	1445.000	-0.452	-0.640	0.000	-85.902	21.872
2579	1445.000	-0.447	-0.970	0.000	-84.450	-12.533
2595	1445.000	-0.429	-0.884	0.000	-83.057	-5.363
2611	1445.000	-0.581	-0.854	0.000	-81.302	-4.073
2627	1445.000	-0.531	-0.985	0.000	-88.725	-9.736
2643	1445.000	-0.534	-0.948	0.000	-84.451	-10.394
2659	1445.000	-0.415	-0.655	0.000	-85.485	20.001
2675	1445.000	-0.503	-0.624	0.000	-84.751	22.343
2691	1445.000	-0.500	-0.652	0.000	-88.202	23.021
2707	1445.000	-0.538	-1.029	0.000	-84.796	-18.062
2723	1445.000	-0.546	-1.004	0.000	-90.187	-10.209
2739	1445.000	-0.547	-0.609	0.000	-84.627	23.722
2755	1445.000	-0.624	-0.935	0.000	-84.016	-9.472
2771	1445.000	-0.549	-0.903	0.000	-91.179	0.851
2787	1445.000	-0.445	-0.785	0.000	-93.822	15.274
2803	1445.000	-0.496	-0.888	0.000	-83.925	-4.903
2819	1445.000	-0.323	-0.770	0.000	-85.609	8.619
2835	1445.000	-0.564	-1.061	0.000	-89.201	-16.908
2851	1445.000	-0.651	-0.887	0.000	-86.543	-2.206
2867	1445.000	-0.469	-1.035	0.000	-89.953	-13.551
2883	1445.000	-0.439	-0.608	0.000	-84.295	23.446
2899	1445.000	-0.402	-0.665	0.000	-84.433	17.971
2915	1445.000	-0.606	-0.913	0.000	-86.469	-4.789
2931	1445.000	-0.526	-1.011	0.000	-81.338	-19.756
2947	1445.000	-0.559	-0.698	0.000	-81.959	12.158
2963	1445.000	-0.614	-0.967	0.000	-83.364	-13.343
2979	1445.000	-0.532	-0.724	0.000	-81.174	8.775
2995	1445.000	-0.447	-1.116	0.000	-95.439	-16.147
3011	1445.000	-0.606	-0.998	0.000	-81.305	-18.508
3027	1445.000	-0.506	-0.849	0.000	-81.807	-3.085
3043	1445.000	-0.474	-0.633	0.000	-85.366	22.101
3059	1445.000	-0.533	-0.716	0.000	-84.371	12.771
3075	1445.000	-0.571	-0.595	0.000	-83.416	23.889
3091	1445.000	-0.459	-0.776	0.000	-84.114	6.524
3107	1445.000	-0.631	-0.886	0.000	-84.290	-4.340
3123	1445.000	-0.543	-0.951	0.000	-87.007	-8.096
3763	1445.000	-0.577	-1.128	0.000	-89.815	-22.942
3779	1445.000	-0.513	-0.977	0.000	-89.288	-8.413
3795	1445.000	-0.597	-0.791	0.000	-94.369	15.283
3811	1445.000	-0.654	-0.737	0.000	-89.778	16.109
3827	1445.000	-0.562	-1.039	0.000	-91.008	-12.905
3843	1445.000	-0.646	-1.101	0.000	-95.241	-14.898
3859	1445.000	-0.482	-0.715	0.000	-87.899	16.422
3875	1445.000	-0.578	-1.044	0.000	-89.685	-14.686
3891	1445.000	-0.632	-0.764	0.000	-90.524	14.118
3907	1445.000	-0.599	-0.952	0.000	-104.028	8.857
3923	1445.000	-0.530	-0.998	0.000	-89.687	-10.091
3939	1445.000	-0.381	-0.957	0.000	-95.728	0.034
3955	1445.000	-0.637	-0.921	0.000	-100.908	8.819
3971	1445.000	-0.628	-0.827	0.000	-94.096	11.399
3987	1445.000	-0.572	-0.854	0.000	-99.922	14.497
4003	1445.000	-0.491	-0.731	0.000	-93.362	20.249
4019	1445.000	-0.472	-0.846	0.000	-97.230	12.621
4035	1445.000	-0.632	-0.816	0.000	-97.956	16.399
4051	1445.000	-0.616	-1.012	0.000	-99.841	-1.392
4067	1445.000	-0.473	-0.955	0.000	-92.915	-2.536
4083	1445.000	-0.647	-0.780	0.000	-99.680	21.661
4099	1445.000	-0.428	-0.954	0.000	-87.936	-7.425
4115	1445.000	-0.713	-0.883	0.000	-100.823	12.481
4131	1445.000	-0.539	-0.874	0.000	-90.421	3.031
4147	1445.000	-0.480	-1.054	0.000	-89.352	-16.017
4163	1445.000	-0.548	-0.681	0.000	-88.541	20.482
4179	1445.000	-0.581	-0.676	0.000	-89.362	21.755
4195	1445.000	-0.484	-0.860	0.000	-91.638	5.646
4211	1445.000	-0.466	-1.214	0.000	-100.249	-21.170
4227	1445.000	-0.495	-0.666	0.000	-89.291	22.729
4243	1445.000	-0.574	-0.840	0.000	-87.897	3.917
4259	1445.000	-0.659	-1.132	0.000	-91.210	-22.020
4275	1445.000	-0.663	-1.039	0.000	-90.489	-13.409
4291	1445.000	-0.629	-0.937	0.000	-87.995	-5.685
4307	1445.000	-0.577	-0.708	0.000	-88.496	17.656
4323	1445.000	-0.600	-1.128	0.000	-87.893	-24.870
4339	1445.000	-0.587	-1.008	0.000	-89.321	-11.479
4355	1445.000	-0.650	-0.891	0.000	-89.986	0.902
4371	1445.000	-0.493	-0.891	0.000	-87.959	-1.113
5011	1445.000	-0.482	-0.589	0.000	-80.990	22.091
5027	1445.000	-0.364	-0.719	0.000	-83.321	11.465
5043	1445.000	-0.537	-0.577	0.000	-76.366	18.705
5059	1445.000	-0.552	-0.936	0.000	-79.715	-13.887
