# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
7305	126.000	-0.993	-0.580	0.000	-78.808	20.767
7321	126.000	-0.963	-0.633	0.000	-78.808	15.473
7337	126.000	-0.983	-0.782	0.000	-78.808	0.610
7353	126.000	-0.951	-1.019	0.000	-78.808	-23.093
7369	126.000	-0.928	-0.621	0.000	-78.808	16.673
7385	126.000	-1.009	-0.897	0.000	-78.808	-10.913
7401	126.000	-1.013	-0.558	0.000	-78.808	22.964
7417	126.000	-1.012	-0.897	0.000	-78.808	-10.917
7433	126.000	-1.001	-1.021	0.000	-78.808	-23.297
7449	126.000	-0.966	-0.850	0.000	-78.808	-6.166
7465	126.000	-0.964	-0.621	0.000	-78.808	16.711
7481	126.000	-1.000	-0.941	0.000	-78.808	-15.281
7497	126.000	-1.025	-0.880	0.000	-78.808	-9.190
7513	126.000	-0.909	-0.748	0.000	-78.808	3.962
7529	126.000	-1.011	-0.694	0.000	-78.808	9.409
7545	126.000	-1.001	-0.839	0.000	-78.808	-5.048
7561	126.000	-0.719	-0.693	0.000	-78.808	9.552
7577	126.000	-0.966	-0.797	0.000	-78.808	-0.882
7593	126.000	-0.895	-0.703	0.000	-78.808	8.549
7609	126.000	-1.003	-1.038	0.000	-78.808	-24.977
7625	126.000	-1.038	-0.686	0.000	-78.808	10.224
7641	126.000	-0.970	-1.007	0.000	-78.808	-21.887
7657	126.000	-0.963	-0.969	0.000	-78.808	-18.058
7673	126.000	-0.981	-0.637	0.000	-78.808	15.067
7689	126.000	-0.952	-0.565	0.000	-78.808	22.347
7705	126.000	-1.020	-0.818	0.000	-78.808	-2.950
7721	126.000	-0.984	-0.876	0.000	-78.808	-8.778
7737	126.000	-1.015	-0.925	0.000	-78.808	-13.705
7753	126.000	-0.953	-0.715	0.000	-78.808	7.269
7769	126.000	-0.988	-0.933	0.000	-78.808	-14.520
7785	126.000	-0.930	-0.708	0.000	-78.808	8.011
7801	126.000	-0.903	-0.975	0.000	-78.808	-18.667
7817	126.000	-0.977	-0.923	0.000	-78.808	-13.517
7833	126.000	-0.965	-0.576	0.000	-78.808	21.222
7849	126.000	-0.936	-0.614	0.000	-78.808	17.410
7865	126.000	-0.983	-0.667	0.000	-78.808	12.153
7881	126.000	-0.940	-0.560	0.000	-78.808	22.799
7897	126.000	-0.928	-0.777	0.000	-78.808	1.126
7913	126.000	-1.046	-0.970	0.000	-78.808	-18.170
7929	126.000	-0.990	-0.929	0.000	-78.808	-14.044
7945	126.000	-0.935	-0.710	0.000	-78.808	7.825
7961	126.000	-0.949	-0.679	0.000	-78.808	10.907
7977	126.000	-0.939	-0.632	0.000	-78.808	15.633
7993	126.000	-0.969	-0.816	0.000	-78.808	-2.771
8009	126.000	-1.059	-0.966	0.000	-78.808	-17.811
8025	126.000	-1.022	-0.908	0.000	-78.808	-11.999
8041	126.000	-0.977	-0.674	0.000	-78.808	11.369
8057	126.000	-0.904	-0.758	0.000	-78.808	2.968
8073	126.000	-0.969	-0.720	0.000	-78.808	6.805
8089	126.000	-0.626	-0.792	0.000	-78.808	-0.362
8105	126.000	-0.921	-0.719	0.000	-78.808	6.897
8121	126.000	-1.001	-1.025	0.000	-78.808	-23.655
8137	126.000	-0.986	-1.028	0.000	-78.808	-23.942
8153	126.000	-0.991	-0.561	0.000	-78.808	22.700
8169	126.000	-0.953	-0.746	0.000	-78.808	4.218
8185	126.000	-0.991	-0.935	0.000	-78.808	-14.690
8201	126.000	-0.914	-0.703	0.000	-78.808	8.528
8217	126.000	-1.000	-0.778	0.000	-78.808	1.018
8233	126.000	-0.977	-0.696	0.000	-78.808	9.212
8249	126.000	-0.985	-0.576	0.000	-78.808	21.166
8265	126.000	-0.984	-0.834	0.000	-78.808	-4.590
8281	126.000	-0.889	-0.819	0.000	-78.808	-3.099
8297	126.000	-0.640	-0.991	0.000	-78.808	-20.270
8313	126.000	-0.725	-0.901	0.000	-78.808	-11.288
8329	126.000	-0.982	-0.593	0.000	-78.808	19.525
8345	126.000	-1.020	-0.946	0.000	-78.808	-15.804
8361	126.000	-0.877	-0.921	0.000	-78.808	-13.281
8377	126.000	-0.951	-0.749	0.000	-78.808	3.921
8393	126.000	-1.014	-0.653	0.000	-78.808	13.463
8409	126.000	-0.984	-0.778	0.000	-78.808	0.997
8425	126.000	-1.017	-0.615	0.000	-78.808	17.349
8441	126.000	-0.976	-0.543	0.000	-78.808	24.505
8457	126.000	-1.003	-1.004	0.000	-78.808	-21.575
8473	126.000	-1.027	-0.810	0.000	-78.808	-2.236
8489	126.000	-0.944	-0.921	0.000	-78.808	-13.340
8505	126.000	-0.954	-0.572	0.000	-78.808	21.619
8521	126.000	-0.983	-0.933	0.000	-78.808	-14.509
8537	126.000	-0.987	-0.796	0.000	-78.808	-0.752
8553	126.000	-0.987	-1.025	0.000	-78.808	-23.739
8569	126.000	-0.991	-0.583	0.000	-78.808	20.486
8585	126.000	-0.982	-0.812	0.000	-78.808	-2.354
8601	126.000	-0.928	-0.724	0.000	-78.808	6.402
8617	126.000	-0.972	-0.582	0.000	-78.808	20.584
8633	126.000	-0.974	-0.786	0.000	-78.808	0.201
8649	126.000	-0.997	-1.024	0.000	-78.808	-23.544
8665	126.000	-0.990	-1.019	0.000	-78.808	-23.047
8681	126.000	-0.984	-0.675	0.000	-78.808	11.339
8697	126.000	-0.897	-0.833	0.000	-78.808	-4.447
8713	126.000	-0.605	-0.722	0.000	-78.808	6.625
8729	126.000	-1.023	-1.016	0.000	-78.808	-22.781
8745	126.000	-1.020	-0.584	0.000	-78.808	20.394
8761	126.000	-0.972	-0.778	0.000	-78.808	1.000
8777	126.000	-0.974	-0.850	0.000	-78.808	-6.164
8793	126.000	-1.008	-0.976	0.000	-78.808	-18.781
8809	126.000	-0.998	-0.747	0.000	-78.808	4.157
8825	126.000	-0.975	-0.734	0.000	-78.808	5.386
8841	126.000	-0.948	-0.953	0.000	-78.808	-16.453
8857	126.000	-0.883	-0.898	0.000	-78.808	-10.974
8873	126.000	-0.987	-0.842	0.000	-78.808	-5.413
8889	126.000	-0.950	-0.793	0.000	-78.808	-0.526
8905	126.000	-0.986	-0.737	0.000	-78.808	5.136
8921	126.000	-1.049	-0.941	0.000	-78.808	-15.263
8937	126.000	-0.940	-0.811	0.000	-78.808	-2.298
8953	126.000	-0.901	-0.828	0.000	-78.808	-3.987
8969	126.000	-0.710	-0.891	0.000	-78.808	-10.328
8985	126.000	-0.966	-0.773	0.000	-78.808	1.542
9001	126.000	-1.046	-0.724	0.000	-78.808	6.396
9017	126.000	-0.936	-0.965	0.000	-78.808	-17.674
9033	126.000	-0.979	-0.543	0.000	-78.808	24.497
9049	126.000	-0.959	-0.846	0.000	-78.808	-5.820
9065	126.000	-0.945	-0.766	0.000	-78.808	2.242
9081	126.000	-0.995	-0.823	0.000	-78.808	-3.518
9097	126.000	-0.965	-0.869	0.000	-78.808	-8.096
9113	126.000	-0.836	-0.705	0.000	-78.808	8.312
9129	126.000	-0.982	-0.808	0.000	-78.808	-1.945
9145	126.000	-1.010	-0.851	0.000	-78.809	-6.283
9161	126.000	-0.925	-0.814	0.000	-78.808	-2.609
9177	126.000	-0.966	-0.648	0.000	-78.808	13.999
9193	126.000	-0.996	-0.840	0.000	-78.808	-5.170
9209	126.000	-0.754	-1.004	0.000	-78.808	-21.605
9225	126.000	-0.929	-0.817	0.000	-78.808	-2.858
9241	126.000	-0.952	-0.608	0.000	-78.808	17.991
9257	126.000	-0.932	-0.763	0.000	-78.808	2.488
9273	126.000	-0.927	-0.789	0.000	-78.808	-0.074
9289	126.000	-1.010	-0.976	0.000	-78.808	-18.837
9305	126.000	-0.446	-0.789	0.000	-78.808	-0.115
9321	126.000	-0.984	-0.918	0.000	-78.808	-13.020
9337	126.000	-0.983	-0.820	0.000	-78.808	-3.216
9353	126.000	-0.972	-0.606	0.000	-78.808	18.195
9369	126.000	-0.627	-1.006	0.000	-78.808	-21.790
9385	126.000	-0.985	-0.974	0.000	-78.808	-18.600
9401	126.000	-0.959	-0.699	0.000	-78.808	8.879
9417	126.000	-0.937	-0.580	0.000	-78.808	20.816
9433	126.000	-0.943	-0.555	0.000	-78.808	23.295
9449	126.000	-0.981	-0.979	0.000	-78.808	-19.093
9465	126.000	-1.028	-0.859	0.000	-78.808	-7.132
9481	126.000	-0.961	-0.804	0.000	-78.808	-1.615
9497	126.000	-0.993	-0.937	0.000	-78.808	-14.941
9513	126.000	-1.049	-0.788	0.000	-78.808	-0.041
9529	126.000	-0.969	-0.975	0.000	-78.808	-18.700
9545	126.000	-0.945	-0.943	0.000	-78.809	-15.505
9561	126.000	-0.952	-0.702	0.000	-78.808	8.610
9577	126.000	-0.993	-0.957	0.000	-78.808	-16.922
9593	126.000	-0.977	-0.717	0.000	-78.808	7.094
9609	126.000	-0.961	-0.564	0.000	-78.808	22.450
9625	126.000	-0.966	-0.899	0.000	-78.808	-11.110
9641	126.000	-1.019	-0.837	0.000	-78.808	-4.924
9657	126.000	-0.688	-0.712	0.000	-78.808	7.569
9673	126.000	-0.967	-0.860	0.000	-78.808	-7.173
9689	126.000	-0.951	-0.601	0.000	-78.808	18.692
9705	126.000	-0.935	-0.621	0.000	-78.808	16.674
9721	126.000	-1.031	-0.890	0.000	-78.808	-10.178
9737	126.000	-1.006	-1.029	0.000	-78.808	-24.061
9753	126.000	-0.977	-0.798	0.000	-78.808	-0.971
9769	126.000	-0.983	-0.628	0.000	-78.808	16.018
9785	126.000	-1.011	-0.796	0.000	-78.808	-0.794
9801	126.000	-0.909	-0.786	0.000	-78.815	0.231
9817	126.000	-1.044	-0.952	0.000	-78.808	-16.411
9833	126.000	-0.935	-0.973	0.000	-78.808	-18.457
9849	126.000	-0.977	-0.727	0.000	-78.831	6.086
9865	126.000	-0.958	-0.541	0.000	-78.808	24.683
9881	126.000	-0.996	-0.677	0.000	-79.616	11.948
9897	126.000	-0.940	-0.785	0.000	-78.815	0.354
9913	126.000	-1.001	-0.716	0.000	-79.199	7.638
9929	126.000	-0.952	-0.895	0.000	-78.808	-10.671
9945	126.000	-1.035	-0.842	0.000	-78.808	-5.419
9961	126.000	-1.004	-0.850	0.000	-78.828	-6.148
9977	126.000	-1.016	-0.959	0.000	-80.476	-15.411
9993	126.000	-1.039	-0.979	0.000	-78.824	-19.108
20009	126.000	-0.332	-0.397	0.000	-20.558	-19.123
20025	126.000	-0.306	-0.118	0.000	-20.584	8.756
20041	126.000	-0.219	0.023	0.000	-20.635	22.888
20057	126.000	-0.293	-0.111	0.000	-20.330	9.218
20073	126.000	-0.243	-0.019	0.000	-20.539	18.659
20089	126.000	-0.279	-0.143	0.000	-20.547	6.207
20105	126.000	-0.241	0.022	0.000	-20.330	22.510
20121	126.000	-0.284	0.032	0.000	-20.598	23.835
20137	126.000	-0.234	-0.020	0.000	-20.553	18.553
20153	126.000	-0.232	-0.070	0.000	-20.330	13.335
20169	126.000	-0.268	-0.169	0.000	-20.403	3.505
20185	126.000	-0.269	-0.017	0.000	-21.042	19.322
20201	126.000	-0.225	-0.037	0.000	-20.537	16.806
20217	126.000	-0.181	-0.083	0.000	-20.330	12.043
20233	126.000	-0.258	0.008	0.000	-20.732	21.497
20249	126.000	-0.259	-0.059	0.000	-20.330	14.400
20265	126.000	-0.243	-0.324	0.000	-20.335	-12.088
20281	126.000	-0.257	-0.051	0.000	-20.840	15.789
20297	126.000	-0.251	0.002	0.000	-20.330	20.541
20313	126.000	-0.235	-0.177	0.000	-20.424	2.765
20329	126.000	-0.288	-0.339	0.000	-20.475	-13.463
20345	126.000	-0.318	-0.116	0.000	-20.537	8.936
20361	126.000	-0.267	-0.126	0.000	-20.334	7.770
20377	126.000	-0.238	-0.112	0.000	-20.330	9.120
20393	126.000	-0.249	0.026	0.000	-20.330	22.977
20409	126.000	-0.280	-0.452	0.000	-20.334	-24.847
20425	126.000	-0.316	-0.372	0.000	-20.671	-16.495
20441	126.000	-0.230	0.042	0.000	-20.330	24.574
20457	126.000	-0.247	-0.232	0.000	-20.334	-2.881
20473	126.000	-0.182	-0.157	0.000	-20.332	4.654
20489	126.000	-0.242	-0.120	0.000	-20.824	8.825
20505	126.000	-0.280	-0.332	0.000	-20.330	-12.833
20521	126.000	-0.214	-0.190	0.000	-20.598	1.621
20537	126.000	-0.315	-0.176	0.000	-20.438	2.878
20553	126.000	-0.221	0.028	0.000	-20.330	23.154
20569	126.000	-0.190	-0.089	0.000	-20.335	11.481
20585	126.000	-0.285	-0.391	0.000	-20.466	-18.599
20601	126.000	-0.252	-0.094	0.000	-20.334	10.937
20617	126.000	-0.197	-0.049	0.000	-20.335	15.400
20633	126.000	-0.257	-0.428	0.000	-20.595	-22.156
20649	126.000	-0.297	-0.186	0.000	-20.330	1.741
20665	126.000	-0.291	-0.396	0.000	-20.330	-19.280
20681	126.000	-0.220	-0.003	0.000	-20.487	20.162
20697	126.000	-0.246	-0.221	0.000	-20.330	-1.775
20713	126.000	-0.207	-0.212	0.000	-20.419	-0.741
20729	126.000	-0.249	-0.078	0.000	-20.332	12.495
20745	126.000	-0.270	-0.051	0.000	-20.547	15.422
20761	126.000	-0.315	-0.279	0.000	-20.330	-7.555
20777	126.000	-0.313	-0.296	0.000	-20.570	-9.064
20793	126.000	-0.238	-0.091	0.000	-20.330	11.238
20809	126.000	-0.302	-0.103	0.000	-20.330	10.006
20825	126.000	-0.255	0.026	0.000	-20.638	23.248
20841	126.000	-0.345	-0.277	0.000	-20.330	-7.367
20857	126.000	-0.324	-0.377	0.000	-20.334	-17.382
20873	126.000	-0.250	-0.196	0.000	-20.337	0.704
20889	126.000	-0.284	-0.345	0.000	-20.330	-14.122
20905	126.000	-0.283	-0.131	0.000	-20.330	7.194
20921	126.000	-0.305	-0.255	0.000	-20.491	-5.020
20937	126.000	-0.310	-0.153	0.000	-20.330	5.047
20953	126.000	-0.273	-0.176	0.000	-20.330	2.765
20969	126.000	-0.290	-0.453	0.000	-20.330	-24.926
20985	126.000	-0.284	-0.441	0.000	-20.692	-23.374
21001	126.000	-0.285	-0.121	0.000	-20.334	8.241
21017	126.000	-0.255	-0.148	0.000	-20.330	5.547
21033	126.000	-0.255	-0.133	0.000	-20.583	7.314
21049	126.000	-0.338	-0.387	0.000	-20.330	-18.396
21065	126.000	-0.255	-0.410	0.000	-20.330	-20.713
21081	126.000	-0.300	-0.342	0.000	-20.330	-13.843
21097	126.000	-0.221	-0.041	0.000	-20.330	16.272
21113	126.000	-0.238	-0.121	0.000	-20.330	8.181
21129	126.000	-0.229	-0.260	0.000	-20.332	-5.652
21145	126.000	-0.254	0.020	0.000	-20.330	22.367
21161	126.000	-0.250	-0.274	0.000	-20.330	-7.021
21177	126.000	-0.231	-0.353	0.000	-20.330	-14.994
21193	126.000	-0.221	-0.174	0.000	-20.330	2.882
21209	126.000	-0.244	-0.016	0.000	-20.330	18.753
21225	126.000	-0.296	-0.199	0.000	-20.330	0.451
21241	126.000	-0.251	-0.059	0.000	-20.330	14.455
21257	126.000	-0.252	-0.094	0.000	-20.330	10.902
21273	126.000	-0.230	-0.312	0.000	-20.332	-10.909
21289	126.000	-0.354	-0.432	0.000	-20.330	-22.906
21305	126.000	-0.294	-0.028	0.000	-20.330	17.491
21321	126.000	-0.272	-0.059	0.000	-20.330	14.417
21337	126.000	-0.243	-0.200	0.000	-20.330	0.362
21353	126.000	-0.243	-0.243	0.000	-20.330	-3.983
21369	126.000	-0.253	-0.119	0.000	-20.330	8.460
21385	126.000	-0.232	-0.186	0.000	-20.330	1.703
21401	126.000	-0.300	-0.448	0.000	-20.330	-24.510
21417	126.000	-0.239	0.035	0.000	-20.330	23.802
21433	126.000	-0.230	-0.316	0.000	-20.330	-11.260
21449	126.000	-0.278	-0.132	0.000	-20.330	7.158
21465	126.000	-0.274	-0.284	0.000	-20.330	-8.041
21481	126.000	-0.293	-0.441	0.000	-20.330	-23.789
21497	126.000	-0.245	-0.412	0.000	-20.330	-20.857
21513	126.000	-0.277	-0.322	0.000	-20.330	-11.915
21529	126.000	-0.268	0.018	0.000	-20.330	22.147
21545	126.000	-0.243	-0.148	0.000	-20.330	5.539
21561	126.000	-0.286	-0.354	0.000	-20.330	-15.057
21577	126.000	-0.287	-0.135	0.000	-20.330	6.851
21593	126.000	-0.260	-0.040	0.000	-20.330	16.344
21609	126.000	-0.301	-0.444	0.000	-20.330	-24.116
21625	126.000	-0.231	-0.103	0.000	-20.330	10.063
21641	126.000	-0.201	-0.037	0.000	-20.330	16.679
21657	126.000	-0.286	-0.279	0.000	-20.330	-7.577
21673	126.000	-0.267	-0.091	0.000	-20.330	11.257
21689	126.000	-0.224	-0.263	0.000	-20.330	-5.948
21705	126.000	-0.223	-0.041	0.000	-20.330	16.225
21721	126.000	-0.290	-0.150	0.000	-20.330	5.320
21737	126.000	-0.258	-0.235	0.000	-20.330	-3.218
21753	126.000	-0.238	-0.097	0.000	-20.330	10.641
21769	126.000	-0.236	-0.023	0.000	-20.330	17.981
21785	126.000	-0.204	-0.316	0.000	-20.330	-11.254
21801	126.000	-0.272	-0.398	0.000	-20.330	-19.451
21817	126.000	-0.225	-0.087	0.000	-20.330	11.634
21833	126.000	-0.270	-0.452	0.000	-20.330	-24.902
21849	126.000	-0.280	-0.011	0.000	-20.330	19.232
21865	126.000	-0.309	-0.315	0.000	-20.330	-11.207
21881	126.000	-0.286	-0.397	0.000	-20.330	-19.337
21897	126.000	-0.258	-0.416	0.000	-20.330	-21.238
21913	126.000	-0.220	-0.041	0.000	-20.330	16.208
21929	126.000	-0.265	-0.316	0.000	-20.330	-11.250
21945	126.000	-0.240	-0.228	0.000	-20.330	-2.482
21961	126.000	-0.249	-0.204	0.000	-20.330	-0.047
21977	126.000	-0.206	-0.143	0.000	-20.330	5.995
21993	126.000	-0.207	-0.428	0.000	-20.330	-22.425
22009	126.000	-0.232	-0.026	0.000	-20.330	17.725
22025	126.000	-0.288	-0.296	0.000	-20.330	-9.287
22041	126.000	-0.319	-0.359	0.000	-20.330	-15.566
22057	126.000	-0.228	-0.298	0.000	-20.330	-9.512
22073	126.000	-0.246	-0.247	0.000	-20.330	-4.400
22089	126.000	-0.328	-0.414	0.000	-20.330	-21.056
22105	126.000	-0.233	-0.070	0.000	-20.330	13.296
22121	126.000	-0.286	-0.373	0.000	-20.330	-16.934
22137	126.000	-0.302	-0.292	0.000	-20.330	-8.836
22153	126.000	-0.245	-0.140	0.000	-20.330	6.295
22169	126.000	-0.240	-0.062	0.000	-20.330	14.142
22185	126.000	-0.291	-0.276	0.000	-20.330	-7.314
22201	126.000	-0.249	-0.298	0.000	-20.330	-9.492
22217	126.000	-0.266	-0.225	0.000	-20.330	-2.177
22233	126.000	-0.249	-0.206	0.000	-20.330	-0.315
22249	126.000	-0.272	-0.281	0.000	-20.330	-7.810
22265	126.000	-0.250	-0.144	0.000	-20.330	5.925
22281	126.000	-0.234	-0.307	0.000	-20.330	-10.344
22297	126.000	-0.314	-0.080	0.000	-20.330	12.298
22313	126.000	-0.230	-0.014	0.000	-20.330	18.971
22329	126.000	-0.216	-0.237	0.000	-20.330	-3.390
22345	126.000	-0.245	-0.097	0.000	-20.330	10.588
22361	126.000	-0.180	0.008	0.000	-20.330	21.109
22377	126.000	-0.286	-0.307	0.000	-20.330	-10.372
22393	126.000	-0.214	-0.391	0.000	-20.330	-18.792
22409	126.000	-0.259	-0.098	0.000	-20.330	10.502
22425	126.000	-0.232	0.010	0.000	-20.330	21.334
22441	126.000	-0.262	-0.153	0.000	-20.330	5.001
22457	126.000	-0.272	-0.449	0.000	-20.330	-24.613
22473	126.000	-0.252	-0.342	0.000	-20.330	-13.903
22489	126.000	-0.236	-0.389	0.000	-20.330	-18.584
22505	126.000	-0.275	-0.317	0.000	-20.330	-11.324
22521	126.000	-0.290	-0.319	0.000	-20.330	-11.538
22537	126.000	-0.256	-0.053	0.000	-20.330	15.070
22553	126.000	-0.273	-0.405	0.000	-20.330	-20.153
22569	126.000	-0.290	-0.057	0.000	-20.330	14.580
22585	126.000	-0.229	-0.093	0.000	-20.330	11.038
22601	126.000	-0.263	-0.397	0.000	-20.330	-19.360
22617	126.000	-0.218	-0.320	0.000	-20.330	-11.630
22633	126.000	-0.251	-0.148	0.000	-20.330	5.485
22649	126.000	-0.281	-0.146	0.000	-20.330	5.748
22665	126.000	-0.294	-0.435	0.000	-20.330	-23.202
22681	126.000	-0.248	-0.248	0.000	-20.330	-4.445
22697	126.000	-0.240	0.013	0.000	-20.330	21.651
22713	126.000	-0.194	-0.168	0.000	-20.330	3.573
22729	126.000	-0.247	-0.090	0.000	-20.330	11.354
22745	126.000	-0.258	0.019	0.000	-20.330	22.201
22761	126.000	-0.279	-0.091	0.000	-20.330	11.205
22777	126.000	-0.282	-0.446	0.000	-20.330	-24.283
22793	126.000	-0.273	-0.178	0.000	-20.330	2.561
22809	126.000	-0.245	-0.416	0.000	-20.330	-21.235
22825	126.000	-0.213	-0.240	0.000	-20.330	-3.661
22841	126.000	-0.270	-0.107	0.000	-20.330	9.587
22857	126.000	-0.230	-0.048	0.000	-20.330	15.507
22873	126.000	-0.270	-0.168	0.000	-20.330	3.531
22889	126.000	-0.260	-0.251	0.000	-20.330	-4.780
22905	126.000	-0.248	-0.052	0.000	-20.330	15.143
22921	126.000	-0.260	-0.371	0.000	-20.330	-16.749
22937	126.000	-0.302	-0.104	0.000	-20.330	9.894
22953	126.000	-0.176	-0.116	0.000	-20.330	8.709
22969	126.000	-0.173	-0.041	0.000	-20.330	16.203
22985	126.000	-0.310	-0.275	0.000	-20.330	-7.176
23001	126.000	-0.253	-0.348	0.000	-20.330	-14.442
23017	126.000	-0.171	-0.024	0.000	-20.330	17.978
23033	126.000	-0.306	-0.336	0.000	-20.330	-13.239
23049	126.000	-0.255	-0.167	0.000	-20.330	3.668
23065	126.000	-0.207	-0.282	0.000	-20.330	-7.888
23081	126.000	-0.224	-0.185	0.000	-20.330	1.879
23097	126.000	-0.249	-0.230	0.000	-20.330	-2.694
23113	126.000	-0.210	0.025	0.000	-20.330	22.878
23129	126.000	-0.212	-0.014	0.000	-20.330	18.961
23145	126.000	-0.232	-0.205	0.000	-20.330	-0.151
23161	126.000	-0.161	-0.291	0.000	-20.330	-8.773
23177	126.000	-0.293	-0.328	0.000	-20.330	-12.480
23193	126.000	-0.243	0.015	0.000	-20.330	21.846
23209	126.000	-0.253	-0.401	0.000	-20.330	-19.785
23225	126.000	-0.251	-0.049	0.000	-20.330	15.477
23241	126.000	-0.306	-0.447	0.000	-20.330	-24.382
23257	126.000	-0.236	0.020	0.000	-20.330	22.320
23273	126.000	-0.254	-0.074	0.000	-20.330	12.889
23289	126.000	-0.254	-0.401	0.000	-20.330	-19.737
23305	126.000	-0.238	-0.094	0.000	-20.330	10.967
23321	126.000	-0.284	-0.174	0.000	-20.330	2.916
23337	126.000	-0.289	-0.129	0.000	-20.330	7.410
23353	126.000	-0.233	0.033	0.000	-20.330	23.639
23369	126.000	-0.192	-0.007	0.000	-20.330	19.623
23385	126.000	-0.242	-0.188	0.000	-20.330	1.488
23401	126.000	-0.343	-0.398	0.000	-20.330	-19.514
23417	126.000	-0.268	-0.154	0.000	-20.330	4.897
23433	126.000	-0.200	-0.334	0.000	-20.330	-13.068
23449	126.000	-0.284	-0.438	0.000	-20.330	-23.459
23465	126.000	-0.242	-0.161	0.000	-20.330	4.234
23481	126.000	-0.288	-0.173	0.000	-20.330	3.026
23497	126.000	-0.227	0.009	0.000	-20.330	21.278
23513	126.000	-0.210	0.038	0.000	-20.330	24.092
23529	126.000	-0.263	-0.309	0.000	-20.330	-10.589
23545	126.000	-0.242	-0.156	0.000	-20.330	4.775
23561	126.000	-0.214	-0.189	0.000	-20.330	1.415
23577	126.000	-0.294	-0.090	0.000	-20.330	11.332
23593	126.000	-0.218	-0.044	0.000	-20.330	15.924
23609	126.000	-0.244	-0.016	0.000	-20.330	18.713
23625	126.000	-0.238	-0.111	0.000	-20.330	9.232
23641	126.000	-0.289	-0.395	0.000	-20.330	-19.128
23657	126.000	-0.215	-0.037	0.000	-20.330	16.628
23673	126.000	-0.325	-0.188	0.000	-20.330	1.509
23689	126.000	-0.227	-0.234	0.000	-20.330	-3.044
23705	126.000	-0.252	-0.042	0.000	-20.330	16.080
23721	126.000	-0.228	-0.057	0.000	-20.330	14.609
23737	126.000	-0.243	-0.324	0.000	-20.330	-12.038
23753	126.000	-0.279	-0.261	0.000	-20.330	-5.751
23769	126.000	-0.209	-0.363	0.000	-20.330	-15.922
23785	126.000	-0.199	-0.111	0.000	-20.330	9.253
23801	126.000	-0.278	-0.362	0.000	-20.330	-15.855
23817	126.000	-0.249	-0.225	0.000	-20.330	-2.138
23833	126.000	-0.267	-0.257	0.000	-20.330	-5.368
23849	126.000	-0.243	-0.395	0.000	-20.330	-19.144
23865	126.000	-0.269	0.023	0.000	-20.330	22.604
23881	126.000	-0.305	-0.320	0.000	-20.330	-11.690
23897	126.000	-0.245	-0.130	0.000	-20.330	7.284
23913	126.000	-0.241	-0.094	0.000	-20.330	10.885
23929	126.000	-0.220	-0.056	0.000	-20.330	14.754
23945	126.000	-0.252	-0.299	0.000	-20.330	-9.590
23961	126.000	-0.261	-0.364	0.000	-20.330	-16.045
23977	126.000	-0.258	-0.036	0.000	-20.330	16.689
23993	126.000	-0.233	0.015	0.000	-20.330	21.813
24009	126.000	-0.220	-0.198	0.000	-20.330	0.533
24025	126.000	-0.284	-0.263	0.000	-20.330	-5.998
24041	126.000	-0.191	-0.080	0.000	-20.330	12.345
24057	126.000	-0.246	-0.437	0.000	-20.330	-23.392
24073	126.000	-0.227	-0.299	0.000	-20.330	-9.523
24089	126.000	-0.325	-0.423	0.000	-20.330	-21.987
24105	126.000	-0.261	-0.399	0.000	-20.330	-19.542
24121	126.000	-0.276	-0.337	0.000	-20.330	-13.400
24137	126.000	-0.252	-0.136	0.000	-20.330	6.732
24153	126.000	-0.229	0.028	0.000	-20.330	23.167
24169	126.000	-0.270	-0.250	0.000	-20.330	-4.697
24185	126.000	-0.220	-0.131	0.000	-20.330	7.218
24201	126.000	-0.220	-0.266	0.000	-20.330	-6.308
24217	126.000	-0.262	-0.002	0.000	-20.330	20.135
24233	126.000	-0.268	-0.404	0.000	-20.330	-20.056
24249	126.000	-0.229	-0.079	0.000	-20.330	12.435
24265	126.000	-0.275	-0.322	0.000	-20.330	-11.863
24281	126.000	-0.256	-0.243	0.000	-20.330	-3.957
24297	126.000	-0.247	-0.077	0.000	-20.330	12.616
24313	126.000	-0.212	-0.213	0.000	-20.330	-1.014
24329	126.000	-0.281	-0.361	0.000	-20.330	-15.762
24345	126.000	-0.281	-0.095	0.000	-20.330	10.841
24361	126.000	-0.251	-0.141	0.000	-20.330	6.278
24377	126.000	-0.233	-0.435	0.000	-20.330	-23.212
24393	126.000	-0.235	-0.300	0.000	-20.330	-9.626
24409	126.000	-0.228	-0.016	0.000	-20.330	18.766
24425	126.000	-0.242	-0.117	0.000	-20.330	8.638
24441	126.000	-0.201	-0.104	0.000	-20.330	9.901
24457	126.000	-0.261	-0.372	0.000	-20.330	-16.917
24473	126.000	-0.300	-0.198	0.000	-20.330	0.547
24489	126.000	-0.260	-0.156	0.000	-20.330	4.681
24505	126.000	-0.188	0.035	0.000	-20.330	23.785
24521	126.000	-0.266	-0.179	0.000	-20.330	2.384
24537	126.000	-0.208	0.032	0.000	-20.330	23.497
24553	126.000	-0.255	-0.429	0.000	-20.330	-22.582
24569	126.000	-0.294	-0.080	0.000	-20.330	12.284
24585	126.000	-0.247	-0.217	0.000	-20.330	-1.415
24601	126.000	-0.281	-0.010	0.000	-20.330	19.287
