# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
7320	126.000	-1.005	-0.919	0.000	-78.808	-13.106
7336	126.000	-0.954	-0.712	0.000	-78.808	7.638
7352	126.000	-0.972	-0.693	0.000	-78.808	9.513
7368	126.000	-0.961	-0.590	0.000	-78.808	19.846
7384	126.000	-0.982	-0.831	0.000	-78.808	-4.293
7400	126.000	-0.909	-0.645	0.000	-78.808	14.342
7416	126.000	-0.968	-0.756	0.000	-78.808	3.178
7432	126.000	-0.950	-0.554	0.000	-78.808	23.366
7448	126.000	-0.963	-0.687	0.000	-78.808	10.137
7464	126.000	-0.821	-0.800	0.000	-78.808	-1.192
7480	126.000	-1.005	-0.683	0.000	-78.808	10.479
7496	126.000	-0.919	-0.803	0.000	-78.808	-1.457
7512	126.000	-0.805	-0.885	0.000	-78.808	-9.730
7528	126.000	-1.018	-0.897	0.000	-78.808	-10.845
7544	126.000	-0.968	-0.793	0.000	-78.808	-0.522
7560	126.000	-0.981	-0.700	0.000	-78.808	8.825
7576	126.000	-0.999	-0.887	0.000	-78.808	-9.884
7592	126.000	-0.963	-0.584	0.000	-78.808	20.382
7608	126.000	-0.707	-0.960	0.000	-78.808	-17.239
7624	126.000	-0.953	-0.688	0.000	-78.808	10.052
7640	126.000	-1.007	-0.711	0.000	-78.808	7.748
7656	126.000	-0.982	-0.853	0.000	-78.808	-6.449
7672	126.000	-0.977	-0.952	0.000	-78.808	-16.411
7688	126.000	-0.958	-0.726	0.000	-78.808	6.171
7704	126.000	-0.997	-0.876	0.000	-78.808	-8.820
7720	126.000	-0.976	-0.859	0.000	-78.808	-7.089
7736	126.000	-1.035	-0.757	0.000	-78.808	3.129
7752	126.000	-0.982	-1.026	0.000	-78.808	-23.810
7768	126.000	-0.958	-1.020	0.000	-78.808	-23.162
7784	126.000	-0.982	-0.660	0.000	-78.808	12.838
7800	126.000	-0.993	-0.702	0.000	-78.808	8.579
7816	126.000	-0.947	-0.595	0.000	-78.808	19.355
7832	126.000	-1.003	-0.854	0.000	-78.808	-6.590
7848	126.000	-1.025	-0.763	0.000	-78.808	2.471
7864	126.000	-1.013	-0.879	0.000	-78.808	-9.136
7880	126.000	-0.991	-0.832	0.000	-78.808	-4.442
7896	126.000	-0.991	-0.880	0.000	-78.808	-9.241
7912	126.000	-0.942	-0.671	0.000	-78.808	11.694
7928	126.000	-0.968	-0.704	0.000	-78.808	8.404
7944	126.000	-0.984	-0.659	0.000	-78.808	12.907
7960	126.000	-0.967	-1.022	0.000	-78.808	-23.418
7976	126.000	-1.003	-0.560	0.000	-78.808	22.833
7992	126.000	-1.002	-0.850	0.000	-78.808	-6.160
8008	126.000	-0.972	-0.913	0.000	-78.808	-12.485
8024	126.000	-0.957	-0.721	0.000	-78.808	6.700
8040	126.000	-0.955	-0.832	0.000	-78.808	-4.362
8056	126.000	-0.960	-0.705	0.000	-78.808	8.350
8072	126.000	-0.959	-0.736	0.000	-78.808	5.240
8088	126.000	-0.928	-0.620	0.000	-78.808	16.768
8104	126.000	-0.712	-0.630	0.000	-78.808	15.813
8120	126.000	-1.012	-0.843	0.000	-78.808	-5.465
8136	126.000	-0.731	-0.628	0.000	-78.808	16.027
8152	126.000	-0.953	-0.659	0.000	-78.808	12.917
8168	126.000	-0.969	-0.607	0.000	-78.808	18.072
8184	126.000	-0.803	-0.838	0.000	-78.808	-4.978
8200	126.000	-0.981	-0.779	0.000	-78.808	0.903
8216	126.000	-0.994	-0.652	0.000	-78.808	13.579
8232	126.000	-0.963	-0.789	0.000	-78.808	-0.082
8248	126.000	-0.953	-0.875	0.000	-78.808	-8.692
8264	126.000	-1.029	-1.007	0.000	-78.808	-21.902
8280	126.000	-1.017	-1.012	0.000	-78.808	-22.420
8296	126.000	-0.480	4.393	1.000	-78.808	18.128
8312	126.000	-1.015	-0.865	0.000	-78.808	-7.687
8328	126.000	-0.996	-0.812	0.000	-78.808	-2.438
8344	126.000	-0.970	-1.025	0.000	-78.808	-23.672
8360	126.000	-1.023	-0.830	0.000	-78.808	-4.219
8376	126.000	-0.986	-0.703	0.000	-78.808	8.556
8392	126.000	-0.961	-0.823	0.000	-78.808	-3.458
8408	126.000	-0.511	4.343	1.000	-78.808	13.157
8424	126.000	-0.927	-0.543	0.000	-78.808	24.470
8440	126.000	-0.938	-0.573	0.000	-78.808	21.483
8456	126.000	-0.999	-0.565	0.000	-78.808	22.346
8472	126.000	-0.980	-0.975	0.000	-78.808	-18.728
8488	126.000	-1.008	-0.927	0.000	-78.808	-13.903
8504	126.000	-1.022	-0.554	0.000	-78.808	23.375
8520	126.000	-0.969	-0.781	0.000	-78.808	0.699
8536	126.000	-1.000	-0.881	0.000	-78.808	-9.250
8552	126.000	-0.918	-1.029	0.000	-78.808	-24.131
8568	126.000	-0.973	-0.672	0.000	-78.808	11.617
8584	126.000	-1.000	-0.681	0.000	-78.808	10.723
8600	126.000	-0.982	-0.798	0.000	-78.808	-0.989
8616	126.000	-1.009	-0.675	0.000	-78.808	11.261
8632	126.000	-0.989	-0.880	0.000	-78.808	-9.240
8648	126.000	-0.907	-0.606	0.000	-78.808	18.225
8664	126.000	-0.983	-0.875	0.000	-78.808	-8.719
8680	126.000	-0.978	-0.705	0.000	-78.808	8.308
8696	126.000	-0.972	-0.984	0.000	-78.808	-19.574
8712	126.000	-0.934	-0.668	0.000	-78.808	11.980
8728	126.000	-0.960	-0.827	0.000	-78.808	-3.870
8744	126.000	-0.969	-0.884	0.000	-78.808	-9.563
8760	126.000	-0.931	-0.824	0.000	-78.808	-3.640
8776	126.000	-0.938	-0.676	0.000	-78.808	11.226
8792	126.000	-1.026	-0.823	0.000	-78.808	-3.510
8808	126.000	-1.016	-0.842	0.000	-78.808	-5.439
8824	126.000	-0.920	-0.961	0.000	-78.808	-17.284
8840	126.000	-0.943	-0.743	0.000	-78.808	4.546
8856	126.000	-0.961	-0.882	0.000	-78.808	-9.346
8872	126.000	-0.967	-0.725	0.000	-78.808	6.337
8888	126.000	-0.944	-0.635	0.000	-78.808	15.293
8904	126.000	-0.931	-0.715	0.000	-78.808	7.264
8920	126.000	-1.027	-0.686	0.000	-78.808	10.252
8936	126.000	-0.948	-0.579	0.000	-78.808	20.903
8952	126.000	-1.055	-0.828	0.000	-78.808	-4.011
8968	126.000	-0.979	-0.724	0.000	-78.808	6.398
8984	126.000	-0.951	-0.555	0.000	-78.808	23.348
9000	126.000	-0.986	-0.910	0.000	-78.808	-12.241
9016	126.000	-0.977	-0.804	0.000	-78.808	-1.604
9032	126.000	-1.007	-0.968	0.000	-78.808	-17.946
9048	126.000	-0.991	-1.025	0.000	-78.808	-23.678
9064	126.000	-0.970	-0.891	0.000	-78.808	-10.283
9080	126.000	-0.941	-0.907	0.000	-78.808	-11.920
9096	126.000	-0.886	-0.815	0.000	-78.808	-2.683
9112	126.000	-0.984	-0.914	0.000	-78.808	-12.562
9128	126.000	-0.794	-0.566	0.000	-78.808	22.246
9144	126.000	-0.947	-0.938	0.000	-78.809	-14.961
9160	126.000	-1.048	-0.800	0.000	-78.808	-1.174
9176	126.000	-0.942	-0.696	0.000	-78.808	9.233
9192	126.000	-1.015	-0.842	0.000	-78.808	-5.374
9208	126.000	-0.990	-0.946	0.000	-78.808	-15.744
9224	126.000	-1.015	-0.584	0.000	-78.808	20.448
9240	126.000	-0.986	-0.812	0.000	-78.808	-2.409
9256	126.000	-0.950	-0.562	0.000	-78.808	22.649
9272	126.000	-0.965	-1.011	0.000	-78.808	-22.257
9288	126.000	-0.941	-0.828	0.000	-78.808	-3.991
9304	126.000	-0.961	-1.021	0.000	-78.808	-23.284
9320	126.000	-0.998	-0.608	0.000	-78.808	18.018
9336	126.000	-0.926	-0.852	0.000	-78.808	-6.356
9352	126.000	-0.962	-0.567	0.000	-78.808	22.106
9368	126.000	-0.978	-0.847	0.000	-78.808	-5.878
9384	126.000	-0.976	-0.931	0.000	-78.808	-14.334
9400	126.000	-0.929	-1.001	0.000	-78.808	-21.335
9416	126.000	-0.897	-0.604	0.000	-78.808	18.451
9432	126.000	-0.991	-0.774	0.000	-78.808	1.376
9448	126.000	-0.991	-1.025	0.000	-78.808	-23.681
9464	126.000	-0.981	-0.610	0.000	-78.808	17.830
9480	126.000	-0.762	-0.645	0.000	-78.808	14.309
9496	126.000	-0.922	-0.808	0.000	-78.808	-1.992
9512	126.000	-0.986	-0.793	0.000	-78.808	-0.524
9528	126.000	-0.982	-0.979	0.000	-78.808	-19.052
9544	126.000	-1.013	-0.642	0.000	-78.809	14.651
9560	126.000	-0.969	-0.811	0.000	-78.808	-2.313
9576	126.000	-1.029	-0.837	0.000	-78.808	-4.878
9592	126.000	-1.044	-0.965	0.000	-78.808	-17.643
9608	126.000	-0.967	-1.032	0.000	-78.808	-24.392
9624	126.000	-0.823	-0.925	0.000	-78.808	-13.653
9640	126.000	-0.825	-0.839	0.000	-78.808	-5.121
9656	126.000	-0.989	-0.922	0.000	-78.808	-13.384
9672	126.000	-1.046	-0.887	0.000	-78.808	-9.849
9688	126.000	-0.918	-0.583	0.000	-78.808	20.528
9704	126.000	-0.978	-0.850	0.000	-78.808	-6.220
9720	126.000	-0.955	-0.576	0.000	-78.808	21.163
9736	126.000	-0.915	-0.938	0.000	-78.808	-14.983
9752	126.000	-1.018	-0.806	0.000	-78.808	-1.792
9768	126.000	-0.902	-0.610	0.000	-78.808	17.840
9784	126.000	-1.008	-0.682	0.000	-78.808	10.598
9800	126.000	-0.936	-0.544	0.000	-78.808	24.442
9816	126.000	-0.992	-0.694	0.000	-78.808	9.422
9832	126.000	-0.962	-0.779	0.000	-78.808	0.901
9848	126.000	-1.004	-0.923	0.000	-78.826	-13.507
9864	126.000	-0.974	-0.669	0.000	-78.808	11.942
9880	126.000	-0.965	-0.916	0.000	-79.738	-11.877
9896	126.000	-0.987	-1.027	0.000	-78.824	-23.845
9912	126.000	-0.963	-0.727	0.000	-79.631	6.974
9928	126.000	-1.017	-0.548	0.000	-78.808	23.985
9944	126.000	-0.986	-0.776	0.000	-78.808	1.206
9960	126.000	-1.026	-0.911	0.000	-78.824	-12.282
9976	126.000	-0.961	-0.915	0.000	-79.438	-12.082
9992	126.000	-0.935	-0.863	0.000	-78.808	-7.528
20008	126.000	-0.318	-0.430	0.000	-20.623	-22.354
20024	126.000	-0.238	-0.084	0.000	-20.590	12.175
20040	126.000	-0.255	-0.407	0.000	-20.595	-20.129
20056	126.000	-0.213	-0.013	0.000	-20.330	19.006
20072	126.000	-0.245	0.041	0.000	-20.596	24.726
20088	126.000	-0.261	-0.091	0.000	-20.550	11.425
20104	126.000	-0.287	-0.376	0.000	-20.330	-17.220
20120	126.000	-0.179	-0.161	0.000	-20.547	4.456
20136	126.000	-0.264	-0.212	0.000	-20.504	-0.705
20152	126.000	-0.243	-0.120	0.000	-20.331	8.311
20168	126.000	-0.254	-0.042	0.000	-20.425	16.185
20184	126.000	-0.277	-0.177	0.000	-20.909	3.254
20200	126.000	-0.334	-0.382	0.000	-20.491	-17.718
20216	126.000	-0.252	-0.134	0.000	-20.330	6.898
20232	126.000	-0.231	-0.031	0.000	-20.858	17.722
20248	126.000	-0.239	-0.231	0.000	-20.330	-2.745
20264	126.000	-0.281	-0.178	0.000	-20.332	2.548
20280	126.000	-0.232	0.003	0.000	-20.728	21.018
20296	126.000	-0.246	-0.329	0.000	-20.330	-12.547
20312	126.000	-0.234	-0.123	0.000	-20.383	8.096
20328	126.000	-0.261	-0.260	0.000	-20.410	-5.631
20344	126.000	-0.299	-0.331	0.000	-20.491	-12.639
20360	126.000	-0.249	-0.124	0.000	-20.335	7.978
20376	126.000	-0.298	-0.401	0.000	-20.332	-19.738
20392	126.000	-0.296	-0.222	0.000	-20.330	-1.890
20408	126.000	-0.282	-0.292	0.000	-20.330	-8.915
20424	126.000	-0.266	-0.407	0.000	-20.693	-20.007
20440	126.000	-0.196	-0.005	0.000	-20.330	19.821
20456	126.000	-0.275	-0.074	0.000	-20.331	12.929
20472	126.000	-0.288	-0.191	0.000	-20.331	1.198
20488	126.000	-0.190	-0.109	0.000	-20.715	9.795
20504	126.000	-0.265	-0.274	0.000	-20.332	-7.049
20520	126.000	-0.230	-0.127	0.000	-20.547	7.841
20536	126.000	-0.260	0.045	0.000	-20.415	24.962
20552	126.000	-0.295	-0.272	0.000	-20.330	-6.877
20568	126.000	-0.304	-0.360	0.000	-20.334	-15.655
20584	126.000	-0.300	-0.264	0.000	-20.617	-5.805
20600	126.000	-0.288	-0.029	0.000	-20.332	17.465
20616	126.000	-0.284	-0.439	0.000	-20.425	-23.448
20632	126.000	-0.255	-0.364	0.000	-20.537	-15.840
20648	126.000	-0.178	-0.146	0.000	-20.330	5.706
20664	126.000	-0.190	-0.106	0.000	-20.330	9.707
20680	126.000	-0.272	-0.200	0.000	-20.330	0.304
20696	126.000	-0.238	-0.148	0.000	-20.330	5.563
20712	126.000	-0.217	-0.065	0.000	-20.372	13.910
20728	126.000	-0.262	-0.138	0.000	-20.332	6.547
20744	126.000	-0.238	-0.321	0.000	-20.499	-11.590
20760	126.000	-0.177	-0.002	0.000	-20.334	20.154
20776	126.000	-0.214	-0.251	0.000	-20.638	-4.427
20792	126.000	-0.268	-0.280	0.000	-20.330	-7.699
20808	126.000	-0.180	-0.046	0.000	-20.330	15.688
20824	126.000	-0.251	-0.035	0.000	-20.570	17.049
20840	126.000	-0.252	-0.377	0.000	-20.330	-17.410
20856	126.000	-0.274	-0.201	0.000	-20.331	0.249
20872	126.000	-0.260	-0.001	0.000	-20.335	20.218
20888	126.000	-0.248	-0.280	0.000	-20.330	-7.716
20904	126.000	-0.209	-0.094	0.000	-20.330	10.943
20920	126.000	-0.244	-0.016	0.000	-20.537	18.961
20936	126.000	-0.220	-0.447	0.000	-20.330	-24.358
20952	126.000	-0.237	-0.004	0.000	-20.330	19.963
20968	126.000	-0.305	-0.368	0.000	-20.330	-16.456
20984	126.000	-0.283	-0.316	0.000	-20.825	-10.817
21000	126.000	-0.325	-0.374	0.000	-20.335	-17.062
21016	126.000	-0.242	-0.364	0.000	-20.330	-16.098
21032	126.000	-0.250	-0.373	0.000	-20.527	-16.734
21048	126.000	-0.191	-0.078	0.000	-20.330	12.530
21064	126.000	-0.310	-0.325	0.000	-20.330	-12.209
21080	126.000	-0.261	-0.395	0.000	-20.330	-19.216
21096	126.000	-0.222	-0.026	0.000	-20.330	17.777
21112	126.000	-0.230	-0.320	0.000	-20.330	-11.713
21128	126.000	-0.247	-0.068	0.000	-20.332	13.516
21144	126.000	-0.254	-0.325	0.000	-20.330	-12.157
21160	126.000	-0.300	-0.355	0.000	-20.330	-15.142
21176	126.000	-0.223	-0.175	0.000	-20.332	2.783
21192	126.000	-0.270	-0.401	0.000	-20.330	-19.732
21208	126.000	-0.230	-0.380	0.000	-20.330	-17.714
21224	126.000	-0.256	-0.019	0.000	-20.330	18.430
21240	126.000	-0.185	0.015	0.000	-20.330	21.781
21256	126.000	-0.278	-0.187	0.000	-20.330	1.622
21272	126.000	-0.293	-0.346	0.000	-20.331	-14.265
21288	126.000	-0.286	-0.244	0.000	-20.330	-4.088
21304	126.000	-0.262	-0.229	0.000	-20.330	-2.596
21320	126.000	-0.268	-0.395	0.000	-20.330	-19.130
21336	126.000	-0.276	-0.361	0.000	-20.330	-15.813
21352	126.000	-0.279	-0.412	0.000	-20.330	-20.871
21368	126.000	-0.231	-0.210	0.000	-20.330	-0.651
21384	126.000	-0.179	-0.162	0.000	-20.330	4.179
21400	126.000	-0.251	-0.281	0.000	-20.330	-7.760
21416	126.000	-0.239	-0.112	0.000	-20.330	9.160
21432	126.000	-0.212	-0.126	0.000	-20.330	7.724
21448	126.000	-0.299	-0.287	0.000	-20.330	-8.345
21464	126.000	-0.242	-0.140	0.000	-20.330	6.346
21480	126.000	-0.193	-0.119	0.000	-20.330	8.399
21496	126.000	-0.273	-0.358	0.000	-20.330	-15.436
21512	126.000	-0.187	0.007	0.000	-20.330	21.068
21528	126.000	-0.250	-0.174	0.000	-20.330	2.936
21544	126.000	-0.275	-0.118	0.000	-20.330	8.552
21560	126.000	-0.255	-0.386	0.000	-20.330	-18.266
21576	126.000	-0.280	-0.402	0.000	-20.330	-19.876
21592	126.000	-0.298	-0.136	0.000	-20.330	6.719
21608	126.000	-0.298	-0.137	0.000	-20.330	6.626
21624	126.000	-0.254	-0.434	0.000	-20.330	-23.074
21640	126.000	-0.229	0.024	0.000	-20.330	22.745
21656	126.000	-0.284	-0.431	0.000	-20.330	-22.748
21672	126.000	-0.279	-0.113	0.000	-20.330	8.987
21688	126.000	-0.220	0.005	0.000	-20.330	20.861
21704	126.000	-0.246	-0.085	0.000	-20.330	11.802
21720	126.000	-0.226	-0.173	0.000	-20.330	3.008
21736	126.000	-0.299	-0.377	0.000	-20.330	-17.402
21752	126.000	-0.263	-0.447	0.000	-20.330	-24.411
21768	126.000	-0.245	-0.151	0.000	-20.330	5.191
21784	126.000	-0.255	0.020	0.000	-20.330	22.324
21800	126.000	-0.237	-0.207	0.000	-20.330	-0.369
21816	126.000	-0.240	-0.255	0.000	-20.330	-5.170
21832	126.000	-0.253	-0.291	0.000	-20.330	-8.773
21848	126.000	-0.217	-0.096	0.000	-20.330	10.705
21864	126.000	-0.255	-0.423	0.000	-20.330	-22.003
21880	126.000	-0.210	0.028	0.000	-20.330	23.161
21896	126.000	-0.218	-0.094	0.000	-20.330	10.965
21912	126.000	-0.208	0.037	0.000	-20.330	24.036
21928	126.000	-0.210	-0.081	0.000	-20.330	12.181
21944	126.000	-0.267	-0.087	0.000	-20.330	11.678
21960	126.000	-0.256	-0.387	0.000	-20.330	-18.341
21976	126.000	-0.305	-0.444	0.000	-20.330	-24.100
21992	126.000	-0.230	-0.247	0.000	-20.330	-4.339
22008	126.000	-0.218	-0.162	0.000	-20.330	4.097
22024	126.000	-0.270	-0.402	0.000	-20.330	-19.871
22040	126.000	-0.247	-0.435	0.000	-20.330	-23.191
22056	126.000	-0.267	-0.326	0.000	-20.330	-12.317
22072	126.000	-0.268	-0.074	0.000	-20.330	12.921
22088	126.000	-0.256	-0.000	0.000	-20.330	20.309
22104	126.000	-0.241	-0.367	0.000	-20.330	-16.420
22120	126.000	-0.267	-0.256	0.000	-20.330	-5.248
22136	126.000	-0.266	0.044	0.000	-20.330	24.775
22152	126.000	-0.222	-0.039	0.000	-20.330	16.403
22168	126.000	-0.238	-0.142	0.000	-20.330	6.131
22184	126.000	-0.277	-0.179	0.000	-20.330	2.398
22200	126.000	-0.310	-0.386	0.000	-20.330	-18.248
22216	126.000	-0.310	-0.428	0.000	-20.330	-22.516
22232	126.000	-0.278	-0.450	0.000	-20.330	-24.678
22248	126.000	-0.218	-0.349	0.000	-20.330	-14.585
22264	126.000	-0.201	-0.141	0.000	-20.330	6.244
22280	126.000	-0.279	-0.181	0.000	-20.330	2.267
22296	126.000	-0.251	-0.152	0.000	-20.330	5.158
22312	126.000	-0.224	-0.182	0.000	-20.330	2.165
22328	126.000	-0.253	-0.227	0.000	-20.330	-2.416
22344	126.000	-0.207	-0.438	0.000	-20.330	-23.492
22360	126.000	-0.252	-0.077	0.000	-20.330	12.591
22376	126.000	-0.263	-0.043	0.000	-20.330	16.000
22392	126.000	-0.249	-0.244	0.000	-20.330	-4.037
22408	126.000	-0.270	-0.006	0.000	-20.330	19.695
22424	126.000	-0.259	-0.227	0.000	-20.330	-2.365
22440	126.000	-0.291	-0.400	0.000	-20.330	-19.655
22456	126.000	-0.286	-0.370	0.000	-20.330	-16.635
22472	126.000	-0.232	-0.111	0.000	-20.330	9.248
22488	126.000	-0.323	-0.392	0.000	-20.330	-18.894
22504	126.000	-0.242	0.010	0.000	-20.330	21.280
22520	126.000	-0.260	-0.040	0.000	-20.330	16.338
22536	126.000	-0.250	-0.365	0.000	-20.330	-16.175
22552	126.000	-0.265	-0.079	0.000	-20.330	12.411
22568	126.000	-0.249	-0.096	0.000	-20.330	10.750
22584	126.000	-0.172	0.007	0.000	-20.330	21.035
22600	126.000	-0.246	-0.301	0.000	-20.330	-9.817
22616	126.000	-0.273	-0.040	0.000	-20.330	16.333
22632	126.000	-0.263	-0.274	0.000	-20.330	-7.117
22648	126.000	-0.258	-0.104	0.000	-20.330	9.966
22664	126.000	-0.225	0.001	0.000	-20.330	20.469
22680	126.000	-0.243	-0.145	0.000	-20.330	5.856
22696	126.000	-0.271	-0.100	0.000	-20.330	10.372
22712	126.000	-0.272	0.031	0.000	-20.330	23.440
22728	126.000	-0.260	-0.017	0.000	-20.330	18.619
22744	126.000	-0.184	-0.079	0.000	-20.330	12.474
22760	126.000	-0.245	-0.139	0.000	-20.330	6.464
22776	126.000	-0.252	-0.186	0.000	-20.330	1.740
22792	126.000	-0.333	-0.350	0.000	-20.330	-14.645
22808	126.000	-0.230	-0.202	0.000	-20.330	0.129
22824	126.000	-0.219	-0.054	0.000	-20.330	14.968
22840	126.000	-0.202	-0.125	0.000	-20.330	7.822
22856	126.000	-0.277	-0.450	0.000	-20.330	-24.697
22872	126.000	-0.250	-0.444	0.000	-20.330	-24.046
22888	126.000	-0.278	-0.232	0.000	-20.330	-2.822
22904	126.000	-0.242	-0.252	0.000	-20.330	-4.850
22920	126.000	-0.238	-0.441	0.000	-20.330	-23.814
22936	126.000	-0.284	-0.310	0.000	-20.330	-10.711
22952	126.000	-0.279	-0.106	0.000	-20.330	9.726
22968	126.000	-0.242	-0.188	0.000	-20.330	1.572
22984	126.000	-0.206	-0.116	0.000	-20.330	8.716
23000	126.000	-0.226	-0.181	0.000	-20.330	2.263
23016	126.000	-0.304	-0.345	0.000	-20.330	-14.157
23032	126.000	-0.297	-0.245	0.000	-20.330	-4.174
23048	126.000	-0.203	-0.011	0.000	-20.330	19.218
23064	126.000	-0.254	-0.015	0.000	-20.330	18.875
23080	126.000	-0.239	-0.175	0.000	-20.330	2.813
23096	126.000	-0.248	-0.111	0.000	-20.330	9.271
23112	126.000	-0.230	-0.217	0.000	-20.330	-1.373
23128	126.000	-0.197	-0.012	0.000	-20.330	19.162
23144	126.000	-0.302	-0.151	0.000	-20.330	5.194
23160	126.000	-0.264	-0.177	0.000	-20.330	2.645
23176	126.000	-0.285	-0.390	0.000	-20.330	-18.650
23192	126.000	-0.216	-0.127	0.000	-20.330	7.671
23208	126.000	-0.285	-0.327	0.000	-20.330	-12.389
23224	126.000	-0.232	-0.084	0.000	-20.330	11.924
23240	126.000	-0.248	-0.115	0.000	-20.330	8.872
23256	126.000	-0.208	-0.229	0.000	-20.330	-2.583
23272	126.000	-0.279	-0.283	0.000	-20.330	-7.988
23288	126.000	-0.244	0.042	0.000	-20.330	24.559
23304	126.000	-0.220	-0.250	0.000	-20.330	-4.660
23320	126.000	-0.269	-0.386	0.000	-20.330	-18.306
23336	126.000	-0.288	-0.427	0.000	-20.330	-22.331
23352	126.000	-0.224	-0.272	0.000	-20.330	-6.906
23368	126.000	-0.220	-0.208	0.000	-20.330	-0.494
23384	126.000	-0.251	-0.261	0.000	-20.330	-5.734
23400	126.000	-0.230	-0.404	0.000	-20.330	-20.118
23416	126.000	-0.280	-0.264	0.000	-20.330	-6.045
23432	126.000	-0.187	0.029	0.000	-20.330	23.255
23448	126.000	-0.244	-0.319	0.000	-20.330	-11.582
23464	126.000	-0.265	-0.098	0.000	-20.330	10.551
23480	126.000	-0.270	-0.244	0.000	-20.330	-4.085
23496	126.000	-0.272	-0.145	0.000	-20.330	5.819
23512	126.000	-0.276	-0.223	0.000	-20.330	-1.930
23528	126.000	-0.197	0.019	0.000	-20.330	22.276
23544	126.000	-0.245	-0.400	0.000	-20.330	-19.644
23560	126.000	-0.280	-0.028	0.000	-20.330	17.577
23576	126.000	-0.312	-0.375	0.000	-20.330	-17.148
23592	126.000	-0.239	-0.209	0.000	-20.330	-0.567
23608	126.000	-0.234	-0.094	0.000	-20.330	10.926
23624	126.000	-0.240	-0.282	0.000	-20.330	-7.902
23640	126.000	-0.291	-0.418	0.000	-20.330	-21.492
23656	126.000	-0.237	-0.242	0.000	-20.330	-3.886
23672	126.000	-0.275	-0.194	0.000	-20.330	0.927
23688	126.000	-0.223	-0.098	0.000	-20.330	10.578
23704	126.000	-0.222	0.007	0.000	-20.330	21.000
23720	126.000	-0.261	-0.207	0.000	-20.330	-0.353
23736	126.000	-0.272	-0.108	0.000	-20.330	9.546
23752	126.000	-0.283	-0.268	0.000	-20.330	-6.471
23768	126.000	-0.301	-0.179	0.000	-20.330	2.401
23784	126.000	-0.241	-0.247	0.000	-20.330	-4.348
23800	126.000	-0.230	-0.061	0.000	-20.330	14.228
23816	126.000	-0.266	-0.042	0.000	-20.330	16.145
23832	126.000	-0.264	-0.364	0.000	-20.330	-16.021
23848	126.000	-0.229	-0.085	0.000	-20.330	11.805
23864	126.000	-0.208	-0.353	0.000	-20.330	-15.014
23880	126.000	-0.304	-0.258	0.000	-20.330	-5.474
23896	126.000	-0.264	-0.053	0.000	-20.330	15.001
23912	126.000	-0.265	-0.329	0.000	-20.330	-12.551
23928	126.000	-0.272	-0.335	0.000	-20.330	-13.193
23944	126.000	-0.235	-0.131	0.000	-20.330	7.190
23960	126.000	-0.279	-0.130	0.000	-20.330	7.334
23976	126.000	-0.312	-0.418	0.000	-20.330	-21.461
23992	126.000	-0.260	-0.010	0.000	-20.330	19.324
24008	126.000	-0.237	-0.123	0.000	-20.330	8.072
24024	126.000	-0.263	-0.382	0.000	-20.330	-17.902
24040	126.000	-0.264	-0.111	0.000	-20.330	9.231
24056	126.000	-0.267	-0.178	0.000	-20.330	2.540
24072	126.000	-0.300	-0.267	0.000	-20.330	-6.395
24088	126.000	-0.155	-0.021	0.000	-20.330	18.210
24104	126.000	-0.275	0.025	0.000	-20.330	22.795
24120	126.000	-0.252	-0.385	0.000	-20.330	-18.148
24136	126.000	-0.252	-0.101	0.000	-20.330	10.260
24152	126.000	-0.223	-0.198	0.000	-20.330	0.491
24168	126.000	-0.266	-0.436	0.000	-20.330	-23.221
24184	126.000	-0.212	0.030	0.000	-20.330	23.347
24200	126.000	-0.275	0.030	0.000	-20.330	23.348
24216	126.000	-0.303	-0.371	0.000	-20.330	-16.792
24232	126.000	-0.249	-0.396	0.000	-20.330	-19.298
24248	126.000	-0.225	0.015	0.000	-20.330	21.876
24264	126.000	-0.239	-0.120	0.000	-20.330	8.323
24280	126.000	-0.288	-0.376	0.000	-20.330	-17.307
24296	126.000	-0.276	-0.389	0.000	-20.330	-18.555
24312	126.000	-0.237	-0.194	0.000	-20.330	0.922
24328	126.000	-0.236	-0.123	0.000	-20.330	8.060
24344	126.000	-0.215	0.022	0.000	-20.330	22.540
24360	126.000	-0.213	-0.095	0.000	-20.330	10.817
24376	126.000	-0.210	-0.154	0.000	-20.330	4.898
24392	126.000	-0.275	-0.424	0.000	-20.330	-22.045
24408	126.000	-0.271	-0.278	0.000	-20.330	-7.509
24424	126.000	-0.302	-0.325	0.000	-20.330	-12.200
24440	126.000	-0.284	-0.357	0.000	-20.330	-15.365
24456	126.000	-0.214	-0.030	0.000	-20.330	17.346
24472	126.000	-0.229	-0.261	0.000	-20.330	-5.779
24488	126.000	-0.279	0.004	0.000	-20.330	20.748
24504	126.000	-0.277	-0.241	0.000	-20.330	-3.807
24520	126.000	-0.325	-0.447	0.000	-20.330	-24.405
24536	126.000	-0.250	-0.291	0.000	-20.330	-8.728
24552	126.000	-0.292	-0.412	0.000	-20.330	-20.880
24568	126.000	-0.226	-0.057	0.000	-20.330	14.613
24584	126.000	-0.268	-0.014	0.000	-20.330	18.946
24600	126.000	-0.281	-0.266	0.000	-20.330	-6.276
24616	126.000	-0.275	-0.082	0.000	-20.330	12.178
