# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
11305	984.000	-0.934	-0.971	0.000	-74.717	-22.397
11321	984.000	-0.954	-0.774	0.000	-74.008	-3.359
11337	984.000	-0.962	-0.839	0.000	-75.004	-8.901
11353	984.000	-0.901	-0.990	0.000	-74.452	-24.571
11369	984.000	-0.964	-0.972	0.000	-73.912	-23.311
11385	984.000	-0.930	-0.842	0.000	-74.493	-9.659
11401	984.000	-0.892	-0.791	0.000	-73.871	-5.200
11417	984.000	-0.964	-0.937	0.000	-74.530	-19.126
11433	984.000	-0.943	-0.985	0.000	-74.389	-24.143
11449	984.000	-0.941	-0.592	0.000	-74.014	14.839
11465	984.000	-0.929	-0.508	0.000	-75.120	24.320
11481	984.000	-0.960	-0.726	0.000	-74.928	2.317
11497	984.000	-0.905	-0.755	0.000	-73.898	-1.633
11513	984.000	-0.969	-0.528	0.000	-75.353	22.504
11529	984.000	-0.898	-0.704	0.000	-74.128	3.752
11545	984.000	-0.956	-0.543	0.000	-74.712	20.424
11561	984.000	-0.894	-0.559	0.000	-75.642	19.736
11577	984.000	-0.941	-0.498	0.000	-74.329	24.538
11593	984.000	-0.929	-0.856	0.000	-75.564	-10.028
11609	984.000	-0.959	-0.662	0.000	-75.650	9.473
11625	984.000	-0.940	-0.798	0.000	-74.245	-5.546
11641	984.000	-0.940	-0.741	0.000	-74.382	0.267
11657	984.000	-0.933	-0.869	0.000	-75.486	-11.387
11673	984.000	-0.881	-0.525	0.000	-74.319	21.802
11689	984.000	-0.973	-0.865	0.000	-74.844	-11.675
11705	984.000	-0.949	-0.614	0.000	-74.409	13.016
11721	984.000	-0.924	-0.939	0.000	-73.644	-20.290
11737	984.000	-0.921	-0.608	0.000	-75.381	14.593
11753	984.000	-0.952	-0.518	0.000	-74.246	22.476
11769	984.000	-0.981	-0.670	0.000	-74.350	7.310
11785	984.000	-0.915	-0.649	0.000	-75.163	10.284
11801	984.000	-0.960	-0.544	0.000	-74.577	20.150
11817	984.000	-0.890	-0.798	0.000	-75.080	-4.695
11833	984.000	-0.976	-0.917	0.000	-75.099	-16.631
11849	984.000	-0.927	-0.942	0.000	-74.643	-19.530
11865	984.000	-0.941	-0.691	0.000	-75.087	5.965
11881	984.000	-0.988	-0.741	0.000	-75.018	0.932
12521	984.000	-0.722	-0.814	0.000	-58.060	-23.370
12537	984.000	-0.747	-0.610	0.000	-58.970	-2.029
12553	984.000	-0.732	-0.487	0.000	-57.586	8.857
12569	984.000	-0.739	-0.712	0.000	-58.378	-12.775
12585	984.000	-0.767	-0.561	0.000	-58.844	2.712
12601	984.000	-0.748	-0.379	0.000	-57.585	19.659
12617	984.000	-0.740	-0.553	0.000	-58.230	2.912
12633	984.000	-0.720	-0.409	0.000	-58.736	17.865
12649	984.000	-0.693	-0.426	0.000	-57.589	15.032
12665	984.000	-0.663	-0.397	0.000	-57.859	18.139
12681	984.000	-0.653	-0.416	0.000	-57.745	16.143
12697	984.000	-0.785	-0.767	0.000	-57.808	-18.917
12713	984.000	-0.717	-0.336	0.000	-58.286	24.663
12729	984.000	-0.736	-0.627	0.000	-57.853	-4.825
12745	984.000	-0.739	-0.720	0.000	-57.777	-14.182
12761	984.000	-0.719	-0.573	0.000	-58.930	1.661
12777	984.000	-0.781	-0.802	0.000	-58.123	-22.117
12793	984.000	-0.707	-0.422	0.000	-57.587	15.406
12809	984.000	-0.720	-0.432	0.000	-59.456	16.215
12825	984.000	-0.720	-0.607	0.000	-58.088	-2.651
12841	984.000	-0.745	-0.768	0.000	-58.242	-18.557
12857	984.000	-0.749	-0.719	0.000	-58.956	-12.943
12873	984.000	-0.691	-0.343	0.000	-58.212	23.903
12889	984.000	-0.738	-0.658	0.000	-58.679	-7.094
12905	984.000	-0.712	-0.594	0.000	-58.559	-0.797
12921	984.000	-0.755	-0.822	0.000	-58.640	-23.519
12937	984.000	-0.745	-0.378	0.000	-59.125	21.362
12953	984.000	-0.748	-0.755	0.000	-58.650	-16.815
12969	984.000	-0.740	-0.384	0.000	-58.541	20.153
12985	984.000	-0.810	-0.546	0.000	-59.616	5.009
13001	984.000	-0.718	-0.678	0.000	-58.714	-9.037
13017	984.000	-0.710	-0.423	0.000	-58.241	15.894
13033	984.000	-0.719	-0.503	0.000	-59.563	9.271
13049	984.000	-0.786	-0.781	0.000	-58.052	-20.035
13065	984.000	-0.745	-0.493	0.000	-58.758	9.419
13081	984.000	-0.709	-0.379	0.000	-58.784	20.931
13097	984.000	-0.729	-0.386	0.000	-58.269	19.675
13113	984.000	-0.722	-0.469	0.000	-58.969	12.099
13129	984.000	-0.716	-0.434	0.000	-57.590	14.167
13769	984.000	-1.045	-0.976	0.000	-83.830	-13.731
13785	984.000	-1.074	-0.867	0.000	-84.677	-2.058
13801	984.000	-1.096	-0.953	0.000	-83.851	-11.413
13817	984.000	-1.065	-0.999	0.000	-84.775	-15.115
13833	984.000	-0.990	-0.868	0.000	-83.885	-2.964
13849	984.000	-1.049	-0.767	0.000	-83.838	7.130
13865	984.000	-1.129	-1.068	0.000	-87.350	-19.463
13881	984.000	-1.055	-0.657	0.000	-83.850	18.195
13897	984.000	-1.070	-0.909	0.000	-85.125	-5.729
13913	984.000	-1.139	-0.716	0.000	-87.636	16.085
13929	984.000	-1.069	-1.096	0.000	-84.909	-24.665
13945	984.000	-1.068	-0.710	0.000	-86.755	15.753
13961	984.000	-1.110	-0.741	0.000	-87.897	13.793
13977	984.000	-1.053	-0.867	0.000	-84.909	-1.830
13993	984.000	-1.052	-0.858	0.000	-84.253	-1.562
14009	984.000	-1.025	-0.808	0.000	-84.677	3.838
14025	984.000	-1.110	-0.897	0.000	-83.872	-5.842
14041	984.000	-1.037	-0.647	0.000	-83.890	19.170
14057	984.000	-1.004	-0.669	0.000	-84.686	17.830
14073	984.000	-1.005	-0.680	0.000	-83.830	15.830
14089	984.000	-1.078	-1.030	0.000	-83.830	-19.127
14105	984.000	-1.096	-0.823	0.000	-86.152	3.833
14121	984.000	-1.050	-0.768	0.000	-85.020	8.183
14137	984.000	-1.053	-0.665	0.000	-85.641	19.176
14153	984.000	-0.927	-0.809	0.000	-83.830	2.894
14169	984.000	-1.162	-0.787	0.000	-89.494	10.824
14185	984.000	-1.022	-0.861	0.000	-89.217	3.162
14201	984.000	-1.070	-0.757	0.000	-83.830	8.173
14217	984.000	-1.001	-0.669	0.000	-85.025	18.111
14233	984.000	-1.129	-0.963	0.000	-88.898	-7.389
14249	984.000	-1.027	-0.958	0.000	-83.868	-11.934
14265	984.000	-1.062	-0.908	0.000	-83.830	-6.950
14281	984.000	-1.060	-0.833	0.000	-87.583	4.285
14297	984.000	-1.067	-0.729	0.000	-83.848	10.929
14313	984.000	-1.053	-0.814	0.000	-84.255	2.832
14329	984.000	-1.054	-0.746	0.000	-84.302	9.684
14345	984.000	-1.019	-0.797	0.000	-83.830	4.160
14361	984.000	-1.052	-0.683	0.000	-86.819	18.501
14377	984.000	-1.053	-0.604	0.000	-83.873	23.453
9	985.000	-1.082	-0.750	0.000	-89.334	14.302
25	985.000	-1.051	-0.847	0.000	-89.383	4.637
41	985.000	-1.088	-0.789	0.000	-89.734	10.857
57	985.000	-1.143	-1.113	0.000	-89.358	-21.979
73	985.000	-1.117	-0.876	0.000	-89.310	1.739
89	985.000	-1.104	-0.692	0.000	-89.336	20.092
105	985.000	-1.106	-1.046	0.000	-89.302	-15.289
121	985.000	-1.167	-1.099	0.000	-91.264	-18.600
137	985.000	-1.080	-0.877	0.000	-89.301	1.623
153	985.000	-1.125	-0.910	0.000	-89.335	-1.627
169	985.000	-1.164	-0.818	0.000	-91.888	10.043
185	985.000	-1.117	-0.857	0.000	-90.157	4.468
201	985.000	-1.112	-0.810	0.000	-91.355	10.361
217	985.000	-1.106	-0.899	0.000	-90.162	0.284
233	985.000	-1.091	-0.645	0.000	-89.301	24.761
249	985.000	-1.155	-1.144	0.000	-90.904	-23.521
265	985.000	-1.163	-0.814	0.000	-90.120	8.680
281	985.000	-0.898	-0.723	0.000	-89.301	17.008
297	985.000	-1.130	-0.820	0.000	-89.317	7.271
313	985.000	-1.114	-1.041	0.000	-91.508	-12.554
329	985.000	-1.144	-0.929	0.000	-92.398	-0.506
345	985.000	-0.793	-0.860	0.000	-89.345	3.365
361	985.000	-1.078	-0.703	0.000	-89.348	19.037
377	985.000	-1.224	-1.127	0.000	-95.525	-17.163
393	985.000	-1.114	-1.000	0.000	-90.670	-9.368
409	985.000	-1.136	-0.858	0.000	-89.778	3.983
425	985.000	-1.113	-0.699	0.000	-91.155	21.299
441	985.000	-1.138	-0.707	0.000	-90.670	19.950
457	985.000	-1.129	-1.172	0.000	-92.685	-24.512
473	985.000	-1.091	-0.772	0.000	-89.301	12.138
489	985.000	-1.123	-1.133	0.000	-89.301	-23.992
505	985.000	-1.152	-1.006	0.000	-90.745	-9.841
521	985.000	-1.130	-0.777	0.000	-93.758	16.066
537	985.000	-1.094	-0.787	0.000	-90.269	11.606
553	985.000	-1.095	-1.134	0.000	-90.179	-23.196
569	985.000	-1.185	-0.934	0.000	-90.301	-3.082
585	985.000	-1.114	-0.953	0.000	-89.302	-5.993
601	985.000	-1.128	-1.054	0.000	-89.843	-15.523
617	985.000	-1.088	-1.055	0.000	-89.375	-16.159
1257	985.000	-0.687	-0.785	0.000	-57.397	-21.093
1273	985.000	-0.736	-0.731	0.000	-57.662	-15.417
1289	985.000	-0.758	-0.703	0.000	-58.181	-12.094
1305	985.000	-0.781	-0.590	0.000	-58.565	-0.442
1321	985.000	-0.765	-0.759	0.000	-57.504	-18.420
1337	985.000	-0.748	-0.788	0.000	-57.373	-21.442
1353	985.000	-0.735	-0.763	0.000	-58.276	-18.038
1369	985.000	-0.730	-0.531	0.000	-57.633	4.528
1385	985.000	-0.719	-0.637	0.000	-57.953	-5.766
1401	985.000	-0.771	-0.593	0.000	-57.653	-1.662
1417	985.000	-0.679	-0.410	0.000	-57.961	16.945
1433	985.000	-0.659	-0.414	0.000	-57.924	16.489
1449	985.000	-0.681	-0.367	0.000	-57.489	20.775
1465	985.000	-0.777	-0.714	0.000	-57.539	-13.813
1481	985.000	-0.761	-0.596	0.000	-57.762	-1.807
1497	985.000	-0.715	-0.539	0.000	-58.521	4.640
1513	985.000	-0.733	-0.551	0.000	-57.394	2.259
1529	985.000	-0.721	-0.628	0.000	-57.504	-5.342
1545	985.000	-0.686	-0.501	0.000	-57.623	7.475
1561	985.000	-0.642	-0.346	0.000	-57.700	23.089
1577	985.000	-0.736	-0.795	0.000	-57.677	-21.822
1593	985.000	-0.668	-0.374	0.000	-57.057	19.648
1609	985.000	-0.750	-0.488	0.000	-58.156	9.313
1625	985.000	-0.785	-0.764	0.000	-57.793	-18.558
1641	985.000	-0.709	-0.790	0.000	-57.396	-21.640
1657	985.000	-0.728	-0.789	0.000	-57.493	-21.379
1673	985.000	-0.654	-0.583	0.000	-57.567	-0.721
1689	985.000	-0.768	-0.571	0.000	-57.479	0.383
1705	985.000	-0.683	-0.698	0.000	-57.904	-11.886
1721	985.000	-0.724	-0.550	0.000	-57.014	1.991
1737	985.000	-0.665	-0.407	0.000	-57.461	16.744
1753	985.000	-0.717	-0.457	0.000	-58.083	12.367
1769	985.000	-0.746	-0.522	0.000	-57.612	5.413
1785	985.000	-0.745	-0.525	0.000	-58.105	5.616
1801	985.000	-0.746	-0.791	0.000	-57.778	-21.277
1817	985.000	-0.743	-0.721	0.000	-57.840	-14.309
1833	985.000	-0.719	-0.440	0.000	-58.506	14.496
1849	985.000	-0.699	-0.527	0.000	-57.900	5.214
1865	985.000	-0.751	-0.793	0.000	-57.734	-21.602
2505	985.000	-1.067	-0.749	0.000	-82.431	7.534
2521	985.000	-1.059	-1.031	0.000	-81.448	-21.675
2537	985.000	-1.097	-0.843	0.000	-82.692	-1.602
2553	985.000	-1.073	-0.781	0.000	-81.744	3.633
2569	985.000	-1.027	-1.035	0.000	-81.672	-21.842
2585	985.000	-1.037	-0.596	0.000	-82.192	22.556
2601	985.000	-1.035	-0.907	0.000	-81.694	-8.963
2617	985.000	-1.043	-0.888	0.000	-81.968	-6.794
2633	985.000	-1.019	-0.883	0.000	-81.355	-6.965
2649	985.000	-1.026	-0.637	0.000	-81.728	18.051
2665	985.000	-0.994	-0.905	0.000	-81.072	-9.430
2681	985.000	-0.965	-0.743	0.000	-80.959	6.653
2697	985.000	-1.019	-0.988	0.000	-81.003	-17.820
2713	985.000	-0.972	-0.811	0.000	-81.443	0.295
2729	985.000	-1.057	-0.795	0.000	-81.621	2.162
2745	985.000	-1.022	-0.763	0.000	-80.936	4.683
2761	985.000	-1.018	-0.587	0.000	-81.053	22.376
2777	985.000	-0.993	-0.939	0.000	-81.873	-12.046
2793	985.000	-0.994	-0.788	0.000	-81.579	2.758
2809	985.000	-0.972	-0.871	0.000	-81.126	-5.992
2825	985.000	-1.018	-0.803	0.000	-81.505	1.174
2841	985.000	-0.993	-0.799	0.000	-81.725	1.789
2857	985.000	-0.995	-0.693	0.000	-82.466	13.208
2873	985.000	-1.017	-0.749	0.000	-80.972	6.076
2889	985.000	-1.012	-0.737	0.000	-81.665	8.008
2905	985.000	-0.984	-0.731	0.000	-82.076	8.934
2921	985.000	-1.054	-1.054	0.000	-80.790	-24.619
2937	985.000	-1.026	-0.682	0.000	-82.375	14.144
2953	985.000	-1.059	-0.854	0.000	-82.522	-2.878
2969	985.000	-1.036	-0.899	0.000	-80.937	-9.010
2985	985.000	-1.043	-0.776	0.000	-83.139	5.585
3001	985.000	-1.074	-0.778	0.000	-81.552	3.726
3017	985.000	-0.933	-0.591	0.000	-81.009	21.935
3033	985.000	-1.061	-0.804	0.000	-83.153	2.709
3049	985.000	-1.027	-0.756	0.000	-81.870	6.226
3065	985.000	-0.990	-0.759	0.000	-81.753	5.889
3081	985.000	-1.037	-0.824	0.000	-82.874	0.426
3097	985.000	-1.073	-1.024	0.000	-81.814	-20.572
3113	985.000	-1.008	-0.633	0.000	-82.509	19.190
3769	985.000	-0.823	-0.604	0.000	-70.831	10.399
3785	985.000	-0.835	-0.481	0.000	-71.273	23.157
3801	985.000	-0.835	-0.768	0.000	-70.574	-6.188
3817	985.000	-0.827	-0.796	0.000	-71.116	-8.491
3833	985.000	-0.914	-0.759	0.000	-71.910	-3.959
3849	985.000	-0.828	-0.935	0.000	-70.036	-23.507
3865	985.000	-0.881	-0.913	0.000	-70.545	-20.706
3881	985.000	-0.902	-0.829	0.000	-71.329	-11.562
3897	985.000	-0.841	-0.539	0.000	-70.698	16.805
3913	985.000	-0.909	-0.667	0.000	-71.231	4.527
3929	985.000	-0.923	-0.660	0.000	-71.371	5.361
3945	985.000	-0.860	-0.608	0.000	-70.571	9.812
3961	985.000	-0.904	-0.469	0.000	-71.209	24.326
3977	985.000	-0.947	-0.920	0.000	-70.676	-21.342
3993	985.000	-0.901	-0.646	0.000	-70.281	5.704
4009	985.000	-0.865	-0.866	0.000	-72.186	-14.446
4025	985.000	-0.919	-0.854	0.000	-70.498	-14.933
4041	985.000	-0.823	-0.498	0.000	-71.040	21.202
4057	985.000	-0.919	-0.533	0.000	-71.405	18.078
4073	985.000	-0.899	-0.667	0.000	-70.903	4.214
4089	985.000	-0.881	-0.639	0.000	-71.433	7.535
4105	985.000	-0.930	-0.866	0.000	-71.378	-15.267
4121	985.000	-0.891	-0.925	0.000	-70.390	-22.087
4137	985.000	-0.921	-0.626	0.000	-70.607	8.024
4153	985.000	-0.884	-0.623	0.000	-71.577	9.322
4169	985.000	-0.876	-0.749	0.000	-70.257	-4.666
4185	985.000	-0.880	-0.900	0.000	-70.735	-19.304
4201	985.000	-0.904	-0.565	0.000	-70.671	14.197
4217	985.000	-0.873	-0.892	0.000	-70.924	-18.318
4233	985.000	-0.874	-0.623	0.000	-71.627	9.343
4249	985.000	-0.841	-0.534	0.000	-70.730	17.324
4265	985.000	-0.889	-0.890	0.000	-71.439	-17.523
4281	985.000	-0.868	-0.573	0.000	-70.810	13.514
4297	985.000	-0.891	-0.491	0.000	-72.067	23.005
4313	985.000	-0.887	-0.589	0.000	-71.006	12.137
4329	985.000	-0.834	-0.493	0.000	-70.433	21.183
4345	985.000	-0.877	-0.684	0.000	-71.439	3.078
4361	985.000	-0.891	-0.841	0.000	-70.536	-13.585
4377	985.000	-0.913	-0.732	0.000	-70.689	-2.482
5017	985.000	-0.498	-0.426	0.000	-41.569	-1.053
5033	985.000	-0.526	-0.599	0.000	-42.027	-17.921
5049	985.000	-0.540	-0.347	0.000	-41.351	6.648
5065	985.000	-0.526	-0.241	0.000	-41.316	17.203
5081	985.000	-0.571	-0.205	0.000	-41.487	20.967
5097	985.000	-0.552	-0.417	0.000	-41.532	-0.127
5113	985.000	-0.511	-0.531	0.000	-41.592	-11.484
5129	985.000	-0.514	-0.464	0.000	-41.316	-5.055
5145	985.000	-0.484	-0.342	0.000	-41.303	7.129
5161	985.000	-0.588	-0.650	0.000	-42.388	-22.652
5177	985.000	-0.535	-0.497	0.000	-41.170	-8.506
5193	985.000	-0.540	-0.379	0.000	-41.266	3.411
5209	985.000	-0.544	-0.472	0.000	-42.212	-4.946
5225	985.000	-0.516	-0.377	0.000	-41.170	3.444
5241	985.000	-0.509	-0.629	0.000	-41.494	-21.389
5257	985.000	-0.532	-0.625	0.000	-41.497	-20.985
5273	985.000	-0.527	-0.386	0.000	-41.037	2.413
5289	985.000	-0.513	-0.343	0.000	-42.310	8.048
5305	985.000	-0.551	-0.560	0.000	-41.755	-14.265
5321	985.000	-0.480	-0.170	0.000	-41.037	24.042
5337	985.000	-0.559	-0.290	0.000	-41.571	12.532
5353	985.000	-0.507	-0.316	0.000	-41.541	9.959
5369	985.000	-0.537	-0.173	0.000	-41.729	24.435
5385	985.000	-0.526	-0.200	0.000	-42.449	22.439
5401	985.000	-0.454	-0.334	0.000	-41.413	8.060
5417	985.000	-0.517	-0.388	0.000	-41.665	2.821
5433	985.000	-0.588	-0.450	0.000	-42.199	-2.801
5449	985.000	-0.522	-0.176	0.000	-41.724	24.130
5465	985.000	-0.509	-0.655	0.000	-42.066	-23.391
5481	985.000	-0.476	-0.440	0.000	-41.294	-2.658
5497	985.000	-0.519	-0.358	0.000	-41.395	5.591
5513	985.000	-0.501	-0.275	0.000	-42.306	14.832
5529	985.000	-0.543	-0.557	0.000	-41.230	-14.482
5545	985.000	-0.538	-0.656	0.000	-41.709	-23.921
5561	985.000	-0.528	-0.302	0.000	-41.758	11.600
5577	985.000	-0.524	-0.399	0.000	-41.341	1.399
5593	985.000	-0.551	-0.386	0.000	-41.837	3.276
5609	985.000	-0.490	-0.455	0.000	-42.764	-2.785
5625	985.000	-0.545	-0.199	0.000	-41.204	21.308
6265	985.000	-1.011	-0.988	0.000	-82.701	-16.062
6281	985.000	-0.983	-0.830	0.000	-82.700	-0.300
6297	985.000	-0.868	-0.764	0.000	-82.717	6.303
6313	985.000	-1.076	-0.895	0.000	-83.107	-6.384
6329	985.000	-0.931	-1.012	0.000	-82.701	-18.507
6345	985.000	-1.041	-0.943	0.000	-84.293	-9.970
6361	985.000	-1.109	-0.791	0.000	-87.174	8.041
6377	985.000	-1.101	-0.894	0.000	-84.924	-4.491
6393	985.000	-1.083	-0.756	0.000	-85.521	9.962
6409	985.000	-1.044	-0.865	0.000	-84.930	-1.592
6425	985.000	-1.002	-0.742	0.000	-85.075	10.840
6441	985.000	-1.039	-1.003	0.000	-83.929	-16.365
6457	985.000	-1.092	-0.706	0.000	-83.572	13.006
6473	985.000	-1.026	-0.735	0.000	-82.700	9.222
6489	985.000	-0.997	-0.784	0.000	-82.700	4.302
6505	985.000	-0.988	-0.984	0.000	-82.700	-15.707
6521	985.000	-1.011	-0.629	0.000	-82.719	19.833
6537	985.000	-1.058	-0.853	0.000	-84.529	-0.759
6553	985.000	-1.001	-0.784	0.000	-83.062	4.703
6569	985.000	-1.018	-0.981	0.000	-82.700	-15.358
6585	985.000	-1.077	-0.921	0.000	-85.014	-7.059
6601	985.000	-1.117	-0.837	0.000	-85.332	1.594
6617	985.000	-1.010	-0.627	0.000	-84.718	22.000
6633	985.000	-1.048	-0.853	0.000	-83.663	-1.616
6649	985.000	-1.060	-0.675	0.000	-83.062	15.583
6665	985.000	-0.770	-0.872	0.000	-84.302	-2.900
6681	985.000	-0.966	-0.666	0.000	-82.803	16.187
6697	985.000	-0.991	-0.584	0.000	-82.734	24.310
6713	985.000	-1.048	-0.660	0.000	-86.293	20.326
6729	985.000	-1.065	-0.803	0.000	-82.781	2.494
6745	985.000	-0.615	-0.632	0.000	-82.717	19.488
6761	985.000	-1.068	-0.658	0.000	-87.779	21.962
6777	985.000	-1.038	-1.007	0.000	-82.708	-17.981
6793	985.000	-0.719	-1.058	0.000	-82.758	-23.023
6809	985.000	-1.102	-1.035	0.000	-83.424	-20.097
6825	985.000	-1.001	-0.932	0.000	-83.165	-10.045
6841	985.000	-1.028	-0.912	0.000	-82.719	-8.459
6857	985.000	-1.037	-0.867	0.000	-82.700	-4.013
6873	985.000	-1.022	-0.866	0.000	-82.715	-3.888
7513	985.000	-1.123	-0.929	0.000	-86.882	-5.972
7529	985.000	-1.077	-1.065	0.000	-85.077	-21.407
7545	985.000	-1.075	-0.950	0.000	-85.909	-9.137
7561	985.000	-1.101	-0.984	0.000	-87.737	-10.650
7577	985.000	-1.088	-0.912	0.000	-86.175	-4.982
7593	985.000	-0.648	-0.733	0.000	-85.108	11.816
7609	985.000	-1.031	-1.056	0.000	-85.876	-19.692
7625	985.000	-1.135	-0.709	0.000	-88.546	17.695
7641	985.000	-1.079	-0.868	0.000	-85.084	-1.672
7657	985.000	-1.105	-0.916	0.000	-88.989	-2.616
7673	985.000	-1.108	-1.070	0.000	-85.921	-21.031
7689	985.000	-1.047	-1.083	0.000	-85.078	-23.216
7705	985.000	-1.135	-0.937	0.000	-87.086	-6.620
7721	985.000	-1.052	-0.769	0.000	-86.677	9.808
7737	985.000	-0.932	-0.770	0.000	-85.060	8.053
7753	985.000	-1.067	-0.771	0.000	-85.061	7.952
7769	985.000	-1.053	-0.690	0.000	-86.737	17.741
7785	985.000	-1.021	-0.870	0.000	-85.060	-1.932
7801	985.000	-1.098	-0.942	0.000	-85.079	-9.167
7817	985.000	-1.097	-0.869	0.000	-85.467	-1.445
7833	985.000	-1.105	-0.957	0.000	-86.871	-8.830
7849	985.000	-1.011	-1.099	0.000	-85.061	-24.862
7865	985.000	-1.005	-0.755	0.000	-85.060	9.591
7881	985.000	-1.040	-0.900	0.000	-86.871	-3.129
7897	985.000	-1.056	-0.762	0.000	-85.517	9.320
7913	985.000	-1.057	-0.617	0.000	-85.111	23.362
7929	985.000	-1.009	-0.631	0.000	-85.077	21.978
7945	985.000	-1.132	-0.712	0.000	-89.828	18.610
7961	985.000	-1.056	-0.952	0.000	-85.488	-9.734
7977	985.000	-1.057	-0.951	0.000	-87.315	-7.816
7993	985.000	-1.065	-0.982	0.000	-86.355	-11.806
8009	985.000	-1.057	-0.615	0.000	-85.060	23.541
8025	985.000	-0.876	-0.754	0.000	-89.302	13.888
8041	985.000	-1.159	-1.068	0.000	-88.052	-18.708
8057	985.000	-1.041	-0.890	0.000	-85.076	-3.953
8073	985.000	-0.957	-1.062	0.000	-85.423	-20.748
8089	985.000	-1.039	-0.708	0.000	-85.472	14.702
8105	985.000	-1.103	-0.748	0.000	-85.060	10.287
8121	985.000	-1.072	-0.926	0.000	-85.087	-7.490
8761	985.000	-0.721	-0.373	0.000	-60.312	22.983
8777	985.000	-0.755	-0.541	0.000	-59.654	5.557
8793	985.000	-0.770	-0.589	0.000	-59.471	0.599
8809	985.000	-0.695	-0.721	0.000	-60.158	-11.983
8825	985.000	-0.760	-0.690	0.000	-60.113	-8.867
8841	985.000	-0.730	-0.703	0.000	-59.249	-11.016
8857	985.000	-0.788	-0.755	0.000	-61.426	-14.094
8873	985.000	-0.705	-0.556	0.000	-60.096	4.510
8889	985.000	-0.750	-0.630	0.000	-59.802	-3.169
8905	985.000	-0.704	-0.469	0.000	-59.747	12.838
8921	985.000	-0.704	-0.498	0.000	-59.327	9.568
8937	985.000	-0.733	-0.778	0.000	-59.788	-18.041
8953	985.000	-0.757	-0.694	0.000	-59.448	-9.952
8969	985.000	-0.730	-0.527	0.000	-59.442	6.782
8985	985.000	-0.714	-0.636	0.000	-59.566	-4.052
9001	985.000	-0.759	-0.670	0.000	-59.070	-7.909
9017	985.000	-0.783	-0.531	0.000	-59.234	6.176
9033	985.000	-0.748	-0.805	0.000	-58.993	-21.540
9049	985.000	-0.699	-0.385	0.000	-59.596	21.056
9065	985.000	-0.763	-0.399	0.000	-60.412	20.552
9081	985.000	-0.723	-0.772	0.000	-59.312	-17.880
9097	985.000	-0.772	-0.750	0.000	-59.655	-15.372
9113	985.000	-0.732	-0.637	0.000	-60.602	-3.080
9129	985.000	-0.748	-0.630	0.000	-60.213	-2.833
9145	985.000	-0.721	-0.502	0.000	-59.455	9.263
9161	985.000	-0.793	-0.641	0.000	-60.504	-3.558
9177	985.000	-0.761	-0.598	0.000	-60.191	0.434
9193	985.000	-0.746	-0.662	0.000	-59.370	-6.817
9209	985.000	-0.750	-0.425	0.000	-60.129	17.630
9225	985.000	-0.742	-0.766	0.000	-59.471	-17.088
9241	985.000	-0.650	-0.412	0.000	-59.255	18.074
9257	985.000	-0.770	-0.652	0.000	-59.582	-5.601
9273	985.000	-0.773	-0.746	0.000	-59.751	-14.857
9289	985.000	-0.766	-0.359	0.000	-59.307	23.407
9305	985.000	-0.758	-0.795	0.000	-60.258	-19.216
9321	985.000	-0.719	-0.621	0.000	-61.136	-0.963
9337	985.000	-0.719	-0.826	0.000	-59.396	-23.233
9353	985.000	-0.769	-0.806	0.000	-59.960	-20.672
9369	985.000	-0.729	-0.568	0.000	-60.190	3.376
9385	985.000	-0.752	-0.804	0.000	-60.211	-20.231
10025	985.000	-0.934	-0.634	0.000	-75.881	12.454
10041	985.000	-1.004	-0.921	0.000	-76.084	-15.996
10057	985.000	-0.868	-0.602	0.000	-76.317	16.152
10073	985.000	-0.893	-0.551	0.000	-75.663	20.576
10089	985.000	-0.911	-0.918	0.000	-75.881	-15.936
10105	985.000	-0.983	-0.873	0.000	-76.266	-11.046
10121	985.000	-0.968	-0.759	0.000	-75.756	-0.137
10137	985.000	-0.965	-0.614	0.000	-76.273	14.871
10153	985.000	-0.972	-0.719	0.000	-75.895	3.982
10169	985.000	-1.011	-0.719	0.000	-76.373	4.506
10185	985.000	-0.948	-0.778	0.000	-76.089	-1.738
10201	985.000	-0.993	-0.821	0.000	-75.514	-6.548
10217	985.000	-0.971	-0.773	0.000	-76.873	-0.472
10233	985.000	-0.936	-0.647	0.000	-76.000	11.307
10249	985.000	-0.969	-0.726	0.000	-76.473	3.867
10265	985.000	-0.955	-0.518	0.000	-76.216	24.435
10281	985.000	-0.963	-0.839	0.000	-75.976	-7.921
10297	985.000	-0.912	-0.678	0.000	-75.800	7.954
10313	985.000	-1.007	-0.840	0.000	-76.439	-7.582
10329	985.000	-0.969	-0.687	0.000	-76.313	7.600
10345	985.000	-0.981	-0.964	0.000	-75.759	-20.664
10361	985.000	-0.921	-0.757	0.000	-76.343	0.655
10377	985.000	-0.899	-0.524	0.000	-76.030	23.672
10393	985.000	-0.934	-0.880	0.000	-76.533	-11.466
10409	985.000	-0.922	-0.870	0.000	-75.793	-11.213
10425	985.000	-0.906	-0.640	0.000	-76.092	12.137
10441	985.000	-0.891	-0.533	0.000	-75.702	22.397
10457	985.000	-0.952	-0.609	0.000	-76.282	15.418
10473	985.000	-1.024	-0.993	0.000	-75.917	-23.415
10489	985.000	-0.968	-0.582	0.000	-76.149	17.963
