# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
12749	963.000	-1.463	-1.589	0.000	-145.883	-13.002
12765	963.000	-1.419	-1.662	0.000	-143.075	-23.130
12781	963.000	-1.303	-1.296	0.000	-140.483	10.919
12797	963.000	-1.258	-1.426	0.000	-143.992	1.372
12813	963.000	-1.463	-1.493	0.000	-150.792	1.519
12829	963.000	-1.327	-1.612	0.000	-142.761	-18.461
12845	963.000	-1.290	-1.611	0.000	-140.957	-20.138
12861	963.000	-1.431	-1.434	0.000	-157.613	14.204
12877	963.000	-1.338	-1.450	0.000	-139.180	-5.863
12893	963.000	-1.355	-1.399	0.000	-141.427	1.560
12909	963.000	-1.521	-1.734	0.000	-156.678	-16.680
12925	963.000	-1.359	-1.390	0.000	-142.562	3.582
12941	963.000	-1.352	-1.563	0.000	-151.225	-5.078
12957	963.000	-1.417	-1.619	0.000	-156.400	-5.498
12973	963.000	-1.295	-1.597	0.000	-140.812	-18.873
12989	963.000	-1.346	-1.618	0.000	-150.068	-11.768
13005	963.000	-1.495	-1.631	0.000	-152.160	-10.984
13021	963.000	-1.382	-1.401	0.000	-145.790	5.719
13037	963.000	-1.442	-1.481	0.000	-150.832	2.778
13053	963.000	-1.435	-1.594	0.000	-146.643	-12.752
13069	963.000	-1.405	-1.527	0.000	-149.539	-3.111
13085	963.000	-1.459	-1.312	0.000	-153.306	22.073
13101	963.000	-1.292	-1.179	0.000	-138.204	20.348
13117	963.000	-1.486	-1.511	0.000	-156.922	5.858
13133	963.000	-1.356	-1.306	0.000	-150.033	19.462
13773	963.000	-2.059	-2.059	0.000	-201.103	-4.829
13789	963.000	-2.127	-2.232	0.000	-201.097	-22.140
13805	963.000	-2.178	-2.066	0.000	-201.432	-5.148
13821	963.000	-2.168	-2.085	0.000	-208.020	-0.491
13837	963.000	-2.106	-2.102	0.000	-201.596	-8.593
13853	963.000	-1.707	-1.784	0.000	-201.167	22.747
13869	963.000	-2.409	-2.138	0.000	-219.755	5.911
13885	963.000	-1.905	-1.899	0.000	-204.570	14.706
13901	963.000	-2.233	-2.338	0.000	-216.062	-17.753
13917	963.000	-2.220	-2.050	0.000	-209.266	4.311
13933	963.000	-2.177	-1.961	0.000	-208.017	11.949
13949	963.000	-2.149	-2.121	0.000	-201.524	-10.614
13965	963.000	-2.211	-2.016	0.000	-209.028	7.445
13981	963.000	-2.130	-1.827	0.000	-201.103	18.428
13997	963.000	-2.130	-1.808	0.000	-204.575	23.750
14013	963.000	-2.082	-1.948	0.000	-201.100	6.273
14029	963.000	-2.100	-1.821	0.000	-201.100	18.951
14045	963.000	-2.183	-2.076	0.000	-201.100	-6.548
14061	963.000	-2.150	-1.824	0.000	-201.666	19.311
14077	963.000	-2.045	-2.012	0.000	-201.097	-0.100
14093	963.000	-2.038	-2.100	0.000	-208.112	-1.853
14109	963.000	-2.209	-2.050	0.000	-201.882	-3.099
14125	963.000	-2.158	-2.127	0.000	-201.097	-11.639
14141	963.000	-2.364	-2.324	0.000	-218.136	-14.248
14157	963.000	-2.440	-2.385	0.000	-220.985	-17.494
14173	963.000	-2.153	-2.050	0.000	-201.283	-3.690
14189	963.000	-2.517	-2.126	0.000	-237.292	24.695
14205	963.000	-2.104	-2.011	0.000	-201.097	-0.045
14221	963.000	-2.343	-2.242	0.000	-222.699	-1.495
14237	963.000	-2.273	-2.244	0.000	-213.460	-10.955
14253	963.000	-2.083	-2.092	0.000	-201.097	-8.122
14269	963.000	-2.173	-1.957	0.000	-207.973	12.247
14285	963.000	-2.218	-2.265	0.000	-205.080	-21.404
14301	963.000	-2.049	-1.922	0.000	-201.243	9.069
14317	963.000	-2.048	-2.020	0.000	-201.097	-0.914
14333	963.000	-2.112	-2.279	0.000	-204.955	-22.914
14349	963.000	-2.092	-2.081	0.000	-201.493	-6.615
14365	963.000	-2.075	-2.103	0.000	-201.097	-9.182
14381	963.000	-2.071	-1.969	0.000	-201.097	4.204
13	964.000	-2.374	-2.216	0.000	-224.410	2.804
29	964.000	-2.610	-2.173	0.000	-235.406	18.092
45	964.000	-2.343	-2.285	0.000	-217.563	-10.936
61	964.000	-2.331	-2.083	0.000	-214.223	5.881
77	964.000	-2.331	-2.253	0.000	-222.054	-3.213
93	964.000	-2.070	-2.557	0.000	-246.329	-9.327
109	964.000	-2.452	-2.278	0.000	-233.059	5.296
125	964.000	-2.361	-2.247	0.000	-222.098	-2.632
141	964.000	-2.569	-2.461	0.000	-236.786	-9.265
157	964.000	-2.383	-2.126	0.000	-221.209	8.587
173	964.000	-2.625	-2.159	0.000	-238.734	22.878
189	964.000	-2.336	-2.128	0.000	-221.249	8.432
205	964.000	-2.327	-2.094	0.000	-214.499	5.095
221	964.000	-2.313	-2.240	0.000	-214.224	-9.808
237	964.000	-2.424	-2.203	0.000	-220.906	0.613
253	964.000	-2.327	-2.382	0.000	-214.223	-24.022
269	964.000	-2.283	-1.909	0.000	-214.357	23.475
285	964.000	-2.336	-2.142	0.000	-214.414	0.241
301	964.000	-2.468	-2.428	0.000	-229.758	-13.085
317	964.000	-2.286	-2.013	0.000	-214.223	12.933
333	964.000	-2.291	-2.191	0.000	-214.415	-4.664
349	964.000	-2.385	-2.320	0.000	-217.601	-14.394
365	964.000	-2.342	-2.280	0.000	-214.287	-13.758
381	964.000	-2.320	-2.334	0.000	-214.224	-19.208
397	964.000	-2.291	-2.000	0.000	-214.225	14.225
413	964.000	-2.240	-2.110	0.000	-214.683	3.708
429	964.000	-2.477	-2.209	0.000	-231.281	10.414
445	964.000	-2.462	-2.329	0.000	-225.401	-7.471
461	964.000	-2.309	-2.156	0.000	-214.457	-1.111
477	964.000	-2.397	-2.091	0.000	-227.985	18.904
493	964.000	-2.543	-2.107	0.000	-233.231	22.530
509	964.000	-2.439	-2.156	0.000	-218.265	2.651
525	964.000	-2.474	-2.053	0.000	-229.071	23.809
541	964.000	-2.370	-1.997	0.000	-214.610	14.875
557	964.000	-2.510	-2.482	0.000	-235.578	-12.635
573	964.000	-2.439	-2.269	0.000	-229.499	2.643
589	964.000	-2.630	-2.530	0.000	-236.006	-17.026
605	964.000	-2.432	-2.270	0.000	-226.035	-0.986
621	964.000	-2.249	-2.054	0.000	-214.355	8.995
1261	964.000	-1.435	-1.403	0.000	-139.336	-0.949
1277	964.000	-1.452	-1.516	0.000	-148.486	-3.064
1293	964.000	-1.455	-1.484	0.000	-142.605	-5.828
1309	964.000	-1.355	-1.240	0.000	-141.162	17.116
1325	964.000	-1.497	-1.588	0.000	-147.054	-11.785
1341	964.000	-1.527	-1.480	0.000	-152.807	4.811
1357	964.000	-1.349	-1.268	0.000	-146.576	19.732
1373	964.000	-1.465	-1.283	0.000	-146.821	18.534
1389	964.000	-1.465	-1.379	0.000	-145.696	7.778
1405	964.000	-1.516	-1.605	0.000	-145.476	-15.032
1421	964.000	-1.416	-1.619	0.000	-142.051	-19.841
1437	964.000	-1.357	-1.313	0.000	-143.667	12.345
1453	964.000	-1.360	-1.434	0.000	-140.130	-3.223
1469	964.000	-1.400	-1.606	0.000	-144.339	-16.235
1485	964.000	-1.420	-1.499	0.000	-148.219	-1.680
1501	964.000	-1.391	-1.514	0.000	-146.698	-4.694
1517	964.000	-1.369	-1.566	0.000	-137.956	-18.611
1533	964.000	-1.492	-1.581	0.000	-148.362	-9.690
1549	964.000	-1.425	-1.293	0.000	-145.221	15.923
1565	964.000	-1.421	-1.186	0.000	-138.153	19.548
1581	964.000	-1.503	-1.584	0.000	-143.370	-15.017
1597	964.000	-1.426	-1.376	0.000	-141.953	4.309
1613	964.000	-1.375	-1.443	0.000	-138.464	-5.818
1629	964.000	-1.334	-1.212	0.000	-144.981	23.746
1645	964.000	-1.401	-1.542	0.000	-137.387	-16.823
1661	964.000	-1.388	-1.278	0.000	-142.176	14.365
1677	964.000	-1.488	-1.678	0.000	-146.429	-21.381
1693	964.000	-1.384	-1.359	0.000	-136.756	0.808
1709	964.000	-1.277	-1.252	0.000	-138.015	12.858
1725	964.000	-1.396	-1.308	0.000	-140.637	9.796
1741	964.000	-1.457	-1.298	0.000	-140.555	10.763
1757	964.000	-1.422	-1.332	0.000	-145.916	12.691
1773	964.000	-1.301	-1.174	0.000	-139.669	22.273
1789	964.000	-1.445	-1.347	0.000	-141.077	6.415
1805	964.000	-1.503	-1.370	0.000	-153.178	16.164
1821	964.000	-1.419	-1.606	0.000	-143.311	-17.310
1837	964.000	-1.418	-1.550	0.000	-141.869	-13.180
1853	964.000	-1.460	-1.456	0.000	-147.491	1.894
1869	964.000	-1.544	-1.661	0.000	-147.927	-18.154
2509	964.000	-1.974	-2.198	0.000	-200.316	-19.494
2525	964.000	-1.988	-2.279	0.000	-204.794	-23.080
2541	964.000	-2.102	-2.170	0.000	-209.694	-7.318
2557	964.000	-1.886	-1.977	0.000	-201.913	4.165
2573	964.000	-2.049	-1.820	0.000	-203.658	21.621
2589	964.000	-2.107	-1.983	0.000	-203.788	5.528
2605	964.000	-1.966	-2.174	0.000	-199.226	-18.224
2621	964.000	-1.946	-1.896	0.000	-199.024	9.422
2637	964.000	-1.983	-1.837	0.000	-197.298	13.639
2653	964.000	-1.911	-2.200	0.000	-199.250	-20.757
2669	964.000	-1.957	-1.954	0.000	-196.263	0.905
2685	964.000	-1.963	-2.063	0.000	-204.418	-1.840
2701	964.000	-1.979	-2.191	0.000	-203.976	-15.163
2717	964.000	-2.051	-2.122	0.000	-201.624	-10.614
2733	964.000	-2.019	-2.058	0.000	-204.489	-1.338
2749	964.000	-2.022	-1.995	0.000	-200.819	1.316
2765	964.000	-1.981	-1.801	0.000	-204.117	23.971
2781	964.000	-2.011	-1.872	0.000	-206.537	19.328
2797	964.000	-1.980	-2.193	0.000	-198.164	-21.130
2813	964.000	-1.909	-1.882	0.000	-199.090	10.870
2829	964.000	-1.986	-2.223	0.000	-207.870	-14.476
2845	964.000	-1.899	-1.755	0.000	-193.967	18.471
2861	964.000	-1.964	-2.125	0.000	-201.841	-10.668
2877	964.000	-2.065	-2.062	0.000	-203.190	-2.973
2893	964.000	-1.897	-2.147	0.000	-193.545	-21.156
2909	964.000	-2.009	-2.112	0.000	-207.887	-3.333
2925	964.000	-2.034	-2.147	0.000	-200.493	-14.193
2941	964.000	-2.002	-2.113	0.000	-200.014	-11.251
2957	964.000	-2.004	-2.081	0.000	-208.672	0.526
2973	964.000	-2.028	-2.099	0.000	-201.419	-8.528
2989	964.000	-2.066	-2.009	0.000	-203.317	2.407
3005	964.000	-2.272	-2.383	0.000	-218.128	-20.178
3021	964.000	-1.976	-2.216	0.000	-199.030	-22.587
3037	964.000	-2.101	-2.266	0.000	-207.848	-18.797
3053	964.000	-2.126	-1.877	0.000	-210.280	22.606
3069	964.000	-1.918	-2.014	0.000	-196.896	-4.520
3085	964.000	-1.997	-2.216	0.000	-207.168	-14.445
3101	964.000	-1.917	-2.161	0.000	-199.621	-16.508
3117	964.000	-1.952	-1.985	0.000	-205.692	7.214
3757	964.000	-1.808	-1.759	0.000	-182.322	6.437
3773	964.000	-1.726	-1.581	0.000	-174.181	16.048
3789	964.000	-1.696	-1.632	0.000	-178.187	14.950
3805	964.000	-1.641	-1.591	0.000	-175.099	15.961
3821	964.000	-1.737	-1.540	0.000	-175.459	21.486
3837	964.000	-1.779	-1.845	0.000	-175.557	-8.934
3853	964.000	-1.702	-1.851	0.000	-177.222	-7.904
3869	964.000	-1.727	-1.834	0.000	-170.388	-13.027
3885	964.000	-1.627	-1.563	0.000	-172.603	16.269
3901	964.000	-1.696	-1.883	0.000	-172.997	-15.263
3917	964.000	-1.642	-1.503	0.000	-168.380	18.084
3933	964.000	-1.740	-1.632	0.000	-173.359	10.204
3949	964.000	-1.642	-1.681	0.000	-173.047	4.965
3965	964.000	-1.659	-1.784	0.000	-171.396	-7.005
3981	964.000	-1.829	-1.743	0.000	-181.500	7.169
3997	964.000	-1.764	-1.538	0.000	-175.019	21.242
4013	964.000	-1.727	-1.624	0.000	-177.448	15.076
4029	964.000	-1.749	-1.933	0.000	-182.212	-11.081
4045	964.000	-1.812	-1.581	0.000	-171.881	13.821
4061	964.000	-1.808	-1.729	0.000	-179.967	7.023
4077	964.000	-1.679	-1.932	0.000	-171.908	-21.334
4093	964.000	-1.734	-1.946	0.000	-173.992	-20.633
4109	964.000	-1.722	-1.656	0.000	-180.521	14.882
4125	964.000	-1.667	-1.757	0.000	-169.730	-5.979
4141	964.000	-1.687	-1.512	0.000	-172.031	20.820
4157	964.000	-1.826	-1.877	0.000	-184.819	-2.884
4173	964.000	-1.689	-1.873	0.000	-170.081	-17.259
4189	964.000	-1.783	-1.564	0.000	-172.816	16.456
4205	964.000	-1.771	-1.632	0.000	-182.818	19.611
4221	964.000	-1.715	-1.839	0.000	-171.839	-12.028
4237	964.000	-1.700	-1.901	0.000	-176.712	-13.367
4253	964.000	-1.749	-2.019	0.000	-177.590	-24.356
4269	964.000	-1.752	-1.949	0.000	-174.722	-20.152
4285	964.000	-1.783	-1.924	0.000	-177.900	-14.507
4301	964.000	-1.726	-1.747	0.000	-171.545	-3.172
4317	964.000	-1.699	-1.544	0.000	-174.102	19.687
4333	964.000	-1.744	-1.971	0.000	-178.008	-19.060
4349	964.000	-1.801	-1.562	0.000	-178.518	22.295
4365	964.000	-1.804	-1.638	0.000	-175.295	11.510
5021	964.000	-1.030	-1.237	0.000	-99.487	-24.189
5037	964.000	-0.970	-1.111	0.000	-100.215	-10.898
5053	964.000	-1.069	-1.143	0.000	-101.019	-13.304
5069	964.000	-0.933	-1.040	0.000	-101.098	-2.863
5085	964.000	-1.039	-1.147	0.000	-106.924	-7.758
5101	964.000	-1.018	-1.186	0.000	-100.070	-18.502
5117	964.000	-0.941	-1.050	0.000	-98.807	-6.200
5133	964.000	-1.040	-1.213	0.000	-103.079	-18.267
5149	964.000	-1.018	-0.919	0.000	-101.245	9.349
5165	964.000	-0.942	-0.758	0.000	-100.212	24.453
5181	964.000	-0.998	-0.948	0.000	-100.084	5.316
5197	964.000	-1.073	-1.193	0.000	-99.248	-20.083
5213	964.000	-1.032	-0.988	0.000	-101.361	2.587
5229	964.000	-1.012	-0.922	0.000	-100.353	8.116
5245	964.000	-1.032	-0.912	0.000	-98.443	7.227
5261	964.000	-0.990	-1.186	0.000	-100.564	-17.992
5277	964.000	-1.005	-0.865	0.000	-100.756	14.223
5293	964.000	-0.973	-0.783	0.000	-101.491	23.203
5309	964.000	-1.020	-1.200	0.000	-101.078	-18.917
5325	964.000	-0.948	-1.162	0.000	-99.287	-16.919
5341	964.000	-0.997	-1.138	0.000	-103.607	-10.175
5357	964.000	-1.069	-1.171	0.000	-103.486	-13.582
5373	964.000	-1.015	-1.126	0.000	-99.491	-13.068
5389	964.000	-1.002	-1.165	0.000	-105.961	-10.536
5405	964.000	-1.014	-1.128	0.000	-101.672	-11.161
5421	964.000	-1.060	-0.833	0.000	-103.094	19.781
5437	964.000	-1.125	-0.940	0.000	-112.312	18.361
5453	964.000	-1.035	-0.976	0.000	-107.970	10.417
5469	964.000	-1.006	-1.194	0.000	-100.971	-18.422
5485	964.000	-1.086	-0.964	0.000	-109.612	13.192
5501	964.000	-1.009	-1.049	0.000	-101.567	-3.361
5517	964.000	-1.067	-0.927	0.000	-108.861	16.206
5533	964.000	-1.173	-1.331	0.000	-109.093	-23.989
5549	964.000	-0.972	-0.765	0.000	-101.344	24.884
5565	964.000	-1.205	-1.162	0.000	-113.228	-2.974
5581	964.000	-1.066	-1.075	0.000	-105.602	-1.885
5597	964.000	-0.982	-0.991	0.000	-99.273	0.181
5613	964.000	-1.039	-1.202	0.000	-100.835	-19.402
5629	964.000	-0.969	-0.845	0.000	-102.258	17.765
6269	964.000	-2.197	-2.231	0.000	-198.931	-24.156
6285	964.000	-2.187	-2.011	0.000	-205.373	4.308
6301	964.000	-2.336	-2.191	0.000	-211.371	-7.695
6317	964.000	-2.268	-2.262	0.000	-201.328	-24.845
6333	964.000	-2.423	-2.465	0.000	-222.634	-23.830
6349	964.000	-2.684	-2.351	0.000	-232.221	-2.858
6365	964.000	-2.324	-2.094	0.000	-214.866	5.480
6381	964.000	-2.281	-2.091	0.000	-207.507	-1.566
6397	964.000	-2.277	-1.907	0.000	-205.005	14.341
6413	964.000	-2.112	-2.103	0.000	-201.708	-8.549
6429	964.000	-2.306	-2.104	0.000	-207.507	-2.913
6445	964.000	-1.975	-2.025	0.000	-198.388	-4.094
6461	964.000	-2.177	-1.948	0.000	-198.683	3.864
6477	964.000	-2.141	-2.050	0.000	-198.388	-6.605
6493	964.000	-2.089	-1.758	0.000	-198.391	22.585
6509	964.000	-2.022	-1.814	0.000	-198.389	17.027
6525	964.000	-1.578	3.113	1.000	-198.388	9.645
6541	964.000	-1.929	-1.881	0.000	-198.449	10.365
6557	964.000	-2.231	-1.845	0.000	-205.373	20.833
6573	964.000	-2.188	-1.775	0.000	-198.799	21.249
6589	964.000	-2.382	-1.959	0.000	-214.024	18.085
6605	964.000	-2.183	-1.928	0.000	-198.443	5.598
6621	964.000	-2.219	-1.986	0.000	-198.710	0.145
6637	964.000	-2.183	-2.062	0.000	-201.708	-4.448
6653	964.000	-2.203	-1.929	0.000	-201.343	8.425
6669	964.000	-2.377	-2.268	0.000	-215.392	-11.421
6685	964.000	-2.232	-2.019	0.000	-201.468	-0.459
6701	964.000	-2.167	-1.833	0.000	-198.393	15.143
6717	964.000	-2.086	-2.118	0.000	-198.522	-13.300
6733	964.000	-2.303	-1.900	0.000	-211.982	21.935
6749	964.000	-2.118	-2.195	0.000	-198.714	-20.765
6765	964.000	-2.225	-1.837	0.000	-204.893	21.175
6781	964.000	-2.398	-2.408	0.000	-215.826	-24.974
6797	964.000	-2.200	-2.098	0.000	-198.888	-10.885
6813	964.000	-2.396	-1.964	0.000	-218.839	22.407
6829	964.000	-2.188	-1.942	0.000	-202.111	7.919
6845	964.000	-2.168	-2.015	0.000	-199.296	-2.242
6861	964.000	-1.574	3.183	1.000	-198.519	16.792
6877	964.000	-1.847	-2.212	0.000	-225.450	4.289
7517	964.000	-2.222	-1.928	0.000	-204.656	11.900
7533	964.000	-2.114	-2.084	0.000	-204.049	-4.388
7549	964.000	-2.480	-2.426	0.000	-225.464	-17.167
7565	964.000	-2.195	-2.168	0.000	-204.653	-12.125
7581	964.000	-2.242	-2.069	0.000	-213.798	6.892
7597	964.000	-2.598	-2.395	0.000	-228.124	-11.401
7613	964.000	-2.450	-2.130	0.000	-229.478	16.513
7629	964.000	-2.338	-2.162	0.000	-217.030	0.838
7645	964.000	-2.182	-2.187	0.000	-204.054	-14.642
7661	964.000	-2.519	-2.150	0.000	-227.941	12.928
7677	964.000	-2.213	-2.171	0.000	-204.198	-12.948
7693	964.000	-2.247	-2.109	0.000	-207.005	-3.888
7709	964.000	-2.245	-2.202	0.000	-204.049	-16.106
7725	964.000	-2.246	-2.259	0.000	-204.202	-21.738
7741	964.000	-2.255	-2.290	0.000	-204.053	-24.906
7757	964.000	-2.159	-2.175	0.000	-204.049	-13.463
7773	964.000	-2.246	-2.147	0.000	-204.457	-10.261
7789	964.000	-2.153	-2.044	0.000	-204.050	-0.373
7805	964.000	-2.235	-2.278	0.000	-207.392	-20.365
7821	964.000	-2.288	-2.252	0.000	-207.785	-17.428
7837	964.000	-2.127	-1.870	0.000	-204.050	17.000
7853	964.000	-2.191	-2.248	0.000	-204.050	-20.700
7869	964.000	-1.956	-2.515	0.000	-228.187	-23.300
7885	964.000	-2.368	-2.410	0.000	-218.990	-22.033
7901	964.000	-2.177	-1.832	0.000	-204.050	20.812
7917	964.000	-2.281	-1.911	0.000	-207.520	16.449
7933	964.000	-2.452	-2.418	0.000	-222.993	-18.775
7949	964.000	-2.157	-1.862	0.000	-204.052	17.888
7965	964.000	-2.129	-1.970	0.000	-204.049	7.028
7981	964.000	-2.103	-2.016	0.000	-204.773	3.183
7997	964.000	-2.349	-2.082	0.000	-222.579	14.354
8013	964.000	-2.176	-1.841	0.000	-204.049	19.948
8029	964.000	-2.430	-2.373	0.000	-219.521	-17.793
8045	964.000	-1.858	-2.190	0.000	-228.324	9.338
8061	964.000	-2.147	-2.055	0.000	-204.049	-1.433
8077	964.000	-2.388	-2.163	0.000	-220.007	3.690
8093	964.000	-2.065	-2.252	0.000	-210.902	-14.294
8109	964.000	-2.191	-2.002	0.000	-204.049	3.816
8125	964.000	-2.193	-2.116	0.000	-204.050	-7.530
8765	964.000	-1.542	-1.339	0.000	-157.526	23.612
8781	964.000	-1.638	-1.482	0.000	-160.965	12.813
8797	964.000	-1.469	-1.345	0.000	-144.606	10.108
8813	964.000	-1.419	-1.354	0.000	-156.216	20.792
8829	964.000	-1.453	-1.548	0.000	-148.985	-5.772
8845	964.000	-1.397	-1.443	0.000	-146.167	1.833
8861	964.000	-1.520	-1.432	0.000	-152.977	9.754
8877	964.000	-1.474	-1.369	0.000	-148.064	11.136
8893	964.000	-1.429	-1.678	0.000	-143.686	-24.079
8909	964.000	-1.514	-1.373	0.000	-155.349	18.037
8925	964.000	-1.376	-1.191	0.000	-143.740	24.673
8941	964.000	-1.466	-1.565	0.000	-146.080	-10.457
8957	964.000	-1.515	-1.434	0.000	-147.793	4.373
8973	964.000	-1.411	-1.202	0.000	-142.534	22.352
8989	964.000	-1.481	-1.690	0.000	-145.248	-23.790
9005	964.000	-1.484	-1.725	0.000	-151.164	-21.358
9021	964.000	-1.418	-1.648	0.000	-146.637	-18.155
9037	964.000	-1.625	-1.352	0.000	-154.764	19.560
9053	964.000	-1.457	-1.550	0.000	-144.050	-10.953
9069	964.000	-1.458	-1.342	0.000	-145.500	11.292
9085	964.000	-1.480	-1.622	0.000	-147.318	-14.861
9101	964.000	-1.431	-1.616	0.000	-148.562	-13.026
9117	964.000	-1.511	-1.657	0.000	-147.621	-18.087
9133	964.000	-1.497	-1.482	0.000	-146.064	-2.122
9149	964.000	-1.411	-1.442	0.000	-148.560	4.338
9165	964.000	-1.398	-1.246	0.000	-147.256	22.661
9181	964.000	-1.469	-1.374	0.000	-149.043	11.676
9197	964.000	-1.359	-1.394	0.000	-141.545	2.177
9213	964.000	-1.498	-1.695	0.000	-148.497	-21.041
9229	964.000	-1.412	-1.735	0.000	-149.967	-23.580
9245	964.000	-1.448	-1.528	0.000	-146.006	-6.753
9261	964.000	-1.493	-1.477	0.000	-147.295	-0.399
9277	964.000	-1.487	-1.379	0.000	-148.751	10.868
9293	964.000	-1.583	-1.750	0.000	-154.875	-20.098
9309	964.000	-1.480	-1.630	0.000	-148.745	-14.267
9325	964.000	-1.434	-1.458	0.000	-147.981	2.204
9341	964.000	-1.462	-1.578	0.000	-153.651	-4.101
9357	964.000	-1.527	-1.509	0.000	-155.877	4.931
9373	964.000	-1.440	-1.300	0.000	-147.861	17.880
10013	964.000	-1.942	-1.847	0.000	-192.021	7.357
10029	964.000	-1.922	-2.076	0.000	-192.992	-14.562
10045	964.000	-1.862	-2.141	0.000	-189.426	-24.684
10061	964.000	-1.859	-2.084	0.000	-188.970	-19.467
10077	964.000	-1.868	-2.045	0.000	-192.940	-11.557
10093	964.000	-1.800	-1.718	0.000	-185.422	13.662
10109	964.000	-1.869	-1.855	0.000	-185.552	0.029
10125	964.000	-1.864	-1.707	0.000	-186.378	15.671
10141	964.000	-1.832	-1.934	0.000	-185.467	-7.907
10157	964.000	-1.963	-2.108	0.000	-191.325	-19.496
10173	964.000	-1.801	-1.857	0.000	-185.809	0.060
10189	964.000	-1.935	-1.791	0.000	-189.861	10.797
10205	964.000	-1.872	-1.756	0.000	-189.651	14.056
10221	964.000	-1.885	-1.922	0.000	-186.059	-6.142
10237	964.000	-1.926	-2.011	0.000	-191.293	-9.770
10253	964.000	-1.976	-2.070	0.000	-188.454	-18.594
10269	964.000	-1.922	-1.892	0.000	-187.553	-1.644
10285	964.000	-1.917	-2.010	0.000	-191.639	-9.312
10301	964.000	-1.904	-1.841	0.000	-187.418	3.291
10317	964.000	-1.843	-1.746	0.000	-184.313	9.697
10333	964.000	-1.924	-1.963	0.000	-188.883	-7.411
10349	964.000	-1.839	-1.924	0.000	-186.087	-6.359
10365	964.000	-1.802	-1.879	0.000	-185.752	-2.119
10381	964.000	-1.956	-2.103	0.000	-190.098	-20.230
10397	964.000	-1.848	-1.670	0.000	-189.823	22.809
10413	964.000	-1.803	-2.082	0.000	-186.712	-21.477
10429	964.000	-1.802	-1.812	0.000	-185.309	4.075
10445	964.000	-1.942	-2.032	0.000	-194.055	-9.116
10461	964.000	-1.860	-2.022	0.000	-190.051	-12.196
10477	964.000	-1.883	-1.873	0.000	-185.562	-1.701
10493	964.000	-1.883	-1.936	0.000	-184.992	-8.657
10509	964.000	-1.888	-1.739	0.000	-195.212	21.280
10525	964.000	-1.862	-1.667	0.000	-187.200	20.459
10541	964.000	-1.933	-2.126	0.000	-191.202	-21.415
10557	964.000	-1.965	-1.848	0.000	-197.019	12.256
10573	964.000	-1.864	-1.985	0.000	-187.501	-11.002
10589	964.000	-1.988	-2.199	0.000	-198.765	-21.165
10605	964.000	-1.888	-1.974	0.000	-193.098	-4.291
10621	964.000	-1.915	-2.058	0.000	-191.312	-14.449
11277	964.000	-1.697	-1.906	0.000	-173.634	-16.945
11293	964.000	-1.777	-1.638	0.000	-174.898	11.105
11309	964.000	-1.829	-1.962	0.000	-180.913	-15.326
11325	964.000	-1.669	-1.941	0.000	-173.879	-20.221
11341	964.000	-1.681	-1.586	0.000	-177.605	18.974
11357	964.000	-1.671	-1.976	0.000	-174.613	-23.035
11373	964.000	-1.773	-1.683	0.000	-172.924	4.617
11389	964.000	-1.736	-1.699	0.000	-174.570	4.647
11405	964.000	-1.754	-1.524	0.000	-174.991	22.588
11421	964.000	-1.708	-1.807	0.000	-171.912	-8.744
11437	964.000	-1.794	-2.043	0.000	-181.601	-22.693
11453	964.000	-1.715	-1.709	0.000	-171.448	0.508
11469	964.000	-1.794	-1.973	0.000	-175.931	-21.348
11485	964.000	-1.758	-1.627	0.000	-183.079	20.354
11501	964.000	-1.694	-1.775	0.000	-172.016	-5.473
11517	964.000	-1.773	-1.943	0.000	-178.886	-15.441
11533	964.000	-1.901	-1.820	0.000	-188.421	6.426
11549	964.000	-1.796	-1.960	0.000	-176.315	-19.705
11565	964.000	-1.787	-1.802	0.000	-185.624	5.394
11581	964.000	-1.753	-1.573	0.000	-176.316	18.987
11597	964.000	-1.700	-1.501	0.000	-174.883	24.776
11613	964.000	-1.860	-2.026	0.000	-181.404	-21.227
11629	964.000	-1.729	-1.716	0.000	-176.879	5.284
11645	964.000	-1.704	-1.554	0.000	-174.629	19.213
11661	964.000	-1.738	-1.622	0.000	-183.386	21.231
11677	964.000	-1.706	-1.864	0.000	-173.353	-13.054
11693	964.000	-1.736	-1.932	0.000	-174.036	-19.123
11709	964.000	-1.853	-1.920	0.000	-182.190	-9.851
11725	964.000	-1.771	-1.632	0.000	-175.713	12.524
11741	964.000	-1.694	-1.584	0.000	-174.096	15.720
11757	964.000	-1.717	-1.788	0.000	-176.902	-1.874
11773	964.000	-1.639	-1.762	0.000	-173.067	-3.172
11789	964.000	-1.795	-1.643	0.000	-186.802	22.523
11805	964.000	-1.767	-1.621	0.000	-177.263	15.130
11821	964.000	-1.685	-1.690	0.000	-176.911	7.930
11837	964.000	-1.920	-1.938	0.000	-186.015	-7.792
11853	964.000	-1.699	-1.665	0.000	-174.230	7.753
11869	964.000	-1.816	-1.657	0.000	-178.302	12.569
11885	964.000	-1.888	-1.912	0.000	-185.320	-5.894
12525	964.000	-1.337	-1.159	0.000	-132.520	16.639
