# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
160924	134.000	-0.318	-0.404	0.000	-42.926	2.576
160940	134.000	-0.336	-0.605	0.000	-43.088	-17.413
160956	134.000	-0.327	-0.513	0.000	-42.926	-8.327
160972	134.000	-0.316	-0.326	0.000	-42.970	10.332
160988	134.000	-0.323	-0.379	0.000	-42.926	5.003
161004	134.000	-0.310	-0.233	0.000	-42.926	19.637
161020	134.000	-0.307	-0.407	0.000	-43.821	3.084
161036	134.000	-0.326	-0.483	0.000	-42.946	-5.344
161052	134.000	-0.300	-0.394	0.000	-42.926	3.574
161068	134.000	-0.338	-0.232	0.000	-42.926	19.686
161084	134.000	-0.319	-0.659	0.000	-42.926	-22.939
161100	134.000	-0.071	-0.101	0.100	-42.977	-17.246
161116	134.000	-0.295	-0.463	0.000	-44.810	-1.475
161132	134.000	-0.286	-0.300	0.000	-43.086	13.060
161148	134.000	-0.318	-0.668	0.000	-42.966	-23.848
161164	134.000	-0.138	-0.611	0.000	-42.926	-18.181
161180	134.000	-0.302	-0.350	0.000	-42.926	7.892
161196	134.000	-0.315	-0.548	0.000	-42.966	-11.794
161212	134.000	-0.083	-0.465	0.000	-42.926	-3.585
161228	134.000	-0.338	-0.372	0.000	-42.945	5.702
161244	134.000	-0.348	-0.386	0.000	-42.926	4.325
161260	134.000	-0.264	-0.446	0.000	-42.926	-1.625
161276	134.000	-0.291	-0.220	0.000	-42.926	20.883
161292	134.000	-0.347	-0.541	0.000	-42.926	-11.152
161308	134.000	-0.299	-0.365	0.000	-42.926	6.454
161324	134.000	-0.294	-0.438	0.000	-42.926	-0.865
161340	134.000	-0.324	-0.432	0.000	-42.926	-0.287
161356	134.000	-0.214	-0.191	0.000	-42.926	23.845
161372	134.000	-0.360	-0.601	0.000	-42.926	-17.145
161388	134.000	-0.330	-0.617	0.000	-42.926	-18.735
161404	134.000	-0.315	-0.446	0.000	-42.926	-1.636
161420	134.000	-0.249	-0.337	0.000	-43.821	10.102
161436	134.000	-0.263	-0.275	0.000	-42.926	15.459
161452	134.000	-0.319	-0.566	0.000	-42.926	-13.686
161468	134.000	-0.289	-0.486	0.000	-42.926	-5.650
161484	134.000	-0.279	-0.592	0.000	-42.926	-16.243
161500	134.000	-0.286	-0.300	0.000	-42.926	12.966
161516	134.000	-0.287	-0.230	0.000	-42.926	19.954
161532	134.000	-0.255	-0.491	0.000	-42.926	-6.198
161548	134.000	-0.273	-0.323	0.000	-42.926	10.675
161564	134.000	-0.323	-0.638	0.000	-42.926	-20.920
161580	134.000	-0.289	-0.353	0.000	-42.926	7.625
161596	134.000	-0.277	-0.458	0.000	-42.926	-2.864
161612	134.000	-0.306	-0.190	0.000	-42.926	23.969
161628	134.000	-0.356	-0.572	0.000	-42.926	-14.238
161644	134.000	-0.305	-0.238	0.000	-42.926	19.155
161660	134.000	-0.354	-0.282	0.000	-42.926	14.762
161676	134.000	-0.338	-0.587	0.000	-42.926	-15.774
161692	134.000	-0.328	-0.523	0.000	-42.926	-9.379
161708	134.000	-0.269	-0.232	0.000	-42.926	19.767
161724	134.000	-0.323	-0.503	0.000	-42.926	-7.408
161740	134.000	-0.259	-0.190	0.000	-42.926	23.889
161756	134.000	-0.295	-0.424	0.000	-42.926	0.518
161772	134.000	-0.295	-0.234	0.000	-42.926	19.515
161788	134.000	-0.353	-0.672	0.000	-42.926	-24.257
161804	134.000	-0.374	-0.554	0.000	-42.926	-12.458
161820	134.000	-0.263	-0.550	0.000	-42.926	-12.038
161836	134.000	-0.286	-0.436	0.000	-42.926	-0.634
161852	134.000	-0.280	-0.375	0.000	-42.926	5.391
161868	134.000	-0.218	-0.456	0.000	-42.926	-2.629
161884	134.000	-0.292	-0.625	0.000	-42.926	-19.543
161900	134.000	-0.305	-0.260	0.000	-42.926	16.916
161916	134.000	-0.314	-0.654	0.000	-42.926	-22.449
161932	134.000	-0.273	-0.451	0.000	-42.926	-2.212
161948	134.000	-0.273	-0.210	0.000	-42.926	21.927
161964	134.000	-0.281	-0.423	0.000	-42.926	0.585
161980	134.000	-0.328	-0.496	0.000	-42.926	-6.680
161996	134.000	-0.297	-0.260	0.000	-42.926	16.877
162012	134.000	-0.286	-0.244	0.000	-42.926	18.523
162028	134.000	-0.321	-0.345	0.000	-42.926	8.448
162044	134.000	-0.317	-0.598	0.000	-42.926	-16.854
162060	134.000	-0.286	-0.472	0.000	-42.926	-4.274
162076	134.000	-0.275	-0.478	0.000	-42.926	-4.886
162092	134.000	-0.292	-0.322	0.000	-42.926	10.720
162108	134.000	-0.292	-0.457	0.000	-42.926	-2.781
162124	134.000	-0.309	-0.268	0.000	-42.926	16.161
162140	134.000	-0.285	-0.474	0.000	-42.926	-4.518
162156	134.000	-0.322	-0.419	0.000	-42.926	1.027
162172	134.000	-0.310	-0.578	0.000	-42.926	-14.880
162188	134.000	-0.269	-0.327	0.000	-42.926	10.239
162204	134.000	-0.233	-0.220	0.000	-42.926	20.898
162220	134.000	-0.365	-0.485	0.000	-42.926	-5.622
162236	134.000	-0.406	-0.598	0.000	-42.926	-16.853
162252	134.000	-0.298	-0.429	0.000	-42.926	0.020
162268	134.000	-0.334	-0.380	0.000	-42.926	4.906
162284	134.000	-0.293	-0.309	0.000	-42.926	12.035
162300	134.000	-0.347	-0.569	0.000	-42.926	-13.993
162316	134.000	-0.291	-0.328	0.000	-42.926	10.156
162332	134.000	-0.299	-0.181	0.000	-42.926	24.840
162348	134.000	-0.318	-0.429	0.000	-42.926	0.064
162364	134.000	-0.344	-0.655	0.000	-42.926	-22.583
162380	134.000	-0.303	-0.430	0.000	-42.926	-0.087
162396	134.000	-0.272	-0.491	0.000	-42.926	-6.150
162412	134.000	-0.347	-0.502	0.000	-42.926	-7.252
162428	134.000	-0.253	-0.187	0.000	-42.926	24.223
162444	134.000	-0.229	-0.203	0.000	-42.926	22.613
162460	134.000	-0.287	-0.486	0.000	-42.926	-5.636
162476	134.000	-0.309	-0.659	0.000	-42.926	-22.945
162492	134.000	-0.342	-0.540	0.000	-42.926	-11.052
162508	134.000	-0.292	-0.324	0.000	-42.926	10.476
162524	134.000	-0.348	-0.630	0.000	-42.926	-20.052
162540	134.000	-0.342	-0.643	0.000	-42.926	-21.366
162556	134.000	-0.352	-0.559	0.000	-42.926	-12.964
162572	134.000	-0.289	-0.513	0.000	-42.926	-8.417
162588	134.000	-0.340	-0.525	0.000	-42.926	-9.554
162604	134.000	-0.304	-0.441	0.000	-42.926	-1.143
162620	134.000	-0.329	-0.360	0.000	-42.926	6.916
162636	134.000	-0.275	-0.322	0.000	-42.926	10.701
162652	134.000	-0.263	-0.227	0.000	-42.926	20.273
162668	134.000	-0.375	-0.624	0.000	-42.926	-19.512
162684	134.000	-0.344	-0.651	0.000	-42.926	-22.203
162700	134.000	-0.290	-0.470	0.000	-42.926	-4.054
162716	134.000	-0.362	-0.491	0.000	-42.926	-6.204
162732	134.000	-0.299	-0.621	0.000	-42.926	-19.187
162748	134.000	-0.250	-0.358	0.000	-42.926	7.104
162764	134.000	-0.337	-0.230	0.000	-42.926	19.964
162780	134.000	-0.374	-0.669	0.000	-42.926	-23.982
162796	134.000	-0.299	-0.620	0.000	-42.926	-19.084
162812	134.000	-0.301	-0.215	0.000	-42.926	21.475
162828	134.000	-0.278	-0.288	0.000	-42.926	14.175
162844	134.000	-0.293	-0.311	0.000	-42.926	11.849
162860	134.000	-0.311	-0.617	0.000	-42.926	-18.780
162876	134.000	-0.347	-0.401	0.000	-42.926	2.806
162892	134.000	-0.260	-0.376	0.000	-42.926	5.306
162908	134.000	-0.283	-0.488	0.000	-42.926	-5.863
162924	134.000	-0.264	-0.436	0.000	-42.926	-0.669
162940	134.000	-0.346	-0.411	0.000	-42.926	1.836
162956	134.000	-0.290	-0.412	0.000	-42.926	1.751
162972	134.000	-0.293	-0.536	0.000	-42.926	-10.723
162988	134.000	-0.355	-0.383	0.000	-42.926	4.623
163004	134.000	-0.283	-0.575	0.000	-42.926	-14.603
163020	134.000	-0.324	-0.375	0.000	-42.926	5.421
163036	134.000	-0.337	-0.288	0.000	-42.926	14.100
163052	134.000	-0.265	-0.395	0.000	-42.926	3.465
163068	134.000	-0.388	-0.588	0.000	-42.926	-15.898
163084	134.000	-0.264	-0.183	0.000	-42.926	24.608
163100	134.000	-0.325	-0.600	0.000	-42.926	-17.094
163116	134.000	-0.312	-0.617	0.000	-42.926	-18.740
163132	134.000	-0.336	-0.380	0.000	-42.926	4.945
163148	134.000	-0.277	-0.412	0.000	-42.926	1.753
163164	134.000	-0.316	-0.240	0.000	-42.926	18.951
163180	134.000	-0.341	-0.261	0.000	-42.926	16.811
163196	134.000	-0.245	-0.347	0.000	-42.926	8.197
163212	134.000	-0.297	-0.648	0.000	-42.926	-21.844
163228	134.000	-0.310	-0.584	0.000	-42.926	-15.505
163244	134.000	-0.306	-0.348	0.000	-42.926	8.123
163260	134.000	-0.281	-0.357	0.000	-42.926	7.242
163276	134.000	-0.318	-0.290	0.000	-42.926	13.963
163292	134.000	-0.265	-0.270	0.000	-42.926	15.885
163308	134.000	-0.264	-0.328	0.000	-42.926	10.142
163324	134.000	-0.300	-0.337	0.000	-42.926	9.226
163340	134.000	-0.317	-0.334	0.000	-42.926	9.560
163356	134.000	-0.357	-0.568	0.000	-42.926	-13.874
163372	134.000	-0.286	-0.195	0.000	-42.926	23.390
163388	134.000	-0.310	-0.591	0.000	-42.926	-16.152
163404	134.000	-0.322	-0.502	0.000	-42.926	-7.282
163420	134.000	-0.288	-0.388	0.000	-42.926	4.148
163436	134.000	-0.319	-0.660	0.000	-42.926	-23.025
163452	134.000	-0.327	-0.669	0.000	-42.926	-24.002
163468	134.000	-0.322	-0.447	0.000	-42.926	-1.816
163484	134.000	-0.343	-0.591	0.000	-42.926	-16.199
163500	134.000	-0.294	-0.196	0.000	-42.926	23.289
163516	134.000	-0.291	-0.304	0.000	-42.926	12.517
163532	134.000	-0.264	-0.203	0.000	-42.926	22.605
163548	134.000	-0.344	-0.677	0.000	-42.926	-24.798
163564	134.000	-0.346	-0.530	0.000	-42.926	-10.052
163580	134.000	-0.371	-0.595	0.000	-42.926	-16.534
163596	134.000	-0.361	-0.593	0.000	-42.926	-16.328
163612	134.000	-0.343	-0.499	0.000	-42.926	-6.999
163628	134.000	-0.366	-0.582	0.000	-42.926	-15.230
163644	134.000	-0.287	-0.619	0.000	-42.926	-18.936
163660	134.000	-0.285	-0.392	0.000	-42.926	3.735
163676	134.000	-0.257	-0.370	0.000	-42.926	5.907
163692	134.000	-0.354	-0.554	0.000	-42.926	-12.442
163708	134.000	-0.236	-0.185	0.000	-42.926	24.392
163724	134.000	-0.329	-0.341	0.000	-42.926	8.779
163740	134.000	-0.296	-0.553	0.000	-42.926	-12.364
163756	134.000	-0.316	-0.351	0.000	-42.926	7.837
163772	134.000	-0.301	-0.581	0.000	-42.926	-15.220
163788	134.000	-0.300	-0.663	0.000	-42.926	-23.400
163804	134.000	-0.282	-0.226	0.000	-42.926	20.344
163820	134.000	-0.327	-0.238	0.000	-42.926	19.089
163836	134.000	-0.314	-0.526	0.000	-42.926	-9.676
163852	134.000	-0.380	-0.610	0.000	-42.926	-18.049
163868	134.000	-0.302	-0.429	0.000	-42.926	0.014
163884	134.000	-0.306	-0.490	0.000	-42.926	-6.091
163900	134.000	-0.288	-0.195	0.000	-42.926	23.418
163916	134.000	-0.309	-0.370	0.000	-42.926	5.953
163932	134.000	-0.330	-0.470	0.000	-42.926	-4.122
163948	134.000	-0.276	-0.217	0.000	-42.926	21.261
163964	134.000	-0.323	-0.183	0.000	-42.926	24.594
163980	134.000	-0.343	-0.592	0.000	-42.926	-16.248
163996	134.000	-0.334	-0.336	0.000	-42.926	9.313
164012	134.000	-0.270	-0.262	0.000	-42.926	16.714
164028	134.000	-0.295	-0.421	0.000	-42.926	0.874
164044	134.000	-0.311	-0.186	0.000	-42.926	24.287
164060	134.000	-0.264	-0.245	0.000	-42.926	18.433
164076	134.000	-0.308	-0.390	0.000	-42.926	3.953
164092	134.000	-0.301	-0.668	0.000	-42.926	-23.902
164108	134.000	-0.304	-0.321	0.000	-42.926	10.843
164124	134.000	-0.350	-0.369	0.000	-42.926	6.004
164140	134.000	-0.305	-0.249	0.000	-42.926	18.024
164156	134.000	-0.304	-0.242	0.000	-42.926	18.769
164172	134.000	-0.278	-0.198	0.000	-42.926	23.116
164188	134.000	-0.354	-0.432	0.000	-42.926	-0.226
164204	134.000	-0.294	-0.554	0.000	-42.926	-12.452
164220	134.000	-0.320	-0.569	0.000	-42.926	-13.931
164236	134.000	-0.367	-0.498	0.000	-42.926	-6.906
164252	134.000	-0.246	-0.321	0.000	-42.926	10.809
164268	134.000	-0.286	-0.212	0.000	-42.926	21.737
164284	134.000	-0.304	-0.406	0.000	-42.926	2.338
164300	134.000	-0.294	-0.293	0.000	-42.926	13.658
164316	134.000	-0.303	-0.338	0.000	-42.926	9.082
164332	134.000	-0.324	-0.440	0.000	-42.926	-1.108
164348	134.000	-0.376	-0.662	0.000	-42.926	-23.296
164364	134.000	-0.359	-0.673	0.000	-42.926	-24.343
164380	134.000	-0.341	-0.319	0.000	-42.926	11.012
164396	134.000	-0.285	-0.479	0.000	-42.926	-4.988
164412	134.000	-0.376	-0.554	0.000	-42.926	-12.480
164428	134.000	-0.310	-0.460	0.000	-42.926	-3.079
164444	134.000	-0.329	-0.233	0.000	-42.926	19.664
164460	134.000	-0.280	-0.266	0.000	-42.926	16.279
164476	134.000	-0.251	-0.213	0.000	-42.926	21.646
164492	134.000	-0.283	-0.255	0.000	-42.926	17.467
164508	134.000	-0.285	-0.521	0.000	-42.926	-9.148
164524	134.000	-0.326	-0.668	0.000	-42.926	-23.885
164540	134.000	-0.298	-0.250	0.000	-42.926	17.971
164556	134.000	-0.353	-0.409	0.000	-42.926	1.993
164572	134.000	-0.349	-0.614	0.000	-42.926	-18.427
164588	134.000	-0.358	-0.493	0.000	-42.926	-6.388
164604	134.000	-0.305	-0.392	0.000	-42.926	3.739
164620	134.000	-0.244	-0.249	0.000	-42.926	18.045
164636	134.000	-0.308	-0.247	0.000	-42.926	18.207
164652	134.000	-0.358	-0.287	0.000	-42.926	14.180
164668	134.000	-0.326	-0.381	0.000	-42.926	4.796
164684	134.000	-0.310	-0.340	0.000	-42.926	8.960
164700	134.000	-0.273	-0.532	0.000	-42.926	-10.285
164716	134.000	-0.332	-0.618	0.000	-42.926	-18.851
164732	134.000	-0.317	-0.607	0.000	-42.926	-17.736
164748	134.000	-0.327	-0.636	0.000	-42.926	-20.712
164764	134.000	-0.316	-0.567	0.000	-42.926	-13.795
164780	134.000	-0.355	-0.606	0.000	-42.926	-17.693
164796	134.000	-0.299	-0.327	0.000	-42.926	10.210
164812	134.000	-0.323	-0.353	0.000	-42.926	7.622
164828	134.000	-0.272	-0.279	0.000	-42.926	15.057
164844	134.000	-0.299	-0.438	0.000	-42.926	-0.893
164860	134.000	-0.366	-0.526	0.000	-42.926	-9.689
164876	134.000	-0.331	-0.232	0.000	-42.926	19.727
164892	134.000	-0.361	-0.532	0.000	-42.926	-10.307
164908	134.000	-0.334	-0.490	0.000	-42.926	-6.034
164924	134.000	-0.306	-0.189	0.000	-42.926	24.027
164940	134.000	-0.323	-0.379	0.000	-42.926	5.018
164956	134.000	-0.315	-0.231	0.000	-42.926	19.833
164972	134.000	-0.327	-0.515	0.000	-42.926	-8.559
164988	134.000	-0.333	-0.298	0.000	-42.926	13.129
165004	134.000	-0.309	-0.539	0.000	-42.926	-10.946
165020	134.000	-0.350	-0.497	0.000	-42.926	-6.771
165036	134.000	-0.342	-0.468	0.000	-42.926	-3.871
165052	134.000	-0.340	-0.554	0.000	-42.926	-12.426
165068	134.000	-0.367	-0.545	0.000	-42.926	-11.539
165084	134.000	-0.265	-0.315	0.000	-42.926	11.429
165100	134.000	-0.361	-0.402	0.000	-42.926	2.682
165116	134.000	-0.353	-0.634	0.000	-42.926	-20.516
165132	134.000	-0.289	-0.643	0.000	-42.926	-21.391
165148	134.000	-0.371	-0.607	0.000	-42.926	-17.746
165164	134.000	-0.380	-0.603	0.000	-42.926	-17.349
165180	134.000	-0.391	-0.568	0.000	-42.926	-13.899
165196	134.000	-0.311	-0.246	0.000	-42.926	18.334
165212	134.000	-0.297	-0.401	0.000	-42.926	2.846
165228	134.000	-0.332	-0.658	0.000	-42.926	-22.854
165244	134.000	-0.306	-0.402	0.000	-42.926	2.688
165260	134.000	-0.289	-0.329	0.000	-42.926	10.072
165276	134.000	-0.349	-0.560	0.000	-42.926	-13.089
165292	134.000	-0.332	-0.310	0.000	-42.926	11.914
165308	134.000	-0.323	-0.332	0.000	-42.926	9.736
165324	134.000	-0.319	-0.521	0.000	-42.926	-9.154
165340	134.000	-0.275	-0.335	0.000	-42.926	9.458
165356	134.000	-0.383	-0.380	0.000	-42.926	4.883
165372	134.000	-0.338	-0.597	0.000	-42.926	-16.729
165388	134.000	-0.350	-0.555	0.000	-42.926	-12.553
165404	134.000	-0.272	-0.276	0.000	-42.926	15.334
165420	134.000	-0.293	-0.559	0.000	-42.926	-12.998
165436	134.000	-0.299	-0.394	0.000	-42.926	3.483
165452	134.000	-0.311	-0.462	0.000	-42.926	-3.271
165468	134.000	-0.382	-0.310	0.000	-42.926	11.964
165484	134.000	-0.299	-0.326	0.000	-42.926	10.321
165500	134.000	-0.272	-0.188	0.000	-42.926	24.120
165516	134.000	-0.318	-0.313	0.000	-42.926	11.660
165532	134.000	-0.341	-0.464	0.000	-42.926	-3.465
165548	134.000	-0.310	-0.300	0.000	-42.926	12.899
165564	134.000	-0.324	-0.364	0.000	-42.926	6.559
165580	134.000	-0.311	-0.405	0.000	-42.926	2.396
165596	134.000	-0.308	-0.414	0.000	-42.926	1.573
165612	134.000	-0.303	-0.363	0.000	-42.926	6.618
165628	134.000	-0.357	-0.565	0.000	-42.926	-13.593
165644	134.000	-0.273	-0.346	0.000	-42.926	8.310
165660	134.000	-0.289	-0.433	0.000	-42.926	-0.381
165676	134.000	-0.304	-0.599	0.000	-42.926	-16.931
165692	134.000	-0.321	-0.465	0.000	-42.926	-3.598
165708	134.000	-0.411	-0.641	0.000	-42.926	-21.159
165724	134.000	-0.284	-0.441	0.000	-42.926	-1.214
165740	134.000	-0.318	-0.550	0.000	-42.926	-12.041
165756	134.000	-0.339	-0.530	0.000	-42.926	-10.086
165772	134.000	-0.336	-0.555	0.000	-42.926	-12.564
165788	134.000	-0.263	-0.250	0.000	-42.926	17.947
165804	134.000	-0.260	-0.565	0.000	-42.926	-13.577
165820	134.000	-0.300	-0.658	0.000	-42.926	-22.827
165836	134.000	-0.273	-0.381	0.000	-42.926	4.786
165852	134.000	-0.340	-0.452	0.000	-42.926	-2.235
165868	134.000	-0.346	-0.374	0.000	-42.926	5.495
165884	134.000	-0.260	-0.182	0.000	-42.926	24.678
165900	134.000	-0.342	-0.618	0.000	-42.926	-18.919
165916	134.000	-0.284	-0.369	0.000	-42.926	6.076
165932	134.000	-0.290	-0.316	0.000	-42.926	11.356
165948	134.000	-0.250	-0.431	0.000	-42.926	-0.168
165964	134.000	-0.282	-0.282	0.000	-42.926	14.755
165980	134.000	-0.393	-0.623	0.000	-42.926	-19.407
165996	134.000	-0.339	-0.679	0.000	-42.926	-24.942
166012	134.000	-0.352	-0.570	0.000	-42.926	-14.080
166028	134.000	-0.305	-0.248	0.000	-42.926	18.095
166044	134.000	-0.348	-0.507	0.000	-42.926	-7.795
166060	134.000	-0.313	-0.277	0.000	-42.926	15.232
166076	134.000	-0.309	-0.290	0.000	-42.926	13.926
166092	134.000	-0.307	-0.558	0.000	-42.926	-12.842
166108	134.000	-0.281	-0.293	0.000	-42.926	13.629
166124	134.000	-0.335	-0.186	0.000	-42.926	24.329
166140	134.000	-0.344	-0.438	0.000	-42.926	-0.885
166156	134.000	-0.314	-0.353	0.000	-42.926	7.577
166172	134.000	-0.295	-0.415	0.000	-42.926	1.417
166188	134.000	-0.319	-0.489	0.000	-42.926	-5.976
166204	134.000	-0.346	-0.545	0.000	-42.926	-11.555
166220	134.000	-0.229	-0.190	0.000	-42.926	23.950
166236	134.000	-0.358	-0.573	0.000	-42.926	-14.339
166252	134.000	-0.345	-0.189	0.000	-42.926	24.018
166268	134.000	-0.324	-0.521	0.000	-42.926	-9.148
166284	134.000	-0.375	-0.554	0.000	-42.926	-12.500
166300	134.000	-0.314	-0.620	0.000	-42.926	-19.124
166316	134.000	-0.294	-0.448	0.000	-42.926	-1.894
166332	134.000	-0.276	-0.330	0.000	-42.926	9.906
166348	134.000	-0.279	-0.225	0.000	-42.926	20.437
166364	134.000	-0.263	-0.189	0.000	-42.926	24.073
166380	134.000	-0.277	-0.544	0.000	-42.926	-11.425
166396	134.000	-0.300	-0.334	0.000	-42.926	9.549
166412	134.000	-0.311	-0.352	0.000	-42.926	7.699
166428	134.000	-0.353	-0.660	0.000	-42.926	-23.039
166444	134.000	-0.333	-0.620	0.000	-42.926	-19.034
166460	134.000	-0.299	-0.288	0.000	-42.926	14.121
166476	134.000	-0.338	-0.663	0.000	-42.926	-23.412
166492	134.000	-0.360	-0.387	0.000	-42.926	4.212
166508	134.000	-0.293	-0.278	0.000	-42.926	15.084
166524	134.000	-0.340	-0.438	0.000	-42.926	-0.856
166540	134.000	-0.335	-0.600	0.000	-42.926	-17.034
166556	134.000	-0.310	-0.208	0.000	-42.926	22.154
166572	134.000	-0.323	-0.387	0.000	-42.926	4.242
166588	134.000	-0.283	-0.307	0.000	-42.926	12.257
166604	134.000	-0.275	-0.475	0.000	-42.926	-4.558
166620	134.000	-0.298	-0.611	0.000	-42.926	-18.197
166636	134.000	-0.298	-0.260	0.000	-42.926	16.890
166652	134.000	-0.371	-0.602	0.000	-42.926	-17.320
166668	134.000	-0.345	-0.656	0.000	-42.926	-22.668
166684	134.000	-0.337	-0.354	0.000	-42.926	7.482
166700	134.000	-0.265	-0.545	0.000	-42.926	-11.576
166716	134.000	-0.306	-0.567	0.000	-42.926	-13.748
166732	134.000	-0.276	-0.547	0.000	-42.926	-11.732
166748	134.000	-0.340	-0.245	0.000	-42.926	18.441
166764	134.000	-0.372	-0.665	0.000	-42.926	-23.540
166780	134.000	-0.274	-0.305	0.000	-42.926	12.384
166796	134.000	-0.314	-0.245	0.000	-42.926	18.390
166812	134.000	-0.279	-0.261	0.000	-42.926	16.872
166828	134.000	-0.293	-0.231	0.000	-42.926	19.827
166844	134.000	-0.320	-0.496	0.000	-42.926	-6.637
166860	134.000	-0.320	-0.283	0.000	-42.926	14.598
166876	134.000	-0.325	-0.459	0.000	-42.926	-2.982
166892	134.000	-0.301	-0.503	0.000	-42.926	-7.329
166908	134.000	-0.266	-0.246	0.000	-42.926	18.365
166924	134.000	-0.305	-0.348	0.000	-42.926	8.099
166940	134.000	-0.320	-0.404	0.000	-42.926	2.542
166956	134.000	-0.277	-0.349	0.000	-42.926	7.989
166972	134.000	-0.246	-0.233	0.000	-42.926	19.586
166988	134.000	-0.313	-0.565	0.000	-42.926	-13.612
167004	134.000	-0.266	-0.498	0.000	-42.926	-6.900
167020	134.000	-0.374	-0.290	0.000	-42.926	13.915
167036	134.000	-0.293	-0.262	0.000	-42.926	16.722
167052	134.000	-0.313	-0.675	0.000	-42.926	-24.585
167068	134.000	-0.339	-0.566	0.000	-42.926	-13.711
167084	134.000	-0.320	-0.500	0.000	-42.926	-7.045
167100	134.000	-0.291	-0.236	0.000	-42.926	19.279
167116	134.000	-0.346	-0.366	0.000	-42.926	6.372
167132	134.000	-0.275	-0.417	0.000	-42.926	1.245
167148	134.000	-0.306	-0.424	0.000	-42.926	0.504
167164	134.000	-0.314	-0.564	0.000	-42.926	-13.444
167180	134.000	-0.318	-0.271	0.000	-42.926	15.818
167196	134.000	-0.299	-0.335	0.000	-42.926	9.389
167212	134.000	-0.316	-0.202	0.000	-42.926	22.701
167228	134.000	-0.251	-0.311	0.000	-42.926	11.791
167244	134.000	-0.255	-0.222	0.000	-42.926	20.712
167260	134.000	-0.354	-0.339	0.000	-42.926	9.020
167276	134.000	-0.289	-0.190	0.000	-42.926	23.942
167292	134.000	-0.308	-0.636	0.000	-42.926	-20.638
167308	134.000	-0.306	-0.307	0.000	-42.926	12.207
167324	134.000	-0.293	-0.268	0.000	-42.926	16.169
167340	134.000	-0.345	-0.339	0.000	-42.926	9.042
167356	134.000	-0.314	-0.573	0.000	-42.926	-14.383
167372	134.000	-0.356	-0.301	0.000	-42.926	12.822
167388	134.000	-0.274	-0.339	0.000	-42.926	9.025
167404	134.000	-0.299	-0.192	0.000	-42.926	23.687
167420	134.000	-0.295	-0.523	0.000	-42.926	-9.417
167436	134.000	-0.329	-0.238	0.000	-42.926	19.107
167452	134.000	-0.334	-0.296	0.000	-42.926	13.366
167468	134.000	-0.334	-0.521	0.000	-42.926	-9.157
167484	134.000	-0.267	-0.537	0.000	-42.926	-10.812
167500	134.000	-0.317	-0.215	0.000	-42.926	21.456
167516	134.000	-0.287	-0.419	0.000	-42.926	1.012
167532	134.000	-0.336	-0.450	0.000	-42.926	-2.027
167548	134.000	-0.285	-0.297	0.000	-42.926	13.255
167564	134.000	-0.242	-0.269	0.000	-42.926	16.032
167580	134.000	-0.273	-0.417	0.000	-42.926	1.210
167596	134.000	-0.322	-0.494	0.000	-42.926	-6.467
167612	134.000	-0.357	-0.672	0.000	-42.926	-24.282
167628	134.000	-0.316	-0.221	0.000	-42.926	20.780
167644	134.000	-0.293	-0.589	0.000	-42.926	-15.988
167660	134.000	-0.341	-0.666	0.000	-42.926	-23.698
167676	134.000	-0.307	-0.369	0.000	-42.926	6.044
167692	134.000	-0.346	-0.431	0.000	-42.926	-0.130
167708	134.000	-0.265	-0.264	0.000	-42.926	16.515
167724	134.000	-0.313	-0.465	0.000	-42.926	-3.540
167740	134.000	-0.286	-0.263	0.000	-42.926	16.598
167756	134.000	-0.350	-0.505	0.000	-42.926	-7.550
167772	134.000	-0.306	-0.323	0.000	-42.926	10.638
167788	134.000	-0.277	-0.215	0.000	-42.926	21.420
167804	134.000	-0.352	-0.546	0.000	-42.926	-11.690
167820	134.000	-0.315	-0.451	0.000	-42.926	-2.168
167836	134.000	-0.303	-0.495	0.000	-42.926	-6.609
167852	134.000	-0.328	-0.537	0.000	-42.926	-10.804
167868	134.000	-0.271	-0.256	0.000	-42.926	17.313
167884	134.000	-0.270	-0.400	0.000	-42.926	2.910
167900	134.000	-0.325	-0.490	0.000	-42.926	-6.055
167916	134.000	-0.350	-0.274	0.000	-42.926	15.551
167932	134.000	-0.361	-0.202	0.000	-42.926	22.738
167948	134.000	-0.297	-0.213	0.000	-42.926	21.606
167964	134.000	-0.298	-0.504	0.000	-42.926	-7.435
167980	134.000	-0.356	-0.646	0.000	-42.926	-21.683
167996	134.000	-0.344	-0.224	0.000	-42.926	20.505
168012	134.000	-0.311	-0.482	0.000	-42.926	-5.239
168028	134.000	-0.335	-0.470	0.000	-42.926	-4.070
168044	134.000	-0.371	-0.449	0.000	-42.926	-1.996
168060	134.000	-0.247	-0.324	0.000	-42.926	10.493
168076	134.000	-0.280	-0.203	0.000	-42.926	22.624
168092	134.000	-0.328	-0.667	0.000	-42.926	-23.809
168108	134.000	-0.305	-0.480	0.000	-42.926	-5.091
168124	134.000	-0.254	-0.239	0.000	-42.926	19.040
168140	134.000	-0.302	-0.409	0.000	-42.926	2.019
168156	134.000	-0.244	-0.393	0.000	-42.926	3.614
168172	134.000	-0.353	-0.382	0.000	-42.926	4.696
168188	134.000	-0.268	-0.204	0.000	-42.926	22.536
168204	134.000	-0.277	-0.654	0.000	-42.926	-22.443
168220	134.000	-0.334	-0.392	0.000	-42.926	3.772
