# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
5189	951.000	-0.107	0.054	0.042	-13.338	-2.155
5205	951.000	-0.154	-0.201	0.000	-13.176	-6.875
5221	951.000	-0.051	0.239	0.069	-13.175	2.707
5237	951.000	-0.114	0.286	0.045	-13.175	19.338
5253	951.000	-0.143	-0.029	0.000	-13.295	10.403
5269	951.000	-0.120	-0.116	0.032	-13.178	-14.345
5285	951.000	-0.148	0.104	0.000	-13.204	23.614
5301	951.000	0.057	0.686	0.156	-13.175	3.956
5317	951.000	-0.153	0.029	0.030	-13.179	1.067
5333	951.000	-0.080	0.276	0.071	-13.204	5.366
5349	951.000	-0.085	0.343	0.054	-13.232	20.333
5365	951.000	-0.026	0.136	0.098	-13.329	-21.993
5381	951.000	-0.149	0.089	0.000	-13.404	22.305
5397	951.000	-0.182	-0.303	0.000	-13.178	-17.098
5413	951.000	-0.062	-0.076	0.060	-13.316	-24.488
5429	951.000	-0.171	-0.229	0.000	-13.895	-8.975
5445	951.000	-0.212	0.007	0.000	-13.176	13.879
5461	951.000	0.193	0.683	0.204	-13.313	-20.226
5477	951.000	-0.100	-0.073	0.058	-13.321	-22.808
5493	951.000	-0.212	-0.289	0.000	-13.305	-15.573
5509	951.000	-0.132	0.079	0.000	-13.232	21.107
5525	951.000	-0.018	0.372	0.066	-13.359	17.632
5541	951.000	0.091	0.444	0.147	-13.302	-15.944
5557	951.000	0.439	1.785	0.342	-13.207	20.705
5573	951.000	-0.232	-0.131	0.000	-13.365	0.231
5589	951.000	-0.050	0.061	0.061	-13.212	-11.265
5605	951.000	-0.170	-0.238	0.000	-13.178	-10.664
5621	951.000	-0.120	0.065	0.025	-13.186	7.081
6261	951.000	-0.978	-1.492	0.000	-163.344	14.154
6277	951.000	-0.875	-1.892	0.000	-184.224	-4.947
6293	951.000	-1.017	-1.748	0.007	-163.857	-14.253
6309	951.000	-1.033	-1.701	0.002	-187.887	16.764
6325	951.000	-0.837	-1.725	0.000	-196.546	23.997
6341	951.000	-0.643	-1.492	0.000	-173.260	24.101
6357	951.000	-1.097	-1.959	0.000	-186.560	-9.340
6373	951.000	-1.116	-1.878	0.000	-194.962	7.130
6389	951.000	-0.894	-1.483	0.000	-173.260	24.936
6405	951.000	-0.817	-1.879	0.000	-179.636	-8.305
6421	951.000	-1.089	-1.802	0.000	-167.507	-12.728
6437	951.000	-0.895	-1.352	0.103	-164.000	-22.756
6453	951.000	-1.003	-1.426	0.086	-167.022	-18.641
6469	951.000	-1.058	-1.868	0.000	-163.348	-23.460
6485	951.000	-1.013	-1.412	0.043	-164.008	1.273
6501	951.000	-0.904	-1.573	0.051	-163.344	-19.541
6517	951.000	-0.989	-1.396	0.000	-163.356	23.802
6533	951.000	-0.991	-1.781	0.000	-171.082	-6.996
6549	951.000	-1.002	-1.563	0.000	-167.581	11.276
6565	951.000	-1.076	-1.655	0.000	-174.505	9.038
6581	951.000	-1.034	-1.875	0.000	-163.344	-24.201
6597	951.000	-0.994	-1.682	0.000	-164.852	-3.319
6613	951.000	-1.089	-1.976	0.000	-176.182	-21.465
6629	951.000	-1.037	-1.679	0.000	-163.545	-4.334
6645	951.000	-1.065	-1.894	0.000	-174.767	-14.645
6661	951.000	-1.034	-1.809	0.000	-163.610	-17.317
6677	951.000	-0.990	-1.389	0.000	-163.582	24.690
6693	951.000	-1.012	-1.753	0.000	-174.571	-0.777
6709	951.000	-1.041	-1.823	0.015	-171.245	-18.441
6725	951.000	-1.024	-1.536	0.000	-163.636	9.987
6741	951.000	-0.928	-1.455	0.044	-167.598	0.366
6757	951.000	1.664	3.210	0.000	-192.699	13.672
6773	951.000	-1.009	-1.690	0.000	-165.294	-3.746
6789	951.000	-1.054	-1.933	0.009	-188.377	-9.191
6805	951.000	-1.065	-1.675	0.000	-171.887	4.341
6821	951.000	-1.040	-1.807	0.000	-165.716	-14.954
6837	951.000	-1.042	-1.953	0.000	-172.389	-22.890
6853	951.000	-1.063	-1.747	0.000	-179.639	4.916
6869	951.000	-1.084	-1.472	0.000	-165.759	18.563
7509	951.000	-0.970	-1.670	0.000	-163.871	-3.110
7525	951.000	-1.021	-1.737	0.000	-174.412	0.681
7541	951.000	-0.983	-1.621	0.022	-166.280	-6.858
7557	951.000	-1.043	-1.411	0.000	-164.814	23.729
7573	951.000	-1.101	-1.759	0.062	-204.073	-2.893
7589	951.000	-0.932	-1.184	0.086	-176.760	15.414
7605	951.000	-1.095	-1.984	0.000	-182.913	-15.536
7621	951.000	-1.010	-1.264	0.049	-171.620	20.747
7637	951.000	-1.183	-2.127	0.000	-206.984	-5.724
7653	951.000	-1.041	-1.835	0.000	-164.416	-19.110
7669	951.000	-1.001	-1.516	0.000	-163.881	12.322
7685	951.000	-1.104	-1.622	0.000	-171.609	9.368
7701	951.000	-1.006	-1.885	0.000	-163.871	-24.638
7717	951.000	-0.983	-1.769	0.020	-163.877	-22.907
7733	951.000	-0.985	-1.555	0.000	-167.549	12.086
7749	951.000	-1.088	-1.590	0.000	-165.373	6.391
7765	951.000	-1.046	-1.585	0.000	-163.886	5.363
7781	951.000	-1.088	-1.798	0.000	-163.877	-15.967
7797	951.000	-1.049	-1.479	0.000	-169.198	21.322
7813	951.000	-1.002	-1.755	0.000	-163.871	-11.622
7829	951.000	-0.858	-0.970	0.094	-163.886	19.668
7845	951.000	-1.031	-1.699	0.000	-180.839	10.948
7861	951.000	-0.580	3.453	1.000	-168.120	13.383
7877	951.000	-0.929	-1.543	0.000	-163.871	9.536
7893	951.000	-1.049	-1.851	0.000	-184.397	-0.746
7909	951.000	1.677	3.181	0.000	-190.618	8.742
7925	951.000	-1.005	-1.448	0.000	-163.883	19.133
7941	951.000	-0.924	-1.312	0.098	-163.871	-16.172
7957	951.000	-1.077	-1.897	0.000	-172.594	-17.135
7973	951.000	-0.923	-1.315	0.050	-177.470	20.992
7989	951.000	-1.056	-1.699	0.000	-167.549	-2.360
8005	951.000	-1.036	-1.531	0.000	-176.443	23.309
8021	951.000	-1.067	-1.740	0.046	-190.070	-6.662
8037	951.000	-0.990	-1.638	0.000	-163.871	0.076
8053	951.000	-1.072	-2.060	0.000	-184.256	-21.717
8069	951.000	-1.048	-1.667	0.023	-180.159	2.095
8085	951.000	-0.998	-1.593	0.000	-163.871	4.590
8101	951.000	-0.947	-1.575	0.038	-173.787	-2.784
8117	951.000	-1.076	-1.865	0.000	-165.154	-21.342
8133	951.000	-0.999	-1.440	0.000	-163.871	19.915
8773	951.000	-0.157	0.098	0.000	-12.275	22.041
8789	951.000	0.001	0.272	0.097	-12.332	-8.840
8805	951.000	-0.073	0.067	0.088	-15.044	-22.227
8821	951.000	-0.133	-0.115	0.000	-12.275	0.771
8837	951.000	-0.208	-0.324	0.000	-12.279	-20.093
8853	951.000	0.054	0.469	0.074	-12.592	22.214
8869	951.000	0.033	0.435	0.075	-12.342	18.342
8885	951.000	-0.121	-0.025	0.032	-12.278	-6.400
8901	951.000	-0.083	-0.047	0.000	-12.304	7.612
8917	951.000	-0.137	-0.244	0.000	-12.275	-12.166
8933	951.000	-0.095	-0.093	0.000	-12.275	2.975
8949	951.000	-0.045	0.290	0.043	-12.277	19.657
8965	951.000	-0.115	0.069	0.035	-12.278	1.927
8981	951.000	0.025	0.626	0.113	-12.454	18.604
8997	951.000	-0.028	0.073	0.082	-12.282	-21.487
9013	951.000	0.081	0.641	0.108	-12.279	22.181
9029	951.000	-0.112	-0.029	0.038	-12.475	-9.310
9045	951.000	0.036	0.172	0.075	-12.277	-7.928
9061	951.000	0.200	0.867	0.210	-12.276	-5.995
9077	951.000	-0.045	0.036	0.062	-12.469	-15.017
9093	951.000	-0.037	0.303	0.066	-12.275	9.372
9109	951.000	-0.164	0.105	0.000	-12.339	22.823
9125	951.000	-0.144	-0.199	0.000	-12.280	-7.623
9141	951.000	-0.144	-0.333	0.000	-12.276	-21.019
9157	951.000	-0.151	0.074	0.000	-12.274	19.701
9173	951.000	-0.136	-0.024	0.000	-12.495	10.108
9189	951.000	-0.127	-0.158	0.000	-12.333	-3.453
9205	951.000	-0.140	-0.288	0.000	-12.401	-16.390
9221	951.000	-0.178	-0.265	0.000	-12.337	-14.203
9237	951.000	0.134	0.853	0.151	-12.430	22.031
9253	951.000	-0.136	0.138	0.020	-12.278	16.000
9269	951.000	-0.168	-0.308	0.000	-12.280	-18.475
9285	951.000	0.009	0.152	0.063	-12.331	-4.035
9301	951.000	-0.126	0.104	0.010	-12.714	18.090
9317	951.000	0.082	0.648	0.117	-12.278	18.456
9333	951.000	-0.060	0.217	0.095	-12.276	-13.463
9349	951.000	-0.152	-0.263	0.000	-12.437	-13.849
9365	951.000	-0.178	-0.138	0.000	-12.338	-1.417
9381	951.000	-0.172	0.007	0.010	-17.891	13.451
10021	951.000	-0.001	0.244	0.099	-10.834	-14.425
10037	951.000	-0.142	0.075	0.029	-10.833	3.837
10053	951.000	-0.105	0.020	0.031	-10.867	-2.839
10069	951.000	-0.121	-0.259	0.008	-10.832	-19.026
10085	951.000	-0.084	0.299	0.032	-10.835	24.481
10101	951.000	-0.005	0.581	0.110	-10.895	13.961
10117	951.000	-0.124	-0.143	0.026	-10.900	-16.340
10133	951.000	-0.127	-0.112	0.000	-10.832	-0.332
10149	951.000	-0.121	-0.228	0.000	-10.864	-11.972
10165	951.000	-0.141	-0.032	0.000	-11.011	7.841
10181	951.000	-0.128	-0.030	0.020	-10.831	-2.006
10197	951.000	-0.120	0.120	0.000	-11.114	23.153
10213	951.000	-0.071	0.139	0.063	-10.830	-6.924
10229	951.000	-0.088	0.113	0.042	-10.836	1.058
10245	951.000	0.204	0.969	0.233	-10.950	-8.624
10261	951.000	-0.187	-0.340	0.000	-10.829	-23.147
10277	951.000	-0.149	-0.095	0.000	-10.871	1.381
10293	951.000	-0.151	0.118	0.056	-10.917	-5.468
10309	951.000	-0.079	-0.055	0.040	-10.834	-14.425
10325	951.000	-0.195	-0.129	0.000	-11.210	-1.643
10341	951.000	0.027	0.169	0.077	-10.832	-11.016
10357	951.000	-0.167	-0.348	0.000	-10.838	-23.931
10373	951.000	0.189	1.080	0.189	-10.869	24.385
10389	951.000	-0.047	-0.044	0.050	-10.831	-18.388
10405	951.000	0.009	0.546	0.087	-10.839	22.086
10421	951.000	-0.035	0.641	0.103	-10.866	23.501
10437	951.000	-0.151	-0.022	0.000	-10.833	8.645
10453	951.000	0.047	0.129	0.093	-10.842	-22.723
10469	951.000	-0.037	0.087	0.051	-10.839	-6.053
10485	951.000	-0.035	0.346	0.049	-10.833	21.074
10501	951.000	-0.179	0.052	0.000	-10.836	16.051
10517	951.000	-0.128	-0.258	0.000	-10.837	-14.950
10533	951.000	-0.088	0.063	0.009	-10.833	12.409
10549	951.000	-0.057	0.075	0.032	-10.834	2.460
10565	951.000	-0.137	-0.031	0.000	-10.835	7.720
10581	951.000	-0.009	0.245	0.078	-10.834	-3.500
10597	951.000	-0.158	0.018	0.000	-10.837	12.617
10613	951.000	-0.173	-0.214	0.016	-10.832	-18.709
10629	951.000	-0.138	-0.335	0.000	-10.834	-22.680
11269	951.000	-0.030	0.184	0.091	-14.957	-12.057
11285	951.000	0.168	0.951	0.197	-15.263	11.719
11301	951.000	-0.045	0.290	0.083	-14.960	2.689
11317	951.000	-0.079	0.232	0.061	-15.024	7.831
11333	951.000	-0.188	-0.270	0.000	-15.131	-11.868
11349	951.000	-0.196	-0.348	0.000	-14.956	-19.806
11365	951.000	-0.067	0.239	0.074	-15.342	2.470
11381	951.000	-0.209	-0.374	0.000	-14.952	-22.467
11397	951.000	-0.163	-0.251	0.000	-14.954	-10.160
11413	951.000	-0.148	-0.254	0.000	-14.956	-10.452
11429	951.000	-0.104	0.034	0.055	-14.953	-9.237
11445	951.000	-0.186	-0.095	0.000	-15.083	5.623
11461	951.000	-0.172	-0.223	0.000	-14.954	-7.365
11477	951.000	-0.099	0.223	0.029	-14.951	22.500
11493	951.000	-0.179	-0.115	0.004	-14.956	1.638
11509	951.000	-0.133	-0.094	0.008	-15.132	1.837
11525	951.000	-0.147	-0.116	0.004	-15.075	1.511
11541	951.000	-0.058	0.252	0.075	-17.037	4.896
11557	951.000	-0.005	0.429	0.083	-15.098	16.705
11573	951.000	-0.100	-0.141	0.051	-14.962	-24.744
11589	951.000	-0.052	0.087	0.049	-15.010	-0.672
11605	951.000	0.082	0.593	0.149	-15.066	-0.249
11621	951.000	-0.224	-0.171	0.006	-15.199	-4.759
11637	951.000	-0.187	-0.322	0.000	-14.952	-17.283
11653	951.000	-0.209	-0.278	0.000	-15.277	-12.489
11669	951.000	0.138	0.591	0.179	-14.952	-15.330
11685	951.000	-0.033	0.036	0.087	-15.244	-24.592
11701	951.000	-0.199	-0.129	0.031	-15.075	-13.141
11717	951.000	-0.099	0.151	0.044	-14.953	8.006
11733	951.000	-0.184	-0.305	0.000	-15.360	-15.134
11749	951.000	-0.085	-0.004	0.060	-14.958	-15.350
11765	951.000	-0.174	-0.076	0.000	-15.036	7.415
11781	951.000	0.004	0.586	0.127	-14.951	9.998
11797	951.000	-0.006	0.433	0.094	-14.957	11.315
11813	951.000	0.019	0.353	0.083	-15.101	8.930
11829	951.000	0.006	0.339	0.117	-14.955	-9.482
11845	951.000	-0.234	-0.376	0.000	-14.958	-22.619
11861	951.000	-0.116	0.189	0.070	-15.255	-1.069
11877	951.000	-0.089	0.188	0.055	-14.961	6.114
12517	951.000	0.094	0.933	0.184	-15.724	16.898
12533	951.000	0.200	0.994	0.229	-15.602	0.372
12549	951.000	-0.220	-0.124	0.000	-15.527	3.079
12565	951.000	-0.206	-0.331	0.000	-15.796	-17.289
12581	951.000	-0.233	-0.277	0.000	-15.727	-11.978
12597	951.000	-0.093	0.038	0.071	-15.527	-16.137
12613	951.000	-0.151	0.192	0.034	-15.588	17.984
12629	951.000	-0.097	0.045	0.064	-15.651	-11.743
12645	951.000	-0.167	-0.025	0.049	-15.531	-11.718
12661	951.000	-0.169	-0.195	0.000	-15.525	-3.971
12677	951.000	-0.067	0.335	0.062	-15.665	17.934
12693	951.000	-0.194	-0.350	0.000	-15.912	-19.042
12709	951.000	-0.004	0.363	0.113	-15.526	-4.774
12725	951.000	-0.211	-0.366	0.000	-15.851	-20.720
12741	951.000	-0.224	-0.355	0.003	-15.814	-20.997
12757	951.000	-0.102	0.143	0.043	-15.683	8.502
12773	951.000	-0.252	-0.320	0.000	-15.586	-16.404
12789	951.000	-0.006	0.269	0.118	-15.851	-16.078
12805	951.000	-0.090	0.190	0.047	-15.845	11.628
12821	951.000	-0.155	0.080	0.088	-15.686	-20.411
12837	951.000	0.107	0.714	0.150	-15.652	11.831
12853	951.000	-0.200	-0.349	0.000	-15.740	-19.194
12869	951.000	-0.137	-0.074	0.023	-15.583	-3.563
12885	951.000	-0.054	0.450	0.093	-15.525	13.784
12901	951.000	-0.100	0.595	0.142	-15.743	4.231
12917	951.000	-0.220	-0.354	0.000	-15.554	-19.818
12933	951.000	-0.023	0.311	0.129	-15.686	-17.558
12949	951.000	-0.027	0.277	0.118	-15.530	-15.539
12965	951.000	-0.166	-0.115	0.044	-15.644	-18.106
12981	951.000	-0.152	0.124	0.023	-15.585	16.559
12997	951.000	-0.079	0.327	0.113	-15.527	-8.481
13013	951.000	-0.063	0.020	0.083	-15.922	-23.344
13029	951.000	-0.114	0.144	0.025	-15.600	17.419
13045	951.000	0.181	0.690	0.208	-15.652	-19.404
13061	951.000	-0.192	0.014	0.000	-15.581	16.952
13077	951.000	-0.211	-0.030	0.000	-15.725	12.697
13093	951.000	0.041	0.592	0.138	-15.663	5.937
13109	951.000	-0.106	-0.011	0.000	-15.524	14.473
13125	951.000	-0.225	-0.084	0.000	-15.658	7.304
13765	951.000	-1.006	-1.479	0.000	-166.181	18.313
13781	951.000	-1.060	-1.482	0.000	-166.740	18.537
13797	951.000	-1.051	-1.746	0.000	-166.209	-8.407
13813	951.000	-1.106	-1.603	0.000	-166.796	6.537
13829	951.000	-1.081	-1.584	0.000	-166.737	8.355
13845	951.000	-1.044	-1.504	0.046	-187.053	13.469
13861	951.000	-0.943	-1.413	0.048	-167.839	2.384
13877	951.000	-1.102	-1.966	0.000	-177.118	-19.440
13893	951.000	-1.077	-1.781	0.000	-185.901	7.806
13909	951.000	-1.071	-1.618	0.000	-173.920	12.125
13925	951.000	-1.016	-1.882	0.000	-177.117	-11.122
13941	951.000	-1.169	-1.944	0.000	-175.408	-19.038
13957	951.000	-1.138	-1.905	0.000	-166.199	-24.259
13973	951.000	-0.965	-1.124	0.063	-167.822	23.995
13989	951.000	-1.112	-1.693	0.000	-180.044	10.770
14005	951.000	-1.065	-1.759	0.000	-166.197	-9.698
14021	951.000	-1.024	-1.641	0.000	-166.187	2.123
14037	951.000	-1.068	-1.720	0.000	-166.799	-5.191
14053	951.000	-0.984	-1.560	0.029	-166.186	-4.142
14069	951.000	-1.054	-1.481	0.018	-166.803	9.810
14085	951.000	-1.064	-1.771	0.000	-168.902	-8.199
14101	951.000	-0.905	-1.188	0.077	-166.181	9.155
14117	951.000	-1.086	-1.462	0.026	-177.602	18.440
14133	951.000	-1.103	-1.678	0.000	-185.535	17.700
14149	951.000	-0.999	-1.416	0.000	-166.181	24.537
14165	951.000	-1.180	-1.951	0.000	-204.693	9.584
14181	951.000	-0.934	-1.564	0.055	-180.398	-3.731
14197	951.000	-0.984	-1.584	0.061	-174.940	-13.965
14213	951.000	-1.071	-1.738	0.013	-193.348	13.008
14229	951.000	-0.917	-1.285	0.059	-169.859	12.079
14245	951.000	-1.011	-2.067	0.000	-187.053	-19.601
14261	951.000	-0.874	-1.264	0.120	-175.682	-10.652
14277	951.000	-1.026	-1.803	0.000	-166.182	-14.115
14293	951.000	-0.571	-1.465	0.071	-166.188	-15.703
14309	951.000	-0.987	-1.867	0.000	-171.131	-15.524
14325	951.000	-1.089	-1.720	0.000	-167.495	-4.485
14341	951.000	-1.091	-1.626	0.000	-166.181	3.555
14357	951.000	-1.085	-1.658	0.000	-166.664	0.848
14373	951.000	-1.072	-1.747	0.000	-166.681	-8.025
14389	951.000	-1.057	-1.774	0.000	-166.181	-11.266
5	952.000	-1.181	-1.451	0.137	-219.775	6.271
21	952.000	-1.230	-2.046	0.050	-207.838	-21.585
37	952.000	-1.234	-2.097	0.000	-207.838	-1.814
53	952.000	-1.267	-2.283	0.025	-237.676	-3.254
69	952.000	-1.126	-1.683	0.116	-231.124	4.728
85	952.000	-1.194	-1.853	0.091	-218.909	-11.697
101	952.000	-1.198	-2.108	0.000	-207.839	-2.972
117	952.000	-1.147	-2.289	0.093	-253.818	-21.747
133	952.000	-1.292	-2.591	0.000	-237.684	-21.415
149	952.000	-1.173	-1.985	0.062	-238.330	8.657
165	952.000	-1.124	-1.908	0.104	-238.238	-4.702
181	952.000	-0.984	-1.442	0.142	-208.397	-6.803
197	952.000	-0.974	-1.789	0.119	-219.555	-18.949
213	952.000	-1.066	-2.193	0.000	-207.838	-11.489
229	952.000	-1.186	-1.867	0.001	-208.398	21.266
245	952.000	-0.989	-1.888	0.015	-207.849	11.611
261	952.000	-1.160	-1.719	0.145	-220.445	-23.993
277	952.000	-0.933	-2.336	0.000	-222.017	-11.584
293	952.000	-1.262	-2.281	0.000	-208.277	-19.805
309	952.000	-1.044	-1.614	0.121	-208.882	-12.953
325	952.000	-0.914	-1.586	0.168	-218.903	-23.442
341	952.000	-1.151	-2.096	0.000	-207.838	-1.746
357	952.000	-1.240	-2.271	0.000	-207.838	-19.297
373	952.000	-0.984	-1.453	0.090	-207.840	17.634
389	952.000	-1.103	-1.491	0.084	-208.775	17.820
405	952.000	-1.234	-2.143	0.000	-229.434	15.092
421	952.000	-1.161	-2.100	0.007	-207.852	-5.629
437	952.000	-1.186	-1.840	0.000	-208.769	24.721
453	952.000	-1.272	-2.245	0.071	-239.716	-20.377
469	952.000	-1.027	-2.345	0.000	-242.191	7.648
485	952.000	-1.149	-1.790	0.064	-208.775	-2.200
501	952.000	-1.160	-2.221	0.074	-238.125	-20.732
517	952.000	-1.111	-2.209	0.000	-208.478	-12.446
533	952.000	-1.081	-1.676	0.120	-219.398	-8.414
549	952.000	-1.221	-1.846	0.132	-236.634	-13.791
565	952.000	-0.942	-1.618	0.103	-221.087	7.645
581	952.000	-1.240	-2.105	0.021	-238.054	16.895
597	952.000	-1.317	-2.143	0.051	-223.653	-16.253
613	952.000	-1.254	-2.240	0.000	-238.724	14.703
1253	952.000	0.021	0.046	0.106	-29.676	-18.655
1269	952.000	0.499	1.178	0.337	-32.356	-18.344
1285	952.000	-0.012	0.360	0.089	-25.566	17.307
1301	952.000	-0.099	-0.019	0.077	-25.565	-14.862
1317	952.000	0.021	0.014	0.051	-26.498	2.128
1333	952.000	-0.112	0.080	0.065	-25.616	1.124
1349	952.000	0.232	1.048	0.249	-31.120	11.331
1365	952.000	0.206	0.482	0.134	-25.509	6.681
1381	952.000	0.267	0.824	0.174	-25.696	21.280
1397	952.000	-0.161	-0.287	0.000	-27.589	-1.128
1413	952.000	-0.096	-0.120	0.016	-25.513	5.598
1429	952.000	-0.093	-0.015	0.070	-25.642	-10.714
1445	952.000	0.041	0.451	0.103	-29.672	23.384
1461	952.000	0.042	0.180	0.065	-29.673	15.199
1477	952.000	-0.110	0.059	0.083	-25.632	-10.094
1493	952.000	-0.150	-0.268	0.000	-25.505	-1.284
1509	952.000	-0.090	0.064	0.039	-29.674	16.602
1525	952.000	0.138	0.586	0.159	-25.506	4.439
1541	952.000	-0.159	-0.352	0.000	-25.507	-9.652
1557	952.000	-0.066	0.260	0.069	-30.255	21.597
1573	952.000	0.076	0.534	0.114	-25.505	21.896
1589	952.000	0.045	0.134	0.090	-25.511	-6.037
1605	952.000	0.185	0.690	0.184	-28.172	5.301
1621	952.000	0.007	0.044	0.078	-25.507	-9.230
1637	952.000	-0.002	0.094	0.108	-25.567	-18.971
1653	952.000	-0.059	-0.132	0.046	-25.506	-10.522
1669	952.000	-0.137	-0.310	0.000	-25.622	-5.362
1685	952.000	-0.050	0.338	0.076	-25.706	21.503
1701	952.000	-0.172	-0.043	0.045	-25.508	-1.093
1717	952.000	-0.173	-0.245	0.000	-25.925	1.411
1733	952.000	0.017	0.772	0.184	-25.648	10.706
1749	952.000	-0.080	0.107	0.089	-25.564	-8.422
1765	952.000	0.072	0.125	0.121	-25.558	-22.514
1781	952.000	0.112	0.342	0.092	-33.911	22.233
1797	952.000	-0.099	0.194	0.076	-25.509	6.797
1813	952.000	-0.031	0.633	0.148	-25.510	14.833
1829	952.000	-0.052	-0.105	0.060	-31.195	-9.151
1845	952.000	-0.091	-0.399	0.000	-27.490	-12.427
1861	952.000	-0.087	0.583	0.121	-25.623	23.295
1877	952.000	-0.087	-0.161	0.063	-27.513	-20.300
2517	952.000	0.312	1.139	0.262	-24.006	6.875
2533	952.000	-0.011	0.634	0.129	-23.008	21.676
2549	952.000	0.259	0.560	0.205	-22.017	-24.517
2565	952.000	-0.058	0.389	0.126	-22.019	-2.195
2581	952.000	-0.030	0.931	0.236	-22.170	-2.932
2597	952.000	0.253	1.718	0.408	-27.629	-4.822
2613	952.000	-0.015	0.412	0.122	-22.018	2.261
2629	952.000	-0.098	-0.303	0.000	-22.076	-8.178
2645	952.000	-0.079	0.059	0.085	-24.097	-12.765
2661	952.000	0.093	0.379	0.159	-23.007	-18.720
2677	952.000	-0.060	-0.108	0.032	-22.015	-4.517
2693	952.000	-0.159	0.001	0.038	-22.043	3.134
2709	952.000	0.077	0.765	0.176	-22.016	10.780
2725	952.000	0.119	0.264	0.083	-22.013	7.128
2741	952.000	-0.035	0.230	0.045	-22.018	22.319
2757	952.000	0.244	0.797	0.226	-22.015	-11.468
2773	952.000	-0.113	-0.319	0.003	-22.016	-11.459
2789	952.000	0.088	0.303	0.083	-22.017	11.079
2805	952.000	-0.109	-0.153	0.000	-22.014	6.696
2821	952.000	0.024	0.574	0.138	-22.017	10.419
2837	952.000	0.048	1.422	0.290	-24.097	21.330
2853	952.000	0.074	0.533	0.170	-22.015	-9.786
2869	952.000	-0.111	-0.155	0.030	-22.016	-8.502
2885	952.000	-0.071	0.572	0.127	-26.457	19.968
2901	952.000	-0.098	-0.154	0.017	-22.014	-1.966
2917	952.000	0.048	0.307	0.154	-22.021	-24.437
2933	952.000	0.033	0.517	0.117	-22.181	15.308
2949	952.000	-0.111	-0.027	0.000	-22.016	19.330
2965	952.000	-0.143	-0.276	0.000	-22.024	-5.531
2981	952.000	0.246	0.877	0.237	-29.436	-1.400
2997	952.000	-0.161	-0.131	0.000	-22.077	8.949
3013	952.000	0.043	0.659	0.135	-26.471	24.812
3029	952.000	-0.018	0.119	0.118	-29.749	-17.623
3045	952.000	-0.047	0.205	0.088	-22.191	-1.053
3061	952.000	-0.117	-0.281	0.000	-24.173	-3.882
3077	952.000	-0.199	-0.293	0.000	-22.125	-7.127
3093	952.000	0.006	0.550	0.161	-22.022	-3.574
3109	952.000	-0.177	-0.503	0.000	-27.635	-22.696
3125	952.000	-0.008	0.142	0.117	-22.138	-22.249
3765	952.000	0.285	0.786	0.209	-37.356	11.411
3781	952.000	-0.068	-0.044	0.086	-31.891	-15.678
3797	952.000	0.019	0.419	0.139	-29.230	1.869
3813	952.000	0.032	0.360	0.137	-30.214	-2.406
3829	952.000	-0.220	-0.438	0.003	-29.225	-16.340
3845	952.000	-0.029	-0.251	0.056	-29.227	-23.819
3861	952.000	-0.082	-0.104	0.008	-31.306	16.795
3877	952.000	0.121	1.025	0.268	-29.226	-2.482
3893	952.000	-0.060	0.455	0.127	-29.224	11.233
3909	952.000	-0.080	0.127	0.041	-29.223	21.390
3925	952.000	-0.117	-0.336	0.026	-33.601	-13.040
3941	952.000	-0.059	-0.075	0.081	-29.223	-18.995
3957	952.000	-0.046	0.595	0.194	-39.915	2.582
3973	952.000	-0.172	-0.453	0.000	-33.602	-11.740
3989	952.000	0.179	0.840	0.262	-31.304	-15.884
4005	952.000	-0.098	0.073	0.068	-33.185	6.473
4021	952.000	-0.023	0.156	0.067	-29.221	11.470
4037	952.000	0.134	0.444	0.171	-34.834	-6.164
4053	952.000	-0.160	-0.399	0.002	-29.219	-11.524
4069	952.000	0.039	0.493	0.149	-29.221	3.909
4085	952.000	-0.009	0.036	0.102	-33.180	-14.024
4101	952.000	-0.141	0.164	0.046	-29.284	22.584
4117	952.000	-0.156	-0.226	0.064	-30.238	-24.464
4133	952.000	-0.060	0.365	0.124	-36.645	11.377
4149	952.000	0.002	0.005	0.070	-29.398	-4.936
4165	952.000	-0.158	-0.031	0.020	-29.425	16.325
4181	952.000	-0.113	0.081	0.078	-34.895	3.914
4197	952.000	-0.109	-0.173	0.000	-29.222	11.971
4213	952.000	0.183	0.606	0.204	-29.254	-12.339
4229	952.000	-0.146	-0.158	0.000	-30.288	14.522
4245	952.000	0.188	0.626	0.140	-29.227	21.754
4261	952.000	-0.113	-0.158	0.061	-29.224	-16.822
4277	952.000	0.006	0.408	0.182	-29.228	-20.861
4293	952.000	0.226	0.744	0.195	-29.227	5.982
4309	952.000	-0.044	0.104	0.108	-29.468	-14.188
4325	952.000	-0.004	0.193	0.101	-34.566	3.110
4341	952.000	-0.126	-0.365	0.000	-31.303	-5.164
4357	952.000	0.022	0.786	0.242	-34.836	-7.632
4373	952.000	-0.142	-0.351	0.025	-33.045	-14.591
5013	952.000	-0.101	-0.268	0.054	-37.993	-15.860
5029	952.000	0.046	0.121	0.089	-42.374	9.962
5045	952.000	-0.150	-0.627	0.000	-37.995	-24.701
5061	952.000	-0.175	-0.033	0.069	-40.073	2.353
5077	952.000	-0.093	-0.173	0.037	-37.992	2.170
5093	952.000	-0.148	-0.593	0.000	-37.992	-21.327
