# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
2970	134.000	-1.800	-2.778	0.000	-265.437	-12.316
2986	134.000	-1.926	-2.721	0.000	-265.437	-6.661
3002	134.000	-1.918	-2.547	0.000	-265.437	10.704
3018	134.000	-1.910	-2.775	0.000	-265.437	-12.071
3034	134.000	-1.601	-2.468	0.000	-265.437	18.651
3050	134.000	-1.906	-2.414	0.000	-265.437	24.083
3066	134.000	-1.889	-2.596	0.000	-265.437	5.815
3082	134.000	-1.873	-2.554	0.000	-265.437	10.034
3098	134.000	-1.782	-2.701	0.000	-265.437	-4.647
3114	134.000	-1.908	-2.768	0.000	-265.437	-11.370
3130	134.000	-1.821	-2.444	0.000	-265.437	20.991
3146	134.000	-1.868	-2.452	0.000	-265.437	20.274
3162	134.000	-1.887	-2.451	0.000	-265.437	20.326
3178	134.000	-1.946	-2.680	0.000	-265.437	-2.567
3194	134.000	-1.927	-2.517	0.000	-265.437	13.748
3210	134.000	-1.945	-2.559	0.000	-265.437	9.527
3226	134.000	-1.856	-2.642	0.000	-265.437	1.206
3242	134.000	-1.922	-2.523	0.000	-265.437	13.138
3258	134.000	-1.918	-2.774	0.000	-265.437	-11.969
3274	134.000	-1.908	-2.544	0.000	-265.437	11.067
3290	134.000	-1.906	-2.747	0.000	-265.437	-9.233
3306	134.000	-1.946	-2.850	0.000	-265.437	-19.563
3322	134.000	-1.923	-2.790	0.000	-265.437	-13.557
3338	134.000	-1.884	-2.766	0.000	-265.437	-11.202
3354	134.000	-1.937	-2.601	0.000	-265.437	5.333
3370	134.000	-1.948	-2.645	0.000	-265.437	0.971
3386	134.000	-1.913	-2.483	0.000	-265.437	17.114
3402	134.000	-1.934	-2.739	0.000	-265.437	-8.465
3418	134.000	-1.930	-2.836	0.000	-265.437	-18.184
3434	134.000	-1.930	-2.474	0.000	-265.437	18.030
3450	134.000	-1.929	-2.818	0.000	-265.437	-16.383
3466	134.000	-1.897	-2.807	0.000	-265.437	-15.220
3482	134.000	-1.924	-2.498	0.000	-265.437	15.669
3498	134.000	-1.919	-2.713	0.000	-265.437	-5.852
3514	134.000	-1.931	-2.419	0.000	-265.437	23.520
3530	134.000	-1.934	-2.711	0.000	-265.437	-5.640
3546	134.000	-1.632	-2.825	0.000	-265.437	-17.071
3562	134.000	-1.910	-2.496	0.000	-265.437	15.861
3578	134.000	-1.897	-2.510	0.000	-265.437	14.485
3594	134.000	-1.935	-2.705	0.000	-265.437	-5.067
3610	134.000	-1.952	-2.623	0.000	-265.437	3.126
3626	134.000	-1.630	-2.494	0.000	-265.437	16.018
3642	134.000	-1.960	-2.842	0.000	-265.437	-18.755
3658	134.000	-1.948	-2.414	0.000	-265.437	24.024
3674	134.000	-1.935	-2.770	0.000	-265.437	-11.566
3690	134.000	-1.948	-2.753	0.000	-265.437	-9.878
3706	134.000	-1.909	-2.509	0.000	-265.437	14.490
3722	134.000	-1.952	-2.746	0.000	-265.437	-9.192
3738	134.000	-1.905	-2.491	0.000	-265.437	16.381
3754	134.000	-1.827	-2.749	0.000	-265.437	-9.429
3770	134.000	-1.944	-2.887	0.000	-265.437	-23.233
3786	134.000	-1.877	-2.631	0.000	-265.437	2.293
3802	134.000	-1.913	-2.443	0.000	-265.437	21.124
3818	134.000	-1.904	-2.482	0.000	-265.437	17.258
3834	134.000	-1.956	-2.889	0.000	-265.437	-23.503
3850	134.000	-1.887	-2.456	0.000	-265.437	19.837
3866	134.000	-1.929	-2.801	0.000	-265.437	-14.708
3882	134.000	-1.928	-2.625	0.000	-265.437	2.888
3898	134.000	-1.938	-2.685	0.000	-265.437	-3.073
3914	134.000	-1.905	-2.759	0.000	-265.437	-10.478
3930	134.000	-1.921	-2.456	0.000	-265.437	19.846
3946	134.000	-1.917	-2.666	0.000	-265.437	-1.158
3962	134.000	-1.941	-2.771	0.000	-265.437	-11.648
3978	134.000	-1.980	-2.768	0.000	-265.437	-11.335
3994	134.000	-1.927	-2.560	0.000	-265.437	9.484
4010	134.000	-1.945	-2.602	0.000	-265.437	5.250
4026	134.000	-1.930	-2.456	0.000	-265.437	19.877
4042	134.000	-1.928	-2.417	0.000	-265.437	23.775
4058	134.000	-1.899	-2.443	0.000	-265.437	21.173
4074	134.000	-1.918	-2.659	0.000	-265.437	-0.455
4090	134.000	-1.869	-2.574	0.000	-265.437	8.051
4106	134.000	-1.839	-2.611	0.000	-265.437	4.322
4122	134.000	-1.915	-2.587	0.000	-265.437	6.751
4138	134.000	-1.906	-2.530	0.000	-265.437	12.477
4154	134.000	-1.955	-2.525	0.000	-265.437	12.936
4170	134.000	-1.900	-2.479	0.000	-265.437	17.554
4186	134.000	-1.903	-2.499	0.000	-265.437	15.502
4202	134.000	-1.907	-2.810	0.000	-265.437	-15.575
4218	134.000	-1.950	-2.771	0.000	-265.437	-11.623
4234	134.000	-1.878	-2.496	0.000	-265.437	15.829
4250	134.000	-1.975	-2.765	0.000	-265.437	-11.065
4266	134.000	-1.914	-2.489	0.000	-265.437	16.558
4282	134.000	-1.917	-2.671	0.000	-265.437	-1.634
4298	134.000	-1.927	-2.859	0.000	-265.437	-20.452
4314	134.000	-1.966	-2.641	0.000	-265.437	1.323
4330	134.000	-1.847	-2.594	0.000	-265.437	6.068
4346	134.000	-1.981	-2.653	0.000	-265.437	0.098
4362	134.000	-1.938	-2.523	0.000	-265.437	13.167
4378	134.000	-1.982	-2.692	0.000	-265.437	-3.757
4394	134.000	-1.898	-2.608	0.000	-265.437	4.634
4410	134.000	-1.941	-2.772	0.000	-265.437	-11.744
4426	134.000	-1.842	-2.479	0.000	-265.437	17.571
4442	134.000	-1.945	-2.669	0.000	-265.437	-1.455
4458	134.000	-2.023	-2.705	0.000	-265.437	-5.035
4474	134.000	-1.883	-2.734	0.000	-265.437	-8.008
4490	134.000	-1.953	-2.595	0.000	-265.437	5.915
4506	134.000	-1.909	-2.742	0.000	-265.437	-8.789
4522	134.000	-1.637	-2.644	0.000	-265.437	1.019
4538	134.000	-2.040	-2.832	0.000	-265.437	-17.734
4554	134.000	-1.964	-2.868	0.000	-265.437	-21.352
4570	134.000	-1.634	-2.589	0.000	-265.437	6.584
4586	134.000	-1.980	-2.778	0.000	-265.437	-12.383
4602	134.000	-1.949	-2.561	0.000	-265.437	9.288
4618	134.000	-1.958	-2.623	0.000	-265.437	3.111
4634	134.000	-1.885	-2.683	0.000	-265.437	-2.827
4650	134.000	-1.926	-2.488	0.000	-265.437	16.643
4666	134.000	-1.909	-2.617	0.000	-265.437	3.759
4682	134.000	-1.948	-2.479	0.000	-265.437	17.491
4698	134.000	-1.940	-2.501	0.000	-265.437	15.357
4714	134.000	-1.928	-2.728	0.000	-265.437	-7.356
4730	134.000	-1.865	-2.882	0.000	-265.437	-22.772
4746	134.000	-1.912	-2.763	0.000	-265.437	-10.847
4762	134.000	-1.921	-2.787	0.000	-265.437	-13.276
4778	134.000	-1.875	-2.432	0.000	-265.437	22.278
4794	134.000	-1.911	-2.523	0.000	-265.437	13.161
4810	134.000	-1.987	-2.694	0.000	-265.437	-3.985
4826	134.000	-2.016	-2.830	0.000	-265.437	-17.534
4842	134.000	-1.856	-2.716	0.000	-265.437	-6.164
4858	134.000	-1.903	-2.686	0.000	-265.437	-3.137
4874	134.000	-1.931	-2.575	0.000	-265.437	7.986
4890	134.000	-1.961	-2.519	0.000	-265.437	13.579
4906	134.000	-1.785	-2.587	0.000	-265.437	6.760
4922	134.000	-1.950	-2.495	0.000	-265.437	15.891
4938	134.000	-1.893	-2.447	0.000	-265.437	20.742
4954	134.000	-1.925	-2.741	0.000	-265.437	-8.664
4970	134.000	-1.936	-2.890	0.000	-265.437	-23.522
4986	134.000	-1.918	-2.621	0.000	-265.437	3.336
5002	134.000	-1.944	-2.723	0.000	-265.437	-6.913
5018	134.000	-1.972	-2.904	0.000	-265.437	-24.983
5034	134.000	-1.910	-2.777	0.000	-265.437	-12.219
5050	134.000	-1.902	-2.405	0.000	-265.437	24.923
5066	134.000	-1.911	-2.530	0.000	-265.437	12.478
5082	134.000	-1.883	-2.573	0.000	-265.437	8.170
5098	134.000	-1.982	-2.522	0.000	-265.437	13.250
5114	134.000	-1.982	-2.691	0.000	-265.437	-3.657
5130	134.000	-1.904	-2.523	0.000	-265.437	13.156
5146	134.000	-1.889	-2.453	0.000	-265.438	20.125
5162	134.000	-1.892	-2.591	0.000	-265.437	6.352
5178	134.000	-1.947	-2.676	0.000	-265.437	-2.162
5194	134.000	-1.897	-2.651	0.000	-265.437	0.344
5210	134.000	-1.910	-2.531	0.000	-265.437	12.349
5226	134.000	-1.909	-2.588	0.000	-265.437	6.599
5242	134.000	-1.967	-2.666	0.000	-265.437	-1.169
5258	134.000	-1.890	-2.792	0.000	-265.437	-13.761
5274	134.000	-1.912	-2.640	0.000	-265.437	1.403
5290	134.000	-1.961	-2.877	0.000	-265.437	-22.218
5306	134.000	-1.909	-2.424	0.000	-265.437	23.023
5322	134.000	-1.955	-2.715	0.000	-265.437	-6.078
5338	134.000	-1.901	-2.656	0.000	-265.437	-0.122
5354	134.000	-1.872	-2.660	0.000	-265.437	-0.517
5370	134.000	-1.905	-2.728	0.000	-265.437	-7.407
5386	134.000	-1.866	-2.571	0.000	-265.437	8.351
5402	134.000	-1.920	-2.468	0.000	-265.437	18.624
5418	134.000	-1.960	-2.764	0.000	-265.437	-10.920
5434	134.000	-1.923	-2.698	0.000	-265.437	-4.323
5450	134.000	-1.567	-2.514	0.000	-265.437	14.082
5466	134.000	-1.880	-2.866	0.000	-265.437	-21.147
5482	134.000	-1.918	-2.561	0.000	-265.437	9.369
5498	134.000	-1.927	-2.795	0.000	-265.437	-14.088
5514	134.000	-1.652	-2.557	0.000	-265.437	9.749
5530	134.000	-1.960	-2.808	0.000	-265.437	-15.345
5546	134.000	-1.899	-2.508	0.000	-265.437	14.665
5562	134.000	-1.778	-2.706	0.000	-265.437	-5.197
5578	134.000	-1.988	-2.849	0.000	-265.437	-19.427
5594	134.000	-1.869	-2.751	0.000	-265.437	-9.713
5610	134.000	-1.893	-2.479	0.000	-265.437	17.529
5626	134.000	-1.930	-2.462	0.000	-265.437	19.229
5642	134.000	-1.936	-2.833	0.000	-265.437	-17.827
5658	134.000	-1.918	-2.579	0.000	-265.437	7.554
5674	134.000	-1.896	-2.484	0.000	-265.437	17.048
5690	134.000	-1.897	-2.516	0.000	-265.437	13.791
5706	134.000	-1.794	-2.503	0.000	-265.437	15.144
5722	134.000	-1.925	-2.562	0.000	-265.437	9.204
5738	134.000	-1.917	-2.555	0.000	-265.437	9.958
5754	134.000	-1.996	-2.853	0.000	-265.437	-19.821
5770	134.000	-1.920	-2.444	0.000	-265.437	21.078
5786	134.000	-1.806	-2.859	0.000	-265.437	-20.432
5802	134.000	-1.914	-2.406	0.000	-265.437	24.885
5818	134.000	-1.864	-2.466	0.000	-265.437	18.883
5834	134.000	-1.917	-2.465	0.000	-265.437	18.917
5850	134.000	-1.732	-2.580	0.000	-265.437	7.441
5866	134.000	-1.973	-2.807	0.000	-265.437	-15.282
5882	134.000	-1.900	-2.612	0.000	-265.437	4.275
5898	134.000	-1.938	-2.862	0.000	-265.437	-20.764
5914	134.000	-1.902	-2.431	0.000	-265.437	22.343
5930	134.000	-1.907	-2.518	0.000	-265.437	13.614
5946	134.000	-1.942	-2.664	0.000	-265.437	-1.008
5962	134.000	-1.921	-2.420	0.000	-265.437	23.390
5978	134.000	-1.919	-2.497	0.000	-265.437	15.763
5994	134.000	-1.946	-2.432	0.000	-265.437	22.248
6010	134.000	-1.900	-2.799	0.000	-265.437	-14.466
6026	134.000	-1.945	-2.821	0.000	-265.437	-16.709
6042	134.000	-1.936	-2.838	0.000	-265.437	-18.317
6058	134.000	-1.946	-2.490	0.000	-265.437	16.407
6074	134.000	-1.975	-2.563	0.000	-265.437	9.185
6090	134.000	-1.896	-2.416	0.000	-265.437	23.876
6106	134.000	-1.925	-2.869	0.000	-265.437	-21.482
6122	134.000	-1.956	-2.521	0.000	-265.437	13.309
6138	134.000	-1.954	-2.481	0.000	-265.437	17.319
6154	134.000	-1.888	-2.415	0.000	-265.437	23.912
6170	134.000	-1.938	-2.755	0.000	-265.437	-10.082
6186	134.000	-1.868	-2.612	0.000	-265.437	4.225
6202	134.000	-1.922	-2.824	0.000	-265.437	-16.997
6218	134.000	-1.920	-2.546	0.000	-265.437	10.820
6234	134.000	-1.607	-2.881	0.000	-265.437	-22.701
6250	134.000	-1.906	-2.649	0.000	-265.437	0.562
6266	134.000	-1.933	-2.675	0.000	-265.437	-2.085
6282	134.000	-1.892	-2.862	0.000	-265.437	-20.715
6298	134.000	-1.965	-2.667	0.000	-265.437	-1.313
6314	134.000	-1.907	-2.423	0.000	-265.437	23.132
6330	134.000	-1.978	-2.813	0.000	-265.437	-15.874
6346	134.000	-1.802	-2.423	0.000	-265.437	23.091
6362	134.000	-1.734	-2.462	0.000	-265.437	19.204
6378	134.000	-1.911	-2.718	0.000	-265.437	-6.367
6394	134.000	-1.947	-2.475	0.000	-265.437	17.889
6410	134.000	-1.918	-2.584	0.000	-265.437	7.003
6426	134.000	-1.985	-2.766	0.000	-265.437	-11.158
6442	134.000	-1.952	-2.810	0.000	-265.437	-15.601
6458	134.000	-1.976	-2.879	0.000	-265.437	-22.505
6474	134.000	-1.920	-2.600	0.000	-265.437	5.470
6490	134.000	-1.968	-2.854	0.000	-265.437	-19.917
6506	134.000	-1.964	-2.876	0.000	-265.437	-22.213
6522	134.000	-1.889	-2.635	0.000	-265.437	1.914
6538	134.000	-1.870	-2.490	0.000	-265.437	16.480
6554	134.000	-1.897	-2.594	0.000	-265.437	6.065
6570	134.000	-1.970	-2.896	0.000	-265.437	-24.177
6586	134.000	-1.962	-2.845	0.000	-265.437	-19.077
6602	134.000	-1.910	-2.754	0.000	-265.437	-9.931
6618	134.000	-1.900	-2.765	0.000	-265.437	-11.086
6634	134.000	-1.894	-2.758	0.000	-265.437	-10.378
6650	134.000	-1.917	-2.579	0.000	-265.437	7.490
6666	134.000	-1.920	-2.701	0.000	-265.437	-4.661
6682	134.000	-1.951	-2.430	0.000	-265.437	22.465
6698	134.000	-1.881	-2.452	0.000	-265.437	20.195
6714	134.000	-1.827	-2.499	0.000	-265.437	15.576
6730	134.000	-1.964	-2.802	0.000	-265.437	-14.740
6746	134.000	-1.950	-2.515	0.000	-265.437	13.963
6762	134.000	-1.922	-2.708	0.000	-265.437	-5.348
6778	134.000	-1.975	-2.782	0.000	-265.437	-12.750
6794	134.000	-1.891	-2.767	0.000	-265.437	-11.255
6810	134.000	-1.961	-2.788	0.000	-265.437	-13.349
6826	134.000	-1.932	-2.580	0.000	-265.437	7.485
6842	134.000	-1.890	-2.444	0.000	-265.437	21.002
6858	134.000	-1.932	-2.637	0.000	-265.437	1.697
6874	134.000	-2.009	-2.829	0.000	-265.437	-17.463
6890	134.000	-1.989	-2.689	0.000	-265.437	-3.505
6906	134.000	-1.647	-2.863	0.000	-265.437	-20.880
6922	134.000	-1.959	-2.786	0.000	-265.437	-13.158
6938	134.000	-1.913	-2.609	0.000	-265.437	4.513
6954	134.000	-1.907	-2.469	0.000	-265.437	18.510
6970	134.000	-1.909	-2.565	0.000	-265.437	8.915
6986	134.000	-1.917	-2.556	0.000	-265.437	9.863
7002	134.000	-1.908	-2.474	0.000	-265.437	18.015
7018	134.000	-1.977	-2.783	0.000	-265.437	-12.860
7034	134.000	-1.872	-2.636	0.000	-265.437	1.826
7050	134.000	-1.920	-2.441	0.000	-265.437	21.318
7066	134.000	-1.962	-2.815	0.000	-265.437	-16.060
7082	134.000	-1.972	-2.896	0.000	-265.437	-24.183
7098	134.000	-1.978	-2.774	0.000	-265.437	-11.969
7114	134.000	-1.918	-2.612	0.000	-265.437	4.241
7130	134.000	-1.961	-2.723	0.000	-265.437	-6.889
7146	134.000	-1.908	-2.526	0.000	-265.437	12.817
7162	134.000	-1.914	-2.459	0.000	-265.437	19.524
7178	134.000	-1.966	-2.836	0.000	-265.437	-18.175
7194	134.000	-1.922	-2.623	0.000	-265.437	3.113
7210	134.000	-1.818	-2.467	0.000	-265.437	18.706
7226	134.000	-1.941	-2.663	0.000	-265.437	-0.897
7242	134.000	-1.955	-2.779	0.000	-265.437	-12.430
7258	134.000	-1.903	-2.447	0.000	-265.437	20.706
7274	134.000	-1.939	-2.889	0.000	-265.437	-23.496
7290	134.000	-1.896	-2.648	0.000	-265.437	0.626
7306	134.000	-1.960	-2.757	0.000	-265.437	-10.284
7322	134.000	-1.941	-2.836	0.000	-265.437	-18.181
7338	134.000	-1.946	-2.595	0.000	-265.437	5.933
7354	134.000	-1.954	-2.622	0.000	-265.437	3.199
7370	134.000	-1.805	-2.812	0.000	-265.437	-15.745
7386	134.000	-1.917	-2.577	0.000	-265.437	7.771
7402	134.000	-1.884	-2.670	0.000	-265.437	-1.530
7418	134.000	-1.879	-2.618	0.000	-265.437	3.659
7434	134.000	-1.889	-2.877	0.000	-265.437	-22.223
7450	134.000	-1.964	-2.560	0.000	-265.437	9.391
7466	134.000	-1.904	-2.752	0.000	-265.437	-9.750
7482	134.000	-1.939	-2.516	0.000	-265.437	13.795
7498	134.000	-1.927	-2.479	0.000	-265.437	17.503
7514	134.000	-1.938	-2.530	0.000	-265.437	12.484
7530	134.000	-1.927	-2.406	0.000	-265.437	24.872
7546	134.000	-1.941	-2.584	0.000	-265.437	7.080
7562	134.000	-1.629	-2.689	0.000	-265.437	-3.489
7578	134.000	-1.936	-2.514	0.000	-265.437	14.075
7594	134.000	-1.944	-2.828	0.000	-265.437	-17.371
7610	134.000	-1.948	-2.891	0.000	-265.437	-23.621
7626	134.000	-1.816	-2.847	0.000	-265.437	-19.304
7642	134.000	-1.571	-2.737	0.000	-265.437	-8.235
7658	134.000	-1.884	-2.640	0.000	-265.437	1.401
7674	134.000	-1.937	-2.405	0.000	-265.437	24.919
7690	134.000	-1.938	-2.797	0.000	-265.437	-14.218
7706	134.000	-1.952	-2.886	0.000	-265.437	-23.128
7722	134.000	-1.892	-2.865	0.000	-265.437	-21.032
7738	134.000	-1.903	-2.681	0.000	-265.437	-2.699
7754	134.000	-1.937	-2.563	0.000	-265.437	9.109
7770	134.000	-1.588	-2.705	0.000	-265.437	-5.023
7786	134.000	-1.936	-2.547	0.000	-265.437	10.763
7802	134.000	-1.905	-2.563	0.000	-265.437	9.143
7818	134.000	-2.009	-2.901	0.000	-265.437	-24.633
7834	134.000	-1.940	-2.768	0.000	-265.437	-11.379
7850	134.000	-1.924	-2.570	0.000	-265.437	8.388
7866	134.000	-1.615	-2.713	0.000	-265.437	-5.892
7882	134.000	-1.953	-2.489	0.000	-265.437	16.571
7898	134.000	-1.928	-2.629	0.000	-265.437	2.536
7914	134.000	-1.920	-2.737	0.000	-265.437	-8.294
7930	134.000	-1.901	-2.494	0.000	-265.437	16.067
7946	134.000	-1.931	-2.456	0.000	-265.437	19.819
7962	134.000	-1.929	-2.547	0.000	-265.437	10.703
7978	134.000	-1.694	-2.584	0.000	-265.437	7.056
7994	134.000	-2.019	-2.809	0.000	-265.437	-15.481
8010	134.000	-1.917	-2.418	0.000	-265.437	23.588
8026	134.000	-1.925	-2.830	0.000	-265.437	-17.581
8042	134.000	-1.907	-2.616	0.000	-265.437	3.850
8058	134.000	-1.975	-2.612	0.000	-265.437	4.244
8074	134.000	-1.898	-2.555	0.000	-265.437	9.914
8090	134.000	-1.781	-2.413	0.000	-265.437	24.122
8106	134.000	-1.952	-2.466	0.000	-265.437	18.881
8122	134.000	-1.938	-2.665	0.000	-265.437	-1.094
8138	134.000	-1.853	-2.421	0.000	-265.437	23.365
8154	134.000	-1.911	-2.550	0.000	-265.437	10.439
8170	134.000	-1.962	-2.849	0.000	-265.437	-19.453
8186	134.000	-1.920	-2.681	0.000	-265.437	-2.637
8202	134.000	-1.952	-2.819	0.000	-265.437	-16.419
8218	134.000	-1.893	-2.720	0.000	-265.437	-6.605
8234	134.000	-1.924	-2.713	0.000	-265.437	-5.834
8250	134.000	-1.994	-2.872	0.000	-265.437	-21.757
8266	134.000	-1.864	-2.505	0.000	-265.437	14.910
8282	134.000	-1.946	-2.664	0.000	-265.437	-0.997
8298	134.000	-2.004	-2.765	0.000	-265.437	-11.085
8314	134.000	-1.939	-2.606	0.000	-265.437	4.853
8330	134.000	-1.935	-2.558	0.000	-265.437	9.680
8346	134.000	-1.915	-2.464	0.000	-265.437	18.993
8362	134.000	-1.907	-2.416	0.000	-265.437	23.849
8378	134.000	-1.969	-2.475	0.000	-265.437	17.933
8394	134.000	-1.901	-2.760	0.000	-265.437	-10.576
8410	134.000	-1.926	-2.818	0.000	-265.437	-16.407
8426	134.000	-1.918	-2.830	0.000	-265.437	-17.566
8442	134.000	-1.864	-2.466	0.000	-265.437	18.846
8458	134.000	-1.878	-2.409	0.000	-265.437	24.581
8474	134.000	-1.914	-2.424	0.000	-265.437	23.009
8490	134.000	-1.937	-2.450	0.000	-265.437	20.433
8506	134.000	-1.907	-2.635	0.000	-265.437	1.893
8522	134.000	-1.691	-2.831	0.000	-265.437	-17.694
8538	134.000	-1.970	-2.882	0.000	-265.437	-22.786
8554	134.000	-1.562	-2.607	0.000	-265.437	4.741
8570	134.000	-1.954	-2.885	0.000	-265.437	-23.076
8586	134.000	-1.902	-2.659	0.000	-265.437	-0.488
8602	134.000	-1.914	-2.492	0.000	-265.437	16.195
8618	134.000	-1.843	-2.653	0.000	-265.437	0.163
8634	134.000	-1.921	-2.573	0.000	-265.437	8.173
8650	134.000	-1.874	-2.476	0.000	-265.437	17.800
8666	134.000	-1.925	-2.576	0.000	-265.437	7.819
8682	134.000	-1.917	-2.653	0.000	-265.437	0.148
8698	134.000	-1.788	-2.594	0.000	-265.437	6.042
8714	134.000	-1.932	-2.645	0.000	-265.437	0.913
8730	134.000	-1.914	-2.715	0.000	-265.437	-6.050
8746	134.000	-1.915	-2.844	0.000	-265.437	-18.945
8762	134.000	-1.952	-2.895	0.000	-265.437	-24.088
8778	134.000	-1.586	-2.697	0.000	-265.437	-4.297
8794	134.000	-1.958	-2.636	0.000	-265.437	1.801
8810	134.000	-1.980	-2.708	0.000	-265.437	-5.399
8826	134.000	-1.838	-2.630	0.000	-265.437	2.427
8842	134.000	-1.979	-2.872	0.000	-265.437	-21.769
8858	134.000	-1.937	-2.632	0.000	-265.437	2.228
8874	134.000	-1.947	-2.856	0.000	-265.437	-20.201
8890	134.000	-1.657	-2.555	0.000	-265.437	9.980
8906	134.000	-1.893	-2.456	0.000	-265.437	19.869
8922	134.000	-1.943	-2.837	0.000	-265.437	-18.219
8938	134.000	-1.931	-2.898	0.000	-265.437	-24.336
8954	134.000	-1.817	-2.565	0.000	-265.437	8.976
8970	134.000	-1.903	-2.726	0.000	-265.437	-7.188
8986	134.000	-1.965	-2.896	0.000	-265.437	-24.176
9002	134.000	-1.965	-2.754	0.000	-265.437	-9.954
9018	134.000	-1.888	-2.753	0.000	-265.437	-9.869
9034	134.000	-1.950	-2.677	0.000	-265.437	-2.294
9050	134.000	-1.464	-2.814	0.000	-265.437	-15.997
9066	134.000	-1.478	-2.597	0.000	-265.437	5.700
9082	134.000	-1.941	-2.696	0.000	-265.437	-4.213
9098	134.000	-1.868	-2.485	0.000	-265.437	16.968
9114	134.000	-2.001	-2.806	0.000	-265.437	-15.138
9130	134.000	-1.945	-2.839	0.000	-265.437	-18.435
9146	134.000	-1.912	-2.882	0.000	-265.437	-22.807
9162	134.000	-1.849	-2.757	0.000	-265.437	-10.313
9178	134.000	-1.980	-2.479	0.000	-265.437	17.491
9194	134.000	-1.926	-2.710	0.000	-265.437	-5.524
9210	134.000	-1.913	-2.820	0.000	-265.437	-16.527
9226	134.000	-1.911	-2.750	0.000	-265.437	-9.544
9242	134.000	-1.892	-2.573	0.000	-265.437	8.187
9258	134.000	-1.953	-2.809	0.000	-265.437	-15.484
9274	134.000	-1.812	-2.727	0.000	-265.437	-7.263
9290	134.000	-1.904	-2.731	0.000	-265.437	-7.709
9306	134.000	-1.948	-2.498	0.000	-265.437	15.656
9322	134.000	-1.868	-2.409	0.000	-265.437	24.551
9338	134.000	-1.868	-2.541	0.000	-265.437	11.318
9354	134.000	-2.002	-2.881	0.000	-265.437	-22.656
9370	134.000	-1.966	-2.586	0.000	-265.437	6.793
9386	134.000	-1.961	-2.448	0.000	-265.437	20.669
9402	134.000	-1.994	-2.896	0.000	-265.437	-24.203
9418	134.000	-1.618	-2.707	0.000	-265.437	-5.295
9434	134.000	-1.967	-2.871	0.000	-265.437	-21.613
9450	134.000	-1.905	-2.741	0.000	-265.437	-8.655
9466	134.000	-1.865	-2.524	0.000	-265.437	12.992
9482	134.000	-1.893	-2.651	0.000	-265.437	0.334
9498	134.000	-1.905	-2.476	0.000	-265.437	17.847
9514	134.000	-1.936	-2.771	0.000	-265.437	-11.617
9530	134.000	-1.942	-2.637	0.000	-265.437	1.775
9546	134.000	-1.912	-2.699	0.000	-265.437	-4.430
9562	134.000	-1.876	-2.413	0.000	-265.437	24.176
9578	134.000	-1.896	-2.564	0.000	-265.437	9.052
9594	134.000	-1.925	-2.760	0.000	-265.437	-10.554
9610	134.000	-1.816	-2.739	0.000	-265.437	-8.486
9626	134.000	-1.986	-2.781	0.000	-265.437	-12.692
9642	134.000	-2.005	-2.884	0.000	-265.437	-23.006
9658	134.000	-1.980	-2.899	0.000	-265.437	-24.501
9674	134.000	-1.822	-2.558	0.000	-265.437	9.617
9690	134.000	-1.919	-2.537	0.000	-265.437	11.754
9706	134.000	-1.883	-2.514	0.000	-265.437	14.059
9722	134.000	-1.934	-2.873	0.000	-265.437	-21.823
9738	134.000	-1.920	-2.598	0.000	-265.437	5.675
9754	134.000	-1.552	-2.788	0.000	-265.437	-13.410
9770	134.000	-1.903	-2.424	0.000	-265.437	23.003
9786	134.000	-1.918	-2.617	0.000	-265.437	3.714
9802	134.000	-1.923	-2.795	0.000	-265.444	-14.008
9818	134.000	-1.831	-2.753	0.000	-265.437	-9.912
9834	134.000	-1.890	-2.423	0.000	-265.437	23.096
9850	134.000	-1.841	-2.434	0.000	-265.445	22.047
9866	134.000	-1.798	-2.427	0.000	-265.590	22.939
9882	134.000	-1.716	-2.796	0.000	-265.720	-13.919
9898	134.000	-1.882	-2.786	0.000	-265.437	-13.173
9914	134.000	-1.819	-2.787	0.000	-265.437	-13.243
9930	134.000	-1.971	-2.796	0.000	-265.437	-14.175
9946	134.000	-1.968	-2.941	0.000	-271.456	-22.611
9962	134.000	-1.994	-2.880	0.000	-265.444	-22.522
9978	134.000	-1.944	-2.750	0.000	-266.524	-8.460
9994	134.000	-1.908	-2.640	0.000	-265.452	1.492
20010	134.000	-0.264	-0.292	0.000	-52.243	23.069
20026	134.000	-0.063	-0.456	0.000	-50.646	5.021
20042	134.000	-0.325	-0.709	0.000	-52.594	-18.282
20058	134.000	-0.021	-0.277	0.000	-50.573	22.855
20074	134.000	-0.339	-0.540	0.000	-50.618	-3.414
20090	134.000	-0.178	-0.570	0.000	-50.698	-6.309
20106	134.000	-0.259	-0.538	0.000	-50.611	-3.161
20122	134.000	-0.365	-0.675	0.000	-50.703	-16.791
20138	134.000	-0.326	-0.609	0.000	-50.672	-10.276
20154	134.000	-0.162	-0.695	0.000	-55.405	-14.081
20170	134.000	-0.336	-0.397	0.000	-50.623	10.941
20186	134.000	-0.341	-0.611	0.000	-50.847	-10.300
20202	134.000	-0.152	-0.548	0.000	-50.646	-4.159
20218	134.000	-0.146	-0.462	0.000	-55.780	9.547
20234	134.000	-0.169	-0.268	0.000	-50.657	23.869
20250	134.000	-0.105	-0.578	0.000	-50.573	-7.251
