# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
14224	947.000	-1.087	-0.930	0.000	-81.623	-11.377
14240	947.000	-0.673	-0.611	0.000	-79.679	18.593
14256	947.000	-0.979	-0.594	0.000	-80.589	21.189
14272	947.000	-1.017	-0.740	0.000	-80.768	6.752
14288	947.000	-1.022	-0.725	0.000	-80.120	7.664
14304	947.000	-1.047	-0.990	0.000	-80.589	-18.387
14320	947.000	-1.041	-0.815	0.000	-79.687	-1.792
14336	947.000	-1.043	-0.849	0.000	-82.873	-2.035
14352	947.000	-0.992	-0.649	0.000	-80.495	15.564
14368	947.000	-0.760	-0.624	0.000	-79.666	17.250
14384	947.000	-1.020	-1.026	0.000	-80.107	-22.452
16	948.000	-0.947	-0.845	0.000	-75.072	-9.398
32	948.000	-0.996	-0.735	0.000	-76.234	2.736
48	948.000	-0.979	-0.926	0.000	-73.459	-19.158
64	948.000	-0.870	-0.641	0.000	-73.372	9.288
80	948.000	-0.932	-0.968	0.000	-72.995	-23.801
96	948.000	-0.979	-0.637	0.000	-73.455	9.715
112	948.000	-0.706	-0.655	0.000	-72.699	7.179
128	948.000	-0.920	-0.717	0.000	-73.354	1.678
144	948.000	-0.036	4.038	0.000	-72.714	-23.450
160	948.000	-0.912	-0.628	0.000	-72.703	9.912
176	948.000	-0.842	-0.531	0.000	-72.705	19.565
192	948.000	-0.896	-0.897	0.000	-72.722	-16.970
208	948.000	-0.944	-0.688	0.000	-72.700	3.942
224	948.000	-0.776	-0.676	0.000	-72.706	5.140
240	948.000	-0.892	-0.552	0.000	-72.700	17.525
256	948.000	-0.957	-0.808	0.000	-72.700	-8.097
272	948.000	-0.930	-0.821	0.000	-73.012	-9.126
288	948.000	0.315	4.377	0.000	-72.700	10.418
304	948.000	-0.935	-0.514	0.000	-72.700	21.287
320	948.000	-1.007	-0.880	0.000	-74.964	-13.012
336	948.000	-1.001	-0.747	0.000	-74.702	0.041
352	948.000	-0.928	-0.750	0.000	-72.710	-2.318
368	948.000	-0.921	-0.639	0.000	-73.011	9.127
384	948.000	-0.921	-0.589	0.000	-73.457	14.553
400	948.000	-0.900	-0.545	0.000	-72.973	18.468
416	948.000	-0.938	-0.790	0.000	-72.721	-6.302
432	948.000	-0.971	-0.741	0.000	-74.307	0.255
448	948.000	-0.889	-0.912	0.000	-72.706	-18.469
464	948.000	-0.919	-0.601	0.000	-73.364	13.269
480	948.000	-0.463	4.404	1.000	-73.648	14.064
496	948.000	-0.920	-0.712	0.000	-73.564	2.343
512	948.000	-0.492	-0.654	0.000	-72.699	7.300
528	948.000	-0.888	-0.636	0.000	-72.699	9.096
544	948.000	-0.838	-0.494	0.000	-74.309	24.918
560	948.000	-0.857	-0.693	0.000	-72.721	3.374
576	948.000	-0.982	-0.963	0.000	-74.918	-21.369
592	948.000	-0.991	-0.554	0.000	-76.271	20.872
608	948.000	-1.021	-0.974	0.000	-74.502	-22.930
624	948.000	-0.861	-0.540	0.000	-74.608	20.578
1264	948.000	-0.196	-0.243	0.000	-13.075	-11.221
1280	948.000	-0.113	-0.065	0.000	-13.054	6.519
1296	948.000	-0.176	-0.270	0.000	-12.888	-14.160
1312	948.000	-0.163	-0.143	0.000	-13.178	-1.082
1328	948.000	-0.149	-0.225	0.000	-12.970	-9.489
1344	948.000	-0.152	-0.197	0.000	-12.885	-6.768
1360	948.000	-0.150	-0.131	0.000	-13.099	-0.020
1376	948.000	-0.128	-0.050	0.000	-12.879	7.839
1392	948.000	-0.185	-0.231	0.000	-12.878	-10.262
1408	948.000	-0.149	-0.287	0.000	-13.276	-15.437
1424	948.000	-0.176	-0.139	0.000	-12.882	-1.000
1440	948.000	-0.190	-0.245	0.000	-12.885	-11.662
1456	948.000	-0.168	-0.063	0.000	-12.961	6.643
1472	948.000	-0.193	-0.282	0.000	-12.878	-15.286
1488	948.000	-0.140	-0.246	0.000	-12.883	-11.720
1504	948.000	-0.155	-0.138	0.000	-13.273	-0.496
1520	948.000	-0.151	-0.184	0.000	-12.879	-5.491
1536	948.000	-0.168	-0.199	0.000	-12.882	-6.995
1552	948.000	-0.110	0.068	0.000	-13.067	19.881
1568	948.000	-0.147	-0.171	0.000	-12.881	-4.180
1584	948.000	-0.088	0.117	0.000	-12.881	24.541
1600	948.000	-0.127	-0.058	0.000	-12.880	7.040
1616	948.000	-0.164	-0.230	0.000	-12.884	-10.110
1632	948.000	-0.159	-0.065	0.000	-12.879	6.385
1648	948.000	-0.161	-0.132	0.000	-12.881	-0.328
1664	948.000	-0.170	-0.301	0.000	-12.888	-17.191
1680	948.000	-0.165	-0.014	0.000	-12.880	11.485
1696	948.000	-0.167	-0.337	0.000	-12.958	-20.715
1712	948.000	-0.114	0.064	0.000	-12.919	19.270
1728	948.000	-0.151	-0.078	0.000	-13.050	5.272
1744	948.000	-0.123	0.016	0.000	-13.248	14.827
1760	948.000	-0.172	-0.182	0.000	-12.923	-5.292
1776	948.000	-0.191	-0.055	0.000	-13.173	7.650
1792	948.000	-0.180	-0.013	0.000	-12.896	11.553
1808	948.000	-0.169	0.071	0.000	-13.108	20.197
1824	948.000	-0.159	-0.166	0.000	-13.011	-3.590
1840	948.000	-0.148	-0.017	0.000	-12.892	11.166
1856	948.000	-0.151	0.062	0.000	-13.355	19.574
1872	948.000	-0.146	-0.187	0.000	-12.885	-5.841
2512	948.000	-0.172	-0.259	0.000	-11.834	-14.115
2528	948.000	-0.131	0.030	0.000	-11.993	15.014
2544	948.000	-0.211	-0.072	0.000	-11.834	4.600
2560	948.000	-0.130	-0.314	0.000	-11.826	-19.566
2576	948.000	-0.158	-0.353	0.000	-11.831	-23.515
2592	948.000	-0.126	0.005	0.000	-11.919	12.373
2608	948.000	-0.147	-0.220	0.000	-11.931	-10.047
2624	948.000	-0.048	0.047	0.000	-11.822	16.549
2640	948.000	-0.115	0.031	0.000	-12.072	15.217
2656	948.000	-0.098	0.015	0.000	-11.938	13.463
2672	948.000	-0.198	-0.352	0.000	-11.821	-23.381
2688	948.000	-0.128	0.098	0.000	-11.836	21.592
2704	948.000	-0.180	-0.154	0.000	-11.823	-3.586
2720	948.000	-0.183	-0.238	0.000	-11.824	-11.927
2736	948.000	-0.178	-0.334	0.000	-11.829	-21.565
2752	948.000	-0.115	-0.068	0.000	-11.823	5.049
2768	948.000	-0.111	-0.014	0.000	-11.826	10.404
2784	948.000	-0.119	-0.158	0.000	-11.823	-4.012
2800	948.000	-0.136	0.131	0.000	-11.823	24.915
2816	948.000	-0.170	-0.310	0.000	-11.828	-19.138
2832	948.000	-0.213	-0.241	0.000	-11.823	-12.291
2848	948.000	-0.124	-0.209	0.000	-11.823	-9.072
2864	948.000	-0.177	-0.095	0.000	-11.832	2.344
2880	948.000	-0.133	-0.180	0.000	-11.825	-6.126
2896	948.000	-0.148	0.055	0.000	-11.825	17.300
2912	948.000	-0.127	-0.254	0.000	-11.830	-13.598
2928	948.000	-0.175	-0.230	0.000	-11.826	-11.213
2944	948.000	-0.126	-0.112	0.000	-11.834	0.654
2960	948.000	-0.161	0.068	0.000	-11.960	18.760
2976	948.000	-0.136	-0.174	0.000	-11.832	-5.605
2992	948.000	-0.096	-0.031	0.000	-11.838	8.783
3008	948.000	-0.153	-0.266	0.000	-11.830	-14.740
3024	948.000	-0.156	-0.111	0.000	-11.826	0.729
3040	948.000	-0.137	-0.056	0.000	-11.838	6.202
3056	948.000	-0.128	0.081	0.000	-11.994	20.089
3072	948.000	-0.120	0.005	0.000	-12.115	12.603
3088	948.000	-0.133	-0.254	0.000	-11.837	-13.606
3104	948.000	-0.127	0.091	0.000	-12.266	21.330
3120	948.000	-0.147	-0.345	0.000	-11.833	-22.695
3760	948.000	-0.189	-0.160	0.000	-11.156	-4.884
3776	948.000	-0.151	-0.349	0.000	-11.070	-23.839
3792	948.000	-0.136	-0.360	0.000	-11.069	-24.888
3808	948.000	-0.122	0.059	0.000	-11.070	16.974
3824	948.000	-0.129	-0.235	0.000	-11.069	-12.438
3840	948.000	-0.174	-0.359	0.000	-11.071	-24.825
3856	948.000	-0.202	-0.127	0.000	-11.068	-1.621
3872	948.000	-0.218	-0.354	0.000	-11.073	-24.339
3888	948.000	-0.178	-0.244	0.000	-11.071	-13.350
3904	948.000	-0.153	0.059	0.000	-11.075	17.002
3920	948.000	-0.108	-0.065	0.000	-11.070	4.554
3936	948.000	-0.170	-0.139	0.000	-11.068	-2.792
3952	948.000	-0.135	0.113	0.000	-11.064	22.328
3968	948.000	-0.178	-0.169	0.000	-11.069	-5.862
3984	948.000	-0.155	-0.131	0.000	-11.065	-1.996
4000	948.000	-0.094	-0.298	0.000	-11.064	-18.761
4016	948.000	-0.173	-0.339	0.000	-11.065	-22.804
4032	948.000	-0.151	-0.182	0.000	-11.063	-7.147
4048	948.000	-0.119	0.123	0.000	-11.065	23.392
4064	948.000	-0.177	-0.310	0.000	-11.065	-19.903
4080	948.000	-0.176	-0.225	0.000	-11.063	-11.470
4096	948.000	-0.132	-0.040	0.000	-11.068	7.030
4112	948.000	-0.106	0.137	0.000	-11.067	24.791
4128	948.000	-0.178	-0.311	0.000	-11.223	-19.855
4144	948.000	-0.229	-0.320	0.000	-11.070	-20.883
4160	948.000	-0.143	-0.153	0.000	-11.068	-4.225
4176	948.000	-0.142	-0.169	0.000	-11.480	-5.429
4192	948.000	-0.131	0.006	0.000	-11.156	11.710
4208	948.000	-0.193	-0.227	0.000	-11.069	-11.650
4224	948.000	-0.142	0.103	0.000	-11.149	21.413
4240	948.000	-0.138	-0.152	0.000	-11.076	-4.145
4256	948.000	-0.150	-0.239	0.000	-11.238	-12.675
4272	948.000	-0.183	-0.312	0.000	-11.070	-20.082
4288	948.000	-0.107	0.064	0.000	-11.069	17.505
4304	948.000	-0.154	-0.029	0.000	-11.072	8.207
4320	948.000	-0.145	-0.108	0.000	-11.074	0.232
4336	948.000	-0.167	-0.325	0.000	-11.242	-21.222
4352	948.000	-0.157	0.118	0.000	-11.073	22.893
4368	948.000	-0.133	0.012	0.000	-11.069	12.301
5008	948.000	-0.215	-0.139	0.000	-14.936	1.034
5024	948.000	-0.179	-0.136	0.000	-15.154	1.505
5040	948.000	-0.175	-0.272	0.000	-15.019	-12.165
5056	948.000	-0.173	0.085	0.000	-14.936	23.396
5072	948.000	-0.209	-0.198	0.000	-14.934	-4.849
5088	948.000	-0.236	-0.349	0.000	-14.934	-20.002
5104	948.000	-0.152	0.094	0.000	-14.935	24.372
5120	948.000	-0.149	0.094	0.000	-14.931	24.304
5136	948.000	-0.175	-0.216	0.000	-14.931	-6.670
5152	948.000	-0.121	-0.081	0.000	-14.928	6.780
5168	948.000	-0.255	-0.395	0.000	-14.932	-24.541
5184	948.000	-0.151	0.047	0.000	-14.930	19.661
5200	948.000	-0.154	-0.169	0.000	-14.929	-2.010
5216	948.000	-0.238	-0.381	0.000	-14.971	-23.109
5232	948.000	-0.198	-0.263	0.000	-14.928	-11.337
5248	948.000	-0.213	-0.287	0.000	-14.929	-13.818
5264	948.000	-0.150	-0.325	0.000	-14.935	-17.550
5280	948.000	-0.247	-0.304	0.000	-15.136	-15.252
5296	948.000	-0.221	-0.350	0.000	-14.934	-20.114
5312	948.000	-0.209	-0.073	0.000	-15.175	7.885
5328	948.000	-0.197	-0.403	0.000	-15.339	-24.928
5344	948.000	-0.161	-0.102	0.000	-14.938	4.734
5360	948.000	-0.244	-0.267	0.000	-15.216	-11.468
5376	948.000	-0.212	-0.328	0.000	-15.090	-17.681
5392	948.000	-0.197	-0.203	0.000	-14.933	-5.406
5408	948.000	-0.114	0.045	0.000	-15.104	19.595
5424	948.000	-0.167	-0.012	0.000	-15.192	14.012
5440	948.000	-0.214	-0.126	0.000	-15.206	2.580
5456	948.000	-0.164	0.064	0.000	-15.647	22.050
5472	948.000	-0.181	-0.026	0.000	-15.029	12.462
5488	948.000	-0.215	-0.303	0.000	-15.500	-14.766
5504	948.000	-0.268	-0.032	0.000	-15.600	12.403
5520	948.000	-0.253	-0.359	0.000	-14.934	-20.944
5536	948.000	-0.189	0.075	0.000	-15.293	22.830
5552	948.000	-0.233	0.038	0.000	-15.101	18.857
5568	948.000	-0.182	0.083	0.000	-15.114	23.437
5584	948.000	-0.148	0.063	0.000	-14.935	21.276
5600	948.000	-0.135	-0.170	0.000	-15.184	-1.774
5616	948.000	-0.161	-0.071	0.000	-15.295	8.170
6272	948.000	-0.851	-0.778	0.000	-73.521	-4.294
6288	948.000	-0.912	-0.585	0.000	-71.803	13.280
6304	948.000	-0.863	-0.704	0.000	-71.809	1.445
6320	948.000	-0.880	-0.818	0.000	-72.651	-9.122
6336	948.000	-0.873	-0.625	0.000	-71.803	9.340
6352	948.000	-0.880	-0.496	0.000	-71.823	22.268
6368	948.000	-0.842	-0.614	0.000	-71.803	10.435
6384	948.000	-0.033	4.278	0.000	-72.493	0.268
6400	948.000	-0.892	-0.513	0.000	-72.648	21.338
6416	948.000	-0.859	-0.486	0.000	-71.803	23.252
6432	948.000	-0.827	-0.531	0.000	-71.808	18.664
6448	948.000	-0.945	-0.971	0.000	-72.643	-24.463
6464	948.000	-0.899	-0.937	0.000	-71.803	-21.872
6480	948.000	-0.710	-0.615	0.000	-71.803	10.265
6496	948.000	-0.920	-0.783	0.000	-71.803	-6.464
6512	948.000	-0.877	-0.497	0.000	-71.803	22.087
6528	948.000	-0.891	-0.915	0.000	-71.803	-19.680
6544	948.000	-0.900	-0.721	0.000	-71.805	-0.319
6560	948.000	-0.856	-0.627	0.000	-71.803	9.090
6576	948.000	-0.881	-0.656	0.000	-71.803	6.204
6592	948.000	-0.880	-0.707	0.000	-71.803	1.150
6608	948.000	-0.700	-0.572	0.000	-75.031	17.802
6624	948.000	-0.918	-0.851	0.000	-72.162	-12.963
6640	948.000	-0.855	-0.524	0.000	-73.204	20.794
6656	948.000	-0.988	-0.565	0.000	-75.714	19.184
6672	948.000	-0.898	-0.572	0.000	-73.570	16.404
6688	948.000	-0.914	-0.819	0.000	-71.809	-10.109
6704	948.000	-0.942	-0.657	0.000	-74.486	8.782
6720	948.000	-0.979	-0.641	0.000	-73.837	9.748
6736	948.000	-0.901	-0.656	0.000	-71.809	6.171
6752	948.000	-0.949	-0.965	0.000	-72.478	-24.014
6768	948.000	-0.872	-0.699	0.000	-73.405	3.537
6784	948.000	-0.896	-0.877	0.000	-72.153	-15.505
6800	948.000	-0.953	-0.652	0.000	-72.570	7.397
6816	948.000	-0.932	-0.490	0.000	-73.400	24.414
6832	948.000	-0.897	-0.778	0.000	-71.803	-5.969
6848	948.000	-0.906	-0.926	0.000	-72.565	-20.040
6864	948.000	-0.882	-0.841	0.000	-72.112	-11.982
6880	948.000	-0.933	-0.687	0.000	-71.810	3.090
7520	948.000	-0.534	4.188	1.000	-77.190	-4.009
7536	948.000	-0.952	-0.848	0.000	-73.800	-11.021
7552	948.000	-0.934	-0.936	0.000	-73.800	-19.833
7568	948.000	-0.942	-0.529	0.000	-77.336	24.485
7584	948.000	-0.577	-0.956	0.000	-75.327	-20.298
7600	948.000	-0.935	-0.621	0.000	-77.134	15.021
7616	948.000	-0.924	-0.742	0.000	-75.844	1.671
7632	948.000	-0.938	-0.600	0.000	-78.674	18.679
7648	948.000	-0.896	-0.830	0.000	-73.800	-9.159
7664	948.000	-0.892	-0.896	0.000	-75.261	-14.344
7680	948.000	-0.980	-0.746	0.000	-74.448	-0.124
7696	948.000	-0.907	-0.698	0.000	-73.804	4.048
7712	948.000	-0.900	-0.635	0.000	-73.809	10.318
7728	948.000	-0.910	-0.515	0.000	-73.800	22.314
7744	948.000	-1.006	-0.970	0.000	-75.696	-21.318
7760	948.000	-0.946	-0.773	0.000	-73.797	-3.533
7776	948.000	-0.929	-0.542	0.000	-74.779	20.562
7792	948.000	-0.932	-0.658	0.000	-73.797	7.951
7808	948.000	-0.604	-0.969	0.000	-73.797	-23.117
7824	948.000	-0.397	4.405	1.000	-74.776	15.289
7840	948.000	-0.915	-0.531	0.000	-73.797	20.730
7856	948.000	-0.937	-0.895	0.000	-73.801	-15.726
7872	948.000	-0.889	-0.548	0.000	-73.834	19.076
7888	948.000	-0.939	-0.707	0.000	-75.389	4.735
7904	948.000	-0.952	-0.913	0.000	-73.797	-17.518
7920	948.000	-0.485	-0.540	0.000	-75.399	21.418
7936	948.000	-0.978	-0.876	0.000	-75.409	-12.161
7952	948.000	-0.937	-0.757	0.000	-74.760	-0.947
7968	948.000	-0.972	-0.934	0.000	-75.375	-18.014
7984	948.000	-0.948	-0.619	0.000	-73.801	11.887
8000	948.000	-0.928	-0.683	0.000	-74.760	6.507
8016	948.000	-0.915	-0.798	0.000	-73.810	-5.998
8032	948.000	-0.952	-0.560	0.000	-75.497	19.520
8048	948.000	-0.823	-0.522	0.000	-73.806	21.584
8064	948.000	-0.953	-0.967	0.000	-73.803	-22.931
8080	948.000	-0.907	-0.939	0.000	-73.797	-20.147
8096	948.000	-0.915	-0.627	0.000	-74.163	11.498
8112	948.000	-0.906	-0.629	0.000	-73.797	10.937
8128	948.000	-0.920	-0.975	0.000	-73.797	-23.689
8768	948.000	-0.191	-0.090	0.000	-12.619	3.580
8784	948.000	-0.182	-0.191	0.000	-12.391	-6.716
8800	948.000	-0.165	-0.204	0.000	-12.635	-7.808
8816	948.000	-0.170	-0.273	0.000	-12.640	-14.652
8832	948.000	-0.170	-0.180	0.000	-12.467	-5.571
8848	948.000	-0.101	-0.211	0.000	-12.440	-8.614
8864	948.000	-0.188	-0.273	0.000	-12.560	-14.710
8880	948.000	-0.158	0.067	0.000	-12.672	19.370
8896	948.000	-0.123	-0.102	0.000	-12.719	2.533
8912	948.000	-0.155	0.116	0.000	-12.395	24.041
8928	948.000	-0.147	-0.208	0.000	-12.534	-8.250
8944	948.000	-0.114	-0.251	0.000	-12.437	-12.645
8960	948.000	-0.102	0.055	0.000	-12.392	17.913
8976	948.000	-0.158	-0.368	0.000	-12.572	-24.250
8992	948.000	-0.182	-0.172	0.000	-12.401	-4.783
9008	948.000	-0.148	-0.137	0.000	-12.502	-1.215
9024	948.000	-0.106	-0.177	0.000	-12.398	-5.265
9040	948.000	-0.178	-0.327	0.000	-12.399	-20.298
9056	948.000	-0.145	-0.143	0.000	-12.502	-1.834
9072	948.000	-0.179	-0.128	0.000	-12.394	-0.455
9088	948.000	-0.144	-0.210	0.000	-12.392	-8.585
9104	948.000	-0.135	-0.180	0.000	-12.598	-5.384
9120	948.000	-0.129	-0.144	0.000	-12.432	-2.003
9136	948.000	-0.128	0.020	0.000	-12.390	14.421
9152	948.000	-0.166	-0.189	0.000	-12.589	-6.330
9168	948.000	-0.160	-0.215	0.000	-12.394	-9.090
9184	948.000	-0.181	-0.176	0.000	-12.392	-5.231
9200	948.000	-0.143	-0.098	0.000	-12.689	2.918
9216	948.000	-0.114	0.033	0.000	-12.392	15.700
9232	948.000	-0.195	-0.189	0.000	-12.389	-6.542
9248	948.000	-0.139	0.046	0.000	-12.436	17.039
9264	948.000	-0.186	-0.245	0.000	-12.470	-12.002
9280	948.000	-0.199	-0.351	0.000	-12.391	-22.737
9296	948.000	-0.137	-0.352	0.000	-12.392	-22.793
9312	948.000	-0.184	-0.262	0.000	-12.684	-13.494
9328	948.000	-0.208	-0.370	0.000	-12.671	-24.348
9344	948.000	-0.182	-0.274	0.000	-12.431	-14.963
9360	948.000	-0.209	0.069	0.000	-12.477	19.338
9376	948.000	-0.166	-0.202	0.000	-12.787	-7.370
10016	948.000	-0.190	-0.251	0.000	-12.275	-12.833
10032	948.000	-0.149	0.071	0.000	-12.277	19.406
10048	948.000	-0.202	-0.057	0.000	-12.277	6.537
10064	948.000	-0.188	-0.276	0.000	-12.275	-15.308
10080	948.000	-0.085	0.029	0.000	-12.315	15.254
10096	948.000	-0.168	-0.121	0.000	-12.282	0.201
10112	948.000	-0.132	-0.050	0.000	-12.279	7.250
10128	948.000	-0.154	-0.130	0.000	-12.568	-0.418
10144	948.000	-0.172	-0.088	0.000	-12.279	3.507
10160	948.000	-0.197	-0.155	0.000	-12.274	-3.197
10176	948.000	-0.132	0.117	0.000	-12.318	24.054
10192	948.000	-0.210	-0.117	0.000	-12.465	0.757
10208	948.000	-0.123	-0.046	0.000	-12.272	7.646
10224	948.000	-0.175	-0.368	0.000	-12.537	-24.229
10240	948.000	-0.133	-0.103	0.000	-12.275	1.973
10256	948.000	-0.221	-0.201	0.000	-12.277	-7.797
10272	948.000	-0.179	0.069	0.000	-12.628	19.498
10288	948.000	-0.187	-0.363	0.000	-12.273	-24.023
10304	948.000	-0.210	-0.268	0.000	-12.280	-14.495
10320	948.000	-0.128	-0.070	0.000	-12.519	5.488
10336	948.000	-0.215	-0.196	0.000	-12.277	-7.366
10352	948.000	-0.243	-0.301	0.000	-12.375	-17.676
10368	948.000	-0.067	0.072	0.000	-12.277	19.449
10384	948.000	-0.213	-0.363	0.000	-12.278	-24.059
10400	948.000	-0.165	-0.180	0.000	-12.280	-5.739
10416	948.000	-0.181	-0.162	0.000	-12.276	-3.885
10432	948.000	-0.097	-0.230	0.000	-12.280	-10.728
10448	948.000	-0.127	0.044	0.000	-12.518	16.896
10464	948.000	-0.170	-0.149	0.000	-12.275	-2.612
10480	948.000	-0.179	-0.364	0.000	-12.280	-24.170
10496	948.000	-0.195	0.009	0.000	-12.374	13.290
10512	948.000	-0.130	0.028	0.000	-12.280	15.040
10528	948.000	-0.125	-0.216	0.000	-12.280	-9.333
10544	948.000	-0.192	-0.365	0.000	-12.282	-24.243
10560	948.000	-0.168	-0.271	0.000	-12.277	-14.865
10576	948.000	-0.140	-0.060	0.000	-12.400	6.446
10592	948.000	-0.124	-0.227	0.000	-12.275	-10.380
10608	948.000	-0.134	-0.137	0.000	-12.276	-1.451
10624	948.000	-0.163	0.105	0.000	-12.401	22.924
11264	948.000	-0.248	-0.375	0.000	-15.424	-22.074
11280	948.000	-0.162	-0.339	0.000	-15.431	-18.439
11296	948.000	-0.192	-0.124	0.000	-15.435	3.059
11312	948.000	-0.117	0.034	0.000	-15.749	19.158
11328	948.000	-0.206	-0.119	0.000	-15.430	3.563
11344	948.000	-0.249	-0.320	0.000	-15.430	-16.531
11360	948.000	-0.204	-0.214	0.000	-15.612	-5.777
11376	948.000	-0.219	-0.377	0.000	-15.427	-22.289
11392	948.000	-0.218	-0.047	0.000	-15.629	10.921
11408	948.000	-0.204	0.060	0.000	-15.423	21.433
11424	948.000	-0.252	-0.059	0.000	-15.423	9.515
11440	948.000	-0.256	-0.341	0.000	-15.434	-18.637
11456	948.000	-0.210	0.084	0.000	-15.428	23.845
11472	948.000	-0.222	-0.205	0.000	-15.723	-4.808
11488	948.000	-0.160	-0.065	0.000	-15.588	9.093
11504	948.000	-0.208	-0.207	0.000	-15.431	-5.252
11520	948.000	-0.169	0.045	0.000	-15.510	20.047
11536	948.000	-0.184	0.069	0.000	-15.878	22.828
11552	948.000	-0.213	-0.029	0.000	-15.427	12.499
11568	948.000	-0.202	0.010	0.000	-15.581	16.621
11584	948.000	-0.211	-0.105	0.000	-15.622	5.167
11600	948.000	-0.190	0.028	0.000	-15.433	18.217
11616	948.000	-0.170	-0.121	0.000	-15.425	3.314
11632	948.000	-0.167	-0.089	0.000	-15.654	6.785
11648	948.000	-0.200	-0.250	0.000	-15.439	-9.518
11664	948.000	-0.197	0.030	0.000	-15.425	18.431
11680	948.000	-0.203	0.027	0.000	-15.611	18.320
11696	948.000	-0.210	-0.090	0.000	-15.432	6.443
11712	948.000	-0.197	-0.234	0.000	-15.530	-7.848
11728	948.000	-0.156	-0.179	0.000	-15.659	-2.287
11744	948.000	-0.219	-0.022	0.000	-15.433	13.192
11760	948.000	-0.255	-0.396	0.000	-15.610	-24.034
11776	948.000	-0.240	-0.275	0.000	-15.430	-12.058
11792	948.000	-0.148	0.026	0.000	-15.521	18.112
11808	948.000	-0.201	0.003	0.000	-15.423	15.730
11824	948.000	-0.190	-0.134	0.000	-15.430	2.008
11840	948.000	-0.236	-0.190	0.000	-15.671	-3.312
11856	948.000	-0.263	-0.363	0.000	-15.427	-20.873
11872	948.000	-0.197	-0.228	0.000	-15.439	-7.353
12528	948.000	-0.248	-0.252	0.000	-17.634	-7.589
12544	948.000	-0.269	-0.339	0.000	-17.640	-16.223
12560	948.000	-0.226	0.021	0.000	-17.596	19.715
12576	948.000	-0.144	-0.008	0.000	-17.598	16.818
12592	948.000	-0.229	-0.293	0.000	-17.677	-11.590
12608	948.000	-0.205	-0.047	0.000	-17.592	12.853
12624	948.000	-0.242	-0.233	0.000	-17.596	-5.709
12640	948.000	-0.289	-0.386	0.000	-17.630	-20.990
12656	948.000	-0.258	-0.402	0.000	-17.903	-22.295
12672	948.000	-0.264	-0.250	0.000	-17.678	-7.295
12688	948.000	-0.238	-0.104	0.000	-17.593	7.228
12704	948.000	-0.190	-0.182	0.000	-18.215	0.059
12720	948.000	-0.203	-0.254	0.000	-17.880	-7.517
12736	948.000	-0.205	-0.348	0.000	-17.633	-17.172
12752	948.000	-0.280	-0.395	0.000	-18.185	-21.290
12768	948.000	-0.211	-0.029	0.000	-17.881	15.015
12784	948.000	-0.236	-0.017	0.000	-17.676	15.950
12800	948.000	-0.213	-0.047	0.000	-17.764	13.103
12816	948.000	-0.198	-0.121	0.000	-17.890	5.759
12832	948.000	-0.215	-0.055	0.000	-18.031	12.537
12848	948.000	-0.225	-0.399	0.000	-17.632	-22.242
12864	948.000	-0.176	-0.140	0.000	-18.106	4.116
12880	948.000	-0.256	-0.114	0.000	-17.765	6.404
12896	948.000	-0.197	-0.177	0.000	-17.757	0.084
12912	948.000	-0.253	-0.067	0.000	-17.766	11.115
12928	948.000	-0.299	-0.128	0.000	-17.913	5.129
12944	948.000	-0.157	-0.271	0.000	-17.754	-9.318
12960	948.000	-0.270	0.017	0.000	-17.694	19.379
12976	948.000	-0.184	-0.200	0.000	-17.601	-2.436
12992	948.000	-0.248	-0.165	0.000	-17.674	1.142
13008	948.000	-0.201	0.063	0.000	-17.695	23.999
13024	948.000	-0.176	-0.018	0.000	-17.599	15.835
13040	948.000	-0.236	-0.274	0.000	-17.668	-9.739
13056	948.000	-0.189	0.041	0.000	-17.668	21.813
13072	948.000	-0.237	-0.171	0.000	-17.600	0.538
13088	948.000	-0.240	-0.377	0.000	-17.595	-20.147
13104	948.000	-0.221	-0.323	0.000	-17.831	-14.478
13120	948.000	-0.229	-0.309	0.000	-17.603	-13.310
13136	948.000	-0.247	-0.114	0.000	-17.596	6.160
13776	948.000	-1.061	-0.948	0.000	-77.384	-17.390
13792	948.000	-0.974	-0.899	0.000	-76.415	-13.523
13808	948.000	-0.955	-0.901	0.000	-78.002	-12.109
13824	948.000	-0.976	-0.648	0.000	-76.433	11.617
13840	948.000	-0.966	-0.718	0.000	-76.415	4.613
13856	948.000	-0.984	-0.862	0.000	-78.002	-8.167
13872	948.000	-0.924	-0.646	0.000	-77.255	12.675
13888	948.000	-0.959	-0.871	0.000	-78.161	-8.947
13904	948.000	-0.877	-0.935	0.000	-76.426	-17.060
13920	948.000	-1.024	-1.003	0.000	-77.258	-23.048
13936	948.000	-0.895	-0.557	0.000	-76.422	20.760
13952	948.000	-0.979	-0.894	0.000	-77.091	-12.318
13968	948.000	-0.990	-0.720	0.000	-76.775	4.758
13984	948.000	-0.942	-0.926	0.000	-76.415	-16.213
14000	948.000	-0.975	-0.856	0.000	-78.415	-7.164
14016	948.000	-0.998	-0.909	0.000	-78.152	-12.791
14032	948.000	-0.985	-0.847	0.000	-76.415	-8.317
14048	948.000	-0.935	-0.725	0.000	-77.156	4.623
14064	948.000	-0.966	-0.866	0.000	-76.415	-10.179
14080	948.000	-0.914	-0.643	0.000	-77.071	12.782
