# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
84288	127.000	-0.282	-0.253	0.000	-23.678	-1.627
84304	127.000	-0.297	-0.001	0.000	-23.678	23.581
84320	127.000	-0.322	-0.434	0.000	-23.678	-19.710
84336	127.000	-0.284	-0.435	0.000	-23.678	-19.789
84352	127.000	-0.289	-0.472	0.000	-23.678	-23.483
84368	127.000	-0.322	-0.408	0.000	-23.678	-17.140
84384	127.000	-0.309	-0.431	0.000	-23.678	-19.418
84400	127.000	-0.282	-0.169	0.000	-23.678	6.818
84416	127.000	-0.263	-0.218	0.000	-23.678	1.895
84432	127.000	-0.322	-0.374	0.000	-23.678	-13.707
84448	127.000	-0.256	-0.145	0.000	-23.678	9.207
84464	127.000	-0.318	-0.332	0.000	-23.678	-9.544
84480	127.000	-0.335	-0.193	0.000	-23.678	4.428
84496	127.000	-0.279	-0.208	0.000	-23.678	2.889
84512	127.000	-0.309	-0.108	0.000	-23.678	12.873
84528	127.000	-0.230	-0.338	0.000	-23.678	-10.141
84544	127.000	-0.285	-0.130	0.000	-23.678	10.675
84560	127.000	-0.280	-0.326	0.000	-23.678	-8.941
84576	127.000	-0.307	-0.026	0.000	-23.678	21.106
84592	127.000	-0.286	-0.006	0.000	-23.678	23.031
84608	127.000	-0.294	-0.112	0.000	-23.678	12.444
84624	127.000	-0.356	-0.222	0.000	-23.678	1.513
84640	127.000	-0.276	0.013	0.000	-23.678	24.938
84656	127.000	-0.246	-0.270	0.000	-23.678	-3.280
84672	127.000	-0.282	-0.395	0.000	-23.678	-15.856
84688	127.000	-0.301	-0.132	0.000	-23.678	10.455
84704	127.000	-0.338	-0.474	0.000	-23.678	-23.744
84720	127.000	-0.313	-0.383	0.000	-23.678	-14.574
84736	127.000	-0.287	-0.286	0.000	-23.678	-4.935
84752	127.000	-0.310	-0.019	0.000	-23.678	21.746
84768	127.000	-0.363	-0.200	0.000	-23.678	3.672
84784	127.000	-0.315	-0.092	0.000	-23.678	14.508
84800	127.000	-0.341	-0.353	0.000	-23.678	-11.637
84816	127.000	-0.252	-0.000	0.000	-23.678	23.640
84832	127.000	-0.295	-0.232	0.000	-23.678	0.463
84848	127.000	-0.305	0.012	0.000	-23.678	24.925
84864	127.000	-0.323	-0.316	0.000	-23.678	-7.954
84880	127.000	-0.308	-0.425	0.000	-23.678	-18.789
84896	127.000	-0.335	-0.307	0.000	-23.678	-7.063
84912	127.000	-0.312	-0.374	0.000	-23.678	-13.748
84928	127.000	-0.306	-0.446	0.000	-23.678	-20.960
84944	127.000	-0.250	-0.126	0.000	-23.678	11.113
84960	127.000	-0.320	-0.028	0.000	-23.678	20.890
84976	127.000	-0.333	-0.368	0.000	-23.678	-13.106
84992	127.000	-0.323	-0.372	0.000	-23.678	-13.524
85008	127.000	-0.351	-0.351	0.000	-23.678	-11.426
85024	127.000	-0.268	-0.008	0.000	-23.678	22.852
85040	127.000	-0.329	-0.207	0.000	-23.678	2.975
85056	127.000	-0.357	-0.264	0.000	-23.678	-2.762
85072	127.000	-0.266	-0.038	0.000	-23.678	19.863
85088	127.000	-0.270	-0.157	0.000	-23.678	8.015
85104	127.000	-0.274	-0.406	0.000	-23.678	-16.910
85120	127.000	-0.281	-0.052	0.000	-23.678	18.499
85136	127.000	-0.300	-0.100	0.000	-23.678	13.668
85152	127.000	-0.315	-0.481	0.000	-23.678	-24.440
85168	127.000	-0.340	-0.193	0.000	-23.678	4.330
85184	127.000	-0.356	-0.203	0.000	-23.678	3.347
85200	127.000	-0.321	-0.413	0.000	-23.678	-17.629
85216	127.000	-0.305	-0.054	0.000	-23.678	18.315
85232	127.000	-0.323	-0.461	0.000	-23.678	-22.450
85248	127.000	-0.308	-0.007	0.000	-23.678	22.940
85264	127.000	-0.253	-0.064	0.000	-23.678	17.280
85280	127.000	-0.315	-0.290	0.000	-23.678	-5.357
85296	127.000	-0.327	-0.424	0.000	-23.678	-18.732
85312	127.000	-0.322	-0.141	0.000	-23.678	9.571
85328	127.000	-0.278	-0.024	0.000	-23.678	21.234
85344	127.000	-0.234	-0.153	0.000	-23.678	8.355
85360	127.000	-0.286	-0.036	0.000	-23.678	20.126
85376	127.000	-0.293	-0.150	0.000	-23.678	8.668
85392	127.000	-0.306	-0.340	0.000	-23.678	-10.295
85408	127.000	-0.274	-0.473	0.000	-23.678	-23.602
85424	127.000	-0.335	-0.234	0.000	-23.678	0.236
85440	127.000	-0.314	-0.280	0.000	-23.678	-4.277
85456	127.000	-0.335	-0.345	0.000	-23.678	-10.828
85472	127.000	-0.235	-0.092	0.000	-23.678	14.438
85488	127.000	-0.272	-0.015	0.000	-23.678	22.158
85504	127.000	-0.264	-0.072	0.000	-23.678	16.495
85520	127.000	-0.307	-0.090	0.000	-23.678	14.651
85536	127.000	-0.270	-0.466	0.000	-23.678	-22.933
85552	127.000	-0.265	-0.075	0.000	-23.678	16.189
85568	127.000	-0.342	-0.353	0.000	-23.678	-11.650
85584	127.000	-0.256	0.012	0.000	-23.678	24.914
85600	127.000	-0.295	-0.170	0.000	-23.678	6.698
85616	127.000	-0.294	-0.054	0.000	-23.678	18.306
85632	127.000	-0.303	-0.276	0.000	-23.678	-3.876
85648	127.000	-0.316	-0.285	0.000	-23.678	-4.864
85664	127.000	-0.290	-0.141	0.000	-23.678	9.628
85680	127.000	-0.313	-0.028	0.000	-23.678	20.845
85696	127.000	-0.333	-0.032	0.000	-23.678	20.502
85712	127.000	-0.305	-0.349	0.000	-23.678	-11.264
85728	127.000	-0.265	-0.270	0.000	-23.678	-3.292
85744	127.000	-0.311	-0.401	0.000	-23.678	-16.467
85760	127.000	-0.359	-0.416	0.000	-23.678	-17.965
85776	127.000	-0.300	-0.242	0.000	-23.678	-0.552
85792	127.000	-0.292	-0.205	0.000	-23.678	3.143
85808	127.000	-0.271	-0.149	0.000	-23.678	8.819
85824	127.000	-0.286	-0.021	0.000	-23.678	21.581
85840	127.000	-0.341	-0.437	0.000	-23.678	-20.015
85856	127.000	-0.333	-0.254	0.000	-23.678	-1.694
85872	127.000	-0.260	-0.186	0.000	-23.678	5.106
85888	127.000	-0.278	-0.143	0.000	-23.678	9.418
85904	127.000	-0.224	-0.062	0.000	-23.678	17.447
85920	127.000	-0.280	-0.138	0.000	-23.678	9.925
85936	127.000	-0.271	-0.285	0.000	-23.678	-4.788
85952	127.000	-0.321	-0.356	0.000	-23.678	-11.892
85968	127.000	-0.207	-0.123	0.000	-23.678	11.408
85984	127.000	-0.324	-0.405	0.000	-23.678	-16.791
86000	127.000	-0.272	-0.218	0.000	-23.678	1.924
86016	127.000	-0.373	-0.456	0.000	-23.678	-21.962
86032	127.000	-0.285	-0.176	0.000	-23.678	6.065
86048	127.000	-0.308	-0.092	0.000	-23.678	14.429
86064	127.000	-0.221	-0.043	0.000	-23.678	19.419
86080	127.000	-0.241	-0.095	0.000	-23.678	14.177
86096	127.000	-0.262	-0.031	0.000	-23.678	20.582
86112	127.000	-0.287	-0.215	0.000	-23.678	2.196
86128	127.000	-0.292	-0.300	0.000	-23.678	-6.354
86144	127.000	-0.241	-0.086	0.000	-23.678	15.081
86160	127.000	-0.355	-0.195	0.000	-23.678	4.218
86176	127.000	-0.307	-0.288	0.000	-23.678	-5.090
86192	127.000	-0.297	-0.377	0.000	-23.678	-14.060
86208	127.000	-0.262	-0.101	0.000	-23.678	13.607
86224	127.000	-0.307	-0.284	0.000	-23.678	-4.734
86240	127.000	-0.323	-0.112	0.000	-23.678	12.438
86256	127.000	-0.315	-0.127	0.000	-23.678	11.026
86272	127.000	-0.317	-0.446	0.000	-23.678	-20.957
86288	127.000	-0.315	-0.480	0.000	-23.678	-24.328
86304	127.000	-0.301	-0.145	0.000	-23.678	9.214
86320	127.000	-0.324	-0.220	0.000	-23.678	1.672
86336	127.000	-0.268	-0.346	0.000	-23.678	-10.872
86352	127.000	-0.297	-0.016	0.000	-23.678	22.107
86368	127.000	-0.267	-0.183	0.000	-23.678	5.418
86384	127.000	-0.321	-0.214	0.000	-23.678	2.233
86400	127.000	-0.292	-0.197	0.000	-23.678	3.956
86416	127.000	-0.308	-0.425	0.000	-23.678	-18.816
86432	127.000	-0.271	-0.257	0.000	-23.678	-2.011
86448	127.000	-0.296	-0.356	0.000	-23.678	-11.873
86464	127.000	-0.254	-0.126	0.000	-23.678	11.077
86480	127.000	-0.266	-0.310	0.000	-23.678	-7.348
86496	127.000	-0.247	-0.060	0.000	-23.678	17.697
86512	127.000	-0.284	-0.293	0.000	-23.678	-5.598
86528	127.000	-0.288	-0.139	0.000	-23.678	9.770
86544	127.000	-0.343	-0.286	0.000	-23.678	-4.940
86560	127.000	-0.373	-0.476	0.000	-23.678	-23.936
86576	127.000	-0.275	-0.043	0.000	-23.678	19.346
86592	127.000	-0.276	-0.288	0.000	-23.678	-5.108
86608	127.000	-0.292	-0.217	0.000	-23.678	1.941
86624	127.000	-0.306	-0.479	0.000	-23.678	-24.181
86640	127.000	-0.299	-0.378	0.000	-23.678	-14.100
86656	127.000	-0.237	-0.046	0.000	-23.678	19.039
86672	127.000	-0.330	-0.483	0.000	-23.678	-24.652
86688	127.000	-0.272	0.010	0.000	-23.678	24.689
86704	127.000	-0.303	-0.001	0.000	-23.678	23.552
86720	127.000	-0.276	-0.115	0.000	-23.678	12.206
86736	127.000	-0.336	-0.173	0.000	-23.678	6.395
86752	127.000	-0.262	-0.053	0.000	-23.678	18.342
86768	127.000	-0.317	-0.199	0.000	-23.678	3.802
86784	127.000	-0.316	-0.305	0.000	-23.678	-6.851
86800	127.000	-0.257	-0.335	0.000	-23.678	-9.819
86816	127.000	-0.311	-0.161	0.000	-23.678	7.592
86832	127.000	-0.301	-0.410	0.000	-23.678	-17.292
86848	127.000	-0.258	-0.008	0.000	-23.678	22.840
86864	127.000	-0.289	-0.453	0.000	-23.678	-21.659
86880	127.000	-0.329	-0.483	0.000	-23.678	-24.650
86896	127.000	-0.286	-0.346	0.000	-23.678	-10.929
86912	127.000	-0.310	-0.111	0.000	-23.678	12.616
86928	127.000	-0.317	-0.481	0.000	-23.678	-24.436
86944	127.000	-0.279	-0.042	0.000	-23.678	19.430
86960	127.000	-0.300	-0.242	0.000	-23.678	-0.504
86976	127.000	-0.335	-0.433	0.000	-23.678	-19.573
86992	127.000	-0.287	-0.444	0.000	-23.678	-20.707
87008	127.000	-0.279	-0.028	0.000	-23.678	20.865
87024	127.000	-0.295	-0.110	0.000	-23.678	12.679
87040	127.000	-0.267	-0.191	0.000	-23.678	4.620
87056	127.000	-0.247	-0.068	0.000	-23.678	16.843
87072	127.000	-0.366	-0.214	0.000	-23.678	2.306
87088	127.000	-0.258	-0.484	0.000	-23.678	-24.707
87104	127.000	-0.370	-0.473	0.000	-23.678	-23.625
87120	127.000	-0.329	-0.341	0.000	-23.678	-10.387
87136	127.000	-0.332	-0.302	0.000	-23.678	-6.542
87152	127.000	-0.276	-0.195	0.000	-23.678	4.219
87168	127.000	-0.328	-0.459	0.000	-23.678	-22.199
87184	127.000	-0.307	-0.234	0.000	-23.678	0.303
87200	127.000	-0.360	-0.375	0.000	-23.678	-13.806
87216	127.000	-0.300	-0.302	0.000	-23.678	-6.562
87232	127.000	-0.294	-0.350	0.000	-23.678	-11.285
87248	127.000	-0.261	-0.109	0.000	-23.678	12.817
87264	127.000	-0.268	-0.404	0.000	-23.678	-16.693
87280	127.000	-0.349	-0.209	0.000	-23.678	2.762
87296	127.000	-0.250	-0.408	0.000	-23.678	-17.081
87312	127.000	-0.277	0.007	0.000	-23.678	24.342
87328	127.000	-0.225	-0.090	0.000	-23.678	14.724
87344	127.000	-0.248	-0.365	0.000	-23.678	-12.788
87360	127.000	-0.279	-0.237	0.000	-23.678	0.008
87376	127.000	-0.265	-0.055	0.000	-23.678	18.209
87392	127.000	-0.280	0.009	0.000	-23.678	24.533
87408	127.000	-0.271	-0.170	0.000	-23.678	6.725
87424	127.000	-0.261	0.013	0.000	-23.678	24.960
87440	127.000	-0.255	-0.177	0.000	-23.678	5.945
87456	127.000	-0.233	-0.114	0.000	-23.678	12.305
87472	127.000	-0.320	-0.125	0.000	-23.678	11.160
87488	127.000	-0.257	-0.276	0.000	-23.678	-3.877
87504	127.000	-0.269	-0.135	0.000	-23.678	10.140
87520	127.000	-0.307	-0.153	0.000	-23.678	8.363
87536	127.000	-0.323	-0.418	0.000	-23.678	-18.148
87552	127.000	-0.334	-0.332	0.000	-23.678	-9.485
87568	127.000	-0.304	-0.023	0.000	-23.678	21.353
87584	127.000	-0.298	-0.089	0.000	-23.678	14.767
87600	127.000	-0.298	-0.287	0.000	-23.678	-5.052
87616	127.000	-0.288	-0.134	0.000	-23.678	10.301
87632	127.000	-0.317	-0.145	0.000	-23.678	9.211
87648	127.000	-0.294	-0.101	0.000	-23.678	13.619
87664	127.000	-0.300	-0.487	0.000	-23.678	-24.991
87680	127.000	-0.257	-0.137	0.000	-23.678	10.000
87696	127.000	-0.251	-0.454	0.000	-23.678	-21.726
87712	127.000	-0.298	-0.396	0.000	-23.678	-15.961
87728	127.000	-0.290	-0.136	0.000	-23.678	10.123
87744	127.000	-0.231	0.006	0.000	-23.678	24.244
87760	127.000	-0.284	-0.199	0.000	-23.678	3.822
87776	127.000	-0.320	-0.331	0.000	-23.678	-9.426
87792	127.000	-0.278	-0.321	0.000	-23.678	-8.456
87808	127.000	-0.282	-0.020	0.000	-23.678	21.684
87824	127.000	-0.253	-0.121	0.000	-23.678	11.551
87840	127.000	-0.295	-0.217	0.000	-23.678	1.968
87856	127.000	-0.295	-0.234	0.000	-23.678	0.252
87872	127.000	-0.271	-0.358	0.000	-23.678	-12.150
87888	127.000	-0.300	-0.279	0.000	-23.678	-4.267
87904	127.000	-0.260	-0.264	0.000	-23.678	-2.742
87920	127.000	-0.251	-0.181	0.000	-23.678	5.561
87936	127.000	-0.251	-0.033	0.000	-23.678	20.419
87952	127.000	-0.335	-0.066	0.000	-23.678	17.037
87968	127.000	-0.282	-0.154	0.000	-23.678	8.265
87984	127.000	-0.296	-0.026	0.000	-23.678	21.102
88000	127.000	-0.326	-0.388	0.000	-23.678	-15.145
88016	127.000	-0.289	-0.037	0.000	-23.678	19.991
88032	127.000	-0.333	-0.421	0.000	-23.678	-18.378
88048	127.000	-0.233	-0.180	0.000	-23.678	5.707
88064	127.000	-0.282	-0.022	0.000	-23.678	21.441
88080	127.000	-0.360	-0.348	0.000	-23.678	-11.133
88096	127.000	-0.218	-0.171	0.000	-23.678	6.627
88112	127.000	-0.329	-0.292	0.000	-23.678	-5.562
88128	127.000	-0.285	-0.394	0.000	-23.678	-15.754
88144	127.000	-0.309	-0.389	0.000	-23.678	-15.262
88160	127.000	-0.306	-0.414	0.000	-23.678	-17.735
88176	127.000	-0.262	-0.253	0.000	-23.678	-1.641
88192	127.000	-0.240	-0.137	0.000	-23.678	9.996
88208	127.000	-0.277	-0.226	0.000	-23.678	1.059
88224	127.000	-0.314	-0.438	0.000	-23.678	-20.090
88240	127.000	-0.273	-0.027	0.000	-23.678	20.966
88256	127.000	-0.314	-0.410	0.000	-23.678	-17.313
88272	127.000	-0.233	-0.261	0.000	-23.678	-2.421
88288	127.000	-0.265	-0.059	0.000	-23.678	17.754
88304	127.000	-0.297	-0.351	0.000	-23.678	-11.383
88320	127.000	-0.298	-0.262	0.000	-23.678	-2.482
88336	127.000	-0.239	-0.013	0.000	-23.678	22.348
88352	127.000	-0.291	-0.357	0.000	-23.678	-12.067
88368	127.000	-0.280	-0.290	0.000	-23.678	-5.366
88384	127.000	-0.361	-0.483	0.000	-23.678	-24.576
88400	127.000	-0.339	-0.297	0.000	-23.678	-6.021
88416	127.000	-0.294	-0.434	0.000	-23.678	-19.744
88432	127.000	-0.289	-0.136	0.000	-23.678	10.038
88448	127.000	-0.309	-0.219	0.000	-23.678	1.813
88464	127.000	-0.311	-0.336	0.000	-23.678	-9.881
88480	127.000	-0.251	-0.159	0.000	-23.678	7.762
88496	127.000	-0.282	-0.280	0.000	-23.678	-4.352
88512	127.000	-0.336	-0.277	0.000	-23.678	-3.996
88528	127.000	-0.308	-0.052	0.000	-23.678	18.452
88544	127.000	-0.373	-0.454	0.000	-23.678	-21.738
88560	127.000	-0.303	-0.374	0.000	-23.678	-13.734
88576	127.000	-0.298	-0.219	0.000	-23.678	1.774
88592	127.000	-0.338	-0.364	0.000	-23.678	-12.739
88608	127.000	-0.324	-0.214	0.000	-23.678	2.326
88624	127.000	-0.273	-0.059	0.000	-23.678	17.790
88640	127.000	-0.331	-0.228	0.000	-23.678	0.887
88656	127.000	-0.290	-0.141	0.000	-23.678	9.621
88672	127.000	-0.338	-0.427	0.000	-23.678	-19.063
88688	127.000	-0.263	-0.260	0.000	-23.678	-2.353
88704	127.000	-0.338	-0.359	0.000	-23.678	-12.206
88720	127.000	-0.314	-0.165	0.000	-23.678	7.148
88736	127.000	-0.294	-0.155	0.000	-23.678	8.208
88752	127.000	-0.356	-0.486	0.000	-23.678	-24.882
88768	127.000	-0.304	-0.356	0.000	-23.678	-11.905
88784	127.000	-0.270	-0.065	0.000	-23.678	17.149
88800	127.000	-0.284	-0.129	0.000	-23.678	10.760
88816	127.000	-0.310	-0.158	0.000	-23.678	7.917
88832	127.000	-0.305	-0.205	0.000	-23.678	3.140
88848	127.000	-0.309	-0.317	0.000	-23.678	-8.071
88864	127.000	-0.333	-0.342	0.000	-23.678	-10.490
88880	127.000	-0.313	-0.470	0.000	-23.678	-23.357
88896	127.000	-0.311	-0.211	0.000	-23.678	2.628
88912	127.000	-0.301	-0.358	0.000	-23.678	-12.142
88928	127.000	-0.311	-0.477	0.000	-23.678	-23.999
88944	127.000	-0.320	-0.443	0.000	-23.678	-20.585
88960	127.000	-0.270	-0.390	0.000	-23.678	-15.320
88976	127.000	-0.295	-0.378	0.000	-23.678	-14.169
88992	127.000	-0.309	-0.262	0.000	-23.678	-2.516
89008	127.000	-0.321	-0.422	0.000	-23.678	-18.527
89024	127.000	-0.303	-0.073	0.000	-23.678	16.391
89040	127.000	-0.291	-0.342	0.000	-23.678	-10.492
89056	127.000	-0.260	-0.139	0.000	-23.678	9.738
89072	127.000	-0.284	-0.223	0.000	-23.678	1.391
89088	127.000	-0.288	-0.031	0.000	-23.678	20.564
89104	127.000	-0.264	-0.198	0.000	-23.678	3.923
89120	127.000	-0.298	-0.217	0.000	-23.782	2.116
89136	127.000	-0.308	-0.160	0.000	-23.678	7.685
89152	127.000	-0.306	-0.212	0.000	-23.678	2.464
89168	127.000	-0.302	-0.386	0.000	-23.678	-14.912
89184	127.000	-0.259	-0.208	0.000	-23.678	2.880
89200	127.000	-0.300	-0.170	0.000	-23.678	6.669
89216	127.000	-0.249	-0.013	0.000	-23.678	22.360
89232	127.000	-0.271	-0.354	0.000	-23.678	-11.770
89248	127.000	-0.298	-0.425	0.000	-23.678	-18.834
89264	127.000	-0.301	-0.133	0.000	-23.678	10.427
89280	127.000	-0.259	-0.346	0.000	-23.678	-10.917
89296	127.000	-0.270	-0.274	0.000	-23.678	-3.741
89312	127.000	-0.263	-0.343	0.000	-23.678	-10.622
89328	127.000	-0.336	-0.360	0.000	-23.678	-12.321
89344	127.000	-0.266	-0.277	0.000	-23.857	-3.845
89360	127.000	-0.307	-0.260	0.000	-23.678	-2.284
89376	127.000	-0.340	-0.373	0.000	-23.678	-13.636
89392	127.000	-0.371	-0.293	0.000	-23.678	-5.669
89408	127.000	-0.353	-0.480	0.000	-23.678	-24.335
89424	127.000	-0.312	-0.176	0.000	-23.678	6.031
89440	127.000	-0.241	-0.079	0.000	-23.678	15.736
89456	127.000	-0.289	-0.122	0.000	-23.678	11.439
89472	127.000	-0.281	-0.074	0.000	-23.717	16.340
89488	127.000	-0.320	-0.294	0.000	-23.678	-5.760
89504	127.000	-0.266	-0.042	0.000	-23.678	19.527
89520	127.000	-0.279	-0.462	0.000	-24.150	-22.081
89536	127.000	-0.288	-0.252	0.000	-23.678	-1.562
89552	127.000	-0.268	-0.172	0.000	-23.678	6.520
89568	127.000	-0.318	-0.477	0.000	-23.678	-23.992
89584	127.000	-0.277	-0.032	0.000	-23.678	20.488
89600	127.000	-0.249	-0.258	0.000	-23.782	-2.064
89616	127.000	-0.240	-0.317	0.000	-23.678	-8.018
89632	127.000	-0.274	-0.099	0.000	-23.903	13.988
89648	127.000	-0.301	-0.249	0.000	-23.759	-1.105
89664	127.000	-0.329	-0.208	0.000	-23.678	2.852
89680	127.000	-0.281	-0.233	0.000	-23.678	0.344
89696	127.000	-0.314	-0.034	0.000	-24.030	20.677
89712	127.000	-0.243	-0.007	0.000	-23.678	22.991
89728	127.000	-0.292	-0.013	0.000	-23.891	22.615
89744	127.000	-0.276	-0.113	0.000	-23.996	12.668
89760	127.000	-0.334	-0.262	0.000	-23.678	-2.495
89776	127.000	-0.335	-0.308	0.000	-23.759	-7.074
89792	127.000	-0.325	-0.431	0.000	-23.678	-19.466
89808	127.000	-0.280	-0.027	0.000	-23.678	20.970
89824	127.000	-0.278	-0.312	0.000	-23.678	-7.496
89840	127.000	-0.276	-0.103	0.000	-23.678	13.413
89856	127.000	-0.242	-0.076	0.000	-23.777	16.176
89872	127.000	-0.252	-0.198	0.000	-23.717	3.946
89888	127.000	-0.296	-0.459	0.000	-23.678	-22.246
89904	127.000	-0.298	-0.257	0.000	-23.952	-1.787
89920	127.000	-0.273	0.010	0.000	-23.772	24.743
89936	127.000	-0.288	-0.323	0.000	-23.840	-8.439
89952	127.000	-0.312	-0.026	0.000	-23.857	21.210
89968	127.000	-0.264	-0.262	0.000	-23.678	-2.545
89984	127.000	-0.248	-0.162	0.000	-23.678	7.511
90000	127.000	-0.354	-0.462	0.000	-23.777	-22.430
100016	127.000	-0.859	-0.889	0.000	-71.992	-16.871
100032	127.000	-0.718	-0.890	0.000	-71.992	-16.980
100048	127.000	-0.927	-0.903	0.000	-71.992	-18.279
100064	127.000	-0.914	-0.750	0.000	-74.122	-0.901
100080	127.000	-0.820	-0.525	0.000	-71.992	19.507
100096	127.000	-0.872	-0.548	0.000	-73.660	18.877
100112	127.000	-0.884	-0.821	0.000	-72.286	-9.799
100128	127.000	-0.909	-0.905	0.000	-73.477	-17.037
100144	127.000	-0.864	-0.618	0.000	-71.992	10.225
100160	127.000	-0.928	-0.940	0.000	-71.992	-21.961
100176	127.000	-0.933	-0.815	0.000	-71.992	-9.542
100192	127.000	-0.838	-0.616	0.000	-71.992	10.400
100208	127.000	-0.955	-0.922	0.000	-72.525	-19.700
100224	127.000	-0.866	-0.617	0.000	-72.901	11.210
100240	127.000	-0.960	-0.802	0.000	-74.283	-5.874
100256	127.000	-0.954	-0.902	0.000	-71.992	-18.220
100272	127.000	-0.877	-0.620	0.000	-72.577	10.580
100288	127.000	-0.908	-0.886	0.000	-71.992	-16.625
100304	127.000	-0.896	-0.507	0.000	-73.844	23.115
100320	127.000	-0.937	-0.602	0.000	-72.899	12.744
100336	127.000	-0.778	-0.686	0.000	-71.992	3.381
100352	127.000	-0.907	-0.561	0.000	-74.814	18.745
100368	127.000	-0.862	-0.666	0.000	-71.992	5.391
100384	127.000	0.388	4.454	0.000	-71.992	17.383
100400	127.000	-0.862	-0.856	0.000	-72.709	-12.902
100416	127.000	-0.864	-0.539	0.000	-72.610	18.739
100432	127.000	-0.950	-0.809	0.000	-73.495	-7.382
100448	127.000	-0.864	-0.838	0.000	-72.783	-11.020
100464	127.000	-0.877	-0.508	0.000	-71.992	21.196
100480	127.000	-0.897	-0.518	0.000	-71.992	20.221
100496	127.000	-0.931	-0.898	0.000	-71.992	-17.778
100512	127.000	-0.881	-0.499	0.000	-72.286	22.396
100528	127.000	-0.588	-0.546	0.000	-72.613	18.056
100544	127.000	-0.917	-0.610	0.000	-72.609	11.611
100560	127.000	-0.883	-0.506	0.000	-71.992	21.421
100576	127.000	-0.571	-0.673	0.000	-71.992	4.667
100592	127.000	-0.932	-0.962	0.000	-73.301	-22.933
100608	127.000	-0.902	-0.828	0.000	-71.992	-10.831
100624	127.000	-0.950	-0.623	0.000	-74.390	12.127
100640	127.000	-0.934	-0.909	0.000	-71.992	-18.901
100656	127.000	-0.891	-0.512	0.000	-71.992	20.744
100672	127.000	-0.897	-0.756	0.000	-72.579	-2.992
100688	127.000	-0.927	-0.569	0.000	-71.992	15.084
100704	127.000	-0.939	-0.760	0.000	-71.992	-4.000
100720	127.000	-0.886	-0.679	0.000	-71.992	4.093
100736	127.000	-0.916	-0.671	0.000	-71.992	4.919
100752	127.000	-0.907	-0.550	0.000	-71.992	16.990
100768	127.000	-0.899	-0.661	0.000	-71.992	5.845
100784	127.000	-0.869	-0.759	0.000	-71.992	-3.914
100800	127.000	-0.981	-0.971	0.000	-72.709	-24.432
100816	127.000	-0.761	-0.532	0.000	-71.992	18.799
100832	127.000	-0.932	-0.881	0.000	-71.992	-16.152
100848	127.000	-0.880	-0.806	0.000	-71.992	-8.568
100864	127.000	-0.939	-0.619	0.000	-71.992	10.044
100880	127.000	-0.944	-0.568	0.000	-71.992	15.174
100896	127.000	-0.898	-0.662	0.000	-71.992	5.807
100912	127.000	-0.806	-0.494	0.000	-71.992	22.576
100928	127.000	-0.922	-0.924	0.000	-71.992	-20.398
100944	127.000	-0.879	-0.738	0.000	-71.992	-1.791
100960	127.000	-0.886	-0.869	0.000	-71.992	-14.869
100976	127.000	-0.932	-0.961	0.000	-71.992	-24.124
100992	127.000	-0.901	-0.845	0.000	-71.992	-12.538
101008	127.000	-0.850	-0.556	0.000	-71.992	16.347
101024	127.000	-0.917	-0.941	0.000	-71.992	-22.084
101040	127.000	-0.849	-0.670	0.000	-71.992	4.947
101056	127.000	-0.900	-0.933	0.000	-71.992	-21.315
101072	127.000	-0.871	-0.562	0.000	-71.992	15.787
101088	127.000	-0.672	-0.611	0.000	-71.992	10.927
101104	127.000	-0.903	-0.864	0.000	-71.992	-14.405
101120	127.000	-0.878	-0.721	0.000	-71.992	-0.139
101136	127.000	-0.895	-0.628	0.000	-71.992	9.154
101152	127.000	-0.889	-0.514	0.000	-71.992	20.582
101168	127.000	-0.851	-0.618	0.000	-71.992	10.157
101184	127.000	-0.853	-0.619	0.000	-71.992	10.054
101200	127.000	-0.871	-0.697	0.000	-71.992	2.324
101216	127.000	-0.911	-0.519	0.000	-71.992	20.119
101232	127.000	-0.893	-0.848	0.000	-71.992	-12.796
101248	127.000	-0.958	-0.637	0.000	-71.992	8.334
101264	127.000	-0.931	-0.761	0.000	-71.992	-4.129
101280	127.000	-0.901	-0.792	0.000	-71.992	-7.178
101296	127.000	-0.776	-0.853	0.000	-71.992	-13.333
101312	127.000	-0.825	-0.695	0.000	-71.992	2.516
101328	127.000	-0.927	-0.635	0.000	-71.992	8.489
101344	127.000	-0.927	-0.747	0.000	-71.992	-2.677
101360	127.000	-0.944	-0.721	0.000	-71.992	-0.070
101376	127.000	-0.857	-0.617	0.000	-71.992	10.311
101392	127.000	-0.840	-0.606	0.000	-71.992	11.402
101408	127.000	-0.898	-0.775	0.000	-71.992	-5.525
101424	127.000	-0.854	-0.931	0.000	-71.992	-21.095
101440	127.000	-0.876	-0.612	0.000	-71.992	10.788
101456	127.000	-0.874	-0.798	0.000	-71.992	-7.786
101472	127.000	-0.914	-0.948	0.000	-71.992	-22.798
101488	127.000	-0.916	-0.836	0.000	-71.992	-11.605
101504	127.000	-0.878	-0.693	0.000	-71.992	2.733
101520	127.000	-0.876	-0.652	0.000	-71.992	6.759
101536	127.000	-0.872	-0.601	0.000	-71.992	11.923
101552	127.000	-0.830	-0.942	0.000	-71.992	-22.169
101568	127.000	-0.356	4.157	1.000	-71.992	-12.261
101584	127.000	-0.902	-0.943	0.000	-71.992	-22.295
