# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
60	995.000	-0.709	-0.367	0.000	-60.157	23.471
76	995.000	-0.798	-0.806	0.000	-60.324	-20.315
92	995.000	-0.713	-0.541	0.000	-61.184	7.034
108	995.000	-0.785	-0.641	0.000	-60.819	-3.283
124	995.000	-0.725	-0.454	0.000	-60.910	15.481
140	995.000	-0.767	-0.401	0.000	-60.839	20.760
156	995.000	-0.741	-0.709	0.000	-60.162	-10.771
172	995.000	-0.556	-0.660	0.000	-60.921	-5.041
188	995.000	-0.776	-0.799	0.000	-60.156	-19.788
204	995.000	-0.729	-0.568	0.000	-60.172	3.394
220	995.000	-0.835	-0.765	0.000	-60.157	-16.319
236	995.000	-0.752	-0.657	0.000	-60.300	-5.431
252	995.000	-0.761	-0.430	0.000	-60.290	17.318
268	995.000	-0.709	-0.679	0.000	-60.159	-7.694
284	995.000	-0.753	-0.651	0.000	-60.163	-4.945
300	995.000	-0.749	-0.636	0.000	-60.272	-3.327
316	995.000	-0.714	-0.544	0.000	-60.156	5.767
332	995.000	-0.663	-0.443	0.000	-60.156	15.816
348	995.000	-0.784	-0.475	0.000	-60.156	12.698
364	995.000	-0.736	-0.388	0.000	-60.163	21.374
380	995.000	-0.750	-0.408	0.000	-60.683	19.889
396	995.000	-0.730	-0.460	0.000	-60.157	14.155
412	995.000	-0.761	-0.748	0.000	-60.173	-14.638
428	995.000	-0.739	-0.862	0.000	-61.304	-24.906
444	995.000	-0.740	-0.481	0.000	-61.216	13.109
460	995.000	-0.781	-0.790	0.000	-60.173	-18.844
476	995.000	-0.750	-0.801	0.000	-64.677	-15.425
492	995.000	-0.762	-0.594	0.000	-60.549	1.159
508	995.000	-0.722	-0.672	0.000	-60.699	-6.535
524	995.000	-0.731	-0.842	0.000	-60.792	-23.396
540	995.000	-0.787	-0.538	0.000	-60.338	6.542
556	995.000	-0.729	-0.496	0.000	-61.389	11.809
572	995.000	-0.719	-0.391	0.000	-61.211	22.118
588	995.000	-0.786	-0.717	0.000	-61.394	-10.289
604	995.000	-0.758	-0.473	0.000	-60.687	13.401
620	995.000	-0.729	-0.553	0.000	-60.159	4.859
1260	995.000	-0.502	-0.473	0.000	-37.668	-9.662
1276	995.000	-0.516	-0.581	0.000	-37.966	-20.162
1292	995.000	-0.484	-0.222	0.000	-37.738	15.516
1308	995.000	-0.489	-0.210	0.000	-37.797	16.836
1324	995.000	-0.477	-0.311	0.000	-38.039	6.933
1340	995.000	-0.431	-0.139	0.000	-38.251	24.326
1356	995.000	-0.515	-0.559	0.000	-38.100	-17.782
1372	995.000	-0.480	-0.250	0.000	-37.856	12.893
1388	995.000	-0.417	-0.236	0.000	-37.901	14.277
1404	995.000	-0.475	-0.147	0.000	-37.898	23.180
1420	995.000	-0.464	-0.299	0.000	-37.820	7.963
1436	995.000	-0.508	-0.525	0.000	-37.884	-14.663
1452	995.000	-0.472	-0.146	0.000	-37.727	23.143
1468	995.000	-0.453	-0.276	0.000	-37.775	10.209
1484	995.000	-0.422	-0.344	0.000	-38.135	3.764
1500	995.000	-0.469	-0.211	0.000	-38.040	16.925
1516	995.000	-0.510	-0.477	0.000	-37.603	-10.092
1532	995.000	-0.531	-0.448	0.000	-38.026	-6.777
1548	995.000	-0.502	-0.366	0.000	-37.927	1.282
1564	995.000	-0.510	-0.232	0.000	-37.685	14.441
1580	995.000	-0.457	-0.571	0.000	-37.915	-19.140
1596	995.000	-0.459	-0.194	0.000	-37.810	18.426
1612	995.000	-0.505	-0.214	0.000	-37.700	16.310
1628	995.000	-0.515	-0.171	0.000	-38.011	20.883
1644	995.000	-0.448	-0.287	0.000	-37.571	8.874
1660	995.000	-0.461	-0.269	0.000	-37.785	10.926
1676	995.000	-0.463	-0.429	0.000	-37.963	-4.942
1692	995.000	-0.466	-0.339	0.000	-37.608	3.704
1708	995.000	-0.484	-0.612	0.000	-37.681	-23.486
1724	995.000	-0.409	-0.232	0.000	-37.723	14.532
1740	995.000	-0.416	-0.420	0.000	-37.791	-4.259
1756	995.000	-0.448	-0.355	0.000	-38.036	2.528
1772	995.000	-0.462	-0.548	0.000	-37.716	-17.091
1788	995.000	-0.508	-0.333	0.000	-37.770	4.420
1804	995.000	-0.468	-0.612	0.000	-38.203	-22.971
1820	995.000	-0.453	-0.252	0.000	-37.955	12.793
1836	995.000	-0.488	-0.486	0.000	-37.784	-10.828
1852	995.000	-0.485	-0.350	0.000	-37.967	2.926
1868	995.000	-0.458	-0.159	0.000	-37.937	22.002
2508	995.000	-0.670	-0.728	0.000	-53.404	-19.353
2524	995.000	-0.626	-0.290	0.000	-53.551	24.565
2540	995.000	-0.676	-0.309	0.000	-53.868	22.968
2556	995.000	-0.696	-0.372	0.000	-53.433	16.200
2572	995.000	-0.625	-0.327	0.000	-53.529	20.841
2588	995.000	-0.659	-0.573	0.000	-53.616	-3.655
2604	995.000	-0.648	-0.548	0.000	-53.402	-1.374
2620	995.000	-0.668	-0.410	0.000	-53.285	12.330
2636	995.000	-0.607	-0.318	0.000	-53.456	21.661
2652	995.000	-0.681	-0.517	0.000	-53.407	1.684
2668	995.000	-0.671	-0.663	0.000	-53.346	-12.959
2684	995.000	-0.647	-0.533	0.000	-53.498	0.209
2700	995.000	-0.672	-0.313	0.000	-53.553	22.250
2716	995.000	-0.688	-0.536	0.000	-53.411	-0.168
2732	995.000	-0.659	-0.576	0.000	-53.603	-4.007
2748	995.000	-0.718	-0.358	0.000	-53.312	17.480
2764	995.000	-0.620	-0.435	0.000	-53.423	9.904
2780	995.000	-0.651	-0.710	0.000	-53.662	-17.304
2796	995.000	-0.658	-0.478	0.000	-53.234	5.449
2812	995.000	-0.639	-0.624	0.000	-53.317	-9.083
2828	995.000	-0.754	-0.783	0.000	-53.503	-24.839
2844	995.000	-0.670	-0.489	0.000	-53.159	4.222
2860	995.000	-0.678	-0.298	0.000	-53.489	23.641
2876	995.000	-0.616	-0.494	0.000	-53.429	3.987
2892	995.000	-0.641	-0.463	0.000	-53.153	6.872
2908	995.000	-0.733	-0.695	0.000	-53.613	-15.937
2924	995.000	-0.631	-0.443	0.000	-53.316	8.986
2940	995.000	-0.711	-0.715	0.000	-53.620	-17.833
2956	995.000	-0.722	-0.728	0.000	-53.841	-18.964
2972	995.000	-0.655	-0.406	0.000	-53.404	12.783
2988	995.000	-0.660	-0.524	0.000	-53.617	1.230
3004	995.000	-0.709	-0.374	0.000	-54.195	16.778
3020	995.000	-0.664	-0.651	0.000	-53.295	-11.853
3036	995.000	-0.711	-0.782	0.000	-53.796	-24.445
3052	995.000	-0.660	-0.387	0.000	-53.569	14.822
3068	995.000	-0.656	-0.660	0.000	-53.276	-12.691
3084	995.000	-0.689	-0.446	0.000	-53.644	9.001
3100	995.000	-0.688	-0.743	0.000	-53.340	-21.008
3116	995.000	-0.658	-0.622	0.000	-53.745	-8.480
3756	995.000	-0.606	-0.621	0.000	-46.563	-15.563
3772	995.000	-0.630	-0.533	0.000	-46.400	-6.887
3788	995.000	-0.594	-0.632	0.000	-46.583	-16.597
3804	995.000	-0.608	-0.559	0.000	-46.312	-9.635
3820	995.000	-0.580	-0.652	0.000	-46.383	-18.789
3836	995.000	-0.623	-0.617	0.000	-46.419	-15.252
3852	995.000	-0.573	-0.235	0.000	-46.477	22.987
3868	995.000	-0.602	-0.398	0.000	-46.181	6.382
3884	995.000	-0.606	-0.527	0.000	-46.355	-6.300
3900	995.000	-0.608	-0.573	0.000	-46.242	-11.068
3916	995.000	-0.594	-0.263	0.000	-46.154	19.825
3932	995.000	-0.560	-0.408	0.000	-46.553	5.800
3948	995.000	-0.555	-0.596	0.000	-46.371	-13.225
3964	995.000	-0.553	-0.508	0.000	-46.329	-4.478
3980	995.000	-0.592	-0.314	0.000	-46.801	15.439
3996	995.000	-0.589	-0.370	0.000	-46.383	9.351
4012	995.000	-0.592	-0.519	0.000	-46.605	-5.303
4028	995.000	-0.564	-0.704	0.000	-46.612	-23.825
4044	995.000	-0.599	-0.430	0.000	-46.330	3.370
4060	995.000	-0.573	-0.402	0.000	-46.817	6.580
4076	995.000	-0.576	-0.377	0.000	-46.215	8.502
4092	995.000	-0.618	-0.483	0.000	-46.500	-1.809
4108	995.000	-0.599	-0.364	0.000	-46.719	10.319
4124	995.000	-0.566	-0.460	0.000	-46.171	0.220
4140	995.000	-0.578	-0.710	0.000	-46.382	-24.613
4156	995.000	-0.643	-0.628	0.000	-46.852	-15.935
4172	995.000	-0.565	-0.404	0.000	-46.195	5.792
4188	995.000	-0.584	-0.386	0.000	-46.336	7.763
4204	995.000	-0.636	-0.293	0.000	-46.800	17.493
4220	995.000	-0.581	-0.406	0.000	-46.281	5.727
4236	995.000	-0.578	-0.552	0.000	-46.481	-8.757
4252	995.000	-0.525	-0.495	0.000	-46.498	-2.993
4268	995.000	-0.588	-0.390	0.000	-46.401	7.398
4284	995.000	-0.592	-0.228	0.000	-46.559	23.779
4300	995.000	-0.595	-0.330	0.000	-46.457	13.453
4316	995.000	-0.580	-0.372	0.000	-46.386	9.213
4332	995.000	-0.549	-0.402	0.000	-46.551	6.313
4348	995.000	-0.635	-0.682	0.000	-46.692	-21.483
4364	995.000	-0.598	-0.558	0.000	-46.418	-9.382
5020	995.000	-0.316	-0.307	0.000	-27.118	-3.557
5036	995.000	-0.334	-0.097	0.000	-27.310	17.613
5052	995.000	-0.348	-0.271	0.000	-27.113	0.058
5068	995.000	-0.327	-0.313	0.000	-27.161	-4.142
5084	995.000	-0.298	-0.109	0.000	-27.458	16.574
5100	995.000	-0.390	-0.503	0.000	-27.242	-23.059
5116	995.000	-0.333	-0.443	0.000	-27.088	-17.192
5132	995.000	-0.364	-0.288	0.000	-27.222	-1.614
5148	995.000	-0.327	-0.258	0.000	-27.198	1.372
5164	995.000	-0.341	-0.214	0.000	-27.244	5.825
5180	995.000	-0.307	-0.442	0.000	-27.147	-17.003
5196	995.000	-0.301	-0.274	0.000	-27.100	-0.292
5212	995.000	-0.401	-0.455	0.000	-27.270	-18.265
5228	995.000	-0.362	-0.332	0.000	-27.174	-6.025
5244	995.000	-0.314	-0.121	0.000	-27.085	14.988
5260	995.000	-0.358	-0.373	0.000	-27.200	-10.075
5276	995.000	-0.355	-0.309	0.000	-27.121	-3.751
5292	995.000	-0.308	-0.291	0.000	-27.266	-1.831
5308	995.000	-0.370	-0.375	0.000	-27.166	-10.344
5324	995.000	-0.357	-0.389	0.000	-27.053	-11.803
5340	995.000	-0.322	-0.155	0.000	-27.322	11.817
5356	995.000	-0.331	-0.372	0.000	-27.225	-9.929
5372	995.000	-0.323	-0.120	0.000	-27.151	15.136
5388	995.000	-0.343	-0.170	0.000	-27.451	10.498
5404	995.000	-0.409	-0.378	0.000	-27.241	-10.533
5420	995.000	-0.345	-0.087	0.000	-27.347	18.651
5436	995.000	-0.363	-0.272	0.000	-27.757	0.589
5452	995.000	-0.325	-0.179	0.000	-27.378	9.496
5468	995.000	-0.322	-0.168	0.000	-27.217	10.445
5484	995.000	-0.434	-0.445	0.000	-27.432	-17.065
5500	995.000	-0.384	-0.226	0.000	-27.190	4.617
5516	995.000	-0.304	-0.132	0.000	-27.687	14.439
5532	995.000	-0.376	-0.514	0.000	-27.473	-23.926
5548	995.000	-0.372	-0.350	0.000	-27.153	-7.816
5564	995.000	-0.365	-0.356	0.000	-27.664	-7.935
5580	995.000	-0.309	-0.253	0.000	-27.248	1.947
5596	995.000	-0.322	-0.128	0.000	-27.121	14.367
5612	995.000	-0.320	-0.208	0.000	-27.188	6.356
5628	995.000	-0.298	-0.024	0.000	-27.189	24.777
6268	995.000	-0.633	-0.788	0.000	-54.530	-24.267
6284	995.000	-0.676	-0.382	0.000	-54.923	16.722
6300	995.000	-0.706	-0.690	0.000	-54.984	-13.989
6316	995.000	-0.720	-0.731	0.000	-54.520	-18.534
6332	995.000	-0.708	-0.688	0.000	-55.039	-13.752
6348	995.000	-0.469	-0.412	0.000	-55.418	14.242
6364	995.000	-0.705	-0.688	0.000	-54.872	-13.927
6380	995.000	-0.648	-0.449	0.000	-54.840	9.899
6396	995.000	-0.409	-0.707	0.000	-54.805	-15.892
6412	995.000	-0.559	-0.421	0.000	-54.840	12.780
6428	995.000	-0.666	-0.359	0.000	-54.798	18.899
6444	995.000	-0.741	-0.538	0.000	-54.519	0.694
6460	995.000	-0.696	-0.363	0.000	-54.537	18.219
6476	995.000	-0.635	-0.652	0.000	-54.519	-10.687
6492	995.000	-0.647	-0.698	0.000	-54.520	-15.294
6508	995.000	-0.663	-0.749	0.000	-54.519	-20.340
6524	995.000	-0.613	-0.512	0.000	-54.523	3.294
6540	995.000	-0.679	-0.384	0.000	-54.844	16.455
6556	995.000	-0.672	-0.721	0.000	-54.519	-17.570
6572	995.000	-0.667	-0.540	0.000	-54.543	0.536
6588	995.000	-0.698	-0.398	0.000	-55.412	15.605
6604	995.000	-0.655	-0.523	0.000	-54.519	2.196
6620	995.000	-0.666	-0.523	0.000	-54.881	2.595
6636	995.000	-0.716	-0.551	0.000	-54.676	-0.452
6652	995.000	-0.675	-0.455	0.000	-54.800	9.255
6668	995.000	-0.688	-0.420	0.000	-55.483	13.524
6684	995.000	-0.731	-0.615	0.000	-54.531	-6.961
6700	995.000	-0.674	-0.340	0.000	-54.520	20.474
6716	995.000	-0.647	-0.605	0.000	-54.798	-5.715
6732	995.000	-0.690	-0.391	0.000	-55.311	16.201
6748	995.000	-0.645	-0.595	0.000	-54.538	-5.005
6764	995.000	-0.701	-0.700	0.000	-55.410	-14.594
6780	995.000	-0.721	-0.704	0.000	-54.903	-15.483
6796	995.000	-0.690	-0.632	0.000	-54.539	-8.638
6812	995.000	-0.690	-0.434	0.000	-55.424	11.974
6828	995.000	-0.671	-0.533	0.000	-54.872	1.604
6844	995.000	-0.661	-0.469	0.000	-54.550	7.644
6860	995.000	-0.687	-0.480	0.000	-54.522	6.501
6876	995.000	-0.696	-0.611	0.000	-55.471	-5.606
7516	995.000	-0.698	-0.633	0.000	-56.091	-7.241
7532	995.000	-0.633	-0.501	0.000	-56.078	6.004
7548	995.000	-0.772	-0.811	0.000	-56.999	-24.148
7564	995.000	-0.676	-0.421	0.000	-56.556	14.490
7580	995.000	-0.680	-0.808	0.000	-56.424	-24.331
7596	995.000	-0.755	-0.667	0.000	-56.671	-10.044
7612	995.000	-0.713	-0.538	0.000	-57.765	3.925
7628	995.000	-0.726	-0.375	0.000	-56.087	18.578
7644	995.000	-0.721	-0.400	0.000	-56.075	16.066
7660	995.000	-0.754	-0.816	0.000	-56.817	-24.777
7676	995.000	-0.705	-0.447	0.000	-56.234	11.579
7692	995.000	-0.720	-0.336	0.000	-56.075	22.445
7708	995.000	-0.724	-0.531	0.000	-56.434	3.347
7724	995.000	-0.696	-0.334	0.000	-56.084	22.705
7740	995.000	-0.671	-0.492	0.000	-56.075	6.899
7756	995.000	-0.672	-0.619	0.000	-56.075	-5.852
7772	995.000	-0.690	-0.507	0.000	-56.377	5.675
7788	995.000	-0.731	-0.802	0.000	-56.075	-24.115
7804	995.000	-0.721	-0.587	0.000	-56.075	-2.666
7820	995.000	-0.743	-0.476	0.000	-56.414	8.780
7836	995.000	-0.690	-0.349	0.000	-56.075	21.184
7852	995.000	-0.426	-0.517	0.000	-56.075	4.397
7868	995.000	-0.734	-0.768	0.000	-56.924	-19.875
7884	995.000	-0.733	-0.562	0.000	-57.079	0.917
7900	995.000	-0.674	-0.560	0.000	-56.075	0.087
7916	995.000	-0.682	-0.382	0.000	-56.075	17.908
7932	995.000	-0.732	-0.757	0.000	-56.484	-19.236
7948	995.000	-0.659	-0.389	0.000	-56.321	17.405
7964	995.000	-0.399	-0.591	0.000	-56.078	-3.033
7980	995.000	-0.739	-0.429	0.000	-56.431	13.555
7996	995.000	-0.689	-0.667	0.000	-57.410	-9.317
8012	995.000	-0.683	-0.668	0.000	-56.075	-10.700
8028	995.000	-0.813	-0.621	0.000	-57.240	-4.898
8044	995.000	-0.686	-0.714	0.000	-56.929	-14.489
8060	995.000	-0.757	-0.419	0.000	-56.075	14.144
8076	995.000	-0.702	-0.639	0.000	-57.106	-6.759
8092	995.000	-0.694	-0.609	0.000	-56.397	-4.520
8108	995.000	-0.682	-0.463	0.000	-56.075	9.771
8124	995.000	-0.666	-0.679	0.000	-56.075	-11.811
8764	995.000	-0.509	-0.233	0.000	-39.646	16.352
8780	995.000	-0.467	-0.210	0.000	-39.743	18.726
8796	995.000	-0.494	-0.170	0.000	-39.060	22.030
8812	995.000	-0.486	-0.253	0.000	-39.525	14.214
8828	995.000	-0.488	-0.148	0.000	-39.174	24.414
8844	995.000	-0.512	-0.462	0.000	-39.028	-7.191
8860	995.000	-0.449	-0.182	0.000	-39.420	21.212
8876	995.000	-0.493	-0.286	0.000	-39.312	10.711
8892	995.000	-0.522	-0.440	0.000	-38.963	-4.993
8908	995.000	-0.471	-0.171	0.000	-39.570	22.469
8924	995.000	-0.486	-0.195	0.000	-39.011	19.548
8940	995.000	-0.458	-0.268	0.000	-39.161	12.375
8956	995.000	-0.515	-0.207	0.000	-39.160	18.480
8972	995.000	-0.479	-0.391	0.000	-38.987	-0.088
8988	995.000	-0.503	-0.318	0.000	-39.103	7.295
9004	995.000	-0.519	-0.557	0.000	-39.317	-16.337
9020	995.000	-0.517	-0.624	0.000	-39.136	-23.217
9036	995.000	-0.453	-0.360	0.000	-39.260	3.284
9052	995.000	-0.476	-0.258	0.000	-38.921	13.110
9068	995.000	-0.517	-0.624	0.000	-39.120	-23.300
9084	995.000	-0.523	-0.160	0.000	-38.998	23.044
9100	995.000	-0.502	-0.277	0.000	-39.237	11.496
9116	995.000	-0.498	-0.340	0.000	-39.144	5.148
9132	995.000	-0.440	-0.262	0.000	-39.124	12.907
9148	995.000	-0.484	-0.346	0.000	-39.090	4.517
9164	995.000	-0.494	-0.577	0.000	-39.168	-18.515
9180	995.000	-0.502	-0.231	0.000	-39.355	16.234
9196	995.000	-0.455	-0.161	0.000	-38.937	22.886
9212	995.000	-0.448	-0.255	0.000	-39.316	13.828
9228	995.000	-0.535	-0.618	0.000	-39.168	-22.614
9244	995.000	-0.496	-0.611	0.000	-39.104	-22.025
9260	995.000	-0.480	-0.145	0.000	-39.243	24.695
9276	995.000	-0.476	-0.215	0.000	-39.263	17.729
9292	995.000	-0.489	-0.429	0.000	-39.325	-3.616
9308	995.000	-0.563	-0.516	0.000	-39.185	-12.429
9324	995.000	-0.455	-0.522	0.000	-39.238	-12.917
9340	995.000	-0.490	-0.483	0.000	-39.288	-9.052
9356	995.000	-0.505	-0.631	0.000	-39.612	-23.528
9372	995.000	-0.514	-0.392	0.000	-39.301	0.093
10012	995.000	-0.619	-0.326	0.000	-50.077	17.494
10028	995.000	-0.615	-0.324	0.000	-50.028	17.653
10044	995.000	-0.575	-0.554	0.000	-49.866	-5.555
10060	995.000	-0.602	-0.426	0.000	-49.935	7.368
10076	995.000	-0.671	-0.647	0.000	-50.067	-14.625
10092	995.000	-0.674	-0.592	0.000	-49.693	-9.543
10108	995.000	-0.650	-0.291	0.000	-49.793	20.722
10124	995.000	-0.619	-0.602	0.000	-49.785	-10.399
10140	995.000	-0.673	-0.525	0.000	-49.938	-2.578
10156	995.000	-0.563	-0.397	0.000	-49.993	10.314
10172	995.000	-0.651	-0.494	0.000	-49.778	0.411
10188	995.000	-0.656	-0.507	0.000	-49.983	-0.759
10204	995.000	-0.605	-0.501	0.000	-49.897	-0.204
10220	995.000	-0.662	-0.626	0.000	-49.840	-12.761
10236	995.000	-0.594	-0.489	0.000	-49.996	1.097
10252	995.000	-0.651	-0.705	0.000	-49.882	-20.599
10268	995.000	-0.664	-0.294	0.000	-49.921	20.542
10284	995.000	-0.659	-0.423	0.000	-50.020	7.701
10300	995.000	-0.577	-0.405	0.000	-49.875	9.338
10316	995.000	-0.584	-0.312	0.000	-49.765	18.604
10332	995.000	-0.583	-0.333	0.000	-49.885	16.578
10348	995.000	-0.609	-0.477	0.000	-49.804	2.111
10364	995.000	-0.624	-0.364	0.000	-49.812	13.424
10380	995.000	-0.631	-0.720	0.000	-49.944	-22.083
10396	995.000	-0.664	-0.606	0.000	-50.096	-10.474
10412	995.000	-0.629	-0.362	0.000	-49.817	13.593
10428	995.000	-0.649	-0.714	0.000	-49.674	-21.749
10444	995.000	-0.601	-0.323	0.000	-50.144	17.822
10460	995.000	-0.634	-0.468	0.000	-49.939	3.164
10476	995.000	-0.615	-0.370	0.000	-49.714	12.755
10492	995.000	-0.615	-0.332	0.000	-49.711	16.507
10508	995.000	-0.603	-0.336	0.000	-50.133	16.565
10524	995.000	-0.659	-0.636	0.000	-49.865	-13.733
10540	995.000	-0.603	-0.662	0.000	-50.026	-16.164
10556	995.000	-0.609	-0.581	0.000	-50.060	-8.040
10572	995.000	-0.656	-0.580	0.000	-49.810	-8.165
10588	995.000	-0.677	-0.714	0.000	-50.305	-21.072
10604	995.000	-0.645	-0.308	0.000	-49.951	19.152
10620	995.000	-0.608	-0.449	0.000	-49.931	5.035
10636	995.000	-0.656	-0.440	0.000	-50.238	6.233
11276	995.000	-0.598	-0.352	0.000	-46.709	11.534
11292	995.000	-0.634	-0.571	0.000	-46.823	-10.244
11308	995.000	-0.650	-0.628	0.000	-47.005	-15.800
11324	995.000	-0.567	-0.366	0.000	-46.666	10.080
11340	995.000	-0.611	-0.442	0.000	-46.959	2.764
11356	995.000	-0.582	-0.515	0.000	-46.775	-4.771
11372	995.000	-0.542	-0.320	0.000	-46.653	14.624
11388	995.000	-0.524	-0.380	0.000	-46.862	8.859
11404	995.000	-0.641	-0.468	0.000	-46.823	0.034
11420	995.000	-0.650	-0.690	0.000	-46.735	-22.275
11436	995.000	-0.566	-0.251	0.000	-47.070	21.965
11452	995.000	-0.619	-0.662	0.000	-46.564	-19.596
11468	995.000	-0.583	-0.479	0.000	-46.949	-0.981
11484	995.000	-0.572	-0.379	0.000	-47.112	9.219
11500	995.000	-0.620	-0.347	0.000	-46.676	11.992
11516	995.000	-0.658	-0.707	0.000	-47.013	-23.645
11532	995.000	-0.580	-0.397	0.000	-47.270	7.582
11548	995.000	-0.607	-0.717	0.000	-46.802	-24.914
11564	995.000	-0.597	-0.458	0.000	-47.137	1.370
11580	995.000	-0.595	-0.575	0.000	-46.790	-10.681
11596	995.000	-0.654	-0.628	0.000	-46.753	-16.003
11612	995.000	-0.526	-0.231	0.000	-46.984	23.914
11628	995.000	-0.592	-0.221	0.000	-46.830	24.711
11644	995.000	-0.604	-0.447	0.000	-46.840	2.092
11660	995.000	-0.584	-0.533	0.000	-47.204	-6.130
11676	995.000	-0.596	-0.556	0.000	-46.737	-8.861
11692	995.000	-0.594	-0.309	0.000	-46.751	15.833
11708	995.000	-0.529	-0.268	0.000	-47.160	20.367
11724	995.000	-0.562	-0.293	0.000	-46.708	17.392
11740	995.000	-0.638	-0.688	0.000	-46.782	-22.006
11756	995.000	-0.568	-0.387	0.000	-46.781	8.086
11772	995.000	-0.579	-0.427	0.000	-46.634	3.955
11788	995.000	-0.572	-0.599	0.000	-47.407	-12.466
11804	995.000	-0.581	-0.451	0.000	-46.818	1.764
11820	995.000	-0.549	-0.441	0.000	-46.922	2.782
11836	995.000	-0.681	-0.681	0.000	-47.117	-20.987
11852	995.000	-0.566	-0.415	0.000	-46.776	5.279
11868	995.000	-0.639	-0.454	0.000	-46.880	1.495
11884	995.000	-0.527	-0.233	0.000	-47.116	23.769
12524	995.000	-0.422	-0.302	0.000	-36.414	6.238
12540	995.000	-0.497	-0.577	0.000	-37.037	-20.652
12556	995.000	-0.492	-0.520	0.000	-36.633	-15.357
12572	995.000	-0.414	-0.234	0.000	-36.445	13.074
12588	995.000	-0.423	-0.523	0.000	-36.714	-15.630
12604	995.000	-0.425	-0.139	0.000	-36.415	22.524
12620	995.000	-0.497	-0.537	0.000	-36.750	-16.936
12636	995.000	-0.448	-0.412	0.000	-36.663	-4.522
12652	995.000	-0.448	-0.200	0.000	-36.452	16.410
12668	995.000	-0.453	-0.486	0.000	-36.499	-12.082
12684	995.000	-0.522	-0.406	0.000	-36.768	-3.834
12700	995.000	-0.472	-0.579	0.000	-36.483	-21.431
12716	995.000	-0.413	-0.220	0.000	-36.484	14.526
12732	995.000	-0.431	-0.330	0.000	-36.571	3.563
12748	995.000	-0.484	-0.360	0.000	-36.683	0.642
12764	995.000	-0.503	-0.518	0.000	-36.708	-15.069
12780	995.000	-0.452	-0.369	0.000	-36.527	-0.327
12796	995.000	-0.465	-0.397	0.000	-36.519	-3.220
12812	995.000	-0.472	-0.342	0.000	-37.112	2.912
12828	995.000	-0.440	-0.328	0.000	-36.621	3.792
12844	995.000	-0.485	-0.509	0.000	-36.464	-14.443
12860	995.000	-0.406	-0.158	0.000	-37.102	21.348
12876	995.000	-0.458	-0.534	0.000	-36.416	-17.020
12892	995.000	-0.450	-0.231	0.000	-36.587	13.517
12908	995.000	-0.495	-0.271	0.000	-37.243	10.149
12924	995.000	-0.467	-0.273	0.000	-36.637	9.320
12940	995.000	-0.484	-0.393	0.000	-36.901	-2.445
12956	995.000	-0.451	-0.159	0.000	-37.063	21.198
12972	995.000	-0.496	-0.472	0.000	-36.572	-10.584
12988	995.000	-0.490	-0.499	0.000	-36.936	-13.002
13004	995.000	-0.442	-0.450	0.000	-37.024	-7.959
13020	995.000	-0.436	-0.325	0.000	-36.773	4.323
13036	995.000	-0.464	-0.499	0.000	-37.154	-12.774
13052	995.000	-0.442	-0.334	0.000	-36.617	3.232
13068	995.000	-0.428	-0.264	0.000	-36.844	10.405
13084	995.000	-0.485	-0.526	0.000	-37.097	-15.549
13100	995.000	-0.394	-0.284	0.000	-36.430	7.983
13116	995.000	-0.445	-0.157	0.000	-37.194	21.461
13132	995.000	-0.473	-0.480	0.000	-36.825	-11.159
13772	995.000	-0.687	-0.587	0.000	-53.009	-5.707
13788	995.000	-0.309	-0.772	0.000	-53.143	-24.045
13804	995.000	-0.614	-0.311	0.000	-53.023	21.940
13820	995.000	-0.685	-0.419	0.000	-53.370	11.425
13836	995.000	-0.667	-0.713	0.000	-53.024	-18.227
13852	995.000	-0.676	-0.531	0.000	-53.015	-0.133
13868	995.000	-0.706	-0.473	0.000	-53.777	6.508
13884	995.000	-0.639	-0.461	0.000	-53.012	6.942
13900	995.000	-0.721	-0.658	0.000	-53.305	-12.493
13916	995.000	-0.697	-0.457	0.000	-53.841	8.138
13932	995.000	-0.661	-0.551	0.000	-53.009	-2.090
13948	995.000	-0.658	-0.736	0.000	-53.028	-20.542
13964	995.000	-0.678	-0.671	0.000	-54.151	-12.927
13980	995.000	-0.665	-0.519	0.000	-53.009	1.117
13996	995.000	-0.653	-0.373	0.000	-53.289	16.019
14012	995.000	-0.660	-0.682	0.000	-53.143	-15.087
14028	995.000	-0.666	-0.748	0.000	-53.009	-21.833
14044	995.000	-0.676	-0.339	0.000	-53.018	19.167
14060	995.000	-0.501	-0.363	0.000	-53.031	16.775
14076	995.000	-0.645	-0.572	0.000	-53.009	-4.203
14092	995.000	-0.487	-0.387	0.000	-53.150	14.491
14108	995.000	-0.637	-0.651	0.000	-53.393	-11.729
14124	995.000	-0.700	-0.452	0.000	-53.009	7.769
14140	995.000	-0.678	-0.693	0.000	-54.239	-15.040
14156	995.000	-0.706	-0.742	0.000	-53.630	-20.551
14172	995.000	-0.615	-0.383	0.000	-53.148	14.837
14188	995.000	-0.625	-0.329	0.000	-54.308	21.432
14204	995.000	-0.545	-0.451	0.000	-53.009	7.887
14220	995.000	-0.761	-0.598	0.000	-54.224	-5.594
14236	995.000	-0.677	-0.732	0.000	-53.861	-19.367
14252	995.000	-0.708	-0.577	0.000	-53.009	-4.653
