# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
14209	947.000	-1.041	-0.688	0.000	-80.984	12.215
14225	947.000	-1.004	-0.589	0.000	-80.596	21.737
14241	947.000	-0.998	-0.794	0.000	-79.672	0.285
14257	947.000	-1.027	-0.648	0.000	-80.386	15.561
14273	947.000	-1.054	-1.037	0.000	-81.352	-22.310
14289	947.000	-1.021	-0.667	0.000	-79.674	12.993
14305	947.000	-0.883	-0.575	0.000	-81.608	24.087
14321	947.000	-1.059	-0.992	0.000	-79.689	-19.503
14337	947.000	-1.026	-0.719	0.000	-82.169	10.264
14353	947.000	-0.990	-0.620	0.000	-80.729	18.756
14369	947.000	-0.957	-0.806	0.000	-79.666	-0.895
14385	947.000	-0.999	-0.734	0.000	-80.594	7.211
1	948.000	-0.956	-0.892	0.000	-76.206	-12.992
17	948.000	-0.917	-0.587	0.000	-74.280	15.532
33	948.000	-0.962	-0.575	0.000	-75.468	18.017
49	948.000	-0.752	-0.929	0.000	-74.297	-18.571
65	948.000	-0.977	-0.967	0.000	-73.561	-23.156
81	948.000	-0.959	-0.550	0.000	-73.299	18.259
97	948.000	-0.913	-0.650	0.000	-73.667	8.638
113	948.000	-0.880	-0.904	0.000	-73.545	-16.825
129	948.000	-0.921	-0.772	0.000	-73.541	-3.672
145	948.000	-0.941	-0.926	0.000	-73.679	-18.963
161	948.000	-0.873	-0.737	0.000	-72.699	-1.012
177	948.000	-0.923	-0.925	0.000	-73.534	-18.973
193	948.000	-0.905	-0.694	0.000	-72.737	3.329
209	948.000	-0.873	-0.654	0.000	-72.700	7.343
225	948.000	-0.040	4.239	0.000	-72.705	-3.427
241	948.000	-0.870	-0.745	0.000	-72.705	-1.795
257	948.000	-0.921	-0.624	0.000	-72.700	10.271
273	948.000	-0.880	-0.825	0.000	-72.700	-9.838
289	948.000	-0.906	-0.705	0.000	-72.700	2.209
305	948.000	-0.892	-0.865	0.000	-72.700	-13.828
321	948.000	-0.893	-0.784	0.000	-74.467	-3.910
337	948.000	-0.908	-0.661	0.000	-73.651	7.530
353	948.000	0.005	4.242	0.000	-72.718	-3.084
369	948.000	-0.927	-0.855	0.000	-73.358	-12.143
385	948.000	-0.966	-0.953	0.000	-73.669	-21.624
401	948.000	-0.854	-0.638	0.000	-74.591	10.745
417	948.000	-0.946	-0.956	0.000	-72.716	-22.877
433	948.000	-0.910	-0.671	0.000	-74.837	7.705
449	948.000	-0.861	-0.675	0.000	-72.699	5.223
465	948.000	-0.867	-0.886	0.000	-73.024	-15.587
481	948.000	-0.928	-0.944	0.000	-74.685	-19.755
497	948.000	-0.892	-0.971	0.000	-73.374	-23.768
513	948.000	-0.913	-0.690	0.000	-72.699	3.660
529	948.000	-0.591	-0.648	0.000	-72.700	7.873
545	948.000	-0.856	-0.723	0.000	-75.173	2.845
561	948.000	-0.720	-0.719	0.000	-72.715	0.831
577	948.000	-0.910	-0.706	0.000	-74.930	4.294
593	948.000	-0.963	-0.839	0.000	-75.012	-8.906
609	948.000	-0.895	-0.596	0.000	-73.581	14.025
625	948.000	-0.844	-0.613	0.000	-75.635	14.339
1265	948.000	-0.162	-0.077	0.000	-13.080	5.405
1281	948.000	-0.124	0.038	0.000	-13.244	17.060
1297	948.000	-0.160	0.082	0.000	-12.884	21.061
1313	948.000	-0.117	0.117	0.000	-13.185	24.928
1329	948.000	-0.130	-0.138	0.000	-12.996	-0.775
1345	948.000	-0.153	0.111	0.000	-12.886	24.005
1361	948.000	-0.181	-0.120	0.000	-13.052	1.067
1377	948.000	-0.186	-0.044	0.000	-12.968	8.569
1393	948.000	-0.155	0.117	0.000	-12.879	24.603
1409	948.000	-0.157	-0.245	0.000	-13.212	-11.281
1425	948.000	-0.194	-0.283	0.000	-12.880	-15.428
1441	948.000	-0.165	-0.085	0.000	-12.881	4.381
1457	948.000	-0.134	0.018	0.000	-12.985	14.794
1473	948.000	-0.114	-0.193	0.000	-12.879	-6.395
1489	948.000	-0.138	-0.331	0.000	-12.884	-20.248
1505	948.000	-0.196	-0.245	0.000	-13.129	-11.340
1521	948.000	-0.089	0.083	0.000	-12.879	21.216
1537	948.000	-0.193	-0.215	0.000	-12.883	-8.630
1553	948.000	-0.171	0.058	0.000	-13.041	18.884
1569	948.000	-0.146	0.036	0.000	-12.883	16.476
1585	948.000	-0.166	-0.063	0.000	-12.885	6.590
1601	948.000	-0.174	0.055	0.000	-12.881	18.371
1617	948.000	-0.153	0.041	0.000	-12.883	17.018
1633	948.000	-0.181	0.092	0.000	-12.962	22.175
1649	948.000	-0.104	-0.224	0.000	-12.882	-9.546
1665	948.000	-0.133	-0.093	0.000	-12.959	3.697
1681	948.000	-0.151	-0.180	0.000	-12.957	-5.054
1697	948.000	-0.158	0.084	0.000	-12.880	21.291
1713	948.000	-0.133	-0.186	0.000	-12.881	-5.733
1729	948.000	-0.227	-0.284	0.000	-12.989	-15.432
1745	948.000	-0.162	-0.122	0.000	-13.049	0.828
1761	948.000	-0.172	-0.109	0.000	-12.887	1.979
1777	948.000	-0.156	-0.223	0.000	-13.195	-9.064
1793	948.000	-0.125	-0.070	0.000	-12.893	5.858
1809	948.000	-0.149	-0.064	0.000	-13.123	6.736
1825	948.000	-0.168	0.003	0.000	-13.078	13.415
1841	948.000	-0.163	-0.197	0.000	-12.897	-6.785
1857	948.000	-0.201	-0.188	0.000	-13.489	-5.349
1873	948.000	-0.149	-0.093	0.000	-12.993	3.726
2513	948.000	-0.145	-0.174	0.000	-11.832	-5.576
2529	948.000	-0.165	-0.290	0.000	-11.829	-17.140
2545	948.000	-0.102	-0.020	0.000	-11.832	9.851
2561	948.000	-0.116	-0.168	0.000	-11.826	-4.979
2577	948.000	-0.198	-0.089	0.000	-11.832	2.981
2593	948.000	-0.185	0.074	0.000	-11.873	19.249
2609	948.000	-0.069	-0.068	0.000	-11.822	5.066
2625	948.000	-0.180	-0.343	0.000	-11.823	-22.471
2641	948.000	-0.191	-0.249	0.000	-12.137	-12.728
2657	948.000	-0.153	0.067	0.000	-11.913	18.644
2673	948.000	-0.094	0.037	0.000	-11.821	15.495
2689	948.000	-0.145	0.110	0.000	-11.878	22.875
2705	948.000	-0.174	-0.243	0.000	-11.823	-12.450
2721	948.000	-0.182	0.028	0.000	-11.825	14.614
2737	948.000	-0.192	-0.168	0.000	-11.831	-4.997
2753	948.000	-0.146	-0.025	0.000	-11.823	9.350
2769	948.000	-0.170	0.002	0.000	-11.825	12.025
2785	948.000	-0.110	-0.041	0.000	-11.824	7.758
2801	948.000	-0.135	-0.222	0.000	-11.825	-10.406
2817	948.000	-0.206	-0.115	0.000	-11.826	0.334
2833	948.000	-0.196	-0.187	0.000	-11.823	-6.870
2849	948.000	-0.188	-0.064	0.000	-11.821	5.394
2865	948.000	-0.137	-0.092	0.000	-11.831	2.631
2881	948.000	-0.116	-0.152	0.000	-11.917	-3.325
2897	948.000	-0.147	-0.262	0.000	-11.823	-14.396
2913	948.000	-0.138	0.047	0.000	-11.833	16.565
2929	948.000	-0.132	-0.168	0.000	-11.827	-5.016
2945	948.000	-0.169	-0.136	0.000	-11.829	-1.763
2961	948.000	-0.119	-0.199	0.000	-11.940	-7.941
2977	948.000	-0.064	-0.117	0.000	-11.833	0.129
2993	948.000	-0.115	-0.030	0.000	-11.837	8.835
3009	948.000	-0.159	-0.257	0.000	-11.937	-13.797
3025	948.000	-0.173	-0.207	0.000	-11.827	-8.864
3041	948.000	-0.161	0.003	0.000	-11.838	12.092
3057	948.000	-0.115	0.075	0.000	-11.832	19.354
3073	948.000	-0.145	-0.212	0.000	-12.101	-9.120
3089	948.000	-0.201	-0.276	0.000	-11.839	-15.724
3105	948.000	-0.202	-0.270	0.000	-12.173	-14.789
3121	948.000	-0.123	-0.052	0.000	-11.833	6.636
3761	948.000	-0.157	-0.225	0.000	-11.245	-11.231
3777	948.000	-0.094	0.078	0.000	-11.068	18.885
3793	948.000	-0.150	-0.253	0.000	-11.071	-14.192
3809	948.000	-0.144	-0.244	0.000	-11.070	-13.359
3825	948.000	-0.169	-0.234	0.000	-11.067	-12.289
3841	948.000	-0.162	-0.318	0.000	-11.070	-20.728
3857	948.000	-0.132	-0.358	0.000	-11.067	-24.718
3873	948.000	-0.115	-0.070	0.000	-11.069	4.117
3889	948.000	-0.165	-0.230	0.000	-11.072	-11.898
3905	948.000	-0.156	0.061	0.000	-11.071	17.177
3921	948.000	-0.182	-0.303	0.000	-11.069	-19.216
3937	948.000	-0.183	-0.315	0.000	-11.066	-20.399
3953	948.000	-0.175	-0.318	0.000	-11.065	-20.781
3969	948.000	-0.172	-0.069	0.000	-11.069	4.192
3985	948.000	-0.097	-0.020	0.000	-11.065	9.043
4001	948.000	-0.170	-0.150	0.000	-11.064	-3.935
4017	948.000	-0.140	-0.063	0.000	-11.064	4.774
4033	948.000	-0.090	0.050	0.000	-11.064	16.065
4049	948.000	-0.137	-0.349	0.000	-11.064	-23.831
4065	948.000	-0.172	-0.310	0.000	-11.064	-19.935
4081	948.000	-0.150	0.053	0.000	-11.063	16.402
4097	948.000	-0.131	-0.197	0.000	-11.067	-8.629
4113	948.000	-0.126	-0.154	0.000	-11.108	-4.303
4129	948.000	-0.071	-0.096	0.000	-11.174	1.572
4145	948.000	-0.178	-0.246	0.000	-11.070	-13.485
4161	948.000	-0.138	-0.245	0.000	-11.069	-13.472
4177	948.000	-0.158	-0.243	0.000	-11.433	-12.914
4193	948.000	-0.108	-0.225	0.000	-11.069	-11.456
4209	948.000	-0.190	0.011	0.000	-11.068	12.170
4225	948.000	-0.128	-0.010	0.000	-11.173	10.206
4241	948.000	-0.106	-0.284	0.000	-11.075	-17.331
4257	948.000	-0.132	0.135	0.000	-11.426	24.934
4273	948.000	-0.102	-0.340	0.000	-11.069	-22.891
4289	948.000	-0.171	-0.180	0.000	-11.070	-6.884
4305	948.000	-0.135	-0.228	0.000	-11.069	-11.749
4321	948.000	-0.092	0.006	0.000	-11.072	11.675
4337	948.000	-0.131	-0.126	0.000	-11.286	-1.354
4353	948.000	-0.079	0.129	0.000	-11.072	23.962
4369	948.000	-0.168	0.042	0.000	-11.069	15.294
5009	948.000	-0.240	-0.340	0.000	-14.933	-19.042
5025	948.000	-0.185	0.078	0.000	-15.105	22.890
5041	948.000	-0.154	-0.327	0.000	-15.114	-17.581
5057	948.000	-0.153	-0.061	0.000	-14.935	8.823
5073	948.000	-0.172	-0.045	0.000	-14.934	10.444
5089	948.000	-0.209	-0.386	0.000	-14.935	-23.627
5105	948.000	-0.224	-0.337	0.000	-14.936	-18.720
5121	948.000	-0.153	-0.100	0.000	-14.930	4.928
5137	948.000	-0.189	-0.216	0.000	-15.013	-6.539
5153	948.000	-0.234	0.064	0.000	-14.930	21.343
5169	948.000	-0.192	-0.227	0.000	-14.933	-7.752
5185	948.000	-0.194	0.038	0.000	-14.930	18.689
5201	948.000	-0.180	-0.010	0.000	-14.928	13.886
5217	948.000	-0.164	-0.009	0.000	-14.932	14.060
5233	948.000	-0.161	0.031	0.000	-14.928	18.070
5249	948.000	-0.183	-0.395	0.000	-14.928	-24.614
5265	948.000	-0.186	0.056	0.000	-14.934	20.523
5281	948.000	-0.149	-0.264	0.000	-15.080	-11.305
5297	948.000	-0.208	-0.280	0.000	-14.931	-13.037
5313	948.000	-0.147	-0.153	0.000	-15.169	-0.158
5329	948.000	-0.199	-0.130	0.000	-15.454	2.488
5345	948.000	-0.189	-0.321	0.000	-14.936	-17.139
5361	948.000	-0.219	-0.070	0.000	-15.256	8.214
5377	948.000	-0.233	-0.050	0.000	-15.276	10.279
5393	948.000	-0.136	-0.241	0.000	-14.932	-9.137
5409	948.000	-0.248	-0.356	0.000	-15.170	-20.403
5425	948.000	-0.197	-0.050	0.000	-15.215	10.184
5441	948.000	-0.145	0.094	0.000	-15.187	24.543
5457	948.000	-0.144	-0.152	0.000	-15.376	0.150
5473	948.000	-0.158	0.075	0.000	-15.138	22.603
5489	948.000	-0.175	-0.150	0.000	-15.442	0.481
5505	948.000	-0.244	-0.027	0.000	-15.651	12.903
5521	948.000	-0.143	-0.117	0.000	-14.936	3.202
5537	948.000	-0.193	-0.028	0.000	-15.397	12.550
5553	948.000	-0.180	0.070	0.000	-15.226	22.273
5569	948.000	-0.206	-0.322	0.000	-15.022	-17.153
5585	948.000	-0.194	-0.203	0.000	-14.968	-5.367
5601	948.000	-0.224	0.084	0.000	-15.052	23.501
5617	948.000	-0.188	-0.201	0.000	-15.395	-4.662
6257	948.000	-0.905	-0.814	0.000	-71.803	-9.607
6273	948.000	-0.928	-0.951	0.000	-72.089	-22.973
6289	948.000	-0.896	-0.765	0.000	-71.803	-4.684
6305	948.000	-0.840	-0.582	0.000	-71.805	13.567
6321	948.000	-0.885	-0.696	0.000	-72.462	2.864
6337	948.000	-0.884	-0.568	0.000	-71.803	14.978
6353	948.000	-0.901	-0.643	0.000	-71.827	7.497
6369	948.000	0.089	4.271	0.000	-71.803	-1.051
6385	948.000	-0.968	-0.957	0.000	-72.688	-23.056
6401	948.000	0.051	4.446	0.000	-71.814	16.393
6417	948.000	-0.919	-0.959	0.000	-71.803	-24.100
6433	948.000	-0.917	-0.730	0.000	-72.700	-0.340
6449	948.000	-0.951	-0.894	0.000	-72.458	-16.919
6465	948.000	-0.888	-0.699	0.000	-71.809	1.881
6481	948.000	-0.983	-0.959	0.000	-71.803	-24.091
6497	948.000	-0.659	-0.738	0.000	-71.803	-1.974
6513	948.000	-0.854	-0.685	0.000	-71.803	3.308
6529	948.000	-0.879	-0.930	0.000	-71.803	-21.203
6545	948.000	-0.913	-0.765	0.000	-72.558	-3.952
6561	948.000	-0.918	-0.953	0.000	-72.161	-23.092
6577	948.000	-0.890	-0.793	0.000	-71.803	-7.466
6593	948.000	-0.895	-0.732	0.000	-71.803	-1.418
6609	948.000	-0.948	-0.888	0.000	-73.744	-15.045
6625	948.000	-0.868	-0.799	0.000	-71.803	-8.139
6641	948.000	-0.959	-0.872	0.000	-72.110	-15.085
6657	948.000	-0.944	-0.993	0.000	-76.250	-23.081
6673	948.000	-0.903	-0.931	0.000	-72.646	-20.412
6689	948.000	0.052	4.393	0.000	-71.814	11.163
6705	948.000	-0.996	-0.887	0.000	-75.731	-12.921
6721	948.000	-0.927	-0.910	0.000	-73.657	-17.308
6737	948.000	0.006	4.234	0.000	-71.811	-4.806
6753	948.000	-0.951	-0.645	0.000	-73.187	8.646
6769	948.000	-0.866	-0.784	0.000	-72.567	-5.817
6785	948.000	-0.951	-0.696	0.000	-72.462	2.859
6801	948.000	-0.940	-0.910	0.000	-71.809	-19.145
6817	948.000	-0.946	-0.953	0.000	-73.849	-21.460
6833	948.000	-0.899	-0.785	0.000	-71.803	-6.658
6849	948.000	-0.921	-0.766	0.000	-71.826	-4.725
6865	948.000	-0.904	-0.828	0.000	-71.809	-10.961
6881	948.000	-0.894	-0.955	0.000	-71.803	-23.668
7521	948.000	-0.884	-0.766	0.000	-75.413	-1.202
7537	948.000	0.011	4.316	0.000	-73.803	5.398
7553	948.000	-0.954	-0.883	0.000	-74.471	-13.874
7569	948.000	-0.880	-0.631	0.000	-76.514	13.413
7585	948.000	-0.922	-0.911	0.000	-74.377	-16.763
7601	948.000	-0.921	-0.523	0.000	-76.638	24.354
7617	948.000	-0.867	-0.537	0.000	-75.394	21.717
7633	948.000	-0.957	-0.881	0.000	-77.751	-10.319
7649	948.000	-0.877	-0.547	0.000	-74.540	19.846
7665	948.000	-0.907	-0.652	0.000	-74.498	9.303
7681	948.000	-0.059	4.275	0.000	-75.439	2.892
7697	948.000	-0.855	-0.666	0.000	-73.800	7.222
7713	948.000	-0.683	-0.499	0.000	-73.826	23.876
7729	948.000	-0.669	-0.612	0.000	-73.797	12.560
7745	948.000	-0.068	4.323	0.000	-76.231	8.560
7761	948.000	-0.898	-0.580	0.000	-73.797	15.794
7777	948.000	-0.913	-0.780	0.000	-73.821	-4.196
7793	948.000	-0.990	-0.896	0.000	-75.263	-14.310
7809	948.000	-0.897	-0.584	0.000	-73.803	15.355
7825	948.000	-0.916	-0.916	0.000	-74.558	-17.034
7841	948.000	-1.008	-0.944	0.000	-73.797	-20.587
7857	948.000	-0.029	4.330	0.000	-73.797	6.838
7873	948.000	-0.909	-0.907	0.000	-73.821	-16.916
7889	948.000	-0.485	-0.750	0.000	-74.552	-0.489
7905	948.000	-0.908	-0.669	0.000	-73.797	6.859
7921	948.000	-0.922	-0.558	0.000	-74.565	18.804
7937	948.000	-0.946	-0.958	0.000	-75.851	-19.956
7953	948.000	-0.930	-0.790	0.000	-75.216	-3.804
7969	948.000	-0.990	-0.723	0.000	-75.819	3.561
7985	948.000	-0.906	-0.514	0.000	-73.804	22.451
8001	948.000	-1.003	-0.877	0.000	-75.812	-11.892
8017	948.000	-0.901	-0.790	0.000	-73.814	-5.187
8033	948.000	-0.940	-0.816	0.000	-74.453	-7.159
8049	948.000	-0.901	-0.568	0.000	-73.804	17.044
8065	948.000	-0.901	-0.715	0.000	-73.816	2.267
8081	948.000	-0.880	-0.620	0.000	-73.797	11.810
8097	948.000	-0.750	-0.829	0.000	-73.816	-9.037
8113	948.000	-0.905	-0.707	0.000	-73.797	3.057
8129	948.000	-0.899	-0.554	0.000	-73.797	18.364
8769	948.000	-0.176	-0.357	0.000	-12.498	-23.159
8785	948.000	-0.157	0.048	0.000	-12.392	17.209
8801	948.000	-0.130	-0.213	0.000	-12.742	-8.589
8817	948.000	-0.147	-0.207	0.000	-12.578	-8.153
8833	948.000	-0.125	0.125	0.000	-12.395	24.909
8849	948.000	-0.148	-0.107	0.000	-12.437	1.721
8865	948.000	-0.156	-0.186	0.000	-12.604	-6.041
8881	948.000	-0.138	-0.049	0.000	-12.544	7.607
8897	948.000	-0.188	-0.217	0.000	-12.649	-9.010
8913	948.000	-0.161	-0.359	0.000	-12.395	-23.499
8929	948.000	-0.193	-0.015	0.000	-12.560	11.076
8945	948.000	-0.184	-0.291	0.000	-12.489	-16.655
8961	948.000	-0.142	-0.062	0.000	-12.391	6.184
8977	948.000	-0.088	0.030	0.000	-12.707	15.752
8993	948.000	-0.170	-0.319	0.000	-12.399	-19.472
9009	948.000	-0.154	-0.313	0.000	-12.476	-18.872
9025	948.000	-0.134	-0.016	0.000	-12.494	10.911
9041	948.000	-0.101	-0.087	0.000	-12.399	3.718
9057	948.000	-0.193	-0.315	0.000	-12.623	-18.920
9073	948.000	-0.112	0.126	0.000	-12.396	24.977
9089	948.000	-0.164	-0.334	0.000	-12.394	-20.963
9105	948.000	-0.170	-0.355	0.000	-12.488	-23.027
9121	948.000	-0.124	0.020	0.000	-12.473	14.438
9137	948.000	-0.067	0.042	0.000	-12.389	16.637
9153	948.000	-0.145	0.022	0.000	-12.659	14.870
9169	948.000	-0.197	-0.273	0.000	-12.396	-14.890
9185	948.000	-0.146	-0.089	0.000	-12.428	3.502
9201	948.000	-0.170	-0.090	0.000	-12.624	3.640
9217	948.000	-0.198	-0.312	0.000	-12.394	-18.840
9233	948.000	-0.208	-0.284	0.000	-12.390	-16.000
9249	948.000	-0.167	-0.058	0.000	-12.479	6.668
9265	948.000	-0.154	0.075	0.000	-12.394	19.858
9281	948.000	-0.128	0.091	0.000	-12.389	21.509
9297	948.000	-0.150	0.017	0.000	-12.391	14.136
9313	948.000	-0.151	-0.306	0.000	-12.618	-18.011
9329	948.000	-0.165	-0.180	0.000	-12.389	-5.597
9345	948.000	-0.169	0.110	0.000	-12.391	23.417
9361	948.000	-0.124	0.003	0.000	-12.477	12.811
9377	948.000	-0.136	0.046	0.000	-12.700	17.293
10017	948.000	-0.159	-0.106	0.000	-12.275	1.704
10033	948.000	-0.187	-0.075	0.000	-12.277	4.742
10049	948.000	-0.169	-0.179	0.000	-12.320	-5.608
10065	948.000	-0.171	0.048	0.000	-12.273	17.109
10081	948.000	-0.188	-0.249	0.000	-12.275	-12.639
10097	948.000	-0.167	0.093	0.000	-12.283	21.575
10113	948.000	-0.139	-0.286	0.000	-12.277	-16.300
10129	948.000	-0.165	-0.239	0.000	-12.503	-11.370
10145	948.000	-0.127	0.060	0.000	-12.323	18.342
10161	948.000	-0.178	0.041	0.000	-12.275	16.390
10177	948.000	-0.155	0.037	0.000	-12.363	16.038
10193	948.000	-0.138	-0.102	0.000	-12.367	2.157
10209	948.000	-0.231	-0.329	0.000	-12.271	-20.655
10225	948.000	-0.195	-0.182	0.000	-12.359	-5.801
10241	948.000	-0.158	-0.093	0.000	-12.275	2.988
10257	948.000	-0.124	-0.031	0.000	-12.275	9.168
10273	948.000	-0.143	-0.083	0.000	-12.726	4.436
10289	948.000	-0.147	-0.333	0.000	-12.274	-20.981
10305	948.000	-0.131	0.028	0.000	-12.279	15.043
10321	948.000	-0.156	-0.110	0.000	-12.466	1.452
10337	948.000	-0.205	-0.265	0.000	-12.276	-14.236
10353	948.000	-0.186	-0.212	0.000	-12.279	-8.955
10369	948.000	-0.165	-0.343	0.000	-12.279	-22.070
10385	948.000	-0.146	-0.038	0.000	-12.279	8.496
10401	948.000	-0.069	-0.057	0.000	-12.281	6.618
10417	948.000	-0.166	0.102	0.000	-12.279	22.494
10433	948.000	-0.111	-0.108	0.000	-12.278	1.484
10449	948.000	-0.159	-0.057	0.000	-12.465	6.735
10465	948.000	-0.219	-0.264	0.000	-12.278	-14.091
10481	948.000	-0.169	-0.109	0.000	-12.277	1.356
10497	948.000	-0.136	-0.137	0.000	-12.470	-1.250
10513	948.000	-0.099	-0.250	0.000	-12.279	-12.768
10529	948.000	-0.147	-0.157	0.000	-12.277	-3.426
10545	948.000	-0.161	-0.291	0.000	-12.283	-16.824
10561	948.000	-0.197	-0.287	0.000	-12.278	-16.430
10577	948.000	-0.162	-0.181	0.000	-12.373	-5.724
10593	948.000	-0.152	0.059	0.000	-12.275	18.170
10609	948.000	-0.200	-0.195	0.000	-12.275	-7.197
10625	948.000	-0.160	-0.001	0.000	-12.533	12.457
11265	948.000	-0.225	-0.139	0.000	-15.425	1.541
11281	948.000	-0.214	-0.022	0.000	-15.429	13.254
11297	948.000	-0.171	-0.100	0.000	-15.435	5.449
11313	948.000	-0.179	0.087	0.000	-15.898	24.606
11329	948.000	-0.174	-0.081	0.000	-15.429	7.295
11345	948.000	-0.147	0.053	0.000	-15.431	20.686
11361	948.000	-0.185	-0.029	0.000	-15.634	12.716
11377	948.000	-0.227	-0.262	0.000	-15.427	-10.811
11393	948.000	-0.241	-0.159	0.000	-15.524	-0.357
11409	948.000	-0.197	-0.339	0.000	-15.424	-18.500
11425	948.000	-0.208	-0.335	0.000	-15.424	-18.103
11441	948.000	-0.187	-0.169	0.000	-15.434	-1.473
11457	948.000	-0.179	0.062	0.000	-15.427	21.583
11473	948.000	-0.183	-0.117	0.000	-15.692	3.965
11489	948.000	-0.155	-0.049	0.000	-15.505	10.600
11505	948.000	-0.215	-0.308	0.000	-15.431	-15.413
11521	948.000	-0.200	-0.122	0.000	-15.534	3.314
11537	948.000	-0.252	-0.282	0.000	-15.860	-12.379
11553	948.000	-0.185	-0.324	0.000	-15.427	-17.006
11569	948.000	-0.143	-0.038	0.000	-15.751	11.999
11585	948.000	-0.238	-0.333	0.000	-15.674	-17.627
11601	948.000	-0.176	-0.232	0.000	-15.474	-7.770
11617	948.000	-0.143	-0.269	0.000	-15.425	-11.444
11633	948.000	-0.164	-0.139	0.000	-15.603	1.709
11649	948.000	-0.137	-0.111	0.000	-15.439	4.330
11665	948.000	-0.217	-0.111	0.000	-15.424	4.293
11681	948.000	-0.230	-0.402	0.000	-15.606	-24.620
11697	948.000	-0.175	0.011	0.000	-15.435	16.518
11713	948.000	-0.169	-0.221	0.000	-15.425	-6.701
11729	948.000	-0.209	-0.203	0.000	-15.607	-4.645
11745	948.000	-0.205	-0.300	0.000	-15.433	-14.587
11761	948.000	-0.160	-0.404	0.000	-15.505	-24.918
11777	948.000	-0.157	-0.145	0.000	-15.431	0.899
11793	948.000	-0.188	-0.158	0.000	-15.431	-0.320
11809	948.000	-0.201	-0.176	0.000	-15.464	-2.112
11825	948.000	-0.183	-0.131	0.000	-15.428	2.322
11841	948.000	-0.181	-0.169	0.000	-15.621	-1.299
11857	948.000	-0.241	-0.225	0.000	-15.424	-7.080
11873	948.000	-0.167	-0.320	0.000	-15.435	-16.554
12529	948.000	-0.226	-0.148	0.000	-17.697	2.848
12545	948.000	-0.197	0.021	0.000	-17.599	19.727
12561	948.000	-0.150	-0.065	0.000	-17.596	11.055
12577	948.000	-0.235	-0.138	0.000	-17.598	3.800
12593	948.000	-0.279	-0.277	0.000	-17.597	-10.077
12609	948.000	-0.286	-0.420	0.000	-17.593	-24.363
12625	948.000	-0.227	-0.136	0.000	-17.598	3.962
12641	948.000	-0.201	-0.162	0.000	-17.670	1.436
12657	948.000	-0.284	-0.214	0.000	-17.741	-3.693
12673	948.000	-0.219	-0.092	0.000	-17.765	8.547
12689	948.000	-0.233	-0.291	0.000	-17.677	-11.445
12705	948.000	-0.177	-0.312	0.000	-18.390	-12.850
12721	948.000	-0.205	-0.295	0.000	-17.679	-11.852
12737	948.000	-0.257	-0.216	0.000	-17.678	-3.934
12753	948.000	-0.234	-0.141	0.000	-18.251	4.159
12769	948.000	-0.193	-0.088	0.000	-17.987	9.219
12785	948.000	-0.208	-0.051	0.000	-17.596	12.502
12801	948.000	-0.221	-0.362	0.000	-17.969	-18.241
12817	948.000	-0.241	-0.303	0.000	-17.733	-12.565
12833	948.000	-0.201	0.029	0.000	-17.868	20.776
12849	948.000	-0.279	-0.326	0.000	-17.594	-15.044
12865	948.000	-0.210	-0.334	0.000	-18.072	-15.279
12881	948.000	-0.229	-0.315	0.000	-17.704	-13.815
12897	948.000	-0.232	-0.235	0.000	-17.673	-5.875
12913	948.000	-0.189	-0.246	0.000	-17.893	-6.691
12929	948.000	-0.258	-0.424	0.000	-17.816	-24.624
12945	948.000	-0.298	-0.343	0.000	-17.800	-16.464
12961	948.000	-0.221	-0.181	0.000	-17.666	-0.422
12977	948.000	-0.251	-0.277	0.000	-17.602	-10.105
12993	948.000	-0.250	-0.156	0.000	-17.759	2.186
13009	948.000	-0.292	-0.385	0.000	-17.672	-20.863
13025	948.000	-0.286	-0.288	0.000	-17.599	-11.210
13041	948.000	-0.223	-0.039	0.000	-17.596	13.705
13057	948.000	-0.237	-0.380	0.000	-17.593	-20.432
13073	948.000	-0.216	-0.137	0.000	-17.598	3.920
13089	948.000	-0.197	-0.292	0.000	-17.698	-11.527
13105	948.000	-0.222	-0.210	0.000	-17.829	-3.128
13121	948.000	-0.148	-0.057	0.000	-17.602	11.905
13137	948.000	-0.224	0.060	0.000	-17.678	23.642
13777	948.000	-1.022	-0.794	0.000	-78.444	-0.925
13793	948.000	-0.973	-0.703	0.000	-76.415	6.150
13809	948.000	-0.899	-0.786	0.000	-77.169	-1.433
13825	948.000	-0.966	-0.844	0.000	-76.432	-8.011
13841	948.000	-0.988	-0.732	0.000	-76.421	3.208
13857	948.000	-0.970	-0.970	0.000	-78.448	-18.568
13873	948.000	-0.954	-0.713	0.000	-77.071	5.779
13889	948.000	-0.804	-0.950	0.000	-77.599	-17.416
13905	948.000	-0.984	-0.705	0.000	-76.429	5.976
13921	948.000	-0.965	-0.721	0.000	-78.183	6.071
13937	948.000	-0.014	4.319	0.000	-76.424	8.368
13953	948.000	-0.920	-0.963	0.000	-76.754	-19.534
13969	948.000	-0.884	-0.619	0.000	-76.423	14.555
13985	948.000	-0.947	-0.730	0.000	-76.424	3.394
14001	948.000	-0.963	-0.911	0.000	-77.377	-13.702
14017	948.000	-0.976	-0.787	0.000	-78.648	-0.015
14033	948.000	-0.866	-0.693	0.000	-76.415	7.088
