# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
7323	126.000	-0.960	-0.575	0.000	-78.808	21.271
7339	126.000	-0.988	-0.898	0.000	-78.808	-10.989
7355	126.000	-0.947	-0.692	0.000	-78.808	9.593
7371	126.000	-0.962	-0.870	0.000	-78.808	-8.236
7387	126.000	-0.898	-0.648	0.000	-78.808	14.032
7403	126.000	-0.937	-0.818	0.000	-78.808	-2.953
7419	126.000	-0.945	-0.992	0.000	-78.808	-20.423
7435	126.000	-0.996	-0.849	0.000	-78.808	-6.053
7451	126.000	-0.995	-1.023	0.000	-78.808	-23.460
7467	126.000	-0.945	-0.999	0.000	-78.808	-21.087
7483	126.000	-0.969	-0.687	0.000	-78.808	10.122
7499	126.000	-1.021	-0.990	0.000	-78.808	-20.217
7515	126.000	-0.957	-0.846	0.000	-78.808	-5.830
7531	126.000	-0.981	-0.934	0.000	-78.808	-14.615
7547	126.000	-0.957	-0.881	0.000	-78.808	-9.282
7563	126.000	-0.945	-0.634	0.000	-78.808	15.453
7579	126.000	-0.954	-0.776	0.000	-78.808	1.225
7595	126.000	-1.018	-0.986	0.000	-78.808	-19.839
7611	126.000	-0.998	-0.999	0.000	-78.808	-21.074
7627	126.000	-0.947	-0.569	0.000	-78.808	21.890
7643	126.000	-0.982	-0.880	0.000	-78.808	-9.148
7659	126.000	-1.022	-0.995	0.000	-78.808	-20.689
7675	126.000	-0.791	-0.798	0.000	-78.808	-0.997
7691	126.000	-0.989	-0.777	0.000	-78.808	1.123
7707	126.000	-0.990	-0.736	0.000	-78.808	5.164
7723	126.000	-1.033	-0.948	0.000	-78.808	-16.037
7739	126.000	-0.956	-0.848	0.000	-78.808	-5.978
7755	126.000	-0.951	-1.036	0.000	-78.808	-24.807
7771	126.000	-1.017	-0.859	0.000	-78.808	-7.096
7787	126.000	-0.764	-0.901	0.000	-78.808	-11.284
7803	126.000	-1.025	-0.698	0.000	-78.808	8.983
7819	126.000	-0.899	-0.667	0.000	-78.808	12.060
7835	126.000	-0.956	-1.003	0.000	-78.808	-21.449
7851	126.000	-0.965	-0.872	0.000	-78.808	-8.356
7867	126.000	-0.936	-0.555	0.000	-78.808	23.290
7883	126.000	-0.993	-0.751	0.000	-78.808	3.734
7899	126.000	-0.983	-0.908	0.000	-78.808	-11.989
7915	126.000	-0.941	-0.760	0.000	-78.808	2.812
7931	126.000	-0.944	-0.582	0.000	-78.808	20.588
7947	126.000	-0.951	-0.626	0.000	-78.808	16.174
7963	126.000	-0.916	-0.603	0.000	-78.808	18.543
7979	126.000	-0.971	-0.626	0.000	-78.808	16.251
7995	126.000	-0.988	-0.741	0.000	-78.808	4.674
8011	126.000	-0.991	-0.865	0.000	-78.808	-7.657
8027	126.000	-0.953	-0.998	0.000	-78.808	-21.039
8043	126.000	-0.799	-0.803	0.000	-78.808	-1.542
8059	126.000	-0.929	-0.831	0.000	-78.808	-4.311
8075	126.000	-0.992	-0.735	0.000	-78.808	5.268
8091	126.000	-0.968	-0.674	0.000	-78.808	11.447
8107	126.000	-1.001	-0.993	0.000	-78.808	-20.499
8123	126.000	-0.988	-0.923	0.000	-78.808	-13.449
8139	126.000	-0.726	-1.005	0.000	-78.808	-21.662
8155	126.000	-1.008	-0.915	0.000	-78.808	-12.674
8171	126.000	-0.936	-0.779	0.000	-78.808	0.922
8187	126.000	-0.333	-0.775	0.000	-78.808	1.304
8203	126.000	-0.971	-0.856	0.000	-78.808	-6.771
8219	126.000	-1.061	-1.008	0.000	-78.808	-21.950
8235	126.000	-0.914	-0.973	0.000	-78.808	-18.459
8251	126.000	-0.991	-0.936	0.000	-78.808	-14.757
8267	126.000	-0.965	-0.765	0.000	-78.808	2.265
8283	126.000	-0.968	-0.648	0.000	-78.808	13.991
8299	126.000	-0.901	-0.698	0.000	-78.808	9.021
8315	126.000	-0.930	-0.662	0.000	-78.808	12.613
8331	126.000	-1.007	-0.930	0.000	-78.808	-14.209
8347	126.000	-0.988	-0.971	0.000	-78.808	-18.255
8363	126.000	-1.004	-0.775	0.000	-78.808	1.294
8379	126.000	-0.955	-0.540	0.000	-78.808	24.780
8395	126.000	-0.948	-0.609	0.000	-78.808	17.905
8411	126.000	-0.960	-0.584	0.000	-78.808	20.376
8427	126.000	-0.976	-0.915	0.000	-78.808	-12.676
8443	126.000	-0.954	-0.624	0.000	-78.808	16.445
8459	126.000	-0.913	-0.600	0.000	-78.808	18.807
8475	126.000	-1.034	-0.716	0.000	-78.808	7.255
8491	126.000	-0.999	-0.599	0.000	-78.808	18.893
8507	126.000	-1.018	-0.947	0.000	-78.808	-15.890
8523	126.000	-1.011	-0.937	0.000	-78.808	-14.918
8539	126.000	-0.968	-0.795	0.000	-78.808	-0.697
8555	126.000	-0.976	-0.924	0.000	-78.808	-13.560
8571	126.000	-1.022	-0.895	0.000	-78.808	-10.719
8587	126.000	-1.013	-1.009	0.000	-78.808	-22.097
8603	126.000	-0.938	-0.778	0.000	-78.808	0.974
8619	126.000	-1.023	-0.938	0.000	-78.808	-14.945
8635	126.000	-0.975	-0.549	0.000	-78.808	23.897
8651	126.000	-0.959	-0.587	0.000	-78.808	20.114
8667	126.000	-0.928	-1.022	0.000	-78.808	-23.356
8683	126.000	-1.038	-0.985	0.000	-78.808	-19.698
8699	126.000	-0.739	-0.783	0.000	-78.808	0.492
8715	126.000	-0.967	-0.694	0.000	-78.808	9.407
8731	126.000	-0.998	-0.974	0.000	-78.808	-18.568
8747	126.000	-0.935	-0.611	0.000	-78.808	17.747
8763	126.000	-0.964	-0.695	0.000	-78.808	9.289
8779	126.000	-0.975	-0.927	0.000	-78.808	-13.848
8795	126.000	-0.737	-0.599	0.000	-78.808	18.920
8811	126.000	-0.895	-0.833	0.000	-78.808	-4.516
8827	126.000	-0.978	-0.758	0.000	-78.808	3.017
8843	126.000	-0.982	-0.884	0.000	-78.808	-9.572
8859	126.000	-1.018	-0.963	0.000	-78.808	-17.463
8875	126.000	-0.950	-0.637	0.000	-78.808	15.088
8891	126.000	-0.926	-0.662	0.000	-78.808	12.563
8907	126.000	-0.972	-0.808	0.000	-78.808	-1.975
8923	126.000	-0.932	-0.721	0.000	-78.808	6.671
8939	126.000	-0.990	-1.014	0.000	-78.808	-22.554
8955	126.000	-0.992	-0.710	0.000	-78.808	7.787
8971	126.000	-0.976	-0.587	0.000	-78.808	20.134
8987	126.000	-0.984	-0.553	0.000	-78.808	23.465
9003	126.000	-0.951	-1.012	0.000	-78.808	-22.416
9019	126.000	-1.013	-0.997	0.000	-78.808	-20.852
9035	126.000	-0.974	-0.712	0.000	-78.808	7.577
9051	126.000	-0.977	-0.992	0.000	-78.808	-20.424
9067	126.000	-0.987	-0.881	0.000	-78.808	-9.247
9083	126.000	-0.925	-0.721	0.000	-78.808	6.714
9099	126.000	-0.920	-0.628	0.000	-78.808	15.964
9115	126.000	-1.026	-0.627	0.000	-78.808	16.132
9131	126.000	-1.004	-0.571	0.000	-78.808	21.711
9147	126.000	-0.998	-0.961	0.000	-78.808	-17.278
9163	126.000	-0.958	-0.600	0.000	-78.808	18.798
9179	126.000	-0.975	-1.010	0.000	-78.808	-22.188
9195	126.000	-0.982	-0.801	0.000	-78.808	-1.245
9211	126.000	-0.947	-0.623	0.000	-78.808	16.539
9227	126.000	-1.010	-0.989	0.000	-78.808	-20.094
9243	126.000	-0.914	-0.737	0.000	-78.810	5.125
9259	126.000	-0.950	-0.553	0.000	-78.808	23.481
9275	126.000	-0.951	-0.544	0.000	-78.808	24.447
9291	126.000	-1.057	-1.033	0.000	-78.808	-24.452
9307	126.000	-0.969	-0.603	0.000	-78.808	18.511
9323	126.000	-0.973	-0.565	0.000	-78.808	22.264
9339	126.000	-0.874	-0.900	0.000	-78.808	-11.169
9355	126.000	-0.679	-0.912	0.000	-78.808	-12.437
9371	126.000	-0.935	-0.798	0.000	-78.808	-0.969
9387	126.000	-1.009	-1.017	0.000	-78.808	-22.927
9403	126.000	-0.946	-0.869	0.000	-78.808	-8.124
9419	126.000	-0.981	-0.801	0.000	-78.808	-1.276
9435	126.000	-0.995	-1.013	0.000	-78.808	-22.542
9451	126.000	-1.027	-0.905	0.000	-78.808	-11.714
9467	126.000	-1.053	-0.986	0.000	-78.808	-19.761
9483	126.000	-1.006	-0.668	0.000	-78.808	12.056
9499	126.000	-0.963	-0.795	0.000	-78.808	-0.725
9515	126.000	-1.002	-0.960	0.000	-78.808	-17.193
9531	126.000	-0.979	-0.856	0.000	-78.808	-6.767
9547	126.000	-1.039	-0.974	0.000	-78.808	-18.641
9563	126.000	-1.023	-0.705	0.000	-78.808	8.334
9579	126.000	-0.933	-0.685	0.000	-78.808	10.347
9595	126.000	-0.967	-0.833	0.000	-78.808	-4.461
9611	126.000	-0.986	-0.659	0.000	-78.808	12.947
9627	126.000	-0.920	-0.632	0.000	-78.808	15.593
9643	126.000	-0.969	-0.559	0.000	-78.808	22.957
9659	126.000	-0.998	-0.573	0.000	-78.808	21.493
9675	126.000	-0.989	-0.920	0.000	-78.808	-13.152
9691	126.000	-0.972	-0.593	0.000	-78.808	19.464
9707	126.000	-0.992	-0.934	0.000	-78.808	-14.636
9723	126.000	-0.892	-0.786	0.000	-78.808	0.257
9739	126.000	-1.010	-0.759	0.000	-78.808	2.860
9755	126.000	-1.029	-0.842	0.000	-78.808	-5.408
9771	126.000	-1.053	-0.792	0.000	-78.808	-0.385
9787	126.000	-0.985	-0.628	0.000	-78.808	15.969
9803	126.000	-1.022	-0.773	0.000	-78.827	1.491
9819	126.000	-0.983	-0.958	0.000	-78.808	-16.952
9835	126.000	-0.924	-0.684	0.000	-78.808	10.412
9851	126.000	-1.044	-0.886	0.000	-78.816	-9.814
9867	126.000	-1.004	-0.725	0.000	-79.535	7.037
9883	126.000	-0.994	-0.885	0.000	-79.107	-9.432
9899	126.000	-0.992	-0.945	0.000	-78.808	-15.654
9915	126.000	-0.954	-0.656	0.000	-78.808	13.220
9931	126.000	-0.895	-0.923	0.000	-78.808	-13.522
9947	126.000	-0.871	-0.839	0.000	-78.826	-5.113
9963	126.000	-0.926	-0.555	0.000	-78.815	23.351
9979	126.000	-1.028	-0.951	0.000	-81.687	-13.447
9995	126.000	-0.999	-0.899	0.000	-78.851	-11.039
20011	126.000	-0.236	-0.302	0.000	-20.330	-9.841
20027	126.000	-0.273	-0.447	0.000	-20.449	-24.277
20043	126.000	-0.268	-0.049	0.000	-20.631	15.696
20059	126.000	-0.245	0.046	0.000	-20.330	24.934
20075	126.000	-0.269	-0.310	0.000	-20.332	-10.701
20091	126.000	-0.269	-0.238	0.000	-20.547	-3.221
20107	126.000	-0.248	0.030	0.000	-20.508	23.538
20123	126.000	-0.289	-0.124	0.000	-20.694	8.249
20139	126.000	-0.307	-0.410	0.000	-20.511	-20.471
20155	126.000	-0.221	-0.432	0.000	-20.330	-22.876
20171	126.000	-0.221	-0.025	0.000	-20.491	17.999
20187	126.000	-0.273	-0.163	0.000	-20.705	4.435
20203	126.000	-0.217	-0.008	0.000	-20.368	19.613
20219	126.000	-0.226	0.030	0.000	-20.628	23.605
20235	126.000	-0.229	-0.217	0.000	-20.504	-1.227
20251	126.000	-0.213	-0.034	0.000	-20.330	16.911
20267	126.000	-0.217	-0.169	0.000	-20.336	3.388
20283	126.000	-0.241	-0.148	0.000	-20.851	6.039
20299	126.000	-0.265	-0.242	0.000	-20.366	-3.880
20315	126.000	-0.233	-0.391	0.000	-20.419	-18.677
20331	126.000	-0.298	-0.345	0.000	-20.836	-13.661
20347	126.000	-0.226	-0.342	0.000	-20.406	-13.759
20363	126.000	-0.274	-0.171	0.000	-20.330	3.263
20379	126.000	-0.242	0.019	0.000	-20.518	22.378
20395	126.000	-0.290	-0.362	0.000	-20.330	-15.863
20411	126.000	-0.285	-0.353	0.000	-20.340	-15.010
20427	126.000	-0.304	-0.296	0.000	-20.547	-9.023
20443	126.000	-0.273	-0.047	0.000	-20.404	15.656
20459	126.000	-0.244	-0.228	0.000	-20.339	-2.442
20475	126.000	-0.294	-0.124	0.000	-20.332	7.913
20491	126.000	-0.316	-0.215	0.000	-20.513	-0.975
20507	126.000	-0.215	-0.441	0.000	-20.330	-23.735
20523	126.000	-0.223	-0.098	0.000	-20.595	10.805
20539	126.000	-0.249	-0.124	0.000	-20.370	8.001
20555	126.000	-0.252	-0.043	0.000	-20.330	16.035
20571	126.000	-0.242	-0.136	0.000	-20.332	6.760
20587	126.000	-0.209	-0.176	0.000	-20.447	2.890
20603	126.000	-0.250	0.013	0.000	-20.332	21.676
20619	126.000	-0.218	-0.333	0.000	-20.410	-12.857
20635	126.000	-0.309	-0.079	0.000	-20.428	12.493
20651	126.000	-0.254	-0.396	0.000	-20.330	-19.263
20667	126.000	-0.245	-0.044	0.000	-20.331	15.914
20683	126.000	-0.314	-0.402	0.000	-20.908	-19.340
20699	126.000	-0.262	-0.428	0.000	-20.332	-22.501
20715	126.000	-0.284	-0.432	0.000	-20.423	-22.803
20731	126.000	-0.205	-0.292	0.000	-20.452	-8.755
20747	126.000	-0.246	-0.043	0.000	-20.410	16.086
20763	126.000	-0.169	0.022	0.000	-20.330	22.530
20779	126.000	-0.149	-0.010	0.000	-20.330	19.324
20795	126.000	-0.246	0.015	0.000	-20.330	21.856
20811	126.000	-0.238	-0.279	0.000	-20.330	-7.591
20827	126.000	-0.235	-0.061	0.000	-20.446	14.302
20843	126.000	-0.184	-0.147	0.000	-20.368	5.624
20859	126.000	-0.259	-0.203	0.000	-20.334	0.000
20875	126.000	-0.171	0.004	0.000	-20.521	20.915
20891	126.000	-0.286	-0.296	0.000	-20.330	-9.255
20907	126.000	-0.223	0.021	0.000	-20.330	22.454
20923	126.000	-0.252	-0.269	0.000	-20.419	-6.518
20939	126.000	-0.253	-0.341	0.000	-20.330	-13.734
20955	126.000	-0.306	-0.148	0.000	-20.330	5.538
20971	126.000	-0.304	-0.292	0.000	-20.332	-8.878
20987	126.000	-0.237	0.005	0.000	-20.330	20.832
21003	126.000	-0.263	-0.335	0.000	-20.330	-13.157
21019	126.000	-0.259	-0.203	0.000	-20.537	0.229
21035	126.000	-0.277	-0.413	0.000	-20.423	-20.838
21051	126.000	-0.287	-0.422	0.000	-20.330	-21.858
21067	126.000	-0.242	0.005	0.000	-20.330	20.799
21083	126.000	-0.180	-0.083	0.000	-20.483	12.205
21099	126.000	-0.251	-0.341	0.000	-20.332	-13.758
21115	126.000	-0.200	-0.222	0.000	-20.330	-1.875
21131	126.000	-0.247	-0.359	0.000	-20.375	-15.507
21147	126.000	-0.236	-0.310	0.000	-20.330	-10.671
21163	126.000	-0.311	-0.430	0.000	-20.330	-22.681
21179	126.000	-0.264	-0.133	0.000	-20.330	7.038
21195	126.000	-0.270	-0.235	0.000	-20.330	-3.136
21211	126.000	-0.266	-0.411	0.000	-20.330	-20.819
21227	126.000	-0.284	-0.316	0.000	-20.330	-11.261
21243	126.000	-0.243	-0.323	0.000	-20.330	-11.986
21259	126.000	-0.246	-0.450	0.000	-20.330	-24.702
21275	126.000	-0.291	-0.167	0.000	-20.332	3.628
21291	126.000	-0.280	-0.380	0.000	-20.330	-17.716
21307	126.000	-0.195	0.031	0.000	-20.330	23.383
21323	126.000	-0.193	-0.141	0.000	-20.330	6.249
21339	126.000	-0.206	-0.101	0.000	-20.330	10.272
21355	126.000	-0.330	-0.365	0.000	-20.330	-16.215
21371	126.000	-0.251	-0.295	0.000	-20.330	-9.148
21387	126.000	-0.228	-0.122	0.000	-20.330	8.091
21403	126.000	-0.240	-0.301	0.000	-20.330	-9.760
21419	126.000	-0.248	-0.170	0.000	-20.330	3.348
21435	126.000	-0.292	-0.361	0.000	-20.330	-15.806
21451	126.000	-0.258	0.014	0.000	-20.330	21.688
21467	126.000	-0.218	-0.332	0.000	-20.330	-12.888
21483	126.000	-0.264	-0.130	0.000	-20.330	7.308
21499	126.000	-0.254	-0.184	0.000	-20.330	1.919
21515	126.000	-0.247	-0.044	0.000	-20.330	15.894
21531	126.000	-0.250	-0.349	0.000	-20.330	-14.592
21547	126.000	-0.285	-0.074	0.000	-20.330	12.916
21563	126.000	-0.233	0.001	0.000	-20.330	20.431
21579	126.000	-0.273	-0.445	0.000	-20.330	-24.135
21595	126.000	-0.260	-0.000	0.000	-20.330	20.289
21611	126.000	-0.279	-0.022	0.000	-20.330	18.109
21627	126.000	-0.291	-0.251	0.000	-20.330	-4.748
21643	126.000	-0.331	-0.198	0.000	-20.330	0.501
21659	126.000	-0.251	-0.001	0.000	-20.330	20.192
21675	126.000	-0.218	0.044	0.000	-20.330	24.737
21691	126.000	-0.267	-0.100	0.000	-20.330	10.341
21707	126.000	-0.236	-0.253	0.000	-20.330	-4.928
21723	126.000	-0.264	0.032	0.000	-20.330	23.511
21739	126.000	-0.255	-0.048	0.000	-20.330	15.514
21755	126.000	-0.258	-0.202	0.000	-20.330	0.114
21771	126.000	-0.240	-0.137	0.000	-20.330	6.623
21787	126.000	-0.310	-0.329	0.000	-20.330	-12.545
21803	126.000	-0.249	-0.100	0.000	-20.330	10.336
21819	126.000	-0.247	-0.194	0.000	-20.330	0.972
21835	126.000	-0.227	-0.115	0.000	-20.330	8.783
21851	126.000	-0.269	-0.210	0.000	-20.330	-0.719
21867	126.000	-0.292	-0.363	0.000	-20.330	-15.962
21883	126.000	-0.231	-0.088	0.000	-20.330	11.516
21899	126.000	-0.256	-0.009	0.000	-20.330	19.454
21915	126.000	-0.276	-0.406	0.000	-20.330	-20.273
21931	126.000	-0.225	-0.066	0.000	-20.330	13.683
21947	126.000	-0.294	-0.274	0.000	-20.330	-7.037
21963	126.000	-0.264	-0.198	0.000	-20.330	0.573
21979	126.000	-0.269	-0.444	0.000	-20.330	-24.039
21995	126.000	-0.242	-0.097	0.000	-20.330	10.584
22011	126.000	-0.302	-0.267	0.000	-20.330	-6.378
22027	126.000	-0.227	-0.189	0.000	-20.330	1.419
22043	126.000	-0.278	-0.176	0.000	-20.330	2.750
22059	126.000	-0.275	-0.347	0.000	-20.330	-14.369
22075	126.000	-0.214	-0.135	0.000	-20.330	6.794
22091	126.000	-0.296	-0.399	0.000	-20.330	-19.572
22107	126.000	-0.319	-0.260	0.000	-20.330	-5.668
22123	126.000	-0.276	0.037	0.000	-20.330	24.064
22139	126.000	-0.290	-0.450	0.000	-20.330	-24.648
22155	126.000	-0.269	-0.388	0.000	-20.330	-18.473
22171	126.000	-0.259	0.030	0.000	-20.330	23.318
22187	126.000	-0.227	0.017	0.000	-20.330	21.983
22203	126.000	-0.242	-0.366	0.000	-20.330	-16.303
22219	126.000	-0.233	-0.143	0.000	-20.330	6.012
22235	126.000	-0.195	-0.264	0.000	-20.330	-6.069
22251	126.000	-0.211	-0.021	0.000	-20.330	18.181
22267	126.000	-0.239	-0.312	0.000	-20.330	-10.889
22283	126.000	-0.257	-0.324	0.000	-20.330	-12.060
22299	126.000	-0.221	-0.320	0.000	-20.330	-11.634
22315	126.000	-0.255	-0.239	0.000	-20.330	-3.553
22331	126.000	-0.275	-0.383	0.000	-20.330	-17.926
22347	126.000	-0.275	-0.102	0.000	-20.330	10.114
22363	126.000	-0.252	-0.103	0.000	-20.330	10.049
22379	126.000	-0.210	-0.192	0.000	-20.330	1.157
22395	126.000	-0.230	-0.381	0.000	-20.330	-17.721
22411	126.000	-0.241	0.024	0.000	-20.330	22.733
22427	126.000	-0.229	-0.435	0.000	-20.330	-23.191
22443	126.000	-0.248	-0.255	0.000	-20.330	-5.154
22459	126.000	-0.309	-0.427	0.000	-20.330	-22.335
22475	126.000	-0.203	-0.382	0.000	-20.330	-17.874
22491	126.000	-0.267	-0.360	0.000	-20.330	-15.679
22507	126.000	-0.267	-0.440	0.000	-20.330	-23.649
22523	126.000	-0.246	-0.208	0.000	-20.330	-0.491
22539	126.000	-0.259	-0.354	0.000	-20.330	-15.054
22555	126.000	-0.235	-0.373	0.000	-20.330	-16.980
22571	126.000	-0.244	-0.027	0.000	-20.330	17.627
22587	126.000	-0.172	-0.015	0.000	-20.330	18.819
22603	126.000	-0.269	-0.108	0.000	-20.330	9.541
22619	126.000	-0.227	-0.362	0.000	-20.330	-15.871
22635	126.000	-0.189	-0.160	0.000	-20.330	4.345
22651	126.000	-0.246	-0.441	0.000	-20.330	-23.757
22667	126.000	-0.234	0.015	0.000	-20.330	21.810
22683	126.000	-0.315	-0.059	0.000	-20.330	14.463
22699	126.000	-0.243	-0.203	0.000	-20.330	0.019
22715	126.000	-0.299	-0.450	0.000	-20.330	-24.691
22731	126.000	-0.244	0.021	0.000	-20.330	22.456
22747	126.000	-0.259	-0.320	0.000	-20.330	-11.649
22763	126.000	-0.335	-0.321	0.000	-20.330	-11.791
22779	126.000	-0.272	-0.040	0.000	-20.330	16.360
22795	126.000	-0.268	-0.421	0.000	-20.330	-21.806
22811	126.000	-0.260	-0.177	0.000	-20.330	2.668
22827	126.000	-0.236	-0.145	0.000	-20.330	5.858
22843	126.000	-0.247	-0.377	0.000	-20.330	-17.373
22859	126.000	-0.206	-0.254	0.000	-20.330	-5.105
22875	126.000	-0.268	-0.069	0.000	-20.330	13.408
22891	126.000	-0.298	-0.448	0.000	-20.330	-24.446
22907	126.000	-0.274	-0.116	0.000	-20.330	8.721
22923	126.000	-0.268	-0.118	0.000	-20.330	8.526
22939	126.000	-0.288	-0.353	0.000	-20.330	-15.009
22955	126.000	-0.262	-0.436	0.000	-20.330	-23.305
22971	126.000	-0.247	-0.171	0.000	-20.330	3.206
22987	126.000	-0.254	-0.100	0.000	-20.330	10.293
23003	126.000	-0.257	-0.235	0.000	-20.330	-3.220
23019	126.000	-0.188	0.024	0.000	-20.330	22.724
23035	126.000	-0.274	-0.136	0.000	-20.330	6.738
23051	126.000	-0.207	-0.054	0.000	-20.330	14.938
23067	126.000	-0.291	-0.280	0.000	-20.330	-7.657
23083	126.000	-0.243	-0.453	0.000	-20.330	-24.933
23099	126.000	-0.210	-0.220	0.000	-20.330	-1.668
23115	126.000	-0.248	-0.453	0.000	-20.330	-24.946
23131	126.000	-0.270	-0.333	0.000	-20.330	-12.983
23147	126.000	-0.299	-0.239	0.000	-20.330	-3.537
23163	126.000	-0.263	-0.277	0.000	-20.330	-7.390
23179	126.000	-0.287	-0.023	0.000	-20.330	18.058
23195	126.000	-0.202	-0.092	0.000	-20.330	11.090
23211	126.000	-0.253	0.019	0.000	-20.330	22.183
23227	126.000	-0.237	-0.176	0.000	-20.330	2.758
23243	126.000	-0.250	-0.045	0.000	-20.330	15.849
23259	126.000	-0.278	-0.397	0.000	-20.330	-19.376
23275	126.000	-0.279	-0.430	0.000	-20.330	-22.665
23291	126.000	-0.226	-0.151	0.000	-20.330	5.194
23307	126.000	-0.307	-0.438	0.000	-20.330	-23.446
23323	126.000	-0.229	-0.098	0.000	-20.330	10.539
23339	126.000	-0.248	-0.035	0.000	-20.330	16.838
23355	126.000	-0.262	-0.167	0.000	-20.330	3.618
23371	126.000	-0.215	-0.080	0.000	-20.330	12.363
23387	126.000	-0.168	-0.077	0.000	-20.330	12.610
23403	126.000	-0.253	-0.229	0.000	-20.330	-2.574
23419	126.000	-0.253	-0.065	0.000	-20.330	13.826
23435	126.000	-0.239	-0.016	0.000	-20.330	18.707
23451	126.000	-0.230	-0.174	0.000	-20.330	2.903
23467	126.000	-0.166	-0.005	0.000	-20.330	19.845
23483	126.000	-0.218	-0.300	0.000	-20.330	-9.623
23499	126.000	-0.158	-0.003	0.000	-20.330	19.994
23515	126.000	-0.215	-0.130	0.000	-20.330	7.351
23531	126.000	-0.221	0.017	0.000	-20.330	22.079
23547	126.000	-0.198	-0.150	0.000	-20.330	5.301
23563	126.000	-0.261	-0.086	0.000	-20.330	11.721
23579	126.000	-0.251	-0.181	0.000	-20.330	2.247
23595	126.000	-0.208	-0.235	0.000	-20.330	-3.161
23611	126.000	-0.283	-0.222	0.000	-20.330	-1.842
23627	126.000	-0.282	-0.426	0.000	-20.330	-22.313
23643	126.000	-0.193	-0.301	0.000	-20.330	-9.791
23659	126.000	-0.247	-0.058	0.000	-20.330	14.533
23675	126.000	-0.243	-0.441	0.000	-20.330	-23.760
23691	126.000	-0.279	-0.210	0.000	-20.330	-0.716
23707	126.000	-0.198	-0.117	0.000	-20.330	8.618
23723	126.000	-0.244	-0.010	0.000	-20.330	19.347
23739	126.000	-0.229	-0.045	0.000	-20.330	15.837
23755	126.000	-0.224	-0.004	0.000	-20.330	19.951
23771	126.000	-0.261	-0.177	0.000	-20.330	2.661
23787	126.000	-0.252	-0.065	0.000	-20.330	13.804
23803	126.000	-0.232	-0.026	0.000	-20.330	17.750
23819	126.000	-0.267	-0.293	0.000	-20.330	-8.994
23835	126.000	-0.248	0.035	0.000	-20.330	23.857
23851	126.000	-0.304	-0.156	0.000	-20.330	4.707
23867	126.000	-0.260	-0.281	0.000	-20.330	-7.794
23883	126.000	-0.242	-0.222	0.000	-20.330	-1.912
23899	126.000	-0.295	-0.187	0.000	-20.330	1.626
23915	126.000	-0.269	-0.341	0.000	-20.330	-13.726
23931	126.000	-0.226	-0.168	0.000	-20.330	3.576
23947	126.000	-0.240	-0.418	0.000	-20.330	-21.471
23963	126.000	-0.235	-0.309	0.000	-20.330	-10.533
23979	126.000	-0.291	-0.282	0.000	-20.330	-7.918
23995	126.000	-0.286	-0.146	0.000	-20.330	5.770
24011	126.000	-0.256	-0.416	0.000	-20.330	-21.276
24027	126.000	-0.193	-0.214	0.000	-20.330	-1.071
24043	126.000	-0.247	-0.112	0.000	-20.330	9.095
24059	126.000	-0.257	-0.004	0.000	-20.330	19.926
24075	126.000	-0.235	-0.385	0.000	-20.330	-18.121
24091	126.000	-0.313	-0.443	0.000	-20.330	-23.985
24107	126.000	-0.284	-0.431	0.000	-20.330	-22.763
24123	126.000	-0.241	-0.154	0.000	-20.330	4.881
24139	126.000	-0.249	-0.211	0.000	-20.330	-0.733
24155	126.000	-0.312	-0.402	0.000	-20.330	-19.889
24171	126.000	-0.242	-0.208	0.000	-20.330	-0.492
24187	126.000	-0.201	-0.073	0.000	-20.330	13.035
24203	126.000	-0.264	-0.431	0.000	-20.330	-22.818
24219	126.000	-0.235	-0.185	0.000	-20.330	1.804
24235	126.000	-0.295	-0.074	0.000	-20.330	12.944
24251	126.000	-0.256	-0.027	0.000	-20.330	17.640
24267	126.000	-0.283	-0.437	0.000	-20.330	-23.410
24283	126.000	-0.246	-0.138	0.000	-20.330	6.495
24299	126.000	-0.239	-0.097	0.000	-20.330	10.585
24315	126.000	-0.254	0.019	0.000	-20.330	22.248
24331	126.000	-0.253	-0.202	0.000	-20.330	0.089
24347	126.000	-0.298	-0.118	0.000	-20.330	8.529
24363	126.000	-0.262	-0.366	0.000	-20.330	-16.233
24379	126.000	-0.261	-0.342	0.000	-20.330	-13.838
24395	126.000	-0.246	-0.216	0.000	-20.330	-1.269
24411	126.000	-0.241	-0.030	0.000	-20.330	17.301
24427	126.000	-0.244	-0.234	0.000	-20.330	-3.112
24443	126.000	-0.186	-0.064	0.000	-20.330	13.925
24459	126.000	-0.234	-0.427	0.000	-20.330	-22.392
24475	126.000	-0.222	-0.227	0.000	-20.330	-2.394
24491	126.000	-0.243	-0.409	0.000	-20.330	-20.581
24507	126.000	-0.274	-0.031	0.000	-20.330	17.220
24523	126.000	-0.269	-0.121	0.000	-20.330	8.254
24539	126.000	-0.272	0.010	0.000	-20.330	21.355
24555	126.000	-0.261	-0.375	0.000	-20.330	-17.216
24571	126.000	-0.279	-0.365	0.000	-20.330	-16.144
24587	126.000	-0.270	-0.419	0.000	-20.330	-21.557
24603	126.000	-0.288	-0.409	0.000	-20.330	-20.535
24619	126.000	-0.242	-0.296	0.000	-20.330	-9.292
