# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
226163	126.000	-0.620	-0.508	0.000	-74.824	24.010
226179	126.000	-0.933	-0.967	0.000	-74.824	-21.850
226195	126.000	-0.970	-0.961	0.000	-74.824	-21.323
226211	126.000	-0.926	-0.549	0.000	-74.824	19.922
226227	126.000	-0.952	-0.684	0.000	-74.824	6.414
226243	126.000	-0.855	-0.863	0.000	-74.824	-11.468
226259	126.000	-0.960	-0.955	0.000	-74.824	-20.699
226275	126.000	-0.864	-0.727	0.000	-74.824	2.141
226291	126.000	-0.920	-0.874	0.000	-74.824	-12.603
226307	126.000	-0.901	-0.652	0.000	-74.824	9.611
226323	126.000	-0.964	-0.830	0.000	-74.824	-8.151
226339	126.000	-0.915	-0.883	0.000	-74.824	-13.491
226355	126.000	-0.930	-0.990	0.000	-74.824	-24.207
226371	126.000	-0.880	-0.821	0.000	-74.824	-7.299
226387	126.000	-0.943	-0.511	0.000	-74.824	23.685
226403	126.000	-0.883	-0.776	0.000	-74.824	-2.812
226419	126.000	-0.939	-0.946	0.000	-74.824	-19.789
226435	126.000	-0.935	-0.652	0.000	-74.824	9.620
226451	126.000	-0.938	-0.946	0.000	-74.824	-19.797
226467	126.000	-0.944	-0.946	0.000	-74.824	-19.755
226483	126.000	-0.923	-0.766	0.000	-74.824	-1.746
226499	126.000	-0.917	-0.809	0.000	-74.824	-6.057
226515	126.000	-0.954	-0.775	0.000	-74.824	-2.652
226531	126.000	-0.896	-0.698	0.000	-74.824	5.033
226547	126.000	-0.971	-0.922	0.000	-74.824	-17.360
226563	126.000	-0.647	-0.642	0.000	-74.824	10.577
226579	126.000	-0.936	-0.598	0.000	-74.824	14.980
226595	126.000	-0.925	-0.559	0.000	-74.824	18.946
226611	126.000	-0.930	-0.940	0.000	-74.824	-19.205
226627	126.000	-0.972	-0.569	0.000	-74.824	17.898
226643	126.000	-0.875	-0.737	0.000	-74.824	1.087
226659	126.000	-0.911	-0.770	0.000	-74.824	-2.164
226675	126.000	-0.942	-0.571	0.000	-74.824	17.679
226691	126.000	-0.948	-0.925	0.000	-74.824	-17.700
226707	126.000	-0.845	-0.804	0.000	-74.824	-5.622
226723	126.000	-0.955	-0.774	0.000	-74.824	-2.585
226739	126.000	-0.929	-0.591	0.000	-74.824	15.736
226755	126.000	-0.975	-0.871	0.000	-74.824	-12.238
226771	126.000	-0.951	-0.939	0.000	-74.824	-19.120
226787	126.000	-0.889	-0.742	0.000	-74.824	0.587
226803	126.000	-0.884	-0.510	0.000	-74.824	23.861
226819	126.000	-0.954	-0.534	0.000	-74.824	21.392
226835	126.000	-0.885	-0.825	0.000	-74.824	-7.646
226851	126.000	-0.918	-0.830	0.000	-74.824	-8.203
226867	126.000	-0.905	-0.826	0.000	-74.824	-7.774
226883	126.000	-0.912	-0.820	0.000	-74.824	-7.144
226899	126.000	-0.710	-0.685	0.000	-74.824	6.289
226915	126.000	-0.958	-0.744	0.000	-74.824	0.413
226931	126.000	-0.892	-0.787	0.000	-74.824	-3.903
226947	126.000	-0.905	-0.935	0.000	-74.824	-18.645
226963	126.000	-0.919	-0.764	0.000	-74.824	-1.530
226979	126.000	-0.955	-0.903	0.000	-74.824	-15.481
226995	126.000	-0.928	-0.918	0.000	-74.824	-16.968
227011	126.000	-0.906	-0.784	0.000	-74.824	-3.574
227027	126.000	-0.931	-0.616	0.000	-74.824	13.214
227043	126.000	-0.921	-0.735	0.000	-74.824	1.333
227059	126.000	-0.984	-0.924	0.000	-74.824	-17.549
227075	126.000	-0.947	-0.652	0.000	-74.824	9.664
227091	126.000	-0.928	-0.579	0.000	-74.824	16.951
227107	126.000	-0.924	-0.539	0.000	-74.824	20.955
227123	126.000	-0.886	-0.581	0.000	-74.824	16.757
227139	126.000	-1.018	-0.832	0.000	-74.824	-8.413
227155	126.000	-0.848	-0.582	0.000	-74.824	16.650
227171	126.000	-1.002	-0.950	0.000	-74.824	-20.171
227187	126.000	-0.866	-0.581	0.000	-74.824	16.771
227203	126.000	-0.961	-0.885	0.000	-74.824	-13.651
227219	126.000	-0.892	-0.703	0.000	-74.824	4.524
227235	126.000	-0.951	-0.765	0.000	-74.824	-1.709
227251	126.000	-0.964	-0.728	0.000	-74.824	2.054
227267	126.000	-0.954	-0.809	0.000	-74.824	-6.044
227283	126.000	-0.945	-0.739	0.000	-74.824	0.888
227299	126.000	-0.829	-0.839	0.000	-74.824	-9.092
227315	126.000	-0.874	-0.676	0.000	-74.824	7.190
227331	126.000	-0.927	-0.599	0.000	-74.824	14.967
227347	126.000	-0.920	-0.950	0.000	-74.824	-20.202
227363	126.000	-0.961	-0.969	0.000	-74.824	-22.098
227379	126.000	-0.942	-0.664	0.000	-74.824	8.436
227395	126.000	-0.987	-0.977	0.000	-74.824	-22.886
227411	126.000	-0.956	-0.889	0.000	-74.824	-14.110
227427	126.000	-0.934	-0.751	0.000	-74.824	-0.281
227443	126.000	-0.901	-0.569	0.000	-74.824	17.918
227459	126.000	-0.882	-0.872	0.000	-74.824	-12.423
227475	126.000	-0.982	-0.901	0.000	-74.824	-15.265
227491	126.000	-0.899	-0.681	0.000	-74.824	6.749
227507	126.000	-0.901	-0.810	0.000	-74.824	-6.167
227523	126.000	-0.954	-0.723	0.000	-74.824	2.516
227539	126.000	-0.930	-0.625	0.000	-74.824	12.365
227555	126.000	-0.922	-0.791	0.000	-74.824	-4.268
227571	126.000	-0.932	-0.764	0.000	-74.824	-1.573
227587	126.000	-0.885	-0.675	0.000	-74.824	7.316
227603	126.000	-0.918	-0.533	0.000	-74.824	21.524
227619	126.000	-0.955	-0.626	0.000	-74.824	12.189
227635	126.000	-0.921	-0.800	0.000	-74.824	-5.160
227651	126.000	-0.995	-0.967	0.000	-74.824	-21.903
227667	126.000	-0.920	-0.572	0.000	-74.824	17.640
227683	126.000	-0.934	-0.639	0.000	-74.824	10.914
227699	126.000	-0.913	-0.901	0.000	-74.824	-15.290
227715	126.000	-0.799	-0.546	0.000	-74.824	20.193
227731	126.000	-0.919	-0.817	0.000	-74.824	-6.887
227747	126.000	-0.901	-0.656	0.000	-74.824	9.241
227763	126.000	-0.985	-0.943	0.000	-74.824	-19.472
227779	126.000	-0.855	-0.508	0.000	-74.824	24.068
227795	126.000	-0.938	-0.550	0.000	-74.824	19.872
227811	126.000	-0.542	-0.622	0.000	-74.824	12.625
227827	126.000	-0.417	4.251	1.000	-74.824	-0.071
227843	126.000	-0.944	-0.566	0.000	-74.824	18.241
227859	126.000	-0.966	-0.932	0.000	-74.824	-18.341
227875	126.000	-0.935	-0.733	0.000	-74.824	1.492
227891	126.000	-0.893	-0.965	0.000	-74.824	-21.689
227907	126.000	-0.935	-0.768	0.000	-74.824	-1.956
227923	126.000	-0.955	-0.913	0.000	-74.824	-16.482
227939	126.000	-0.986	-0.917	0.000	-74.824	-16.873
227955	126.000	-0.912	-0.820	0.000	-74.824	-7.134
227971	126.000	-0.902	-0.513	0.000	-74.824	23.531
227987	126.000	-0.939	-0.778	0.000	-74.824	-2.960
228003	126.000	-0.896	-0.504	0.000	-74.824	24.422
228019	126.000	-0.916	-0.666	0.000	-74.824	8.190
228035	126.000	-0.969	-0.986	0.000	-74.824	-23.800
228051	126.000	-0.932	-0.622	0.000	-74.824	12.650
228067	126.000	-0.932	-0.767	0.000	-74.824	-1.866
228083	126.000	-0.893	-0.606	0.000	-74.824	14.233
228099	126.000	-0.959	-0.978	0.000	-74.824	-22.968
228115	126.000	-0.890	-0.679	0.000	-74.824	6.969
228131	126.000	-0.892	-0.524	0.000	-74.824	22.421
228147	126.000	-0.925	-0.554	0.000	-74.824	19.450
228163	126.000	-0.863	-0.864	0.000	-74.824	-11.578
228179	126.000	-0.940	-0.821	0.000	-74.824	-7.324
228195	126.000	-0.992	-0.881	0.000	-74.824	-13.288
228211	126.000	-0.919	-0.821	0.000	-74.824	-7.317
228227	126.000	-0.933	-0.555	0.000	-74.824	19.350
228243	126.000	-0.939	-0.737	0.000	-74.824	1.118
228259	126.000	-0.917	-0.770	0.000	-74.824	-2.204
228275	126.000	-0.959	-0.563	0.000	-74.824	18.519
228291	126.000	-0.911	-0.721	0.000	-74.824	2.722
228307	126.000	-0.946	-0.547	0.000	-74.824	20.090
228323	126.000	-0.957	-0.859	0.000	-74.824	-11.037
228339	126.000	-0.917	-0.748	0.000	-74.824	-0.020
228355	126.000	-0.925	-0.642	0.000	-74.824	10.641
228371	126.000	-0.930	-0.776	0.000	-74.824	-2.823
228387	126.000	-0.936	-0.646	0.000	-74.824	10.254
228403	126.000	-0.916	-0.809	0.000	-74.824	-6.085
228419	126.000	-0.891	-0.596	0.000	-74.824	15.218
228435	126.000	-0.930	-0.733	0.000	-74.824	1.491
228451	126.000	-0.864	-0.762	0.000	-74.824	-1.377
228467	126.000	-0.916	-0.650	0.000	-74.824	9.812
228483	126.000	-0.823	-0.974	0.000	-74.824	-22.561
228499	126.000	-0.979	-0.771	0.000	-74.824	-2.229
228515	126.000	-0.944	-0.782	0.000	-74.824	-3.362
228531	126.000	-0.946	-0.539	0.000	-74.824	20.932
228547	126.000	-0.938	-0.959	0.000	-74.824	-21.083
228563	126.000	-0.946	-0.949	0.000	-74.824	-20.046
228579	126.000	-0.936	-0.714	0.000	-74.824	3.464
228595	126.000	-0.847	-0.568	0.000	-74.824	18.025
228611	126.000	-0.934	-0.907	0.000	-74.824	-15.862
228627	126.000	-0.868	-0.536	0.000	-74.824	21.235
228643	126.000	-0.928	-0.677	0.000	-74.824	7.138
228659	126.000	-0.730	-0.889	0.000	-74.824	-14.071
228675	126.000	-0.954	-0.977	0.000	-74.824	-22.832
228691	126.000	-0.908	-0.759	0.000	-74.824	-1.116
228707	126.000	-0.957	-0.929	0.000	-74.824	-18.029
228723	126.000	-0.899	-0.680	0.000	-74.824	6.842
228739	126.000	-0.592	-0.960	0.000	-74.824	-21.165
228755	126.000	-0.951	-0.555	0.000	-74.824	19.337
228771	126.000	-0.932	-0.646	0.000	-74.824	10.264
228787	126.000	-0.895	-0.543	0.000	-74.824	20.541
228803	126.000	-0.921	-0.809	0.000	-74.824	-6.084
228819	126.000	-0.940	-0.639	0.000	-74.824	10.941
228835	126.000	-0.988	-0.759	0.000	-74.824	-1.098
228851	126.000	-0.932	-0.583	0.000	-74.824	16.545
228867	126.000	-0.896	-0.639	0.000	-74.824	10.908
228883	126.000	-0.440	4.402	1.000	-74.824	15.043
228899	126.000	-0.988	-0.932	0.000	-74.824	-18.333
228915	126.000	-0.965	-0.788	0.000	-74.824	-3.930
228931	126.000	-0.872	-0.811	0.000	-74.824	-6.273
228947	126.000	-0.916	-0.506	0.000	-74.824	24.208
228963	126.000	-0.932	-0.615	0.000	-74.824	13.301
228979	126.000	-0.939	-0.908	0.000	-74.824	-15.982
228995	126.000	-0.923	-0.574	0.000	-74.824	17.465
229011	126.000	-0.862	-0.670	0.000	-74.824	7.831
229027	126.000	-0.872	-0.762	0.000	-74.824	-1.351
229043	126.000	-0.918	-0.659	0.000	-74.824	8.949
229059	126.000	-0.844	-0.523	0.000	-74.824	22.568
229075	126.000	-0.959	-0.894	0.000	-74.824	-14.541
229091	126.000	-0.923	-0.791	0.000	-74.824	-4.269
229107	126.000	-0.960	-0.989	0.000	-74.824	-24.087
229123	126.000	-0.966	-0.985	0.000	-74.824	-23.661
229139	126.000	-0.889	-0.664	0.000	-74.824	8.399
229155	126.000	-0.945	-0.541	0.000	-74.824	20.716
229171	126.000	-0.919	-0.608	0.000	-74.824	13.996
229187	126.000	-0.907	-0.801	0.000	-74.824	-5.292
229203	126.000	-0.951	-0.659	0.000	-74.824	8.894
229219	126.000	-0.926	-0.765	0.000	-74.824	-1.636
229235	126.000	-0.939	-0.739	0.000	-74.824	0.966
229251	126.000	-0.858	-0.507	0.000	-74.824	24.164
229267	126.000	-0.904	-0.514	0.000	-74.824	23.429
229283	126.000	-0.769	-0.805	0.000	-74.824	-5.663
229299	126.000	-0.995	-0.829	0.000	-74.824	-8.099
229315	126.000	-0.889	-0.566	0.000	-74.824	18.249
229331	126.000	-0.948	-0.627	0.000	-74.824	12.075
229347	126.000	-0.933	-0.683	0.000	-74.824	6.518
229363	126.000	-0.894	-0.645	0.000	-74.824	10.281
229379	126.000	-0.927	-0.537	0.000	-74.824	21.162
229395	126.000	-0.902	-0.983	0.000	-74.824	-23.473
229411	126.000	-0.916	-0.659	0.000	-74.824	8.904
229427	126.000	-0.878	-0.559	0.000	-74.824	18.898
229443	126.000	-0.917	-0.672	0.000	-74.824	7.588
229459	126.000	-0.931	-0.544	0.000	-74.824	20.462
229475	126.000	-0.940	-0.979	0.000	-74.824	-23.058
229491	126.000	-0.943	-0.914	0.000	-74.824	-16.529
229507	126.000	-0.871	-0.638	0.000	-74.824	11.030
229523	126.000	-0.931	-0.747	0.000	-74.824	0.098
229539	126.000	-0.950	-0.954	0.000	-74.824	-20.575
229555	126.000	-0.930	-0.688	0.000	-74.824	6.059
229571	126.000	-0.982	-0.617	0.000	-74.824	13.109
229587	126.000	-0.936	-0.808	0.000	-74.824	-5.956
229603	126.000	-0.903	-0.637	0.000	-74.824	11.164
229619	126.000	-0.966	-0.733	0.000	-74.824	1.561
229635	126.000	-0.938	-0.758	0.000	-74.824	-0.992
229651	126.000	-0.649	-0.553	0.000	-74.824	19.524
229667	126.000	-0.988	-0.943	0.000	-74.824	-19.507
229683	126.000	-0.674	-0.902	0.000	-74.824	-15.347
229699	126.000	-0.928	-0.762	0.000	-74.824	-1.384
229715	126.000	-0.962	-0.967	0.000	-74.824	-21.926
229731	126.000	-0.940	-0.621	0.000	-74.824	12.750
229747	126.000	-0.883	-0.644	0.000	-74.824	10.427
229763	126.000	-0.932	-0.699	0.000	-74.824	4.917
229779	126.000	-0.878	-0.609	0.000	-74.824	13.899
229795	126.000	-0.624	-0.784	0.000	-74.824	-3.598
229811	126.000	-0.863	-0.915	0.000	-74.824	-16.645
229827	126.000	-0.983	-0.983	0.000	-74.824	-23.453
229843	126.000	-0.936	-0.740	0.000	-74.824	0.810
229859	126.000	-0.901	-0.559	0.000	-74.824	18.949
229875	126.000	-1.000	-0.932	0.000	-74.824	-18.408
229891	126.000	-0.983	-0.990	0.000	-76.267	-22.755
229907	126.000	-0.909	-0.871	0.000	-74.824	-12.265
229923	126.000	-1.000	-0.760	0.000	-74.824	-1.151
229939	126.000	-0.787	-0.987	0.000	-75.177	-23.553
229955	126.000	-0.906	-0.697	0.000	-74.824	5.118
229971	126.000	-0.891	-0.878	0.000	-74.824	-13.012
229987	126.000	-0.898	-0.618	0.000	-74.824	13.057
230003	126.000	-0.881	-0.508	0.000	-74.824	24.002
3	127.000	-0.503	-0.546	0.000	-75.646	21.046
19	127.000	-0.540	-0.641	0.000	-75.591	11.445
35	127.000	-0.984	-0.870	0.000	-77.359	-9.621
51	127.000	-0.922	-0.712	0.000	-75.613	4.453
67	127.000	-0.988	-0.645	0.000	-77.366	12.857
83	127.000	-0.978	-0.975	0.000	-77.157	-20.319
99	127.000	-0.939	-0.626	0.000	-75.599	13.004
115	127.000	-0.928	-0.959	0.000	-75.591	-20.311
131	127.000	-0.955	-1.001	0.000	-75.591	-24.532
147	127.000	-0.979	-0.649	0.000	-76.459	11.573
163	127.000	-0.978	-0.866	0.000	-76.274	-10.348
179	127.000	-1.033	-0.863	0.000	-79.613	-6.658
195	127.000	-0.909	-0.530	0.000	-75.631	22.618
211	127.000	-1.013	-0.814	0.000	-77.600	-3.801
227	127.000	-0.979	-0.686	0.000	-77.359	8.763
243	127.000	-0.980	-0.840	0.000	-75.631	-8.413
259	127.000	-0.900	-0.635	0.000	-75.630	12.133
275	127.000	-0.946	-0.773	0.000	-76.263	-1.068
291	127.000	-0.998	-0.631	0.000	-77.371	14.284
307	127.000	-0.968	-0.672	0.000	-75.651	8.500
323	127.000	-0.958	-0.618	0.000	-77.070	15.248
339	127.000	-0.965	-0.626	0.000	-77.261	14.642
355	127.000	-0.926	-0.583	0.000	-75.607	17.299
371	127.000	-0.621	-0.966	0.000	-75.599	-21.038
387	127.000	-0.617	-0.594	0.000	-75.591	16.188
403	127.000	-0.915	-0.902	0.000	-75.638	-14.549
419	127.000	-0.916	-0.564	0.000	-77.021	20.597
435	127.000	-1.032	-0.798	0.000	-76.243	-3.606
451	127.000	-0.952	-0.634	0.000	-76.999	13.583
467	127.000	-0.939	-0.970	0.000	-75.606	-21.378
483	127.000	-0.976	-0.826	0.000	-76.426	-6.197
499	127.000	-0.990	-0.988	0.000	-75.599	-23.184
515	127.000	-0.952	-0.723	0.000	-75.591	3.333
531	127.000	-0.901	-0.559	0.000	-75.592	19.673
547	127.000	-0.975	-1.004	0.000	-76.443	-23.923
563	127.000	-0.952	-0.642	0.000	-76.274	12.047
579	127.000	-0.952	-0.555	0.000	-75.591	20.113
595	127.000	-0.978	-0.645	0.000	-75.592	11.057
611	127.000	-0.928	-0.589	0.000	-75.591	16.644
627	127.000	-0.895	-0.607	0.000	-75.591	14.909
643	127.000	-0.897	-0.514	0.000	-75.591	24.167
659	127.000	-0.941	-0.958	0.000	-75.615	-20.219
675	127.000	-0.955	-0.595	0.000	-76.286	16.770
691	127.000	-0.930	-0.706	0.000	-75.591	5.024
707	127.000	-0.955	-0.852	0.000	-75.606	-9.551
723	127.000	-0.912	-0.783	0.000	-75.641	-2.637
739	127.000	-0.962	-0.783	0.000	-75.591	-2.715
755	127.000	-0.918	-0.514	0.000	-75.591	24.151
771	127.000	-0.938	-0.613	0.000	-75.591	14.286
787	127.000	-0.928	-0.592	0.000	-75.591	16.347
803	127.000	-0.928	-0.508	0.000	-75.591	24.757
819	127.000	-0.943	-0.625	0.000	-75.591	13.071
835	127.000	-0.941	-0.800	0.000	-75.591	-4.388
851	127.000	-0.928	-0.867	0.000	-75.591	-11.096
867	127.000	-0.907	-0.715	0.000	-75.591	4.131
883	127.000	-0.790	-0.508	0.000	-75.591	24.826
899	127.000	-0.875	-0.531	0.000	-75.591	22.508
915	127.000	-0.929	-0.769	0.000	-75.591	-1.327
931	127.000	-0.994	-0.960	0.000	-75.591	-20.446
947	127.000	-0.915	-0.658	0.000	-75.591	9.817
963	127.000	-0.896	-0.599	0.000	-75.591	15.696
979	127.000	-0.928	-0.700	0.000	-75.591	5.576
995	127.000	-0.772	-0.763	0.000	-75.591	-0.714
1011	127.000	-0.939	-0.870	0.000	-75.591	-11.403
1027	127.000	-0.900	-0.720	0.000	-75.591	3.598
1043	127.000	-0.787	-0.992	0.000	-75.591	-23.607
1059	127.000	-0.924	-0.531	0.000	-75.591	22.533
1075	127.000	-0.937	-0.762	0.000	-75.591	-0.634
1091	127.000	-0.956	-0.657	0.000	-75.591	9.893
1107	127.000	-0.909	-0.532	0.000	-75.591	22.369
1123	127.000	-0.928	-0.755	0.000	-75.591	0.094
1139	127.000	-0.910	-0.954	0.000	-75.591	-19.802
1155	127.000	-0.796	-0.729	0.000	-75.591	2.677
1171	127.000	-0.932	-0.562	0.000	-75.591	19.411
1187	127.000	-0.945	-0.850	0.000	-75.591	-9.427
1203	127.000	-0.960	-0.564	0.000	-75.591	19.224
1219	127.000	-0.923	-0.678	0.000	-75.591	7.801
1235	127.000	-0.948	-0.699	0.000	-75.591	5.652
1251	127.000	-0.978	-0.954	0.000	-75.591	-19.828
1267	127.000	-0.962	-0.735	0.000	-75.591	2.097
1283	127.000	-0.915	-0.937	0.000	-75.591	-18.097
1299	127.000	-0.942	-0.649	0.000	-75.591	10.677
1315	127.000	-0.895	-0.720	0.000	-75.591	3.559
1331	127.000	-0.982	-0.963	0.000	-75.591	-20.720
1347	127.000	-0.617	-0.710	0.000	-75.591	4.587
1363	127.000	-0.879	-0.768	0.000	-75.591	-1.258
1379	127.000	-0.900	-0.597	0.000	-75.591	15.860
1395	127.000	-0.929	-0.778	0.000	-75.591	-2.164
1411	127.000	-0.882	-0.982	0.000	-75.591	-22.633
1427	127.000	-0.903	-0.700	0.000	-75.591	5.620
1443	127.000	-0.950	-0.765	0.000	-75.591	-0.895
1459	127.000	-0.465	4.025	1.000	-75.591	-21.958
1475	127.000	-0.891	-0.760	0.000	-75.591	-0.374
1491	127.000	-0.969	-0.996	0.000	-75.591	-24.055
1507	127.000	-0.760	-0.994	0.000	-75.591	-23.778
1523	127.000	-0.919	-0.714	0.000	-75.591	4.185
1539	127.000	-0.940	-0.835	0.000	-75.591	-7.912
1555	127.000	-0.973	-0.937	0.000	-75.591	-18.073
1571	127.000	-0.968	-0.747	0.000	-75.591	0.845
1587	127.000	-1.002	-1.003	0.000	-75.591	-24.744
1603	127.000	-0.927	-0.676	0.000	-75.591	8.030
1619	127.000	-0.922	-0.543	0.000	-75.591	21.279
1635	127.000	-0.989	-0.770	0.000	-75.591	-1.434
1651	127.000	-0.936	-0.707	0.000	-75.591	4.901
1667	127.000	-0.916	-0.811	0.000	-75.591	-5.542
1683	127.000	-0.972	-0.655	0.000	-75.591	10.077
1699	127.000	-1.008	-0.708	0.000	-75.591	4.752
1715	127.000	-0.901	-0.677	0.000	-75.591	7.908
1731	127.000	-0.970	-0.965	0.000	-75.591	-20.873
1747	127.000	-0.961	-0.818	0.000	-75.591	-6.215
1763	127.000	-0.919	-0.848	0.000	-75.591	-9.223
1779	127.000	-0.956	-0.594	0.000	-75.591	16.229
1795	127.000	-0.921	-0.630	0.000	-75.591	12.620
1811	127.000	-0.953	-0.880	0.000	-75.591	-12.388
1827	127.000	-0.759	-1.006	0.000	-75.591	-24.966
1843	127.000	-0.905	-0.863	0.000	-75.591	-10.708
1859	127.000	-0.971	-0.885	0.000	-75.591	-12.885
1875	127.000	-0.897	-0.625	0.000	-75.591	13.063
1891	127.000	-0.951	-0.959	0.000	-75.591	-20.271
1907	127.000	-0.994	-0.920	0.000	-75.591	-16.434
1923	127.000	-0.981	-0.960	0.000	-75.591	-20.447
1939	127.000	-0.957	-0.800	0.000	-75.591	-4.421
1955	127.000	-0.966	-0.946	0.000	-75.591	-19.008
1971	127.000	-0.872	-0.711	0.000	-75.591	4.522
1987	127.000	-0.849	-0.865	0.000	-75.591	-10.912
2003	127.000	-0.789	-0.715	0.000	-75.591	4.112
2019	127.000	-0.914	-0.820	0.000	-75.591	-6.362
2035	127.000	-0.973	-0.942	0.000	-75.591	-18.613
2051	127.000	-0.928	-0.625	0.000	-75.591	13.059
2067	127.000	-0.591	-0.978	0.000	-75.591	-22.194
2083	127.000	-0.975	-0.835	0.000	-75.591	-7.906
2099	127.000	-0.990	-0.946	0.000	-75.591	-19.033
2115	127.000	-0.942	-0.854	0.000	-75.591	-9.837
2131	127.000	-0.266	4.118	1.000	-75.591	-12.580
2147	127.000	-0.950	-0.831	0.000	-75.591	-7.462
2163	127.000	-0.922	-0.704	0.000	-75.591	5.231
2179	127.000	-0.943	-0.723	0.000	-75.591	3.259
2195	127.000	-0.940	-1.000	0.000	-75.591	-24.451
2211	127.000	-0.801	-0.727	0.000	-75.591	2.883
2227	127.000	-0.903	-0.737	0.000	-75.591	1.924
2243	127.000	-0.977	-0.877	0.000	-75.591	-12.130
2259	127.000	-0.587	-0.738	0.000	-75.591	1.742
2275	127.000	-0.949	-0.909	0.000	-75.591	-15.291
2291	127.000	-0.861	-0.643	0.000	-75.591	11.281
2307	127.000	-0.897	-0.787	0.000	-75.591	-3.154
2323	127.000	-0.968	-0.731	0.000	-75.591	2.536
2339	127.000	-0.920	-0.593	0.000	-75.591	16.306
2355	127.000	-0.445	4.318	1.000	-75.591	7.401
2371	127.000	-0.925	-0.824	0.000	-75.591	-6.801
2387	127.000	-0.900	-0.706	0.000	-75.591	5.027
2403	127.000	-0.987	-0.692	0.000	-75.591	6.423
2419	127.000	-0.919	-0.878	0.000	-75.591	-12.235
2435	127.000	-0.949	-0.677	0.000	-75.591	7.917
2451	127.000	-0.941	-0.770	0.000	-75.591	-1.424
2467	127.000	-0.952	-0.909	0.000	-75.591	-15.314
2483	127.000	-0.926	-0.961	0.000	-75.591	-20.528
2499	127.000	-0.983	-0.979	0.000	-75.591	-22.273
2515	127.000	-0.967	-0.821	0.000	-75.591	-6.506
2531	127.000	-0.898	-0.518	0.000	-75.591	23.822
2547	127.000	-0.655	-0.838	0.000	-75.591	-8.223
2563	127.000	-0.922	-0.852	0.000	-75.591	-9.571
2579	127.000	-0.953	-0.708	0.000	-75.591	4.769
2595	127.000	-0.817	-0.570	0.000	-75.591	18.640
2611	127.000	-0.934	-0.671	0.000	-75.591	8.507
2627	127.000	-0.902	-0.745	0.000	-75.591	1.110
2643	127.000	-0.935	-0.578	0.000	-75.591	17.783
2659	127.000	-0.897	-0.521	0.000	-75.591	23.526
2675	127.000	-0.927	-0.603	0.000	-75.591	15.275
2691	127.000	-0.952	-0.975	0.000	-75.591	-21.861
2707	127.000	-0.969	-0.750	0.000	-75.591	0.628
2723	127.000	-1.001	-0.839	0.000	-75.591	-8.290
2739	127.000	-0.921	-0.538	0.000	-75.591	21.819
2755	127.000	-0.905	-0.628	0.000	-75.591	12.749
2771	127.000	-0.919	-0.619	0.000	-75.591	13.716
2787	127.000	-0.958	-0.731	0.000	-75.591	2.526
2803	127.000	-0.940	-0.801	0.000	-75.591	-4.507
2819	127.000	-0.940	-0.847	0.000	-75.591	-9.063
2835	127.000	-0.967	-0.803	0.000	-75.591	-4.700
2851	127.000	-0.840	-0.605	0.000	-75.591	15.079
2867	127.000	-0.892	-0.964	0.000	-75.591	-20.845
2883	127.000	-0.937	-0.990	0.000	-75.591	-23.405
2899	127.000	-0.957	-0.968	0.000	-75.591	-21.203
2915	127.000	-0.592	-0.589	0.000	-75.591	16.726
2931	127.000	-0.929	-0.832	0.000	-75.591	-7.611
2947	127.000	-0.936	-0.743	0.000	-75.591	1.327
2963	127.000	-0.977	-1.005	0.000	-75.591	-24.950
2979	127.000	-0.859	-0.796	0.000	-75.591	-4.005
2995	127.000	-0.932	-0.701	0.000	-75.591	5.474
3011	127.000	-0.926	-0.511	0.000	-75.591	24.508
3027	127.000	-0.912	-0.717	0.000	-75.591	3.899
3043	127.000	-0.889	-0.531	0.000	-75.591	22.514
3059	127.000	-0.930	-0.562	0.000	-75.591	19.386
3075	127.000	-0.924	-0.629	0.000	-75.591	12.656
3091	127.000	-0.902	-0.595	0.000	-75.591	16.132
3107	127.000	-0.909	-0.693	0.000	-75.591	6.311
3123	127.000	-0.603	-0.644	0.000	-75.591	11.222
3139	127.000	-0.949	-0.517	0.000	-75.591	23.887
3155	127.000	-1.012	-0.860	0.000	-75.591	-10.367
3171	127.000	-1.020	-0.614	0.000	-75.591	14.219
3187	127.000	-0.907	-0.742	0.000	-75.591	1.394
3203	127.000	-0.978	-0.753	0.000	-75.591	0.258
3219	127.000	-0.957	-0.737	0.000	-75.591	1.903
3235	127.000	-0.965	-0.616	0.000	-75.591	14.030
3251	127.000	-0.963	-0.529	0.000	-75.591	22.716
3267	127.000	-0.876	-0.703	0.000	-75.591	5.273
3283	127.000	-0.983	-1.006	0.000	-75.591	-24.984
3299	127.000	-0.928	-0.938	0.000	-75.591	-18.160
3315	127.000	-0.931	-0.872	0.000	-75.591	-11.576
3331	127.000	-0.932	-0.715	0.000	-75.591	4.092
3347	127.000	-0.933	-0.817	0.000	-75.591	-6.128
3363	127.000	-0.944	-0.838	0.000	-75.591	-8.220
