# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
67430	126.000	-0.389	-0.486	0.000	-31.133	-17.452
67446	126.000	-0.405	-0.393	0.000	-31.133	-8.182
67462	126.000	-0.440	-0.296	0.000	-31.133	1.509
67478	126.000	-0.453	-0.412	0.000	-31.133	-10.081
67494	126.000	-0.384	-0.329	0.000	-31.133	-1.757
67510	126.000	-0.347	-0.411	0.000	-31.133	-9.953
67526	126.000	-0.418	-0.405	0.000	-31.133	-9.352
67542	126.000	-0.383	-0.154	0.000	-31.133	15.685
67558	126.000	-0.376	-0.467	0.000	-31.133	-15.527
67574	126.000	-0.393	-0.354	0.000	-31.133	-4.313
67590	126.000	-0.357	-0.116	0.000	-31.133	19.543
67606	126.000	-0.390	-0.424	0.000	-31.133	-11.224
67622	126.000	-0.383	-0.318	0.000	-31.133	-0.685
67638	126.000	-0.441	-0.534	0.000	-31.133	-22.263
67654	126.000	-0.415	-0.434	0.000	-31.133	-12.277
67670	126.000	-0.400	-0.171	0.000	-31.133	14.001
67686	126.000	-0.367	-0.267	0.000	-31.133	4.460
67702	126.000	-0.366	-0.415	0.000	-31.133	-10.334
67718	126.000	-0.385	-0.191	0.000	-31.133	12.046
67734	126.000	-0.392	-0.221	0.000	-31.133	9.003
67750	126.000	-0.422	-0.489	0.000	-31.133	-17.767
67766	126.000	-0.343	-0.253	0.000	-31.133	5.808
67782	126.000	-0.393	-0.318	0.000	-31.133	-0.677
67798	126.000	-0.405	-0.322	0.000	-31.133	-1.030
67814	126.000	-0.361	-0.067	0.000	-31.133	24.394
67830	126.000	-0.359	-0.307	0.000	-31.133	0.462
67846	126.000	-0.359	-0.385	0.000	-31.133	-7.391
67862	126.000	-0.392	-0.082	0.000	-31.133	22.888
67878	126.000	-0.386	-0.527	0.000	-31.133	-21.534
67894	126.000	-0.344	-0.093	0.000	-31.133	21.820
67910	126.000	-0.331	-0.135	0.000	-31.133	17.600
67926	126.000	-0.402	-0.466	0.000	-31.133	-15.456
67942	126.000	-0.358	-0.253	0.000	-31.133	5.819
67958	126.000	-0.351	-0.070	0.000	-31.133	24.161
67974	126.000	-0.367	-0.249	0.000	-31.133	6.269
67990	126.000	-0.429	-0.138	0.000	-31.133	17.316
68006	126.000	-0.384	-0.514	0.000	-31.133	-20.247
68022	126.000	-0.389	-0.430	0.000	-31.133	-11.873
68038	126.000	-0.398	-0.373	0.000	-31.133	-6.189
68054	126.000	-0.362	-0.242	0.000	-31.133	6.959
68070	126.000	-0.449	-0.342	0.000	-31.133	-3.072
68086	126.000	-0.391	-0.253	0.000	-31.133	5.859
68102	126.000	-0.379	-0.333	0.000	-31.133	-2.149
68118	126.000	-0.367	-0.107	0.000	-31.133	20.430
68134	126.000	-0.420	-0.518	0.000	-31.133	-20.628
68150	126.000	-0.411	-0.356	0.000	-31.133	-4.459
68166	126.000	-0.343	-0.116	0.000	-31.133	19.515
68182	126.000	-0.383	-0.533	0.000	-31.133	-22.211
68198	126.000	-0.325	-0.287	0.000	-31.133	2.455
68214	126.000	-0.380	-0.178	0.000	-31.133	13.322
68230	126.000	-0.424	-0.530	0.000	-31.133	-21.845
68246	126.000	-0.388	-0.132	0.000	-31.133	17.918
68262	126.000	-0.416	-0.535	0.000	-31.133	-22.407
68278	126.000	-0.403	-0.252	0.000	-31.133	5.979
68294	126.000	-0.351	-0.421	0.000	-31.133	-11.009
68310	126.000	-0.428	-0.502	0.000	-31.133	-19.034
68326	126.000	-0.331	-0.276	0.000	-31.133	3.491
68342	126.000	-0.371	-0.312	0.000	-31.133	-0.070
68358	126.000	-0.385	-0.422	0.000	-31.133	-11.079
68374	126.000	-0.340	-0.114	0.000	-31.133	19.721
68390	126.000	-0.335	-0.318	0.000	-31.133	-0.689
68406	126.000	-0.396	-0.296	0.000	-31.133	1.564
68422	126.000	-0.357	-0.180	0.000	-31.133	13.146
68438	126.000	-0.406	-0.226	0.000	-31.133	8.566
68454	126.000	-0.354	-0.314	0.000	-31.133	-0.234
68470	126.000	-0.407	-0.201	0.000	-31.133	11.037
68486	126.000	-0.373	-0.464	0.000	-31.133	-15.251
68502	126.000	-0.340	-0.419	0.000	-31.133	-10.742
68518	126.000	-0.389	-0.074	0.000	-31.133	23.710
68534	126.000	-0.393	-0.277	0.000	-31.133	3.431
68550	126.000	-0.374	-0.210	0.000	-31.133	10.145
68566	126.000	-0.398	-0.213	0.000	-31.133	9.802
68582	126.000	-0.412	-0.487	0.000	-31.133	-17.541
68598	126.000	-0.363	-0.328	0.000	-31.133	-1.629
68614	126.000	-0.378	-0.464	0.000	-31.133	-15.274
68630	126.000	-0.371	-0.166	0.000	-31.133	14.581
68646	126.000	-0.393	-0.384	0.000	-31.133	-7.292
68662	126.000	-0.403	-0.225	0.000	-31.133	8.655
68678	126.000	-0.410	-0.280	0.000	-31.133	3.165
68694	126.000	-0.402	-0.470	0.000	-31.133	-15.881
68710	126.000	-0.398	-0.388	0.000	-31.133	-7.627
68726	126.000	-0.364	-0.399	0.000	-31.133	-8.733
68742	126.000	-0.360	-0.296	0.000	-31.133	1.570
68758	126.000	-0.381	-0.120	0.000	-31.133	19.143
68774	126.000	-0.392	-0.437	0.000	-31.133	-12.545
68790	126.000	-0.423	-0.557	0.000	-31.133	-24.595
68806	126.000	-0.387	-0.260	0.000	-31.133	5.112
68822	126.000	-0.369	-0.464	0.000	-31.133	-15.300
68838	126.000	-0.349	-0.291	0.000	-31.133	1.988
68854	126.000	-0.412	-0.509	0.000	-31.133	-19.737
68870	126.000	-0.341	-0.148	0.000	-31.133	16.309
68886	126.000	-0.391	-0.415	0.000	-31.133	-10.388
68902	126.000	-0.442	-0.293	0.000	-31.133	1.866
68918	126.000	-0.410	-0.327	0.000	-31.133	-1.578
68934	126.000	-0.363	-0.131	0.000	-31.133	18.000
68950	126.000	-0.404	-0.556	0.000	-31.133	-24.451
68966	126.000	-0.368	-0.244	0.000	-31.133	6.746
68982	126.000	-0.416	-0.097	0.000	-31.133	21.429
68998	126.000	-0.415	-0.497	0.000	-31.133	-18.524
69014	126.000	-0.329	-0.196	0.000	-31.133	11.553
69030	126.000	-0.394	-0.353	0.000	-31.133	-4.144
69046	126.000	-0.411	-0.333	0.000	-31.133	-2.177
69062	126.000	-0.383	-0.205	0.000	-31.133	10.589
69078	126.000	-0.408	-0.533	0.000	-31.133	-22.207
69094	126.000	-0.406	-0.420	0.000	-31.133	-10.839
69110	126.000	-0.362	-0.313	0.000	-31.133	-0.177
69126	126.000	-0.400	-0.248	0.000	-31.133	6.380
69142	126.000	-0.394	-0.493	0.000	-31.133	-18.133
69158	126.000	-0.403	-0.558	0.000	-31.133	-24.667
69174	126.000	-0.350	-0.135	0.000	-31.133	17.602
69190	126.000	-0.414	-0.512	0.000	-31.133	-20.073
69206	126.000	-0.369	-0.145	0.000	-31.133	16.589
69222	126.000	-0.330	-0.192	0.000	-31.133	11.951
69238	126.000	-0.422	-0.235	0.000	-31.133	7.627
69254	126.000	-0.385	-0.508	0.000	-31.133	-19.710
69270	126.000	-0.380	-0.262	0.000	-31.133	4.910
69286	126.000	-0.394	-0.390	0.000	-31.133	-7.818
69302	126.000	-0.388	-0.504	0.000	-31.133	-19.234
69318	126.000	-0.357	-0.379	0.000	-31.133	-6.787
69334	126.000	-0.407	-0.182	0.000	-31.133	12.966
69350	126.000	-0.374	-0.116	0.000	-31.133	19.528
69366	126.000	-0.383	-0.415	0.000	-31.133	-10.398
69382	126.000	-0.351	-0.131	0.000	-31.133	18.057
69398	126.000	-0.376	-0.422	0.000	-31.133	-11.111
69414	126.000	-0.347	-0.248	0.000	-31.133	6.347
69430	126.000	-0.423	-0.207	0.000	-31.222	10.510
69446	126.000	-0.416	-0.157	0.000	-31.133	15.471
69462	126.000	-0.368	-0.204	0.000	-31.133	10.730
69478	126.000	-0.435	-0.485	0.000	-31.133	-17.398
69494	126.000	-0.400	-0.353	0.000	-31.133	-4.160
69510	126.000	-0.344	-0.073	0.000	-31.133	23.874
69526	126.000	-0.347	-0.193	0.000	-31.248	11.951
69542	126.000	-0.404	-0.355	0.000	-31.133	-4.360
69558	126.000	-0.360	-0.436	0.000	-31.133	-12.478
69574	126.000	-0.409	-0.494	0.000	-31.133	-18.264
69590	126.000	-0.443	-0.402	0.000	-31.133	-9.091
69606	126.000	-0.456	-0.363	0.000	-31.133	-5.159
69622	126.000	-0.458	-0.518	0.000	-31.218	-20.565
69638	126.000	-0.469	-0.518	0.000	-31.218	-20.625
69654	126.000	-0.370	-0.245	0.000	-31.133	6.598
69670	126.000	-0.411	-0.493	0.000	-31.133	-18.157
69686	126.000	-0.386	-0.408	0.000	-31.133	-9.680
69702	126.000	-0.403	-0.560	0.000	-31.492	-24.498
69718	126.000	-0.347	-0.234	0.000	-31.441	8.034
69734	126.000	-0.452	-0.355	0.000	-31.647	-3.889
69750	126.000	-0.397	-0.351	0.000	-31.133	-4.001
69766	126.000	-0.372	-0.340	0.000	-31.133	-2.906
69782	126.000	-0.411	-0.348	0.000	-31.133	-3.678
69798	126.000	-0.365	-0.238	0.000	-31.133	7.356
69814	126.000	-0.409	-0.482	0.000	-31.133	-17.087
69830	126.000	-0.417	-0.521	0.000	-31.548	-20.538
69846	126.000	-0.353	-0.303	0.000	-31.133	0.870
69862	126.000	-0.403	-0.283	0.000	-31.247	2.931
69878	126.000	-0.409	-0.150	0.000	-31.133	16.136
69894	126.000	-0.407	-0.340	0.000	-31.133	-2.899
69910	126.000	-0.424	-0.458	0.000	-31.248	-14.520
69926	126.000	-0.425	-0.347	0.000	-31.890	-2.841
69942	126.000	-0.345	-0.155	0.000	-31.330	15.797
69958	126.000	-0.361	-0.215	0.000	-31.133	9.650
69974	126.000	-0.391	-0.134	0.000	-31.133	17.758
69990	126.000	-0.381	-0.126	0.000	-31.660	19.093
80006	126.000	-0.317	-0.342	0.000	-24.767	-9.387
80022	126.000	-0.326	-0.040	0.000	-24.766	20.784
80038	126.000	-0.319	-0.454	0.000	-24.874	-20.541
80054	126.000	-0.300	-0.095	0.000	-24.888	15.408
80070	126.000	-0.273	-0.031	0.000	-24.686	21.549
80086	126.000	-0.413	-0.478	0.000	-24.686	-23.077
80102	126.000	-0.282	-0.297	0.000	-24.915	-4.826
80118	126.000	-0.366	-0.489	0.000	-24.876	-24.052
80134	126.000	-0.298	-0.071	0.000	-24.926	17.826
80150	126.000	-0.291	-0.303	0.000	-24.997	-5.282
80166	126.000	-0.279	-0.072	0.000	-24.686	17.496
80182	126.000	-0.308	-0.318	0.000	-24.686	-7.106
80198	126.000	-0.253	-0.448	0.000	-24.792	-20.019
80214	126.000	-0.340	-0.008	0.000	-24.821	24.060
80230	126.000	-0.345	-0.496	0.000	-25.215	-24.395
80246	126.000	-0.306	-0.237	0.000	-24.800	1.094
80262	126.000	-0.294	-0.310	0.000	-24.898	-6.149
80278	126.000	-0.318	-0.218	0.000	-24.686	2.853
80294	126.000	-0.312	-0.435	0.000	-24.773	-18.755
80310	126.000	-0.303	-0.003	0.000	-24.806	24.489
80326	126.000	-0.328	-0.125	0.000	-24.869	12.406
80342	126.000	-0.351	-0.457	0.000	-25.113	-20.614
80358	126.000	-0.363	-0.400	0.000	-24.956	-15.059
80374	126.000	-0.283	-0.464	0.000	-24.686	-21.749
80390	126.000	-0.281	-0.061	0.000	-24.686	18.543
80406	126.000	-0.288	-0.417	0.000	-24.926	-16.731
80422	126.000	-0.353	-0.473	0.000	-25.117	-22.179
80438	126.000	-0.357	-0.345	0.000	-24.771	-9.704
80454	126.000	-0.302	-0.080	0.000	-24.724	16.731
80470	126.000	-0.341	-0.335	0.000	-24.686	-8.792
80486	126.000	-0.241	-0.026	0.000	-24.903	22.315
80502	126.000	-0.315	-0.243	0.000	-24.686	0.407
80518	126.000	-0.239	-0.137	0.000	-24.686	10.951
80534	126.000	-0.322	-0.171	0.000	-24.686	7.597
80550	126.000	-0.260	-0.069	0.000	-24.768	17.832
80566	126.000	-0.301	-0.229	0.000	-24.686	1.825
80582	126.000	-0.304	-0.140	0.000	-24.686	10.658
80598	126.000	-0.258	-0.056	0.000	-24.792	19.144
80614	126.000	-0.283	-0.112	0.000	-24.686	13.461
80630	126.000	-0.295	-0.254	0.000	-25.121	-0.282
80646	126.000	-0.318	-0.440	0.000	-24.686	-19.284
80662	126.000	-0.349	-0.296	0.000	-24.686	-4.936
80678	126.000	-0.264	-0.045	0.000	-24.686	20.231
80694	126.000	-0.390	-0.406	0.000	-24.851	-15.745
80710	126.000	-0.348	-0.417	0.000	-24.686	-16.972
80726	126.000	-0.283	-0.325	0.000	-25.582	-6.895
80742	126.000	-0.305	-0.323	0.000	-25.332	-6.921
80758	126.000	-0.332	-0.201	0.000	-24.849	4.793
80774	126.000	-0.271	-0.194	0.000	-24.686	5.274
80790	126.000	-0.320	-0.454	0.000	-24.686	-20.701
80806	126.000	-0.275	-0.159	0.000	-24.686	8.757
80822	126.000	-0.346	-0.195	0.000	-25.166	5.648
80838	126.000	-0.320	-0.109	0.000	-24.780	13.860
80854	126.000	-0.290	-0.302	0.000	-24.724	-5.426
80870	126.000	-0.305	-0.271	0.000	-24.686	-2.383
80886	126.000	-0.347	-0.118	0.000	-24.686	12.871
80902	126.000	-0.311	-0.106	0.000	-24.795	14.203
80918	126.000	-0.306	-0.298	0.000	-24.686	-5.162
80934	126.000	-0.323	-0.250	0.000	-24.686	-0.297
80950	126.000	-0.313	-0.234	0.000	-24.686	1.272
80966	126.000	-0.329	-0.051	0.000	-24.686	19.539
80982	126.000	-0.332	-0.227	0.000	-24.686	2.000
80998	126.000	-0.261	-0.053	0.000	-24.771	19.452
81014	126.000	-0.295	-0.238	0.000	-24.686	0.889
81030	126.000	-0.355	-0.417	0.000	-25.192	-16.517
81046	126.000	-0.336	-0.202	0.000	-24.686	4.444
81062	126.000	-0.323	-0.128	0.000	-24.686	11.882
81078	126.000	-0.249	-0.118	0.000	-24.686	12.910
81094	126.000	-0.329	-0.473	0.000	-24.930	-22.340
81110	126.000	-0.310	-0.233	0.000	-24.686	1.403
81126	126.000	-0.271	-0.057	0.000	-24.806	19.064
81142	126.000	-0.378	-0.427	0.000	-24.686	-18.030
81158	126.000	-0.297	-0.244	0.000	-24.686	0.241
81174	126.000	-0.378	-0.448	0.000	-24.686	-20.094
81190	126.000	-0.283	-0.375	0.000	-24.686	-12.860
81206	126.000	-0.213	-0.191	0.000	-24.686	5.537
81222	126.000	-0.291	-0.318	0.000	-25.041	-6.731
81238	126.000	-0.295	-0.216	0.000	-24.686	3.099
81254	126.000	-0.349	-0.448	0.000	-24.686	-20.148
81270	126.000	-0.341	-0.418	0.000	-24.686	-17.137
81286	126.000	-0.308	-0.442	0.000	-24.686	-19.478
81302	126.000	-0.310	-0.447	0.000	-24.686	-20.002
81318	126.000	-0.286	-0.330	0.000	-24.686	-8.280
81334	126.000	-0.284	-0.347	0.000	-24.686	-10.014
81350	126.000	-0.311	-0.291	0.000	-24.686	-4.448
81366	126.000	-0.316	-0.355	0.000	-24.686	-10.766
81382	126.000	-0.333	-0.478	0.000	-24.686	-23.072
81398	126.000	-0.304	-0.270	0.000	-24.939	-2.032
81414	126.000	-0.292	-0.477	0.000	-24.686	-23.009
81430	126.000	-0.289	-0.228	0.000	-24.686	1.871
81446	126.000	-0.294	-0.437	0.000	-24.686	-18.990
81462	126.000	-0.338	-0.471	0.000	-24.686	-22.433
81478	126.000	-0.292	-0.370	0.000	-24.686	-12.310
81494	126.000	-0.263	-0.035	0.000	-24.686	21.171
81510	126.000	-0.293	-0.177	0.000	-24.686	7.026
81526	126.000	-0.301	-0.216	0.000	-24.806	3.200
81542	126.000	-0.306	-0.147	0.000	-24.686	9.976
81558	126.000	-0.299	-0.052	0.000	-24.686	19.504
81574	126.000	-0.287	-0.004	0.000	-24.686	24.273
81590	126.000	-0.260	-0.069	0.000	-24.686	17.760
81606	126.000	-0.279	-0.048	0.000	-24.686	19.874
81622	126.000	-0.320	-0.018	0.000	-24.686	22.887
81638	126.000	-0.367	-0.372	0.000	-24.686	-12.563
81654	126.000	-0.288	-0.334	0.000	-24.686	-8.746
81670	126.000	-0.306	-0.039	0.000	-24.686	20.779
81686	126.000	-0.289	-0.363	0.000	-24.686	-11.630
81702	126.000	-0.299	-0.016	0.000	-24.686	23.052
81718	126.000	-0.331	-0.033	0.000	-24.686	21.362
81734	126.000	-0.297	-0.328	0.000	-24.686	-8.117
81750	126.000	-0.365	-0.138	0.000	-24.686	10.868
81766	126.000	-0.345	-0.420	0.000	-24.686	-17.335
81782	126.000	-0.319	-0.185	0.000	-24.686	6.161
81798	126.000	-0.305	-0.303	0.000	-24.686	-5.602
81814	126.000	-0.263	-0.103	0.000	-24.686	14.342
81830	126.000	-0.324	-0.492	0.000	-24.686	-24.506
81846	126.000	-0.269	-0.291	0.000	-24.686	-4.438
81862	126.000	-0.275	-0.120	0.000	-24.686	12.736
81878	126.000	-0.312	-0.362	0.000	-24.686	-11.541
81894	126.000	-0.307	-0.165	0.000	-24.686	8.155
81910	126.000	-0.313	-0.466	0.000	-24.686	-21.905
81926	126.000	-0.334	-0.490	0.000	-24.686	-24.293
81942	126.000	-0.315	-0.458	0.000	-24.686	-21.106
81958	126.000	-0.290	-0.290	0.000	-24.686	-4.341
81974	126.000	-0.278	-0.473	0.000	-24.686	-22.621
81990	126.000	-0.273	-0.012	0.000	-24.686	23.455
82006	126.000	-0.304	-0.082	0.000	-24.686	16.447
82022	126.000	-0.226	-0.213	0.000	-24.686	3.417
82038	126.000	-0.259	-0.300	0.000	-24.686	-5.334
82054	126.000	-0.304	-0.057	0.000	-24.686	18.993
82070	126.000	-0.301	-0.258	0.000	-24.686	-1.095
82086	126.000	-0.313	-0.310	0.000	-24.686	-6.288
82102	126.000	-0.288	-0.155	0.000	-24.686	9.195
82118	126.000	-0.342	-0.262	0.000	-24.686	-1.534
82134	126.000	-0.295	-0.284	0.000	-24.686	-3.722
82150	126.000	-0.276	-0.241	0.000	-24.686	0.584
82166	126.000	-0.294	-0.276	0.000	-24.686	-2.887
82182	126.000	-0.263	-0.041	0.000	-24.686	20.560
82198	126.000	-0.301	-0.236	0.000	-24.686	1.109
82214	126.000	-0.372	-0.286	0.000	-24.686	-3.933
82230	126.000	-0.255	-0.243	0.000	-24.686	0.398
82246	126.000	-0.324	-0.316	0.000	-24.686	-6.893
82262	126.000	-0.374	-0.296	0.000	-24.686	-4.872
82278	126.000	-0.317	-0.406	0.000	-24.686	-15.941
82294	126.000	-0.329	-0.116	0.000	-24.686	13.112
82310	126.000	-0.314	-0.471	0.000	-24.686	-22.430
82326	126.000	-0.272	-0.474	0.000	-24.686	-22.670
82342	126.000	-0.346	-0.232	0.000	-24.686	1.438
82358	126.000	-0.255	-0.243	0.000	-24.686	0.374
82374	126.000	-0.303	-0.429	0.000	-24.686	-18.188
82390	126.000	-0.286	-0.440	0.000	-24.686	-19.349
82406	126.000	-0.324	-0.219	0.000	-24.686	2.753
82422	126.000	-0.339	-0.102	0.000	-24.686	14.445
82438	126.000	-0.335	-0.478	0.000	-24.686	-23.071
82454	126.000	-0.306	-0.294	0.000	-24.686	-4.674
82470	126.000	-0.381	-0.472	0.000	-24.686	-22.472
82486	126.000	-0.308	-0.125	0.000	-24.686	12.176
82502	126.000	-0.287	-0.205	0.000	-24.686	4.166
82518	126.000	-0.234	-0.065	0.000	-24.686	18.159
82534	126.000	-0.285	-0.315	0.000	-24.686	-6.841
82550	126.000	-0.313	-0.481	0.000	-24.686	-23.442
82566	126.000	-0.280	-0.016	0.000	-24.686	23.080
82582	126.000	-0.316	-0.453	0.000	-24.686	-20.618
82598	126.000	-0.292	-0.010	0.000	-24.686	23.650
82614	126.000	-0.279	-0.148	0.000	-24.686	9.838
82630	126.000	-0.370	-0.417	0.000	-24.686	-17.044
82646	126.000	-0.288	-0.469	0.000	-24.686	-22.167
82662	126.000	-0.339	-0.230	0.000	-24.686	1.693
82678	126.000	-0.317	-0.216	0.000	-24.686	3.079
82694	126.000	-0.364	-0.456	0.000	-24.686	-20.960
82710	126.000	-0.372	-0.378	0.000	-24.686	-13.067
82726	126.000	-0.322	-0.252	0.000	-24.686	-0.496
82742	126.000	-0.293	-0.139	0.000	-24.686	10.776
82758	126.000	-0.276	-0.227	0.000	-24.686	1.971
82774	126.000	-0.303	-0.225	0.000	-24.686	2.145
82790	126.000	-0.289	-0.058	0.000	-24.686	18.844
82806	126.000	-0.353	-0.442	0.000	-24.686	-19.522
82822	126.000	-0.265	-0.167	0.000	-24.686	8.027
82838	126.000	-0.374	-0.118	0.000	-24.686	12.897
82854	126.000	-0.306	-0.487	0.000	-24.686	-23.995
82870	126.000	-0.291	-0.094	0.000	-24.686	15.305
82886	126.000	-0.254	-0.057	0.000	-24.686	19.021
82902	126.000	-0.324	-0.409	0.000	-24.686	-16.177
82918	126.000	-0.318	-0.248	0.000	-24.686	-0.125
82934	126.000	-0.338	-0.267	0.000	-24.686	-1.999
82950	126.000	-0.267	-0.104	0.000	-24.686	14.334
82966	126.000	-0.294	-0.248	0.000	-24.686	-0.076
82982	126.000	-0.297	-0.351	0.000	-24.686	-10.403
82998	126.000	-0.284	-0.411	0.000	-24.686	-16.427
83014	126.000	-0.291	-0.464	0.000	-24.686	-21.692
83030	126.000	-0.327	-0.177	0.000	-24.686	6.954
83046	126.000	-0.280	-0.215	0.000	-24.686	3.216
83062	126.000	-0.297	-0.441	0.000	-24.686	-19.440
83078	126.000	-0.295	-0.220	0.000	-24.686	2.693
83094	126.000	-0.376	-0.372	0.000	-24.686	-12.541
83110	126.000	-0.310	-0.294	0.000	-24.686	-4.756
83126	126.000	-0.315	-0.198	0.000	-24.686	4.852
83142	126.000	-0.326	-0.454	0.000	-24.686	-20.733
83158	126.000	-0.277	-0.033	0.000	-24.686	21.361
83174	126.000	-0.323	-0.339	0.000	-24.686	-9.186
83190	126.000	-0.321	-0.473	0.000	-24.686	-22.588
83206	126.000	-0.344	-0.398	0.000	-24.686	-15.109
83222	126.000	-0.322	-0.158	0.000	-24.686	8.857
83238	126.000	-0.278	-0.125	0.000	-24.686	12.188
83254	126.000	-0.290	-0.059	0.000	-24.686	18.817
83270	126.000	-0.331	-0.158	0.000	-24.686	8.863
83286	126.000	-0.322	-0.445	0.000	-24.686	-19.767
83302	126.000	-0.343	-0.455	0.000	-24.686	-20.799
83318	126.000	-0.365	-0.227	0.000	-24.686	2.023
83334	126.000	-0.306	-0.458	0.000	-24.686	-21.083
83350	126.000	-0.312	-0.392	0.000	-24.686	-14.526
83366	126.000	-0.312	-0.396	0.000	-24.686	-14.951
83382	126.000	-0.223	-0.014	0.000	-24.686	23.243
83398	126.000	-0.242	-0.088	0.000	-24.686	15.870
83414	126.000	-0.295	-0.185	0.000	-24.686	6.211
83430	126.000	-0.286	-0.216	0.000	-24.686	3.127
83446	126.000	-0.282	-0.436	0.000	-24.686	-18.924
83462	126.000	-0.328	-0.380	0.000	-24.686	-13.282
83478	126.000	-0.294	-0.073	0.000	-24.686	17.380
83494	126.000	-0.263	-0.075	0.000	-24.686	17.158
83510	126.000	-0.315	-0.383	0.000	-24.686	-13.573
83526	126.000	-0.297	-0.464	0.000	-24.686	-21.668
83542	126.000	-0.289	-0.018	0.000	-24.686	22.860
83558	126.000	-0.270	-0.122	0.000	-24.686	12.466
83574	126.000	-0.345	-0.271	0.000	-24.686	-2.434
83590	126.000	-0.321	-0.256	0.000	-24.686	-0.934
83606	126.000	-0.314	-0.433	0.000	-24.686	-18.584
83622	126.000	-0.275	-0.452	0.000	-24.686	-20.556
83638	126.000	-0.311	-0.355	0.000	-24.686	-10.772
83654	126.000	-0.329	-0.320	0.000	-24.686	-7.276
83670	126.000	-0.322	-0.058	0.000	-24.686	18.930
83686	126.000	-0.267	-0.057	0.000	-24.686	18.939
83702	126.000	-0.319	-0.038	0.000	-24.686	20.922
83718	126.000	-0.270	-0.281	0.000	-24.686	-3.381
83734	126.000	-0.256	-0.107	0.000	-24.686	13.979
83750	126.000	-0.360	-0.474	0.000	-24.686	-22.725
83766	126.000	-0.307	-0.070	0.000	-24.686	17.658
83782	126.000	-0.356	-0.239	0.000	-24.686	0.825
83798	126.000	-0.322	-0.347	0.000	-24.686	-10.013
83814	126.000	-0.324	-0.162	0.000	-24.686	8.456
83830	126.000	-0.263	-0.430	0.000	-24.686	-18.322
83846	126.000	-0.280	-0.262	0.000	-24.686	-1.564
83862	126.000	-0.324	-0.220	0.000	-24.686	2.704
83878	126.000	-0.339	-0.351	0.000	-24.686	-10.460
83894	126.000	-0.303	-0.344	0.000	-24.686	-9.669
83910	126.000	-0.326	-0.248	0.000	-24.686	-0.123
83926	126.000	-0.283	-0.258	0.000	-24.686	-1.085
83942	126.000	-0.300	-0.259	0.000	-24.686	-1.216
83958	126.000	-0.282	-0.193	0.000	-24.686	5.370
83974	126.000	-0.283	-0.222	0.000	-24.686	2.484
83990	126.000	-0.316	-0.107	0.000	-24.686	14.031
84006	126.000	-0.319	-0.297	0.000	-24.686	-4.984
84022	126.000	-0.362	-0.463	0.000	-24.686	-21.612
84038	126.000	-0.328	-0.304	0.000	-24.686	-5.723
84054	126.000	-0.253	-0.285	0.000	-24.686	-3.818
84070	126.000	-0.318	-0.266	0.000	-24.686	-1.900
84086	126.000	-0.296	-0.139	0.000	-24.686	10.761
84102	126.000	-0.332	-0.057	0.000	-24.686	19.011
84118	126.000	-0.304	-0.467	0.000	-24.686	-21.985
84134	126.000	-0.377	-0.088	0.000	-24.686	15.872
84150	126.000	-0.337	-0.303	0.000	-24.686	-5.576
84166	126.000	-0.270	-0.008	0.000	-24.686	23.907
84182	126.000	-0.285	-0.117	0.000	-24.686	12.949
84198	126.000	-0.328	-0.075	0.000	-24.686	17.167
84214	126.000	-0.284	-0.475	0.000	-24.686	-22.828
84230	126.000	-0.321	-0.374	0.000	-24.686	-12.761
84246	126.000	-0.305	-0.391	0.000	-24.686	-14.403
84262	126.000	-0.245	-0.173	0.000	-24.686	7.419
84278	126.000	-0.278	-0.085	0.000	-24.686	16.149
84294	126.000	-0.268	-0.009	0.000	-24.686	23.798
84310	126.000	-0.297	-0.303	0.000	-24.686	-5.588
84326	126.000	-0.300	-0.155	0.000	-24.686	9.194
84342	126.000	-0.370	-0.494	0.000	-24.686	-24.701
84358	126.000	-0.249	-0.004	0.000	-24.686	24.254
84374	126.000	-0.339	-0.337	0.000	-24.686	-9.030
84390	126.000	-0.356	-0.488	0.000	-24.686	-24.111
84406	126.000	-0.256	-0.102	0.000	-24.686	14.493
84422	126.000	-0.324	-0.251	0.000	-24.686	-0.413
84438	126.000	-0.324	-0.305	0.000	-24.686	-5.783
84454	126.000	-0.321	-0.138	0.000	-24.686	10.885
84470	126.000	-0.320	-0.177	0.000	-24.686	6.936
84486	126.000	-0.310	-0.117	0.000	-24.686	12.985
84502	126.000	-0.288	-0.026	0.000	-24.686	22.083
84518	126.000	-0.250	-0.189	0.000	-24.686	5.744
84534	126.000	-0.335	-0.390	0.000	-24.686	-14.346
84550	126.000	-0.270	-0.081	0.000	-24.686	16.597
84566	126.000	-0.331	-0.200	0.000	-24.686	4.670
84582	126.000	-0.295	-0.118	0.000	-24.686	12.890
84598	126.000	-0.275	-0.308	0.000	-24.686	-6.092
84614	126.000	-0.303	-0.116	0.000	-24.686	13.045
84630	126.000	-0.328	-0.303	0.000	-24.686	-5.595
84646	126.000	-0.355	-0.483	0.000	-24.686	-23.585
84662	126.000	-0.280	-0.253	0.000	-24.686	-0.633
84678	126.000	-0.290	-0.095	0.000	-24.686	15.229
84694	126.000	-0.291	-0.074	0.000	-24.686	17.291
84710	126.000	-0.382	-0.459	0.000	-24.686	-21.226
