# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
7297	126.000	-0.973	-0.903	0.000	-78.808	-11.462
7313	126.000	-0.936	-0.693	0.000	-78.808	9.513
7329	126.000	-0.958	-0.540	0.000	-78.808	24.855
7345	126.000	-0.971	-0.892	0.000	-78.808	-10.419
7361	126.000	-0.858	-0.554	0.000	-78.808	23.363
7377	126.000	-0.963	-0.581	0.000	-78.808	20.728
7393	126.000	-0.958	-0.603	0.000	-78.808	18.479
7409	126.000	-0.984	-0.736	0.000	-78.808	5.177
7425	126.000	-1.001	-0.767	0.000	-78.808	2.066
7441	126.000	-0.950	-0.582	0.000	-78.808	20.608
7457	126.000	-0.971	-0.620	0.000	-78.808	16.780
7473	126.000	-0.991	-0.768	0.000	-78.808	2.007
7489	126.000	-0.997	-0.807	0.000	-78.808	-1.890
7505	126.000	-0.980	-0.635	0.000	-78.808	15.266
7521	126.000	-0.703	-0.902	0.000	-78.808	-11.426
7537	126.000	-0.856	-0.721	0.000	-78.808	6.659
7553	126.000	-0.973	-0.610	0.000	-78.808	17.796
7569	126.000	-0.996	-0.883	0.000	-78.808	-9.489
7585	126.000	-0.974	-0.674	0.000	-78.808	11.393
7601	126.000	-0.995	-0.878	0.000	-78.808	-8.958
7617	126.000	-0.638	-0.774	0.000	-78.808	1.436
7633	126.000	-0.984	-0.928	0.000	-78.808	-13.942
7649	126.000	-1.001	-0.809	0.000	-78.808	-2.074
7665	126.000	-1.029	-1.010	0.000	-78.808	-22.222
7681	126.000	-0.951	-0.752	0.000	-78.808	3.614
7697	126.000	-0.984	-0.768	0.000	-78.808	2.053
7713	126.000	-0.967	-0.604	0.000	-78.808	18.410
7729	126.000	-0.950	-0.787	0.000	-78.808	0.103
7745	126.000	-0.998	-0.660	0.000	-78.808	12.769
7761	126.000	-1.030	-0.920	0.000	-78.808	-13.215
7777	126.000	-0.988	-1.017	0.000	-78.808	-22.899
7793	126.000	-0.964	-0.838	0.000	-78.808	-4.979
7809	126.000	-0.959	-0.940	0.000	-78.808	-15.183
7825	126.000	-1.014	-0.829	0.000	-78.808	-4.140
7841	126.000	-0.974	-1.003	0.000	-78.808	-21.494
7857	126.000	-1.026	-0.707	0.000	-78.808	8.095
7873	126.000	-1.030	-0.582	0.000	-78.808	20.620
7889	126.000	-1.016	-0.867	0.000	-78.808	-7.888
7905	126.000	-0.980	-0.956	0.000	-78.808	-16.743
7921	126.000	-0.876	-0.844	0.000	-78.808	-5.576
7937	126.000	-1.009	-0.874	0.000	-78.808	-8.622
7953	126.000	-0.884	-0.629	0.000	-78.808	15.945
7969	126.000	-0.975	-0.777	0.000	-78.808	1.066
7985	126.000	-1.006	-0.949	0.000	-78.808	-16.127
8001	126.000	-0.947	-0.683	0.000	-78.808	10.470
8017	126.000	-1.082	-1.023	0.000	-78.808	-23.530
8033	126.000	-0.952	-0.569	0.000	-78.808	21.875
8049	126.000	-1.010	-0.618	0.000	-78.808	17.020
8065	126.000	-0.938	-0.833	0.000	-78.808	-4.444
8081	126.000	-0.974	-0.917	0.000	-78.808	-12.891
8097	126.000	-0.991	-0.550	0.000	-78.808	23.770
8113	126.000	-0.906	-0.639	0.000	-78.808	14.948
8129	126.000	-0.976	-0.583	0.000	-78.808	20.478
8145	126.000	-0.975	-0.936	0.000	-78.808	-14.780
8161	126.000	-0.939	-0.555	0.000	-78.808	23.258
8177	126.000	-0.954	-0.621	0.000	-78.808	16.721
8193	126.000	-0.988	-0.834	0.000	-78.808	-4.626
8209	126.000	-0.948	-0.664	0.000	-78.808	12.427
8225	126.000	-0.992	-0.736	0.000	-78.808	5.191
8241	126.000	-0.929	-0.882	0.000	-78.808	-9.369
8257	126.000	-0.958	-0.646	0.000	-78.808	14.257
8273	126.000	-0.929	-0.753	0.000	-78.808	3.529
8289	126.000	-0.918	-0.729	0.000	-78.808	5.888
8305	126.000	-0.996	-0.834	0.000	-78.808	-4.551
8321	126.000	-0.969	-0.684	0.000	-78.808	10.440
8337	126.000	-0.916	-0.850	0.000	-78.808	-6.229
8353	126.000	-1.001	-0.790	0.000	-78.808	-0.152
8369	126.000	-0.989	-0.713	0.000	-78.808	7.486
8385	126.000	-0.969	-0.961	0.000	-78.808	-17.295
8401	126.000	-0.959	-0.641	0.000	-78.808	14.697
8417	126.000	-0.926	-0.540	0.000	-78.808	24.835
8433	126.000	-0.951	-0.678	0.000	-78.808	10.968
8449	126.000	-1.032	-0.990	0.000	-78.808	-20.223
8465	126.000	-0.894	-0.878	0.000	-78.808	-8.981
8481	126.000	-0.952	-0.890	0.000	-78.808	-10.210
8497	126.000	-1.013	-0.982	0.000	-78.808	-19.418
8513	126.000	-1.072	-1.008	0.000	-78.808	-22.008
8529	126.000	-0.936	-0.611	0.000	-78.808	17.756
8545	126.000	-1.039	-1.035	0.000	-78.808	-24.684
8561	126.000	-0.956	-0.988	0.000	-78.808	-20.010
8577	126.000	-0.969	-0.615	0.000	-78.808	17.301
8593	126.000	-1.046	-0.604	0.000	-78.808	18.408
8609	126.000	-0.983	-0.907	0.000	-78.808	-11.872
8625	126.000	-0.988	-0.832	0.000	-78.808	-4.442
8641	126.000	-0.965	-0.859	0.000	-78.808	-7.057
8657	126.000	-1.009	-0.538	0.000	-78.808	24.991
8673	126.000	-0.968	-1.029	0.000	-78.808	-24.099
8689	126.000	-0.952	-0.690	0.000	-78.808	9.825
8705	126.000	-0.970	-0.593	0.000	-78.808	19.500
8721	126.000	-0.986	-0.838	0.000	-78.808	-4.994
8737	126.000	-0.970	-0.642	0.000	-78.808	14.566
8753	126.000	-1.001	-0.732	0.000	-78.808	5.567
8769	126.000	-0.996	-0.811	0.000	-78.808	-2.298
8785	126.000	-0.961	-0.545	0.000	-78.808	24.283
8801	126.000	-1.017	-0.754	0.000	-78.808	3.441
8817	126.000	-0.959	-0.841	0.000	-78.808	-5.294
8833	126.000	-0.942	-0.573	0.000	-78.808	21.492
8849	126.000	-0.978	-0.598	0.000	-78.808	18.969
8865	126.000	-0.963	-0.833	0.000	-78.808	-4.473
8881	126.000	-0.957	-0.914	0.000	-78.808	-12.578
8897	126.000	-1.052	-0.792	0.000	-78.808	-0.362
8913	126.000	-1.010	-0.613	0.000	-78.808	17.501
8929	126.000	-1.013	-0.979	0.000	-78.808	-19.119
8945	126.000	-0.956	-0.924	0.000	-78.808	-13.592
8961	126.000	-0.807	-0.605	0.000	-78.808	18.307
8977	126.000	-0.986	-0.867	0.000	-78.808	-7.913
8993	126.000	-1.012	-0.788	0.000	-78.808	0.027
9009	126.000	-0.940	-0.702	0.000	-78.808	8.627
9025	126.000	-1.030	-0.910	0.000	-78.808	-12.192
9041	126.000	-0.985	-0.789	0.000	-78.808	-0.117
9057	126.000	-0.993	-0.751	0.000	-78.808	3.743
9073	126.000	-0.984	-0.898	0.000	-78.808	-10.985
9089	126.000	-1.030	-1.023	0.000	-78.808	-23.452
9105	126.000	-0.973	-0.639	0.000	-78.808	14.947
9121	126.000	-1.019	-0.825	0.000	-78.808	-3.654
9137	126.000	-0.916	-0.570	0.000	-78.808	21.825
9153	126.000	-0.999	-0.974	0.000	-78.808	-18.576
9169	126.000	-0.925	-0.877	0.000	-78.808	-8.918
9185	126.000	-0.886	-0.613	0.000	-78.808	17.489
9201	126.000	-1.000	-0.774	0.000	-78.808	1.420
9217	126.000	-0.733	-0.655	0.000	-78.808	13.263
9233	126.000	-0.941	-0.643	0.000	-78.808	14.496
9249	126.000	-0.946	-0.577	0.000	-78.808	21.091
9265	126.000	-1.002	-0.784	0.000	-78.808	0.413
9281	126.000	-1.015	-0.977	0.000	-78.808	-18.844
9297	126.000	-0.986	-0.752	0.000	-78.808	3.598
9313	126.000	-1.025	-1.007	0.000	-78.808	-21.921
9329	126.000	-1.019	-0.900	0.000	-78.808	-11.172
9345	126.000	-0.982	-0.709	0.000	-78.811	7.918
9361	126.000	-0.962	-0.958	0.000	-78.808	-16.951
9377	126.000	-0.925	-0.717	0.000	-78.808	7.136
9393	126.000	-0.992	-0.857	0.000	-78.808	-6.873
9409	126.000	-0.965	-0.894	0.000	-78.808	-10.571
9425	126.000	-0.986	-0.874	0.000	-78.808	-8.618
9441	126.000	-0.974	-0.884	0.000	-78.808	-9.640
9457	126.000	-0.979	-0.576	0.000	-78.808	21.176
9473	126.000	-0.720	-0.714	0.000	-78.808	7.395
9489	126.000	-0.967	-0.639	0.000	-78.808	14.908
9505	126.000	-0.987	-0.635	0.000	-78.808	15.334
9521	126.000	-0.988	-0.957	0.000	-78.808	-16.942
9537	126.000	-1.044	-1.029	0.000	-78.808	-24.098
9553	126.000	-0.945	-0.670	0.000	-78.808	11.766
9569	126.000	-0.903	-0.794	0.000	-78.808	-0.556
9585	126.000	-0.955	-0.899	0.000	-78.808	-11.120
9601	126.000	-0.998	-0.690	0.000	-78.808	9.798
9617	126.000	-1.052	-0.916	0.000	-78.808	-12.789
9633	126.000	-0.940	-0.834	0.000	-78.808	-4.578
9649	126.000	-1.002	-0.885	0.000	-78.808	-9.702
9665	126.000	-0.992	-0.557	0.000	-78.808	23.101
9681	126.000	-0.993	-0.813	0.000	-78.808	-2.524
9697	126.000	-0.950	-0.894	0.000	-78.808	-10.571
9713	126.000	-1.057	-0.999	0.000	-78.808	-21.090
9729	126.000	-0.958	-0.706	0.000	-78.808	8.214
9745	126.000	-0.993	-0.655	0.000	-78.808	13.267
9761	126.000	-0.961	-0.920	0.000	-78.808	-13.148
9777	126.000	-0.982	-0.731	0.000	-78.808	5.744
9793	126.000	-1.015	-1.012	0.000	-78.808	-22.364
9809	126.000	-0.926	-0.567	0.000	-79.157	22.417
9825	126.000	-0.949	-0.857	0.000	-78.808	-6.858
9841	126.000	-1.017	-0.933	0.000	-78.808	-14.507
9857	126.000	-0.919	-0.611	0.000	-78.808	17.744
9873	126.000	-0.893	-0.544	0.000	-78.808	24.424
9889	126.000	-0.946	-0.778	0.000	-78.808	1.029
9905	126.000	-1.007	-0.614	0.000	-79.557	18.154
9921	126.000	-1.020	-0.780	0.000	-80.551	2.540
9937	126.000	-0.943	-0.685	0.000	-79.494	10.981
9953	126.000	-0.996	-0.852	0.000	-78.808	-6.381
9969	126.000	-0.984	-0.781	0.000	-80.366	2.286
9985	126.000	-0.981	-0.697	0.000	-78.808	9.102
20017	126.000	-0.217	-0.196	0.000	-20.332	0.701
20033	126.000	-0.219	-0.014	0.000	-20.671	19.270
20049	126.000	-0.317	0.005	0.000	-20.334	20.833
20065	126.000	-0.259	-0.226	0.000	-20.332	-2.284
20081	126.000	-0.300	-0.174	0.000	-20.438	3.038
20097	126.000	-0.241	-0.290	0.000	-20.330	-8.653
20113	126.000	-0.202	-0.114	0.000	-20.331	8.892
20129	126.000	-0.280	-0.130	0.000	-20.468	7.487
20145	126.000	-0.306	-0.353	0.000	-20.613	-14.654
20161	126.000	-0.219	-0.171	0.000	-20.330	3.226
20177	126.000	-0.231	-0.119	0.000	-20.330	8.435
20193	126.000	-0.297	-0.280	0.000	-20.330	-7.708
20209	126.000	-0.263	-0.191	0.000	-20.418	1.337
20225	126.000	-0.263	-0.002	0.000	-20.744	20.575
20241	126.000	-0.279	-0.347	0.000	-20.366	-14.314
20257	126.000	-0.235	-0.355	0.000	-20.330	-15.170
20273	126.000	-0.287	-0.269	0.000	-20.412	-6.451
20289	126.000	-0.286	-0.359	0.000	-20.738	-15.129
20305	126.000	-0.235	-0.179	0.000	-20.330	2.467
20321	126.000	-0.274	-0.185	0.000	-20.804	2.268
20337	126.000	-0.236	-0.029	0.000	-20.623	17.714
20353	126.000	-0.242	-0.016	0.000	-20.330	18.763
20369	126.000	-0.310	-0.283	0.000	-20.335	-8.003
20385	126.000	-0.272	-0.315	0.000	-20.843	-10.633
20401	126.000	-0.280	-0.257	0.000	-20.334	-5.392
20417	126.000	-0.237	-0.208	0.000	-20.332	-0.460
20433	126.000	-0.203	-0.134	0.000	-20.753	7.334
20449	126.000	-0.292	-0.173	0.000	-20.330	3.058
20465	126.000	-0.290	-0.302	0.000	-20.332	-9.873
20481	126.000	-0.292	-0.389	0.000	-20.733	-18.173
20497	126.000	-0.229	-0.387	0.000	-20.330	-18.382
20513	126.000	-0.236	-0.018	0.000	-20.572	18.763
20529	126.000	-0.252	-0.191	0.000	-20.370	1.295
20545	126.000	-0.252	-0.108	0.000	-20.547	9.698
20561	126.000	-0.287	-0.060	0.000	-20.334	14.289
20577	126.000	-0.226	-0.344	0.000	-20.419	-13.981
20593	126.000	-0.226	-0.177	0.000	-20.330	2.591
20609	126.000	-0.262	0.042	0.000	-20.330	24.547
20625	126.000	-0.246	-0.425	0.000	-20.602	-21.933
20641	126.000	-0.272	-0.441	0.000	-20.330	-23.743
20657	126.000	-0.270	-0.033	0.000	-20.340	17.043
20673	126.000	-0.306	-0.019	0.000	-20.330	18.435
20689	126.000	-0.270	-0.156	0.000	-20.428	4.870
20705	126.000	-0.265	0.028	0.000	-20.330	23.171
20721	126.000	-0.254	-0.268	0.000	-20.366	-6.396
20737	126.000	-0.249	-0.197	0.000	-20.330	0.640
20753	126.000	-0.244	-0.362	0.000	-20.330	-15.872
20769	126.000	-0.229	-0.129	0.000	-20.330	7.394
20785	126.000	-0.188	-0.272	0.000	-20.793	-6.435
20801	126.000	-0.319	-0.449	0.000	-20.334	-24.594
20817	126.000	-0.264	-0.265	0.000	-20.331	-6.176
20833	126.000	-0.291	-0.404	0.000	-20.681	-19.677
20849	126.000	-0.242	-0.225	0.000	-20.330	-2.194
20865	126.000	-0.258	-0.391	0.000	-20.330	-18.807
20881	126.000	-0.247	-0.136	0.000	-20.410	6.816
20897	126.000	-0.234	0.045	0.000	-20.330	24.866
20913	126.000	-0.223	-0.091	0.000	-20.330	11.251
20929	126.000	-0.276	-0.354	0.000	-20.337	-15.029
20945	126.000	-0.257	-0.435	0.000	-20.330	-23.123
20961	126.000	-0.273	-0.343	0.000	-20.330	-13.945
20977	126.000	-0.260	-0.224	0.000	-20.419	-2.017
20993	126.000	-0.255	-0.080	0.000	-20.330	12.301
21009	126.000	-0.237	-0.334	0.000	-20.330	-13.059
21025	126.000	-0.294	-0.250	0.000	-20.444	-4.588
21041	126.000	-0.226	-0.125	0.000	-20.330	7.811
21057	126.000	-0.284	-0.283	0.000	-20.330	-8.014
21073	126.000	-0.239	-0.077	0.000	-20.340	12.686
21089	126.000	-0.237	0.033	0.000	-20.330	23.648
21105	126.000	-0.227	-0.023	0.000	-20.330	18.002
21121	126.000	-0.229	-0.065	0.000	-20.491	13.966
21137	126.000	-0.303	-0.288	0.000	-20.330	-8.513
21153	126.000	-0.234	-0.189	0.000	-20.330	1.392
21169	126.000	-0.237	-0.128	0.000	-20.330	7.562
21185	126.000	-0.286	-0.129	0.000	-20.330	7.465
21201	126.000	-0.303	-0.057	0.000	-20.330	14.603
21217	126.000	-0.199	-0.025	0.000	-20.330	17.859
21233	126.000	-0.247	-0.232	0.000	-20.330	-2.918
21249	126.000	-0.262	-0.327	0.000	-20.330	-12.384
21265	126.000	-0.259	-0.052	0.000	-20.330	15.123
21281	126.000	-0.282	-0.324	0.000	-20.330	-12.056
21297	126.000	-0.267	-0.377	0.000	-20.330	-17.374
21313	126.000	-0.278	-0.078	0.000	-20.330	12.511
21329	126.000	-0.243	-0.041	0.000	-20.330	16.210
21345	126.000	-0.287	-0.221	0.000	-20.330	-1.792
21361	126.000	-0.234	-0.411	0.000	-20.330	-20.808
21377	126.000	-0.300	-0.159	0.000	-20.330	4.395
21393	126.000	-0.214	-0.005	0.000	-20.330	19.824
21409	126.000	-0.230	-0.028	0.000	-20.330	17.506
21425	126.000	-0.250	-0.333	0.000	-20.330	-12.945
21441	126.000	-0.231	0.002	0.000	-20.330	20.579
21457	126.000	-0.233	-0.129	0.000	-20.330	7.426
21473	126.000	-0.337	-0.254	0.000	-20.330	-5.026
21489	126.000	-0.264	-0.225	0.000	-20.330	-2.217
21505	126.000	-0.239	-0.409	0.000	-20.330	-20.612
21521	126.000	-0.168	-0.092	0.000	-20.330	11.170
21537	126.000	-0.226	-0.296	0.000	-20.330	-9.267
21553	126.000	-0.245	-0.053	0.000	-20.330	14.991
21569	126.000	-0.298	-0.110	0.000	-20.330	9.304
21585	126.000	-0.262	-0.265	0.000	-20.330	-6.185
21601	126.000	-0.193	-0.403	0.000	-20.330	-20.019
21617	126.000	-0.221	0.019	0.000	-20.330	22.227
21633	126.000	-0.236	-0.326	0.000	-20.330	-12.295
21649	126.000	-0.237	-0.008	0.000	-20.330	19.540
21665	126.000	-0.283	-0.435	0.000	-20.330	-23.186
21681	126.000	-0.230	-0.005	0.000	-20.330	19.879
21697	126.000	-0.265	-0.340	0.000	-20.330	-13.627
21713	126.000	-0.204	0.020	0.000	-20.330	22.337
21729	126.000	-0.254	-0.201	0.000	-20.330	0.253
21745	126.000	-0.214	-0.450	0.000	-20.330	-24.702
21761	126.000	-0.269	-0.342	0.000	-20.330	-13.883
21777	126.000	-0.223	-0.221	0.000	-20.330	-1.809
21793	126.000	-0.302	-0.311	0.000	-20.330	-10.812
21809	126.000	-0.299	-0.014	0.000	-20.330	18.963
21825	126.000	-0.270	-0.278	0.000	-20.330	-7.484
21841	126.000	-0.244	-0.086	0.000	-20.330	11.762
21857	126.000	-0.257	-0.301	0.000	-20.330	-9.728
21873	126.000	-0.269	-0.409	0.000	-20.330	-20.572
21889	126.000	-0.249	-0.098	0.000	-20.330	10.515
21905	126.000	-0.281	-0.192	0.000	-20.330	1.097
21921	126.000	-0.237	-0.287	0.000	-20.330	-8.385
21937	126.000	-0.249	-0.272	0.000	-20.330	-6.890
21953	126.000	-0.210	-0.191	0.000	-20.330	1.261
21969	126.000	-0.260	-0.191	0.000	-20.330	1.276
21985	126.000	-0.244	-0.163	0.000	-20.330	4.039
22001	126.000	-0.275	-0.331	0.000	-20.330	-12.749
22017	126.000	-0.310	-0.325	0.000	-20.330	-12.158
22033	126.000	-0.206	-0.112	0.000	-20.330	9.128
22049	126.000	-0.216	-0.092	0.000	-20.330	11.177
22065	126.000	-0.192	0.009	0.000	-20.330	21.270
22081	126.000	-0.249	-0.439	0.000	-20.330	-23.599
22097	126.000	-0.239	-0.091	0.000	-20.330	11.274
22113	126.000	-0.283	-0.231	0.000	-20.330	-2.724
22129	126.000	-0.248	-0.445	0.000	-20.330	-24.177
22145	126.000	-0.274	-0.380	0.000	-20.330	-17.639
22161	126.000	-0.284	0.040	0.000	-20.330	24.285
22177	126.000	-0.257	-0.194	0.000	-20.330	0.902
22193	126.000	-0.211	-0.129	0.000	-20.330	7.424
22209	126.000	-0.281	-0.396	0.000	-20.330	-19.267
22225	126.000	-0.268	-0.173	0.000	-20.330	3.028
22241	126.000	-0.267	-0.059	0.000	-20.330	14.444
22257	126.000	-0.269	-0.097	0.000	-20.330	10.662
22273	126.000	-0.237	-0.231	0.000	-20.330	-2.811
22289	126.000	-0.315	-0.315	0.000	-20.330	-11.184
22305	126.000	-0.246	-0.231	0.000	-20.330	-2.793
22321	126.000	-0.291	-0.409	0.000	-20.330	-20.527
22337	126.000	-0.260	-0.236	0.000	-20.330	-3.302
22353	126.000	-0.259	-0.408	0.000	-20.330	-20.451
22369	126.000	-0.261	-0.181	0.000	-20.330	2.206
22385	126.000	-0.340	-0.428	0.000	-20.330	-22.472
22401	126.000	-0.295	-0.372	0.000	-20.330	-16.832
22417	126.000	-0.271	-0.434	0.000	-20.330	-23.031
22433	126.000	-0.247	-0.205	0.000	-20.330	-0.123
22449	126.000	-0.360	-0.289	0.000	-20.330	-8.611
22465	126.000	-0.215	-0.272	0.000	-20.330	-6.875
22481	126.000	-0.244	-0.219	0.000	-20.330	-1.554
22497	126.000	-0.287	-0.370	0.000	-20.330	-16.650
22513	126.000	-0.258	0.027	0.000	-20.330	23.050
22529	126.000	-0.275	-0.105	0.000	-20.330	9.822
22545	126.000	-0.282	-0.391	0.000	-20.330	-18.749
22561	126.000	-0.227	-0.284	0.000	-20.330	-8.034
22577	126.000	-0.234	-0.338	0.000	-20.330	-13.476
22593	126.000	-0.215	0.004	0.000	-20.330	20.684
22609	126.000	-0.272	-0.366	0.000	-20.330	-16.240
22625	126.000	-0.228	-0.186	0.000	-20.330	1.691
22641	126.000	-0.268	-0.433	0.000	-20.330	-22.989
22657	126.000	-0.244	0.005	0.000	-20.330	20.843
22673	126.000	-0.285	-0.302	0.000	-20.330	-9.886
22689	126.000	-0.252	-0.119	0.000	-20.330	8.412
22705	126.000	-0.302	-0.386	0.000	-20.330	-18.238
22721	126.000	-0.213	-0.170	0.000	-20.330	3.359
22737	126.000	-0.283	-0.429	0.000	-20.330	-22.607
22753	126.000	-0.297	-0.443	0.000	-20.330	-23.945
22769	126.000	-0.278	-0.043	0.000	-20.330	16.063
22785	126.000	-0.243	-0.049	0.000	-20.330	15.436
22801	126.000	-0.304	-0.357	0.000	-20.330	-15.370
22817	126.000	-0.232	-0.111	0.000	-20.330	9.205
22833	126.000	-0.214	0.027	0.000	-20.330	23.015
22849	126.000	-0.283	-0.283	0.000	-20.330	-7.991
22865	126.000	-0.301	-0.441	0.000	-20.330	-23.780
22881	126.000	-0.221	-0.381	0.000	-20.330	-17.794
22897	126.000	-0.278	-0.344	0.000	-20.330	-14.097
22913	126.000	-0.256	-0.244	0.000	-20.330	-4.101
22929	126.000	-0.281	-0.278	0.000	-20.330	-7.469
22945	126.000	-0.234	-0.330	0.000	-20.330	-12.701
22961	126.000	-0.326	-0.426	0.000	-20.330	-22.270
22977	126.000	-0.255	-0.192	0.000	-20.330	1.109
22993	126.000	-0.231	-0.163	0.000	-20.330	4.077
23009	126.000	-0.271	-0.321	0.000	-20.330	-11.736
23025	126.000	-0.277	-0.258	0.000	-20.330	-5.478
23041	126.000	-0.257	-0.277	0.000	-20.330	-7.383
23057	126.000	-0.250	-0.287	0.000	-20.330	-8.401
23073	126.000	-0.233	-0.272	0.000	-20.330	-6.876
23089	126.000	-0.265	-0.295	0.000	-20.330	-9.162
23105	126.000	-0.263	-0.307	0.000	-20.330	-10.357
23121	126.000	-0.262	0.037	0.000	-20.330	24.027
23137	126.000	-0.255	-0.401	0.000	-20.330	-19.766
23153	126.000	-0.248	-0.326	0.000	-20.330	-12.246
23169	126.000	-0.216	-0.093	0.000	-20.330	11.070
23185	126.000	-0.219	-0.101	0.000	-20.330	10.189
23201	126.000	-0.254	-0.075	0.000	-20.330	12.842
23217	126.000	-0.249	-0.106	0.000	-20.330	9.684
23233	126.000	-0.258	-0.418	0.000	-20.330	-21.433
23249	126.000	-0.219	-0.089	0.000	-20.330	11.393
23265	126.000	-0.235	-0.229	0.000	-20.330	-2.615
23281	126.000	-0.296	-0.453	0.000	-20.330	-25.000
23297	126.000	-0.296	-0.170	0.000	-20.330	3.314
23313	126.000	-0.201	-0.039	0.000	-20.330	16.437
23329	126.000	-0.242	-0.429	0.000	-20.330	-22.577
23345	126.000	-0.285	-0.416	0.000	-20.330	-21.295
23361	126.000	-0.268	-0.404	0.000	-20.330	-20.072
23377	126.000	-0.226	-0.067	0.000	-20.330	13.652
23393	126.000	-0.272	-0.414	0.000	-20.330	-21.090
23409	126.000	-0.228	-0.319	0.000	-20.330	-11.539
23425	126.000	-0.252	-0.232	0.000	-20.330	-2.887
23441	126.000	-0.255	-0.284	0.000	-20.330	-8.075
23457	126.000	-0.262	0.010	0.000	-20.330	21.340
23473	126.000	-0.232	0.026	0.000	-20.330	22.962
23489	126.000	-0.247	-0.235	0.000	-20.330	-3.122
23505	126.000	-0.200	-0.127	0.000	-20.330	7.668
23521	126.000	-0.194	0.012	0.000	-20.330	21.507
23537	126.000	-0.246	-0.333	0.000	-20.330	-13.010
23553	126.000	-0.271	-0.303	0.000	-20.330	-9.962
23569	126.000	-0.225	-0.008	0.000	-20.330	19.548
23585	126.000	-0.249	-0.383	0.000	-20.330	-17.990
23601	126.000	-0.261	-0.349	0.000	-20.330	-14.617
23617	126.000	-0.295	-0.268	0.000	-20.330	-6.493
23633	126.000	-0.242	-0.043	0.000	-20.330	16.016
23649	126.000	-0.180	0.025	0.000	-20.330	22.792
23665	126.000	-0.202	0.036	0.000	-20.330	23.954
23681	126.000	-0.261	-0.122	0.000	-20.330	8.144
23697	126.000	-0.232	-0.026	0.000	-20.330	17.683
23713	126.000	-0.250	0.035	0.000	-20.330	23.860
23729	126.000	-0.237	0.019	0.000	-20.330	22.272
23745	126.000	-0.249	0.012	0.000	-20.330	21.571
23761	126.000	-0.261	-0.243	0.000	-20.330	-3.924
23777	126.000	-0.153	0.041	0.000	-20.330	24.472
23793	126.000	-0.311	-0.402	0.000	-20.330	-19.888
23809	126.000	-0.299	-0.137	0.000	-20.330	6.671
23825	126.000	-0.238	-0.192	0.000	-20.330	1.113
23841	126.000	-0.369	-0.290	0.000	-20.330	-8.705
23857	126.000	-0.284	-0.198	0.000	-20.330	0.540
23873	126.000	-0.208	-0.126	0.000	-20.330	7.710
23889	126.000	-0.263	-0.100	0.000	-20.330	10.291
23905	126.000	-0.276	-0.381	0.000	-20.330	-17.767
23921	126.000	-0.279	-0.399	0.000	-20.330	-19.585
23937	126.000	-0.261	-0.432	0.000	-20.330	-22.864
23953	126.000	-0.199	-0.100	0.000	-20.330	10.332
23969	126.000	-0.240	-0.220	0.000	-20.330	-1.643
23985	126.000	-0.295	-0.214	0.000	-20.330	-1.045
24001	126.000	-0.293	-0.228	0.000	-20.330	-2.469
24017	126.000	-0.226	-0.203	0.000	-20.330	0.034
24033	126.000	-0.237	-0.126	0.000	-20.330	7.726
24049	126.000	-0.297	-0.139	0.000	-20.330	6.418
24065	126.000	-0.262	-0.451	0.000	-20.330	-24.767
24081	126.000	-0.239	-0.419	0.000	-20.330	-21.540
24097	126.000	-0.228	-0.184	0.000	-20.330	1.884
24113	126.000	-0.296	-0.342	0.000	-20.330	-13.856
24129	126.000	-0.268	-0.364	0.000	-20.330	-16.049
24145	126.000	-0.224	-0.214	0.000	-20.330	-1.066
24161	126.000	-0.222	-0.133	0.000	-20.330	7.015
24177	126.000	-0.252	-0.055	0.000	-20.330	14.861
24193	126.000	-0.251	0.012	0.000	-20.330	21.534
24209	126.000	-0.248	-0.148	0.000	-20.330	5.564
24225	126.000	-0.305	-0.363	0.000	-20.330	-15.985
24241	126.000	-0.267	-0.373	0.000	-20.330	-16.991
24257	126.000	-0.261	-0.042	0.000	-20.330	16.139
24273	126.000	-0.261	-0.155	0.000	-20.330	4.854
24289	126.000	-0.273	-0.452	0.000	-20.330	-24.869
24305	126.000	-0.216	-0.226	0.000	-20.330	-2.268
24321	126.000	-0.310	-0.398	0.000	-20.330	-19.445
24337	126.000	-0.251	-0.121	0.000	-20.330	8.279
24353	126.000	-0.250	-0.221	0.000	-20.330	-1.764
24369	126.000	-0.282	-0.007	0.000	-20.330	19.624
24385	126.000	-0.273	-0.130	0.000	-20.330	7.316
24401	126.000	-0.219	0.007	0.000	-20.330	21.046
24417	126.000	-0.265	-0.266	0.000	-20.330	-6.287
24433	126.000	-0.221	0.013	0.000	-20.330	21.593
24449	126.000	-0.256	-0.193	0.000	-20.330	1.036
24465	126.000	-0.266	-0.006	0.000	-20.330	19.720
24481	126.000	-0.288	-0.227	0.000	-20.330	-2.416
24497	126.000	-0.250	-0.277	0.000	-20.330	-7.344
24513	126.000	-0.250	0.009	0.000	-20.330	21.180
24529	126.000	-0.261	-0.205	0.000	-20.330	-0.165
24545	126.000	-0.214	-0.110	0.000	-20.330	9.319
24561	126.000	-0.292	-0.372	0.000	-20.330	-16.892
24577	126.000	-0.266	-0.118	0.000	-20.330	8.542
24593	126.000	-0.318	-0.332	0.000	-20.330	-12.833
24609	126.000	-0.187	-0.066	0.000	-20.330	13.738
